430044,lāmakabhāvaṃ,lamakabhavam,8,8,0,0,12
430045,pokkharasātiupāsakattapaṭivedanāvaṇṇanā,pokkharasatiupasakattapativedanavannana,1,1,0,0,39
430046,vesārajjappattoti,vesarajjappattoti,8,0,8,0,17
430047,visāradabhāvaṃ,visaradabhavam,16,15,1,0,14
430048,soṇadaṇḍasuttavaṇṇanā,sonadandasuttavannana,5,5,0,0,21
430049,aṅgesūti,angesuti,7,1,6,0,8
430050,aṅgapāsādikatāya,angapasadikataya,1,1,0,0,16
430051,laddhavohārā,laddhavohara,15,13,2,0,12
430052,rūḷhisaddena,rulhisaddena,2,2,0,0,12
430053,ñāṇajālassa,nanajalassa,18,18,0,0,11
430054,khvassupanissayo,khvassupanissayo,1,1,0,0,16
430055,pañhavissajjanapariyosāne,panhavissajjanapariyosane,2,2,0,0,25
430056,campānagarassa,campanagarassa,3,3,0,0,14
430057,rājaggamahesiyā,rajaggamahesiya,1,1,0,0,15
430058,khaṇitattā,khanitatta,5,5,0,0,10
430059,gaggarāti,gaggarati,2,1,1,0,9
430060,nīlādipañcavaṇṇakusumapaṭimaṇḍitaṃ,niladipancavannakusumapatimanditam,6,3,3,0,34
430061,campakavanaṃ,campakavanam,6,6,0,0,12
430062,kusumagandhasugandhe,kusumagandhasugandhe,5,3,2,0,20
430063,campakavane,campakavane,5,3,2,0,11
430064,bimbisārenāti,bimbisarenati,1,0,1,0,13
430065,issarattā,issaratta,5,5,0,0,9
430066,bimbīti,bimbiti,6,2,4,0,7
430067,sārasuvaṇṇasadisavaṇṇatāya,sarasuvannasadisavannataya,4,4,0,0,26
430068,bimbisāroti,bimbisaroti,7,3,4,0,11
430069,para301-302,para301-302,1,1,0,0,11
430070,para301-302_dn1,para301-302_dn1,1,1,0,0,15
430071,saṃhatāti,samhatati,4,2,2,0,9
430072,agaṇā,agana,3,3,0,0,5
430073,byākaraṇasamattho,byakaranasamattho,6,4,2,0,17
430074,āgamentūti,agamentuti,3,0,3,0,10
430075,paṭimānentu,patimanentu,3,3,0,0,11
430076,kāsikosalādīsu,kasikosaladisu,3,3,0,0,14
430077,karaṇīyenāti,karaniyenati,19,2,17,0,12
430078,karaṇīyehi,karaniyehi,1,1,0,0,10
430079,yaññānubhavanatthaṃ,yannanubhavanattham,2,1,1,0,19
430080,mantasajjhāyanatthaṃ,mantasajjhayanattham,2,2,0,0,20
430081,yamaññā,yamanna,1,1,0,0,7
430082,karaṇīyenā,karaniyena,8,8,0,0,10
430083,uggatabrāhmaṇo,uggatabrahmano,2,2,0,0,14
430084,āvaṭṭito,avattito,6,6,0,0,8
430085,brāhmaṇātiādi,brahmanatiadi,1,1,0,0,13
430086,imināpaṅgenāti,iminapangenati,2,0,2,0,14
430087,atussanakasatto,atussanakasatto,2,2,0,0,15
430088,bhaṇanena,bhananena,3,2,1,0,9
430089,nivāressāmā,nivaressama,1,1,0,0,11
430090,sujātotiādīni,sujatotiadini,1,1,0,0,13
430091,mātugahaṇī,matugahani,2,1,1,0,10
430092,anupakuṭṭhoti,anupakutthoti,3,0,3,0,13
430093,upakuṭṭho,upakuttho,3,3,0,0,9
430094,laddhapubbo,laddhapubbo,6,6,0,0,11
430095,mahāupabhogo,mahaupabhogo,2,2,0,0,12
430096,aguṇaṃyeva,agunamyeva,3,2,1,0,10
430097,dassemāti,dassemati,4,3,1,0,9
430098,adhikarūpo,adhikarupo,2,2,0,0,10
430099,atittikaraṇato,atittikaranato,4,4,0,0,14
430100,dassanayoggo,dassanayoggo,6,3,3,0,12
430101,cittapasādajananato,cittapasadajananato,3,2,1,0,19
430102,pokkharatā,pokkharata,8,8,0,0,10
430103,sundarabhāvo,sundarabhavo,6,6,0,0,12
430104,vaṇṇamevā,vannameva,1,1,0,0,9
430105,pokkharañca,pokkharanca,4,4,0,0,11
430106,vaṇṇapokkharāni,vannapokkharani,4,4,0,0,15
430107,sarīrasaṇṭhānasampattiyā,sarirasanthanasampattiya,5,4,1,0,24
430108,seṭṭhavaṇṇī,setthavanni,2,2,0,0,11
430109,parisuddhavaṇṇesupi,parisuddhavannesupi,3,2,1,0,19
430110,brahmavacchasīti,brahmavacchasiti,5,0,5,0,16
430111,sarīrasadiseneva,sarirasadiseneva,3,1,2,0,16
430112,dassanīyāneva,dassaniyaneva,2,2,0,0,13
430113,mahantānevā,mahantaneva,1,1,0,0,11
430114,vuddhasīlenāti,vuddhasilenati,3,0,3,0,14
430115,vaddhitena,vaddhitena,1,1,0,0,10
430116,vuddhasīlīpadasseva,vuddhasilipadasseva,3,2,1,0,19
430117,pañcasīlamattameva,pancasilamattameva,6,4,2,0,18
430118,kalyāṇavācotiādīsu,kalyanavacotiadisu,1,0,1,0,18
430119,parimaṇḍalapadabyañjanā,parimandalapadabyanjana,14,5,9,0,23
430120,udāharaṇaghoso,udaharanaghoso,7,6,1,0,14
430121,guṇaparipuṇṇabhāvena,gunaparipunnabhavena,8,5,3,0,20
430122,nāgarikitthiyā,nagarikitthiya,4,4,0,0,14
430123,sukhumālattanena,sukhumalattanena,4,4,0,0,16
430124,sandiṭṭhavilambitādidosarahitāya,sanditthavilambitadidosarahitaya,3,3,0,0,32
430125,elagaḷenavirahitāya,elagalenavirahitaya,1,1,0,0,19
430126,gaḷanti,galanti,4,4,0,0,7
430127,kheḷaphusitāni,khelaphusitani,3,3,0,0,14
430128,elagaḷaṃ,elagalam,1,1,0,0,8
430129,tabbiparitāyāti,tabbiparitayati,2,2,0,0,15
430130,viññāpaniyāti,vinnapaniyati,6,0,6,0,13
430131,viññāpanasamatthāya,vinnapanasamatthaya,3,3,0,0,19
430132,jarājiṇṇatāya,jarajinnataya,4,3,1,0,13
430133,vuddhibhāvamariyādappatto,vuddhibhavamariyadappatto,1,1,0,0,25
430134,jātimahallakatāya,jatimahallakataya,4,4,0,0,17
430135,cirakālappasutoti,cirakalappasutoti,1,1,0,0,17
430136,tatiyabhāgo,tatiyabhago,9,8,1,0,11
430137,cirakālappavattakulanvayoti,cirakalappavattakulanvayoti,2,1,1,0,27
430138,sīlācārādiguṇavuddhiyā,silacaradigunavuddhiya,3,1,2,0,22
430139,vibhavamahantāya,vibhavamahantaya,1,1,0,0,16
430140,vatacariyādimariyādaṃ,vatacariyadimariyadam,4,4,0,0,21
430141,jātivuddhabhāvampi,jativuddhabhavampi,1,1,0,0,18
430142,antimavayaṃ,antimavayam,7,4,3,0,11
430143,rajjituṃ,rajjitum,5,4,1,0,8
430144,suṇāthātiādimāha,sunathatiadimaha,2,1,1,0,16
430145,sujātoti,sujatoti,7,2,5,0,8
430146,jātisampattiādayo,jatisampattiadayo,3,3,0,0,17
430147,uttaritareyeva,uttaritareyeva,3,3,0,0,14
430148,mahantabhāvadīpanatthaṃ,mahantabhavadipanattham,2,2,0,0,23
430149,arahāmāti,arahamati,2,0,2,0,9
430150,niyāmentovettha,niyamentovettha,1,1,0,0,15
430151,gopadakaṃ,gopadakam,5,2,3,0,9
430152,jātisampattiādayopi,jatisampattiadayopi,1,1,0,0,19
430153,ñātisaṃghaṃ,natisamgham,1,0,1,0,11
430154,mātipakkhe,matipakkhe,2,2,0,0,10
430155,asītikulasahassāni,asitikulasahassani,3,3,0,0,18
430156,pitipakkhe,pitipakkhe,1,1,0,0,10
430157,asītikulasahassānīti,asitikulasahassaniti,1,1,0,0,20
430158,saṭṭhikulasatasahassaṃ,satthikulasatasahassam,3,1,2,0,22
430159,vehāsaṭṭhañcāti,vehasatthancati,4,2,2,0,15
430160,sudhāmaṭṭhapokkharaṇiyo,sudhamatthapokkharaniyo,1,1,0,0,23
430161,pāsādaniyūhādayo,pasadaniyuhadayo,2,2,0,0,16
430162,kulapariyāyena,kulapariyayena,2,2,0,0,14
430163,uppalo,uppalo,7,7,0,0,6
430164,gāvutiko,gavutiko,2,2,0,0,8
430165,aḍḍhayojaniko,addhayojaniko,4,4,0,0,13
430166,yojaniko,yojaniko,8,8,0,0,8
430167,pūratiyeva,puratiyeva,4,3,1,0,10
430168,añjanavaṇṇasadisakeso,anjanavannasadisakeso,1,1,0,0,21
430169,bhadrenāti,bhadrenati,5,0,5,0,10
430170,anicchamānānaṃ,anicchamananam,4,4,0,0,14
430171,anādaratthe,anadaratthe,11,10,1,0,11
430172,kilinnamukhānanti,kilinnamukhananti,1,1,0,0,17
430173,rodamānānaṃ,rodamananam,4,3,1,0,11
430174,akhuddāvakāsoti,akhuddavakasoti,2,0,2,0,15
430175,nagaradvārassa,nagaradvarassa,11,11,0,0,14
430176,jāṇukamattaṃ,janukamattam,1,1,0,0,12
430177,veḷūnaṃ,velunam,3,2,1,0,7
430178,kaṭimattameva,katimattameva,1,1,0,0,13
430179,sakalacakkavāḷagabbhaṃ,sakalacakkavalagabbham,24,24,0,0,22
430180,āgamissasi,agamissasi,6,6,0,0,10
430181,imettamapi,imettamapi,8,7,1,0,10
430182,bahalantarena,bahalantarena,1,1,0,0,13
430183,paṇṇāsayojanāni,pannasayojanani,5,5,0,0,15
430184,dviyojanasataṃ,dviyojanasatam,3,2,1,0,14
430185,tiyojanasatagambhīraṃ,tiyojanasatagambhiram,2,2,0,0,21
430186,tiyojanasataparimaṇḍalaṃ,tiyojanasataparimandalam,1,1,0,0,24
430187,uccosmi,uccosmi,2,2,0,0,7
430188,yathākathañca,yathakathanca,1,1,0,0,13
430189,tassajjhāsayaṃ,tassajjhasayam,6,6,0,0,14
430190,nīcopi,nicopi,3,3,0,0,6
430191,nipannovassa,nipannovassa,2,2,0,0,12
430192,paññāpehī,pannapehi,9,9,0,0,9
430193,asurindāti,asurindati,2,2,0,0,10
430194,nāgacchinti,nagacchinti,1,1,0,0,11
430195,adhomukhena,adhomukhena,3,3,0,0,11
430196,uddhaggameva,uddhaggameva,2,2,0,0,12
430197,kusalasīlenāti,kusalasilenati,2,0,2,0,14
430198,ācariyapācariyoti,acariyapacariyoti,2,0,2,0,17
430199,aparimāṇāpi,aparimanapi,5,3,2,0,11
430200,maggaphalāmataṃ,maggaphalamatam,5,3,2,0,15
430201,sāvakaveneyyānaṃ,savakaveneyyanam,2,1,1,0,16
430202,pācariyoti,pacariyoti,3,3,0,0,10
430203,khīṇakāmarāgoti,khinakamaragoti,2,0,2,0,15
430204,vigatacāpalloti,vigatacapalloti,2,0,2,0,15
430205,kelanā,kelana,3,2,1,0,6
430206,paṭikelanā,patikelana,3,2,1,0,10
430207,vuttacāpallā,vuttacapalla,1,1,0,0,12
430208,apāpapurekkhāroti,apapapurekkharoti,10,3,7,0,17
430209,apāpe,apape,7,4,3,0,5
430210,sāriputtamoggallānamahākassapādibhedāya,sariputtamoggallanamahakassapadibhedaya,2,2,0,0,39
430211,brāhmaṇapajāya,brahmanapajaya,4,4,0,0,14
430212,paṭiviruddhāyapi,pativiruddhayapi,2,2,0,0,16
430213,hitasukhatthiko,hitasukhatthiko,1,1,0,0,15
430214,tiroraṭṭhāti,tiroratthati,2,0,2,0,12
430215,pararaṭṭhato,pararatthato,2,2,0,0,12
430216,tirojanapadāti,tirojanapadati,4,0,4,0,14
430217,parajanapadato,parajanapadato,2,2,0,0,14
430218,khattiyapaṇḍitādayo,khattiyapanditadayo,7,7,0,0,19
430219,devabrahmanāgagandhabbādayo,devabrahmanagagandhabbadayo,1,1,0,0,27
430220,vissajjanasampaṭicchane,vissajjanasampaticchane,2,2,0,0,23
430221,vimatiyo,vimatiyo,2,2,0,0,8
430222,svāgatavādīti,svagatavaditi,1,0,1,0,13
430223,devamanussapabbajitagahaṭṭhesu,devamanussapabbajitagahatthesu,1,1,0,0,30
430224,vuttasākhalyena,vuttasakhalyena,2,2,0,0,15
430225,muduvacanoti,muduvacanoti,1,1,0,0,12
430226,addhānadarathaṃ,addhanadaratham,2,1,1,0,15
430227,abbhākuṭikoti,abbhakutikoti,1,0,1,0,13
430228,thaddhamukhā,thaddhamukha,1,1,0,0,12
430229,saṅkuṭitamukhā,sankutitamukha,1,1,0,0,14
430230,parisadassanena,parisadassanena,1,1,0,0,15
430231,bālātapasamphassena,balatapasamphassena,1,1,0,0,19
430232,nikujjitamukhā,nikujjitamukha,1,1,0,0,14
430233,atidullabhakathā,atidullabhakatha,1,1,0,0,16
430234,sulabhakatho,sulabhakatho,1,1,0,0,12
430235,attamanāva,attamanava,1,1,0,0,10
430236,atthanissitameva,atthanissitameva,1,1,0,0,16
430237,paṃsupisācakādayoyeva,pamsupisacakadayoyeva,1,1,0,0,21
430238,apakkamanti,apakkamanti,4,3,1,0,11
430239,mettābalenapi,mettabalenapi,1,1,0,0,13
430240,saṅghītiādīsu,sanghitiadisu,2,0,2,0,13
430241,titthakarānaṃ,titthakaranam,6,4,2,0,13
430242,acelakādimattakenāpi,acelakadimattakenapi,1,1,0,0,20
430243,pāhunakā,pahunaka,5,5,0,0,8
430244,pariyāpuṇāmīti,pariyapunamiti,4,0,4,0,14
430245,aparimāṇavaṇṇoti,aparimanavannoti,2,0,2,0,16
430246,tathārūpeneva,tatharupeneva,6,5,1,0,13
430247,sabbaññunāpi,sabbannunapi,2,2,0,0,12
430248,appameyyavaṇṇo,appameyyavanno,4,4,0,0,14
430249,cettaṃ,cettam,1,1,0,0,6
430250,anomaguṇo,anomaguno,2,2,0,0,9
430251,anuvattāmāti,anuvattamati,2,2,0,0,12
430252,puṭosenāti,putosenati,1,0,1,0,10
430253,soṇadaṇḍaparivitakkavaṇṇanā,sonadandaparivitakkavannana,3,3,0,0,27
430254,para306-308,para306-308,1,1,0,0,11
430255,para306-308_dn1,para306-308_dn1,1,1,0,0,15
430256,tirovanasaṇḍagatassāti,tirovanasandagatassati,1,0,1,0,22
430257,antovanasaṇḍe,antovanasande,2,1,1,0,13
430258,vihārabbhantaraṃ,viharabbhantaram,2,1,1,0,16
430259,paviṭṭhassāti,pavitthassati,3,1,2,0,13
430260,añjalimattakaraṇenāpi,anjalimattakaranenapi,1,1,0,0,21
430261,kathāsallāpepi,kathasallapepi,1,1,0,0,14
430262,avakkhittamattikāpiṇḍo,avakkhittamattikapindo,3,2,1,0,22
430263,brāhmaṇapaññattivaṇṇanā,brahmanapannattivannana,3,3,0,0,23
430264,para309-310,para309-310,5,5,0,0,11
430265,para309-310_dn1,para309-310_dn1,1,1,0,0,15
430266,cetoparivitakkaṃ,cetoparivitakkam,6,4,2,0,16
430267,thaddhagatto,thaddhagatto,2,1,1,0,12
430268,cetoparivitakkamaññāyā,cetoparivitakkamannaya,2,2,0,0,22
430269,vihaññatīti,vihannatiti,9,5,4,0,11
430270,pañhapucchanena,panhapucchanena,5,5,0,0,15
430271,samapassaddhakāyacitto,samapassaddhakayacitto,1,1,0,0,22
430272,diṭṭhisañjāneneva,ditthisanjaneneva,1,1,0,0,17
430273,upadhārentu,upadharentu,2,2,0,0,11
430274,para311-313,para311-313,1,1,0,0,11
430275,para311-313_dn1,para311-313_dn1,1,1,0,0,15
430276,paṭiggaṇhantānanti,patigganhantananti,1,1,0,0,18
430277,sakasamayavasena,sakasamayavasena,6,5,1,0,16
430278,uttamabrāhmaṇassa,uttamabrahmanassa,1,1,0,0,17
430279,jātivaṇṇamantasampanno,jativannamantasampanno,1,1,0,0,22
430280,paṭikkhipissāmāti,patikkhipissamati,1,1,0,0,17
430281,apavadatīti,apavadatiti,2,0,2,0,11
430282,anupakkhandatīti,anupakkhandatiti,1,0,1,0,16
430283,viravantesu,viravantesu,1,1,0,0,11
430284,soṇadaṇḍeneva,sonadandeneva,1,1,0,0,13
430285,para315-316,para315-316,1,1,0,0,11
430286,para315-316_dn1,para315-316_dn1,1,1,0,0,15
430287,ekadesasamattaṃ,ekadesasamattam,2,1,1,0,15
430288,kulakoṭiparidīpanaṃ,kulakotiparidipanam,4,2,2,0,19
430289,bhaṇeyyāti,bhaneyyati,9,2,7,0,10
430290,atthabhañjanakaṃ,atthabhanjanakam,7,5,2,0,16
430291,pakatisīle,pakatisile,2,1,1,0,10
430292,sādhessati,sadhessati,20,17,3,0,10
430293,brāhmaṇabhāvo,brahmanabhavo,2,2,0,0,13
430294,sammohamattaṃ,sammohamattam,3,1,2,0,13
430295,akāraṇāva,akaranava,1,1,0,0,9
430296,ujjhāyimhā,ujjhayimha,1,1,0,0,10
430297,sīlapaññākathāvaṇṇanā,silapannakathavannana,3,3,0,0,21
430298,sīlaparidhotāti,silaparidhotati,1,0,1,0,15
430299,sīlaparisuddhā,silaparisuddha,2,1,1,0,14
430300,paññārahite,pannarahite,3,2,1,0,11
430301,eḷamūge,elamuge,4,2,2,0,7
430302,saṭṭhiasītivassāni,satthiasitivassani,2,2,0,0,18
430303,kandarasālapariveṇe,kandarasalaparivene,2,2,0,0,19
430304,mahāsaṭṭhivassatthero,mahasatthivassatthero,4,2,2,0,21
430305,nitthunante,nitthunante,2,2,0,0,11
430306,tissamahārājā,tissamaharaja,4,4,0,0,13
430307,nitthunanasaddoti,nitthunanasaddoti,2,2,0,0,17
430308,saṭṭhivassena,satthivassena,4,4,0,0,13
430309,vedanāpariggahamattampi,vedanapariggahamattampi,2,2,0,0,23
430310,upaṭṭhākadaharo,upatthakadaharo,3,3,0,0,15
430311,lajjāpetha,lajjapetha,5,5,0,0,10
430312,saddhopi,saddhopi,5,5,0,0,8
430313,nitthunanasaddaṃ,nitthunanasaddam,2,2,0,0,16
430314,vikkhambhitvā,vikkhambhitva,1,1,0,0,13
430315,vandāpehī,vandapehi,2,2,0,0,9
430316,saṃsumārapatitena,samsumarapatitena,1,1,0,0,17
430317,rakkhitasīlameva,rakkhitasilameva,2,2,0,0,16
430318,ugghāṭitaññutāya,ugghatitannutaya,1,1,0,0,16
430319,catuppadikagāthāpariyosāne,catuppadikagathapariyosane,3,3,0,0,26
430320,vedattayauggahaṇapaññā,vedattayauggahanapanna,1,1,0,0,22
430321,uttarivisesabhūtaṃ,uttarivisesabhutam,1,1,0,0,18
430322,phalapaññañca,phalapannanca,3,3,0,0,13
430323,niṭṭhapeyyaṃ,nitthapeyyam,1,1,0,0,12
430324,idānissāhaṃ,idanissaham,1,1,0,0,11
430325,sakkhissaṃ,sakkhissam,3,3,0,0,10
430326,ettakaparamāti,ettakaparamati,3,0,3,0,14
430327,sīlapaññāṇanti,silapannananti,2,1,1,0,14
430328,ettakaparamā,ettakaparama,2,2,0,0,12
430329,sīlapaññāya,silapannaya,1,1,0,0,11
430330,sīlamicceva,silamicceva,3,1,2,0,11
430331,padaṭṭhānabhāvamattena,padatthanabhavamattena,1,1,0,0,22
430332,vipassanāpaññāto,vipassanapannato,1,1,0,0,16
430333,niyyātitāti,niyyatitati,2,1,1,0,11
430334,soṇadaṇḍaupāsakattapaṭivedanākathā,sonadandaupasakattapativedanakatha,1,1,0,0,34
430335,para319-322,para319-322,1,1,0,0,11
430336,para319-322_dn1,para319-322_dn1,1,1,0,0,15
430337,paribhaveyyāti,paribhaveyyati,1,0,1,0,14
430338,vuṭṭhitakāraṇena,vutthitakaranena,1,1,0,0,16
430339,nattāpissa,nattapissa,1,1,0,0,10
430340,nattumattabhāvampi,nattumattabhavampi,1,1,0,0,18
430341,avuṭṭhānaṃ,avutthanam,1,1,0,0,10
430342,bhoganāsanabhayena,bhoganasanabhayena,1,1,0,0,18
430343,bhoganāsanabhayā,bhoganasanabhaya,1,1,0,0,16
430344,kathāyātiādīsu,kathayatiadisu,2,0,2,0,14
430345,saussāhatāya,saussahataya,10,9,1,0,12
430346,vijjamānaguṇehi,vijjamanagunehi,6,5,1,0,15
430347,kuhakatāya,kuhakataya,3,3,0,0,10
430348,vassite,vassite,1,1,0,0,7
430349,nibbānatthāya,nibbanatthaya,22,22,0,0,13
430350,vāsanābhāgiyāya,vasanabhagiyaya,4,4,0,0,15
430351,purimapacchimakathā,purimapacchimakatha,3,2,1,0,19
430352,kūṭadantasuttavaṇṇanā,kutadantasuttavannana,5,5,0,0,21
430353,magadhesūti,magadhesuti,9,0,9,0,11
430354,magadhāti,magadhati,3,1,2,0,9
430355,purimasuttadvaye,purimasuttadvaye,1,1,0,0,16
430356,kūṭadantoti,kutadantoti,1,0,1,0,11
430357,vacchatarasatānīti,vacchatarasataniti,4,0,4,0,18
430358,vacchasatāni,vacchasatani,1,1,0,0,12
430359,urabbhāti,urabbhati,2,0,2,0,9
430360,taruṇameṇḍakā,tarunamendaka,2,2,0,0,13
430361,sattasattasatāni,sattasattasatani,1,1,0,0,16
430362,sampiṇḍitānevāti,sampinditanevati,1,1,0,0,16
430363,sabbasattasatikayāgaṃ,sabbasattasatikayagam,1,1,0,0,21
430364,yajitukāmo,yajitukamo,4,4,0,0,10
430365,tiṭṭhapananti,titthapananti,2,1,1,0,13
430366,soḷasaparivāraṃ,solasaparivaram,3,1,2,0,15
430367,para330-336,para330-336,1,1,0,0,11
430368,para330-336_dn1,para330-336_dn1,1,1,0,0,15
430369,paṭivasantīti,pativasantiti,5,3,2,0,13
430370,yaññānubhavanatthāya,yannanubhavanatthaya,1,1,0,0,20
430371,pathavīgataṃ,pathavigatam,4,4,0,0,12
430372,bhavapaṭicchannaṃ,bhavapaticchannam,5,4,1,0,17
430373,mahāvijitoti,mahavijitoti,1,0,1,0,12
430374,vijini,vijini,1,1,0,0,6
430375,vijitamassāti,vijitamassati,1,1,0,0,13
430376,aparimāṇasaṅkhyena,aparimanasankhyena,2,1,1,0,18
430377,piṇḍapiṇḍavasena,pindapindavasena,4,4,0,0,16
430378,suvaṇṇamāsakarajatamāsakādivasena,suvannamasakarajatamasakadivasena,2,2,0,0,33
430379,anekakoṭisaṅkhyena,anekakotisankhyena,1,1,0,0,18
430380,jātarūparajatena,jataruparajatena,2,2,0,0,16
430381,vittiyā,vittiya,4,4,0,0,7
430382,tuṭṭhikāraṇanti,tutthikarananti,2,2,0,0,15
430383,nānāvidhālaṅkārasuvaṇṇarajatabhājanādibhedaṃ,nanavidhalankarasuvannarajatabhajanadibhedam,2,1,1,0,44
430384,vittūpakaraṇamassāti,vittupakaranamassati,1,1,0,0,20
430385,sattaratanasaṅkhātassa,sattaratanasankhatassa,2,2,0,0,22
430386,ṭhapitadhanassa,thapitadhanassa,1,1,0,0,15
430387,sabbapubbaṇṇāparaṇṇasaṅgahitassa,sabbapubbannaparannasangahitassa,2,2,0,0,32
430388,paribbayadānaggahaṇādivasena,paribbayadanaggahanadivasena,1,1,0,0,28
430389,parivattanadhanadhaññavasena,parivattanadhanadhannavasena,2,2,0,0,28
430390,paripuṇṇakoṭṭhāgāro,paripunnakotthagaro,3,1,2,0,19
430391,vatthakoṭṭhāgāraṃ,vatthakotthagaram,2,2,0,0,17
430392,dhaññakoṭṭhāgāranti,dhannakotthagaranti,1,1,0,0,19
430393,ratanāvalokanacārikaṃ,ratanavalokanacarikam,1,1,0,0,21
430394,saṅgharitaṃ,sangharitam,1,1,0,0,11
430395,pitupitāmahādīhi,pitupitamahadihi,3,3,0,0,16
430396,kulaparivaṭṭāti,kulaparivattati,2,1,1,0,15
430397,maraṇavasaṃ,maranavasam,6,5,1,0,11
430398,gamanīyameva,gamaniyameva,1,1,0,0,12
430399,gamanīyanti,gamaniyanti,3,3,0,0,11
430400,sirīgabbhe,sirigabbhe,1,1,0,0,10
430401,āmantetvāti,amantetvati,2,0,2,0,11
430402,katakammañhi,katakammanhi,1,1,0,0,12
430403,pacchānutāpaṃ,pacchanutapam,2,2,0,0,13
430404,avūpasametvā,avupasametva,1,1,0,0,12
430405,khīradadhitaṇḍulādike,khiradadhitanduladike,1,1,0,0,21
430406,dānasambhāre,danasambhare,1,1,0,0,12
430407,āharantānaṃ,aharantanam,3,3,0,0,11
430408,vilumpissanti,vilumpissanti,6,6,0,0,13
430409,corabhayeneva,corabhayeneva,1,1,0,0,13
430410,cittampissa,cittampissa,2,2,0,0,11
430411,saññāpemī,sannapemi,1,1,0,0,9
430412,sakaṇṭakoti,sakantakoti,2,0,2,0,11
430413,corakaṇṭakehi,corakantakehi,3,1,2,0,13
430414,panthaduhanāti,panthaduhanati,1,0,1,0,14
430415,panthaduhā,panthaduha,2,1,1,0,10
430416,panthaghātakāti,panthaghatakati,1,1,0,0,15
430417,akattabbakārī,akattabbakari,1,1,0,0,13
430418,adhammakārī,adhammakari,2,1,1,0,11
430419,corakhīlaṃ,corakhilam,1,1,0,0,10
430420,māraṇena,maranena,8,7,1,0,8
430421,koṭṭanena,kottanena,4,3,1,0,9
430422,bandhanenāti,bandhanenati,3,0,3,0,12
430423,addubandhanādinā,addubandhanadina,3,3,0,0,16
430424,hāniyā,haniya,6,4,2,0,6
430425,pavattitadaṇḍenāti,pavattitadandenati,2,2,0,0,18
430426,garahāyāti,garahayati,3,0,3,0,10
430427,pañcasikhamuṇḍakaraṇaṃ,pancasikhamundakaranam,3,1,2,0,22
430428,gomayasiñcanaṃ,gomayasincanam,5,2,3,0,14
430429,kudaṇḍakabandhananti,kudandakabandhananti,1,1,0,0,20
430430,garahapāpanena,garahapapanena,2,2,0,0,14
430431,nīharaṇena,niharanena,5,5,0,0,10
430432,samūhanissāmīti,samuhanissamiti,1,0,1,0,15
430433,ūhanissāmi,uhanissami,1,1,0,0,10
430434,hatāvasesakāti,hatavasesakati,1,0,1,0,14
