700082,sajjanapasatthaṃ,sajjanapasattham,1,1,0,0,16
700083,sabbajanapasatthaṃ,sabbajanapasattham,1,1,0,0,18
700084,ariyasajjanapasatthaṃ,ariyasajjanapasattham,1,1,0,0,21
700085,guṇavaṇṇasampannaṃ,gunavannasampannam,1,1,0,0,18
700086,sīlagandhasampannaṃ,silagandhasampannam,1,1,0,0,19
700087,accugataṃ,accugatam,1,1,0,0,9
700088,duradhirohaṃ,duradhiroham,2,2,0,0,12
700089,sabbabījānaṃ,sabbabijanam,1,1,0,0,12
700090,avirūhanaṃ,aviruhanam,3,3,0,0,10
700091,anunayappaṭighavippamuttaṃ,anunayappatighavippamuttam,2,2,0,0,26
700092,etthevākirāhi,etthevakirahi,1,1,0,0,13
700093,antodosasallaṃ,antodosasallam,1,1,0,0,14
700094,jinānusiṭṭhiyā,jinanusitthiya,2,2,0,0,14
700095,ācariyānusiṭṭhiyā,acariyanusitthiya,2,2,0,0,17
700096,sītalato,sitalato,1,1,0,0,8
700097,bahukaṭṭhapuñjena,bahukatthapunjena,1,1,0,0,17
700098,jalitakaṭṭhitena,jalitakatthitena,1,1,0,0,16
700099,niraggikokāsaṃ,niraggikokasam,1,1,0,0,14
700100,byapagatatividhaggisantāpaṃ,byapagatatividhaggisantapam,1,1,0,0,27
700101,niraggikokāso,niraggikokaso,1,1,0,0,13
700102,ahikukkuramanussakuṇapasarīravaḷañjakoṭṭhāsarāsigato,ahikukkuramanussakunapasariravalanjakotthasarasigato,1,1,0,0,52
700103,kuṇapajaṭājaṭitantaramanupaviṭṭho,kunapajatajatitantaramanupavittho,1,1,0,0,33
700104,nikkuṇapokāsaṃ,nikkunapokasam,1,1,0,0,14
700105,byapagatakilesakuṇapaṃ,byapagatakilesakunapam,1,1,0,0,22
700106,kuṇapagato,kunapagato,1,1,0,0,10
700107,nikkuṇapokāso,nikkunapokaso,1,1,0,0,13
700108,viparītavibbhantacitto,viparitavibbhantacitto,1,1,0,0,22
700109,byapagatabhayasantāsaṃ,byapagatabhayasantasam,1,1,0,0,22
700110,kiliṭṭhamalinakalalakaddamadese,kilitthamalinakalalakaddamadese,1,1,0,0,31
700111,apavāhetvā,apavahetva,1,1,0,0,10
700112,parisuddhavimaladesamupagantvā,parisuddhavimaladesamupagantva,1,1,0,0,30
700113,byapagatakilesamalakaddamaṃ,byapagatakilesamalakaddamam,1,1,0,0,27
700114,kalalagato,kalalagato,1,1,0,0,10
700115,parisuddhavimaladeso,parisuddhavimaladeso,1,1,0,0,20
700116,majjhatopi,majjhatopi,3,3,0,0,10
700117,pariyosānatopi,pariyosanatopi,3,3,0,0,14
700118,kaṭhite,kathite,1,1,0,0,7
700119,jalitajālaṃ,jalitajalam,1,1,0,0,11
700120,bhayadassāvissa,bhayadassavissa,2,2,0,0,15
700121,bahūpāyāsaṃ,bahupayasam,1,1,0,0,11
700122,pahaṃsayati,pahamsayati,3,3,0,0,11
700123,tusayati,tusayati,3,3,0,0,8
700124,pahaṃsīyati,pahamsiyati,3,3,0,0,11
700125,kuhīyati,kuhiyati,3,3,0,0,8
700126,videsapakkhando,videsapakkhando,1,1,0,0,15
700127,nibbāhanamaggaṃ,nibbahanamaggam,1,1,0,0,15
700128,nibbāhanamaggo,nibbahanamaggo,1,1,0,0,14
700129,appavattatthāya,appavattatthaya,1,1,0,0,15
700130,appavattamanuppatto,appavattamanuppatto,1,1,0,0,19
700131,nibbānasannihitapañho,nibbanasannihitapanho,2,2,0,0,21
700132,sannihitokāso,sannihitokaso,7,7,0,0,13
700133,dhaññuṭṭhānaṃ,dhannutthanam,1,1,0,0,13
700134,gandhuṭṭhānaṃ,gandhutthanam,1,1,0,0,13
700135,pupphuṭṭhānaṃ,pupphutthanam,1,1,0,0,13
700136,phaluṭṭhānaṃ,phalutthanam,1,1,0,0,12
700137,ratanuṭṭhānaṃ,ratanutthanam,1,1,0,0,13
700138,uṭṭhānokāsopi,utthanokasopi,1,1,0,0,13
700139,uṭṭhānokāso,utthanokaso,1,1,0,0,11
700140,sakkayavanepi,sakkayavanepi,2,2,0,0,13
700141,cīnavilātepi,cinavilatepi,2,2,0,0,12
700142,alasandepi,alasandepi,2,2,0,0,10
700143,nigumbepi,nigumbepi,2,2,0,0,9
700144,nikumbepi,nikumbepi,1,1,0,0,9
700145,kāsikosalepi,kasikosalepi,2,2,0,0,12
700146,kasmīrepi,kasmirepi,2,2,0,0,9
700147,gandhārepi,gandharepi,2,2,0,0,10
700148,nagamuddhanipi,nagamuddhanipi,2,2,0,0,14
700149,sakayavanepi,sakayavanepi,3,3,0,0,12
700150,sīlaguṇā,silaguna,2,2,0,0,8
700151,suppayuttānaṃ,suppayuttanam,1,1,0,0,13
700152,anumānavaggo,anumanavaggo,2,2,0,0,12
700153,dhāretukāmo,dharetukamo,3,3,0,0,11
700154,khattiyavaṃsassa,khattiyavamsassa,2,2,0,0,16
700155,anusāsakehi,anusasakehi,1,1,0,0,11
700156,paribhogabhaṇḍāni,paribhogabhandani,2,2,0,0,17
700157,saddaheyyāma,saddaheyyama,3,3,0,0,12
700158,anunnatamanonataṃ,anunnatamanonatam,1,1,0,0,17
700159,asakkharapāsāṇaṃ,asakkharapasanam,1,1,0,0,16
700160,nirupaddavamanavajjaṃ,nirupaddavamanavajjam,1,1,0,0,21
700161,māpeyya,mapeyya,2,2,0,0,7
700162,ukkiṇṇaparikhāpākāraṃ,ukkinnaparikhapakaram,1,1,0,0,21
700163,daḷhagopuraṭṭālakoṭṭakaṃ,dalhagopurattalakottakam,1,1,0,0,24
700164,puthucaccaracatukkasandhisiṅghāṭakaṃ,puthucaccaracatukkasandhisinghatakam,1,1,0,0,36
700165,sucisamatalarājamaggaṃ,sucisamatalarajamaggam,1,1,0,0,22
700166,suvibhattaantarāpaṇaṃ,suvibhattaantarapanam,1,1,0,0,21
700167,ārāmuyyānataḷākapokkharaṇiudapānasampannaṃ,aramuyyanatalakapokkharaniudapanasampannam,1,1,0,0,42
700168,bahuvidhadevaṭṭhānappaṭimaṇḍitaṃ,bahuvidhadevatthanappatimanditam,1,1,0,0,32
700169,sabbadosavirahitaṃ,sabbadosavirahitam,1,1,0,0,18
700170,bhaṭiputtā,bhatiputta,2,1,1,0,10
700171,dāsaputtā,dasaputta,2,2,0,0,9
700172,bhaṭṭiputtā,bhattiputta,1,1,0,0,11
700173,mallakā,mallaka,1,1,0,0,7
700174,nahāpakā,nahapaka,1,1,0,0,8
700175,sajjhukārā,sajjhukara,1,1,0,0,10
700176,sīsakārā,sisakara,1,1,0,0,8
700177,vaṭṭakārā,vattakara,1,1,0,0,9
700178,ayokārā,ayokara,1,1,0,0,7
700179,veṇukārā,venukara,1,1,0,0,8
700180,loṇakārā,lonakara,1,1,0,0,8
700181,dantakārā,dantakara,1,1,0,0,9
700182,rajjukārā,rajjukara,1,1,0,0,9
700183,kocchakārā,kocchakara,1,1,0,0,10
700184,suttakārā,suttakara,1,1,0,0,9
700185,dhanukārā,dhanukara,1,1,0,0,9
700186,jiyakārā,jiyakara,1,1,0,0,8
700187,raṅgakārā,rangakara,1,1,0,0,9
700188,heraññikā,herannika,1,1,0,0,9
700189,phallikā,phallika,1,1,0,0,8
700190,odanikā,odanika,1,1,0,0,7
700191,maṃsikā,mamsika,1,1,0,0,7
700192,majjikā,majjika,1,1,0,0,7
700193,indajālikā,indajalika,1,1,0,0,10
700194,chavaḍāhakā,chavadahaka,2,2,0,0,11
700195,sakkayavanacīnavilātā,sakkayavanacinavilata,1,1,0,0,21
700196,ujjenakā,ujjenaka,1,1,0,0,8
700197,parantakā,parantaka,1,1,0,0,9
700198,sāketakā,saketaka,1,1,0,0,8
700199,soreyyakā,soreyyaka,1,1,0,0,9
700200,soraṭṭhakā,soratthaka,1,1,0,0,10
700201,koṭumbaramāthurakā,kotumbaramathuraka,1,1,0,0,18
700202,alasandakasmīragandhārā,alasandakasmiragandhara,1,1,0,0,23
700203,nānāvisayino,nanavisayino,1,1,0,0,12
700204,adosamanavajjaṃ,adosamanavajjam,1,1,0,0,15
700205,māpetā,mapeta,1,1,0,0,6
700206,asaṅkhyeyo,asankhyeyo,2,2,0,0,10
700207,guṇapāramippatto,gunaparamippatto,1,1,0,0,16
700208,anantadhiti,anantadhiti,1,1,0,0,11
700209,anantavīriyo,anantaviriyo,1,1,0,0,12
700210,anantabalo,anantabalo,1,1,0,0,10
700211,buddhabalapāramiṃ,buddhabalaparamim,1,1,0,0,17
700212,hiriparikhaṃ,hiriparikham,1,1,0,0,12
700213,ñāṇadvārakoṭṭhakaṃ,nanadvarakotthakam,1,1,0,0,18
700214,vīriyaaṭṭālakaṃ,viriyaattalakam,1,1,0,0,15
700215,saddhāesikaṃ,saddhaesikam,1,1,0,0,12
700216,satidovārikaṃ,satidovarikam,1,1,0,0,13
700217,suttantacaccaraṃ,suttantacaccaram,1,1,0,0,16
700218,abhidhammasiṅghāṭakaṃ,abhidhammasinghatakam,1,1,0,0,21
700219,vinayavinicchayaṃ,vinayavinicchayam,17,17,0,0,17
700220,satipaṭṭhānavīthikaṃ,satipatthanavithikam,1,1,0,0,20
700221,gandhāpaṇaṃ,gandhapanam,3,3,0,0,11
700222,sabbāpaṇaṃ,sabbapanam,4,4,0,0,10
700223,vikkhāyitakasaññā,vikkhayitakasanna,1,1,0,0,17
700224,vikkhittakasaññā,vikkhittakasanna,1,1,0,0,16
700225,hatavikkhittakasaññā,hatavikkhittakasanna,1,1,0,0,20
700226,lohitakasaññā,lohitakasanna,1,1,0,0,13
700227,mettāsaññā,mettasanna,1,1,0,0,10
700228,karuṇāsaññā,karunasanna,1,1,0,0,11
700229,muditāsaññā,muditasanna,1,1,0,0,11
700230,upekkhāsaññā,upekkhasanna,1,1,0,0,12
700231,sīlavibhattiyo,silavibhattiyo,2,2,0,0,14
700232,dhūpenti,dhupenti,1,1,0,0,8
700233,sampadhūpenti,sampadhupenti,1,1,0,0,13
700234,anudisampi,anudisampi,2,2,0,0,10
700235,ativāyanti,ativayanti,1,1,0,0,10
700236,pañcaṅgasīlaṃ,pancangasilam,1,1,0,0,13
700237,dasaṅgasīlaṃ,dasangasilam,1,1,0,0,12
700238,suññataphalasamāpatti,sunnataphalasamapatti,1,1,0,0,21
700239,appaṇihitaphalasamāpatti,appanihitaphalasamapatti,2,2,0,0,24
700240,animittaphalasamāpattiṃ,animittaphalasamapattim,1,1,0,0,23
700241,appaṇihitaphalasamāpattiṃ,appanihitaphalasamapattim,2,2,0,0,25
700242,kayikā,kayika,1,1,0,0,6
700243,kayike,kayike,1,1,0,0,6
700244,salāṭukaṃ,salatukam,3,3,0,0,9
700245,dovilaṃ,dovilam,3,3,0,0,7
700246,kesikaṃ,kesikam,3,3,0,0,7
700247,dinnamūlena,dinnamulena,1,1,0,0,11
700248,amatamphalaṃ,amatamphalam,1,1,0,0,12
700249,agadāni,agadani,2,2,0,0,7
700250,kilesavisato,kilesavisato,1,1,0,0,12
700251,aññāpekkhā,annapekkha,2,2,0,0,10
700252,lobhavamanaṃ,lobhavamanam,1,1,0,0,12
700253,dosavamanaṃ,dosavamanam,1,1,0,0,11
700254,mohavamanaṃ,mohavamanam,1,1,0,0,11
700255,mānavamanaṃ,manavamanam,1,1,0,0,11
700256,diṭṭhivamanaṃ,ditthivamanam,1,1,0,0,13
700257,vicikicchāvamanaṃ,vicikicchavamanam,1,1,0,0,17
700258,uddhaccavamanaṃ,uddhaccavamanam,1,1,0,0,15
700259,thinamiddhavamanaṃ,thinamiddhavamanam,1,1,0,0,18
700260,ahirikānottappavamanaṃ,ahirikanottappavamanam,1,1,0,0,22
700261,sabbakilesavamanaṃ,sabbakilesavamanam,1,1,0,0,18
700262,dhammosadhasamaṃ,dhammosadhasamam,1,1,0,0,16
700263,jātijarābyādhimaraṇasokaparidevadukkhadomanassupāyāsehi,jatijarabyadhimaranasokaparidevadukkhadomanassupayasehi,2,2,0,0,55
700264,ādetha,adetha,1,1,0,0,6
700265,pabhāsenti,pabhasenti,1,1,0,0,10
700266,sīlaratanaṃ,silaratanam,3,3,0,0,11
700267,samādhiratanaṃ,samadhiratanam,5,5,0,0,14
700268,vimuttiratanaṃ,vimuttiratanam,5,5,0,0,14
700269,vimuttiñāṇadassanaratanaṃ,vimuttinanadassanaratanam,2,2,0,0,25
700270,paṭisambhidāratanaṃ,patisambhidaratanam,3,3,0,0,19
700271,sīlaratanena,silaratanena,1,1,0,0,12
700272,vibhūsitassa,vibhusitassa,1,1,0,0,12
700273,sīlaratanapiḷandho,silaratanapilandho,1,1,0,0,18
700274,tiriyampi,tiriyampi,1,1,0,0,9
700275,sīlaratanāni,silaratanani,1,1,0,0,12
700276,ratanāpaṇe,ratanapane,2,2,0,0,10
700277,piḷandhassa,pilandhassa,2,2,0,0,11
700278,kāmavitakkabyāpādavitakkavihiṃsāvitakkamānuddhaccadiṭṭhivicikicchākilesavatthūni,kamavitakkabyapadavitakkavihimsavitakkamanuddhaccaditthivicikicchakilesavatthuni,1,1,0,0,80
700279,kuvitakkāni,kuvitakkani,2,2,0,0,11
700280,kāmavitakkabyāpādavitakkavihiṃsāvitakkamānuddhacca,kamavitakkabyapadavitakkavihimsavitakkamanuddhacca,1,1,0,0,50
700281,diṭṭhivicikicchākilesavatthūni,ditthivicikicchakilesavatthuni,1,1,0,0,30
700282,samādhiratanāni,samadhiratanani,1,1,0,0,15
700283,phusseti,phusseti,2,2,0,0,8
700284,vimuttiratananti,vimuttiratananti,1,1,0,0,16
700285,muttākalāpamaṇikalāpapavāḷakalāpābharaṇappaṭimaṇḍito,muttakalapamanikalapapavalakalapabharanappatimandito,1,1,0,0,52
700286,pavāḷābharaṇapaṭipaṇḍito,pavalabharanapatipandito,1,1,0,0,24
700287,agalutagaratālīsakalohitacandanānulittagatto,agalutagaratalisakalohitacandananulittagatto,1,1,0,0,44
700288,nāgapunnāgasālasalaḷacampakayūthikātimuttakapāṭaluppalavassikamallikāvicitto,nagapunnagasalasalalacampakayuthikatimuttakapataluppalavassikamallikavicitto,1,1,0,0,76
700289,sampabhāsati,sampabhasati,2,2,0,0,12
700290,mālāgandharatanābharaṇehi,malagandharatanabharanehi,1,1,0,0,25
700291,vimuttiratanapiḷandho,vimuttiratanapilandho,1,1,0,0,21
700292,sabbapiḷandhanānaṃ,sabbapilandhananam,1,1,0,0,18
700293,vimuttipiḷandhanaṃ,vimuttipilandhanam,1,1,0,0,18
700294,vimuttiñāṇadassanaratananti,vimuttinanadassanaratananti,1,1,0,0,27
700295,pahīnakilesāvasiṭṭhakilese,pahinakilesavasitthakilese,1,1,0,0,26
700296,paṭisambhidāratanehi,patisambhidaratanehi,1,1,0,0,20
700297,kāyūpagataṃ,kayupagatam,1,1,0,0,11
700298,vinivijjhissāmī,vinivijjhissami,1,1,0,0,15
700299,catupaṭisambhidāratanamaṇḍito,catupatisambhidaratanamandito,1,1,0,0,29
700300,vivecessāmi,vivecessami,8,8,0,0,11
700301,tosayissāmi,tosayissami,4,4,0,0,11
700302,suññatena,sunnatena,1,1,0,0,9
700303,anejena,anejena,1,1,0,0,7
700304,anupadena,anupadena,3,3,0,0,9
700305,anubyañjanena,anubyanjanena,3,3,0,0,13
700306,pañhaveyyākaraṇenāti,panhaveyyakaranenati,1,1,0,0,20
700307,sārīrikāni,saririkani,1,1,0,0,10
700308,pāribhogikāni,paribhogikani,1,1,0,0,13
700309,saṅgharatanañca,sangharatananca,1,1,0,0,15
700310,āyusampatti,ayusampatti,1,1,0,0,11
700311,mānusikasampatti,manusikasampatti,1,1,0,0,16
700312,sīlasamādānena,silasamadanena,2,2,0,0,14
700313,tilamuggamāse,tilamuggamase,1,1,0,0,13
700314,taṇḍulamuggamāsena,tandulamuggamasena,1,1,0,0,18
700315,venayikā,venayika,4,4,0,0,8
700316,khuddakabhāṇakā,khuddakabhanaka,2,2,0,0,15
700317,sadatthamanuyuttā,sadatthamanuyutta,1,1,0,0,17
700318,palālapuñjikā,palalapunjika,1,1,0,0,13
700319,pāramiṃgatā,paramimgata,1,1,0,0,11
700320,satipaṭṭhānasammappadhānaiddhipādaindriyabalabojjhaṅgamaggavarajhānavimokkharū,satipatthanasammappadhanaiddhipadaindriyabalabojjhangamaggavarajhanavimokkharu,1,1,0,0,78
700321,pārūpasantasukhasamāpattikusalā,parupasantasukhasamapattikusala,1,1,0,0,31
700322,naḷavanasaravanamiva,nalavanasaravanamiva,1,1,0,0,20
700323,santhatikā,santhatika,1,1,0,0,10
700324,ṭhānacaṅkamā,thanacankama,1,1,0,0,12
700325,cammakhaṇḍacatutthakā,cammakhandacatutthaka,1,1,0,0,21
700326,aparimitañāṇavaradharā,aparimitananavaradhara,1,1,0,0,22
700327,asaṅgā,asanga,2,2,0,0,6
700328,atulaguṇā,atulaguna,1,1,0,0,9
700329,atuliyaguṇā,atuliyaguna,1,1,0,0,11
700330,atulayasā,atulayasa,1,1,0,0,9
700331,atulabalā,atulabala,1,1,0,0,9
700332,dhammacakkānuppavattakā,dhammacakkanuppavattaka,1,1,0,0,23
700333,adhigatappaṭisambhidāpattavesārajjā,adhigatappatisambhidapattavesarajja,1,1,0,0,35
700334,gaganacarā,gaganacara,1,1,0,0,10
700335,anālambacarā,analambacara,1,1,0,0,12
700336,sasāgaramahidharapathavikampako,sasagaramahidharapathavikampako,1,1,0,0,31
700337,candasūriyaparimajjakā,candasuriyaparimajjaka,1,1,0,0,22
700338,vikubbanādhiṭṭhānābhinīhārakusalā,vikubbanadhitthanabhiniharakusala,1,1,0,0,33
700339,dhutaṅgamanugatā,dhutangamanugata,1,1,0,0,16
700340,viññattimanesanajigucchakā,vinnattimanesanajigucchaka,1,1,0,0,26
700341,sapadānacārino,sapadanacarino,4,4,0,0,14
700342,bhamarāva,bhamarava,1,1,0,0,9
700343,gandhamanughāyitvā,gandhamanughayitva,1,1,0,0,18
700344,vivittakānanaṃ,vivittakananam,1,1,0,0,14
700345,arahattamanuppattā,arahattamanuppatta,1,1,0,0,18
700346,agganikkhittā,agganikkhitta,1,1,0,0,13
700347,cutūpapātakusalā,cutupapatakusala,1,1,0,0,16
700348,nagarajotakā,nagarajotaka,1,0,1,0,12
700349,sithiladhanitadīgharassagarukalahukakkharaparicchedakusalā,sithiladhanitadigharassagarukalahukakkharaparicchedakusala,1,1,0,0,58
700350,navaṅgasāsanadharā,navangasasanadhara,1,1,0,0,18
700351,dhammarakkhā,dhammarakkha,1,0,1,0,12
700352,vinayakovidā,vinayakovida,1,1,0,0,12
700353,ṭhānāṭṭhānakusalā,thanatthanakusala,1,1,0,0,17
700354,nidānapaṭhanakusalā,nidanapathanakusala,1,1,0,0,19
700355,nidānavatthukusalā,nidanavatthukusala,1,1,0,0,18
700356,āpattānāpattigarukalahukasatekicchaatekicchavuṭṭhānadesanāniggaha,apattanapattigarukalahukasatekicchaatekicchavutthanadesananiggaha,1,1,0,0,65
700357,paṭikammaosāraṇanissāraṇapaṭisāraṇakusalā,patikammaosarananissaranapatisaranakusala,1,1,0,0,41
700358,rūparakkhā,ruparakkha,1,0,1,0,10
700359,rūpadakkhāti,rupadakkhati,1,1,0,0,12
700360,vimuttivarakusumamālabaddhā,vimuttivarakusumamalabaddha,1,1,0,0,27
700361,varapavaramahagghaseṭṭhabhāvamanuppattā,varapavaramahagghasetthabhavamanuppatta,1,1,0,0,39
700362,bahujanakantamabhipatthitā,bahujanakantamabhipatthita,1,1,0,0,26
700363,pupphāpaṇikā,pupphapanika,1,0,1,0,12
700364,catusaccābhisamayappaṭividdhā,catusaccabhisamayappatividdha,1,1,0,0,29
700365,diṭṭhasaccā,ditthasacca,4,4,0,0,11
700366,paṭiladdhaphalasukhā,patiladdhaphalasukha,1,1,0,0,20
700367,phalāpaṇikā,phalapanika,1,0,1,0,11
700368,sīlasaṃvaragandhamanulittā,silasamvaragandhamanulitta,1,1,0,0,26
700369,sīlavarasugandhamanulittā,silavarasugandhamanulitta,1,1,0,0,25
700370,anekavidhabahuguṇadharā,anekavidhabahugunadhara,1,1,0,0,23
700371,kilesamaladuggandhavidhamakā,kilesamaladuggandhavidhamaka,1,1,0,0,28
700372,gandhāpaṇikā,gandhapanika,1,0,1,0,12
700373,piyasamudāhārā,piyasamudahara,5,5,0,0,14
700374,rukkhamūlagatāpi,rukkhamulagatapi,3,3,0,0,16
700375,suññāgāragatāpi,sunnagaragatapi,3,3,0,0,15
700376,dhammavararasaṃ,dhammavararasam,1,1,0,0,15
700377,dhammavararasamogāḷhā,dhammavararasamogalha,1,1,0,0,21
700378,adhimattapaṭibhānā,adhimattapatibhana,1,1,0,0,18
700379,dhammesanappaṭipannā,dhammesanappatipanna,1,1,0,0,20
700380,kathārasaṃ,katharasam,1,1,0,0,10
700381,jāgariyānuyogamanuyuttā,jagariyanuyogamanuyutta,2,2,0,0,23
700382,nisajjaṭṭhānacaṅkamehi,nisajjatthanacankamehi,1,1,0,0,22
700383,kilesapaṭibāhanāya,kilesapatibahanaya,1,1,0,0,18
700384,sadatthappasutā,sadatthappasuta,1,1,0,0,15
700385,dhammāpaṇikā,dhammapanika,1,0,1,0,12
700386,dhammaratanabhogena,dhammaratanabhogena,1,1,0,0,19
700387,āgamapariyattisutabhogena,agamapariyattisutabhogena,1,1,0,0,25
700388,niddiṭṭhasarabyañjanalakkhaṇappaṭivedhā,nidditthasarabyanjanalakkhanappativedha,1,1,0,0,39
700389,dhammaseṭṭhino,dhammasetthino,1,0,1,0,14
700390,uḷāradesanāpaṭivedhā,ularadesanapativedha,1,1,0,0,20
700391,pariciṇṇārammaṇavibhattiniddesā,paricinnarammanavibhattiniddesa,1,1,0,0,31
700392,sikkhāguṇapāramippattā,sikkhagunaparamippatta,1,1,0,0,22
