390121,paṭipannakaniddese,patipannakaniddese,1,1,0,0,18
390122,maggasamaṅginoti,maggasamanginoti,1,0,1,0,16
390123,maggaṭṭhakapuggalā,maggatthakapuggala,1,1,0,0,18
390124,phalasamaṅginoti,phalasamanginoti,1,0,1,0,16
390125,phalapaṭilābhasamaṅgitāya,phalapatilabhasamangitaya,1,1,0,0,25
390126,phalapaṭilābhato,phalapatilabhato,1,1,0,0,16
390127,asamāpannāpi,asamapannapi,1,1,0,0,12
390128,samasīsīniddese,samasisiniddese,1,1,0,0,15
390129,caṅkamantova,cankamantova,11,11,0,0,12
390130,padumatthero,padumatthero,1,0,1,0,12
390131,antorogeyeva,antorogeyeva,3,3,0,0,12
390132,palibodhasīsañca,palibodhasisanca,3,3,0,0,16
390133,vinibandhanasīsañca,vinibandhanasisanca,3,3,0,0,19
390134,parāmāsasīsañca,paramasasisanca,3,3,0,0,15
390135,vikkhepasīsañca,vikkhepasisanca,3,3,0,0,15
390136,saṃkilesasīsañca,samkilesasisanca,3,3,0,0,16
390137,adhimokkhasīsañca,adhimokkhasisanca,3,3,0,0,17
390138,paggahasīsañca,paggahasisanca,3,3,0,0,14
390139,upaṭṭhānasīsañca,upatthanasisanca,3,3,0,0,16
390140,avikkhepasīsañca,avikkhepasisanca,3,3,0,0,16
390141,dassanasīsañca,dassanasisanca,3,3,0,0,14
390142,pavattasīsañca,pavattasisanca,5,5,0,0,14
390143,gocarasīsañca,gocarasisanca,4,4,0,0,13
390144,saṅkhārasīsañca,sankharasisanca,4,4,0,0,15
390145,avijjāpariyādāyakaṃ,avijjapariyadayakam,8,8,0,0,19
390146,sīsadvayaṃ,sisadvayam,4,4,0,0,10
390147,ubhayasīsapariyādānaṃ,ubhayasisapariyadanam,1,1,0,0,21
390148,ṭhitakappīniddese,thitakappiniddese,1,1,0,0,17
390149,ṭhitakappo,thitakappo,4,4,0,0,10
390150,jhāyanakālo,jhayanakalo,1,1,0,0,11
390151,jhāyamānopi,jhayamanopi,1,1,0,0,11
390152,ajjhāyitvāva,ajjhayitvava,1,1,0,0,12
390153,kappavināso,kappavinaso,6,6,0,0,11
390154,mahāvikāro,mahavikaro,1,1,0,0,10
390155,mahāpayogo,mahapayogo,1,1,0,0,10
390156,koṭisatasahassacakkavāḷassa,kotisatasahassacakkavalassa,1,1,0,0,27
390157,jhāyanavasena,jhayanavasena,1,1,0,0,13
390158,mahālokavināso,mahalokavinaso,1,1,0,0,14
390159,mahāvināso,mahavinaso,6,6,0,0,10
390160,kappavināse,kappavinase,6,6,0,0,11
390161,gatakoṭike,gatakotike,2,2,0,0,10
390162,antarāyābhāvaṃ,antarayabhavam,6,6,0,0,14
390163,ṭhapeyyāti,thapeyyati,17,16,1,0,10
390164,āvaṭṭentaṃ,avattentam,2,2,0,0,10
390165,paccavekkhaṇañāṇānīti,paccavekkhananananiti,3,2,1,0,21
390166,āgantukūpamāyapi,agantukupamayapi,1,1,0,0,16
390167,sotāpattimaggasamaṅgissa,sotapattimaggasamangissa,1,1,0,0,24
390168,matthakūpari,matthakupari,1,1,0,0,12
390169,ekagghanaselaṃ,ekagghanaselam,2,2,0,0,14
390170,tivaṭṭāya,tivattaya,1,1,0,0,9
390171,olambeyya,olambeyya,3,3,0,0,9
390172,olambeyyeva,olambeyyeva,1,1,0,0,11
390173,abbhakūṭaṃ,abbhakutam,5,4,1,0,10
390174,maggānantaraphalassa,magganantaraphalassa,2,2,0,0,20
390175,purimāva,purimava,1,1,0,0,8
390176,sotāpattimaggaṭṭhova,sotapattimaggatthova,1,1,0,0,20
390177,maggasamaṅginopi,maggasamanginopi,1,1,0,0,16
390178,ṭhapentiyeva,thapentiyeva,1,1,0,0,12
390179,gahitañca,gahitanca,8,7,1,0,9
390180,aggahitañca,aggahitanca,3,3,0,0,11
390181,piṭṭhivaṭṭakapuggalehi,pitthivattakapuggalehi,1,1,0,0,22
390182,ariyaniddese,ariyaniddese,1,1,0,0,12
390183,ariyaṭṭho,ariyattho,2,2,0,0,9
390184,parisuddhaṭṭhoti,parisuddhatthoti,1,1,0,0,16
390185,parisuddhattāpi,parisuddhattapi,1,1,0,0,15
390186,aparisuddhatāya,aparisuddhataya,9,9,0,0,15
390187,sekkhaniddese,sekkhaniddese,1,1,0,0,13
390188,adhisīlasikkhādikā,adhisilasikkhadika,3,3,0,0,18
390189,sikkhantiyevāti,sikkhantiyevati,1,1,0,0,15
390190,sikkhanakiccaṃ,sikkhanakiccam,3,3,0,0,14
390191,sikkhitaasekkhā,sikkhitaasekkha,1,1,0,0,15
390192,sayambhūtatāya,sayambhutataya,1,1,0,0,14
390193,asikkhitaasekkhā,asikkhitaasekkha,1,1,0,0,16
390194,sesapuggalā,sesapuggala,2,2,0,0,11
390195,sikkhitāti,sikkhitati,5,1,4,0,10
390196,tevijjaniddese,tevijjaniddese,1,1,0,0,14
390197,pubbenivāsadibbacakkhuñāṇāni,pubbenivasadibbacakkhunanani,2,2,0,0,28
390198,pubbenivāsadibbacakkhuñāṇanibbattakopi,pubbenivasadibbacakkhunananibbattakopi,1,1,0,0,38
390199,suttantakathā,suttantakatha,4,4,0,0,13
390200,āgamanīyameva,agamaniyameva,2,1,1,0,13
390201,sammāsambuddhaniddese,sammasambuddhaniddese,1,1,0,0,21
390202,ananussutesūti,ananussutesuti,10,0,10,0,14
390203,saccappaṭivedhato,saccappativedhato,5,5,0,0,17
390204,assutapubbesu,assutapubbesu,4,4,0,0,13
390205,pacchimabhavasmiṃyeva,pacchimabhavasmimyeva,1,1,0,0,21
390206,anācariyakabhāvaṃ,anacariyakabhavam,1,1,0,0,17
390207,pūritapāramittā,puritaparamitta,1,1,0,0,15
390208,saṅkhatāsaṅkhatadhammesu,sankhatasankhatadhammesu,1,1,0,0,24
390209,attapaccakkhena,attapaccakkhena,5,5,0,0,15
390210,catusaccasambodhisaṅkhāte,catusaccasambodhisankhate,1,1,0,0,25
390211,sabbaññutaññāṇañceva,sabbannutannananceva,4,4,0,0,20
390212,dasabalañāṇassa,dasabalananassa,1,1,0,0,15
390213,adhigamanato,adhigamanato,4,4,0,0,12
390214,ubhatosujātassa,ubhatosujatassa,2,2,0,0,15
390215,khattiyakumārassa,khattiyakumarassa,7,7,0,0,17
390216,abhisekappattito,abhisekappattito,1,1,0,0,16
390217,paccakkhakatāva,paccakkhakatava,1,1,0,0,15
390218,pāramīpūraṇasiddhānubhāvena,paramipuranasiddhanubhavena,1,1,0,0,27
390219,paṭividdhasabbaññuguṇo,patividdhasabbannuguno,1,1,0,0,22
390220,paccekabuddhaniddesepi,paccekabuddhaniddesepi,1,1,0,0,22
390221,paccekabuddhopi,paccekabuddhopi,13,13,0,0,15
390222,attukkaṃsikañāṇeneva,attukkamsikananeneva,1,1,0,0,20
390223,paṭividdhasacco,patividdhasacco,3,3,0,0,15
390224,ubhatobhāgavimuttaniddese,ubhatobhagavimuttaniddese,1,1,0,0,25
390225,samucchedavimokkhena,samucchedavimokkhena,9,9,0,0,20
390226,ubhatobhāgehi,ubhatobhagehi,3,3,0,0,13
390227,nāmanissitako,namanissitako,5,3,2,0,13
390228,accī,acci,20,18,2,0,4
390229,upasīvāti,upasivati,29,17,12,0,9
390230,nāmakāyā,namakaya,19,13,6,0,8
390231,suvimuttattā,suvimuttatta,3,3,0,0,12
390232,arūpasamāpattiyā,arupasamapattiya,13,10,3,0,16
390233,samāpattisīsaṃ,samapattisisam,2,2,0,0,14
390234,ubhatobhāgavimuttaseṭṭho,ubhatobhagavimuttasettho,4,4,0,0,24
390235,arūpāvacarajjhānampi,arupavacarajjhanampi,2,2,0,0,20
390236,rūpāvacaracatutthajjhānampi,rupavacaracatutthajjhanampi,4,4,0,0,27
390237,ubhatobhāgavimuttena,ubhatobhagavimuttena,4,4,0,0,20
390238,avimuttattā,avimuttatta,4,4,0,0,11
390239,kilesakāyatova,kilesakayatova,3,3,0,0,14
390240,paññāvimuttaniddese,pannavimuttaniddese,1,1,0,0,19
390241,vimokkhetiādimāha,vimokkhetiadimaha,1,0,1,0,17
390242,arūpāvacarajjhānesu,arupavacarajjhanesu,7,6,1,0,19
390243,ubhatobhāgavimuttoyeva,ubhatobhagavimuttoyeva,7,7,0,0,22
390244,kāyasakkhiniddese,kayasakkhiniddese,1,1,0,0,17
390245,heṭṭhimamaggattayavajjhā,hetthimamaggattayavajjha,2,2,0,0,24
390246,sacchikarotītipi,sacchikarotitipi,2,2,0,0,16
390247,sotāpattiphalaṭṭhaṃ,sotapattiphalattham,4,4,0,0,19
390248,arahattamaggaṭṭhā,arahattamaggattha,8,8,0,0,17
390249,diṭṭhippattaniddese,ditthippattaniddese,1,1,0,0,19
390250,saccavavatthānaṃ,saccavavatthanam,8,7,1,0,16
390251,tathāgatappaveditātiādimāha,tathagatappaveditatiadimaha,1,0,1,0,27
390252,tathāgatappaveditāti,tathagatappaveditati,4,0,4,0,20
390253,nisīdatvā,nisidatva,1,1,0,0,9
390254,pākaṭīkatā,pakatikata,3,3,0,0,10
390255,vocaritāti,vocaritati,5,0,5,0,10
390256,sucaritā,sucarita,6,6,0,0,8
390257,carāpitā,carapita,1,1,0,0,8
390258,chabbidhova,chabbidhova,2,2,0,0,11
390259,saddhāvimuttaniddese,saddhavimuttaniddese,1,1,0,0,20
390260,diṭṭhippattassāti,ditthippattassati,2,0,2,0,17
390261,saddhāvimuttassāti,saddhavimuttassati,1,1,0,0,18
390262,diṭṭhippato,ditthippato,1,1,0,0,11
390263,appadukkhena,appadukkhena,10,10,0,0,12
390264,taruṇesu,tarunesu,1,1,0,0,8
390265,dassentesu,dassentesu,1,1,0,0,10
390266,chijjamānā,chijjamana,3,3,0,0,10
390267,kaṭakaṭā,katakata,2,2,0,0,8
390268,akarontiyā,akarontiya,7,7,0,0,10
390269,kadaliyā,kadaliya,11,11,0,0,8
390270,tikhiṇasūravippasannabhāvo,tikhinasuravippasannabhavo,1,1,0,0,26
390271,karontiyāpi,karontiyapi,2,2,0,0,11
390272,atikhiṇaasūraappasannabhāvo,atikhinaasuraappasannabhavo,1,1,0,0,27
390273,āgamanīyanānatteneva,agamaniyananatteneva,3,3,0,0,20
390274,pubbabhāgamaggakkhaṇe,pubbabhagamaggakkhane,10,10,0,0,21
390275,okappentassa,okappentassa,4,4,0,0,12
390276,adhimuccantassa,adhimuccantassa,4,4,0,0,15
390277,kilesacchedakañāṇaṃ,kilesacchedakananam,5,5,0,0,19
390278,adandhaṃ,adandham,7,7,0,0,8
390279,chindantassa,chindantassa,74,70,4,0,12
390280,chinnaṭṭhānaṃ,chinnatthanam,23,20,3,0,13
390281,pubbabhāgamaggabhāvanā,pubbabhagamaggabhavana,8,8,0,0,22
390282,sunisiteneva,sunisiteneva,1,1,0,0,12
390283,balavavāyāmakiccaṃ,balavavayamakiccam,7,7,0,0,18
390284,dhammānusārīniddese,dhammanusariniddese,1,1,0,0,19
390285,vāhetīti,vahetiti,15,9,6,0,8
390286,paññāvāhītipi,pannavahitipi,2,2,0,0,13
390287,paññāsaṅkhātena,pannasankhatena,6,6,0,0,15
390288,sotāpattimaggaṭṭhassevetaṃ,sotapattimaggatthassevetam,2,2,0,0,26
390289,saddhānusārīniddesepi,saddhanusariniddesepi,1,1,0,0,21
390290,saddhāvāhītipi,saddhavahitipi,2,2,0,0,14
390291,saddhānusārīti,saddhanusariti,4,1,3,0,14
390292,lokuttaradhammañhi,lokuttaradhammanhi,1,1,0,0,18
390293,saddhādhuraṃ,saddhadhuram,8,8,0,0,12
390294,paññādhuranti,pannadhuranti,3,3,0,0,13
390295,samathābhinivesena,samathabhinivesena,1,1,0,0,18
390296,vipassanābhinivesenāti,vipassanabhinivesenati,1,1,0,0,22
390297,arūpasamāpattiṃ,arupasamapattim,12,12,0,0,15
390298,paññameva,pannameva,3,3,0,0,9
390299,rūpāvacarajjhānesu,rupavacarajjhanesu,6,6,0,0,18
390300,sotāpattimaggakkhaṇeyeva,sotapattimaggakkhaneyeva,1,1,0,0,24
390301,apubbāni,apubbani,1,1,0,0,8
390302,kāyasakkhīyeva,kayasakkhiyeva,2,2,0,0,14
390303,saddhameva,saddhameva,2,2,0,0,10
390304,aggadakkhiṇeyyā,aggadakkhineyya,8,8,0,0,15
390305,sattakkhattuparamaniddese,sattakkhattuparamaniddese,2,2,0,0,25
390306,avinipātadhammoti,avinipatadhammoti,11,0,11,0,17
390307,vinipātasaṅkhātaṃ,vinipatasankhatam,1,1,0,0,17
390308,anāgamanasabhāvo,anagamanasabhavo,2,2,0,0,16
390309,niyatoti,niyatoti,35,16,19,0,8
390310,sambodhiparāyaṇoti,sambodhiparayanoti,10,2,8,0,18
390311,bujjhanakabhāvaparāyaṇo,bujjhanakabhavaparayano,1,1,0,0,23
390312,paṭiladdhamaggena,patiladdhamaggena,3,2,1,0,17
390313,manussalokañca,manussalokanca,5,5,0,0,14
390314,manussalokassa,manussalokassa,3,3,0,0,14
390315,missakabhavena,missakabhavena,2,2,0,0,14
390316,kolaṃkolaniddese,kolamkolaniddese,1,1,0,0,16
390317,ekabījiniddese,ekabijiniddese,1,1,0,0,14
390318,nibbattetītipi,nibbattetitipi,2,2,0,0,14
390319,gahitanāmavaseneva,gahitanamavaseneva,5,5,0,0,18
390320,nirupanissayā,nirupanissaya,3,3,0,0,13
390321,aṭṭhamamagge,atthamamagge,1,1,0,0,12
390322,vaṭṭajjhāsayo,vattajjhasayo,6,6,0,0,13
390323,cūḷarathamahārathā,cularathamaharatha,3,3,0,0,18
390324,nāgadatto,nagadatto,8,8,0,0,9
390325,vaṭṭābhiratā,vattabhirata,3,3,0,0,12
390326,kevalañcime,kevalancime,2,2,0,0,11
390327,manussesuyeva,manussesuyeva,4,4,0,0,13
390328,devesuyeva,devesuyeva,10,10,0,0,10
390329,missakabhavavaseneva,missakabhavavaseneva,1,1,0,0,20
390330,sattakkhattuparamakolaṃkolā,sattakkhattuparamakolamkola,1,1,0,0,27
390331,mānusakabhavanibbattakoyeva,manusakabhavanibbattakoyeva,1,1,0,0,27
390332,catubbidhabhāvaṃ,catubbidhabhavam,3,3,0,0,16
390333,saddhādhureneva,saddhadhureneva,4,4,0,0,15
390334,sattakkhattuparamādibhāvaṃ,sattakkhattuparamadibhavam,1,1,0,0,26
390335,ihaṭṭhakanijjhānikavaseneva,ihatthakanijjhanikavaseneva,2,1,1,0,27
390336,sakadāgāminiddese,sakadagaminiddese,1,1,0,0,17
390337,lokuttarakusalaniddese,lokuttarakusalaniddese,1,1,0,0,22
390338,ekabījinā,ekabijina,6,5,1,0,9
390339,anāgāminiddese,anagaminiddese,1,1,0,0,14
390340,gilitabaḷiso,gilitabaliso,14,13,1,0,12
390341,dīghasuttakena,dighasuttakena,7,7,0,0,14
390342,baddhakāko,baddhakako,1,1,0,0,10
390343,ākaḍḍhiyamāno,akaddhiyamano,4,4,0,0,13
390344,kāmadhātuyaṃyeva,kamadhatuyamyeva,2,2,0,0,16
390345,orambhāgiyānīti,orambhagiyaniti,6,0,6,0,15
390346,heṭṭhābhāgiyāni,hetthabhagiyani,2,2,0,0,15
390347,heṭṭhākoṭṭhāsikānīti,hetthakotthasikaniti,1,1,0,0,20
390348,parikkhayāti,parikkhayati,9,0,9,0,12
390349,bandhanānaṃ,bandhananam,18,17,1,0,11
390350,suddhāvāsaloke,suddhavasaloke,3,3,0,0,14
390351,buddhadassanatheradassanadhammassavanānaṃ,buddhadassanatheradassanadhammassavananam,4,4,0,0,41
390352,panatthāyassa,panatthayassa,2,2,0,0,13
390353,antarāparinibbāyiniddese,antaraparinibbayiniddese,1,1,0,0,24
390354,vāsaddavikappato,vasaddavikappato,1,1,0,0,16
390355,pattantipi,pattantipi,1,1,0,0,10
390356,upahaccaparinibbāyiniddese,upahaccaparinibbayiniddese,1,1,0,0,26
390357,kappasahassappamāṇassa,kappasahassappamanassa,1,1,0,0,22
390358,pañcakappasatasaṅkhātaṃ,pancakappasatasankhatam,1,1,0,0,23
390359,kappasate,kappasate,93,93,0,0,9
390360,sattamaṭṭhamanavamānaṃ,sattamatthamanavamanam,1,1,0,0,22
390361,asaṅkhārasasaṅkhāraparinibbāyiniddesesu,asankharasasankharaparinibbayiniddesesu,1,1,0,0,39
390362,adhimattapayogaṃ,adhimattapayogam,4,4,0,0,16
390363,parinibbānadhammoti,parinibbanadhammoti,2,1,1,0,19
390364,parinibbāyanadhammoti,parinibbayanadhammoti,1,1,0,0,21
390365,uddhaṃsotaniddese,uddhamsotaniddese,1,1,0,0,17
390366,vāhibhāvena,vahibhavena,3,3,0,0,11
390367,gacchatītiādīsu,gacchatitiadisu,3,2,1,0,15
390368,avihe,avihe,3,3,0,0,5
390369,akaniṭṭhagāmīcatukkaṃ,akanitthagamicatukkam,1,1,0,0,21
390370,asaṅkhāraparinibbāyino,asankharaparinibbayino,6,6,0,0,22
390371,atappāsudassāsudassīsūti,atappasudassasudassisuti,2,2,0,0,24
390372,papaṭikopamāya,papatikopamaya,1,1,0,0,14
390373,santattānampi,santattanampi,1,1,0,0,13
390374,ārakaṇṭakavipphalikanakhacchedanānaṃ,arakantakavipphalikanakhacchedananam,1,1,0,0,36
390375,ayomukhe,ayomukhe,6,6,0,0,8
390376,uppajjitvāva,uppajjitvava,5,4,1,0,12
390377,uppannasamanantarāva,uppannasamanantarava,1,1,0,0,20
390378,mahantatare,mahantatare,5,5,0,0,11
390379,anupahaccatalā,anupahaccatala,1,1,0,0,14
390380,upahaccatalā,upahaccatala,1,1,0,0,12
390381,āyugatiṃ,ayugatim,1,1,0,0,8
390382,tiṇakaṭṭhe,tinakatthe,2,2,0,0,10
390383,lahusāya,lahusaya,1,1,0,0,8
390384,tiṇakaṭṭhapuñje,tinakatthapunje,1,1,0,0,15
390385,tiṇakaṭṭhapuñjaṃ,tinakatthapunjam,1,1,0,0,16
390386,alahusāya,alahusaya,1,1,0,0,9
390387,tiṇakaṭṭhapuñjesu,tinakatthapunjesu,2,2,0,0,17
390388,jhāyamānesu,jhayamanesu,2,2,0,0,11
390389,vītaccitaṅgāro,vitaccitangaro,3,3,0,0,14
390390,gāmanigamanagararaṭṭhaṃ,gamanigamanagararattham,1,1,0,0,23
390391,samuddantaṃ,samuddantam,1,1,0,0,11
390392,anekabhavabījavipphāraṃ,anekabhavabijavippharam,1,1,0,0,23
390393,byantīkatvā,byantikatva,1,1,0,0,11
390394,ārakaṇṭakādibhedaṃ,arakantakadibhedam,1,1,0,0,18
390395,ayokapālameva,ayokapalameva,1,1,0,0,13
390396,ayokapālantveva,ayokapalantveva,1,1,0,0,15
390397,para41-44,para41-44,1,1,0,0,9
390398,paṭipannādiniddesā,patipannadiniddesa,1,1,0,0,18
390399,uttānatthāva,uttanatthava,7,7,0,0,12
390400,vimuttakhīṇāsavo,vimuttakhinasavo,2,2,0,0,16
390401,anāgāminoti,anagaminoti,1,1,0,0,11
390402,sabbaññubuddhasāsane,sabbannubuddhasasane,1,1,0,0,20
390403,dukaniddese,dukaniddese,1,1,0,0,11
390404,kodhanoti,kodhanoti,13,0,13,0,9
390405,mahākodho,mahakodho,1,1,0,0,9
390406,pucchitvāpi,pucchitvapi,7,7,0,0,11
390407,kodhotiādimāha,kodhotiadimaha,2,0,2,0,14
390408,niddesādīsupi,niddesadisupi,1,1,0,0,13
390409,kujjhanātiādīni,kujjhanatiadini,1,0,1,0,15
390410,upanāhīniddesādīsu,upanahiniddesadisu,1,1,0,0,18
390411,kodhotiādīni,kodhotiadini,1,0,1,0,12
