980051,para23_vin5,para23_vin5,1,1,0,0,11
980052,alaṅkammaniyañceva,alankammaniyanceva,1,1,0,0,18
980053,para24_vin5,para24_vin5,1,1,0,0,11
980054,para25_vin5,para25_vin5,1,1,0,0,11
980055,para26_vin5,para26_vin5,1,1,0,0,11
980056,para27_vin5,para27_vin5,1,1,0,0,11
980057,para28_vin5,para28_vin5,1,1,0,0,11
980058,para29_vin5,para29_vin5,1,1,0,0,11
980059,para30_vin5,para30_vin5,1,1,0,0,11
980060,para31_vin5,para31_vin5,1,1,0,0,11
980061,para32_vin5,para32_vin5,1,1,0,0,11
980062,para33_vin5,para33_vin5,1,1,0,0,11
980063,para34_vin5,para34_vin5,1,1,0,0,11
980064,para35_vin5,para35_vin5,1,1,0,0,11
980065,para36_vin5,para36_vin5,1,1,0,0,11
980066,para37_vin5,para37_vin5,1,1,0,0,11
980067,para38_vin5,para38_vin5,1,1,0,0,11
980068,para39_vin5,para39_vin5,1,1,0,0,11
980069,para40_vin5,para40_vin5,1,1,0,0,11
980070,para41_vin5,para41_vin5,1,1,0,0,11
980071,para42_vin5,para42_vin5,1,1,0,0,11
980072,para43_vin5,para43_vin5,1,1,0,0,11
980073,para44_vin5,para44_vin5,1,1,0,0,11
980074,para45_vin5,para45_vin5,1,1,0,0,11
980075,para46_vin5,para46_vin5,1,1,0,0,11
980076,kathinake,kathinake,22,22,0,0,9
980077,para47_vin5,para47_vin5,1,1,0,0,11
980078,para48_vin5,para48_vin5,1,1,0,0,11
980079,para49_vin5,para49_vin5,1,1,0,0,11
980080,para50_vin5,para50_vin5,1,1,0,0,11
980081,para51_vin5,para51_vin5,1,1,0,0,11
980082,para52_vin5,para52_vin5,1,1,0,0,11
980083,para53_vin5,para53_vin5,1,1,0,0,11
980084,dasekarattimāso,dasekarattimaso,1,1,0,0,15
980085,aññātakañca,annatakanca,1,1,0,0,11
980086,para54_vin5,para54_vin5,1,1,0,0,11
980087,avajāni,avajani,1,1,0,0,7
980088,para55_vin5,para55_vin5,1,1,0,0,11
980089,para56_vin5,para56_vin5,1,1,0,0,11
980090,para57_vin5,para57_vin5,1,1,0,0,11
980091,para58_vin5,para58_vin5,1,1,0,0,11
980092,para59_vin5,para59_vin5,1,1,0,0,11
980093,eḷakalomake,elakalomake,37,37,0,0,11
980094,para60_vin5,para60_vin5,1,1,0,0,11
980095,para61_vin5,para61_vin5,1,1,0,0,11
980096,para62_vin5,para62_vin5,1,1,0,0,11
980097,para63_vin5,para63_vin5,1,1,0,0,11
980098,para64_vin5,para64_vin5,1,1,0,0,11
980099,para65_vin5,para65_vin5,1,1,0,0,11
980100,para66_vin5,para66_vin5,1,1,0,0,11
980101,para67_vin5,para67_vin5,1,1,0,0,11
980102,para68_vin5,para68_vin5,1,1,0,0,11
980103,para69_vin5,para69_vin5,1,1,0,0,11
980104,para70_vin5,para70_vin5,1,1,0,0,11
980105,para71_vin5,para71_vin5,1,1,0,0,11
980106,para72_vin5,para72_vin5,1,1,0,0,11
980107,para73_vin5,para73_vin5,1,1,0,0,11
980108,para74_vin5,para74_vin5,1,1,0,0,11
980109,para75_vin5,para75_vin5,1,1,0,0,11
980110,para76_vin5,para76_vin5,1,1,0,0,11
980111,para77_vin5,para77_vin5,1,1,0,0,11
980112,para78_vin5,para78_vin5,1,1,0,0,11
980113,para79_vin5,para79_vin5,1,1,0,0,11
980114,para80_vin5,para80_vin5,1,1,0,0,11
980115,para81_vin5,para81_vin5,1,1,0,0,11
980116,para82_vin5,para82_vin5,1,1,0,0,11
980117,para83_vin5,para83_vin5,1,1,0,0,11
980118,para84_vin5,para84_vin5,1,1,0,0,11
980119,para85_vin5,para85_vin5,1,1,0,0,11
980120,para86_vin5,para86_vin5,1,1,0,0,11
980121,para87_vin5,para87_vin5,1,1,0,0,11
980122,para88_vin5,para88_vin5,1,1,0,0,11
980123,para89_vin5,para89_vin5,1,1,0,0,11
980124,para90_vin5,para90_vin5,1,1,0,0,11
980125,para91_vin5,para91_vin5,1,1,0,0,11
980126,para92_vin5,para92_vin5,1,1,0,0,11
980127,para93_vin5,para93_vin5,1,1,0,0,11
980128,para94_vin5,para94_vin5,1,1,0,0,11
980129,para95_vin5,para95_vin5,1,1,0,0,11
980130,para96_vin5,para96_vin5,1,1,0,0,11
980131,para97_vin5,para97_vin5,1,1,0,0,11
980132,para98_vin5,para98_vin5,1,1,0,0,11
980133,para99_vin5,para99_vin5,1,1,0,0,11
980134,para100_vin5,para100_vin5,1,1,0,0,12
980135,para101_vin5,para101_vin5,1,1,0,0,12
980136,para102_vin5,para102_vin5,1,1,0,0,12
980137,para103_vin5,para103_vin5,1,1,0,0,12
980138,para104_vin5,para104_vin5,1,1,0,0,12
980139,para105_vin5,para105_vin5,1,1,0,0,12
980140,para106_vin5,para106_vin5,1,1,0,0,12
980141,para107_vin5,para107_vin5,1,1,0,0,12
980142,para108_vin5,para108_vin5,1,1,0,0,12
980143,para109_vin5,para109_vin5,1,1,0,0,12
980144,para110_vin5,para110_vin5,1,1,0,0,12
980145,para111_vin5,para111_vin5,1,1,0,0,12
980146,para112_vin5,para112_vin5,1,1,0,0,12
980147,para113_vin5,para113_vin5,1,1,0,0,12
980148,surāmerayavaggo,suramerayavaggo,3,3,0,0,15
980149,para114_vin5,para114_vin5,1,1,0,0,12
980150,para115_vin5,para115_vin5,1,1,0,0,12
980151,para116_vin5,para116_vin5,1,1,0,0,12
980152,ukkoṭesuṃ,ukkotesum,1,1,0,0,9
980153,para117_vin5,para117_vin5,1,1,0,0,12
980154,para118_vin5,para118_vin5,1,1,0,0,12
980155,para119_vin5,para119_vin5,1,1,0,0,12
980156,para120_vin5,para120_vin5,1,1,0,0,12
980157,para121_vin5,para121_vin5,1,1,0,0,12
980158,para122_vin5,para122_vin5,1,1,0,0,12
980159,sambhuñjantassa,sambhunjantassa,1,1,0,0,15
980160,sambhuñjiṃsu,sambhunjimsu,1,1,0,0,12
980161,para123_vin5,para123_vin5,1,1,0,0,12
980162,upalāpentassa,upalapentassa,1,1,0,0,13
980163,upalāpesuṃ,upalapesum,1,1,0,0,10
980164,para124_vin5,para124_vin5,1,1,0,0,12
980165,paripucchissāmī,paripucchissami,3,3,0,0,15
980166,para125_vin5,para125_vin5,1,1,0,0,12
980167,para126_vin5,para126_vin5,1,1,0,0,12
980168,para127_vin5,para127_vin5,1,1,0,0,12
980169,para128_vin5,para128_vin5,1,1,0,0,12
980170,para129_vin5,para129_vin5,1,1,0,0,12
980171,para130_vin5,para130_vin5,1,1,0,0,12
980172,para131_vin5,para131_vin5,1,1,0,0,12
980173,para132_vin5,para132_vin5,1,1,0,0,12
980174,para133_vin5,para133_vin5,1,1,0,0,12
980175,para134_vin5,para134_vin5,1,1,0,0,12
980176,para135_vin5,para135_vin5,1,1,0,0,12
980177,para136_vin5,para136_vin5,1,1,0,0,12
980178,para137_vin5,para137_vin5,1,1,0,0,12
980179,para138_vin5,para138_vin5,1,1,0,0,12
980180,para139_vin5,para139_vin5,1,1,0,0,12
980181,para140_vin5,para140_vin5,1,1,0,0,12
980182,para141_vin5,para141_vin5,1,1,0,0,12
980183,para142_vin5,para142_vin5,1,1,0,0,12
980184,para143_vin5,para143_vin5,1,1,0,0,12
980185,para144_vin5,para144_vin5,1,1,0,0,12
980186,para145_vin5,para145_vin5,1,1,0,0,12
980187,padaseyyā,padaseyya,1,1,0,0,9
980188,desanārocanā,desanarocana,1,1,0,0,12
980189,khaṇanā,khanana,1,1,0,0,7
980190,bhūtaññavādaujjhāyi,bhutannavadaujjhayi,1,1,0,0,19
980191,upassayāmisena,upassayamisena,1,1,0,0,14
980192,sibbe,sibbe,1,1,0,0,5
980193,uyyokhajja,uyyokhajja,1,1,0,0,10
980194,acelakānupakhajja,acelakanupakhajja,1,1,0,0,17
980195,senāvasanuyyodhikaṃ,senavasanuyyodhikam,1,1,0,0,19
980196,sañciccudakakammā,sanciccudakakamma,1,1,0,0,17
980197,theyyaitthiavadesaṃ,theyyaitthiavadesam,1,1,0,0,19
980198,sahadhammikavilekhā,sahadhammikavilekha,2,2,0,0,19
980199,pahārenuggire,paharenuggire,1,1,0,0,13
980200,amūlakañca,amulakanca,1,1,0,0,10
980201,khiyyapakkame,khiyyapakkame,1,1,0,0,13
980202,bhojanācelakena,bhojanacelakena,1,1,0,0,15
980203,sappāṇakā,sappanaka,1,1,0,0,9
980204,rājavaggena,rajavaggena,1,1,0,0,11
980205,para146_vin5,para146_vin5,1,1,0,0,12
980206,para147_vin5,para147_vin5,1,1,0,0,12
980207,para148_vin5,para148_vin5,1,1,0,0,12
980208,para149_vin5,para149_vin5,1,1,0,0,12
980209,nārocesuṃ,narocesum,1,1,0,0,9
980210,vosāsaṃ,vosasam,1,1,0,0,7
980211,sekkhaāraññakena,sekkhaarannakena,1,1,0,0,16
980212,para150_vin5,para150_vin5,1,1,0,0,12
980213,nivāsesuṃ,nivasesum,1,1,0,0,9
980214,para151_vin5,para151_vin5,1,1,0,0,12
980215,para152_vin5,para152_vin5,1,1,0,0,12
980216,piṇḍapātavaggo,pindapatavaggo,4,4,0,0,14
980217,para153_vin5,para153_vin5,1,1,0,0,12
980218,para154_vin5,para154_vin5,1,1,0,0,12
980219,para155_vin5,para155_vin5,1,1,0,0,12
980220,para156_vin5,para156_vin5,1,1,0,0,12
980221,ukkhittojjagghikā,ukkhittojjagghika,1,1,0,0,17
980222,cevukkuṭipallatthikāya,cevukkutipallatthikaya,1,1,0,0,22
980223,samasūpaṃ,samasupam,1,1,0,0,9
980224,sitthakena,sitthakena,1,1,0,0,10
980225,satthaāvudhapāṇinaṃ,satthaavudhapaninam,2,2,0,0,19
980226,yānaseyyāgatassa,yanaseyyagatassa,1,1,0,0,16
980227,veṭhitoguṇṭhitassa,vethitogunthitassa,1,1,0,0,18
980228,parimaṇḍalaujjagghi,parimandalaujjagghi,1,1,0,0,19
980229,pādukena,padukena,2,2,0,0,8
980230,para157_vin5,para157_vin5,1,1,0,0,12
980231,para158_vin5,para158_vin5,1,1,0,0,12
980232,para159_vin5,para159_vin5,1,1,0,0,12
980233,para160_vin5,para160_vin5,1,1,0,0,12
980234,para161_vin5,para161_vin5,1,1,0,0,12
980235,anuddhaṃsento,anuddhamsento,3,3,0,0,13
980236,paṭinissajjantā,patinissajjanta,1,1,0,0,15
980237,para162_vin5,para162_vin5,1,1,0,0,12
980238,dhovāpento,dhovapento,2,2,0,0,10
980239,abhinipphādento,abhinipphadento,1,1,0,0,15
980240,abhinipphādite,abhinipphadite,1,1,0,0,14
980241,para163_vin5,para163_vin5,1,1,0,0,12
980242,para164_vin5,para164_vin5,1,1,0,0,12
980243,cetāpento,cetapento,1,1,0,0,9
980244,pariyiṭṭhe,pariyitthe,1,1,0,0,10
980245,vāyāpento,vayapento,1,1,0,0,9
980246,para165_vin5,para165_vin5,1,1,0,0,12
980247,para166_vin5,para166_vin5,1,1,0,0,12
980248,nikkaḍḍhento,nikkaddhento,1,1,0,0,12
980249,abhinisinne,abhinisinne,2,2,0,0,11
980250,siñcite,sincite,1,1,0,0,7
980251,para167_vin5,para167_vin5,1,1,0,0,12
980252,sibbento,sibbento,1,1,0,0,8
980253,para168_vin5,para168_vin5,1,1,0,0,12
980254,para169_vin5,para169_vin5,1,1,0,0,12
980255,para170_vin5,para170_vin5,1,1,0,0,12
980256,apanidhento,apanidhento,1,1,0,0,11
980257,apanidhite,apanidhite,1,1,0,0,10
980258,para171_vin5,para171_vin5,1,1,0,0,12
980259,sambhuñjanto,sambhunjanto,1,1,0,0,12
980260,para172_vin5,para172_vin5,1,1,0,0,12
980261,uggirite,uggirite,1,1,0,0,8
980262,anuddhaṃsite,anuddhamsite,1,1,0,0,12
980263,upadahite,upadahite,1,1,0,0,9
980264,khiyyite,khiyyite,3,3,0,0,8
980265,para173_vin5,para173_vin5,1,1,0,0,12
980266,para174_vin5,para174_vin5,1,1,0,0,12
980267,para175_vin5,para175_vin5,1,1,0,0,12
980268,para176_vin5,para176_vin5,1,1,0,0,12
980269,para177_vin5,para177_vin5,1,1,0,0,12
980270,para178_vin5,para178_vin5,1,1,0,0,12
980271,para179_vin5,para179_vin5,1,1,0,0,12
980272,para180_vin5,para180_vin5,1,1,0,0,12
980273,para181_vin5,para181_vin5,1,1,0,0,12
980274,para182_vin5,para182_vin5,1,1,0,0,12
980275,saṅgahitavāro,sangahitavaro,4,4,0,0,13
980276,para183_vin5,para183_vin5,1,1,0,0,12
980277,pārājikāpattikkhandhena,parajikapattikkhandhena,17,17,0,0,23
980278,thullaccayāpattikkhandhena,thullaccayapattikkhandhena,20,20,0,0,26
980279,dukkaṭāpattikkhandhena,dukkatapattikkhandhena,34,34,0,0,22
980280,āpattikkhandhena,apattikkhandhena,6,6,0,0,16
980281,para184_vin5,para184_vin5,1,1,0,0,12
980282,samuṭṭhanti,samutthanti,147,147,0,0,11
980283,para185_vin5,para185_vin5,1,1,0,0,12
980284,para186_vin5,para186_vin5,1,1,0,0,12
980285,para187_vin5,para187_vin5,1,1,0,0,12
980286,katthapaññatti,katthapannatti,1,1,0,0,14
980287,vipattisaṅgahena,vipattisangahena,1,1,0,0,16
980288,samuṭṭhānādhikaraṇā,samutthanadhikarana,1,1,0,0,19
980289,para188_vin5,para188_vin5,1,1,0,0,12
980290,para189_vin5,para189_vin5,1,1,0,0,12
980291,ādiyanapaccayā,adiyanapaccaya,4,4,0,0,14
980292,para190_vin5,para190_vin5,1,1,0,0,12
980293,voropanapaccayā,voropanapaccaya,4,4,0,0,15
980294,para191_vin5,para191_vin5,1,1,0,0,12
980295,ullapanapaccayā,ullapanapaccaya,4,4,0,0,15
980296,saṅghādisesakaṇḍādi,sanghadisesakandadi,4,4,0,0,19
980297,para192_vin5,para192_vin5,1,1,0,0,12
980298,mocanapaccayā,mocanapaccaya,3,3,0,0,13
980299,obhāsanapaccayā,obhasanapaccaya,2,2,0,0,15
980300,bhāsanapaccayā,bhasanapaccaya,2,2,0,0,14
980301,kārāpanapaccayā,karapanapaccaya,4,4,0,0,15
980302,anuddhaṃsanapaccayā,anuddhamsanapaccaya,4,4,0,0,19
980303,paṭinissajjanapaccayā,patinissajjanapaccaya,20,20,0,0,21
980304,para193_vin5,para193_vin5,1,1,0,0,12
980305,para194_vin5,para194_vin5,1,1,0,0,12
980306,asucimocanapaccayā,asucimocanapaccaya,2,2,0,0,18
980307,para195_vin5,para195_vin5,1,1,0,0,12
980308,para196_vin5,para196_vin5,1,1,0,0,12
980309,pācittiyāpattikkhandhena,pacittiyapattikkhandhena,21,21,0,0,24
980310,para197_vin5,para197_vin5,1,1,0,0,12
980311,para198_vin5,para198_vin5,1,1,0,0,12
980312,para199_vin5,para199_vin5,1,1,0,0,12
980313,para200_vin5,para200_vin5,1,1,0,0,12
980314,aṭṭhapaccayavārā,atthapaccayavara,1,1,0,0,16
980315,soḷasamahāvārā,solasamahavara,1,1,0,0,14
980316,bhikkhuvibhaṅgamahāvāro,bhikkhuvibhangamahavaro,1,1,0,0,23
980317,para201_vin5,para201_vin5,1,1,0,0,12
980318,para202_vin5,para202_vin5,1,1,0,0,12
980319,puthujjanakalyāṇikā,puthujjanakalyanika,1,1,0,0,19
980320,arahantiyo,arahantiyo,1,1,0,0,10
980321,sikkhākāmāsu,sikkhakamasu,1,1,0,0,12
980322,para203_vin5,para203_vin5,1,1,0,0,12
980323,para204_vin5,para204_vin5,1,1,0,0,12
980324,para205_vin5,para205_vin5,1,1,0,0,12
980325,vatthukā,vatthuka,3,3,0,0,8
980326,para206_vin5,para206_vin5,1,1,0,0,12
980327,para207_vin5,para207_vin5,1,1,0,0,12
980328,para208_vin5,para208_vin5,1,1,0,0,12
980329,para209_vin5,para209_vin5,1,1,0,0,12
980330,para210_vin5,para210_vin5,1,1,0,0,12
980331,para211_vin5,para211_vin5,1,1,0,0,12
980332,para212_vin5,para212_vin5,1,1,0,0,12
980333,para213_vin5,para213_vin5,1,1,0,0,12
980334,para214_vin5,para214_vin5,1,1,0,0,12
980335,paccākatāya,paccakataya,2,2,0,0,11
980336,para215_vin5,para215_vin5,1,1,0,0,12
980337,para216_vin5,para216_vin5,1,1,0,0,12
980338,ussayacori,ussayacori,1,1,0,0,10
980339,para217_vin5,para217_vin5,1,1,0,0,12
980340,cetāpesi,cetapesi,2,2,0,0,8
980341,cetāpesuṃ,cetapesum,4,4,0,0,9
980342,viññāpe,vinnape,1,1,0,0,7
980343,aññadatthi,annadatthi,1,1,0,0,10
980344,catukkaṃsaḍḍhateyyakāti,catukkamsaddhateyyakati,1,1,0,0,23
980345,para218_vin5,para218_vin5,1,1,0,0,12
980346,saṃharāpesuṃ,samharapesum,1,1,0,0,12
980347,atirekadvaṅgulapabbaparamaṃ,atirekadvangulapabbaparamam,2,2,0,0,27
980348,upatiṭṭhi,upatitthi,1,1,0,0,9
980349,para219_vin5,para219_vin5,1,1,0,0,12
980350,theyyasatthake,theyyasatthake,4,4,0,0,14
980351,abhinisīdantiyā,abhinisidantiya,2,2,0,0,15
980352,abhinisīdiṃsu,abhinisidimsu,1,1,0,0,13
980353,nahānavaggo,nahanavaggo,4,4,0,0,11
980354,para220_vin5,para220_vin5,1,1,0,0,12
980355,para221_vin5,para221_vin5,1,1,0,0,12
980356,para222_vin5,para222_vin5,1,1,0,0,12
980357,kantiṃsu,kantimsu,1,1,0,0,8
980358,vūpasamentiyā,vupasamentiya,1,1,0,0,13
980359,para223_vin5,para223_vin5,1,1,0,0,12
980360,caṇḍīkatāya,candikataya,2,2,0,0,11
980361,bhuttāviniyo,bhuttaviniyo,1,1,0,0,12
980362,bhikkhunisaṃghe,bhikkhunisamghe,1,1,0,0,15
980363,ruhitaṃ,ruhitam,1,1,0,0,7
980364,bhedāpentiyā,bhedapentiya,1,1,0,0,12
980365,para224_vin5,para224_vin5,1,1,0,0,12
980366,anuggaṇhantiyā,anugganhantiya,1,1,0,0,14
980367,anuggaṇhāpentiyā,anugganhapentiya,1,1,0,0,16
980368,anuggaṇhāpesi,anugganhapesi,1,1,0,0,13
980369,vūpakāsentiyā,vupakasentiya,1,1,0,0,13
980370,vūpakāsāpentiyā,vupakasapentiya,1,1,0,0,15
980371,vūpakāsesi,vupakasesi,1,1,0,0,10
980372,vūpakāsāpesi,vupakasapesi,1,1,0,0,12
980373,para225_vin5,para225_vin5,1,1,0,0,12
980374,sāmikenāpi,samikenapi,1,1,0,0,10
980375,para226_vin5,para226_vin5,1,1,0,0,12
980376,ummaddāpentiyā,ummaddapentiya,4,4,0,0,14
980377,parimaddāpentiyā,parimaddapentiya,4,4,0,0,16
980378,ummaddāpesuṃ,ummaddapesum,4,4,0,0,12
980379,parimaddāpesuṃ,parimaddapesum,4,4,0,0,14
980380,asaṅkaccikāya,asankaccikaya,1,1,0,0,13
980381,asaṅkacchikāya,asankacchikaya,1,1,0,0,14
980382,navavaggakhuddakā,navavaggakhuddaka,1,1,0,0,17
980383,bhuñjantāmakadhaññānaṃ,bhunjantamakadhannanam,1,1,0,0,22
980384,duggahi,duggahi,1,1,0,0,7
980385,naggodakā,naggodaka,1,1,0,0,9
980386,vibhaṅgasamaṇaṃ,vibhangasamanam,1,1,0,0,15
980387,ekamañcattharaṇena,ekamancattharanena,1,1,0,0,18
980388,saṃsaṭṭhaanto,samsatthaanto,1,1,0,0,13
980389,cīvarāvasathaṃ,civaravasatham,1,1,0,0,14
980390,pariyāpuṇañca,pariyapunanca,1,1,0,0,13
980391,vācaye,vacaye,1,1,0,0,6
980392,ārāmakkosacaṇḍī,aramakkosacandi,1,1,0,0,15
980393,pavāraṇovādaṃ,pavaranovadam,1,1,0,0,13
980394,pasākhena,pasakhena,1,1,0,0,9
980395,gabbhī,gabbhi,1,1,0,0,6
980396,asammatūnadvādasa,asammatunadvadasa,1,1,0,0,17
980397,pārivāsikānuvassaṃ,parivasikanuvassam,1,1,0,0,18
980398,vuṭṭhāpanena,vutthapanena,1,1,0,0,12
980399,chattayānena,chattayanena,1,1,0,0,12
980400,itthālaṅkāravaṇṇake,itthalankaravannake,1,1,0,0,19
980401,piññākabhikkhunī,pinnakabhikkhuni,1,1,0,0,16
980402,lasuṇandhakārā,lasunandhakara,1,1,0,0,14
980403,nhānā,nhana,1,1,0,0,5
980404,tuvaṭṭā,tuvatta,1,1,0,0,7
980405,cittagārakā,cittagaraka,1,1,0,0,11
980406,chattupāhanāti,chattupahanati,1,1,0,0,14
980407,para227_vin5,para227_vin5,1,1,0,0,12
980408,macchameva,macchameva,1,1,0,0,10
980409,dadhiñcāpi,dadhincapi,1,1,0,0,10
980410,para228_vin5,para228_vin5,1,1,0,0,12
980411,para229_vin5,para229_vin5,1,1,0,0,12
980412,osārentī,osarenti,1,1,0,0,8
980413,paṭinissajjantiyo,patinissajjantiyo,1,1,0,0,17
980414,para230_vin5,para230_vin5,1,1,0,0,12
980415,bhājāpentī,bhajapenti,1,1,0,0,10
980416,bhājāpite,bhajapite,1,1,0,0,9
980417,acchindantī,acchindanti,1,1,0,0,11
980418,cetāpentī,cetapenti,8,8,0,0,9
980419,saṃyācikena,samyacikena,3,3,0,0,11
980420,aññuddisike,annuddisike,1,1,0,0,11
980421,para231_vin5,para231_vin5,1,1,0,0,12
980422,saṃharāpentī,samharapenti,1,1,0,0,12
980423,upatiṭṭhantī,upatitthanti,1,1,0,0,12
980424,para232_vin5,para232_vin5,1,1,0,0,12
980425,santiṭṭhantī,santitthanti,4,4,0,0,12
980426,abhinisīdantī,abhinisidanti,1,1,0,0,13
980427,abhisapantī,abhisapanti,1,1,0,0,11
980428,para233_vin5,para233_vin5,1,1,0,0,12
980429,sibbentī,sibbenti,1,1,0,0,8
980430,para234_vin5,para234_vin5,1,1,0,0,12
980431,tuvaṭṭentiyo,tuvattentiyo,2,2,0,0,12
980432,para235_vin5,para235_vin5,1,1,0,0,12
980433,kantantī,kantanti,1,1,0,0,8
980434,para236_vin5,para236_vin5,1,1,0,0,12
980435,paribhāsite,paribhasite,1,1,0,0,11
980436,bhedāpentī,bhedapenti,1,1,0,0,10
980437,para237_vin5,para237_vin5,1,1,0,0,12
980438,nānuggaṇhāpentī,nanugganhapenti,1,1,0,0,15
980439,nānubandhantī,nanubandhanti,1,1,0,0,13
980440,vūpakāsentī,vupakasenti,1,1,0,0,11
980441,vūpakāsāpentī,vupakasapenti,1,1,0,0,13
980442,para238_vin5,para238_vin5,1,1,0,0,12
980443,pārivāsikachandadāne,parivasikachandadane,1,1,0,0,20
980444,para239_vin5,para239_vin5,1,1,0,0,12
980445,ummaddāpentī,ummaddapenti,4,4,0,0,12
980446,parimaddāpentī,parimaddapenti,4,4,0,0,14
980447,ummaddite,ummaddite,4,4,0,0,9
980448,para240_vin5,para240_vin5,1,1,0,0,12
980449,para241_vin5,para241_vin5,1,1,0,0,12
980450,para242_vin5,para242_vin5,1,1,0,0,12
980451,pāṭidesanīyāpattikkhandhena,patidesaniyapattikkhandhena,9,9,0,0,27
980452,para243_vin5,para243_vin5,1,1,0,0,12
980453,para244_vin5,para244_vin5,1,1,0,0,12
980454,para245_vin5,para245_vin5,1,1,0,0,12
980455,para246_vin5,para246_vin5,1,1,0,0,12
980456,para247_vin5,para247_vin5,1,1,0,0,12
980457,vajjappaṭicchādanapaccayā,vajjappaticchadanapaccaya,4,4,0,0,25
980458,paripūraṇapaccayā,paripuranapaccaya,4,4,0,0,17
980459,para248_vin5,para248_vin5,1,1,0,0,12
980460,vuṭṭhāpanapaccayā,vutthapanapaccaya,2,2,0,0,17
980461,osāraṇapaccayā,osaranapaccaya,2,2,0,0,14
980462,uyyojanapaccayā,uyyojanapaccaya,2,2,0,0,15
980463,tamhe,tamhe,1,1,0,0,5
980464,para249_vin5,para249_vin5,1,1,0,0,12
980465,bhedakānuvattikā,bhedakanuvattika,1,1,0,0,16
980466,para250_vin5,para250_vin5,1,1,0,0,12
980467,para251_vin5,para251_vin5,1,1,0,0,12
980468,para252_vin5,para252_vin5,1,1,0,0,12
980469,saṅghādisesāpattikkhandhena,sanghadisesapattikkhandhena,13,13,0,0,27
980470,para253_vin5,para253_vin5,1,1,0,0,12
980471,para254_vin5,para254_vin5,1,1,0,0,12
980472,para255_vin5,para255_vin5,1,1,0,0,12
980473,para256_vin5,para256_vin5,1,1,0,0,12
980474,porāṇasīhaḷapotthake,poranasihalapotthake,1,1,0,0,20
980475,tesamuddānaṃ,tesamuddanam,1,1,0,0,12
980476,kativāro,kativaro,1,1,0,0,8
980477,paññattivārena,pannattivarena,1,1,0,0,14
980478,aṭṭhavārāti,atthavarati,1,1,0,0,11
980479,paccayavārā,paccayavara,1,1,0,0,11
980480,vin5_2,vin5_2,1,1,0,0,6
980481,samuṭṭhānasīsasaṅkhepo,samutthanasisasankhepo,2,2,0,0,22
980482,samuṭṭhānassuddānaṃ,samutthanassuddanam,1,1,0,0,19
980483,para257_vin5,para257_vin5,1,1,0,0,12
