900034,lasuṇasikkhāpadañca,lasunasikkhapadanca,1,1,0,0,19
900035,agārañcāti,agarancati,1,0,1,0,10
900036,abhikkhuketi,abhikkhuketi,1,0,1,0,12
900037,yāyeyyā,yayeyya,1,1,0,0,7
900038,tathāsaṃkaccikāti,tathasamkaccikati,1,0,1,0,17
900039,asaṃkaccikā,asamkaccika,3,3,0,0,11
900040,para396-7,para396-7,1,1,0,0,9
900041,samuṭṭhānikā,samutthanika,1,1,0,0,12
900042,padasodhammena,padasodhammena,1,1,0,0,14
900043,para398-9,para398-9,2,2,0,0,9
900044,paṭipajjeyyā,patipajjeyya,1,1,0,0,12
900045,paṇītañcāti,panitancati,1,0,1,0,11
900046,viññāpetvābhuñjeyyā,vinnapetvabhunjeyya,1,1,0,0,19
900047,saṃvidhānañcāti,samvidhanancati,1,0,1,0,15
900048,gamanasikkhāpadañca,gamanasikkhapadanca,1,1,0,0,19
900049,addhānasikkhāpadena,addhanasikkhapadena,1,1,0,0,19
900050,upassutitiṭṭhanasikkhāpadañca,upassutititthanasikkhapadanca,1,1,0,0,29
900051,sūpodanaviññattisikkhāpadañca,supodanavinnattisikkhapadanca,1,1,0,0,29
900052,āgatasikkhāpadañcāti,agatasikkhapadancati,1,1,0,0,20
900053,samuṭṭhahantā,samutthahanta,1,1,0,0,13
900054,samānasamuṭṭhānā,samanasamutthana,1,1,0,0,16
900055,daṇḍakarassāpīti,dandakarassapiti,1,0,1,0,16
900056,daṇḍapāṇissā,dandapanissa,1,1,0,0,12
900057,satthāvudhakarassāpīti,satthavudhakarassapiti,1,0,1,0,22
900058,āvudhapāṇissā,avudhapanissa,1,1,0,0,13
900059,yānagatassā,yanagatassa,1,1,0,0,11
900060,oguṇṭhitasīsassā,ogunthitasisassa,1,1,0,0,16
900061,vuttasikkhāpadadvayañcāti,vuttasikkhapadadvayancati,1,1,0,0,25
900062,vācācittasaṅkhātena,vacacittasankhatena,1,1,0,0,19
900063,dhammadesanasamuṭṭhānāti,dhammadesanasamutthanati,1,1,0,0,24
900064,sallakkhitāti,sallakkhitati,1,1,0,0,13
900065,dhammadesanasamuṭṭhānavaṇṇanā,dhammadesanasamutthanavannana,1,1,0,0,29
900066,bhūtārocanakañcevā,bhutarocanakanceva,1,0,1,0,18
900067,bhūtārocanakañcevāti,bhutarocanakancevati,1,0,1,0,20
900068,bhūtārocanasikkhāpadañca,bhutarocanasikkhapadanca,1,1,0,0,24
900069,corivuṭṭhāpanasikkhāpadañca,corivutthapanasikkhapadanca,1,1,0,0,27
900070,ananuññātameva,ananunnatameva,1,1,0,0,14
900071,ananuññātamattaṃ,ananunnatamattam,2,0,2,0,16
900072,ananuññātasikkhāpadañcāti,ananunnatasikkhapadancati,1,1,0,0,25
900073,asammissasamuṭṭhānaṃ,asammissasamutthanam,1,1,0,0,20
900074,āpattisamuṭṭhānakathāvaṇṇanā,apattisamutthanakathavannana,2,2,0,0,28
900075,thullaccayasaṅghādisesā,thullaccayasanghadisesa,1,1,0,0,23
900076,vikālabhojanapācitti,vikalabhojanapacitti,1,1,0,0,20
900077,aññātihatthatoti,annatihatthatoti,1,0,1,0,16
900078,vācāsaṅkhātena,vacasankhatena,1,1,0,0,14
900079,para409-10,para409-10,1,1,0,0,10
900080,adesitavatthukatādinā,adesitavatthukatadina,1,1,0,0,21
900081,vipannappadesaṃ,vipannappadesam,1,1,0,0,15
900082,kāyavācāsaṅkhātena,kayavacasankhatena,1,1,0,0,18
900083,saṃvidahitvānāti,samvidahitvanati,2,0,2,0,16
900084,vosāsamānaṃ,vosasamanam,1,1,0,0,11
900085,dāpentiṃ,dapentim,1,1,0,0,8
900086,nivāretvāti,nivaretvati,1,0,1,0,11
900087,pañcamenāti,pancamenati,1,0,1,0,11
900088,vācācittasamuṭṭhānena,vacacittasamutthanena,1,1,0,0,21
900089,kāyavācācitta,kayavacacitta,1,1,0,0,13
900090,uparameti,uparameti,1,1,0,0,9
900091,vibhaṅgakhandhakāgatānaṃ,vibhangakhandhakagatanam,1,1,0,0,24
900092,nidānādivinicchayānaṃ,nidanadivinicchayanam,1,1,0,0,21
900093,pañhauttarabhāvena,panhauttarabhavena,1,1,0,0,18
900094,guṇanidassanaṃ,gunanidassanam,1,1,0,0,14
900095,satthanidassananti,satthanidassananti,1,1,0,0,18
900096,cārittavārittadaḷhīkaraṇasithilakaraṇabhedā,carittavarittadalhikaranasithilakaranabheda,1,1,0,0,43
900097,paññattianaupaññattādinayā,pannattianaupannattadinaya,1,1,0,0,26
900098,vinicchayāvabodhena,vinicchayavabodhena,1,1,0,0,19
900099,uttarīyatīti,uttariyatiti,1,1,0,0,12
900100,pātimokkhasaṃvarasīladīpakattena,patimokkhasamvarasiladipakattena,1,1,0,0,32
900101,samādhipaññānibbānasaṅkhātauttarappattiyā,samadhipannanibbanasankhatauttarappattiya,1,1,0,0,41
900102,satthantarasamuccayatthena,satthantarasamuccayatthena,1,1,0,0,26
900103,uttarapakaraṇassa,uttarapakaranassa,1,1,0,0,17
900104,vinayapiṭakajānane,vinayapitakajanane,1,1,0,0,18
900105,accantūpakāritā,accantupakarita,1,1,0,0,15
900106,ekuttaranayakathāvaṇṇanā,ekuttaranayakathavannana,2,2,0,0,24
900107,samuṭṭhānavinicchayakathāya,samutthanavinicchayakathaya,1,1,0,0,27
900108,ekuttaraṃ,ekuttaram,1,0,1,0,9
900109,ekekaaṅgātirekatāya,ekekaangatirekataya,1,1,0,0,19
900110,ekuttarasaṅkhātaṃ,ekuttarasankhatam,1,1,0,0,17
900111,ekakadukādinayaṃ,ekakadukadinayam,1,1,0,0,16
900112,para425-7,para425-7,1,1,0,0,9
900113,cādesanagāminīti,cadesanagaminiti,1,0,1,0,16
900114,ekekapañhavasena,ekekapanhavasena,1,1,0,0,16
900115,samuṭṭhānānīti,samutthananiti,1,0,1,0,14
900116,vissajjanasaṅkhāto,vissajjanasankhato,1,1,0,0,18
900117,uttaravādo,uttaravado,1,1,0,0,10
900118,lahukāsu,lahukasu,1,1,0,0,8
900119,nindanīyabhāvaṃ,nindaniyabhavam,1,1,0,0,15
900120,pārājikasaṅghādisesaṃ,parajikasanghadisesam,2,2,0,0,21
900121,pañcānantariyasaṃyuttāti,pancanantariyasamyuttati,1,0,1,0,24
900122,mātughātakapitughātakaarahantaghātakehi,matughatakapitughatakaarahantaghatakehi,1,1,0,0,39
900123,manussaviggahapārājikāpatti,manussaviggahaparajikapatti,3,3,0,0,27
900124,lohituppādakasaṅghabhedakānaṃ,lohituppadakasanghabhedakanam,1,1,0,0,29
900125,abhabbatāhetukā,abhabbatahetuka,1,1,0,0,15
900126,akusalacetanāsaṅkhātā,akusalacetanasankhata,1,1,0,0,21
900127,apāyuppattihetutāya,apayuppattihetutaya,1,1,0,0,19
900128,anantarasaṃyuttā,anantarasamyutta,1,1,0,0,16
900129,micchattaniyatesu,micchattaniyatesu,1,1,0,0,17
900130,antarāyikādī,antarayikadi,1,1,0,0,12
900131,ganthabhīrukajanānuggahena,ganthabhirukajananuggahena,1,1,0,0,26
900132,āpannassapi,apannassapi,1,1,0,0,11
900133,saggamaggamokkhamaggoti,saggamaggamokkhamaggoti,1,1,0,0,23
900134,ekakakathāvaṇṇanā,ekakakathavannana,1,1,0,0,17
900135,abhabbaṭṭhānappattā,abhabbatthanappatta,1,1,0,0,19
900136,abhabbaṭṭhānappattāti,abhabbatthanappattati,1,1,0,0,21
900137,laddhasamāpattissāti,laddhasamapattissati,1,0,1,0,20
900138,aladdhasamāpattissa,aladdhasamapattissa,1,1,0,0,19
900139,abhūtārocanāpattīti,abhutarocanapattiti,2,0,2,0,19
900140,catutthapārājikāpatti,catutthaparajikapatti,1,1,0,0,21
900141,padasodhammamūlādīti,padasodhammamuladiti,1,0,1,0,20
900142,uttarichappañcavācādhammadesanā,uttarichappancavacadhammadesana,1,1,0,0,31
900143,apacane,apacane,1,1,0,0,7
900144,ayuttaparibhogā,ayuttaparibhoga,1,1,0,0,15
900145,sakaparikkhārasaṃyuttāyeva,sakaparikkharasamyuttayeva,1,1,0,0,26
900146,bhisiādīnaṃ,bhisiadinam,1,1,0,0,11
900147,atthare,atthare,1,1,0,0,7
900148,attharāpane,attharapane,1,1,0,0,11
900149,parasantakasaṃyutāti,parasantakasamyutati,1,0,1,0,20
900150,paraparikkhārapaṭibaddhā,paraparikkharapatibaddha,1,1,0,0,24
900151,uttarimanussadhammapārājikāpatti,uttarimanussadhammaparajikapatti,4,4,0,0,32
900152,bhūtassārocaneti,bhutassarocaneti,1,0,1,0,16
900153,vaggakaraṇena,vaggakaranena,1,1,0,0,13
900154,nisajjeyya,nisajjeyya,1,1,0,0,10
900155,pavisantoti,pavisantoti,1,0,1,0,11
900156,vattamapūretvānāti,vattamapuretvanati,1,0,1,0,18
900157,chattāpanayanaṃ,chattapanayanam,1,1,0,0,15
900158,upāhanāmuñcanavattaṃ,upahanamuncanavattam,1,1,0,0,20
900159,panattanoti,panattanoti,1,0,1,0,11
900160,netthāravattaṃ,nettharavattam,1,1,0,0,14
900161,asamādiyantova,asamadiyantova,1,1,0,0,14
900162,lambīādino,lambiadino,1,1,0,0,10
900163,paranissitāti,paranissitati,1,0,1,0,13
900164,aruṇuggeti,arunuggeti,1,0,1,0,10
900165,naaruṇuggameti,naarunuggameti,1,0,1,0,14
900166,ekarattātikkame,ekarattatikkame,1,1,0,0,15
900167,chārattātikkame,charattatikkame,1,1,0,0,15
900168,dasāhātikkameti,dasahatikkameti,1,1,0,0,15
900169,māsādīnaṃ,masadinam,1,1,0,0,9
900170,rukkhalatādiṃ,rukkhalatadim,1,1,0,0,13
900171,pācittimattaṃ,pacittimattam,1,1,0,0,13
900172,pācittiñca,pacittinca,1,0,1,0,10
900173,acchinnoti,acchinnoti,1,0,1,0,10
900174,nacchādentoti,nacchadentoti,1,0,1,0,13
900175,sākhābhaṅgādinā,sakhabhangadina,1,1,0,0,15
900176,appaṭicchādento,appaticchadento,1,1,0,0,15
900177,vākacīraphalakacīrādīnaṃ,vakaciraphalakaciradinam,1,1,0,0,24
900178,titthiyadhajānaṃ,titthiyadhajanam,2,2,0,0,16
900179,yāvabhedanāya,yavabhedanaya,2,2,0,0,13
900180,sacittakācittakadukassa,sacittakacittakadukassa,1,1,0,0,23
900181,saññāvimokkhadukaṃ,sannavimokkhadukam,1,1,0,0,18
900182,dukakathāvaṇṇanā,dukakathavannana,1,1,0,0,16
900183,ruhiruppādanāpattī,ruhiruppadanapatti,1,0,1,0,18
900184,tiṭṭhanteti,titthanteti,1,1,0,0,11
900185,kālavikālesu,kalavikalesu,1,1,0,0,12
900186,rattimevā,rattimeva,1,0,1,0,9
900187,ūnadasavassopīti,unadasavassopiti,1,1,0,0,16
900188,parisupaṭṭhāpanāpattito,parisupatthapanapattito,1,1,0,0,23
900189,kāḷaketi,kalaketi,1,0,1,0,8
900190,avipattināti,avipattinati,1,0,1,0,12
900191,catubbidhavipattirahitattā,catubbidhavipattirahitatta,1,1,0,0,26
900192,avipattinā,avipattina,1,1,0,0,10
900193,anupagamanāpattiyā,anupagamanapattiya,1,1,0,0,18
900194,pavāraṇāpattiyā,pavaranapattiya,1,1,0,0,15
900195,itarautudvaye,itarautudvaye,3,2,1,0,13
900196,gimhānavassānasaṅkhāte,gimhanavassanasankhate,1,1,0,0,22
900197,vassānahemantasaṅkhātesu,vassanahemantasankhatesu,1,1,0,0,24
900198,hemantagimhasaṅkhāteti,hemantagimhasankhateti,1,1,0,0,22
900199,para494-6,para494-6,1,1,0,0,9
900200,pāṭipadakkhāte,patipadakkhate,1,0,1,0,14
900201,aparakattikapuṇṇamāsiyā,aparakattikapunnamasiya,1,1,0,0,23
900202,kāḷapakkhapāṭipadadivase,kalapakkhapatipadadivase,1,1,0,0,24
900203,pacchimeti,pacchimeti,1,0,1,0,10
900204,puṇṇame,punname,1,1,0,0,7
900205,apaccuddharaṇapaccayā,apaccuddharanapaccaya,1,1,0,0,21
900206,gimhānavassānautudvaye,gimhanavassanautudvaye,1,1,0,0,22
900207,kurundaṭṭhakathāvacanassa,kurundatthakathavacanassa,1,1,0,0,25
900208,gimhānamāsānaṃ,gimhanamasanam,1,1,0,0,14
900209,atirekamāsoti,atirekamasoti,1,1,0,0,13
900210,aññātikaappavāritaṭṭhānato,annatikaappavaritatthanato,2,2,0,0,26
900211,satuppādakaraṇena,satuppadakaranena,5,5,0,0,17
900212,purimamāsattaye,purimamasattaye,1,1,0,0,15
900213,gimhamāsattaye,gimhamasattaye,1,1,0,0,14
900214,pacchimamāsato,pacchimamasato,1,1,0,0,14
900215,māsesū,masesu,1,1,0,0,6
900216,gimhāneyeva,gimhaneyeva,1,1,0,0,11
900217,gimhāpattiyā,gimhapattiya,1,1,0,0,12
900218,pariyesanāpattiyāyeva,pariyesanapattiyayeva,1,1,0,0,21
900219,nivāsanāpattiyā,nivasanapattiya,4,4,0,0,15
900220,vassikasāṭikacīvare,vassikasatikacivare,3,3,0,0,19
900221,vassānautumhi,vassanautumhi,1,1,0,0,13
900222,vuttattikaṃ,vuttattikam,1,1,0,0,11
900223,saṅghovā,sanghova,1,0,1,0,8
900224,kathamāpajjatīti,kathamapajjatiti,1,1,0,0,16
900225,yathāpattamuposathaṃ,yathapattamuposatham,1,1,0,0,20
900226,apattauposathakaraṇaṃ,apattauposathakaranam,1,1,0,0,21
900227,āpajjitabbāpattidassanassa,apajjitabbapattidassanassa,1,1,0,0,26
900228,attakaraṇadosassa,attakaranadosassa,1,1,0,0,17
900229,vipariyāyavikappo,vipariyayavikappo,1,1,0,0,17
900230,vipariyāyavipakkhaṃ,vipariyayavipakkham,1,1,0,0,19
900231,yathālābhayojanāva,yathalabhayojanava,1,1,0,0,18
900232,pācittiyāpattinti,pacittiyapattinti,1,1,0,0,17
900233,gilānaagilānā,gilanaagilana,1,1,0,0,13
900234,saṅghikamañcādiṃ,sanghikamancadim,1,1,0,0,16
900235,chattupāhanasahito,chattupahanasahito,1,1,0,0,18
900236,vassacchedāpattiṃ,vassacchedapattim,1,1,0,0,17
900237,bhikkhunīārāmapavesanāpattiṃ,bhikkhuniaramapavesanapattim,1,1,0,0,28
900238,āgantukagamikavattabhedāpattīhi,agantukagamikavattabhedapattihi,1,1,0,0,31
900239,ekaparicchedanti,ekaparicchedanti,1,1,0,0,16
900240,tikakathāvaṇṇanā,tikakathavannana,1,1,0,0,16
900241,musāvādapesuññaharaṇādivasena,musavadapesunnaharanadivasena,1,1,0,0,29
900242,ekavācikāya,ekavacikaya,3,3,0,0,11
900243,para518-9,para518-9,1,1,0,0,9
900244,visujjhantoti,visujjhantoti,1,0,1,0,13
900245,yāvatatiyena,yavatatiyena,1,1,0,0,12
900246,samanubhāsanakammena,samanubhasanakammena,4,4,0,0,20
900247,mānattamūlāyapaṭikassanaabbhānāni,manattamulayapatikassanaabbhanani,1,1,0,0,33
900248,pahāradānādiāpattiṃ,paharadanadiapattim,1,1,0,0,19
900249,sahaseyyādiāpattiṃ,sahaseyyadiapattim,3,3,0,0,18
900250,acittoti,acittoti,1,0,1,0,8
900251,vikālabhojanādiāpattiṃ,vikalabhojanadiapattim,1,1,0,0,22
900252,tiṇavatthārakakamme,tinavattharakakamme,2,2,0,0,19
900253,vuṭṭhāmī,vutthami,1,1,0,0,8
900254,cittarahito,cittarahito,1,1,0,0,11
900255,amissetvāti,amissetvati,1,0,1,0,11
900256,acittasacittapadehi,acittasacittapadehi,1,1,0,0,19
900257,purimapadadvaye,purimapadadvaye,2,2,0,0,15
900258,akammatoti,akammatoti,1,0,1,0,10
900259,samanubhāsana,samanubhasana,1,0,1,0,13
900260,musāvādapācittiyādikaṃ,musavadapacittiyadikam,1,1,0,0,22
900261,puggalasammukhatāya,puggalasammukhataya,1,1,0,0,19
900262,asammukhatāya,asammukhataya,1,1,0,0,13
900263,acittakacatukkaṃ,acittakacatukkam,1,1,0,0,16
900264,kusalattikaphassapañcakādivohāro,kusalattikaphassapancakadivoharo,1,1,0,0,32
900265,para552-3,para552-3,1,1,0,0,9
900266,āvāsavattaṃ,avasavattam,1,0,1,0,11
900267,āvāsīti,avasiti,1,0,1,0,7
900268,cevāgantukoti,cevagantukoti,1,0,1,0,13
900269,āgantukaāvāsikā,agantukaavasika,1,1,0,0,15
900270,vatthunānattatāti,vatthunanattatati,1,0,1,0,17
900271,vītikkamanānattatā,vitikkamananattata,1,1,0,0,18
900272,āpattinānattatāti,apattinanattatati,2,0,2,0,17
900273,aññamaññanānattatā,annamannananattata,1,1,0,0,18
900274,vatthunānatāya,vatthunanataya,1,1,0,0,14
900275,āpattinānatāya,apattinanataya,1,1,0,0,14
900276,pārājikāpattīsuyeva,parajikapattisuyeva,1,1,0,0,19
900277,yathāvuttavinicchayo,yathavuttavinicchayo,2,2,0,0,20
900278,avasesasādhāraṇāpattiyopi,avasesasadharanapattiyopi,1,1,0,0,25
900279,payojentoti,payojentoti,1,0,1,0,11
900280,paṭhamavinicchaye,pathamavinicchaye,1,1,0,0,17
900281,ūnapādaṃ,unapadam,2,2,0,0,8
900282,pārājikāpattiyaṃyeva,parajikapattiyamyeva,1,1,0,0,20
900283,atthasambhavatoyevāti,atthasambhavatoyevati,1,0,1,0,21
900284,para581-2,para581-2,1,1,0,0,9
900285,para586-7,para586-7,1,1,0,0,9
900286,abhūtārocanarūpiyasaṃvohāraviññattikuhanādīnaṃ,abhutarocanarupiyasamvoharavinnattikuhanadinam,1,1,0,0,46
900287,para593-4,para593-4,1,1,0,0,9
900288,guṇaṅguṇupāhanaṃ,gunangunupahanam,1,1,0,0,16
900289,paccantimacatukkaṃ,paccantimacatukkam,1,1,0,0,18
900290,paccantimesū,paccantimesu,1,0,1,0,12
900291,pañcavaggenā,pancavaggena,1,1,0,0,12
900292,anuññātaṭṭhānassa,anunnatatthanassa,1,1,0,0,17
900293,sekkhapaññattīti,sekkhapannattiti,1,0,1,0,16
900294,sekhiyapaññatti,sekhiyapannatti,1,1,0,0,15
900295,niyatāpaññatti,niyatapannatti,1,1,0,0,14
900296,nāpajjantīti,napajjantiti,1,1,0,0,12
900297,catukkādidassanavasena,catukkadidassanavasena,1,1,0,0,22
900298,agilānovā,agilanova,1,1,0,0,9
900299,catukkakathāvaṇṇanā,catukkakathavannana,1,1,0,0,19
900300,garuthullaccayaṃ,garuthullaccayam,1,1,0,0,16
900301,aggisatthanakhehi,aggisatthanakhehi,2,2,0,0,17
900302,pahaṭanti,pahatanti,1,1,0,0,9
900303,nobījaṃ,nobijam,3,1,2,0,7
900304,ubbaṭṭabījakaṃ,ubbattabijakam,1,0,1,0,14
900305,nibbaṭṭabījakaṃ,nibbattabijakam,1,1,0,0,15
900306,pavāraṇāpīti,pavaranapiti,1,0,1,0,12
900307,paṭikkhepapavāraṇāpi,patikkhepapavaranapi,1,1,0,0,20
900308,odanādīhīti,odanadihiti,1,0,1,0,11
900309,sattukummāsamacchamaṃsānaṃ,sattukummasamacchamamsanam,1,1,0,0,26
900310,kāyādigahaṇenāti,kayadigahanenati,1,0,1,0,16
900311,dātukāmābhihāro,datukamabhiharo,5,3,2,0,15
900312,hatthapāseraṇakkhamaṃ,hatthapaseranakkhamam,2,2,0,0,21
900313,dvinnamekaṃ,dvinnamekam,1,1,0,0,11
900314,para629-30,para629-30,1,1,0,0,10
900315,pātimokkhasaṃvarasīlañca,patimokkhasamvarasilanca,1,1,0,0,24
900316,āpattānāpattikappiyākappiyānaṃ,apattanapattikappiyakappiyanam,1,1,0,0,30
900317,vijānantatāya,vijanantataya,1,1,0,0,13
900318,sevitabbaṃyeva,sevitabbamyeva,1,1,0,0,14
900319,nirākarotīti,nirakarotiti,1,0,1,0,12
900320,kappiyākappiyavisaye,kappiyakappiyavisaye,1,1,0,0,20
900321,saṅghamajjheti,sanghamajjheti,1,0,1,0,14
900322,veribhikkhūti,veribhikkhuti,1,0,1,0,13
900323,vinayaññubhāve,vinayannubhave,1,1,0,0,14
900324,pañcakakathāvaṇṇanā,pancakakathavannana,1,1,0,0,19
900325,chaḷabhiññenāti,chalabhinnenati,1,0,1,0,15
900326,nisīdanañca,nisidananca,5,5,0,0,11
900327,kaṇḍuppaṭicchādivassasāṭikacīvarañca,kanduppaticchadivassasatikacivaranca,1,1,0,0,36
900328,pamāṇikacīvaranti,pamanikacivaranti,1,1,0,0,17
900329,aññāṇañca,annananca,2,2,0,0,9
900330,aññāṇakukkuccā,annanakukkucca,1,0,1,0,14
900331,akappiyasaññāya,akappiyasannaya,5,5,0,0,15
900332,sahaseyyacīvaravippavāsādīni,sahaseyyacivaravippavasadini,2,2,0,0,28
900333,para635-8,para635-8,1,1,0,0,9
900334,upaṭṭhapetabbo,upatthapetabbo,1,1,0,0,14
900335,pātimokkhasaṃvarasīlasaṅkhāto,patimokkhasamvarasilasankhato,1,1,0,0,29
900336,paṭipattidhammova,patipattidhammova,1,1,0,0,17
900337,atirekadasavasso,atirekadasavasso,19,19,0,0,16
900338,chakkakathāvaṇṇanā,chakkakathavannana,1,1,0,0,18
900339,bhikkhupātimokkhevuttā,bhikkhupatimokkhevutta,1,1,0,0,22
900340,sammukhāvinayādisamathāpi,sammukhavinayadisamathapi,1,1,0,0,25
900341,sattabojjhaṅgadassināti,sattabojjhangadassinati,1,0,1,0,23
900342,sattakakathāvaṇṇanā,sattakakathavannana,1,1,0,0,19
900343,para640-1,para640-1,1,1,0,0,9
900344,dantakaṭṭhehi,dantakatthehi,2,2,0,0,13
900345,pupphenā,pupphena,1,0,1,0,8
900346,pupphadānenāti,pupphadanenati,1,1,0,0,14
900347,para642-5,para642-5,1,1,0,0,9
900348,aṭṭhadhānatirittāpi,atthadhanatirittapi,1,1,0,0,19
900349,tidvīsu,tidvisu,1,1,0,0,7
900350,akappiyakatañcevā,akappiyakatanceva,1,0,1,0,17
900351,gilānānatirittakanti,gilananatirittakanti,1,1,0,0,20
900352,akappiyakatādayo,akappiyakatadayo,1,0,1,0,16
900353,pavāraṇasikkhāpadakathāvaṇṇanāya,pavaranasikkhapadakathavannanaya,1,1,0,0,32
900354,ñātañattisūti,natanattisuti,1,0,1,0,13
900355,ñattidukkaṭañca,nattidukkatanca,1,1,0,0,15
900356,paṭisāvaneti,patisavaneti,1,0,1,0,12
900357,aṭṭhadukkaṭānaṃ,atthadukkatanam,1,1,0,0,15
900358,dutiyapārājikakathāvaṇṇanāya,dutiyaparajikakathavannanaya,1,1,0,0,28
900359,para648-9,para648-9,1,1,0,0,9
900360,dinnaupasampadā,dinnaupasampada,1,1,0,0,15
900361,pañhābyākaraṇovādāti,panhabyakaranovadati,1,0,1,0,20
900362,pañhābyākaraṇopasampadā,panhabyakaranopasampada,1,1,0,0,23
900363,dinnaovādapaṭiggahaṇopasampadā,dinnaovadapatiggahanopasampada,1,1,0,0,30
900364,garudhammapaṭiggahoti,garudhammapatiggahoti,1,0,1,0,21
900365,anuññātagarudhammapaṭiggahaṇopasampadā,anunnatagarudhammapatiggahanopasampada,1,1,0,0,38
900366,bhikkhuupasampadā,bhikkhuupasampada,1,1,0,0,17
900367,aṭṭhavācikāti,atthavacikati,1,0,1,0,13
900368,suddhadiṭṭhināti,suddhaditthinati,1,0,1,0,16
900369,savāsanakilesānaṃ,savasanakilesanam,2,2,0,0,17
900370,samantacakkhusaṅkhātā,samantacakkhusankhata,1,1,0,0,21
900371,asantaguṇasambhāvanicchā,asantagunasambhavaniccha,1,1,0,0,24
900372,para652-3,para652-3,2,2,0,0,9
900373,gandhamācareti,gandhamacareti,1,0,1,0,14
900374,vilimpeyya,vilimpeyya,1,1,0,0,10
900375,bhikkhunovādakabhikkhuno,bhikkhunovadakabhikkhuno,1,1,0,0,24
900376,bhikkhunovādakathāvaṇṇanāya,bhikkhunovadakathavannanaya,1,1,0,0,27
900377,aṭṭhakakathāvaṇṇanā,atthakakathavannana,1,1,0,0,19
900378,bhojanasikkhāpade,bhojanasikkhapade,1,1,0,0,17
900379,manussamaṃsavajjitāni,manussamamsavajjitani,1,1,0,0,21
900380,aniyatuddesehi,aniyatuddesehi,1,1,0,0,14
900381,navevāti,navevati,1,0,1,0,8
900382,kārakavasena,karakavasena,9,8,1,0,12
900383,navakakathāvaṇṇanā,navakakathavannana,1,1,0,0,18
900384,manussamaṃsādīni,manussamamsadini,1,1,0,0,16
900385,pāḷipāṭhena,palipathena,1,1,0,0,11
900386,māretumicchatīti,maretumicchatiti,1,1,0,0,16
900387,dasākārehīti,dasakarehiti,1,0,1,0,12
900388,āpattinukkhittamanantarāya,apattinukkhittamanantaraya,2,2,0,0,26
900389,pahuttatāyo,pahuttatayo,3,2,1,0,11
900390,tathasaññitā,tathasannita,3,2,1,0,12
900391,chādanāti,chadanati,3,2,1,0,9
900392,dasaṅgeharuṇuggamamhīti,dasangeharunuggamamhiti,1,1,0,0,23
900393,rajatañca,rajatanca,4,4,0,0,9
900394,lohītakañcāpi,lohitakancapi,1,1,0,0,13
900395,mānattacāriko,manattacariko,8,8,0,0,13
900396,para663-4,para663-4,1,1,0,0,9
