50248,vijambhati,vijambhati,18,16,2,0,10
50249,cādipādīsu,cadipadisu,3,2,1,0,10
50250,paccudāharaṇāni,paccudaharanani,2,2,0,0,15
50251,mahāmettā,mahametta,3,2,1,0,9
50252,paramodayā,paramodaya,3,1,2,0,10
50253,varaguṇā,varaguna,1,1,0,0,8
50254,padatthakkamato,padatthakkamato,4,2,2,0,15
50255,kamaccuta,kamaccuta,1,0,1,0,9
50256,lokiyattha,lokiyattha,3,1,2,0,10
50257,matikkantaṃ,matikkantam,2,1,1,0,11
50258,ativuttaṃ,ativuttam,5,1,4,0,9
50259,atisambādha,atisambadha,3,1,2,0,11
50260,mākāsa,makasa,1,0,1,0,6
50261,metissā,metissa,1,0,1,0,7
50262,thanajambhane,thanajambhane,3,0,3,0,13
50263,samudāyatthato,samudayatthato,6,4,2,0,14
50264,apetatthakaṃ,apetatthakam,3,0,3,0,12
50265,gāviputto,gaviputto,4,2,2,0,9
50266,balibaddho,balibaddho,1,0,1,0,10
50267,khādī,khadi,7,5,2,0,5
50268,pivī,pivi,6,4,2,0,4
50269,bandhe,bandhe,41,34,7,0,6
50270,pharusatā,pharusata,6,4,2,0,9
50271,bandhapharusaṃ,bandhapharusam,5,1,4,0,14
50272,khilā,khila,24,18,6,0,5
50273,parikkhīṇā,parikkhina,158,141,17,0,10
50274,phalatya,phalatya,2,0,2,0,8
50275,vākyatthadosa,vakyatthadosa,1,1,0,0,13
50276,manvattha,manvattha,1,1,0,0,9
50277,pakkamādinaṃ,pakkamadinam,2,0,2,0,12
50278,udāharaṇa,udaharana,3,3,0,0,9
50279,sandassayāmya,sandassayamya,2,1,1,0,13
50280,pakkamaṃ,pakkamam,3,3,0,0,8
50281,sampāditāni,sampaditani,10,5,5,0,11
50282,bhoga,bhoga,7,4,3,0,5
50283,saggādi,saggadi,2,0,2,0,7
50284,sādhanāni,sadhanani,6,6,0,0,9
50285,ocityahīnaṃ,ocityahinam,8,4,4,0,11
50286,pūjanīyataro,pujaniyataro,10,5,5,0,12
50287,meko,meko,9,7,2,0,4
50288,mayekasmiṃ,mayekasmim,2,0,2,0,10
50289,ahuṃ,ahum,207,184,23,0,4
50290,dajjāmya,dajjamya,1,0,1,0,8
50291,puttadānena,puttadanena,4,2,2,0,11
50292,vedhate,vedhate,3,0,3,0,7
50293,dujjanāna,dujjanana,1,0,1,0,9
50294,vissāso,vissaso,73,66,7,0,7
50295,nopapajjate,nopapajjate,5,2,3,0,11
50296,vise,vise,20,15,5,0,4
50297,siṅgimhi,singimhi,4,1,3,0,8
50298,rājakulamhi,rajakulamhi,8,6,2,0,11
50299,munindacandimā,munindacandima,2,2,0,0,14
50300,saralolavilocano,saralolavilocano,1,1,0,0,16
50301,vakkantapantho,vakkantapantho,4,2,2,0,14
50302,padassanapīṇito,padassanapinito,1,1,0,0,15
50303,vākyatthato,vakyatthato,4,2,2,0,11
50304,duppatīti,duppatiti,1,1,0,0,9
50305,vissamī,vissami,3,3,0,0,7
50306,duṭṭhālaṅkaraṇaṃ,dutthalankaranam,7,3,4,0,16
50307,tetaṃ,tetam,15,12,3,0,5
50308,tvethaṃ,tvetham,1,1,0,0,7
50309,laṅkāradūsanaṃ,lankaradusanam,1,1,0,0,14
50310,laṅkāraniddese,lankaraniddese,1,1,0,0,14
50311,māvi,mavi,2,2,0,0,4
50312,saṅkhepanayā,sankhepanaya,7,3,4,0,12
50313,dosāna,dosana,1,1,0,0,6
50314,mesaṃ,mesam,8,8,0,0,5
50315,vibhāgo,vibhago,167,156,11,0,7
50316,bodhayituṃ,bodhayitum,5,3,2,0,10
50317,tamatthi,tamatthi,3,2,1,0,8
50318,khedakaraṃ,khedakaram,5,2,3,0,10
50319,parampi,parampi,160,153,7,0,7
50320,saṅgharakkhitamahāsāmiviracite,sangharakkhitamahasamiviracite,3,3,0,0,30
50321,dosāvabodho,dosavabodho,2,2,0,0,11
50322,dosaparihārāvabodhadutiyapariccheda,dosapariharavabodhadutiyapariccheda,1,1,0,0,35
50323,kavikosallā,kavikosalla,3,1,2,0,11
50324,sakalo,sakalo,82,79,3,0,6
50325,dosasaṅkhya,dosasankhya,1,1,0,0,11
50326,matikkamma,matikkamma,2,2,0,0,10
50327,guṇavīthiṃ,gunavithim,3,1,2,0,10
50328,vuttavirodhāna,vuttavirodhana,1,1,0,0,14
50329,mavirodho,mavirodho,1,1,0,0,9
50330,dosaparihārā,dosaparihara,2,2,0,0,12
50331,vabodho,vabodho,2,2,0,0,7
50332,viruddhatthantarassa,viruddhatthantarassa,4,4,0,0,20
50333,vindantaṃ,vindantam,5,3,2,0,9
50334,pākasālīnaṃ,pakasalinam,3,1,2,0,11
50335,mahāmati,mahamati,42,38,4,0,8
50336,ajha,ajha,1,1,0,0,4
50337,tthassa,tthassa,8,7,1,0,7
50338,tādiguṇābhāve,tadigunabhave,5,3,2,0,13
50339,toseti,toseti,55,52,3,0,6
50340,dujjano,dujjano,25,23,2,0,7
50341,obhāsitāsesadiso,obhasitasesadiso,6,2,4,0,16
50342,pahelikāya,pahelikaya,1,1,0,0,10
50343,paheḷikāya,pahelikaya,8,8,0,0,10
50344,māruḷhā,marulha,1,1,0,0,7
50345,kiliṭṭhatā,kilitthata,8,5,3,0,10
50346,liṅgitaṃ,lingitam,2,1,1,0,8
50347,māliṅgati,malingati,1,1,0,0,9
50348,payojeyya,payojeyya,11,10,1,0,9
50349,kiliṭṭhapada,kilitthapada,2,1,1,0,12
50350,micchite,micchite,2,1,1,0,8
50351,maññaṃ,mannam,31,21,10,0,6
50352,metaṃmayaṃ,metammayam,1,1,0,0,10
50353,desavirodhino,desavirodhino,2,2,0,0,13
50354,bodhisattappabhāvena,bodhisattappabhavena,3,1,2,0,20
50355,thalepi,thalepi,14,12,2,0,7
50356,jalajānya,jalajanya,2,0,2,0,9
50357,huṃ,hum,17,13,4,0,3
50358,nudantāni,nudantani,3,1,2,0,9
50359,sucirā,sucira,1,1,0,0,6
50360,vāsaklesaṃ,vasaklesam,1,1,0,0,10
50361,kālavirodhino,kalavirodhino,2,2,0,0,13
50362,mahānubhāva,mahanubhava,56,56,0,0,11
50363,pisuno,pisuno,2,1,1,0,6
50364,sabbotukamayaṃ,sabbotukamayam,2,0,2,0,14
50365,vāyi,vayi,33,30,3,0,4
50366,dhunanto,dhunanto,19,16,3,0,8
50367,kalāvirodhino,kalavirodhino,2,2,0,0,13
50368,nimuggamānaso,nimuggamanaso,1,1,0,0,13
50369,pañcasikhassapi,pancasikhassapi,3,2,1,0,15
50370,tantissara,tantissara,1,0,1,0,10
50371,sampīṇeti,sampineti,9,6,3,0,9
50372,lokavirodhino,lokavirodhino,2,2,0,0,13
50373,candanāyapi,candanayapi,3,2,1,0,11
50374,paditta,paditta,1,0,1,0,7
50375,ṅgārapūritaṃ,ngarapuritam,1,0,1,0,12
50376,ñāyavirodhino,nayavirodhino,2,2,0,0,13
50377,pariccattabhavo,pariccattabhavo,1,0,1,0,15
50378,mupanītabhavo,mupanitabhavo,1,1,0,0,13
50379,acintyaguṇasārāya,acintyagunasaraya,4,2,2,0,17
50380,āgamavirodhino,agamavirodhino,2,2,0,0,14
50381,nevā,neva,9,9,0,0,4
50382,kenā,kena,19,18,1,0,4
50383,vacīviññattito,vacivinnattito,5,1,4,0,14
50384,sampajānamusāvādā,sampajanamusavada,3,1,2,0,17
50385,phuseyyā,phuseyya,16,16,0,0,8
50386,pattidukkaṭaṃ,pattidukkatam,1,1,0,0,13
50387,neyyassa,neyyassa,35,34,1,0,8
50388,marīcicandanā,maricicandana,1,1,0,0,13
50389,lepa,lepa,2,2,0,0,4
50390,lābhā,labha,276,258,18,0,5
50391,sītamarīcino,sitamaricino,5,2,3,0,12
50392,manonurañjano,manonuranjano,6,1,5,0,13
50393,ṅganāsiṅgāravibbhamo,nganasingaravibbhamo,1,1,0,0,20
50394,jinenā,jinena,2,1,1,0,6
50395,samanuññāto,samanunnato,9,8,1,0,11
50396,visesanāpekkhassa,visesanapekkhassa,2,2,0,0,17
50397,apayātā,apayata,1,1,0,0,7
50398,parādhampi,paradhampi,1,1,0,0,10
50399,kodhapāṭalabhūtena,kodhapatalabhutena,3,1,2,0,18
50400,hīnatthassa,hinatthassa,2,2,0,0,11
50401,appakānampi,appakanampi,13,10,3,0,11
50402,pāpānaṃ,papanam,60,48,12,0,7
50403,pabhāvaṃ,pabhavam,11,7,4,0,8
50404,nāsaye,nasaye,4,1,3,0,6
50405,nippabhātā,nippabhata,1,0,1,0,10
50406,nīta,nita,2,1,1,0,4
50407,anatthassa,anatthassa,41,41,0,0,10
50408,pādapūraṇatthāya,padapuranatthaya,3,2,1,0,16
50409,bhayakodhapasaṃsādi,bhayakodhapasamsadi,3,2,1,0,19
50410,tādiso,tadiso,520,499,21,0,6
50411,kāmīyate,kamiyate,9,3,6,0,8
50412,tatthe,tatthe,15,13,2,0,6
50413,katthatākato,katthatakato,2,1,1,0,12
50414,nivattatu,nivattatu,4,1,3,0,9
50415,jīvitukāmo,jivitukamo,30,27,3,0,10
50416,mupasappasi,mupasappasi,1,1,0,0,11
50417,bhaggarītino,bhaggaritino,2,2,0,0,12
50418,tisayo,tisayo,3,3,0,0,6
50419,buddhamaho,buddhamaho,1,1,0,0,10
50420,abyāmohakaraṃ,abyamohakaram,3,1,2,0,13
50421,bandhaṃ,bandham,64,56,8,0,7
50422,abyākiṇṇaṃ,abyakinnam,4,1,3,0,10
50423,manoharaṃ,manoharam,49,44,5,0,9
50424,adūrapada,adurapada,1,1,0,0,9
50425,vinyāsaṃ,vinyasam,1,1,0,0,8
50426,pasaṃsanti,pasamsanti,168,159,9,0,10
50427,kavissarā,kavissara,3,1,2,0,9
50428,nīluppalā,niluppala,1,0,1,0,9
50429,bandhukaruciro,bandhukaruciro,3,0,3,0,14
50430,ṅkuso,nkuso,1,0,1,0,5
50431,samatikkanta,samatikkanta,1,1,0,0,12
50432,gāmmattaṃ,gammattam,7,3,4,0,9
50433,bhisaṅkhataṃ,bhisankhatam,1,1,0,0,12
50434,rasahetuttā,rasahetutta,3,1,2,0,11
50435,ativattati,ativattati,41,37,4,0,10
50436,dunoti,dunoti,8,2,6,0,6
50437,kāmacaṇḍālo,kamacandalo,4,1,3,0,11
50438,sadaya,sadaya,4,1,3,0,6
50439,niddayo,niddayo,10,7,3,0,7
50440,byasanā,byasana,13,12,1,0,7
50441,sukhīpi,sukhipi,7,5,2,0,7
50442,mupekkhase,mupekkhase,1,1,0,0,10
50443,yatihīnaparihāro,yatihinapariharo,3,0,3,0,16
50444,pune,pune,3,2,1,0,4
50445,savanu,savanu,1,1,0,0,6
50446,bbegaṃ,bbegam,1,1,0,0,6
50447,vicāritaṃ,vicaritam,53,41,12,0,9
50448,kamaccutassa,kamaccutassa,3,3,0,0,12
50449,udāracarito,udaracarito,2,1,1,0,11
50450,tene,tene,19,17,2,0,4
50451,rādhanā,radhana,2,1,1,0,7
50452,ativuttassa,ativuttassa,4,3,1,0,11
50453,munindacandasambhūta,munindacandasambhuta,2,1,1,0,20
50454,yasorāsimarīcinaṃ,yasorasimaricinam,2,1,1,0,17
50455,sakalopya,sakalopya,3,0,3,0,9
50456,mākāso,makaso,1,0,1,0,6
50457,vakāso,vakaso,2,0,2,0,6
50458,vijambhane,vijambhane,5,1,4,0,10
50459,byāpannacittānaṃ,byapannacittanam,4,2,2,0,16
50460,apetatthaṃ,apetattham,6,1,5,0,10
50461,aninditaṃ,aninditam,7,3,4,0,9
50462,tenu,tenu,2,1,1,0,4
50463,mmattādikānaṃ,mmattadikanam,2,1,1,0,13
50464,ññatra,nnatra,17,14,3,0,6
50465,pīyate,piyate,18,16,2,0,6
50466,jarāturo,jaraturo,6,3,3,0,8
50467,gajjanti,gajjanti,11,8,3,0,8
50468,sakkasse,sakkasse,2,0,2,0,8
50469,rāvaṇo,ravano,2,0,2,0,6
50470,sukhumālā,sukhumala,21,19,2,0,9
50471,virodhitta,virodhitta,1,1,0,0,10
50472,dittabhāvappabhāvitaṃ,dittabhavappabhavitam,1,1,0,0,21
50473,bandhapharusa,bandhapharusa,1,0,1,0,13
50474,saṃdūsayeyya,samdusayeyya,4,1,3,0,12
50475,passantā,passanta,91,79,12,0,8
50476,rūpavibhavaṃ,rupavibhavam,6,1,5,0,12
50477,giraṃ,giram,139,114,25,0,5
50478,keḷiparammukhā,keliparammukha,6,0,6,0,14
50479,apakkamassa,apakkamassa,2,2,0,0,11
50480,uddiṭṭhavisayo,udditthavisayo,3,1,2,0,14
50481,ddiṭṭhesu,dditthesu,1,1,0,0,9
50482,kamavilaṅghane,kamavilanghane,3,2,1,0,14
50483,abyā,abya,1,0,1,0,4
50484,miccesu,miccesu,3,2,1,0,7
50485,pacchimaṃ,pacchimam,508,470,38,0,9
50486,abyākataṃ,abyakatam,1051,1021,30,0,9
50487,pākadaṃ,pakadam,8,0,8,0,7
50488,paṭhamadvayaṃ,pathamadvayam,6,2,4,0,13
50489,saguṇānā,sagunana,2,1,1,0,8
50490,vikaraṇe,vikarane,3,2,1,0,8
50491,ocityahīnatā,ocityahinata,1,1,0,0,12
50492,bhūtatthasaṃsino,bhutatthasamsino,3,1,2,0,16
50493,ocityaṃ,ocityam,16,14,2,0,7
50494,vikhyāta,vikhyata,2,2,0,0,8
50495,mādarā,madara,1,1,0,0,6
50496,tattho,tattho,9,7,2,0,6
50497,padesapabhavā,padesapabhava,2,1,1,0,13
50498,kavipuṅgavā,kavipungava,7,4,3,0,11
50499,viññātocityavibhavo,vinnatocityavibhavo,3,1,2,0,19
50500,parihare,parihare,8,5,3,0,8
50501,cityassa,cityassa,2,1,1,0,8
50502,sampose,sampose,4,1,3,0,7
50503,rasaposo,rasaposo,3,1,2,0,8
50504,māsanna,masanna,1,0,1,0,7
50505,māsannavijayu,masannavijayu,1,0,1,0,13
50506,ssavo,ssavo,3,1,2,0,5
50507,tiṇāyapi,tinayapi,30,26,4,0,8
50508,maññittha,mannittha,28,24,4,0,9
50509,detu,detu,80,76,4,0,4
50510,āraddhakattukammādi,araddhakattukammadi,1,1,0,0,19
50511,tikkamalaṅghane,tikkamalanghane,1,1,0,0,15
50512,bhaggarītivirodho,bhaggaritivirodho,3,2,1,0,17
50513,kvā,kva,6,6,0,0,3
50514,ññāna,nnana,1,0,1,0,5
50515,mitthīnaṃ,mitthinam,2,0,2,0,9
50516,papajjate,papajjate,4,3,1,0,9
50517,siṅgino,singino,9,6,3,0,7
50518,nadīrājakulassa,nadirajakulassa,1,0,1,0,15
50519,buddhādiratanattaye,buddhadiratanattaye,3,2,1,0,19
50520,mācare,macare,3,2,1,0,6
50521,saguṇe,sagune,4,2,2,0,6
50522,sasaṃsayassa,sasamsayassa,4,4,0,0,12
50523,vilocano,vilocano,2,2,0,0,8
