200051,dvādasaṅguli,dvadasanguli,1,1,0,0,12
200052,vidatthitu,vidatthitu,1,1,0,0,10
200053,sattahatthaṃ,sattahattham,6,6,0,0,12
200054,vīsayaṭṭhitu,visayatthitu,1,1,0,0,12
200055,gāvutāni,gavutani,14,14,0,0,8
200056,meruyojananti,meruyojananti,2,2,0,0,13
200057,atisukhumā,atisukhuma,4,4,0,0,10
200058,acakkhuviññeyyā,acakkhuvinneyya,1,1,0,0,15
200059,ghanaselamayaṃ,ghanaselamayam,1,1,0,0,14
200060,sinerupabbatarājampi,sinerupabbatarajampi,1,1,0,0,20
200061,vinijjhitvā,vinijjhitva,1,1,0,0,11
200062,chattiṃsaparimāṇaṃ,chattimsaparimanam,3,3,0,0,18
200063,ekoaṇu,ekoanu,1,1,0,0,6
200064,tajjāritassa,tajjaritassa,1,1,0,0,12
200065,ekārathareṇu,ekaratharenu,1,1,0,0,12
200066,ekalikkhā,ekalikkha,1,1,0,0,9
200067,sattadhaññaṃ,sattadhannam,2,2,0,0,12
200068,dvādasaaṅguli,dvadasaanguli,1,1,0,0,13
200069,ekaratanaṃ,ekaratanam,3,3,0,0,10
200070,vīsayaṭṭhi,visayatthi,1,1,0,0,10
200071,aṇurajo,anurajo,1,1,0,0,7
200072,kiḷañjakuṭṭachiddādīsu,kilanjakuttachiddadisu,1,1,0,0,22
200073,pahaṭakāle,pahatakale,12,12,0,0,10
200074,sūriyālokesu,suriyalokesu,1,1,0,0,12
200075,sakaṭamaggādīsu,sakatamaggadisu,1,1,0,0,15
200076,dakkhiṇavāma,dakkhinavama,1,1,0,0,12
200077,passādīsu,passadisu,1,1,0,0,9
200078,allīyanaṭṭhānesu,alliyanatthanesu,1,1,0,0,16
200079,atioḷārikā,atiolarika,1,1,0,0,10
200080,meruayanavasena,meruayanavasena,1,1,0,0,15
200081,ekatilaṃ,ekatilam,4,4,0,0,8
200082,chatilaṃ,chatilam,5,5,0,0,8
200083,yavakaṃ,yavakam,5,4,1,0,7
200084,catuyavañca,catuyavanca,2,2,0,0,11
200085,ekapādaṃ,ekapadam,4,4,0,0,8
200086,catuyavaṃ,catuyavam,3,3,0,0,9
200087,pañcadasaṅguliyo,pancadasanguliyo,1,1,0,0,16
200088,vedesu,vedesu,41,41,0,0,6
200089,aṭṭhaṅguli,atthanguli,2,2,0,0,10
200090,timuṭṭhi,timutthi,1,1,0,0,8
200091,dasakesā,dasakesa,1,1,0,0,8
200092,ekāaṅguli,ekaanguli,1,1,0,0,9
200093,ekāmuṭṭhi,ekamutthi,2,2,0,0,9
200094,trimuṭṭhi,trimutthi,2,2,0,0,9
200095,ekodaṇḍo,ekodando,1,1,0,0,8
200096,daṇḍāni,dandani,6,4,2,0,7
200097,ekousabho,ekousabho,1,1,0,0,9
200098,ekayojananti,ekayojananti,1,1,0,0,12
200099,cakkavāḷaayanayojanavasena,cakkavalaayanayojanavasena,1,1,0,0,26
200100,sattahattho,sattahattho,1,1,0,0,11
200101,ekaṅguli,ekanguli,1,1,0,0,8
200102,aṭṭhavīsatiratanaṃ,atthavisatiratanam,2,2,0,0,18
200103,ekaṃabbhantaranti,ekamabbhantaranti,1,1,0,0,17
200104,aṭṭhavīsatihattappamāṇaṃ,atthavisatihattappamanam,1,1,0,0,24
200105,kataratthoti,kataratthoti,1,1,0,0,12
200106,vuddhitabbhāve,vuddhitabbhave,2,2,0,0,14
200107,sadisepica,sadisepica,1,1,0,0,10
200108,viraha,viraha,1,1,0,0,6
200109,ajanetvātiādīsu,ajanetvatiadisu,1,1,0,0,15
200110,aparihānīyā,aparihaniya,4,4,0,0,11
200111,amaru,amaru,1,1,0,0,5
200112,aseṭṭhoyaṃ,asetthoyam,1,1,0,0,10
200113,agāmo,agamo,1,1,0,0,5
200114,apatikāyaṃitthī,apatikayamitthi,1,1,0,0,15
200115,virahe,virahe,2,2,0,0,6
200116,suññatthena,sunnatthena,2,2,0,0,11
200117,nimanusse,nimanusse,2,2,0,0,9
200118,kevalāraññeti,kevalaranneti,1,1,0,0,13
200119,virahattho,virahattho,3,3,0,0,10
200120,gāmavirahite,gamavirahite,1,1,0,0,12
200121,padeseti,padeseti,20,9,11,0,8
200122,virahatthena,virahatthena,1,1,0,0,12
200123,timināpadena,timinapadena,1,1,0,0,12
200124,gāmanadījātassarasamudde,gamanadijatassarasamudde,1,1,0,0,24
200125,anavasesaṃ,anavasesam,198,187,11,0,10
200126,pathavīsandhārakaudakampiudakasandhārako,pathavisandharakaudakampiudakasandharako,1,1,0,0,40
200127,vātopi,vatopi,2,2,0,0,6
200128,ajaṭākāsampi,ajatakasampi,1,1,0,0,12
200129,uparibrahmalokaṃ,uparibrahmalokam,1,1,0,0,16
200130,asurayakkhasurādiākāsaṭṭhakadevabrahmavimānānipi,asurayakkhasuradiakasatthakadevabrahmavimananipi,1,1,0,0,48
200131,araññantveva,arannantveva,1,1,0,0,12
200132,nadīsamuddantaresupi,nadisamuddantaresupi,1,1,0,0,20
200133,macchabandhānaṃ,macchabandhanam,21,19,2,0,15
200134,agamanapatho,agamanapatho,2,1,1,0,12
200135,araññasīmātveva,arannasimatveva,1,1,0,0,15
200136,sattabbhantarasīmā,sattabbhantarasima,31,28,3,0,18
200137,kevalāraññe,kevalaranne,3,3,0,0,11
200138,pathavīmaṇḍalepi,pathavimandalepi,1,1,0,0,16
200139,vimānakapparukkhādīsupi,vimanakapparukkhadisupi,1,1,0,0,23
200140,suvaṇṇamaṇiādīni,suvannamaniadini,1,1,0,0,16
200141,khaṇitvā,khanitva,108,101,7,0,8
200142,gāmakhettameva,gamakhettameva,1,1,0,0,14
200143,pathavīsandhārakaudakā,pathavisandharakaudaka,2,2,0,0,22
200144,ajaṭākāsepi,ajatakasepi,2,2,0,0,11
200145,devalokesupi,devalokesupi,1,1,0,0,12
200146,devavimānakapparukkhagāmanigamādayopi,devavimanakapparukkhagamanigamadayopi,1,1,0,0,37
200147,jātibhinnattā,jatibhinnatta,1,1,0,0,13
200148,agāmāyeva,agamayeva,1,1,0,0,9
200149,nimanussamhi,nimanussamhi,1,1,0,0,12
200150,araññamhī,arannamhi,1,1,0,0,9
200151,tiracchānavatthusmimpi,tiracchanavatthusmimpi,1,1,0,0,22
200152,amanussajātiko,amanussajatiko,3,3,0,0,14
200153,jātibhinnatāya,jatibhinnataya,1,1,0,0,14
200154,amanussāvāso,amanussavaso,1,1,0,0,12
200155,araññanti,arannanti,21,21,0,0,9
200156,abbhantarasīmāya,abbhantarasimaya,2,2,0,0,16
200157,jātassaro,jatassaro,32,28,4,0,9
200158,jātassare,jatassare,62,53,9,0,9
200159,udakukkhepā,udakukkhepa,18,15,3,0,11
200160,asīmasadde,asimasadde,1,1,0,0,10
200161,virahitāti,virahitati,9,9,0,0,10
200162,sāvetvāpi,savetvapi,2,2,0,0,9
200163,bandhasīmāvirahitāti,bandhasimavirahitati,1,1,0,0,20
200164,asammannitabbāti,asammannitabbati,1,1,0,0,16
200165,vuḍḍhiattho,vuddhiattho,4,4,0,0,11
200166,sikkhitasikkhā,sikkhitasikkha,50,47,3,0,14
200167,niṭṭhitasikkhāti,nitthitasikkhati,1,1,0,0,16
200168,asīmāsīmakiccaniṭṭhappattāti,asimasimakiccanitthappattati,1,1,0,0,28
200169,ñattidutiyakamma,nattidutiyakamma,1,1,0,0,16
200170,sammatāpi,sammatapi,14,14,0,0,9
200171,asammatāyeva,asammatayeva,1,1,0,0,12
200172,baddhasīmāsadisāti,baddhasimasadisati,1,1,0,0,18
200173,nadījātassarasamuddānaṃ,nadijatassarasamuddanam,1,1,0,0,23
200174,akhettabhāvo,akhettabhavo,1,1,0,0,12
200175,nadīsamuddajātassarānaṃ,nadisamuddajatassaranam,5,5,0,0,23
200176,baddhasīmābhāvaṃ,baddhasimabhavam,4,4,0,0,16
200177,lokavohārasiddhāsu,lokavoharasiddhasu,3,3,0,0,18
200178,nadīādīsu,nadiadisu,22,22,0,0,9
200179,abaddhasīmāsu,abaddhasimasu,8,8,0,0,13
200180,vaggakammaparihāratthaṃ,vaggakammapariharattham,21,21,0,0,23
200181,vālikādīhi,valikadihi,6,6,0,0,10
200182,sīmaparicchindanaṃ,simaparicchindanam,2,2,0,0,18
200183,ādimāha,adimaha,38,36,2,0,7
200184,purisassati,purisassati,1,1,0,0,11
200185,thāmamajjhimassa,thamamajjhimassa,31,31,0,0,16
200186,samantapākādikāya,samantapakadikaya,1,1,0,0,17
200187,thāmamajjhimena,thamamajjhimena,19,19,0,0,15
200188,vaḍḍhakīpurisamiccheyya,vaddhakipurisamiccheyya,1,1,0,0,23
200189,vaḍḍhakīpurisenā,vaddhakipurisena,1,1,0,0,16
200190,pakatipurisoti,pakatipurisoti,1,1,0,0,14
200191,thāmayasasampattiissariyādīhi,thamayasasampattiissariyadihi,1,1,0,0,29
200192,gandhamaṅgalahemañca,gandhamangalahemanca,12,12,0,0,20
200193,hatthikulānaṃ,hatthikulanam,1,1,0,0,13
200194,balānusārena,balanusarena,1,1,0,0,12
200195,kāḷāvakaṃ,kalavakam,7,1,6,0,9
200196,kāḷāvakassa,kalavakassa,6,6,0,0,11
200197,hemassa,hemassa,3,3,0,0,7
200198,nārāyanasaṅkhātaṃ,narayanasankhatam,1,1,0,0,17
200199,nārayanaṃ,narayanam,1,1,0,0,9
200200,vajirasaṅkhātaṃ,vajirasankhatam,1,1,0,0,15
200201,pakatihatthigaṇanāya,pakatihatthigananaya,7,7,0,0,20
200202,hatthikoṭisahassaṃ,hatthikotisahassam,1,1,0,0,18
200203,issariyādibalavidhānaṃ,issariyadibalavidhanam,1,1,0,0,22
200204,suttānusārena,suttanusarena,17,16,1,0,13
200205,vaḍḍhakipuriso,vaddhakipuriso,1,1,0,0,14
200206,sāsapabījena,sasapabijena,2,2,0,0,12
200207,satenapisahassenapi,satenapisahassenapi,1,1,0,0,19
200208,satasahassenapi,satasahassenapi,4,4,0,0,15
200209,pādaṅguṭṭha,padanguttha,1,1,0,0,11
200210,pādaṅguṭṭhakampi,padangutthakampi,1,1,0,0,16
200211,gaṇhetuṃ,ganhetum,2,2,0,0,8
200212,abhabbova,abhabbova,5,5,0,0,9
200213,pakatipurisato,pakatipurisato,1,1,0,0,14
200214,mahantabhāvena,mahantabhavena,18,18,0,0,14
200215,bhavattā,bhavatta,30,30,0,0,8
200216,sugatavidatthi,sugatavidatthi,16,13,3,0,14
200217,vaḍḍhakissa,vaddhakissa,20,18,2,0,11
200218,vaḍḍhakihatthena,vaddhakihatthena,12,12,0,0,16
200219,diyaḍḍhahattho,diyaddhahattho,2,2,0,0,14
200220,vaḍḍhakividatthi,vaddhakividatthi,2,2,0,0,16
200221,pakatipurisassa,pakatipurisassa,3,3,0,0,15
200222,pakatipurisahatthena,pakatipurisahatthena,1,1,0,0,20
200223,paripuṇṇahattho,paripunnahattho,1,1,0,0,15
200224,kuṭikārasikkhāpadaṭṭhakathāyaṃ,kutikarasikkhapadatthakathayam,3,1,2,0,30
200225,kuṭikārasikkhāpadeyeva,kutikarasikkhapadeyeva,1,1,0,0,22
200226,tihatthāti,tihatthati,3,1,2,0,10
200227,tihatthā,tihattha,9,8,1,0,8
200228,pamāṇayutto,pamanayutto,12,9,3,0,11
200229,mañcoti,mancoti,8,3,5,0,7
200230,pakatividatthiyā,pakatividatthiya,6,6,0,0,16
200231,navavidatthippamāṇo,navavidatthippamano,2,2,0,0,19
200232,majjhimapurisenā,majjhimapurisena,1,1,0,0,16
200233,pakatipuriso,pakatipuriso,5,5,0,0,12
200234,vuttapuriso,vuttapuriso,1,1,0,0,11
200235,puññavantā,punnavanta,6,6,0,0,10
200236,komārabhacco,komarabhacco,82,77,5,0,12
200237,itthiyāpi,itthiyapi,11,9,2,0,9
200238,migāramātāti,migaramatati,9,5,4,0,12
200239,puññavantabhāvena,punnavantabhavena,1,1,0,0,17
200240,visesapurisattā,visesapurisatta,1,1,0,0,15
200241,pakatipurisoyeva,pakatipurisoyeva,1,1,0,0,16
200242,udakukkhepāti,udakukkhepati,13,6,7,0,13
200243,udakukkhepena,udakukkhepena,31,31,0,0,13
200244,mātikāṭṭhakathāyaṃ,matikatthakathayam,96,23,73,0,18
200245,līnatthappakāsaniyaṃ,linatthappakasaniyam,20,19,1,0,20
200246,nissakkavacananti,nissakkavacananti,35,35,0,0,17
200247,udakukkhepenā,udakukkhepena,3,2,1,0,13
200248,nadīsamuddajātassaresu,nadisamuddajatassaresu,5,5,0,0,22
200249,yaṃṭhānaṃ,yamthanam,1,1,0,0,9
200250,majjimassa,majjimassa,1,1,0,0,10
200251,parisapariyantato,parisapariyantato,20,20,0,0,17
200252,siddhāsu,siddhasu,5,5,0,0,8
200253,tāsueva,tasueva,1,1,0,0,7
200254,ekūposathāti,ekuposathati,8,7,1,0,12
200255,kaṅkhāvitaraṇiyaṃ,kankhavitaraniyam,33,21,12,0,17
200256,akkhadhuttā,akkhadhutta,15,15,0,0,11
200257,dāruguḷaṃ,darugulam,9,8,1,0,9
200258,vālikaṃ,valikam,64,62,2,0,7
200259,sabbathāmena,sabbathamena,40,39,1,0,12
200260,khipitabbaṃ,khipitabbam,12,11,1,0,11
200261,udakukkhepo,udakukkhepo,40,33,7,0,11
200262,udakukkhepaparicchinnā,udakukkhepaparicchinna,2,2,0,0,22
200263,samānasaṃvāsāceva,samanasamvasaceva,1,1,0,0,17
200264,ekūposathācā,ekuposathaca,1,1,0,0,12
200265,atthayojanaṃ,atthayojanam,38,38,0,0,12
200266,nadīādīnaṃ,nadiadinam,7,7,0,0,10
200267,pakativassakāle,pakativassakale,6,6,0,0,15
200268,pakativīciyo,pakativiciyo,8,7,1,0,12
200269,osaritvā,osaritva,26,26,0,0,8
200270,tatopaṭṭhāya,tatopatthaya,1,1,0,0,12
200271,kappiyabhūmi,kappiyabhumi,21,20,1,0,12
200272,dubbuṭṭhikāle,dubbutthikale,10,10,0,0,13
200273,nadījātassaresu,nadijatassaresu,5,5,0,0,15
200274,sukkhesupi,sukkhesupi,3,3,0,0,10
200275,vāpiṃ,vapim,21,21,0,0,5
200276,kappiyabhūmīti,kappiyabhumiti,4,3,1,0,14
200277,antoparisapariyantato,antoparisapariyantato,1,1,0,0,21
200278,samantāudakukkhepa,samantaudakukkhepa,1,1,0,0,18
200279,gaṇṭhipade,ganthipade,140,8,132,0,10
200280,catuvaggādīnaṃ,catuvaggadinam,3,3,0,0,14
200281,catuvaggakaraṇīyādikammakaraṇakāle,catuvaggakaraniyadikammakaranakale,3,3,0,0,34
200282,sīmāparicchedadassanatthaṃ,simaparicchedadassanattham,3,3,0,0,26
200283,vippavāsaparicchedadassanatthampi,vippavasaparicchedadassanatthampi,1,1,0,0,33
200284,sattabbhantarasīmāya,sattabbhantarasimaya,23,23,0,0,20
200285,paricchedadassanaṃ,paricchedadassanam,5,5,0,0,18
200286,udakukkhepaparicchedābhāvepi,udakukkhepaparicchedabhavepi,4,4,0,0,28
200287,antonadiyaṃ,antonadiyam,35,30,5,0,11
200288,udakukkhepaparicchedābhāvepī,udakukkhepaparicchedabhavepi,1,1,0,0,28
200289,mahāaṭṭhakathāvacanena,mahaatthakathavacanena,1,1,0,0,22
200290,udakukkhepaparicchedo,udakukkhepaparicchedo,11,10,1,0,21
200291,vitaraṇiyañca,vitaraniyanca,1,1,0,0,13
200292,vimativinodanīvacanehi,vimativinodanivacanehi,1,1,0,0,22
200293,ganthakārenāpi,ganthakarenapi,1,1,0,0,14
200294,parūpavādavivajjanatthaṃ,parupavadavivajjanattham,6,6,0,0,24
200295,acariyā,acariya,1,1,0,0,7
200296,aññakattāre,annakattare,2,2,0,0,11
200297,nidassitvā,nidassitva,1,1,0,0,10
200298,garukule,garukule,2,2,0,0,8
200299,ārūḷhe,arulhe,35,35,0,0,6
200300,aṭṭhakathāvacane,atthakathavacane,14,14,0,0,16
200301,kaṅkhāvitaraṇīvimativinodanīvacanāni,kankhavitaranivimativinodanivacanani,1,1,0,0,36
200302,makkhetabbāni,makkhetabbani,3,3,0,0,13
200303,aññamaññaviruddhā,annamannaviruddha,4,4,0,0,17
200304,paññattasikkhāpadampi,pannattasikkhapadampi,1,1,0,0,21
200305,paṭisaṅkharitabbaṃ,patisankharitabbam,6,5,1,0,18
200306,paññattasikkhāpadaṃ,pannattasikkhapadam,17,16,1,0,19
200307,makkhetabbaṃ,makkhetabbam,6,6,0,0,12
200308,paññatteyeva,pannatteyeva,4,4,0,0,12
200309,jānitvāpi,janitvapi,25,25,0,0,9
200310,pivato,pivato,45,42,3,0,6
200311,sīlabhedo,silabhedo,9,9,0,0,9
200312,ajānitvāti,ajanitvati,11,7,4,0,10
200313,sikkhāpada,sikkhapada,3,3,0,0,10
200314,buddhānameva,buddhanameva,12,12,0,0,12
200315,paññattasikkhāpadānurūpaṃ,pannattasikkhapadanurupam,4,4,0,0,25
200316,paricchinnanti,paricchinnanti,30,30,0,0,14
200317,ukkhipitabbanti,ukkhipitabbanti,2,2,0,0,15
200318,sīmātivā,simativa,1,1,0,0,8
200319,vuttadhammasaṅgāhakattherānaṃ,vuttadhammasangahakattheranam,1,1,0,0,29
200320,buddhamataññuno,buddhamatannuno,2,2,0,0,15
200321,paccakkhavacanaṃ,paccakkhavacanam,2,2,0,0,16
200322,nāpisaṅgāhakattherānaṃ,napisangahakattheranam,1,1,0,0,22
200323,sīmaparicchedadassanatthaṃ,simaparicchedadassanattham,1,1,0,0,26
200324,atthayojanāya,atthayojanaya,5,5,0,0,13
200325,dhammasaṅgāhakattherāpi,dhammasangahakattherapi,2,2,0,0,23
200326,ganthakāropi,ganthakaropi,1,1,0,0,12
200327,apaviṭṭho,apavittho,5,5,0,0,9
200328,ārūḷhesu,arulhesu,1,1,0,0,8
200329,vinayaṭṭhakathāsuceva,vinayatthakathasuceva,2,2,0,0,21
200330,tabbivaraṇabhūtāsu,tabbivaranabhutasu,1,1,0,0,18
200331,silokaṭīkāsu,silokatikasu,1,1,0,0,12
200332,ukkhipitabbaṃ,ukkhipitabbam,11,11,0,0,13
200333,udakukkhepaparicchedameva,udakukkhepaparicchedameva,1,1,0,0,25
200334,appaviṭṭhāti,appavitthati,1,1,0,0,12
200335,gantthakāropi,gantthakaropi,1,1,0,0,13
200336,appaviṭṭhoti,appavitthoti,1,1,0,0,12
200337,attanomatica,attanomatica,1,1,0,0,12
200338,minento,minento,1,1,0,0,7
200339,sabbaññubuddhena,sabbannubuddhena,17,17,0,0,16
200340,paññattassa,pannattassa,18,18,0,0,11
200341,mahākassapayasamoggaliputtatissapabhutīnañca,mahakassapayasamoggaliputtatissapabhutinanca,1,1,0,0,44
200342,sissānusissānaṃ,sissanusissanam,2,2,0,0,15
200343,mahāvihāravāsīnañca,mahaviharavasinanca,3,3,0,0,19
200344,makkhetuṃ,makkhetum,12,9,3,0,9
200345,upasampadādikammassa,upasampadadikammassa,1,1,0,0,20
200346,garukammattā,garukammatta,1,1,0,0,12
200347,mūlattā,mulatta,8,7,1,0,7
200348,udakukkhepārahaṭṭhānameva,udakukkheparahatthanameva,1,1,0,0,25
200349,udakukkhepeneva,udakukkhepeneva,1,1,0,0,15
200350,udakukkhepasīmāti,udakukkhepasimati,8,7,1,0,17
200351,ukkhipitabbantyādimāha,ukkhipitabbantyadimaha,1,1,0,0,22
200352,udakāsiñcanasaṅkhepena,udakasincanasankhepena,1,1,0,0,22
200353,leḍḍukhipanadāruguḷakhipanākārena,leddukhipanadarugulakhipanakarena,1,1,0,0,33
200354,akkhadhuttāti,akkhadhuttati,3,1,2,0,13
200355,saddantarasannidhānato,saddantarasannidhanato,5,4,1,0,22
200356,dāruguḷakīḷakā,darugulakilaka,1,1,0,0,14
200357,dhuttajanāti,dhuttajanati,1,1,0,0,12
200358,jūtepi,jutepi,1,1,0,0,6
200359,dāruguḷanti,darugulanti,1,1,0,0,11
200360,katadāruvikati,katadaruvikati,1,1,0,0,14
200361,dāruguḷakā,darugulaka,1,1,0,0,10
200362,dhuttajanā,dhuttajana,1,1,0,0,10
200363,dassentā,dassenta,35,32,3,0,8
200364,dassentāviya,dassentaviya,1,1,0,0,12
200365,anupariyāyitvā,anupariyayitva,8,8,0,0,14
200366,kammakaraṇādhikāre,kammakaranadhikare,2,2,0,0,18
200367,sīmantarikattā,simantarikatta,1,1,0,0,14
200368,udakukkhepassa,udakukkhepassa,13,13,0,0,14
200369,saṅghā,sangha,36,32,4,0,6
200370,uposathādikammaṃ,uposathadikammam,8,8,0,0,16
200371,udakukkhepānaṃ,udakukkhepanam,4,4,0,0,14
200372,upacāratthāya,upacaratthaya,11,11,0,0,13
200373,udakukkhepaparicchinnassa,udakukkhepaparicchinnassa,3,3,0,0,25
200374,bahipi,bahipi,36,34,2,0,6
200375,udakukkhepaparicchedassa,udakukkhepaparicchedassa,12,12,0,0,24
200376,dubbijānato,dubbijanato,3,3,0,0,11
200377,kammakopasaṅkā,kammakopasanka,8,8,0,0,14
200378,kopetīti,kopetiti,33,24,9,0,8
200379,mātikāṭṭhakathāvacanampi,matikatthakathavacanampi,3,3,0,0,24
200380,ekasaṅghaṃ,ekasangham,1,1,0,0,10
200381,baddhānaṃ,baddhanam,20,14,6,0,9
200382,khaṇḍasīmānaṃ,khandasimanam,4,4,0,0,13
200383,aññamaññasaṅkaravivajjanatthaṃ,annamannasankaravivajjanattham,2,2,0,0,30
200384,sīmantarikā,simantarika,33,30,3,0,11
200385,jātasīmāyaṃ,jatasimayam,1,1,0,0,11
200386,atimahantabhāvena,atimahantabhavena,2,2,0,0,17
200387,baddhasīmānamiva,baddhasimanamiva,1,1,0,0,16
200388,udakukkhepasīmānaṃ,udakukkhepasimanam,1,1,0,0,18
200389,sīmantarikatthāya,simantarikatthaya,13,11,2,0,17
200390,saudakukkhepā,saudakukkhepa,1,1,0,0,13
200391,sīmantarikāvidhānaṃ,simantarikavidhanam,2,2,0,0,19
200392,baddhasīmānaṃ,baddhasimanam,18,18,0,0,13
200393,sīmantarikāanujānanasuttānulomato,simantarikaanujananasuttanulomato,1,1,0,0,33
200394,saṅghasannipāte,sanghasannipate,5,5,0,0,15
200395,nidānavasena,nidanavasena,12,12,0,0,12
200396,ekagāmasīmanissitānaṃ,ekagamasimanissitanam,1,1,0,0,21
200397,ekasabhāgānañca,ekasabhagananca,3,3,0,0,15
200398,baddhasīmānameva,baddhasimanameva,5,5,0,0,16
200399,sambhedajjhottharaṇaṃ,sambhedajjhottharanam,8,8,0,0,21
200400,sīmantarikaṃ,simantarikam,29,26,3,0,12
200401,anumatamevāti,anumatamevati,1,1,0,0,13
200402,sīmantarikāvidhānamakaṃsu,simantarikavidhanamakamsu,2,2,0,0,25
200403,visabhāgasīmānampi,visabhagasimanampi,3,3,0,0,18
200404,ekasīmanissitattaṃ,ekasimanissitattam,1,1,0,0,18
200405,ekasabhāvattañcāti,ekasabhavattancati,1,1,0,0,18
200406,dvīhaṅgehi,dvihangehi,17,17,0,0,10
200407,sambhedāya,sambhedaya,3,3,0,0,10
200408,samantāudakukkhepāti,samantaudakukkhepati,1,1,0,0,20
200409,rassapabhave,rassapabhave,1,1,0,0,12
200410,nadījātassarapadese,nadijatassarapadese,1,1,0,0,19
200411,gāmasīmāyamiva,gamasimayamiva,2,2,0,0,14
200412,kappiyabhāvaṃ,kappiyabhavam,10,10,0,0,13
200413,nātidīghā,natidigha,31,30,1,0,9
200414,catumāsaparamā,catumasaparama,1,1,0,0,14
200415,uparimabhāgato,uparimabhagato,3,3,0,0,14
200416,mukhadvārāti,mukhadvarati,2,2,0,0,12
200417,nadītīramevettha,naditiramevettha,1,1,0,0,16
200418,nadīpadese,nadipadese,4,4,0,0,10
200419,udakukkhepasīmākammaṃ,udakukkhepasimakammam,8,7,1,0,21
200420,karakaraṇeti,karakaraneti,1,1,0,0,12
200421,karaṇeti,karaneti,5,3,2,0,8
200422,sattamakusalajavanacittasamuṭṭhāpitavāyodhātuyā,sattamakusalajavanacittasamutthapitavayodhatuya,1,1,0,0,47
200423,vikārabhūto,vikarabhuto,1,1,0,0,11
200424,kāyapayogo,kayapayogo,15,13,2,0,10
200425,kāyapayogena,kayapayogena,4,4,0,0,12
200426,paramatthavasena,paramatthavasena,22,20,2,0,16
200427,kāyapayogasaṅkhātāya,kayapayogasankhataya,1,1,0,0,20
200428,javāyodhātuyā,javayodhatuya,1,1,0,0,13
200429,vipphārena,vippharena,2,2,0,0,10
200430,desantarappattisamuṭṭhāpikā,desantarappattisamutthapika,1,1,0,0,27
200431,aṭṭhakalāpapuñjāyeva,atthakalapapunjayeva,1,1,0,0,20
200432,rassapabhavanadiyā,rassapabhavanadiya,1,1,0,0,18
