480037,parājitoyeva,parajitoyeva,1,1,0,0,12
480038,carantenāpi,carantenapi,2,2,0,0,11
480039,ekapurisikā,ekapurisika,1,1,0,0,11
480040,naccitukāmāmhī,naccitukamamhi,1,1,0,0,14
480041,jāraṃ,jaram,9,9,0,0,5
480042,avādesi,avadesi,3,2,1,0,7
480043,samukhaveṭhito,samukhavethito,2,2,0,0,14
480044,aṇḍabhūtābhatā,andabhutabhata,2,1,1,0,14
480045,samukhaveṭhitoti,samukhavethitoti,1,0,1,0,16
480046,ghanasāṭakena,ghanasatakena,1,1,0,0,13
480047,bahumāyābhāvaṃ,bahumayabhavam,1,1,0,0,14
480048,aññāṇabhāvaṃ,annanabhavam,1,1,0,0,12
480049,anikkhantakāleyeva,anikkhantakaleyeva,1,1,0,0,18
480050,bhatāti,bhatati,1,0,1,0,7
480051,puṭṭhāti,putthati,2,1,1,0,8
480052,bhattavatthādīhi,bhattavatthadihi,1,1,0,0,16
480053,bharitabbatāya,bharitabbataya,1,1,0,0,14
480054,bhinnasaṃvaratāya,bhinnasamvarataya,3,3,0,0,17
480055,bharitatāya,bharitataya,1,1,0,0,11
480056,vissaseti,vissaseti,11,6,5,0,9
480057,jātūti,jatuti,12,0,12,0,6
480058,ekaṃsādhivacanaṃ,ekamsadhivacanam,1,1,0,0,16
480059,rakkhiyamānāsupi,rakkhiyamanasupi,1,1,0,0,16
480060,āpajjantīsu,apajjantisu,1,1,0,0,11
480061,bhariyāsu,bhariyasu,5,5,0,0,9
480062,saddaheyyāti,saddaheyyati,5,3,2,0,12
480063,asaddhammavasena,asaddhammavasena,4,4,0,0,16
480064,āmantakesu,amantakesu,1,1,0,0,10
480065,nimantakesu,nimantakesu,1,1,0,0,11
480066,hatthasamphassaṃ,hatthasamphassam,5,5,0,0,16
480067,saddahāpessāmī,saddahapessami,4,4,0,0,14
480068,paricārikaṃ,paricarikam,11,11,0,0,11
480069,hatthaggahaṇaṃ,hatthaggahanam,26,18,8,0,14
480070,pavesāpetī,pavesapeti,1,1,0,0,10
480071,asaddhammasamannāgatā,asaddhammasamannagata,1,1,0,0,21
480072,kiretā,kireta,1,1,0,0,6
480073,nānācittāva,nanacittava,1,1,0,0,11
480074,macchassevodake,macchassevodake,8,7,1,0,15
480075,tiṇasseva,tinasseva,3,3,0,0,9
480076,omasanti,omasanti,9,9,0,0,8
480077,coriyo,coriyo,9,8,1,0,6
480078,kathinā,kathina,6,5,1,0,7
480079,arakkhiyo,arakkhiyo,3,3,0,0,9
480080,takkapaṇḍitajātakavaṇṇanā,takkapanditajatakavannana,2,2,0,0,25
480081,ukkaṇṭhitabhikkhuññevārabbha,ukkanthitabhikkhunnevarabbha,1,1,0,0,28
480082,mittadubbhā,mittadubbha,4,4,0,0,11
480083,duṭṭhakumārī,dutthakumari,1,1,0,0,12
480084,parivāramanussā,parivaramanussa,4,4,0,0,15
480085,kīḷantānaññeva,kilantananneva,1,1,0,0,14
480086,sūriyatthaṅgamanavelā,suriyatthangamanavela,1,1,0,0,21
480087,seṭṭhidhītāyapi,setthidhitayapi,1,1,0,0,15
480088,antoudakasmiṃyeva,antoudakasmimyeva,1,1,0,0,17
480089,sūriyopi,suriyopi,1,1,0,0,8
480090,uttiṇṇā,uttinna,13,12,1,0,7
480091,vicinitvāpi,vicinitvapi,2,2,0,0,11
480092,vuyhamānā,vuyhamana,11,11,0,0,9
480093,paṇṇasālāsamīpaṃ,pannasalasamipam,1,1,0,0,16
480094,parittāṇamassā,parittanamassa,1,1,0,0,14
480095,vāsikāsi,vasikasi,1,1,0,0,8
480096,patitāsī,patitasi,1,1,0,0,8
480097,itthilīlaṃ,itthililam,3,3,0,0,10
480098,paccantagāmakaṃ,paccantagamakam,3,3,0,0,15
480099,takkabhatiyā,takkabhatiya,1,1,0,0,12
480100,takkapaṇḍito,takkapandito,6,6,0,0,12
480101,suyuttaduyuttakaṃ,suyuttaduyuttakam,1,1,0,0,17
480102,gāmavāsikehiyeva,gamavasikehiyeva,1,1,0,0,16
480103,bhaṇḍikā,bhandika,9,9,0,0,8
480104,corajeṭṭhakena,corajetthakena,2,2,0,0,14
480105,ghātāpeyyaṃ,ghatapeyyam,1,1,0,0,11
480106,corajeṭṭhakassa,corajetthakassa,4,4,0,0,15
480107,mattakāle,mattakale,4,4,0,0,9
480108,kapparādīhi,kapparadihi,2,2,0,0,11
480109,pothiyamānopi,pothiyamanopi,3,3,0,0,13
480110,pothetuṃ,pothetum,3,3,0,0,8
480111,suttabhāvaṃ,suttabhavam,2,2,0,0,11
480112,araññavāsiko,arannavasiko,2,2,0,0,12
480113,paṭijaggiṃ,patijaggim,2,2,0,0,10
480114,athesā,athesa,1,1,0,0,6
480115,idhānītā,idhanita,1,1,0,0,8
480116,netū,netu,1,1,0,0,4
480117,vippaṭipajji,vippatipajji,7,7,0,0,12
480118,māretabbā,maretabba,4,4,0,0,9
480119,takkapaṇḍitaṃ,takkapanditam,3,3,0,0,13
480120,vihāhisī,vihahisi,1,1,0,0,8
480121,piyasuññabhāvakaraṇameva,piyasunnabhavakaranameva,1,1,0,0,24
480122,mittabhedanakathaṃ,mittabhedanakatham,1,1,0,0,18
480123,kathanasīlāyeva,kathanasilayeva,1,1,0,0,15
480124,vihāhisīti,vihahisiti,1,0,1,0,10
480125,vijahissati,vijahissati,1,1,0,0,11
480126,parihāyissasīti,parihayissasiti,1,1,0,0,15
480127,parihāhisī,parihahisi,1,1,0,0,10
480128,durājānajātakavaṇṇanā,durajanajatakavannana,2,2,0,0,21
480129,satakītadāsī,satakitadasi,2,2,0,0,12
480130,akatadivase,akatadivase,1,1,0,0,11
480131,buddhūpaṭṭhānaṃ,buddhupatthanam,5,5,0,0,15
480132,nāgacchasī,nagacchasi,2,2,0,0,10
480133,nāgacchāmīti,nagacchamiti,2,2,0,0,12
480134,tiroraṭṭhavāsiko,tiroratthavasiko,1,1,0,0,16
480135,brāhmaṇamāṇavako,brahmanamanavako,2,2,0,0,16
480136,velāyo,velayo,1,1,0,0,6
480137,ciṇṇadivase,cinnadivase,2,2,0,0,11
480138,aciṇṇadivase,acinnadivase,1,1,0,0,12
480139,ākulacitto,akulacitto,2,2,0,0,10
480140,paññāyasī,pannayasi,5,5,0,0,9
480141,nihatamānā,nihatamana,13,13,0,0,10
480142,nāgatomhī,nagatomhi,2,2,0,0,9
480143,anāciṇṇadivase,anacinnadivase,1,1,0,0,14
480144,icchantīsupi,icchantisupi,1,1,0,0,12
480145,anicchantīsupi,anicchantisupi,1,1,0,0,14
480146,majjhatteneva,majjhatteneva,3,3,0,0,13
480147,tassovādavasena,tassovadavasena,1,1,0,0,15
480148,icchamānāya,icchamanaya,3,3,0,0,11
480149,durājānoti,durajanoti,1,0,1,0,10
480150,itthimāyāya,itthimayaya,5,5,0,0,11
480151,durājānā,durajana,1,1,0,0,8
480152,majjhattoyeva,majjhattoyeva,2,2,0,0,13
480153,durācārabhāvo,duracarabhavo,1,1,0,0,13
480154,jayampatikāyeva,jayampatikayeva,1,1,0,0,15
480155,anabhiratijātakavaṇṇanā,anabhiratijatakavannana,4,4,0,0,23
480156,bhaṇḍito,bhandito,1,1,0,0,8
480157,cittabyākulatāya,cittabyakulataya,1,1,0,0,16
480158,nāgatosī,nagatosi,3,3,0,0,8
480159,byākulacittatāya,byakulacittataya,2,2,0,0,16
480160,sallakkhesī,sallakkhesi,6,6,0,0,11
480161,anekatitthā,anekatittha,1,1,0,0,11
480162,sampattasampattānaṃ,sampattasampattanam,14,13,1,0,19
480163,caṇḍālādīnampi,candaladinampi,1,1,0,0,14
480164,khattiyādīnampi,khattiyadinampi,1,1,0,0,15
480165,mahāmaggopi,mahamaggopi,1,1,0,0,11
480166,pānāgāra,panagara,2,1,1,0,8
480167,surāgehaṃ,surageham,2,2,0,0,9
480168,pavisateva,pavisateva,2,2,0,0,10
480169,sabbasādhāraṇāva,sabbasadharanava,1,1,0,0,16
480170,sādhāraṇaṭṭhena,sadharanatthena,2,2,0,0,15
480171,nadīpanthapānāgārasabhāpapāsadisā,nadipanthapanagarasabhapapasadisa,1,1,0,0,33
480172,kujjhantīti,kujjhantiti,4,4,0,0,11
480173,kiramhi,kiramhi,5,5,0,0,7
480174,jayampatikāva,jayampatikava,5,5,0,0,13
480175,mudulakkhaṇajātakavaṇṇanā,mudulakkhanajatakavannana,2,2,0,0,25
480176,avissaṭṭhakammaṭṭhāno,avissatthakammatthano,3,3,0,0,21
480177,subhavasena,subhavasena,8,8,0,0,11
480178,ākoṭitakhīrarukkho,akotitakhirarukkho,1,1,0,0,18
480179,kāyassādaṃ,kayassadam,3,3,0,0,10
480180,bhantamigasappaṭibhāgo,bhantamigasappatibhago,2,2,0,0,22
480181,parūḷhakesalomanakho,parulhakesalomanakho,1,1,0,0,20
480182,kiliṭṭhacīvaro,kilitthacivaro,2,2,0,0,14
480183,indriyavikāraṃ,indriyavikaram,2,2,0,0,14
480184,anabhiratosmi,anabhiratosmi,1,1,0,0,13
480185,ukkaṇṭhāpesī,ukkanthapesi,4,4,0,0,12
480186,gaganatalacarā,gaganatalacara,1,1,0,0,14
480187,bodhisattāpi,bodhisattapi,1,1,0,0,12
480188,sineruuppāṭanakavāto,sineruuppatanakavato,1,1,0,0,20
480189,muṇḍapabbataṃ,mundapabbatam,1,1,0,0,13
480190,mahājambuummūlakavāto,mahajambuummulakavato,1,1,0,0,21
480191,chinnataṭe,chinnatate,5,5,0,0,10
480192,virūḷhagacchakaṃ,virulhagacchakam,1,1,0,0,16
480193,sosanakavāto,sosanakavato,1,1,0,0,12
480194,khuddakataḷākaṃ,khuddakatalakam,1,1,0,0,15
480195,uttamabuddhīnaṃ,uttamabuddhinam,1,1,0,0,15
480196,visuddhacittānaṃ,visuddhacittanam,2,2,0,0,16
480197,aññāṇabhāvakarā,annanabhavakara,1,1,0,0,15
480198,lajjissanti,lajjissanti,1,1,0,0,11
480199,visuddhāpi,visuddhapi,3,3,0,0,10
480200,uttamayasasamaṅginopi,uttamayasasamanginopi,3,3,0,0,21
480201,rattavākamayaṃ,rattavakamayam,1,1,0,0,14
480202,saṇṭhāpetvā,santhapetva,9,9,0,0,11
480203,bhikkhābhājanamādāya,bhikkhabhajanamadaya,2,2,0,0,20
480204,katānumodanaṃ,katanumodanam,1,1,0,0,13
480205,mudulakkhaṇaṃ,mudulakkhanam,6,6,0,0,13
480206,ruccanavelāya,ruccanavelaya,1,1,0,0,13
480207,mudulakkhaṇā,mudulakkhana,3,3,0,0,12
480208,cūḷasayanaṃ,culasayanam,1,1,0,0,11
480209,vākacīrasaddaṃ,vakacirasaddam,1,1,0,0,14
480210,uṭṭhahantiyā,utthahantiya,3,3,0,0,12
480211,maṭṭhasāṭako,matthasatako,3,3,0,0,12
480212,visabhāgarūpārammaṇaṃ,visabhagaruparammanam,1,1,0,0,21
480213,pahaṭakhīrarukkho,pahatakhirarukkho,1,1,0,0,17
480214,abhuñjitvāva,abhunjitvava,8,8,0,0,12
480215,kilesakampito,kilesakampito,1,1,0,0,13
480216,phalakattharaṇasayanassa,phalakattharanasayanassa,1,1,0,0,24
480217,visabhāgārammaṇena,visabhagarammanena,1,1,0,0,18
480218,kilesagginā,kilesaggina,1,1,0,0,11
480219,phalakattharaṇe,phalakattharane,1,1,0,0,15
480220,mudulakkhaṇāya,mudulakkhanaya,2,2,0,0,14
480221,dadamānoyeva,dadamanoyeva,1,1,0,0,12
480222,mahādvārato,mahadvarato,3,3,0,0,11
480223,vaccakuṭikiccaṃ,vaccakutikiccam,1,1,0,0,15
480224,chaḍḍitagehaṃ,chadditageham,1,1,0,0,13
480225,pavisasī,pavisasi,4,4,0,0,8
480226,asucibhāvenā,asucibhavena,1,1,0,0,12
480227,asuciñca,asucinca,1,1,0,0,8
480228,gāmayaṃ,gamayam,1,1,0,0,7
480229,limpāpetvā,limpapetva,5,5,0,0,10
480230,udakāharaṇādīnaṃ,udakaharanadinam,1,1,0,0,16
480231,dāṭhikāsu,dathikasu,1,1,0,0,9
480232,oṇametvā,onametva,2,2,0,0,8
480233,aññāṇakaraṇā,annanakarana,6,5,1,0,12
480234,aḷārakkhī,alarakkhi,3,2,1,0,9
480235,vijāyathā,vijayatha,1,1,0,0,9
480236,sobhanalocanā,sobhanalocana,1,1,0,0,13
480237,gehataṇhaṃ,gehatanham,1,1,0,0,10
480238,upabhogataṇhanti,upabhogatanhanti,1,1,0,0,16
480239,ucchaṅgajātakavaṇṇanā,ucchangajatakavannana,2,2,0,0,21
480240,jānapaditthiṃ,janapaditthim,1,1,0,0,13
480241,antoaṭaviyaṃ,antoataviyam,1,1,0,0,12
480242,pariyāti,pariyati,1,1,0,0,8
480243,sāmikacchādanaṃ,samikacchadanam,3,3,0,0,15
480244,sahassamūlampi,sahassamulampi,1,1,0,0,14
480245,naggāyeva,naggayeva,1,1,0,0,9
480246,labhissāmiyeva,labhissamiyeva,1,1,0,0,14
480247,bhātāva,bhatava,1,1,0,0,7
480248,mocesiyevā,mocesiyeva,2,2,0,0,10
480249,sodariyamānaye,sodariyamanaye,1,1,0,0,14
480250,ucchaṅgeyeva,ucchangeyeva,1,1,0,0,12
480251,ḍākasadisova,dakasadisova,1,1,0,0,12
480252,ekikāya,ekikaya,8,8,0,0,7
480253,gacchamānāyapi,gacchamanayapi,2,2,0,0,14
480254,diṭṭhadiṭṭhoyeva,ditthaditthoyeva,1,1,0,0,16
480255,sodariyamānayeti,sodariyamanayeti,2,1,1,0,16
480256,mātukucchisaṅkhātaṃ,matukucchisankhatam,1,1,0,0,19
480257,saudariyasaṅkhātaṃ,saudariyasankhatam,1,1,0,0,18
480258,bhātaraṃyeva,bhataramyeva,1,1,0,0,12
480259,pubbepesā,pubbepesa,9,9,0,0,9
480260,sāketajātakavaṇṇanā,saketajatakavannana,5,5,0,0,19
480261,sāketanagaravāsī,saketanagaravasi,1,1,0,0,16
480262,brāhmaṇīpi,brahmanipi,6,6,0,0,10
480263,añjanavanameva,anjanavanameva,1,1,0,0,14
480264,diyaḍḍhajātisahassaṃ,diyaddhajatisahassam,4,4,0,0,20
480265,adiṭṭhapubbake,aditthapubbake,4,3,1,0,14
480266,diṭṭhamatte,ditthamatte,7,6,1,0,11
480267,adiṭṭhapubbepi,aditthapubbepi,1,1,0,0,14
480268,anubhūtapubbasineheneva,anubhutapubbasineheneva,1,1,0,0,23
480269,āpajjatiyevāti,apajjatiyevati,9,6,3,0,14
480270,visavantajātakavaṇṇanā,visavantajatakavannana,2,2,0,0,22
480271,piṭṭhakhajjakakhādanakāle,pitthakhajjakakhadanakale,1,1,0,0,25
480272,gahitāvasesaṃ,gahitavasesam,14,11,3,0,13
480273,antogāmagatānampi,antogamagatanampi,1,1,0,0,17
480274,ṭhapitakhādanīyaṃ,thapitakhadaniyam,1,1,0,0,17
480275,akhādanabhāvo,akhadanabhavo,1,1,0,0,13
480276,jahitakaṃ,jahitakam,3,3,0,0,9
480277,gaṇhātiyevā,ganhatiyeva,2,1,1,0,11
480278,visavejjakule,visavejjakule,1,1,0,0,13
480279,daṭṭhasappaṃ,datthasappam,1,1,0,0,12
480280,daṭṭhaṭṭhānato,datthatthanato,7,7,0,0,14
480281,ākaḍḍhāpemī,akaddhapemi,1,1,0,0,11
480282,ākaḍḍhāpehī,akaddhapehi,1,1,0,0,11
480283,ākaḍḍhāhī,akaddhahi,1,1,0,0,9
480284,jahitavisaṃ,jahitavisam,2,2,0,0,11
480285,ākaḍḍhissāmī,akaddhissami,1,1,0,0,12
480286,nākaḍḍhasi,nakaddhasi,1,1,0,0,10
480287,paccāharissāmī,paccaharissami,2,2,0,0,14
480288,paccāharissāmi,paccaharissami,3,3,0,0,14
480289,apaccāharaṇakāraṇā,apaccaharanakarana,1,1,0,0,18
480290,kuddālajātakavaṇṇanā,kuddalajatakavannana,3,3,0,0,20
480291,cittahatthasāriputtaṃ,cittahatthasariputtam,1,1,0,0,21
480292,kurumānāpi,kurumanapi,1,1,0,0,10
480293,madhurāhāraṃ,madhuraharam,2,2,0,0,12
480294,māsaḍḍhamāsaccayena,masaddhamasaccayena,2,2,0,0,19
480295,sattappakaraṇiko,sattappakaraniko,1,1,0,0,16
480296,cittahattha,cittahattha,2,2,0,0,11
480297,gihibhāvāyā,gihibhavaya,1,1,0,0,11
480298,cittahatthasāriputto,cittahatthasariputto,1,1,0,0,20
480299,uppabbajito,uppabbajito,8,8,0,0,11
480300,mahādoso,mahadoso,1,1,0,0,8
480301,dunniggahaṃ,dunniggaham,3,3,0,0,11
480302,dantameva,dantameva,7,7,0,0,9
480303,dunniggahassa,dunniggahassa,7,5,2,0,13
480304,yatthakāmanipātino,yatthakamanipatino,5,5,0,0,18
480305,dunniggahatāya,dunniggahataya,1,1,0,0,14
480306,kuddālakaṃ,kuddalakam,6,6,0,0,10
480307,uppabbajitvā,uppabbajitva,13,12,1,0,12
480308,pabbajitabhāve,pabbajitabhave,6,6,0,0,14
480309,niggaṇhiṃsū,nigganhimsu,2,2,0,0,11
480310,paṇṇikakule,pannikakule,1,1,0,0,11
480311,kuddālapaṇḍito,kuddalapandito,5,5,0,0,14
480312,kuddālakena,kuddalakena,1,1,0,0,11
480313,ḍākañceva,dakanceva,1,1,0,0,9
480314,alābukumbhaṇḍaeḷālukādīni,alabukumbhandaelalukadini,1,1,0,0,25
480315,kapaṇajīvikaṃ,kapanajivikam,1,1,0,0,13
480316,kuṇṭhakuddālakaṃ,kunthakuddalakam,2,2,0,0,16
480317,uddharitukāmatā,uddharitukamata,1,1,0,0,15
480318,sabbālaṅkārapaṭimaṇḍito,sabbalankarapatimandito,18,18,0,0,23
480319,hatthikkhandhena,hatthikkhandhena,4,4,0,0,16
480320,saṅgāmasatampi,sangamasatampi,1,1,0,0,14
480321,saṅgāmasahassampi,sangamasahassampi,1,1,0,0,17
480322,saṅgāmasatasahassampi,sangamasatasahassampi,1,1,0,0,21
480323,jinantena,jinantena,2,2,0,0,9
480324,dujjitameva,dujjitameva,1,1,0,0,11
480325,jiniṃ,jinim,3,3,0,0,5
480326,sampattānubhāvo,sampattanubhavo,1,1,0,0,15
480327,nāvajīyatī,navajiyati,2,2,0,0,10
480328,avajīyatīti,avajiyatiti,1,0,1,0,11
480329,parājinitvā,parajinitva,1,1,0,0,11
480330,sādhujitaṃ,sadhujitam,1,1,0,0,10
480331,avajīyanato,avajiyanato,1,1,0,0,11
480332,jinantesu,jinantesu,2,2,0,0,9
480333,parājayova,parajayova,2,2,0,0,10
480334,nāvajīyatīti,navajiyatiti,3,1,2,0,12
480335,nāvajīyanato,navajiyanato,1,1,0,0,12
480336,satasahassakkhattumpi,satasahassakkhattumpi,1,1,0,0,21
480337,jinitvāpi,jinitvapi,1,1,0,0,9
480338,saṅgāmayodho,sangamayodho,5,5,0,0,12
480339,saṅgāmasīsayodhoti,sangamasisayodhoti,2,2,0,0,18
480340,uttamasaṅgāmayodhabhāvo,uttamasangamayodhabhavo,1,1,0,0,23
480341,jeyyamattānaṃ,jeyyamattanam,4,3,1,0,13
480342,saṅgāmajuttamo,sangamajuttamo,3,3,0,0,14
480343,rājabalassapi,rajabalassapi,1,1,0,0,13
480344,pahīyiṃsu,pahiyimsu,1,1,0,0,9
480345,bodhisatteneva,bodhisatteneva,6,6,0,0,14
480346,seniyoti,seniyoti,5,1,4,0,8
480347,bārāṇasivāsinopi,baranasivasinopi,1,1,0,0,16
480348,kuddālapaṇḍitassa,kuddalapanditassa,1,1,0,0,17
480349,pabbajjābhimukho,pabbajjabhimukho,2,2,0,0,16
480350,dvādasayojanikāya,dvadasayojanikaya,8,8,0,0,17
480351,pannarasayojanaṃ,pannarasayojanam,2,2,0,0,16
480352,hatthipālajātake,hatthipalajatake,3,1,2,0,16
480353,ekaparicchedameva,ekaparicchedameva,1,1,0,0,17
480354,vissakammopi,vissakammopi,1,1,0,0,12
480355,dussadde,dussadde,1,1,0,0,8
480356,kuddālapaṇḍitopi,kuddalapanditopi,1,1,0,0,16
480357,chaḍḍayiṃsu,chaddayimsu,9,9,0,0,11
480358,sesakasiṇesupi,sesakasinesupi,1,1,0,0,14
480359,brahmalokaparāyaṇā,brahmalokaparayana,12,12,0,0,18
480360,dummocayaṃ,dummocayam,3,3,0,0,10
480361,asātamantaṇḍabhūtaṃ,asatamantandabhutam,1,1,0,0,19
480362,takkapaṇḍi,takkapandi,1,1,0,0,10
480363,ucchaṅgampi,ucchangampi,1,1,0,0,11
480364,kuddālakanti,kuddalakanti,1,1,0,0,12
480365,varuṇavaggo,varunavaggo,4,4,0,0,11
480366,varuṇajātakavaṇṇanā,varunajatakavannana,2,2,0,0,19
480367,kuṭumbikaputtatissattheraṃ,kutumbikaputtatissattheram,1,1,0,0,26
480368,aññamaññasahāyakā,annamannasahayaka,3,3,0,0,17
480369,gandhapupphavatthādīni,gandhapupphavatthadini,1,1,0,0,22
480370,nāgamāḷakasālamāḷakādīsu,nagamalakasalamalakadisu,1,1,0,0,24
480371,surabhigandhavāsitāya,surabhigandhavasitaya,1,1,0,0,21
480372,alaṅkatabuddhāsane,alankatabuddhasane,3,3,0,0,18
480373,cakkaṅkitatalesu,cakkankitatalesu,1,1,0,0,16
480374,phullapadumasassirikesu,phullapadumasassirikesu,2,2,0,0,23
480375,pabbajeyyāmā,pabbajeyyama,1,1,0,0,12
480376,dhammasabhāto,dhammasabhato,1,1,0,0,13
480377,jātijarābyādhimaraṇabhayabhītā,jatijarabyadhimaranabhayabhita,1,1,0,0,30
480378,saṃsāraparimocanatthāya,samsaraparimocanatthaya,1,1,0,0,23
480379,kuṭumbikaputtatissatthero,kutumbikaputtatissatthero,4,4,0,0,25
480380,rasagiddho,rasagiddho,9,7,2,0,10
480381,nivattissāmī,nivattissami,3,3,0,0,12
480382,antotemāsaṃ,antotemasam,6,6,0,0,11
480383,ghaṭentā,ghatenta,13,13,0,0,8
480384,accāraddhavīriyo,accaraddhaviriyo,2,2,0,0,16
480385,majjhimayāmasamanantare,majjhimayamasamanantare,21,21,0,0,23
480386,paṭijaggantānaṃ,patijaggantanam,1,1,0,0,15
480387,upaṭṭhānavelāyaṃ,upatthanavelayam,3,3,0,0,16
480388,āpucchitthā,apucchittha,1,1,0,0,11
480389,niddābhibhūto,niddabhibhuto,2,2,0,0,13
480390,ūruṭṭhissa,urutthissa,1,1,0,0,10
480391,sampajjī,sampajji,1,1,0,0,8
480392,idānevesa,idanevesa,16,16,0,0,9
480393,hīnavīriyabhāvena,hinaviriyabhavena,1,1,0,0,17
480394,uddhariṃsu,uddharimsu,4,4,0,0,10
480395,kusītamāṇavo,kusitamanavo,3,3,0,0,12
480396,varuṇarukkhaṃ,varunarukkham,2,2,0,0,13
480397,kākacchamāno,kakacchamano,3,3,0,0,12
480398,dārukalāpe,darukalape,1,1,0,0,10
480399,avigataniddova,avigataniddova,1,1,0,0,14
480400,bhañjanto,bhanjanto,3,3,0,0,9
480401,uṭṭhitakoṭiyā,utthitakotiya,1,1,0,0,13
480402,alladārūni,alladaruni,1,1,0,0,10
480403,pātitānaṃ,patitanam,1,1,0,0,9
480404,janapadagāmake,janapadagamake,1,1,0,0,14
480405,brāhmaṇavācanakaṃ,brahmanavacanakam,6,6,0,0,17
480406,laddhakoṭṭhāsañca,laddhakotthasanca,1,1,0,0,17
480407,pattakoṭṭhāsañca,pattakotthasanca,1,1,0,0,16
480408,yāgupacanatthāya,yagupacanatthaya,1,1,0,0,16
480409,allavaruṇadārūni,allavarunadaruni,2,2,0,0,16
480410,mukhavātaṃ,mukhavatam,4,4,0,0,10
480411,ujjāletuṃ,ujjaletum,2,2,0,0,9
480412,gatamhā,gatamha,3,3,0,0,7
480413,varuṇarukkhamūle,varunarukkhamule,1,1,0,0,16
480414,ānītadārūnaṃ,anitadarunam,1,1,0,0,12
480415,yāgupācikā,yagupacika,1,1,0,0,10
480416,sukkhadārusaññāya,sukkhadarusannaya,1,1,0,0,17
480417,manutappatī,manutappati,2,2,0,0,11
480418,manutappatīti,manutappatiti,5,1,4,0,13
480419,avīmaṃsitvā,avimamsitva,10,10,0,0,11
480420,varuṇakaṭṭhabhañjo,varunakatthabhanjo,1,1,0,0,18
480421,paridevatīti,paridevatiti,9,3,6,0,12
480422,akkhibhedaṃ,akkhibhedam,1,1,0,0,11
480423,ūrubhedaṃ,urubhedam,1,1,0,0,9
480424,pattabhikkhu,pattabhikkhu,2,2,0,0,12
480425,sesamāṇavā,sesamanava,1,1,0,0,10
480426,sīlavanāgarājajātakavaṇṇanā,silavanagarajajatakavannana,2,2,0,0,27
480427,akataññussa,akatannussa,7,6,1,0,11
480428,posassāti,posassati,5,0,5,0,9
480429,akataññūyeva,akatannuyeva,2,2,0,0,12
480430,rajatapuñjasannibho,rajatapunjasannibho,1,1,0,0,19
480431,pasādāni,pasadani,1,1,0,0,8
480432,rattasuvaṇṇabindupaṭimaṇḍitaṃ,rattasuvannabindupatimanditam,1,1,0,0,29
480433,katalākhārasaparikammā,katalakharasaparikamma,1,1,0,0,22
480434,rūpasobhaggappatto,rupasobhaggappatto,1,1,0,0,18
480435,sakalahimavante,sakalahimavante,2,2,0,0,15
480436,asītisahassavāraṇaparivāro,asitisahassavaranaparivaro,2,2,0,0,26
480437,kāyavivekāya,kayavivekaya,1,1,0,0,12
480438,sīlavantatāya,silavantataya,9,9,0,0,13
480439,bārāṇasivāsiko,baranasivasiko,2,2,0,0,14
480440,ājīvabhaṇḍakaṃ,ajivabhandakam,1,1,0,0,14
480441,balavaparidevitaṃ,balavaparidevitam,1,1,0,0,17
480442,palāyanakāle,palayanakale,3,3,0,0,12
