880112,eḷakalomena,elakalomena,14,13,1,0,11
880113,sahaseyyakathā,sahaseyyakatha,1,1,0,0,14
880114,tadahujātāya,tadahujataya,1,1,0,0,12
880115,mānusitthiyā,manusitthiya,1,1,0,0,12
880116,pakappeyya,pakappeyya,2,2,0,0,10
880117,dissamānakarūpāya,dissamanakarupaya,1,1,0,0,17
880118,methunavatthubhūtāya,methunavatthubhutaya,1,1,0,0,20
880119,idhekadivaseneva,idhekadivaseneva,1,1,0,0,16
880120,dutiyasahaseyyakathā,dutiyasahaseyyakatha,1,1,0,0,20
880121,dhammamaṭṭhakathampi,dhammamatthakathampi,1,1,0,0,20
880122,yakkhenapi,yakkhenapi,1,1,0,0,10
880123,bhāsatopi,bhasatopi,1,1,0,0,9
880124,yakkhipetīnaṃ,yakkhipetinam,2,2,0,0,13
880125,padasodhammatulyāva,padasodhammatulyava,2,2,0,0,19
880126,ādikammino,adikammino,1,1,0,0,10
880127,ummattakapadaṃ,ummattakapadam,1,1,0,0,14
880128,tadasambhavā,tadasambhava,1,1,0,0,12
880129,bhūtārocanakaṃ,bhutarocanakam,2,1,1,0,14
880130,kusalābyākateheva,kusalabyakateheva,2,1,1,0,17
880131,dvicittañca,dvicittanca,1,1,0,0,11
880132,bhūtārocanakathā,bhutarocanakatha,1,1,0,0,16
880133,āpattānupasampanne,apattanupasampanne,1,1,0,0,18
880134,saṅghādisesamāpanno,sanghadisesamapanno,2,2,0,0,19
880135,vatthunāpattiṃ,vatthunapattim,1,1,0,0,14
880136,vajjatā,vajjata,7,3,4,0,7
880137,saṅghādisesāva,sanghadisesava,3,3,0,0,14
880138,duṭṭhullāpattiyo,dutthullapattiyo,2,2,0,0,16
880139,aduṭṭhullāya,adutthullaya,12,12,0,0,12
880140,duṭṭhullasaññino,dutthullasannino,2,2,0,0,16
880141,āpattiyopi,apattiyopi,7,6,1,0,10
880142,ajjhācāramaduṭṭhullaṃ,ajjhacaramadutthullam,1,1,0,0,21
880143,evamummattakādīnaṃ,evamummattakadinam,1,1,0,0,18
880144,duṭṭhullārocanakathā,dutthullarocanakatha,1,1,0,0,20
880145,bhedāpeyya,bhedapeyya,6,3,3,0,10
880146,pahārasmiṃ,paharasmim,2,2,0,0,10
880147,punappunāṇāpentassa,punappunanapentassa,2,2,0,0,19
880148,vattumevaṃ,vattumevam,2,2,0,0,10
880149,kurundaṃ,kurundam,2,1,1,0,8
880150,tanukaddamo,tanukaddamo,2,2,0,0,11
880151,nadiyādīnaṃ,nadiyadinam,2,1,1,0,11
880152,toyasantike,toyasantike,1,1,0,0,11
880153,vaṭṭhaṃ,vattham,2,1,1,0,7
880154,cātumāsampi,catumasampi,1,1,0,0,11
880155,toyasmiṃ,toyasmim,2,2,0,0,8
880156,vuṭṭhepi,vutthepi,2,2,0,0,8
880157,cātumāsamatikkante,catumasamatikkante,1,1,0,0,18
880158,devobhivassati,devobhivassati,1,1,0,0,14
880159,antocātumāsaṃ,antocatumasam,2,2,0,0,13
880160,cātumāsakato,catumasakato,2,2,0,0,12
880161,piṭṭhipāsāṇake,pitthipasanake,1,1,0,0,14
880162,cātumāsaccaye,catumasaccaye,4,3,1,0,13
880163,cātumāsaccayepi,catumasaccayepi,1,1,0,0,15
880164,upacikādīnaṃ,upacikadinam,3,2,1,0,12
880165,mūsikukkara,musikukkara,1,1,0,0,11
880166,gokaṇṭagaṇḍuppādamalesupi,gokantaganduppadamalesupi,1,1,0,0,25
880167,asambaddhesu,asambaddhesu,3,3,0,0,12
880168,kasinaṅgalamattikā,kasinangalamattika,3,2,1,0,18
880169,bhūmisambandhā,bhumisambandha,2,1,1,0,14
880170,vinaṭṭhachadanampi,vinatthachadanampi,1,1,0,0,18
880171,gopānasiṃ,gopanasim,8,6,2,0,9
880172,padarattharaṃ,padarattharam,3,2,1,0,13
880173,gaṇhantassiṭṭhakādīni,ganhantassitthakadini,1,1,0,0,21
880174,anovaṭṭho,anovattho,2,1,1,0,9
880175,hotyakappiyaṃ,hotyakappiyam,1,1,0,0,13
880176,atintaṃ,atintam,4,3,1,0,7
880177,temito,temito,2,2,0,0,6
880178,mattikāmayo,mattikamayo,5,4,1,0,11
880179,aghaṃsantova,aghamsantova,1,1,0,0,12
880180,yebhuyyakathale,yebhuyyakathale,2,1,1,0,15
880181,panito,panito,1,1,0,0,6
880182,sūcimaṭṭhiṃ,sucimatthim,1,1,0,0,11
880183,passāvamevaṃ,passavamevam,1,1,0,0,12
880184,samajjato,samajjato,1,1,0,0,9
880185,likhitumpi,likhitumpi,1,1,0,0,10
880186,caṅkamitumpi,cankamitumpi,1,1,0,0,12
880187,aghaṃsanto,aghamsanto,1,1,0,0,10
880188,āpattantamaso,apattantamaso,1,1,0,0,13
880189,dahantassāpi,dahantassapi,1,1,0,0,12
880190,yattakesvaggiṃ,yattakesvaggim,1,1,0,0,14
880191,pācittiyānipi,pacittiyanipi,1,1,0,0,13
880192,pattapacane,pattapacane,1,1,0,0,11
880193,iṭṭhakāvāsakādisu,itthakavasakadisu,1,1,0,0,17
880194,iṭṭhakādīnaṃ,itthakadinam,3,3,0,0,12
880195,matthakesveva,matthakesveva,1,1,0,0,13
880196,tesamanupādānabhāvato,tesamanupadanabhavato,1,1,0,0,21
880197,hatthasmiṃ,hatthasmim,1,1,0,0,10
880198,panindhanaṃ,panindhanam,1,1,0,0,11
880199,tassāpathaviyaṃyeva,tassapathaviyamyeva,1,1,0,0,19
880200,vimatissubhayatthāpi,vimatissubhayatthapi,7,7,0,0,20
880201,imamāhara,imamahara,1,1,0,0,9
880202,tisamuṭṭhānameva,tisamutthanameva,1,1,0,0,16
880203,pathavīkhaṇanakathā,pathavikhananakatha,1,1,0,0,19
880204,pātabyatānimittaṃ,patabyatanimittam,3,2,1,0,17
880205,thalaṭṭhoti,thalatthoti,1,1,0,0,11
880206,tilabījādiko,tilabijadiko,1,1,0,0,12
880207,sapaṇṇopi,sapannopi,1,1,0,0,9
880208,udakaṭṭhoti,udakatthoti,1,1,0,0,11
880209,sevālajātiko,sevalajatiko,1,1,0,0,12
880210,panuddharituṃ,panuddharitum,1,1,0,0,13
880211,ṭhānasaṅkamanañhi,thanasankamananhi,2,1,1,0,17
880212,udakenukkhipitvā,udakenukkhipitva,1,1,0,0,16
880213,vārisu,varisu,1,1,0,0,6
880214,sabbaaṭṭhakathāsupi,sabbaatthakathasupi,2,2,0,0,19
880215,vallitiṇādīni,vallitinadini,2,2,0,0,13
880216,toyato,toyato,2,1,1,0,6
880217,parehuppāṭitānettha,parehuppatitanettha,1,1,0,0,19
880218,haritakhāṇuko,haritakhanuko,1,1,0,0,13
880219,vaḍḍhanako,vaddhanako,1,1,0,0,10
880220,nāḷikerādikānampi,nalikeradikanampi,1,1,0,0,17
880221,naḷaveḷutiṇādīnamayameva,nalavelutinadinamayameva,1,1,0,0,24
880222,indasālādirukkhānaṃ,indasaladirukkhanam,1,1,0,0,19
880223,maṇḍapādīnamatthāya,mandapadinamatthaya,1,1,0,0,19
880224,nikkhaṇanti,nikkhananti,1,1,0,0,11
880225,mūlapaṇṇasmiṃ,mulapannasmim,2,1,1,0,13
880226,paṇṇamattepi,pannamattepi,1,1,0,0,12
880227,sakandā,sakanda,2,1,1,0,7
880228,tālaṭṭhi,talatthi,1,1,0,0,8
880229,nāḷikeratacaṃ,nalikeratacam,2,1,1,0,13
880230,dantasūcīva,dantasuciva,1,1,0,0,11
880231,migasiṅgasamānāya,migasingasamanaya,1,1,0,0,17
880232,vīhiādīnamaṅkurā,vihiadinamankura,1,1,0,0,16
880233,niggatesupi,niggatesupi,2,2,0,0,11
880234,ambajambuṭṭhikādīnameseva,ambajambutthikadinameseva,1,1,0,0,25
880235,rukkhovassa,rukkhovassa,1,1,0,0,11
880236,amūlavalliādīnamayameva,amulavalliadinamayameva,1,1,0,0,23
880237,pākārādīsu,pakaradisu,1,1,0,0,10
880238,aggabījanti,aggabijanti,1,1,0,0,11
880239,abbohārova,abboharova,1,1,0,0,10
880240,pūvādīsupi,puvadisupi,1,1,0,0,10
880241,pāsāṇadaddusevālaseleyyappabhutīni,pasanadaddusevalaseleyyappabhutini,1,1,0,0,34
880242,dukkaṭavatthūni,dukkatavatthuni,5,5,0,0,15
880243,ahicchattaṃ,ahicchattam,3,2,1,0,11
880244,pappaṭikampi,pappatikampi,3,3,0,0,12
880245,panallasmiṃ,panallasmim,1,1,0,0,11
880246,nuhiādīsu,nuhiadisu,1,1,0,0,9
880247,tālapaṇṇādikesu,talapannadikesu,2,2,0,0,15
880248,likhato,likhato,2,2,0,0,7
880249,tatthajātesu,tatthajatesu,2,2,0,0,12
880250,pācittiyamudīraye,pacittiyamudiraye,3,3,0,0,17
880251,pakkameva,pakkameva,2,1,1,0,9
880252,dātumevaṃ,datumevam,1,1,0,0,9
880253,gāhāpetumpi,gahapetumpi,2,2,0,0,11
880254,ocinantesu,ocinantesu,1,1,0,0,10
880255,tamakāretvā,tamakaretva,1,1,0,0,11
880256,allasiṅgiverādikesupi,allasingiveradikesupi,1,1,0,0,21
880257,bījagāmesu,bijagamesu,1,1,0,0,10
880258,vaṭṭatevāniyāmato,vattatevaniyamato,2,2,0,0,17
880259,jambumpi,jambumpi,1,1,0,0,8
880260,nimbaṃ,nimbam,1,1,0,0,6
880261,bhinduddharā,bhinduddhara,1,1,0,0,12
880262,ucchudārūni,ucchudaruni,2,2,0,0,11
880263,ekasitthepi,ekasitthepi,1,1,0,0,11
880264,tilataṇḍulakādisu,tilatandulakadisu,1,1,0,0,17
880265,kapitthepi,kapitthepi,1,1,0,0,10
880266,miñjakaṃ,minjakam,2,1,1,0,8
880267,abhūtagāmabījesu,abhutagamabijesu,1,1,0,0,16
880268,bhūtagāmādisaññino,bhutagamadisannino,1,1,0,0,18
880269,atathāsaññino,atathasannino,2,1,1,0,13
880270,asañciccāsatissa,asanciccasatissa,2,2,0,0,16
880271,ummattakādikānañca,ummattakadikananca,1,1,0,0,18
880272,bhūtagāmakathā,bhutagamakatha,1,1,0,0,14
880273,aññavādavihesake,annavadavihesake,2,2,0,0,16
880274,aññavādakathā,annavadakatha,1,1,0,0,13
880275,kattukāmova,kattukamova,1,1,0,0,11
880276,avaṇṇaṃnupasampannasantike,avannamnupasampannasantike,1,1,0,0,26
880277,sammatāsammatassapi,sammatasammatassapi,1,1,0,0,19
880278,kriyāsesamanantarasamaṃ,kriyasesamanantarasamam,1,1,0,0,23
880279,ujjhāpanakathā,ujjhapanakatha,1,1,0,0,14
880280,santharitvāpi,santharitvapi,3,2,1,0,13
880281,nevuddhareyya,nevuddhareyya,1,1,0,0,13
880282,nivāsasmiṃ,nivasasmim,2,1,1,0,10
880283,santhārakasseva,santharakasseva,3,3,0,0,15
880284,santharāpitabhikkhussa,santharapitabhikkhussa,1,1,0,0,22
880285,ārāmikamupāsakaṃ,aramikamupasakam,1,1,0,0,16
880286,leḍḍuppātamatikkamma,ledduppatamatikkamma,1,1,0,0,20
880287,sāmaṇerakaṃ,samanerakam,1,1,0,0,11
880288,tikātītena,tikatitena,2,2,0,0,10
880289,cimiliṃ,cimilim,1,1,0,0,7
880290,bhūmattharaṇakaṃ,bhumattharanakam,1,1,0,0,16
880291,uttarattharaṇampi,uttarattharanampi,1,1,0,0,17
880292,dārumattikabhaṇḍāni,darumattikabhandani,3,3,0,0,19
880293,pattādhārakameva,pattadharakameva,1,1,0,0,16
880294,anovasse,anovasse,2,2,0,0,8
880295,anāpattuddharāpetvā,anapattuddharapetva,1,1,0,0,19
880296,āpadāsupi,apadasupi,6,6,0,0,9
880297,vuttamayameva,vuttamayameva,1,1,0,0,13
880298,paṭhamasenāsanakathā,pathamasenasanakatha,1,1,0,0,20
880299,bhisicimilikā,bhisicimilika,1,1,0,0,13
880300,uttarattharaṃ,uttarattharam,1,1,0,0,13
880301,tiṇapaṇṇānaṃ,tinapannanam,1,1,0,0,12
880302,anuddharitvānāpucchā,anuddharitvanapuccha,1,1,0,0,20
880303,ārāmassūpacāraṃ,aramassupacaram,2,1,1,0,15
880304,santharitvantogabbhe,santharitvantogabbhe,1,1,0,0,20
880305,maṇḍapādike,mandapadike,1,1,0,0,11
880306,seyyāmattaṃ,seyyamattam,1,1,0,0,11
880307,anāpattuddharitvā,anapattuddharitva,1,1,0,0,17
880308,vāññena,vannena,1,1,0,0,7
880309,dutiyasenāsanakathā,dutiyasenasanakatha,1,1,0,0,19
880310,pādadhovanapāsāṇā,padadhovanapasana,3,2,1,0,17
880311,mañcapīṭhakato,mancapithakato,1,1,0,0,14
880312,passāvaṭṭhānameva,passavatthanameva,1,1,0,0,17
880313,bādhetukāmassa,badhetukamassa,1,1,0,0,14
880314,dasasvaññataraṃ,dasasvannataram,2,2,0,0,15
880315,santharantassa,santharantassa,3,3,0,0,14
880316,payogagaṇanāvasā,payogagananavasa,4,4,0,0,16
880317,vuttūpacāraṃ,vuttupacaram,3,2,1,0,12
880318,santharatopi,santharatopi,2,2,0,0,12
880319,vihārassūpacāre,viharassupacare,3,3,0,0,15
880320,santharāpayato,santharapayato,1,1,0,0,14
880321,sītāduppīḷitassa,sitaduppilitassa,1,1,0,0,16
880322,anupakhajjakathā,anupakhajjakatha,1,1,0,0,16
880323,nikkaḍḍhāpeyya,nikkaddhapeyya,8,4,4,0,14
880324,bahubhūmāpi,bahubhumapi,1,1,0,0,11
880325,payogenekakena,payogenekakena,1,1,0,0,14
880326,nikkaḍḍheti,nikkaddheti,1,1,0,0,11
880327,nikkaḍḍhantassa,nikkaddhantassa,11,11,0,0,15
880328,sakimāṇatto,sakimanatto,1,1,0,0,11
880329,tassūpaṭṭhānasālādivihārassūpacārato,tassupatthanasaladiviharassupacarato,1,1,0,0,36
880330,nikkaḍḍhanepi,nikkaddhanepi,1,1,0,0,13
880331,vihārassūpacārā,viharassupacara,2,2,0,0,15
880332,parikkhārampi,parikkharampi,1,1,0,0,13
880333,antevāsimalajjiṃ,antevasimalajjim,1,1,0,0,16
880334,parikkhārañca,parikkharanca,6,6,0,0,13
880335,saṅghārāmāpi,sangharamapi,2,1,1,0,12
880336,kalahakārakaṃ,kalahakarakam,2,2,0,0,13
880337,nikkaḍḍhanakathā,nikkaddhanakatha,1,1,0,0,16
880338,majjhimāsīsaghaṭṭāya,majjhimasisaghattaya,1,1,0,0,20
880339,vehāsakuṭiyūpari,vehasakutiyupari,3,3,0,0,16
880340,payogagaṇanāyeva,payogagananayeva,4,4,0,0,16
880341,aparibhoge,aparibhoge,2,1,1,0,10
880342,sīsaghaṭṭāya,sisaghattaya,4,3,1,0,12
880343,avehāsavihāre,avehasavihare,2,1,1,0,13
880344,vissāsikavihāre,vissasikavihare,2,1,1,0,15
880345,lageti,lageti,2,2,0,0,6
880346,idameḷakalomena,idamelakalomena,4,4,0,0,15
880347,vehāsakuṭikathā,vehasakutikatha,1,1,0,0,15
880348,kosamhā,kosamha,1,1,0,0,7
880349,limpitabbaṃ,limpitabbam,8,6,2,0,11
880350,lepāpetabbameva,lepapetabbameva,2,2,0,0,15
880351,ālokasandhīnaṃ,alokasandhinam,1,1,0,0,14
880352,parikammepyayaṃ,parikammepyayam,1,1,0,0,15
880353,patanokāsato,patanokasato,1,1,0,0,12
880354,ūnakadvattipariyāye,unakadvattipariyaye,6,6,0,0,19
880355,dvattipariyāye,dvattipariyaye,6,6,0,0,14
880356,tiṇakuṭīsu,tinakutisu,1,1,0,0,10
880357,dvattipariyāyakathā,dvattipariyayakatha,1,1,0,0,19
880358,sammukhampi,sammukhampi,1,1,0,0,11
880359,sandamānakaṃ,sandamanakam,3,2,1,0,12
880360,payogagaṇanā,payogaganana,2,2,0,0,12
880361,sakaṭapuṇṇampi,sakatapunnampi,2,2,0,0,14
880362,siñcāhī,sincahi,1,1,0,0,7
880363,ekāyāṇattiyā,ekayanattiya,8,6,2,0,12
880364,appāṇe,appane,6,6,0,0,6
880365,sappāṇamiti,sappanamiti,1,1,0,0,11
880366,sabbatthāpāṇasaññissa,sabbatthapanasannissa,1,1,0,0,21
880367,sappāṇakattaṃ,sappanakattam,1,1,0,0,13
880368,sappāṇanti,sappananti,1,1,0,0,10
880369,nisecanaṃ,nisecanam,1,1,0,0,9
880370,cattārevassa,cattarevassa,2,1,1,0,12
880371,ticittañcāti,ticittancati,1,1,0,0,12
880372,sappāṇakakathā,sappanakakatha,2,2,0,0,14
880373,bhikkhussāṭṭhaṅgayuttassa,bhikkhussatthangayuttassa,1,1,0,0,25
880374,bhikkhunovādasammuti,bhikkhunovadasammuti,2,2,0,0,20
880375,tāyāsammato,tayasammato,1,1,0,0,11
880376,bhikkhunisaṅghameva,bhikkhunisanghameva,1,1,0,0,19
880377,osārentova,osarentova,2,2,0,0,10
880378,ovādapariyosāne,ovadapariyosane,2,2,0,0,15
880379,ekatoupasampannaṃ,ekatoupasampannam,15,11,4,0,17
880380,upasampannabhikkhuniṃ,upasampannabhikkhunim,1,1,0,0,21
880381,pācitteva,pacitteva,3,3,0,0,9
880382,sammatassāpi,sammatassapi,5,5,0,0,12
880383,aniyādetvā,aniyadetva,1,1,0,0,10
880384,dhammenaññena,dhammenannena,2,2,0,0,13
880385,aññenovadato,annenovadato,1,1,0,0,12
880386,vaggamhā,vaggamha,1,1,0,0,8
880387,apaccāharatopi,apaccaharatopi,2,1,1,0,14
880388,bhikkhunisaṅghasmiṃ,bhikkhunisanghasmim,3,3,0,0,19
880389,dhammakammanti,dhammakammanti,9,8,1,0,14
880390,dhammakammepi,dhammakammepi,2,1,1,0,13
880391,parikathatthāya,parikathatthaya,1,1,0,0,15
880392,maṅgalāmaṅgalatthāya,mangalamangalatthaya,1,1,0,0,20
880393,tissoyevānumodanā,tissoyevanumodana,2,2,0,0,17
880394,uposathādiatthāya,uposathadiatthaya,2,2,0,0,17
880395,labhatissaro,labhatissaro,1,1,0,0,12
880396,byañjanādito,byanjanadito,1,1,0,0,12
880397,potthakopi,potthakopi,2,2,0,0,10
880398,uggahetabbamettakaṃ,uggahetabbamettakam,1,1,0,0,19
880399,sabbantimaparicchedo,sabbantimaparicchedo,1,1,0,0,20
880400,disāmokkho,disamokkho,1,1,0,0,10
880401,upaṭṭhāpetumissaro,upatthapetumissaro,1,1,0,0,18
880402,vācuggaṃ,vacuggam,2,1,1,0,8
880403,assāsammatatādīni,assasammatatadini,1,1,0,0,17
880404,ovādakathā,ovadakatha,1,1,0,0,10
880405,hotyatthaṅgate,hotyatthangate,1,1,0,0,14
880406,tathānatthaṅgate,tathanatthangate,1,1,0,0,16
880407,uddesādinayenassa,uddesadinayenassa,1,1,0,0,17
880408,atthaṅgatasūriyakathā,atthangatasuriyakatha,1,1,0,0,21
880409,rattihetukaṃ,rattihetukam,2,1,1,0,12
880410,garudhammanidānassa,garudhammanidanassa,2,2,0,0,19
880411,tassevaññena,tassevannena,1,1,0,0,12
880412,bhikkhunupassayakathā,bhikkhunupassayakatha,1,1,0,0,21
880413,saṅghenāsammataṃ,sanghenasammatam,2,1,1,0,16
880414,tathevānupasampannaṃ,tathevanupasampannam,1,1,0,0,20
880415,āmisakathā,amisakatha,1,1,0,0,10
880416,paṭiggāhasikkhāpadasamo,patiggahasikkhapadasamo,1,1,0,0,23
880417,suddhapācitti,suddhapacitti,1,1,0,0,13
880418,cīvaradānakathā,civaradanakatha,1,1,0,0,15
880419,pārupanūpagaṃ,parupanupagam,2,2,0,0,13
880420,sūcinīharaṇe,suciniharane,1,1,0,0,12
880421,bhikkhussāṇāpakasseva,bhikkhussanapakasseva,1,1,0,0,21
880422,anekārāpathe,anekarapathe,1,1,0,0,12
880423,anekāṇattiyaṃ,anekanattiyam,1,1,0,0,13
880424,ekatoupasampannacīvare,ekatoupasampannacivare,1,1,0,0,22
880425,sibbato,sibbato,1,1,0,0,7
880426,viniddiṭṭhā,viniddittha,5,4,1,0,11
880427,sikkhamānādikāyapi,sikkhamanadikayapi,1,1,0,0,18
880428,cīvarasibbanakathā,civarasibbanakatha,2,2,0,0,18
880429,gāmantarokkame,gamantarokkame,1,1,0,0,14
880430,addhayojanatikkame,addhayojanatikkame,1,1,0,0,18
880431,etthākappiyabhūmaṭṭho,etthakappiyabhumattho,1,1,0,0,21
880432,saṃvidhānanimittaṃ,samvidhananimittam,2,2,0,0,18
880433,upacārokkame,upacarokkame,6,6,0,0,12
880434,saṃvidhānepi,samvidhanepi,1,1,0,0,12
