830309,nāṭassāti,natassati,1,0,1,0,9
830310,tuṇhībhūtabhāvaṃ,tunhibhutabhavam,1,1,0,0,16
830311,ḍaḷāna,dalana,1,1,0,0,6
830312,maviseso,maviseso,1,1,0,0,8
830313,pañcapatiṭṭhitenāti,pancapatitthitenati,1,0,1,0,19
830314,pādajāṇu,padajanu,1,1,0,0,8
830315,kappara,kappara,1,1,0,0,7
830316,sīsasaṅkhātāni,sisasankhatani,1,1,0,0,14
830317,navakatarenupāli,navakatarenupali,7,7,0,0,16
830318,vinayapāḷimāharitvā,vinayapalimaharitva,1,1,0,0,19
830319,ekaṃsakaraṇaañjalipaggahaṇapādasambāhanapemagāravupaṭṭhāpanavasena,ekamsakaranaanjalipaggahanapadasambahanapemagaravupatthapanavasena,1,1,0,0,66
830320,pañcapatiṭṭhitavandanā,pancapatitthitavandana,1,1,0,0,22
830321,tametthānadhippetaṃ,tametthanadhippetam,1,1,0,0,19
830322,yathāvuttapañcaṅgassa,yathavuttapancangassa,1,1,0,0,21
830323,añjalipaggahaṇakarapuṭasamāyogo,anjalipaggahanakaraputasamayogo,1,1,0,0,31
830324,kāyapaṇāmo,kayapanamo,4,3,1,0,10
830325,tadubhayapurecarānucaravasena,tadubhayapurecaranucaravasena,1,1,0,0,29
830326,manopaṇāmoti,manopanamoti,2,2,0,0,12
830327,acchariyabbhutarūpāva,acchariyabbhutarupava,1,1,0,0,21
830328,abhinikkhamana,abhinikkhamana,1,1,0,0,14
830329,dhammacakkappavattana,dhammacakkappavattana,1,1,0,0,21
830330,yamakapāṭihāriyadevorohanāni,yamakapatihariyadevorohanani,1,1,0,0,28
830331,itthambhūtākhyānaṃ,itthambhutakhyanam,5,3,2,0,18
830332,itthambhūtākhyānattho,itthambhutakhyanattho,6,4,2,0,21
830333,kammappavacanīyo,kammappavacaniyo,2,2,0,0,16
830334,uggamanakiriyāpakārassa,uggamanakiriyapakarassa,1,1,0,0,23
830335,itthambhūtākhyānatthadīpanato,itthambhutakhyanatthadipanato,1,1,0,0,29
830336,mātaramabhī,mataramabhi,5,5,0,0,11
830337,taṃpayogato,tampayogato,1,1,0,0,11
830338,atthasaddapayogesu,atthasaddapayogesu,1,1,0,0,18
830339,atthapayogoyeva,atthapayogoyeva,1,1,0,0,15
830340,abhisaddapayogato,abhisaddapayogato,2,2,0,0,17
830341,itthambhūtākhyāne,itthambhutakhyane,7,7,0,0,17
830342,mātuvisaye,matuvisaye,3,3,0,0,10
830343,itthambhūtākhyānajotakena,itthambhutakhyanajotakena,1,1,0,0,25
830344,kammappavacanīyena,kammappavacaniyena,2,2,0,0,18
830345,sādhuttappakārappatto,sadhuttappakarappatto,2,2,0,0,21
830346,uggamanappakārappatto,uggamanappakarappatto,2,2,0,0,21
830347,devadattaggahaṇaṃ,devadattaggahanam,3,3,0,0,17
830348,kittisaddaggahaṇaṃ,kittisaddaggahanam,3,3,0,0,18
830349,kalyāṇabhāvo,kalyanabhavo,2,2,0,0,12
830350,kalyāṇaguṇavisayatāyāti,kalyanagunavisayatayati,2,2,0,0,23
830351,kalyāṇaguṇavisayatāya,kalyanagunavisayataya,2,2,0,0,21
830352,pariyāyavacanepi,pariyayavacanepi,3,3,0,0,16
830353,seṭṭhaguṇavisayatā,setthagunavisayata,1,1,0,0,18
830354,seṭṭhatā,setthata,3,3,0,0,8
830355,saṃkittanato,samkittanato,3,3,0,0,12
830356,kittipariyāyo,kittipariyayo,2,2,0,0,13
830357,saddasaddo,saddasaddo,3,3,0,0,10
830358,uḷārasaddā,ularasadda,3,3,0,0,10
830359,thutipariyāyo,thutipariyayo,1,1,0,0,13
830360,kittanamabhitthavanaṃ,kittanamabhitthavanam,1,1,0,0,21
830361,abhitthavudāhāroti,abhitthavudaharoti,1,1,0,0,18
830362,abhibhavanañcettha,abhibhavanancettha,1,1,0,0,18
830363,ajjhottharaṇamevāti,ajjhottharanamevati,1,1,0,0,19
830364,kintisaddo,kintisaddo,1,1,0,0,10
830365,devānamatidevo,devanamatidevo,1,1,0,0,14
830366,taṃsaddā,tamsadda,1,1,0,0,8
830367,idamādipadaṃ,idamadipadam,1,1,0,0,12
830368,buddhaguṇasaṃkittakenāpīti,buddhagunasamkittakenapiti,1,1,0,0,26
830369,nānappakāratādīpanato,nanappakaratadipanato,1,1,0,0,21
830370,nānappakārabhāvo,nanappakarabhavo,1,1,0,0,16
830371,viññujātikānaṃ,vinnujatikanam,3,3,0,0,14
830372,paccakkhāni,paccakkhani,3,3,0,0,11
830373,saṃkitteti,samkitteti,1,1,0,0,10
830374,visesānañca,visesananca,1,1,0,0,11
830375,cakkhurahādīnamabhāvato,cakkhurahadinamabhavato,1,1,0,0,23
830376,rahopāpakaraṇābhāvo,rahopapakaranabhavo,1,1,0,0,19
830377,padamanatikkamma,padamanatikkamma,1,1,0,0,16
830378,rahābhāvoti,rahabhavoti,1,1,0,0,11
830379,yathādhippetamattho,yathadhippetamattho,1,1,0,0,19
830380,satthuguṇakathane,satthugunakathane,1,1,0,0,17
830381,desanāñāṇameva,desanananameva,1,1,0,0,14
830382,bhāvanapuṃsakapadaṃ,bhavanapumsakapadam,1,1,0,0,19
830383,anāsaṅkanti,anasankanti,1,1,0,0,11
830384,pañcapakārāya,pancapakaraya,1,1,0,0,13
830385,khatūpahataṃ,khatupahatam,1,1,0,0,12
830386,jīvakameva,jivakameva,1,1,0,0,10
830387,gamanasajjāya,gamanasajjaya,1,1,0,0,13
830388,uttamabhāvoyevettha,uttamabhavoyevettha,1,1,0,0,19
830389,appasaddatāpīti,appasaddatapiti,1,1,0,0,15
830390,padamanugataṃ,padamanugatam,1,1,0,0,13
830391,padavaḷañje,padavalanje,1,1,0,0,11
830392,nibbutassāti,nibbutassati,1,0,1,0,12
830393,sabbakilesadarathavūpasamassa,sabbakilesadarathavupasamassa,1,1,0,0,29
830394,nibbutehevāti,nibbutehevati,1,0,1,0,13
830395,appasaddatāya,appasaddataya,2,2,0,0,13
830396,saddasaṅkhobhanavūpasameheva,saddasankhobhanavupasameheva,1,1,0,0,28
830397,kareṇūti,karenuti,1,0,1,0,8
830398,hatthinipariyāyavacanaṃ,hatthinipariyayavacanam,1,1,0,0,23
830399,karova,karova,1,1,0,0,6
830400,ārohanasajjanaṃ,arohanasajjanam,1,0,1,0,15
830401,kuthādīnaṃ,kuthadinam,1,1,0,0,10
830402,rājānamupavahituṃ,rajanamupavahitum,1,1,0,0,17
830403,opaguyhaṃ,opaguyham,1,0,1,0,9
830404,rājānamupagūhituṃ,rajanamupaguhitum,1,1,0,0,17
830405,paṇḍitabhāvavibhāvanaṃ,panditabhavavibhavanam,1,1,0,0,22
830406,laddhokāsabhāvena,laddhokasabhavena,1,1,0,0,17
830407,hatthinīsu,hatthinisu,1,1,0,0,10
830408,dūrupasaṅkamanabhāvadassanatthaṃ,durupasankamanabhavadassanattham,1,1,0,0,32
830409,hatthinikā,hatthinika,2,2,0,0,10
830410,kassacidevāti,kassacidevati,1,0,1,0,13
830411,maggaphalānamupanissayoti,maggaphalanamupanissayoti,1,1,0,0,25
830412,apariyosānato,apariyosanato,1,1,0,0,13
830413,tadatthapariyosānaṃ,tadatthapariyosanam,1,1,0,0,19
830414,gamanāgamanameva,gamanagamanameva,1,1,0,0,16
830415,ruciyevettha,ruciyevettha,1,1,0,0,12
830416,pāṭiekkāyeva,patiekkayeva,1,1,0,0,12
830417,mahañcaṃ,mahancam,2,1,1,0,8
