420061,upanikkhepaṃ,upanikkhepam,21,11,10,0,12
420062,pabbajalāyakoti,pabbajalayakoti,1,0,1,0,15
420063,pabbajatiṇacchedako,pabbajatinacchedako,1,1,0,0,19
420064,odhunātīti,odhunatiti,2,0,2,0,10
420065,nidhunātīti,nidhunatiti,1,0,1,0,11
420066,nicchādetīti,nicchadetiti,1,0,1,0,12
420067,ambapiṇḍiyāti,ambapindiyati,1,0,1,0,13
420068,ambaphalapiṇḍiyā,ambaphalapindiya,1,1,0,0,16
420069,vaṇṭūpanibandhanānīti,vantupanibandhananiti,1,0,1,0,21
420070,upanibandhanāni,upanibandhanani,1,1,0,0,15
420071,vaṇṭānuvattakāni,vantanuvattakani,2,1,1,0,16
420072,ambapiṇḍidaṇḍakānuvattakāni,ambapindidandakanuvattakani,1,1,0,0,27
420073,bhavantītipi,bhavantitipi,2,2,0,0,12
420074,khuddarājānoti,khuddarajanoti,2,0,2,0,14
420075,khuddakarājāno,khuddakarajano,3,3,0,0,14
420076,pakatirājāno,pakatirajano,1,1,0,0,12
420077,dhammikasuttavaṇṇanā,dhammikasuttavannana,5,5,0,0,20
420078,vihāresūti,viharesuti,6,0,6,0,10
420079,pariveṇesu,parivenesu,2,2,0,0,10
420080,paribhāsatīti,paribhasatiti,15,4,11,0,13
420081,vitudatīti,vitudatiti,1,0,1,0,10
420082,nappatiṭṭhahanti,nappatitthahanti,1,1,0,0,16
420083,riñcantīti,rincantiti,3,0,3,0,10
420084,pabbājeyyāmāti,pabbajeyyamati,1,0,1,0,14
420085,nīhareyyāma,nihareyyama,1,1,0,0,11
420086,disādassanatthaṃ,disadassanattham,1,1,0,0,16
420087,sāmantāti,samantati,7,0,7,0,9
420088,samantātipi,samantatipi,1,1,0,0,11
420089,ṭhitasākhānaṃ,thitasakhanam,1,1,0,0,13
420090,niveso,niveso,3,3,0,0,6
420091,āḷhakathālikāti,alhakathalikati,1,0,1,0,15
420092,taṇḍulāḷhakassa,tandulalhakassa,1,1,0,0,15
420093,bhattapacanathālikā,bhattapacanathalika,1,1,0,0,19
420094,khuddamakkhikāhi,khuddamakkhikahi,1,1,0,0,16
420095,patitāneva,patitaneva,3,3,0,0,10
420096,aññasa,annasa,1,1,0,0,6
420097,bhakkhitvāti,bhakkhitvati,1,0,1,0,12
420098,kaṇṭhappamāṇena,kanthappamanena,1,1,0,0,15
420099,bhañjitvāti,bhanjitvati,4,0,4,0,11
420100,chattappamāṇamattaṃ,chattappamanamattam,1,1,0,0,19
420101,pakkamissatīti,pakkamissatiti,10,7,3,0,14
420102,janapadavāsīhi,janapadavasihi,1,1,0,0,14
420103,pavattesīti,pavattesiti,12,8,4,0,11
420104,ummūlamakāsīti,ummulamakasiti,1,0,1,0,14
420105,aṭṭhitāyevāti,atthitayevati,1,0,1,0,13
420106,aṭṭhitāya,atthitaya,7,7,0,0,9
420107,sacchavīnīti,sacchaviniti,1,0,1,0,12
420108,samānacchavīni,samanacchavini,1,1,0,0,14
420109,pakatiṭṭhāne,pakatitthane,2,2,0,0,12
420110,paccakkosatīti,paccakkosatiti,1,0,1,0,14
420111,sunettoti,sunettoti,1,0,1,0,9
420112,sundaratāya,sundarataya,7,7,0,0,11
420113,titthakaroti,titthakaroti,3,0,3,0,12
420114,sugatiogāhanatitthassa,sugatiogahanatitthassa,1,1,0,0,22
420115,dassanasampannaṃ,dassanasampannam,6,5,1,0,16
420116,sotāpannanti,sotapannanti,1,1,0,0,12
420117,akkosanaparibhāsanaṃ,akkosanaparibhasanam,3,3,0,0,20
420118,guṇakhantiṃ,gunakhantim,1,1,0,0,11
420119,samasabrahmacārīsūti,samasabrahmacarisuti,1,0,1,0,20
420120,samajano,samajano,6,6,0,0,8
420121,sakajano,sakajano,1,1,0,0,8
420122,samānabrahmacārīsu,samanabrahmacarisu,1,1,0,0,18
420123,govindoti,govindoti,4,1,3,0,9
420124,sattapurohitoti,sattapurohitoti,1,0,1,0,15
420125,reṇuādīnaṃ,renuadinam,4,3,1,0,10
420126,atītaṃseti,atitamseti,3,0,3,0,10
420127,nirāmagandhāti,niramagandhati,3,0,3,0,14
420128,kodhāmagandhena,kodhamagandhena,1,1,0,0,15
420129,karuṇevimuttāti,karunevimuttati,1,0,1,0,15
420130,karuṇajjhāne,karunajjhane,2,2,0,0,12
420131,karuṇāpubbabhāge,karunapubbabhage,6,5,1,0,16
420132,yeteti,yeteti,2,0,2,0,6
420133,sādhusabhāvaṃ,sadhusabhavam,1,1,0,0,13
420134,dvāsaṭṭhidiṭṭhigatappahāyinaṃ,dvasatthiditthigatappahayinam,1,1,0,0,29
420135,arahattato,arahattato,8,7,1,0,10
420136,anāgāmibhāvaṃ,anagamibhavam,1,1,0,0,13
420137,vipassanindriyāni,vipassanindriyani,22,21,1,0,17
420138,saṅkhārapariggahañāṇaṃ,sankharapariggahananam,1,1,0,0,22
420139,upahaññatīti,upahannatiti,4,0,4,0,12
420140,paṭhamataraññeva,pathamataranneva,5,5,0,0,16
420141,akkhatoti,akkhatoti,1,0,1,0,9
420142,guṇakhaṇanena,gunakhananena,1,1,0,0,13
420143,anupahato,anupahato,4,4,0,0,9
420144,sukhumālasoṇatthero,sukhumalasonatthero,2,2,0,0,19
420145,sītavaneti,sitavaneti,4,0,4,0,10
420146,caṅkamanapaṇṇasālāsatāni,cankamanapannasalasatani,1,1,0,0,24
420147,māpitāni,mapitani,4,4,0,0,8
420148,sappāyacaṅkamanaṃ,sappayacankamanam,1,1,0,0,17
420149,jāṇukānipi,janukanipi,2,2,0,0,10
420150,hatthatalānipi,hatthatalanipi,2,2,0,0,14
420151,obhāsanimittamattakampi,obhasanimittamattakampi,2,2,0,0,23
420152,kilamitakāyassa,kilamitakayassa,2,2,0,0,15
420153,āyasmatotiādi,ayasmatotiadi,1,0,1,0,13
420154,āraddhavīriyāti,araddhaviriyati,6,0,6,0,15
420155,paripuṇṇapaggahitavīriyā,paripunnapaggahitaviriya,2,2,0,0,24
420156,panātiādīni,panatiadini,1,0,1,0,11
420157,padhānabhūmiyaṃ,padhanabhumiyam,9,8,1,0,15
420158,gantvāssa,gantvassa,2,2,0,0,9
420159,sahotthaṃ,sahottham,1,1,0,0,9
420160,vīṇopamaṃ,vinopamam,6,5,1,0,9
420161,padhānikabhikkhū,padhanikabhikkhu,3,2,1,0,16
420162,nisīdanatthaṃ,nisidanattham,6,6,0,0,13
420163,paññāpetvāva,pannapetvava,2,2,0,0,12
420164,purāṇapaṇṇānipi,puranapannanipi,4,4,0,0,15
420165,avasesakammaṭṭhānehi,avasesakammatthanehi,1,1,0,0,20
420166,gandhabbasippe,gandhabbasippe,4,4,0,0,14
420167,sallakkhessatī,sallakkhessati,5,4,1,0,14
420168,vādanakusalatā,vadanakusalata,2,2,0,0,14
420169,nisinneneva,nisinneneva,9,9,0,0,11
420170,gandhabbasippameva,gandhabbasippameva,2,2,0,0,18
420171,saramaṇḍalā,saramandala,3,3,0,0,11
420172,gandhabbasippaṃ,gandhabbasippam,3,3,0,0,15
420173,accāyatāti,accayatati,4,0,4,0,10
420174,atiāyatā,atiayata,4,4,0,0,8
420175,kharamucchanā,kharamucchana,3,3,0,0,13
420176,saravatīti,saravatiti,4,0,4,0,10
420177,sarasampannā,sarasampanna,4,4,0,0,12
420178,kammaññāti,kammannati,4,0,4,0,10
420179,kammakkhamā,kammakkhama,4,4,0,0,11
420180,kammayoggā,kammayogga,2,2,0,0,10
420181,atisithilāti,atisithilati,3,0,3,0,12
420182,mandamucchanā,mandamucchana,4,4,0,0,13
420183,uddhatabhāvāya,uddhatabhavaya,4,4,0,0,14
420184,atisithilaṃ,atisithilam,2,2,0,0,11
420185,kosajjāyāti,kosajjayati,5,0,5,0,11
420186,kusītabhāvatthāya,kusitabhavatthaya,2,2,0,0,17
420187,adhiṭṭhahāti,adhitthahati,3,0,3,0,12
420188,vīriyasampayuttaṃ,viriyasampayuttam,3,3,0,0,17
420189,adhiṭṭhaha,adhitthaha,6,6,0,0,10
420190,yojehīti,yojehiti,5,5,0,0,8
420191,paṭivijjhāti,pativijjhati,3,1,2,0,12
420192,adhiṭṭhāhi,adhitthahi,4,4,0,0,10
420193,balavatīyeva,balavatiyeva,3,3,0,0,12
420194,yojanāvidhānaṃ,yojanavidhanam,2,2,0,0,14
420195,pakāsitameva,pakasitameva,4,4,0,0,12
420196,mukhabimbeneva,mukhabimbeneva,3,3,0,0,14
420197,vipassanānimittaṃ,vipassananimittam,10,9,1,0,17
420198,magganimittaṃ,magganimittam,9,9,0,0,13
420199,phalanimittañca,phalanimittanca,4,4,0,0,15
420200,nibbattehīti,nibbattehiti,4,4,0,0,12
420201,vipassanānimittañca,vipassananimittanca,2,2,0,0,19
420202,nekkhammādhimuttotiādi,nekkhammadhimuttotiadi,4,0,4,0,22
420203,arahattavaseneva,arahattavaseneva,2,2,0,0,16
420204,pavivittattā,pavivittatta,5,5,0,0,12
420205,byāpajjhābhāvato,byapajjhabhavato,1,1,0,0,16
420206,taṇhākkhayante,tanhakkhayante,2,2,0,0,14
420207,upādānakkhayante,upadanakkhayante,1,1,0,0,16
420208,sammohābhāvato,sammohabhavato,5,5,0,0,14
420209,asammohoti,asammohoti,6,2,4,0,10
420210,paṭivedharahitaṃ,pativedharahitam,4,4,0,0,16
420211,paṭivedhapaññāya,pativedhapannaya,11,11,0,0,16
420212,asammissakaṃ,asammissakam,1,1,0,0,12
420213,vītarāgattāti,vitaragattati,8,1,7,0,13
420214,maggapaṭivedhena,maggapativedhena,4,4,0,0,16
420215,vigatattāyeva,vigatattayeva,3,3,0,0,13
420216,tanninnamānasoyeva,tanninnamanasoyeva,3,3,0,0,18
420217,catupaccayalābhañca,catupaccayalabhanca,4,3,1,0,19
420218,sukatabhāvañca,sukatabhavanca,3,3,0,0,14
420219,pavivekādhimuttoti,pavivekadhimuttoti,4,0,4,0,18
420220,gahaṇamattaṃ,gahanamattam,6,5,1,0,12
420221,paccāgacchantoti,paccagacchantoti,4,0,4,0,16
420222,abyāpajjhādhimuttoti,abyapajjhadhimuttoti,1,0,1,0,20
420223,nekkhammādhimuttoti,nekkhammadhimuttoti,3,2,1,0,19
420224,asammohādhimuttoti,asammohadhimuttoti,3,2,1,0,18
420225,bhusāti,bhusati,8,0,8,0,7
420226,dibbarūpasadisā,dibbarupasadisa,2,2,0,0,15
420227,pariyādiyantīti,pariyadiyantiti,9,3,6,0,15
420228,amissīkataṃ,amissikatam,12,7,5,0,11
420229,acalappattaṃ,acalappattam,2,2,0,0,12
420230,vayañcassānupassatīti,vayancassanupassatiti,4,1,3,0,21
420231,vayampi,vayampi,6,6,0,0,7
420232,vātavuṭṭhīti,vatavutthiti,3,0,3,0,12
420233,vātakkhandho,vatakkhandho,5,5,0,0,12
420234,sampakampeyyāti,sampakampeyyati,3,0,3,0,15
420235,ekabhāgena,ekabhagena,3,3,0,0,10
420236,sabbabhāgato,sabbabhagato,12,12,0,0,12
420237,sampavedheyyāti,sampavedheyyati,7,1,6,0,15
420238,pavedhetvā,pavedhetva,2,2,0,0,10
420239,adhimuttassāti,adhimuttassati,5,1,4,0,14
420240,vipassanāpaṭipattiyā,vipassanapatipattiya,2,2,0,0,20
420241,ariyamaggassānubhāvena,ariyamaggassanubhavena,1,1,0,0,22
420242,santacittassāti,santacittassati,7,1,6,0,15
420243,nibbutacittassa,nibbutacittassa,4,4,0,0,15
420244,phaggunasuttavaṇṇanā,phaggunasuttavannana,3,3,0,0,20
420245,samadhosīti,samadhositi,3,0,3,0,11
420246,abhikkamantīti,abhikkamantiti,7,0,7,0,14
420247,vippasīdiṃsūti,vippasidimsuti,1,0,1,0,14
420248,atthupaparikkhāyāti,atthupaparikkhayati,1,0,1,0,19
420249,upaparikkhane,upaparikkhane,1,1,0,0,13
420250,chaḷabhijātisuttavaṇṇanā,chalabhijatisuttavannana,3,3,0,0,24
420251,chaḷabhijātiyoti,chalabhijatiyoti,1,0,1,0,16
420252,luddāti,luddati,9,0,9,0,7
420253,dāruṇā,daruna,15,14,1,0,6
420254,kaṇṭakavuttikāti,kantakavuttikati,6,0,6,0,16
420255,ekasāṭakāti,ekasatakati,6,4,2,0,11
420256,pilotikakhaṇḍena,pilotikakhandena,3,3,0,0,16
420257,paṭicchādanakā,paticchadanaka,1,1,0,0,14
420258,gacchamāne,gacchamane,2,2,0,0,10
420259,gomaṃsamūlaṃ,gomamsamulam,1,1,0,0,12
420260,khāditabbo,khaditabbo,1,1,0,0,10
420261,koṭṭhāsasaṅkhātaṃ,kotthasasankhatam,2,2,0,0,17
420262,ṭhapeyyunti,thapeyyunti,1,1,0,0,11
420263,akhettaññunāti,akhettannunati,1,0,1,0,14
420264,abhijātipaññattiyā,abhijatipannattiya,1,1,0,0,18
420265,kaṇhābhijātikoti,kanhabhijatikoti,6,0,6,0,16
420266,kāḷakajātiko,kalakajatiko,1,1,0,0,12
420267,abhijāyatīti,abhijayatiti,8,0,8,0,12
420268,kaṇhasabhāvo,kanhasabhavo,2,1,1,0,12
420269,kaṇhābhijātiyaṃ,kanhabhijatiyam,1,1,0,0,15
420270,ariyabhūmisaṅkhātāya,ariyabhumisankhataya,1,1,0,0,20
420271,nibbānajātiyā,nibbanajatiya,1,1,0,0,13
420272,āsavasuttavaṇṇanā,asavasuttavannana,3,3,0,0,17
420273,paṭisañjānitvā,patisanjanitva,2,1,1,0,14
420274,ādīnavapaṭisaṅkhā,adinavapatisankha,2,2,0,0,17
420275,ādittapariyāyena,adittapariyayena,2,2,0,0,16
420276,thakanatoti,thakanatoti,2,2,0,0,11
420277,uppattivāraṇato,uppattivaranato,1,1,0,0,15
420278,cakkhundriyasaṃvaroti,cakkhundriyasamvaroti,3,2,1,0,21
420279,saṃvarīti,samvariti,3,2,1,0,9
420280,cakkhundriyasaṃvarasaṃvutoti,cakkhundriyasamvarasamvutoti,1,1,0,0,28
420281,cakkhundriyasaṃvarasaṅkhātaṃ,cakkhundriyasamvarasankhatam,1,1,0,0,28
420282,satikavāṭaṃ,satikavatam,2,2,0,0,11
420283,saṃvari,samvari,2,2,0,0,7
420284,hissātiādimhi,hissatiadimhi,1,0,1,0,13
420285,athaketvā,athaketva,2,2,0,0,9
420286,viharantassāti,viharantassati,5,2,3,0,14
420287,yekārassa,yekarassa,2,2,0,0,9
420288,vighātakarā,vighatakara,4,4,0,0,11
420289,kilesapariḷāhā,kilesaparilaha,4,4,0,0,14
420290,vipākapariḷāhā,vipakaparilaha,7,5,2,0,14
420291,cakkhudvārasmiñhi,cakkhudvarasminhi,6,6,0,0,17
420292,avijjāsavoti,avijjasavoti,21,17,4,0,12
420293,asaṃvutasseva,asamvutasseva,2,2,0,0,13
420294,sotindriyasaṃvarasaṃvutotiādīsupi,sotindriyasamvarasamvutotiadisupi,1,0,1,0,33
420295,hissāti,hissati,9,0,9,0,7
420296,appaṭisevatoti,appatisevatoti,2,0,2,0,14
420297,appaṭisevantassa,appatisevantassa,2,2,0,0,16
420298,cīvarādiṃ,civaradim,10,10,0,0,9
420299,patthayato,patthayato,12,12,0,0,10
420300,kāmāsavassa,kamasavassa,8,8,0,0,11
420301,bhavāsavassa,bhavasavassa,7,7,0,0,12
420302,vighātapariḷāhāva,vighataparilahava,1,1,0,0,17
420303,navavedanuppādanatopi,navavedanuppadanatopi,3,3,0,0,21
420304,ñāṇasaṃvarasaṅkhātena,nanasamvarasankhatena,2,2,0,0,21
420305,paccavekkhaṇapaṭisevanena,paccavekkhanapatisevanena,2,2,0,0,25
420306,avīrapuriso,avirapuriso,2,2,0,0,11
420307,vacanapathoti,vacanapathoti,5,0,5,0,13
420308,dukkhamanaṭṭhena,dukkhamanatthena,6,6,0,0,16
420309,pharusaṭṭhena,pharusatthena,4,4,0,0,13
420310,tikhiṇaṭṭhena,tikhinatthena,2,2,0,0,13
420311,assādavirahato,assadavirahato,2,2,0,0,14
420312,pāṇaharaṇasamatthatāya,panaharanasamatthataya,2,2,0,0,22
420313,pāṇaharāti,panaharati,1,1,0,0,10
420314,anadhivāsatoti,anadhivasatoti,1,0,1,0,14
420315,anadhivāsentassa,anadhivasentassa,3,3,0,0,16
420316,akkhamantassa,akkhamantassa,2,2,0,0,13
420317,āsavuppatti,asavuppatti,7,6,1,0,11
420318,patthentassa,patthentassa,28,28,0,0,12
420319,khantisaṃvarasaṅkhātāya,khantisamvarasankhataya,2,2,0,0,23
420320,maraṇamattampi,maranamattampi,22,22,0,0,14
420321,khadirakhāṇukādiṃ,khadirakhanukadim,1,1,0,0,17
420322,chinnataṭaṃ,chinnatatam,5,5,0,0,11
420323,kaddamādīnaṃ,kaddamadinam,1,1,0,0,12
420324,sandanokāsaṃ,sandanokasam,2,2,0,0,12
420325,jaṇṇumattampi,jannumattampi,2,2,0,0,13
420326,asucibharitaṃ,asucibharitam,3,3,0,0,13
420327,amanussussadaṭṭhānāni,amanussussadatthanani,1,1,0,0,21
420328,vajjetabbāni,vajjetabbani,5,5,0,0,12
420329,anāsaneti,anasaneti,2,0,2,0,9
420330,aniyatavatthubhūtaṃ,aniyatavatthubhutam,2,1,1,0,19
420331,rahopaṭicchannāsananti,rahopaticchannasananti,2,2,0,0,22
420332,agocareti,agocareti,3,0,3,0,9
420333,vesiyādibhedato,vesiyadibhedato,2,2,0,0,15
420334,mitteti,mitteti,4,0,4,0,7
420335,mittapatirūpake,mittapatirupake,3,3,0,0,15
420336,pāpakesūti,papakesuti,1,0,1,0,10
420337,lāmakesu,lamakesu,2,2,0,0,8
420338,adhimucceyyuṃ,adhimucceyyum,3,3,0,0,13
420339,hatthiādīsu,hatthiadisu,15,13,2,0,11
420340,hatthiādinidānena,hatthiadinidanena,2,2,0,0,17
420341,sīlasaṃvarasaṅkhātena,silasamvarasankhatena,3,3,0,0,21
420342,itipāyaṃ,itipayam,7,6,1,0,8
420343,kāmavitakke,kamavitakke,2,2,0,0,11
420344,anadhivāsento,anadhivasento,12,10,2,0,13
420345,piṭakenāti,pitakenati,5,4,1,0,10
420346,balibaddaṃ,balibaddam,6,6,0,0,10
420347,patodenāti,patodenati,4,4,0,0,10
420348,suvikkhambhito,suvikkhambhito,2,2,0,0,14
420349,sesavitakkadvayepi,sesavitakkadvayepi,1,1,0,0,18
420350,uppannamatteyevāti,uppannamatteyevati,2,2,0,0,18
420351,vinodetiyeva,vinodetiyeva,2,2,0,0,12
420352,mahāvitakke,mahavitakke,3,3,0,0,11
420353,amarāvitakko,amaravitakko,5,4,1,0,12
420354,lābhasakkārasilokappaṭisaṃyutto,labhasakkarasilokappatisamyutto,1,1,0,0,31
420355,anavaññattippaṭisaṃyutto,anavannattippatisamyutto,1,1,0,0,24
420356,tabbiseso,tabbiseso,5,5,0,0,9
420357,sabbavitakkesu,sabbavitakkesu,2,2,0,0,14
420358,kāmavitakkādivasena,kamavitakkadivasena,4,4,0,0,19
420359,ādīnavapaccavekkhaṇasahitena,adinavapaccavekkhanasahitena,2,2,0,0,28
420360,vīriyasaṃvarasaṅkhātena,viriyasamvarasankhatena,6,4,2,0,23
420361,vitthāritāva,vittharitava,12,12,0,0,12
420362,āsavuppattiyaṃ,asavuppattiyam,2,2,0,0,14
420363,ariyamaggasampayuttānaṃ,ariyamaggasampayuttanam,1,1,0,0,23
420364,kāmāsavādayo,kamasavadayo,28,28,0,0,12
420365,pahīnāsavaṃ,pahinasavam,3,3,0,0,11
420366,saṃvareneva,samvareneva,2,1,1,0,11
420367,appahīnesuyeva,appahinesuyeva,4,2,2,0,14
420368,pahīnasaññī,pahinasanni,5,3,2,0,11
420369,dārukammikasuttavaṇṇanā,darukammikasuttavannana,3,3,0,0,23
420370,dārukammikoti,darukammikoti,1,0,1,0,13
420371,pavattitājīvo,pavattitajivo,1,1,0,0,13
420372,saṇhacandanaṃ,sanhacandanam,5,3,2,0,13
420373,aguṇaṅgena,agunangena,1,1,0,0,10
420374,nemantanikoti,nemantanikoti,2,0,2,0,13
420375,gaṇhanako,ganhanako,5,5,0,0,9
420376,kulūpakabhikkhū,kulupakabhikkhu,2,2,0,0,15
420377,vibbhantā,vibbhanta,33,29,4,0,9
420378,cittuppādavemattamattampi,cittuppadavemattamattampi,1,1,0,0,25
420379,pasīdissatīti,pasidissatiti,1,0,1,0,13
420380,hatthisāriputtasuttavaṇṇanā,hatthisariputtasuttavannana,3,3,0,0,27
420381,abhidhammamissakaṃ,abhidhammamissakam,1,1,0,0,18
420382,cittavāraṃ,cittavaram,4,3,1,0,10
420383,soratasoratoti,soratasoratoti,2,0,2,0,14
420384,soraccasamannāgato,soraccasamannagato,1,1,0,0,18
420385,nivātanivātoti,nivatanivatoti,1,0,1,0,14
420386,upasantupasantoti,upasantupasantoti,1,0,1,0,17
420387,saṃsaṭṭhassāti,samsatthassati,1,0,1,0,14
420388,saṃsaggehi,samsaggehi,5,5,0,0,10
420389,vissaṭṭhassāti,vissatthassati,1,0,1,0,14
420390,pākatassāti,pakatassati,1,0,1,0,11
420391,pākatindriyassa,pakatindriyassa,1,1,0,0,15
420392,kiṭṭhādoti,kitthadoti,2,0,2,0,10
420393,kiṭṭhakhādako,kitthakhadako,1,1,0,0,13
420394,antaradhāpeyyāti,antaradhapeyyati,1,0,1,0,16
420395,gopasūti,gopasuti,1,0,1,0,8
420396,abhiññātadosaṃ,abhinnatadosam,1,1,0,0,14
420397,kudrūsakabhojanaṃ,kudrusakabhojanam,1,1,0,0,17
420398,balavavipassanāsamādhiṃ,balavavipassanasamadhim,3,2,1,0,23
420399,cīrikasaddoti,cirikasaddoti,1,0,1,0,13
420400,jhallikasaddo,jhallikasaddo,1,1,0,0,13
420401,nekkhammassāti,nekkhammassati,1,0,1,0,14
420402,majjhesuttavaṇṇanā,majjhesuttavannana,3,3,0,0,18
420403,metteyyapañheti,metteyyapanheti,1,0,1,0,15
420404,pārāyanasamāgamamhi,parayanasamagamamhi,1,1,0,0,19
420405,metteyyamāṇavassa,metteyyamanavassa,1,1,0,0,17
420406,viditvānāti,viditvanati,6,0,6,0,11
420407,lippatīti,lippatiti,10,2,8,0,9
420408,vemajjheṭṭhāne,vemajjhetthane,1,1,0,0,14
420409,sibbanimaccagāti,sibbanimaccagati,1,0,1,0,16
420410,sibbanisaṅkhātaṃ,sibbanisankhatam,1,1,0,0,16
420411,phassasamudayoti,phassasamudayoti,2,0,2,0,16
420412,katakammaphassapaccayā,katakammaphassapaccaya,1,1,0,0,22
420413,phassanirodhoti,phassanirodhoti,5,4,1,0,15
420414,sibbinitaṇhaṃ,sibbinitanham,1,1,0,0,13
420415,dvidhākaraṇaṭṭhena,dvidhakaranatthena,1,1,0,0,18
420416,attabhāvadvayasaṅkhātaṃ,attabhavadvayasankhatam,1,1,0,0,23
420417,phassañca,phassanca,4,4,0,0,9
420418,phassasamudayañca,phassasamudayanca,3,3,0,0,17
420419,koṭimajjhikūpamaṃ,kotimajjhikupamam,1,1,0,0,17
420420,dvinnañhi,dvinnanhi,8,7,1,0,9
420421,kaṇḍānaṃ,kandanam,4,4,0,0,8
420422,saṃsibbitānaṃ,samsibbitanam,2,2,0,0,13
420423,kaṇḍadvayaṃ,kandadvayam,1,1,0,0,11
420424,ṭhitasuttaṃ,thitasuttam,1,1,0,0,11
420425,kaṇḍadvayassa,kandadvayassa,1,1,0,0,13
420426,ubhatopatanaṃ,ubhatopatanam,1,1,0,0,13
420427,anupalittabhāvena,anupalittabhavena,1,1,0,0,17
420428,parijānitabbaṃ,parijanitabbam,5,5,0,0,14
420429,lokiyasaccadvayaṃ,lokiyasaccadvayam,1,1,0,0,17
420430,paricchedaparivaṭumakaro,paricchedaparivatumakaro,1,1,0,0,24
420431,kaṇḍattayaṃ,kandattayam,1,1,0,0,11
420432,kaṇḍattayassa,kandattayassa,1,1,0,0,13
