20107,chinnachando,chinnachando,1,1,0,0,12
20108,bhinnāsaṅko,bhinnasanko,1,1,0,0,11
20109,bhinnātaṅko,bhinnatanko,1,1,0,0,11
20110,bhinnākaṅkho,bhinnakankho,1,1,0,0,12
20111,bhinnussuko,bhinnussuko,1,1,0,0,11
20112,bhinnābhirato,bhinnabhirato,1,1,0,0,13
20113,bhinnāso,bhinnaso,1,1,0,0,8
20114,bhinnakhobho,bhinnakhobho,1,1,0,0,12
20115,bhinnadukkho,bhinnadukkho,1,1,0,0,12
20116,bhinnakleso,bhinnakleso,1,1,0,0,11
20117,bhinnakhilo,bhinnakhilo,1,1,0,0,11
20118,bhinnābhimāno,bhinnabhimano,1,1,0,0,13
20119,bhinnejo,bhinnejo,1,1,0,0,8
20120,lobhabhinno,lobhabhinno,1,1,0,0,11
20121,lolabhinno,lolabhinno,1,1,0,0,10
20122,rosabhinno,rosabhinno,1,1,0,0,10
20123,bhinnaraṇo,bhinnarano,1,1,0,0,10
20124,nehabhinno,nehabhinno,1,1,0,0,10
20125,khedabhinno,khedabhinno,1,1,0,0,11
20126,bhogabhinno,bhogabhinno,1,1,0,0,11
20127,sokabhinno,sokabhinno,1,1,0,0,10
20128,rogabhinno,rogabhinno,1,1,0,0,10
20129,bhinnarajo,bhinnarajo,1,1,0,0,10
20130,sūlabhinno,sulabhinno,1,1,0,0,10
20131,sallabhinno,sallabhinno,1,1,0,0,11
20132,saṅgabhinno,sangabhinno,1,1,0,0,11
20133,raṅgabhinno,rangabhinno,1,1,0,0,11
20134,rāgabhinno,ragabhinno,1,1,0,0,10
20135,bhinnaratī,bhinnarati,1,1,0,0,10
20136,nandībhinno,nandibhinno,1,1,0,0,11
20137,taṇhābhinno,tanhabhinno,1,1,0,0,11
20138,sabbabhavābādhabhinno,sabbabhavabadhabhinno,1,1,0,0,21
20139,bhinnamahāmohatamo,bhinnamahamohatamo,1,1,0,0,18
20140,ādhibhinno,adhibhinno,1,1,0,0,10
20141,vyādhibhinno,vyadhibhinno,1,1,0,0,12
20142,khinnagiddho,khinnagiddho,1,1,0,0,12
20143,khinnamuddho,khinnamuddho,1,1,0,0,12
20144,khinnābhilāso,khinnabhilaso,1,1,0,0,13
20145,khinniccho,khinniccho,1,1,0,0,10
20146,khinnalobho,khinnalobho,1,1,0,0,11
20147,khinnābhijjho,khinnabhijjho,1,1,0,0,13
20148,āsākhinno,asakhinno,1,1,0,0,9
20149,issākhinno,issakhinno,1,1,0,0,10
20150,ejākhinno,ejakhinno,1,1,0,0,9
20151,khinnaiṇo,khinnaino,1,1,0,0,9
20152,chandakhinno,chandakhinno,1,1,0,0,12
20153,bandhakhinno,bandhakhinno,1,1,0,0,12
20154,kappakhinno,kappakhinno,1,1,0,0,11
20155,kālakhinno,kalakhinno,1,1,0,0,10
20156,kilesakhinno,kilesakhinno,1,1,0,0,12
20157,mūlakhinno,mulakhinno,1,1,0,0,10
20158,sūlakhinno,sulakhinno,1,1,0,0,10
20159,tiṇṇapāpo,tinnapapo,1,1,0,0,9
20160,tiṇṇapuñño,tinnapunno,1,1,0,0,10
20161,tiṇṇamoho,tinnamoho,1,1,0,0,9
20162,tiṇṇamalo,tinnamalo,1,1,0,0,9
20163,tiṇṇavikāro,tinnavikaro,1,1,0,0,11
20164,tiṇṇīṇo,tinnino,1,1,0,0,7
20165,tiṇṇadoso,tinnadoso,1,1,0,0,9
20166,tiṇṇadoho,tinnadoho,1,1,0,0,9
20167,tiṇṇarāgo,tinnarago,1,1,0,0,9
20168,tiṇṇamamo,tinnamamo,1,1,0,0,9
20169,tiṇṇatāpo,tinnatapo,1,1,0,0,9
20170,tiṇṇatāso,tinnataso,1,1,0,0,9
20171,tiṇṇajāti,tinnajati,1,1,0,0,9
20172,tiṇṇamaccu,tinnamaccu,1,1,0,0,10
20173,tiṇṇaloko,tinnaloko,1,1,0,0,9
20174,tiṇṇabhavo,tinnabhavo,1,1,0,0,10
20175,tiṇṇogho,tinnogho,3,3,0,0,8
20176,tiṇṇasaṃsāro,tinnasamsaro,6,6,0,0,12
20177,cuṇṇamoho,cunnamoho,1,1,0,0,9
20178,cuṇṇamakkho,cunnamakkho,1,1,0,0,11
20179,cuṇṇamāno,cunnamano,1,1,0,0,9
20180,cuṇṇamado,cunnamado,1,1,0,0,9
20181,cuṇṇarāgo,cunnarago,1,1,0,0,9
20182,cuṇṇadoso,cunnadoso,1,1,0,0,9
20183,cuṇṇakodho,cunnakodho,1,1,0,0,10
20184,cuṇṇakopo,cunnakopo,1,1,0,0,9
20185,cuṇṇakhobho,cunnakhobho,1,1,0,0,11
20186,cuṇṇabhayo,cunnabhayo,1,1,0,0,10
20187,cuṇṇasūlo,cunnasulo,1,1,0,0,9
20188,cuṇṇasallo,cunnasallo,1,1,0,0,10
20189,pāpacuṇṇo,papacunno,1,1,0,0,9
20190,puññacuṇṇo,punnacunno,1,1,0,0,10
20191,ahaṃcuṇṇo,ahamcunno,1,1,0,0,9
20192,cuṇṇamamo,cunnamamo,1,1,0,0,9
20193,kaṅkhācuṇṇo,kankhacunno,1,1,0,0,11
20194,saṅkācuṇṇo,sankacunno,1,1,0,0,10
20195,saṃsāracakkaṃ,samsaracakkam,18,15,3,0,13
20196,cuṇṇesi,cunnesi,1,1,0,0,7
20197,bhavarajjūnikantako,bhavarajjunikantako,1,1,0,0,19
20198,sabbasaṅkhāravicuṇṇo,sabbasankharavicunno,1,1,0,0,20
20199,nimmamo,nimmamo,1,1,0,0,7
20200,nirahaṃkāro,nirahamkaro,1,1,0,0,11
20201,nirālambo,niralambo,6,6,0,0,9
20202,nirālayo,niralayo,39,38,1,0,8
20203,nippapañco,nippapanco,4,4,0,0,10
20204,nirārambho,nirarambho,3,3,0,0,10
20205,nirāsatto,nirasatto,1,1,0,0,9
20206,nirāsaṃso,nirasamso,1,1,0,0,9
20207,nissaṃsayo,nissamsayo,9,8,1,0,10
20208,nirussuko,nirussuko,1,1,0,0,9
20209,nirāsavo,nirasavo,1,1,0,0,8
20210,nirapekkho,nirapekkho,54,51,3,0,10
20211,nirāsaṅko,nirasanko,24,24,0,0,9
20212,nirātaṅko,niratanko,1,1,0,0,9
20213,nirākaṅkho,nirakankho,2,2,0,0,10
20214,niraṅgaṇo,nirangano,6,5,1,0,9
20215,nissaṅkiliṭṭho,nissankilittho,1,1,0,0,14
20216,nikkaṅkho,nikkankho,46,44,2,0,9
20217,nhāto,nhato,22,22,0,0,5
20218,dhoto,dhoto,17,17,0,0,5
20219,niddhoto,niddhoto,16,16,0,0,8
20220,nibbuto,nibbuto,344,315,29,0,7
20221,nittharaṇiko,nittharaniko,1,1,0,0,12
20222,nimmalo,nimmalo,24,23,1,0,7
20223,nirodhappatto,nirodhappatto,1,1,0,0,13
20224,naranisabho,naranisabho,1,1,0,0,11
20225,nikkampo,nikkampo,2,2,0,0,8
20226,narakesarī,narakesari,1,1,0,0,10
20227,narakuñjaro,narakunjaro,1,1,0,0,11
20228,nicchambhī,nicchambhi,1,1,0,0,10
20229,nirāgo,nirago,5,5,0,0,6
20230,nikkopo,nikkopo,2,2,0,0,7
20231,nicchuddho,nicchuddho,2,2,0,0,10
20232,nimmado,nimmado,8,8,0,0,7
20233,niddukkho,niddukkho,32,31,1,0,9
20234,nissoko,nissoko,11,11,0,0,7
20235,nāsako,nasako,2,2,0,0,6
20236,nānāvādaviddhaṃsako,nanavadaviddhamsako,1,1,0,0,19
20237,nānādiṭṭhiṃ,nanaditthim,1,1,0,0,11
20238,nandikkhayo,nandikkhayo,20,20,0,0,11
20239,nibbanatho,nibbanatho,13,11,2,0,10
20240,niricchako,niricchako,1,1,0,0,10
20241,nirindhano,nirindhano,11,11,0,0,10
20242,nissaṭṭhamāno,nissatthamano,1,1,0,0,13
20243,nittaṇho,nittanho,52,44,8,0,8
20244,nippaṭibaddho,nippatibaddho,1,1,0,0,13
20245,nibaddho,nibaddho,19,19,0,0,8
20246,nirābādho,nirabadho,4,4,0,0,9
20247,nirabbudo,nirabbudo,20,16,4,0,9
20248,niraggalo,niraggalo,1,1,0,0,9
20249,nikkaṇṭako,nikkantako,3,3,0,0,10
20250,nirupatāpo,nirupatapo,2,2,0,0,10
20251,nippāpo,nippapo,12,11,1,0,7
20252,nippipāso,nippipaso,12,11,1,0,9
20253,nirākulo,nirakulo,1,1,0,0,8
20254,nippariphando,nippariphando,1,1,0,0,13
20255,niriñjo,nirinjo,1,1,0,0,7
20256,nihatamāno,nihatamano,11,10,1,0,10
20257,nepuñño,nepunno,3,3,0,0,7
20258,nayaniyāmañāṇiko,nayaniyamananiko,1,1,0,0,16
20259,nittiṇṇakaṅkho,nittinnakankho,2,2,0,0,14
20260,nissaṅko,nissanko,3,3,0,0,8
20261,nippagabbho,nippagabbho,1,1,0,0,11
20262,nippaṭigho,nippatigho,1,1,0,0,10
20263,nātimāno,natimano,1,1,0,0,8
20264,nirāvilo,niravilo,1,1,0,0,8
20265,nikhilo,nikhilo,4,4,0,0,7
20266,nirosamāno,nirosamano,1,1,0,0,10
20267,nivero,nivero,1,1,0,0,6
20268,nikkodho,nikkodho,2,2,0,0,8
20269,nikkupito,nikkupito,1,1,0,0,9
20270,niyāmappatto,niyamappatto,1,1,0,0,12
20271,pamudo,pamudo,4,2,2,0,6
20272,sunipuṇo,sunipuno,6,6,0,0,8
20273,nayaladdho,nayaladdho,1,1,0,0,10
20274,nirāgu,niragu,1,1,0,0,6
20275,nibbānagato,nibbanagato,9,9,0,0,11
20276,namucidheyyamaccago,namucidheyyamaccago,1,1,0,0,19
20277,nillobhamāno,nillobhamano,1,1,0,0,12
20278,nisneho,nisneho,8,7,1,0,7
20279,nikkamano,nikkamano,1,1,0,0,9
20280,nikkāmano,nikkamano,1,1,0,0,9
20281,nirabhimānī,nirabhimani,1,1,0,0,11
20282,nilluddho,nilluddho,1,1,0,0,9
20283,nirāgamāno,niragamano,1,1,0,0,10
20284,ninneho,ninneho,1,1,0,0,7
20285,nandīrāgavināsako,nandiragavinasako,1,1,0,0,17
20286,niricchamāno,niricchamano,1,1,0,0,12
20287,nillaggo,nillaggo,1,1,0,0,8
20288,niddosamāno,niddosamano,1,1,0,0,11
20289,nimmakkho,nimmakkho,12,10,2,0,9
20290,bhavanettinikantako,bhavanettinikantako,1,1,0,0,19
20291,nikkasāvo,nikkasavo,8,5,3,0,9
20292,nikkaluso,nikkaluso,1,1,0,0,9
20293,nikkilissako,nikkilissako,1,1,0,0,12
20294,nikkuppo,nikkuppo,1,1,0,0,8
20295,niccañcalo,niccancalo,1,1,0,0,10
20296,niccapalo,niccapalo,1,1,0,0,9
20297,nillolo,nillolo,3,3,0,0,7
20298,nikkuho,nikkuho,12,10,2,0,7
20299,nikkuṭilo,nikkutilo,1,1,0,0,9
20300,nibbikāro,nibbikaro,24,24,0,0,9
20301,nibbijjano,nibbijjano,1,1,0,0,10
20302,niggaṇṭho,niggantho,1,1,0,0,9
20303,nirāparādho,niraparadho,1,1,0,0,11
20304,nikkukkucco,nikkukkucco,2,2,0,0,11
20305,niruddhacco,niruddhacco,1,1,0,0,11
20306,nibbicikiccho,nibbicikiccho,12,10,2,0,13
20307,nibbijjo,nibbijjo,1,1,0,0,8
20308,namucisenasūdako,namucisenasudako,1,1,0,0,16
20309,animittarato,animittarato,3,3,0,0,12
20310,yatī,yati,19,17,2,0,4
20311,nittiṇṇaogho,nittinnaogho,1,1,0,0,12
20312,nikkhīlo,nikkhilo,1,1,0,0,8
20313,nissallo,nissallo,1,1,0,0,8
20314,nissūlo,nissulo,1,1,0,0,7
20315,nibbānarato,nibbanarato,2,2,0,0,11
20316,nippamādo,nippamado,1,1,0,0,9
20317,nibbandhano,nibbandhano,1,1,0,0,11
20318,nirabhimāno,nirabhimano,1,1,0,0,11
20319,nimmāno,nimmano,9,7,2,0,7
20320,nittaṇhamāno,nittanhamano,1,1,0,0,12
20321,nicchalo,nicchalo,2,2,0,0,8
20322,nikkaṅkhamāno,nikkankhamano,1,1,0,0,13
20323,nicchando,nicchando,1,1,0,0,9
20324,naravīro,naraviro,5,5,0,0,8
20325,naradhīro,naradhiro,1,1,0,0,9
20326,narājañño,narajanno,1,1,0,0,9
20327,naranāgo,naranago,4,4,0,0,8
20328,narajeṭṭho,narajettho,1,1,0,0,10
20329,naraseṭṭho,narasettho,2,2,0,0,10
20330,narusabho,narusabho,1,1,0,0,9
20331,naruttamo,naruttamo,54,52,2,0,9
20332,naradammasusārathī,naradammasusarathi,1,1,0,0,18
20333,varanātho,varanatho,1,1,0,0,9
20334,naranātho,naranatho,1,1,0,0,9
20335,lokanātho,lokanatho,93,91,2,0,9
20336,lokajino,lokajino,2,2,0,0,8
20337,devanātho,devanatho,1,1,0,0,9
20338,brahmanātho,brahmanatho,1,1,0,0,11
20339,jhānanirato,jhananirato,1,1,0,0,11
20340,nijjhāyī,nijjhayi,2,2,0,0,8
20341,kilesavisanāsako,kilesavisanasako,4,4,0,0,16
20342,sukhumajhānasampanno,sukhumajhanasampanno,1,1,0,0,20
20343,nittaṇhamānaso,nittanhamanaso,1,1,0,0,14
20344,nimmalamānaso,nimmalamanaso,1,1,0,0,13
20345,alittamānaso,alittamanaso,1,1,0,0,12
20346,nunnajāti,nunnajati,1,1,0,0,9
20347,nunnamaccu,nunnamaccu,1,1,0,0,10
20348,nunnaloko,nunnaloko,1,1,0,0,9
20349,nunnabhavo,nunnabhavo,1,1,0,0,10
20350,nunnavibhavo,nunnavibhavo,1,1,0,0,12
20351,nunnogho,nunnogho,1,1,0,0,8
20352,nunnāsaṅko,nunnasanko,1,1,0,0,10
20353,nunnātaṅko,nunnatanko,1,1,0,0,10
20354,nunnāso,nunnaso,1,1,0,0,7
20355,nunnussuko,nunnussuko,1,1,0,0,10
20356,nunnābhirato,nunnabhirato,1,1,0,0,12
20357,nunniccho,nunniccho,1,1,0,0,9
20358,nunnānutāpo,nunnanutapo,1,1,0,0,11
20359,nunnāgu,nunnagu,1,1,0,0,7
20360,nunnadāho,nunnadaho,1,1,0,0,9
20361,nunnāsavo,nunnasavo,1,1,0,0,9
20362,nunnamānābhimāno,nunnamanabhimano,1,1,0,0,16
20363,lobhanudo,lobhanudo,1,1,0,0,9
20364,lolanudo,lolanudo,1,1,0,0,8
20365,rosanudo,rosanudo,1,1,0,0,8
20366,nunnamado,nunnamado,1,1,0,0,9
20367,disanudo,disanudo,1,1,0,0,8
20368,dessanudo,dessanudo,1,1,0,0,9
20369,kammanudo,kammanudo,1,1,0,0,9
20370,klesanudo,klesanudo,1,1,0,0,9
20371,kalinudo,kalinudo,1,1,0,0,8
20372,nunnamalo,nunnamalo,1,1,0,0,9
20373,avijjānudo,avijjanudo,1,1,0,0,10
20374,sabbabhavābādhanudo,sabbabhavabadhanudo,1,1,0,0,19
20375,nunnamahāmohatamo,nunnamahamohatamo,1,1,0,0,17
20376,ādhinudo,adhinudo,1,1,0,0,8
20377,vyādhinudo,vyadhinudo,1,1,0,0,10
20378,lahupañño,lahupanno,1,1,0,0,9
20379,paññaṇṇavo,pannannavo,1,1,0,0,10
20380,karuṇaṇṇavo,karunannavo,1,1,0,0,11
20381,medhaṇṇavo,medhannavo,1,1,0,0,10
20382,mettaṇṇavo,mettannavo,1,1,0,0,10
20383,ñāṇanidhi,nananidhi,1,1,0,0,9
20384,ñāṇaṇṇavo,nanannavo,1,1,0,0,9
20385,dhammanidhi,dhammanidhi,1,1,0,0,11
20386,dhammaṇṇavo,dhammannavo,1,1,0,0,11
20387,guṇanidhi,gunanidhi,3,3,0,0,9
20388,guṇaṇṇavo,gunannavo,1,1,0,0,9
20389,muttāsaṅgo,muttasango,1,1,0,0,10
20390,muttāsaṅko,muttasanko,1,1,0,0,10
20391,muttālambo,muttalambo,1,1,0,0,10
20392,muttālayo,muttalayo,1,1,0,0,9
20393,muttāsaṃso,muttasamso,1,1,0,0,10
20394,muttāsatto,muttasatto,1,1,0,0,10
20395,muttalālaso,muttalalaso,1,1,0,0,11
20396,muttindho,muttindho,1,1,0,0,9
20397,muttachambho,muttachambho,1,1,0,0,12
20398,muttadaro,muttadaro,2,2,0,0,9
20399,muttamaccharo,muttamaccharo,2,2,0,0,13
20400,mutticcho,mutticcho,1,1,0,0,9
20401,muttakāmo,muttakamo,5,5,0,0,9
20402,muttataṇho,muttatanho,4,4,0,0,10
20403,muttarāgo,muttarago,12,12,0,0,9
20404,muttapiho,muttapiho,2,2,0,0,9
20405,muttachando,muttachando,1,1,0,0,11
20406,muttanandī,muttanandi,1,1,0,0,10
20407,muttagiddho,muttagiddho,1,1,0,0,11
20408,muttaluddho,muttaluddho,1,1,0,0,11
20409,muttābhilāso,muttabhilaso,1,1,0,0,12
20410,muttiñjo,muttinjo,1,1,0,0,8
20411,muttalobho,muttalobho,1,1,0,0,10
20412,muttābhijjho,muttabhijjho,1,1,0,0,12
20413,jālamutto,jalamutto,1,1,0,0,9
20414,sakuṇo,sakuno,184,175,9,0,6
20415,muttāso,muttaso,2,2,0,0,7
20416,saṃyojanehi,samyojanehi,43,43,0,0,11
20417,cetovimutto,cetovimutto,10,9,1,0,11
20418,jhānavā,jhanava,1,1,0,0,7
20419,paññāvimutto,pannavimutto,88,74,14,0,12
20420,ubhatobhāga,ubhatobhaga,3,3,0,0,11
20421,sabbāyatanehi,sabbayatanehi,14,14,0,0,13
20422,parinibbuto,parinibbuto,361,345,16,0,11
20423,jātisaṃsāravimutto,jatisamsaravimutto,1,1,0,0,18
20424,sabbakilesā,sabbakilesa,30,30,0,0,11
20425,sabbadomanassacuto,sabbadomanassacuto,1,1,0,0,18
20426,sabbadohavinimutto,sabbadohavinimutto,1,1,0,0,18
20427,kāmesanā,kamesana,61,54,7,0,8
20428,vinimutto,vinimutto,22,21,1,0,9
20429,bhavesanā,bhavesana,54,48,6,0,9
20430,vibhavesanā,vibhavesana,1,1,0,0,11
20431,kāmiñjanā,kaminjana,1,1,0,0,9
20432,bhaviñjanā,bhavinjana,1,1,0,0,10
20433,vibhaviñjanā,vibhavinjana,1,1,0,0,12
20434,bhavataṇhāvibhañjako,bhavatanhavibhanjako,1,1,0,0,20
20435,vibhavataṇhāvikkhīṇo,vibhavatanhavikkhino,1,1,0,0,20
20436,sabbakāmarogamutto,sabbakamarogamutto,1,1,0,0,18
20437,bhavarogabhesajjagū,bhavarogabhesajjagu,1,1,0,0,19
20438,rāgarogavinimutto,ragarogavinimutto,1,1,0,0,17
20439,dukkhamutto,dukkhamutto,1,1,0,0,11
20440,sukhappatto,sukhappatto,22,22,0,0,11
20441,attamutto,attamutto,1,1,0,0,9
20442,anattagū,anattagu,1,1,0,0,8
20443,aniccamutto,aniccamutto,1,1,0,0,11
20444,niccaññū,niccannu,1,1,0,0,8
20445,kodhamutto,kodhamutto,1,1,0,0,10
20446,kopamutto,kopamutto,1,1,0,0,9
20447,klesamutto,klesamutto,1,1,0,0,10
20448,muttakuho,muttakuho,1,1,0,0,9
20449,chandamutto,chandamutto,1,1,0,0,11
20450,chalamutto,chalamutto,1,1,0,0,10
20451,māyāmutto,mayamutto,1,1,0,0,9
20452,mohamutto,mohamutto,1,1,0,0,9
20453,makkhamutto,makkhamutto,1,1,0,0,11
20454,muttamado,muttamado,1,1,0,0,9
20455,mānamutto,manamutto,1,1,0,0,9
20456,mucchāmutto,mucchamutto,1,1,0,0,11
20457,dosamutto,dosamutto,1,1,0,0,9
20458,dohamutto,dohamutto,1,1,0,0,9
20459,dessamutto,dessamutto,1,1,0,0,10
20460,muttadiso,muttadiso,1,1,0,0,9
20461,diṭṭhimutto,ditthimutto,1,1,0,0,11
20462,aghamutto,aghamutto,1,1,0,0,9
20463,lobhamutto,lobhamutto,1,1,0,0,10
20464,lolamutto,lolamutto,1,1,0,0,9
20465,rosamutto,rosamutto,1,1,0,0,9
20466,muttaraṇo,muttarano,1,1,0,0,9
20467,khobhamutto,khobhamutto,1,1,0,0,11
20468,khedamutto,khedamutto,1,1,0,0,10
20469,bhogamutto,bhogamutto,1,1,0,0,10
20470,sokamutto,sokamutto,1,1,0,0,9
20471,rogamutto,rogamutto,1,1,0,0,9
20472,muttarajo,muttarajo,1,1,0,0,9
20473,sūlamutto,sulamutto,1,1,0,0,9
20474,sallamutto,sallamutto,1,1,0,0,10
20475,saṅgamutto,sangamutto,1,1,0,0,10
20476,raṅgamutto,rangamutto,1,1,0,0,10
20477,rāgamutto,ragamutto,1,1,0,0,9
20478,muttaratī,muttarati,1,1,0,0,9
20479,nandīmutto,nandimutto,1,1,0,0,10
20480,taṇhāmutto,tanhamutto,1,1,0,0,10
20481,iñjāmutto,injamutto,1,1,0,0,9
20482,indhāmutto,indhamutto,1,1,0,0,10
20483,icchāmutto,icchamutto,1,1,0,0,10
20484,edhamutto,edhamutto,1,1,0,0,9
20485,eḷamutto,elamutto,1,1,0,0,8
20486,ītimutto,itimutto,1,1,0,0,8
20487,bhītimutto,bhitimutto,1,1,0,0,10
20488,chambhamutto,chambhamutto,1,1,0,0,12
20489,muttabhayo,muttabhayo,1,1,0,0,10
20490,ādhimutto,adhimutto,1,1,0,0,9
20491,vyādhimutto,vyadhimutto,1,1,0,0,11
20492,gabbamutto,gabbamutto,1,1,0,0,10
20493,dambhamutto,dambhamutto,1,1,0,0,11
20494,kūṭamutto,kutamutto,1,1,0,0,9
20495,ḍāhamutto,dahamutto,1,1,0,0,9
20496,dāhamutto,dahamutto,1,1,0,0,9
20497,kamyamutto,kamyamutto,1,1,0,0,10
20498,kiccamutto,kiccamutto,1,1,0,0,10
20499,bhantimutto,bhantimutto,1,1,0,0,11
20500,muttabhamo,muttabhamo,1,1,0,0,10
20501,vaṭṭamutto,vattamutto,1,1,0,0,10
20502,oghamutto,oghamutto,1,1,0,0,9
20503,jātimutto,jatimutto,1,1,0,0,9
20504,maccumutto,maccumutto,1,1,0,0,10
20505,lokamutto,lokamutto,1,1,0,0,9
20506,muttabhavo,muttabhavo,1,1,0,0,10
