340064,amissībhāvo,amissibhavo,4,4,0,0,11
340065,jarādhammānaṃ,jaradhammanam,7,6,1,0,13
340066,byādhidhammānaṃ,byadhidhammanam,5,5,0,0,15
340067,maraṇadhammānaṃ,maranadhammanam,5,5,0,0,15
340068,sokaparidevadukkhadomanassupāyāsadhammānaṃ,sokaparidevadukkhadomanassupayasadhammanam,5,5,0,0,42
340069,sokaparidevadukkhadomanassupāyāsadhammā,sokaparidevadukkhadomanassupayasadhamma,18,18,0,0,39
340070,saddasañcetanā,saddasancetana,14,14,0,0,14
340071,gandhasañcetanā,gandhasancetana,14,14,0,0,15
340072,rasasañcetanā,rasasancetana,14,14,0,0,13
340073,phoṭṭhabbasañcetanā,photthabbasancetana,14,14,0,0,19
340074,saddavitakko,saddavitakko,8,8,0,0,12
340075,gandhavitakko,gandhavitakko,8,8,0,0,13
340076,rasavitakko,rasavitakko,8,8,0,0,11
340077,phoṭṭhabbavitakko,photthabbavitakko,8,8,0,0,17
340078,saddavicāro,saddavicaro,8,8,0,0,11
340079,gandhavicāro,gandhavicaro,8,8,0,0,12
340080,rasavicāro,rasavicaro,8,8,0,0,10
340081,phoṭṭhabbavicāro,photthabbavicaro,8,8,0,0,16
340082,avihiṃsāsaṅkappo,avihimsasankappo,18,15,3,0,16
340083,samphappalāpā,samphappalapa,137,137,0,0,13
340084,micchāājīvaṃ,micchaajivam,26,22,4,0,12
340085,sāsavāni,sasavani,17,17,0,0,8
340086,ājīvā,ajiva,3,3,0,0,5
340087,avasesānañca,avasesananca,24,24,0,0,12
340088,nevācayagāmināpacayagāmi,nevacayagaminapacayagami,3,3,0,0,24
340089,arūpāni,arupani,2,2,0,0,7
340090,āsavavippayuttasāsavaṃ,asavavippayuttasasavam,4,4,0,0,22
340091,āsavavippayuttaanāsavaṃ,asavavippayuttaanasavam,3,3,0,0,23
340092,saṃyojanasampayuttaṃ,samyojanasampayuttam,3,3,0,0,20
340093,saṃyojanavippayuttaṃ,samyojanavippayuttam,1,1,0,0,20
340094,saṃyojanavippayuttasaṃyojaniyaṃ,samyojanavippayuttasamyojaniyam,4,4,0,0,31
340095,saṃyojanavippayuttaasaṃyojaniyaṃ,samyojanavippayuttaasamyojaniyam,3,3,0,0,32
340096,nīvaraṇavippayuttanīvaraṇiyaṃ,nivaranavippayuttanivaraniyam,4,4,0,0,29
340097,nīvaraṇavippayuttaanīvaraṇiyaṃ,nivaranavippayuttaanivaraniyam,3,3,0,0,30
340098,kilesavippayuttasaṃkilesikaṃ,kilesavippayuttasamkilesikam,4,4,0,0,28
340099,kilesavippayuttaasaṃkilesikaṃ,kilesavippayuttaasamkilesikam,3,3,0,0,29
340100,araṇanti,arananti,2,2,0,0,8
340101,arūpajīvitindriyaṃ,arupajivitindriyam,24,21,3,0,18
340102,arūpajīvatindriyaṃ,arupajivatindriyam,1,1,0,0,18
340103,bāvīsatīnaṃ,bavisatinam,3,3,0,0,11
340104,cattārindriyā,cattarindriya,11,11,0,0,13
340105,dvādasindriyā,dvadasindriya,6,6,0,0,13
340106,sattindriyā,sattindriya,26,25,1,0,11
340107,dvindriyā,dvindriya,6,6,0,0,9
340108,navindriyā,navindriya,56,55,1,0,10
340109,ekādasindriyā,ekadasindriya,9,9,0,0,13
340110,pannarasindriyā,pannarasindriya,22,22,0,0,15
340111,aṭṭhindriyā,atthindriya,14,13,1,0,11
340112,pañcindriyā,pancindriya,9,8,1,0,11
340113,sattarasindriyā,sattarasindriya,2,2,0,0,15
340114,aṭṭhārasindriyā,attharasindriya,1,1,0,0,15
340115,cuddasindriyā,cuddasindriya,10,10,0,0,13
340116,ganthasampayutta,ganthasampayutta,1,1,0,0,16
340117,ñcāti,ncati,3,3,0,0,5
340118,ganthavippayuttaaganthaniyaṃ,ganthavippayuttaaganthaniyam,1,1,0,0,28
340119,soḷasindriyā,solasindriya,4,4,0,0,12
340120,ekavīsatindriyā,ekavisatindriya,1,1,0,0,15
340121,terasindriyā,terasindriya,11,11,0,0,12
340122,kālaṃkiriyā,kalamkiriya,26,24,2,0,11
340123,hetucatukkaṃ,hetucatukkam,7,7,0,0,12
340124,avijjāhetuko,avijjahetuko,19,18,1,0,12
340125,saṅkhārahetukaṃ,sankharahetukam,19,18,1,0,15
340126,viññāṇahetukaṃ,vinnanahetukam,22,21,1,0,14
340127,nāmahetukaṃ,namahetukam,6,6,0,0,11
340128,chaṭṭhāyatanahetuko,chatthayatanahetuko,13,13,0,0,19
340129,phassahetukā,phassahetuka,13,13,0,0,12
340130,vedanāhetukā,vedanahetuka,13,13,0,0,12
340131,taṇhāhetukaṃ,tanhahetukam,13,13,0,0,12
340132,nāmahetuko,namahetuko,4,4,0,0,10
340133,nāmarūpahetukaṃ,namarupahetukam,8,8,0,0,15
340134,sampayuttacatukkaṃ,sampayuttacatukkam,7,7,0,0,18
340135,avijjāsampayutto,avijjasampayutto,18,18,0,0,16
340136,saṅkhārasampayuttaṃ,sankharasampayuttam,17,17,0,0,19
340137,viññāṇasampayuttaṃ,vinnanasampayuttam,25,22,3,0,18
340138,nāmasampayuttaṃ,namasampayuttam,13,13,0,0,15
340139,chaṭṭhāyatanasampayutto,chatthayatanasampayutto,13,13,0,0,23
340140,phassasampayuttā,phassasampayutta,12,12,0,0,16
340141,vedanāsampayuttā,vedanasampayutta,11,11,0,0,16
340142,taṇhāsampayuttaṃ,tanhasampayuttam,11,10,1,0,16
340143,nāmasampayutto,namasampayutto,5,5,0,0,14
340144,nāmarūpasampayuttaṃ,namarupasampayuttam,1,1,0,0,19
340145,aññamaññacatukkaṃ,annamannacatukkam,5,5,0,0,17
340146,saṅkhārapaccayāpi,sankharapaccayapi,25,25,0,0,17
340147,nāmapaccayāpi,namapaccayapi,12,11,1,0,13
340148,chaṭṭhāyatanapaccayāpi,chatthayatanapaccayapi,15,15,0,0,22
340149,phassapaccayāpi,phassapaccayapi,18,18,0,0,15
340150,vedanāpaccayāpi,vedanapaccayapi,11,11,0,0,15
340151,taṇhāpaccayāpi,tanhapaccayapi,12,12,0,0,14
340152,upādānapaccayāpi,upadanapaccayapi,15,14,1,0,16
340153,sotāyatanassa,sotayatanassa,11,11,0,0,13
340154,ghānāyatanassa,ghanayatanassa,11,11,0,0,14
340155,jivhāyatanassa,jivhayatanassa,10,10,0,0,14
340156,kāyāyatanassa,kayayatanassa,12,12,0,0,13
340157,nāmahetukoti,namahetukoti,1,1,0,0,12
340158,nāmarūpahetukanti,namarupahetukanti,2,2,0,0,17
340159,nāmasampayuttoti,namasampayuttoti,2,1,1,0,16
340160,nāmasampayuttanti,namasampayuttanti,1,1,0,0,17
340161,abhinibbati,abhinibbati,1,1,0,0,11
340162,akusamūlaṃ,akusamulam,1,1,0,0,10
340163,akusalaniddeso,akusalaniddeso,2,2,0,0,14
340164,adhimokkhapaccayā,adhimokkhapaccaya,64,64,0,0,17
340165,adhimokkhaṃ,adhimokkham,34,29,5,0,11
340166,paṭighapaccayā,patighapaccaya,3,3,0,0,14
340167,asulopo,asulopo,1,1,0,0,7
340168,vicikicchāpaccayā,vicikicchapaccaya,4,4,0,0,17
340169,dvidhāpatho,dvidhapatho,8,8,0,0,11
340170,uddhaccapaccayā,uddhaccapaccaya,3,3,0,0,15
340171,kusalaniddeso,kusalaniddeso,2,2,0,0,13
340172,kusalamūlapaccayā,kusalamulapaccaya,30,30,0,0,17
340173,pasādapaccayā,pasadapaccaya,34,34,0,0,13
340174,paṭhavīkasiṇaṃ,pathavikasinam,1,1,0,0,14
340175,abyākataniddeso,abyakataniddeso,2,2,0,0,15
340176,avijjāmūlakakusalaniddeso,avijjamulakakusalaniddeso,2,2,0,0,25
340177,kusalamūlakavipākaniddeso,kusalamulakavipakaniddeso,2,2,0,0,25
340178,akusalamūlakavipākaniddeso,akusalamulakavipakaniddeso,2,2,0,0,26
340179,akusalamūlapaccayā,akusalamulapaccaya,7,7,0,0,18
340180,paccayākāravibhaṅgo,paccayakaravibhango,3,3,0,0,19
340181,vedanānupassī,vedananupassi,111,105,6,0,13
340182,cittānupassī,cittanupassi,86,81,5,0,12
340183,kāyānupassanāniddeso,kayanupassananiddeso,2,2,0,0,20
340184,svāvatthitaṃ,svavatthitam,32,30,2,0,12
340185,bahulīkaritvā,bahulikaritva,8,8,0,0,13
340186,anupassīti,anupassiti,9,7,2,0,10
340187,ātāpaṃ,atapam,3,3,0,0,6
340188,ātāpena,atapena,15,14,1,0,7
340189,abhijjhādomanassanti,abhijjhadomanassanti,9,8,1,0,20
340190,paṭivinītā,pativinita,9,9,0,0,10
340191,byantīkatā,byantikata,23,23,0,0,10
340192,vedanānupassanāniddeso,vedananupassananiddeso,2,2,0,0,22
340193,vedayamānaṃ,vedayamanam,35,34,1,0,11
340194,cittānupassanāniddeso,cittanupassananiddeso,2,2,0,0,21
340195,sarāgamassa,saragamassa,2,1,1,0,11
340196,vītarāgamassa,vitaragamassa,1,1,0,0,13
340197,sadosamassa,sadosamassa,1,1,0,0,11
340198,vītadosamassa,vitadosamassa,1,1,0,0,13
340199,samohamassa,samohamassa,1,1,0,0,11
340200,vītamohamassa,vitamohamassa,1,1,0,0,13
340201,saṃkhittamassa,samkhittamassa,1,1,0,0,14
340202,vikkhittamassa,vikkhittamassa,1,1,0,0,14
340203,mahaggatamassa,mahaggatamassa,1,1,0,0,14
340204,amahaggatamassa,amahaggatamassa,1,1,0,0,15
340205,sauttaramassa,sauttaramassa,1,1,0,0,13
340206,anuttaramassa,anuttaramassa,1,1,0,0,13
340207,samāhitamassa,samahitamassa,1,1,0,0,13
340208,asamāhitamassa,asamahitamassa,1,1,0,0,14
340209,vimuttamassa,vimuttamassa,1,1,0,0,12
340210,avimuttamassa,avimuttamassa,1,1,0,0,13
340211,dhammānupassanāniddeso,dhammanupassananiddeso,4,4,0,0,22
340212,thīnamiddhaṃ,thinamiddham,16,16,0,0,12
340213,satisambojjhaṅgassa,satisambojjhangassa,62,60,2,0,19
340214,dhammavicayasambojjhaṅgaṃ,dhammavicayasambojjhangam,39,38,1,0,25
340215,vīriyasambojjhaṅgaṃ,viriyasambojjhangam,38,38,0,0,19
340216,viriyasambojjhaṅgaṃ,viriyasambojjhangam,1,1,0,0,19
340217,pītisambojjhaṅgaṃ,pitisambojjhangam,34,34,0,0,17
340218,passaddhisambojjhaṅgaṃ,passaddhisambojjhangam,33,33,0,0,22
340219,samādhisambojjhaṅgaṃ,samadhisambojjhangam,33,33,0,0,20
340220,natthissa,natthissa,5,5,0,0,9
340221,satipaṭṭhānasampayuttā,satipatthanasampayutta,10,10,0,0,22
340222,sāsavācātipi,sasavacatipi,1,1,0,0,12
340223,āsavasampayuttācātipi,asavasampayuttacatipi,1,1,0,0,21
340224,chandikatā,chandikata,14,14,0,0,10
340225,chandīkatā,chandikata,1,1,0,0,10
340226,uṭṭhapeti,utthapeti,9,8,1,0,9
340227,sampaggaṇhāti,sampagganhati,7,6,1,0,13
340228,paccupatthambheti,paccupatthambheti,5,4,1,0,17
340229,paggaṇhātī,pagganhati,8,8,0,0,10
340230,sammappadhānasampayuttā,sammappadhanasampayutta,5,5,0,0,23
340231,cittasamādhipadhānasaṅkhārasamannāgataṃ,cittasamadhipadhanasankharasamannagatam,14,14,0,0,39
340232,abhisaññahitvā,abhisannahitva,1,1,0,0,14
340233,chandasamādhipadhānasaṅkhārotveva,chandasamadhipadhanasankharotveva,1,1,0,0,33
340234,padhānasaṅkhārena,padhanasankharena,10,10,0,0,17
340235,ijjhanā,ijjhana,11,10,1,0,7
340236,samijjhanā,samijjhana,9,9,0,0,10
340237,vīriyasamādhipadhānasaṅkhārotveva,viriyasamadhipadhanasankharotveva,1,1,0,0,33
340238,vīriyasamādhipadhānasaṅkhārasamannāgato,viriyasamadhipadhanasankharasamannagato,4,4,0,0,39
340239,cittasamādhipadhānasaṅkhārotveva,cittasamadhipadhanasankharotveva,1,1,0,0,32
340240,cittasamādhipadhānasaṅkhārasamannāgato,cittasamadhipadhanasankharasamannagato,2,2,0,0,38
340241,vīmaṃsāsamādhi,vimamsasamadhi,16,16,0,0,14
340242,vīmaṃsāsamādhipadhānasaṅkhārotveva,vimamsasamadhipadhanasankharotveva,1,1,0,0,34
340243,vīmaṃsāsamādhipadhānasaṅkhārasamannāgato,vimamsasamadhipadhanasankharasamannagato,9,9,0,0,40
340244,viññāṇakhandho,vinnanakhandho,1,1,0,0,14
340245,tathābhūtasa,tathabhutasa,1,1,0,0,12
340246,chandiddhipādasampayuttā,chandiddhipadasampayutta,3,3,0,0,24
340247,maggariyāpannaṃ,maggariyapannam,1,1,0,0,15
340248,vīriyiddhipādasampayuttā,viriyiddhipadasampayutta,1,1,0,0,24
340249,cittiddhipādasampayuttā,cittiddhipadasampayutta,1,1,0,0,23
340250,vīmaṃsiddhipādasampayuttā,vimamsiddhipadasampayutta,1,1,0,0,25
340251,sahetukotipi,sahetukotipi,1,1,0,0,12
340252,ahetukotipi,ahetukotipi,1,1,0,0,11
340253,sampayuttotipi,sampayuttotipi,4,4,0,0,14
340254,vippayuttotipi,vippayuttotipi,1,1,0,0,14
340255,saṃsaṭṭhotipi,samsatthotipi,1,1,0,0,13
340256,visaṃsaṭṭhotipi,visamsatthotipi,1,1,0,0,15
340257,pavicinati,pavicinati,17,16,1,0,10
340258,pavicarati,pavicarati,11,11,0,0,10
340259,parivīmaṃsamāpajjati,parivimamsamapajjati,9,9,0,0,20
340260,pavicinato,pavicinato,11,11,0,0,10
340261,pavicarato,pavicarato,7,7,0,0,10
340262,parivīmaṃsamāpajjato,parivimamsamapajjato,7,7,0,0,20
340263,ajjhupekkhitā,ajjhupekkhita,40,32,8,0,13
340264,virāganissitaṃ,viraganissitam,165,157,8,0,14
340265,nirodhanissitaṃ,nirodhanissitam,159,155,4,0,15
340266,vossaggapariṇāmiṃ,vossaggaparinamim,162,152,10,0,17
340267,odaggaṃ,odaggam,1,1,0,0,7
340268,bojjhaṅgehi,bojjhangehi,38,38,0,0,11
340269,satisambojjhaṅgasampayuttā,satisambojjhangasampayutta,2,2,0,0,26
340270,dhammavicayasambojjhaṅgasampayuttā,dhammavicayasambojjhangasampayutta,2,2,0,0,34
340271,vīriyasambojjhaṅgasampayuttā,viriyasambojjhangasampayutta,2,2,0,0,28
340272,passaddhisambojjhaṅgasampayuttā,passaddhisambojjhangasampayutta,2,2,0,0,31
340273,samādhisambojjhaṅgasampayuttā,samadhisambojjhangasampayutta,2,2,0,0,29
340274,upekkhāsambojjhaṅgasampayuttā,upekkhasambojjhangasampayutta,2,2,0,0,29
340275,hetusahetukotipi,hetusahetukotipi,1,1,0,0,16
340276,hetuahetukotipi,hetuahetukotipi,1,1,0,0,15
340277,sammāvācaṃ,sammavacam,28,27,1,0,10
340278,sammākammantaṃ,sammakammantam,25,25,0,0,14
340279,sammāājīvaṃ,sammaajivam,24,24,0,0,11
340280,sammāsatiṃ,sammasatim,28,28,0,0,10
340281,sammāsamādhiṃ,sammasamadhim,105,103,2,0,13
340282,sammāvāyāmena,sammavayamena,14,14,0,0,13
340283,sammāsamādhinā,sammasamadhina,23,23,0,0,14
340284,bodhipakkhikānaṃ,bodhipakkhikanam,12,8,4,0,16
340285,bhāvanānuyogamanuyutto,bhavananuyogamanuyutto,15,15,0,0,22
340286,sammiñjite,samminjite,3,3,0,0,10
340287,vijanavātaṃ,vijanavatam,20,16,4,0,11
340288,manussarāhaseyyakaṃ,manussarahaseyyakam,8,6,2,0,19
340289,paṭisallānasāruppaṃ,patisallanasaruppam,18,13,5,0,19
340290,byāpādapadosaṃ,byapadapadosam,26,22,4,0,14
340291,byāpādapadosā,byapadapadosa,21,21,0,0,13
340292,ālokasaññī,alokasanni,22,22,0,0,10
340293,thinamiddhā,thinamiddha,22,22,0,0,11
340294,vūpasantacitto,vupasantacitto,32,31,1,0,14
340295,uddhaccakukkuccā,uddhaccakukkucca,23,23,0,0,16
340296,tiṇṇavicikiccho,tinnavicikiccho,65,57,8,0,15
340297,dubbalīkaraṇe,dubbalikarane,54,54,0,0,13
340298,ākiñcāyatanaṃ,akincayatanam,1,1,0,0,13
340299,brahmacariye,brahmacariye,25,24,1,0,12
340300,bhikkhakoti,bhikkhakoti,13,8,5,0,11
340301,bhikkhācariyaṃ,bhikkhacariyam,63,52,11,0,14
340302,ajjhupagatoti,ajjhupagatoti,22,15,7,0,13
340303,bhinnapaṭadharoti,bhinnapatadharoti,11,7,4,0,17
340304,pupphadānena,pupphadanena,7,7,0,0,12
340305,phaladānena,phaladanena,14,14,0,0,11
340306,sinānadānena,sinanadanena,7,7,0,0,12
340307,muggasuppatāya,muggasuppataya,3,3,0,0,14
340308,pāribhaṭayatāya,paribhatayataya,4,4,0,0,15
340309,vidhavāgocaro,vidhavagocaro,8,8,0,0,13
340310,thullakumārigocaro,thullakumarigocaro,3,3,0,0,18
340311,paṇḍakagocaro,pandakagocaro,8,8,0,0,13
340312,bhikkhunigocaro,bhikkhunigocaro,5,5,0,0,15
340313,hitakāmāni,hitakamani,2,2,0,0,10
340314,phāsukakāmāni,phasukakamani,1,1,0,0,13
340315,aṇumattā,anumatta,2,2,0,0,8
340316,lahusāni,lahusani,1,1,0,0,8
340317,lahusammatāni,lahusammatani,1,1,0,0,13
340318,saṃyamakaraṇīyāni,samyamakaraniyani,2,1,1,0,17
340319,saṃvarakaraṇīyāni,samvarakaraniyani,2,1,1,0,17
340320,cittuppādakaraṇīyāni,cittuppadakaraniyani,2,2,0,0,20
340321,manasikārapaṭibaddhāni,manasikarapatibaddhani,1,1,0,0,22
340322,vajjadassāvī,vajjadassavi,1,1,0,0,12
340323,nissaraṇadassāvī,nissaranadassavi,14,14,0,0,16
340324,bhikkhusikkhā,bhikkhusikkha,4,4,0,0,13
340325,bhikkhunisikkhā,bhikkhunisikkha,1,1,0,0,15
340326,upāsakasikkhā,upasakasikkha,1,1,0,0,13
340327,upāsikasikkhā,upasikasikkha,1,1,0,0,13
340328,ñatvādhikaraṇamenaṃ,natvadhikaranamenam,1,1,0,0,19
340329,guttadvāratāya,guttadvarataya,13,13,0,0,14
340330,accādhāya,accadhaya,32,32,0,0,9
340331,uṭṭhānasaññaṃ,utthanasannam,33,27,6,0,13
340332,bodhipakkhikā,bodhipakkhika,7,6,1,0,13
340333,bodhipakkhike,bodhipakkhike,1,1,0,0,13
340334,bhūrīmedhā,bhurimedha,3,3,0,0,10
340335,anākiṇṇaṃ,anakinnam,21,17,4,0,9
340336,mañcopi,mancopi,11,11,0,0,7
340337,pīṭhampi,pithampi,17,17,0,0,8
340338,bhisipi,bhisipi,7,7,0,0,7
340339,bimbohanampi,bimbohanampi,5,5,0,0,12
340340,vihāropi,viharopi,20,19,1,0,8
340341,aḍḍhayogopi,addhayogopi,6,6,0,0,11
340342,pāsādopi,pasadopi,7,7,0,0,8
340343,aṭṭopi,attopi,6,6,0,0,6
340344,māḷopi,malopi,6,6,0,0,6
340345,leṇampi,lenampi,6,6,0,0,7
340346,rukkhamūlampi,rukkhamulampi,8,8,0,0,13
340347,veḷugumbopi,velugumbopi,6,6,0,0,11
340348,nisevati,nisevati,10,8,2,0,8
340349,saṃsevati,samsevati,3,2,1,0,9
340350,rukkhamūlaṃyeva,rukkhamulamyeva,7,6,1,0,15
340351,kandarāyeva,kandarayeva,2,2,0,0,11
340352,giriguhāyeva,giriguhayeva,2,2,0,0,12
340353,susānaṃyeva,susanamyeva,3,2,1,0,11
340354,abbhokāsoyeva,abbhokasoyeva,1,1,0,0,13
340355,palālapuñjoyeva,palalapunjoyeva,1,1,0,0,15
340356,palālapuñjo,palalapunjo,1,1,0,0,11
340357,dūrānametaṃ,duranametam,11,11,0,0,11
340358,senāsanānaṃ,senasananam,34,33,1,0,11
340359,vanasaṇḍānametaṃ,vanasandanametam,5,5,0,0,16
340360,bhīsanakānametaṃ,bhisanakanametam,4,4,0,0,16
340361,bhiṃsanakānametaṃ,bhimsanakanametam,4,4,0,0,17
340362,salomahaṃsānametaṃ,salomahamsanametam,7,7,0,0,18
340363,pariyantānametaṃ,pariyantanametam,7,7,0,0,16
340364,manussūpacārānametaṃ,manussupacaranametam,6,6,0,0,20
340365,durabhisambhavānametaṃ,durabhisambhavanametam,2,2,0,0,22
340366,paṇihito,panihito,21,15,6,0,8
340367,vigatābhijjhaṃ,vigatabhijjham,7,6,1,0,14
340368,parisodhetī,parisodheti,20,20,0,0,11
340369,vimoceti,vimoceti,10,10,0,0,8
340370,dūsitattaṃ,dusitattam,2,2,0,0,10
340371,abyāpannaṃ,abyapannam,14,13,1,0,10
340372,akalyatā,akalyata,23,22,1,0,8
340373,thīyanā,thiyana,3,3,0,0,7
340374,thīyitattaṃ,thiyitattam,2,2,0,0,11
340375,suppanā,suppana,3,2,1,0,7
340376,suppitattaṃ,suppitattam,4,3,1,0,11
340377,pahīnapaṭinissaṭṭhattā,pahinapatinissatthatta,2,2,0,0,22
340378,manovilekhā,manovilekha,4,4,0,0,11
340379,pāramanuppatto,paramanuppatto,1,1,0,0,14
340380,nikkathaṃkathī,nikkathamkathi,2,1,1,0,14
340381,vikathaṃkatho,vikathamkatho,1,1,0,0,13
340382,anusandhanatā,anusandhanata,3,3,0,0,13
340383,gaṇanānupubbato,ganananupubbato,8,6,2,0,15
340384,anucāro,anucaro,1,1,0,0,7
340385,paññāpenti,pannapenti,54,52,2,0,10
340386,uttāniṃ,uttanim,50,44,6,0,7
340387,samaṅgissa,samangissa,2,2,0,0,10
340388,antarabhāveti,antarabhaveti,1,1,0,0,13
340389,P0.0265,P0.0265,12,12,0,0,7
340390,P0.0266,P0.0266,12,12,0,0,7
340391,P0.0267,P0.0267,12,12,0,0,7
340392,lokuttaravipākā,lokuttaravipaka,5,5,0,0,15
340393,P0.0268,P0.0268,12,12,0,0,7
340394,rūpārūpāvacarakiriyā,ruparupavacarakiriya,1,1,0,0,20
340395,P0.0269,P0.0269,12,12,0,0,7
340396,jhānasampayuttāti,jhanasampayuttati,1,1,0,0,17
340397,P0.0270,P0.0270,12,12,0,0,7
340398,parittārammaṇantipi,parittarammanantipi,1,1,0,0,19
340399,mahaggatārammaṇantipi,mahaggatarammanantipi,1,1,0,0,21
340400,appamāṇārammaṇantipi,appamanarammanantipi,1,1,0,0,20
340401,maggārammaṇantipi,maggarammanantipi,1,1,0,0,17
340402,maggahetukantipi,maggahetukantipi,1,1,0,0,16
340403,maggādhipatītipi,maggadhipatitipi,1,1,0,0,16
340404,atītārammaṇantipi,atitarammanantipi,1,1,0,0,17
340405,anāgatārammaṇantipi,anagatarammanantipi,1,1,0,0,19
340406,paccuppannāramaṇantipi,paccuppannaramanantipi,1,1,0,0,22
340407,P0.0271,P0.0271,12,12,0,0,7
340408,P0.0272,P0.0272,12,12,0,0,7
340409,abyāpajjhena,abyapajjhena,16,16,0,0,12
340410,P0.0273,P0.0273,12,12,0,0,7
340411,pariyādāyavacanametaṃ,pariyadayavacanametam,5,5,0,0,21
340412,P0.0274,P0.0274,12,12,0,0,7
340413,muditāyanā,muditayana,10,10,0,0,10
340414,muditāyitattaṃ,muditayitattam,11,11,0,0,14
340415,muditācetovimutti,muditacetovimutti,16,16,0,0,17
340416,P0.0275,P0.0275,12,12,0,0,7
340417,P0.0276,P0.0276,12,12,0,0,7
340418,upekkhāyanā,upekkhayana,5,5,0,0,11
340419,upekkhāyitattaṃ,upekkhayitattam,5,5,0,0,15
340420,P0.0277,P0.0277,12,12,0,0,7
340421,P0.0278,P0.0278,12,12,0,0,7
340422,P0.0279,P0.0279,12,12,0,0,7
340423,muditāyatanā,muditayatana,1,1,0,0,12
340424,P0.0280,P0.0280,12,12,0,0,7
340425,T0.0382,T0.0382,6,6,0,0,7
340426,P0.0281,P0.0281,12,12,0,0,7
340427,T0.0383,T0.0383,7,7,0,0,7
340428,P0.0282,P0.0282,12,12,0,0,7
340429,T0.0384,T0.0384,7,7,0,0,7
