610078,punapāruyha,punaparuyha,3,2,1,0,11
610079,kāyālasiyasaṅkhātena,kayalasiyasankhatena,1,1,0,0,20
610080,asattivighātasabhāvena,asattivighatasabhavena,1,1,0,0,22
610081,caṅkamasopāne,cankamasopane,1,1,0,0,13
610082,niddābhibhūtatāya,niddabhibhutataya,4,4,0,0,17
610083,paṃsukitāni,pamsukitani,5,5,0,0,11
610084,sarīrāvayavāni,sariravayavani,1,1,0,0,14
610085,caṅkamaṭṭhānaṃ,cankamatthanam,2,2,0,0,14
610086,caṅkaminti,cankaminti,1,1,0,0,10
610087,sabhiyattheragāthāvaṇṇanā,sabhiyattheragathavannana,2,2,0,0,25
610088,sabhiyattherassa,sabhiyattherassa,1,1,0,0,16
610089,puthujjanakālaṅkiriyā,puthujjanakalankiriya,1,1,0,0,21
610090,diṭṭhadhammasukhavihāramanuyuñjathā,ditthadhammasukhaviharamanuyunjatha,1,1,0,0,35
610091,abhiññāparivāraṃ,abhinnaparivaram,1,1,0,0,16
610092,puthujjanakālaṅkiriyameva,puthujjanakalankiriyameva,1,1,0,0,25
610093,gandhārarājakule,gandhararajakule,1,1,0,0,16
610094,bāhiraraṭṭhe,bahiraratthe,1,1,0,0,12
610095,vādappasuto,vadappasuto,1,1,0,0,11
610096,vīsatipañhe,visatipanhe,1,1,0,0,11
610097,sabhiyasuttavaṇṇanāyaṃ,sabhiyasuttavannanayam,1,0,1,0,22
610098,sabhiyasutte,sabhiyasutte,2,0,2,0,12
610099,byākatesu,byakatesu,1,1,0,0,9
610100,akkamanamadāsahaṃ,akkamanamadasaham,2,2,0,0,17
610101,akkamanassidaṃ,akkamanassidam,2,2,0,0,14
610102,parakkamante,parakkamante,4,4,0,0,12
610103,iriyantyamarā,iriyantyamara,3,2,1,0,13
610104,itiādibhedakaravatthudīpanavasena,itiadibhedakaravatthudipanavasena,1,1,0,0,33
610105,vivādappasutā,vivadappasuta,1,1,0,0,13
610106,bāhiratāya,bahirataya,1,1,0,0,10
610107,paṭiniggāhena,patiniggahena,1,1,0,0,13
610108,vivādappasutesu,vivadappasutesu,1,1,0,0,15
610109,adhammadhammādike,adhammadhammadike,1,1,0,0,17
610110,adhammadhammādito,adhammadhammadito,1,1,0,0,17
610111,vivādasaṅkhātā,vivadasankhata,1,1,0,0,14
610112,vūpasamūpāyaṃ,vupasamupayam,1,1,0,0,13
610113,dhammādhamme,dhammadhamme,1,1,0,0,12
610114,vippakiṇṇavācā,vippakinnavaca,1,1,0,0,14
610115,vūpasammateva,vupasammateva,1,1,0,0,13
610116,anāturāti,anaturati,1,0,1,0,9
610117,kilesarogena,kilesarogena,1,1,0,0,12
610118,oliyitvā,oliyitva,1,1,0,0,8
610119,sāthalibhāvena,sathalibhavena,1,1,0,0,14
610120,vesīādike,vesiadike,1,1,0,0,9
610121,kuhanādimicchājīvena,kuhanadimicchajivena,1,1,0,0,20
610122,asaṅkitabbaṃ,asankitabbam,1,1,0,0,12
610123,aññatarakiccavasena,annatarakiccavasena,1,1,0,0,19
610124,ukkhipitukāmā,ukkhipitukama,1,1,0,0,13
610125,usaṅkitaṃ,usankitam,1,1,0,0,9
610126,amahapphalabhāveneva,amahapphalabhaveneva,1,1,0,0,20
610127,paccayadāyakānampissa,paccayadayakanampissa,1,1,0,0,21
610128,sallekhavuttinā,sallekhavuttina,1,1,0,0,15
610129,nūpalabbhatīti,nupalabbhatiti,2,0,2,0,14
610130,apadakkhiṇaggāhibhāvena,apadakkhinaggahibhavena,1,1,0,0,23
610131,paṭipattisaddhammatopi,patipattisaddhammatopi,2,2,0,0,22
610132,paṭivedhasaddhammatopi,pativedhasaddhammatopi,1,1,0,0,22
610133,asikkhiyamāno,asikkhiyamano,1,1,0,0,13
610134,paṭivijjhissatīti,pativijjhissatiti,4,4,0,0,17
610135,sammissabhāvo,sammissabhavo,1,1,0,0,13
610136,dhiratthūtiādikā,dhiratthutiadika,1,0,1,0,16
610137,padīpapūjañca,padipapujanca,1,1,0,0,13
610138,kūjanto,kujanto,3,3,0,0,7
610139,vasanaguhāya,vasanaguhaya,1,1,0,0,12
610140,ukkamadhārayiṃ,ukkamadharayim,2,2,0,0,14
610141,ukkadānassidaṃ,ukkadanassidam,2,2,0,0,14
610142,bhikkhunisatāni,bhikkhunisatani,1,1,0,0,15
610143,paṭikkūlavibhāvanamukhena,patikkulavibhavanamukhena,1,1,0,0,25
610144,mārapakkhe,marapakkhe,3,3,0,0,10
610145,navasotāni,navasotani,3,2,1,0,10
610146,māsādesi,masadesi,4,3,1,0,8
610147,dummantī,dummanti,3,2,1,0,8
610148,mārakhittamhi,marakhittamhi,3,2,1,0,13
610149,chinnasuttā,chinnasutta,2,2,0,0,11
610150,abandhanā,abandhana,3,2,1,0,9
610151,jigucchanatthe,jigucchanatthe,4,4,0,0,14
610152,ratthūti,ratthuti,1,0,1,0,8
610153,dhikkāro,dhikkaro,3,3,0,0,8
610154,pūretiādīni,puretiadini,1,0,1,0,11
610155,dhikkātabbabhāvadīpanāni,dhikkatabbabhavadipanani,1,1,0,0,24
610156,āmantanavacanāni,amantanavacanani,1,1,0,0,16
610157,jegucchehi,jegucchehi,1,1,0,0,10
610158,nānākuṇapehi,nanakunapehi,1,1,0,0,12
610159,nānāvidhaasucīhi,nanavidhaasucihi,1,1,0,0,16
610160,duggandheti,duggandheti,2,0,2,0,11
610161,kuṇapapūritattā,kunapapuritatta,1,1,0,0,15
610162,sabhāvaduggandhe,sabhavaduggandhe,1,1,0,0,16
610163,mārapakkheti,marapakkheti,1,0,1,0,12
610164,visabhāgavatthu,visabhagavatthu,2,2,0,0,15
610165,ayonisomanasikāranimittatāya,ayonisomanasikaranimittataya,1,1,0,0,28
610166,avassuteti,avassuteti,2,0,2,0,10
610167,kilesāvassavanena,kilesavassavanena,1,1,0,0,17
610168,asucinissandanena,asucinissandanena,1,1,0,0,17
610169,avassavanaṭṭhānaṃ,avassavanatthanam,1,1,0,0,17
610170,navachiddaṃ,navachiddam,1,1,0,0,11
610171,amaññitthoti,amannitthoti,1,0,1,0,12
610172,hasitalapitaṃ,hasitalapitam,1,1,0,0,13
610173,avabuddhā,avabuddha,2,2,0,0,9
610174,imepīti,imepiti,2,2,0,0,7
610175,pakatisatte,pakatisatte,3,3,0,0,11
610176,upasaṅkamamānā,upasankamamana,1,1,0,0,14
610177,anāsādetabbatāya,anasadetabbataya,1,1,0,0,16
610178,sabbaññubuddhenāpi,sabbannubuddhenapi,1,1,0,0,18
610179,asakkuṇeyyasukhe,asakkuneyyasukhe,1,1,0,0,16
610180,mīḷharāsisadise,milharasisadise,1,1,0,0,15
610181,bālyappayogato,balyappayogato,1,1,0,0,14
610182,subhānupassanena,subhanupassanena,1,1,0,0,16
610183,ducintitacintitāya,ducintitacintitaya,1,1,0,0,18
610184,paṭicchāditacittatāya,paticchaditacittataya,1,1,0,0,21
610185,itthisaññite,itthisannite,1,1,0,0,12
610186,mārapāse,marapase,2,2,0,0,8
610187,virājitāti,virajitati,1,0,1,0,10
610188,dummocanīyasabhāvo,dummocaniyasabhavo,1,1,0,0,18
610189,dussanasabhāvo,dussanasabhavo,1,1,0,0,14
610190,aññāṇasabhāvā,annanasabhava,1,1,0,0,13
610191,ariyamaggavirāgena,ariyamaggaviragena,1,1,0,0,18
610192,aggamaggasatthena,aggamaggasatthena,1,1,0,0,17
610193,chinna,chinna,2,1,1,0,6
610194,bandhanābhāvato,bandhanabhavato,1,1,0,0,15
610195,jambukattheragāthāvaṇṇanā,jambukattheragathavannana,2,2,0,0,25
610196,pañcapaññāsātiādikā,pancapannasatiadika,1,0,1,0,19
610197,jambukattherassa,jambukattherassa,1,1,0,0,16
610198,lūkhacīvaradharo,lukhacivaradharo,4,4,0,0,16
610199,kesoharaṇatthaṃ,kesoharanattham,1,1,0,0,15
610200,issāmaccherapakato,issamaccherapakato,1,1,0,0,18
610201,pāpupāsakena,papupasakena,1,1,0,0,12
610202,upaṭṭhīyamānassa,upatthiyamanassa,1,1,0,0,16
610203,gūthamuttāhārajīvanaṃ,guthamuttaharajivanam,1,1,0,0,21
610204,gūthamuttāhāro,guthamuttaharo,1,1,0,0,14
610205,nibbattamānopi,nibbattamanopi,1,1,0,0,14
610206,ariyūpavādabalena,ariyupavadabalena,1,1,0,0,17
610207,duggatakūle,duggatakule,1,1,0,0,11
610208,bhojiyamāno,bhojiyamano,2,2,0,0,11
610209,gūthamuttaparibhogena,guthamuttaparibhogena,1,1,0,0,21
610210,naggapabbajjaṃ,naggapabbajjam,1,1,0,0,14
610211,māsopavāsaṃ,masopavasam,1,1,0,0,11
610212,sukkhagūthameva,sukkhaguthameva,1,1,0,0,15
610213,pañcapaññāsavassāni,pancapannasavassani,6,5,1,0,19
610214,ehibhikkhūpasampadāya,ehibhikkhupasampadaya,7,7,0,0,21
610215,paṭipajjitvāpi,patipajjitvapi,1,1,0,0,14
610216,rajojallamadhārayiṃ,rajojallamadharayim,3,2,1,0,19
610217,māsikaṃ,masikam,5,3,2,0,7
610218,alocayiṃ,alocayim,3,2,1,0,8
610219,parivajjayiṃ,parivajjayim,3,2,1,0,12
610220,sukkhagūthāni,sukkhaguthani,2,2,0,0,13
610221,sādiyiṃ,sadiyim,11,10,1,0,7
610222,saraṇamāgamaṃ,saranamagamam,6,5,1,0,13
610223,naggapabbajjūpagamanena,naggapabbajjupagamanena,1,1,0,0,23
610224,nhānapaṭikkhepato,nhanapatikkhepato,1,1,0,0,17
610225,āgantukareṇusaṅkhātaṃ,agantukarenusankhatam,1,1,0,0,21
610226,sarīramalasaṅkhātaṃ,sariramalasankhatam,1,1,0,0,19
610227,jallañca,jallanca,2,2,0,0,8
610228,dhāresiṃ,dharesim,2,2,0,0,8
610229,lokavañcanatthaṃ,lokavancanattham,1,1,0,0,16
610230,māsopavāsiko,masopavasiko,1,1,0,0,12
610231,paṭhanavasena,pathanavasena,1,1,0,0,13
610232,tādisacchārikāpakkhepena,tadisaccharikapakkhepena,1,1,0,0,24
610233,sithilamūlaṃ,sithilamulam,1,1,0,0,12
610234,luñcāpesiṃ,luncapesim,1,1,0,0,10
610235,parivajjesiṃ,parivajjesim,1,1,0,0,12
610236,udissakatanti,udissakatanti,1,1,0,0,13
610237,paṭikkhipinti,patikkhipinti,2,2,0,0,13
610238,vipākanibbattanakaṃ,vipakanibbattanakam,1,1,0,0,19
610239,mahoghenāti,mahoghenati,2,0,2,0,11
610240,patiākaḍḍhiyamāno,patiakaddhiyamano,1,1,0,0,17
610241,puññakammacchiddena,punnakammacchiddena,1,1,0,0,19
610242,āgamāsiṃ,agamasim,2,2,0,0,8
610243,tathāmicchāpaṭipannopi,tathamicchapatipannopi,1,1,0,0,22
610244,sampāpito,sampapito,2,2,0,0,9
610245,bodhirukkhamavandiyaṃ,bodhirukkhamavandiyam,2,2,0,0,21
610246,sīhāsanamabījahaṃ,sihasanamabijaham,4,4,0,0,17
610247,senakattheragāthāvaṇṇanā,senakattheragathavannana,2,2,0,0,24
610248,vatātiādikā,vatatiadika,1,0,1,0,11
610249,senakattherassa,senakattherassa,1,1,0,0,15
610250,morahatthena,morahatthena,3,3,0,0,12
610251,uttaraphaggunanakkhatte,uttaraphaggunanakkhatte,1,1,0,0,23
610252,titthābhisekaṃ,titthabhisekam,1,1,0,0,14
610253,gayāphaggū,gayaphaggu,2,1,1,0,10
610254,veneyyānukampāya,veneyyanukampaya,1,1,0,0,16
610255,gayātitthasamīpe,gayatitthasamipe,2,2,0,0,16
610256,titthābhisekādhippāyena,titthabhisekadhippayena,1,1,0,0,23
610257,titthābhisekatthaṃ,titthabhisekattham,1,1,0,0,18
610258,morahatthamadāsahaṃ,morahatthamadasaham,2,2,0,0,19
610259,satthusampadā,satthusampada,7,6,1,0,13
610260,morahatthassidaṃ,morahatthassidam,2,2,0,0,16
610261,gayaphagguyā,gayaphagguya,5,4,1,0,12
610262,mahappabhaṃ,mahappabham,3,2,1,0,11
610263,gaṇācariyaṃ,ganacariyam,7,6,1,0,11
610264,atuladassanaṃ,atuladassanam,3,2,1,0,13
610265,mahājutimanāsavaṃ,mahajutimanasavam,2,2,0,0,17
610266,cirasaṅkiliṭṭhaṃ,cirasankilittham,1,1,0,0,16
610267,diṭṭhisandānabandhitaṃ,ditthisandanabandhitam,2,2,0,0,22
610268,vimocayi,vimocayi,3,2,1,0,8
610269,sabbaganthehi,sabbaganthehi,3,3,0,0,13
610270,gayaphagguyāti,gayaphagguyati,1,0,1,0,14
610271,uttaraphaggunīnakkhatte,uttaraphagguninakkhatte,2,2,0,0,23
610272,svāgatabhāvassa,svagatabhavassa,1,1,0,0,15
610273,ñāṇappabhāya,nanappabhaya,2,2,0,0,12
610274,bhikkhuparisādīnaṃ,bhikkhuparisadinam,1,1,0,0,18
610275,aggabhūtānaṃ,aggabhutanam,1,1,0,0,12
610276,nāyakarahitattā,nayakarahitatta,1,1,0,0,15
610277,aggajinaṃ,aggajinam,1,1,0,0,9
610278,bāttiṃsavaramahāpurisalakkhaṇaasītianubyañjanādipaṭimaṇḍitarūpakāyatāya,battimsavaramahapurisalakkhanaasitianubyanjanadipatimanditarupakayataya,1,1,0,0,71
610279,dasabalacatuvesārajjādiguṇapaṭimaṇḍitadhammakāyatāya,dasabalacatuvesarajjadigunapatimanditadhammakayataya,1,1,0,0,52
610280,aparimeyyadassanatāya,aparimeyyadassanataya,1,1,0,0,21
610281,asadisadassanatāya,asadisadassanataya,1,1,0,0,18
610282,gatibalaparakkamādisampattiyā,gatibalaparakkamadisampattiya,1,1,0,0,29
610283,mahānāgasadisattā,mahanagasadisatta,1,1,0,0,17
610284,nāgesupi,nagesupi,1,1,0,0,8
610285,mārasenāvimathanato,marasenavimathanato,1,1,0,0,19
610286,mahātejanti,mahatejanti,1,1,0,0,11
610287,catuvesārajjavisāradatāya,catuvesarajjavisaradataya,1,1,0,0,25
610288,kañjiyapuṇṇalābu,kanjiyapunnalabu,2,2,0,0,16
610289,vasāpītapilotikā,vasapitapilotika,4,2,2,0,16
610290,saṃkilesavatthūhi,samkilesavatthuhi,1,1,0,0,17
610291,gaddulabandhitaṃ,gaddulabandhitam,1,1,0,0,16
610292,sārameyaṃ,sarameyam,1,1,0,0,9
610293,sakkāyathambhe,sakkayathambhe,2,2,0,0,14
610294,diṭṭhisandānena,ditthisandanena,1,0,1,0,15
610295,diṭṭhibandhanena,ditthibandhanena,2,2,0,0,16
610296,sabbaganthe,sabbaganthe,1,0,1,0,11
610297,ariyamaggahatthena,ariyamaggahatthena,1,1,0,0,18
610298,abhippasādaṃ,abhippasadam,2,2,0,0,12
610299,sambhūtattheragāthāvaṇṇanā,sambhutattheragathavannana,3,3,0,0,26
610300,dandhakāletiādikā,dandhakaletiadika,1,0,1,0,17
610301,ajjunapupphehi,ajjunapupphehi,1,1,0,0,14
610302,chattisakkhattuṃ,chattisakkhattum,2,2,0,0,16
610303,mahārajjamakārayiṃ,maharajjamakarayim,3,3,0,0,18
610304,vesālikesu,vesalikesu,1,1,0,0,10
610305,vajjiputtakesu,vajjiputtakesu,1,1,0,0,14
610306,ussāhitehi,ussahitehi,2,2,0,0,10
610307,paggaṇhantehi,pagganhantehi,1,1,0,0,13
610308,uddhammaubbinayadīpane,uddhammaubbinayadipane,1,1,0,0,22
610309,ayonisaṃvidhānena,ayonisamvidhanena,1,1,0,0,17
610310,āyasakyañca,ayasakyanca,2,2,0,0,11
610311,tāraye,taraye,3,3,0,0,6
610312,kattabbavatthusmiṃ,kattabbavatthusmim,1,1,0,0,18
610313,vinayakukkucce,vinayakukkucce,2,2,0,0,14
610314,viyattaṃ,viyattam,2,2,0,0,8
610315,dandhāyitabbasamaye,dandhayitabbasamaye,1,1,0,0,19
610316,dandhayeti,dandhayeti,1,0,1,0,10
610317,saraṇagamanasīlasamādānādike,saranagamanasilasamadanadike,1,1,0,0,28
610318,vattapaṭivattakaraṇādike,vattapativattakaranadike,1,1,0,0,24
610319,samathavipassanānuyoge,samathavipassananuyoge,1,1,0,0,22
610320,taritabbe,taritabbe,2,2,0,0,9
610321,āgamanamāse,agamanamase,1,1,0,0,11
610322,vītināmeyya,vitinameyya,9,8,1,0,11
610323,ayonisaṃvidhānenāti,ayonisamvidhanenati,1,0,1,0,19
610324,dandhāyitabbe,dandhayitabbe,1,1,0,0,13
610325,dandhāyanto,dandhayanto,1,1,0,0,11
610326,anupāyasaṃvidhānena,anupayasamvidhanena,1,1,0,0,19
610327,upāyasaṃvidhānābhāvena,upayasamvidhanabhavena,1,1,0,0,22
610328,mandabuddhiko,mandabuddhiko,1,1,0,0,13
610329,diṭṭhadhammikādibhedā,ditthadhammikadibheda,1,1,0,0,21
610330,ovādadāyakehi,ovadadayakehi,1,1,0,0,13
610331,avacanīyā,avacaniya,1,1,0,0,9
610332,anādāneneva,anadaneneva,1,1,0,0,11
610333,sesagāthādvayassa,sesagathadvayassa,1,1,0,0,17
610334,tipadānaṃ,tipadanam,2,2,0,0,9
610335,paggahaniggahe,paggahaniggahe,1,1,0,0,14
610336,pacchimagāthāsu,pacchimagathasu,1,1,0,0,15
610337,nikkaḍḍhite,nikkaddhite,5,5,0,0,11
610338,rāhulattheragāthāvaṇṇanā,rahulattheragathavannana,2,2,0,0,24
610339,ubhayenātiādikā,ubhayenatiadika,1,0,1,0,15
610340,sattabhūmamhi,sattabhumamhi,2,2,0,0,13
610341,susanthato,susanthato,2,2,0,0,10
610342,rūpimayā,rupimaya,4,4,0,0,8
610343,catusaṭṭhikkhattuṃ,catusatthikkhattum,4,4,0,0,18
610344,reṇuvatī,renuvati,2,2,0,0,8
610345,caturassasamāyutaṃ,caturassasamayutam,2,2,0,0,18
610346,kūṭāgāravarūpeto,kutagaravarupeto,2,2,0,0,16
610347,sattaratanabhūsito,sattaratanabhusito,2,2,0,0,18
610348,dasasaddāvivittaṃ,dasasaddavivittam,5,5,0,0,17
610349,vijjādharasamākulaṃ,vijjadharasamakulam,2,2,0,0,19
610350,sudassanaṃva,sudassanamva,2,2,0,0,12
610351,uggacchanteva,uggacchanteva,2,2,0,0,13
610352,virocessati,virocessati,2,2,0,0,11
610353,sacevaseyya,sacevaseyya,1,1,0,0,11
610354,agāramhā,agaramha,3,3,0,0,8
610355,pasaṃsāvacanametaṃ,pasamsavacanametam,1,1,0,0,18
610356,yañcamhī,yancamhi,1,0,1,0,8
610357,catusaccadhammesūti,catusaccadhammesuti,1,1,0,0,19
610358,aparāparehipi,aparaparehipi,1,1,0,0,13
610359,amataddasoti,amataddasoti,1,0,1,0,12
610360,vimuttisampattiyā,vimuttisampattiya,2,2,0,0,17
610361,bandhamacchā,bandhamaccha,1,1,0,0,12
610362,itiādivibhāgehi,itiadivibhagehi,1,1,0,0,15
610363,jālapacchannāti,jalapacchannati,1,0,1,0,15
610364,visattikājālena,visattikajalena,1,1,0,0,15
610365,kumināmukheti,kuminamukheti,1,0,1,0,13
610366,macchapasibbakamukhe,macchapasibbakamukhe,1,1,0,0,20
610367,kāmabandhanena,kamabandhanena,1,1,0,0,14
610368,antobandhanagatāva,antobandhanagatava,1,1,0,0,18
610369,avijjāsaṅkhātena,avijjasankhatena,1,1,0,0,16
610370,kāmataṇhādikaṃ,kamatanhadikam,1,1,0,0,14
610371,sabbakilesadarathapariḷāhābhāvato,sabbakilesadarathaparilahabhavato,1,1,0,0,33
610372,candanattheragāthāvaṇṇanā,candanattheragathavannana,2,2,0,0,25
610373,jātarūpenātiādikā,jatarupenatiadika,1,0,1,0,17
610374,candanattherassa,candanattherassa,1,1,0,0,16
610375,uppabbājessāmī,uppabbajessami,2,2,0,0,14
610376,vasitaṭṭhānameva,vasitatthanameva,2,2,0,0,16
610377,paṭividdhānī,patividdhani,2,2,0,0,12
610378,jātarūpamayena,jatarupamayena,1,1,0,0,14
610379,sīsūpagādialaṅkārena,sisupagadialankarena,1,1,0,0,20
610380,paṭicchāditasarīrā,paticchaditasarira,1,1,0,0,18
610381,sabbābharaṇabhūsitāti,sabbabharanabhusitati,1,1,0,0,21
610382,dāsīgaṇapurakkhatāti,dasiganapurakkhatati,1,0,1,0,20
610383,puttamādāyāti,puttamadayati,1,0,1,0,13
610384,gehassitasāto,gehassitasato,1,1,0,0,13
610385,orasaputtassa,orasaputtassa,1,1,0,0,13
610386,kāmarāgasamucchedaṃ,kamaragasamucchedam,1,1,0,0,19
610387,bahumaññanto,bahumannanto,1,1,0,0,12
610388,jarābyādhimaraṇehi,jarabyadhimaranehi,1,1,0,0,18
610389,dhammikattheragāthāvaṇṇanā,dhammikattheragathavannana,2,2,0,0,26
610390,havetiādikā,havetiadika,1,0,1,0,11
610391,dhammikattherassa,dhammikattherassa,1,1,0,0,17
610392,vihārasāmiko,viharasamiko,7,7,0,0,12
610393,sugatavarassa,sugatavarassa,2,2,0,0,13
610394,saraṇavaraggagāmino,saranavaraggagamino,2,2,0,0,19
610395,vipphoṭito,vipphotito,2,2,0,0,10
610396,gaṇḍamūlo,gandamulo,2,2,0,0,9
610397,taṇhājālo,tanhajalo,3,2,1,0,9
610398,khīṇasaṃsāro,khinasamsaro,3,2,1,0,12
610399,vivaṭṭūpanissayabhūto,vivattupanissayabhuto,1,1,0,0,21
610400,kāmāvacarādibhedo,kamavacaradibhedo,4,4,0,0,17
610401,vivaṭṭūpanissaye,vivattupanissaye,2,2,0,0,16
610402,anupanissayassa,anupanissayassa,1,1,0,0,15
610403,udrayoti,udrayoti,1,1,0,0,8
610404,adhammeneva,adhammeneva,1,1,0,0,11
610405,asaṃkiṇṇaphalāti,asamkinnaphalati,1,1,0,0,16
610406,dhammapaṭipakkho,dhammapatipakkho,1,1,0,0,16
610407,samavipākinoti,samavipakinoti,1,0,1,0,14
610408,sadisavipākā,sadisavipaka,1,1,0,0,12
610409,vipākabhedo,vipakabhedo,1,1,0,0,11
610410,ovādadānena,ovadadanena,1,1,0,0,11
610411,sammaggatena,sammaggatena,1,1,0,0,12
610412,sammāpaṭipannena,sammapatipannena,1,1,0,0,16
610413,tādināmavatā,tadinamavata,1,1,0,0,12
610414,aggabhūtasaraṇagāmino,aggabhutasaranagamino,1,1,0,0,21
610415,saraṇagamanasaṅkhāte,saranagamanasankhate,1,1,0,0,20
610416,sakalavaṭṭadukkhatopi,sakalavattadukkhatopi,3,2,1,0,21
610417,chandanti,chandanti,4,3,1,0,9
610418,carimagāthāya,carimagathaya,1,1,0,0,13
610419,vipphoṭitoti,vipphotitoti,1,0,1,0,12
610420,vidhuto,vidhuto,1,1,0,0,7
610421,paṭinissaṭṭhoti,patinissatthoti,4,3,1,0,15
610422,gaṇḍamūloti,gandamuloti,1,0,1,0,11
610423,dukkhamūlayogato,dukkhamulayogato,1,1,0,0,16
