560061,parikkhārahāravibhaṅgo,parikkharaharavibhango,4,4,0,0,22
560062,parikkhāralakkhaṇaṃ,parikkharalakkhanam,2,2,0,0,19
560063,kiṃlakkhaṇo,kimlakkhano,19,16,3,0,11
560064,paṭikāraṇabhāvaṃ,patikaranabhavam,1,1,0,0,16
560065,hetupaccayasaddehi,hetupaccayasaddehi,2,2,0,0,18
560066,aṅkurādisadisaṃ,ankuradisadisam,1,1,0,0,15
560067,udāharaṇantaradassanena,udaharanantaradassanena,1,1,0,0,23
560068,hetupaccayānaṃ,hetupaccayanam,9,9,0,0,14
560069,ekakālasamavadhānaṃ,ekakalasamavadhanam,6,5,1,0,19
560070,duddhassa,duddhassa,3,2,1,0,9
560071,paccayantarasamāyogena,paccayantarasamayogena,1,1,0,0,22
560072,rasakhīravipākādīhi,rasakhiravipakadihi,1,1,0,0,19
560073,evamaññassāpi,evamannassapi,1,1,0,0,13
560074,bhinnakālo,bhinnakalo,1,1,0,0,10
560075,hetupaccayavibhāgaṃ,hetupaccayavibhagam,2,2,0,0,19
560076,samavadhānaṃ,samavadhanam,3,2,1,0,12
560077,etamevatthaṃ,etamevattham,8,8,0,0,12
560078,hetuphalabhūtānaṃ,hetuphalabhutanam,5,5,0,0,17
560079,bījaṅkuro,bijankuro,4,2,2,0,9
560080,samanantarahetutāya,samanantarahetutaya,4,3,1,0,19
560081,paramparahetutāya,paramparahetutaya,4,3,1,0,17
560082,hetupaccayavibhāgameva,hetupaccayavibhagameva,2,2,0,0,22
560083,dīpakapallikā,dipakapallika,6,6,0,0,13
560084,anaggikaṃ,anaggikam,5,3,2,0,9
560085,padīpujjālanādīsu,padipujjalanadisu,1,1,0,0,17
560086,aggiādipadīpasadisaṃ,aggiadipadipasadisam,1,1,0,0,20
560087,kapallikāvaṭṭitelādisadiso,kapallikavattiteladisadiso,1,1,0,0,26
560088,niyakajjhattiko,niyakajjhattiko,1,1,0,0,15
560089,bāhiroti,bahiroti,2,0,2,0,8
560090,pariggāhakoti,pariggahakoti,1,0,1,0,13
560091,phalāpekkhāya,phalapekkhaya,2,2,0,0,13
560092,avupacchedattho,avupacchedattho,6,4,2,0,15
560093,kāraṇaphalabhāvena,karanaphalabhavena,2,2,0,0,18
560094,sambandhatā,sambandhata,1,1,0,0,11
560095,kāraṇaphalabhāvo,karanaphalabhavo,2,2,0,0,16
560096,vupacchinno,vupacchinno,1,1,0,0,11
560097,anupacchinno,anupacchinno,3,3,0,0,12
560098,hetuphalasambandhassa,hetuphalasambandhassa,1,1,0,0,21
560099,santatiattho,santatiattho,3,2,1,0,12
560100,nibbattiattho,nibbattiattho,5,1,4,0,13
560101,anantarabhavapaṭisandhānavasena,anantarabhavapatisandhanavasena,1,1,0,0,31
560102,upapattikkhandhā,upapattikkhandha,2,2,0,0,16
560103,paṭisandhiattho,patisandhiattho,4,2,2,0,15
560104,punabbhavattho,punabbhavattho,4,2,2,0,14
560105,palibodhattho,palibodhattho,5,3,2,0,13
560106,pariyuṭṭhānattho,pariyutthanattho,4,2,2,0,16
560107,asamugghātattho,asamugghatattho,5,4,1,0,15
560108,anusayattho,anusayattho,4,2,2,0,11
560109,nāmarūpaṅkurassa,namarupankurassa,2,2,0,0,16
560110,apariññātattho,aparinnatattho,4,2,2,0,14
560111,avupacchedo,avupacchedo,6,3,3,0,11
560112,rūpārūpappavattiyaṃ,ruparupappavattiyam,1,1,0,0,19
560113,santativohāro,santativoharo,1,1,0,0,13
560114,nibbattītiādi,nibbattitiadi,2,1,1,0,13
560115,paccayaparamparadassanaṃ,paccayaparamparadassanam,1,1,0,0,24
560116,hetuphalasambandhavibhāvanameva,hetuphalasambandhavibhavanameva,1,1,0,0,31
560117,sannissayatāyāti,sannissayatayati,1,0,1,0,16
560118,upanissayapaccayatāya,upanissayapaccayataya,1,1,0,0,21
560119,viññāṇabhāvena,vinnanabhavena,2,2,0,0,14
560120,puññādiabhisaṅkhārā,punnadiabhisankhara,1,1,0,0,19
560121,kusalākusalacittuppādo,kusalakusalacittuppado,1,1,0,0,22
560122,yathāvuttappabhedo,yathavuttappabhedo,1,1,0,0,18
560123,samāropanahāravibhaṅgavaṇṇanā,samaropanaharavibhangavannana,4,4,0,0,29
560124,samāropanahāravibhaṅgo,samaropanaharavibhango,5,5,0,0,22
560125,samāropayitabbānīti,samaropayitabbaniti,3,2,1,0,19
560126,āropetabbā,aropetabba,11,11,0,0,10
560127,padaṭṭhāne,padatthane,26,21,5,0,10
560128,padaṭṭhānānaṃ,padatthananam,5,5,0,0,13
560129,padaṭṭhānavaseneva,padatthanavaseneva,2,2,0,0,18
560130,vevacanabhāvanāpahānavasenapi,vevacanabhavanapahanavasenapi,1,1,0,0,29
560131,padaṭṭhānavevacanāni,padatthanavevacanani,1,1,0,0,20
560132,padaṭṭhānavevacanahāre,padatthanavevacanahare,1,1,0,0,22
560133,padaṭṭhānavevacanaggahaṇaṃ,padatthanavevacanaggahanam,1,1,0,0,26
560134,bhāvanāpahānānaṃ,bhavanapahananam,2,2,0,0,16
560135,adhiṭṭhānavisayadassanatthañceva,adhitthanavisayadassanatthanceva,1,1,0,0,32
560136,adhivacanavibhāgadassanatthañca,adhivacanavibhagadassanatthanca,1,1,0,0,31
560137,visayādhiṭṭhānabhāvato,visayadhitthanabhavato,1,1,0,0,22
560138,sucaritehi,sucaritehi,4,4,0,0,10
560139,tatiyacatutthaphalāni,tatiyacatutthaphalani,1,1,0,0,21
560140,vanīyatīti,vaniyatiti,2,1,1,0,10
560141,anubyañjanaggāhassa,anubyanjanaggahassa,2,1,1,0,19
560142,tappaṭibandhachandarāgādīnaṃ,tappatibandhachandaragadinam,1,1,0,0,28
560143,pariyuṭṭhānānaṃ,pariyutthananam,4,4,0,0,15
560144,vevacanena,vevacanena,41,37,4,0,10
560145,samāropanāti,samaropanati,5,1,4,0,12
560146,sekkhaphalaṃ,sekkhaphalam,6,5,1,0,12
560147,kāmadhātusamatikkamanaṃ,kamadhatusamatikkamanam,3,3,0,0,23
560148,tatiyaphalassa,tatiyaphalassa,1,1,0,0,14
560149,asekkhaphalaṃ,asekkhaphalam,5,4,1,0,13
560150,tedhātukasamatikkamanaṃ,tedhatukasamatikkamanam,1,1,0,0,23
560151,catutthaphalassa,catutthaphalassa,1,1,0,0,16
560152,viharāhītiādi,viharahitiadi,1,0,1,0,13
560153,lakkhaṇahāravibhaṅgavaṇṇanāyaṃ,lakkhanaharavibhangavannanayam,3,2,1,0,30
560154,vuttabhāvadassanavaseneva,vuttabhavadassanavaseneva,1,1,0,0,25
560155,bhāvanāsamāropanavasenāti,bhavanasamaropanavasenati,1,1,0,0,25
560156,kāmarāgatadekaṭṭhakilesānaṃ,kamaragatadekatthakilesanam,1,1,0,0,27
560157,ekantapaṭipakkhāti,ekantapatipakkhati,1,1,0,0,18
560158,kabaḷīkārāhārapariññāya,kabalikaraharaparinnaya,2,2,0,0,23
560159,paribandhakilesā,paribandhakilesa,1,1,0,0,16
560160,rūpadhammapariññāya,rupadhammaparinnaya,1,1,0,0,19
560161,paṭipakkhakilesā,patipakkhakilesa,1,1,0,0,16
560162,chandāgatigamananti,chandagatigamananti,1,1,0,0,19
560163,dukkhānupassanāti,dukkhanupassanati,1,1,0,0,17
560164,vedanāhetupariññāya,vedanahetuparinnaya,1,1,0,0,19
560165,paribandhakilesānaṃ,paribandhakilesanam,3,3,0,0,19
560166,gosīlādīhi,gosiladihi,2,2,0,0,10
560167,bhavasuddhi,bhavasuddhi,1,1,0,0,11
560168,vedanāssādena,vedanassadena,1,1,0,0,13
560169,bhavupādānasaṅkhātassa,bhavupadanasankhatassa,1,1,0,0,22
560170,itiādinayappavattassa,itiadinayappavattassa,7,7,0,0,21
560171,dosasallassa,dosasallassa,4,4,0,0,12
560172,vedanāssādavaseneva,vedanassadavaseneva,1,1,0,0,19
560173,bhavayogabhavābhavabhavoghasaṅkhātassa,bhavayogabhavabhavabhavoghasankhatassa,1,1,0,0,38
560174,bhavapariññāya,bhavaparinnaya,1,1,0,0,14
560175,paribandhakakilesānaṃ,paribandhakakilesanam,1,1,0,0,21
560176,dosāgatigamanassa,dosagatigamanassa,3,3,0,0,17
560177,niccasaññinoti,niccasanninoti,1,1,0,0,14
560178,viññāṇāhārapariññāya,vinnanaharaparinnaya,2,2,0,0,20
560179,niccābhinivesapaṭipakkhato,niccabhinivesapatipakkhato,2,1,1,0,26
560180,diṭṭhiyogasīlabbataparāmāsakāyaganthadiṭṭhāsavadiṭṭhoghasaṅkhātāya,ditthiyogasilabbataparamasakayaganthaditthasavaditthoghasankhataya,1,1,0,0,66
560181,niccasaññānimittassa,niccasannanimittassa,1,1,0,0,20
560182,mānasallassa,manasallassa,4,4,0,0,12
560183,saññāpariññāya,sannaparinnaya,1,1,0,0,14
560184,paṭipakkhakilesānaṃ,patipakkhakilesanam,2,2,0,0,19
560185,diṭṭhābhinivesassa,ditthabhinivesassa,10,9,1,0,18
560186,bhayāgatigamanassa,bhayagatigamanassa,1,1,0,0,18
560187,manosañcetanāhārapariññāya,manosancetanaharaparinnaya,3,3,0,0,26
560188,micchābhinivesahetukāya,micchabhinivesahetukaya,1,1,0,0,23
560189,avijjāyogaavijjāsavaavijjoghamohasallasaṅkhātāya,avijjayogaavijjasavaavijjoghamohasallasankhataya,1,1,0,0,48
560190,saṅkhārapariññāya,sankharaparinnaya,1,1,0,0,17
560191,mohāgatigamanassa,mohagatigamanassa,1,1,0,0,17
560192,hāravibhaṅgavaṇṇanā,haravibhangavannana,2,2,0,0,19
560193,desanāhārasampātavaṇṇanā,desanaharasampatavannana,4,4,0,0,24
560194,muttapupphāni,muttapupphani,6,6,0,0,13
560195,pakiranto,pakiranto,4,3,1,0,9
560196,susikkhitasippācariyavicāritesu,susikkhitasippacariyavicaritesu,2,2,0,0,31
560197,surattasuvaṇṇālaṅkāresu,surattasuvannalankaresu,2,2,0,0,23
560198,nānāvidharaṃsijālasamujjalāni,nanavidharamsijalasamujjalani,2,2,0,0,29
560199,pappaṭakojaṃ,pappatakojam,11,9,2,0,12
560200,yojanikamadhugaṇḍaṃ,yojanikamadhugandam,3,3,0,0,19
560201,sumadhurasaṃ,sumadhurasam,2,2,0,0,12
560202,nānāsuttapadese,nanasuttapadese,1,1,0,0,15
560203,udāharanto,udaharanto,4,4,0,0,10
560204,hārasampātavāraṃ,harasampatavaram,4,4,0,0,16
560205,disalocanato,disalocanato,4,4,0,0,12
560206,saṅkhipiya,sankhipiya,8,8,0,0,10
560207,vippakiṇṇavisayattā,vippakinnavisayatta,3,3,0,0,19
560208,nayavicārassa,nayavicarassa,4,4,0,0,13
560209,suttapadesehi,suttapadesehi,1,1,0,0,13
560210,vibhāgadassanameva,vibhagadassanameva,2,2,0,0,18
560211,suttapadese,suttapadese,10,10,0,0,11
560212,yojetvāva,yojetvava,8,8,0,0,9
560213,nayasamuṭṭhānassa,nayasamutthanassa,2,2,0,0,17
560214,paccāmasitvā,paccamasitva,8,8,0,0,12
560215,hārasampāte,harasampate,11,6,5,0,11
560216,yojanānayadassanaṃ,yojananayadassanam,2,1,1,0,18
560217,hārasampātavāroti,harasampatavaroti,1,1,0,0,17
560218,hārasampātapadassa,harasampatapadassa,1,1,0,0,18
560219,satiārakkhābhāvena,satiarakkhabhavena,3,3,0,0,18
560220,aguttena,aguttena,2,2,0,0,8
560221,micchādiṭṭhihatenāti,micchaditthihatenati,2,0,2,0,20
560222,sassatādimicchābhinivesadūsitena,sassatadimicchabhinivesadusitena,2,2,0,0,32
560223,thinamiddhābhibhūtenāti,thinamiddhabhibhutenati,6,1,5,0,23
560224,akalyatālakkhaṇehi,akalyatalakkhanehi,1,1,0,0,18
560225,ajjhotthaṭena,ajjhotthatena,2,2,0,0,13
560226,sativosaggalakkhaṇaṃ,sativosaggalakkhanam,1,1,0,0,20
560227,guṇamāraṇato,gunamaranato,1,1,0,0,12
560228,maccusaṅkhātassa,maccusankhatassa,1,1,0,0,16
560229,vasavattanaṭṭhānaṃ,vasavattanatthanam,1,1,0,0,18
560230,catutthapādena,catutthapadena,3,3,0,0,14
560231,vipallāsoti,vipallasoti,8,4,4,0,11
560232,viparītaggāhalakkhaṇo,viparitaggahalakkhano,4,2,2,0,21
560233,vipallāsasāmaññena,vipallasasamannena,1,1,0,0,18
560234,vipallāsayatī,vipallasayati,4,3,1,0,13
560235,diṭṭhimitī,ditthimiti,1,0,1,0,10
560236,upaṭṭhitākāraggahaṇamattaṃ,upatthitakaraggahanamattam,1,1,0,0,26
560237,amaṇiādike,amaniadike,1,1,0,0,10
560238,maṇiādiākārena,maniadiakarena,5,4,1,0,14
560239,sanniṭṭhānamattaṃ,sannitthanamattam,1,1,0,0,17
560240,cittavipallāsassa,cittavipallasassa,2,2,0,0,17
560241,diṭṭhivipallāsassa,ditthivipallasassa,3,3,0,0,18
560242,vipallāsayati,vipallasayati,9,7,2,0,13
560243,attabhāvavatthūsū,attabhavavatthusu,2,0,2,0,17
560244,attabhāvavatthūsūti,attabhavavatthusuti,1,0,1,0,19
560245,subhādīnaṃ,subhadinam,1,1,0,0,10
560246,attabhāvavatthū,attabhavavatthu,2,1,1,0,15
560247,sabbavipallāsamūlabhūtāya,sabbavipallasamulabhutaya,1,1,0,0,25
560248,pavattiṭṭhānabhāvena,pavattitthanabhavena,4,4,0,0,20
560249,attabhāvavatthutaṃ,attabhavavatthutam,1,1,0,0,18
560250,vipallāsavatthu,vipallasavatthu,6,4,2,0,15
560251,mūlakāraṇavasena,mulakaranavasena,4,4,0,0,16
560252,avijjārahitā,avijjarahita,2,2,0,0,12
560253,subhasukhasaññānampi,subhasukhasannanampi,1,1,0,0,20
560254,taṇhānivutaṃ,tanhanivutam,3,1,2,0,12
560255,diṭṭhinivutaṃ,ditthinivutam,6,2,4,0,13
560256,avijjānivutanti,avijjanivutanti,2,2,0,0,15
560257,taṇhārahitā,tanharahita,1,1,0,0,11
560258,ummujjantānaṃ,ummujjantanam,1,1,0,0,13
560259,tathāpavattamicchābhinivesassa,tathapavattamicchabhinivesassa,1,1,0,0,30
560260,vipallāsadvayaṃ,vipallasadvayam,2,2,0,0,15
560261,aṭṭhārasavidhopi,attharasavidhopi,1,1,0,0,16
560262,pubbantānukappikavādo,pubbantanukappikavado,1,1,0,0,21
560263,taṇhāvipallāsoti,tanhavipallasoti,3,0,3,0,16
560264,taṇhāmūlako,tanhamulako,8,7,1,0,11
560265,catucattālīsavidhopi,catucattalisavidhopi,1,1,0,0,20
560266,aparantānukappikavādo,aparantanukappikavado,1,1,0,0,21
560267,paramasāvajjassa,paramasavajjassa,2,2,0,0,16
560268,mūlakāraṇanti,mulakarananti,13,13,0,0,13
560269,visujjhantaṃ,visujjhantam,5,4,1,0,12
560270,paṭipakkhavasenapi,patipakkhavasenapi,1,1,0,0,18
560271,upakkilesabhāvaṃyeva,upakkilesabhavamyeva,1,1,0,0,20
560272,taṇhāavijjāsu,tanhaavijjasu,3,3,0,0,13
560273,taṇhāvijjā,tanhavijja,12,11,1,0,10
560274,niṭṭhapetuṃ,nitthapetum,2,1,1,0,11
560275,micchādiṭṭhihatañca,micchaditthihatanca,2,2,0,0,19
560276,vasagamanena,vasagamanena,1,1,0,0,12
560277,anādimatisaṃsāre,anadimatisamsare,5,5,0,0,16
560278,saṃsaraṇanti,samsarananti,1,1,0,0,12
560279,thinamiddhānaṃ,thinamiddhanam,4,4,0,0,14
560280,abhibhūtatā,abhibhutata,1,1,0,0,11
560281,suviññeyyāvāti,suvinneyyavati,5,5,0,0,14
560282,kilesamāraggahaṇeneva,kilesamaraggahaneneva,1,1,0,0,21
560283,taṃnimittā,tamnimitta,3,3,0,0,10
560284,abhisaṅkhāramārakhandhamāramaccumārā,abhisankharamarakhandhamaramaccumara,2,2,0,0,36
560285,sattamārassa,sattamarassa,2,1,1,0,12
560286,saṃsārābhimukhoti,samsarabhimukhoti,1,0,1,0,17
560287,māravasaṃ,maravasam,5,4,1,0,9
560288,saṃsārābhimukhova,samsarabhimukhova,1,1,0,0,17
560289,visaṅkhārābhimukhoti,visankharabhimukhoti,1,1,0,0,20
560290,abhidhammanissitā,abhidhammanissita,3,3,0,0,17
560291,suttantanissitā,suttantanissita,2,2,0,0,15
560292,rattampi,rattampi,14,12,2,0,8
560293,duṭṭhampi,dutthampi,10,10,0,0,9
560294,mūḷhampi,mulhampi,9,9,0,0,8
560295,lobhasahagatacittuppādānaṃ,lobhasahagatacittuppadanam,2,2,0,0,26
560296,paṭighacittuppādānaṃ,patighacittuppadanam,1,1,0,0,20
560297,momūhacittuppādānaṃ,momuhacittuppadanam,2,1,1,0,19
560298,agopāyanā,agopayana,2,2,0,0,9
560299,apālanā,apalana,1,1,0,0,7
560300,micchādiṭṭhihataṃ,micchaditthihatam,6,6,0,0,17
560301,diṭṭhisampayuttacittuppādānaṃ,ditthisampayuttacittuppadanam,1,1,0,0,29
560302,sasaṅkhārikākusalacittuppādānaṃ,sasankharikakusalacittuppadanam,1,1,0,0,31
560303,akusalacittuppādadesanāvasena,akusalacittuppadadesanavasena,1,1,0,0,29
560304,kilesavatthūnaṃ,kilesavatthunam,1,1,0,0,15
560305,āsavagocchakādīsu,asavagocchakadisu,2,1,1,0,17
560306,micchādiṭṭhihatena,micchaditthihatena,12,8,4,0,18
560307,pubbantakappanavasena,pubbantakappanavasena,3,2,1,0,21
560308,aparantakappanavasena,aparantakappanavasena,2,2,0,0,21
560309,pubbantāparantakappanavasena,pubbantaparantakappanavasena,2,2,0,0,28
560310,micchābhinivisantassa,micchabhinivisantassa,1,1,0,0,21
560311,paramadiṭṭhadhammanibbānavādā,paramaditthadhammanibbanavada,3,3,0,0,29
560312,pañcattaye,pancattaye,1,1,0,0,10
560313,micchādiṭṭhihatabhāvo,micchaditthihatabhavo,1,1,0,0,21
560314,anussāhasaṃhananaṃ,anussahasamhananam,2,2,0,0,18
560315,saṅkocanappattaṃ,sankocanappattam,1,1,0,0,16
560316,layāpannaṃ,layapannam,1,1,0,0,10
560317,kilesamāroti,kilesamaroti,2,2,0,0,12
560318,rakkhitacittassa,rakkhitacittassa,34,28,6,0,16
560319,sammāsaṅkappagocaro,sammasankappagocaro,41,32,9,0,19
560320,thinamiddhābhibhū,thinamiddhabhibhu,19,10,9,0,17
560321,rakkhaṇena,rakkhanena,2,2,0,0,10
560322,rakkhitacitto,rakkhitacitto,10,7,3,0,13
560323,sammāsaṅkappagocaroti,sammasankappagocaroti,8,2,6,0,21
560324,kāmasaṅkappādimicchāsaṅkappagocaro,kamasankappadimicchasankappagocaro,1,1,0,0,34
560325,micchādassanāni,micchadassanani,2,2,0,0,15
560326,nekkhammasaṅkappādisammāsaṅkappagocaro,nekkhammasankappadisammasankappagocaro,2,2,0,0,38
560327,sammāsaṅkappagocaratāya,sammasankappagocarataya,3,3,0,0,23
560328,vidhutamicchādassano,vidhutamicchadassano,1,1,0,0,20
560329,kammassakatālakkhaṇaṃ,kammassakatalakkhanam,2,2,0,0,21
560330,yathābhūtañāṇalakkhaṇañca,yathabhutananalakkhananca,2,2,0,0,25
560331,sīlasamādhīsu,silasamadhisu,2,2,0,0,13
560332,bhinnakilesattā,bhinnakilesatta,9,9,0,0,15
560333,tividhadukkhatāyogena,tividhadukkhatayogena,2,2,0,0,21
560334,duggatisaṅkhātā,duggatisankhata,3,3,0,0,15
560335,pacchimagāthāya,pacchimagathaya,3,3,0,0,15
560336,sabbagatijahanaṃ,sabbagatijahanam,1,1,0,0,16
560337,rakkhitacittatādiko,rakkhitacittatadiko,2,2,0,0,19
560338,arakkhitacittatādinisedhanamukhena,arakkhitacittatadinisedhanamukhena,1,1,0,0,34
560339,rakkhitacittatādīsu,rakkhitacittatadisu,1,1,0,0,19
560340,desanāhārapadatthā,desanaharapadattha,1,1,0,0,18
560341,vicayahārasampātavaṇṇanā,vicayaharasampatavannana,4,4,0,0,24
560342,desanāhārasampātaṃ,desanaharasampatam,3,3,0,0,18
560343,vicayahārasampātaṃ,vicayaharasampatam,9,9,0,0,18
560344,desanāhārapadatthavicayo,desanaharapadatthavicayo,2,2,0,0,24
560345,vipallāsahetubhāvena,vipallasahetubhavena,5,5,0,0,20
560346,niddhāritāya,niddharitaya,5,5,0,0,12
560347,kusalādivibhāgapavicayamukhena,kusaladivibhagapavicayamukhena,2,2,0,0,30
560348,kusaladhammārammaṇā,kusaladhammarammana,1,1,0,0,19
560349,anavajjatthe,anavajjatthe,2,2,0,0,12
560350,kusalapariyāyena,kusalapariyayena,2,2,0,0,16
560351,saṃkilesapakkho,samkilesapakkho,5,4,1,0,15
560352,vicittapaṭibhānatāya,vicittapatibhanataya,2,2,0,0,20
560353,taṇhāmukheneva,tanhamukheneva,1,1,0,0,14
560354,saṃsāragāminī,samsaragamini,5,2,3,0,13
560355,saṃsāranāyikāti,samsaranayikati,1,1,0,0,15
560356,apacayagāminīti,apacayagaminiti,1,1,0,0,15
560357,pahānataṇhā,pahanatanha,3,1,2,0,11
560358,tadaṅgādippahānassa,tadangadippahanassa,1,1,0,0,19
560359,ekantasāvajjāya,ekantasavajjaya,1,1,0,0,15
560360,sevitabbabhāvato,sevitabbabhavato,1,1,0,0,16
560361,mānamahaṃ,manamaham,1,1,0,0,9
560362,nekkhammassitaṃ,nekkhammassitam,10,7,3,0,15
560363,vuttataṇhāya,vuttatanhaya,1,1,0,0,12
560364,sarūpadassanatthaṃ,sarupadassanattham,2,2,0,0,18
560365,rūpānaṃtveva,rupanamtveva,4,4,0,0,12
560366,pihāpaccayā,pihapaccaya,6,4,2,0,11
560367,kusalārammaṇatāya,kusalarammanataya,1,1,0,0,17
560368,paññāvimuttiyā,pannavimuttiya,19,19,0,0,14
560369,parivasitvā,parivasitva,17,17,0,0,11
560370,dukkhāpaṭipadādandhābhiññāya,dukkhapatipadadandhabhinnaya,2,2,0,0,28
560371,ariyamaggamūlikā,ariyamaggamulika,1,1,0,0,16
560372,catutthajjhānapādake,catutthajjhanapadake,1,1,0,0,20
560373,pāramitāyāti,paramitayati,1,0,1,0,12
560374,catutthajjhānabhāvanāya,catutthajjhanabhavanaya,2,2,0,0,23
560375,vītarāgādiaṅgaṇattā,vitaragadianganatta,1,1,0,0,19
560376,vigatūpakkilesaṃ,vigatupakkilesam,9,6,3,0,16
560377,vasibhāvappattanti,vasibhavappattanti,1,1,0,0,18
560378,kammayogganti,kammayogganti,3,3,0,0,13
560379,muduñhi,mudunhi,1,1,0,0,7
560380,niriñjananti,nirinjananti,2,2,0,0,12
560381,kopaapaccayānanti,kopaapaccayananti,1,1,0,0,17
560382,cittupakkilesānaṃ,cittupakkilesanam,2,2,0,0,17
560383,anaṅgaṇasuttavatthasuttānaṃ,ananganasuttavatthasuttanam,1,0,1,0,27
560384,āneñjabhāvappattaṃ,anenjabhavappattam,1,1,0,0,18
560385,abhijjhādiupakkilesānañca,abhijjhadiupakkilesananca,2,2,0,0,25
560386,taṇhāsabhāvattā,tanhasabhavatta,5,5,0,0,15
560387,asamādānena,asamadanena,3,3,0,0,11
560388,aṭṭhitīti,atthititi,2,0,2,0,9
560389,diṭṭhipakkhoti,ditthipakkhoti,1,0,1,0,14
560390,aṭṭhiti,atthiti,4,3,1,0,7
560391,micchābhinivesahetutāya,micchabhinivesahetutaya,3,2,1,0,23
560392,abhiññādhigamāya,abhinnadhigamaya,1,1,0,0,16
560393,ciṇṇavasibhāvasseva,cinnavasibhavasseva,1,1,0,0,19
560394,rūpāvacarajjhānamattalābhinoti,rupavacarajjhanamattalabhinoti,1,1,0,0,30
560395,āruppasamāpattiyā,aruppasamapattiya,1,1,0,0,17
