810031,dhammacaraṇabhāvoti,dhammacaranabhavoti,1,0,1,0,19
810032,sādhudhammacariyāti,sadhudhammacariyati,1,1,0,0,19
810033,sādhusamacariyāti,sadhusamacariyati,1,1,0,0,17
810034,sādhudhammacariyā,sadhudhammacariya,1,1,0,0,17
810035,dhammasamakusalapuññapadāni,dhammasamakusalapunnapadani,1,1,0,0,27
810036,dasakusalakammapathavevacanānīti,dasakusalakammapathavevacananiti,1,0,1,0,32
810037,dasakusaladhammapariyāyapadāni,dasakusaladhammapariyayapadani,1,1,0,0,30
810038,vaṃsovā,vamsova,1,0,1,0,7
810039,dīghāyukabhāvato,dighayukabhavato,2,2,0,0,16
810040,diṭṭhabhāveneva,ditthabhaveneva,1,1,0,0,15
810041,acirakālantarikameva,acirakalantarikameva,1,1,0,0,20
810042,pubbakālakiriyaṃ,pubbakalakiriyam,2,2,0,0,16
810043,saṃbhattataṃ,sambhattatam,1,1,0,0,12
810044,saṃvegabahulatañca,samvegabahulatanca,1,1,0,0,18
810045,ayomayabandhanaṃ,ayomayabandhanam,1,1,0,0,16
810046,ghanabandhanaṃ,ghanabandhanam,1,1,0,0,14
810047,anubandhissantīti,anubandhissantiti,1,1,0,0,17
810048,anabhirativivekānaṃ,anabhirativivekanam,1,1,0,0,19
810049,dibbapaccattharaṇehi,dibbapaccattharanehi,1,1,0,0,20
810050,supaññattampi,supannattampi,1,1,0,0,13
810051,nābhiṭṭhāniyo,nabhitthaniyo,1,1,0,0,13
810052,paṭisallānasāruppo,patisallanasaruppo,1,1,0,0,18
810053,jambudīpappadeso,jambudipappadeso,1,1,0,0,16
810054,janapadadesaṃ,janapadadesam,1,1,0,0,13
810055,jambudīpābhimukhā,jambudipabhimukha,2,0,2,0,17
810056,himavantādipabbatābhimukhāti,himavantadipabbatabhimukhati,1,1,0,0,28
810057,bodhisattaabhinivesavaṇṇanā,bodhisattaabhinivesavannana,1,1,0,0,27
810058,visākhapuṇṇamaṃ,visakhapunnamam,1,1,0,0,15
810059,gaṇasaṅgaṇikābhāvena,ganasanganikabhavena,2,2,0,0,20
810060,avisaṭacittassa,avisatacittassa,2,2,0,0,15
810061,cittasaṅgaṇikābhāvenassa,cittasanganikabhavenassa,2,2,0,0,24
810062,cittavivekamāha,cittavivekamaha,3,3,0,0,15
810063,jātiādimūlakaṃ,jatiadimulakam,2,2,0,0,14
810064,cutūpapātāpi,cutupapatapi,1,1,0,0,12
810065,maraṇajātiyova,maranajatiyova,1,1,0,0,14
810066,nānābhavapariyāpannānaṃ,nanabhavapariyapannanam,2,2,0,0,23
810067,kicchāpattiparivitakkane,kicchapattiparivitakkane,1,1,0,0,24
810068,jarāmaraṇavasena,jaramaranavasena,1,1,0,0,16
810069,abhiniviṭṭhassāti,abhinivitthassati,1,0,1,0,17
810070,vipassanārambhe,vipassanarambhe,3,3,0,0,15
810071,upāyamanasikārāti,upayamanasikarati,1,0,1,0,17
810072,upāyamanasikārapariyāyaṃ,upayamanasikarapariyayam,1,1,0,0,24
810073,manasikārabhāvato,manasikarabhavato,1,1,0,0,17
810074,aniccādīnīti,aniccadiniti,1,0,1,0,12
810075,dukkhānattaasubhādīnaṃ,dukkhanattaasubhadinam,1,1,0,0,22
810076,aniccādimanasikāresu,aniccadimanasikaresu,1,1,0,0,20
810077,aniccamanasikārova,aniccamanasikarova,1,1,0,0,18
810078,udayavayaparicchinnattā,udayavayaparicchinnatta,1,1,0,0,23
810079,tabbhāvadassanaṃ,tabbhavadassanam,1,1,0,0,16
810080,yāthāvamanasikāratāya,yathavamanasikarataya,1,1,0,0,21
810081,upāyamanasikārenā,upayamanasikarena,1,0,1,0,17
810082,jarāmaraṇakāraṇanti,jaramaranakarananti,1,1,0,0,19
810083,jarāmaraṇakāraṇaṃ,jaramaranakaranam,1,1,0,0,17
810084,abyabhicārikāraṇapariggaṇhane,abyabhicarikaranaparigganhane,1,1,0,0,29
810085,uppajjantiyā,uppajjantiya,2,2,0,0,12
810086,sabbapadānīti,sabbapadaniti,4,0,4,0,13
810087,viññāṇapariyosānāni,vinnanapariyosanani,1,1,0,0,19
810088,dvādasapadike,dvadasapadike,2,2,0,0,13
810089,jotitattāti,jotitattati,4,3,1,0,11
810090,anāgataddhasaṅgahikā,anagataddhasangahika,1,1,0,0,20
810091,ārammaṇabhūtehi,arammanabhutehi,2,2,0,0,15
810092,aghaṭane,aghatane,1,1,0,0,8
810093,adiṭṭhehīti,aditthehiti,1,0,1,0,11
810094,anavabuddhehi,anavabuddhehi,1,1,0,0,13
810095,anubodhe,anubodhe,1,1,0,0,8
810096,bhavaupādānataṇhāvasenevāti,bhavaupadanatanhavasenevati,1,0,1,0,27
810097,bhavaupādānataṇhādassanavaseneva,bhavaupadanatanhadassanavaseneva,1,1,0,0,32
810098,taṃsabhāvataṃsahagatehi,tamsabhavatamsahagatehi,1,1,0,0,23
810099,saṅkhāratoti,sankharatoti,2,2,0,0,12
810100,hetuparamparāvasena,hetuparamparavasena,1,1,0,0,19
810101,visesakāraṇabhūte,visesakaranabhute,1,1,0,0,17
810102,sabbapaccayato,sabbapaccayato,2,2,0,0,14
810103,sahajātādivaseneva,sahajatadivaseneva,2,2,0,0,18
810104,abhinivisassa,abhinivisassa,1,1,0,0,13
810105,avijjāsaṅkhārasaṅkhātaārammaṇato,avijjasankharasankhataarammanato,2,2,0,0,32
810106,atītabhavasaṅkhātaārammaṇato,atitabhavasankhataarammanato,2,2,0,0,28
810107,paṭinivattamānaṃ,patinivattamanam,2,2,0,0,16
810108,honteti,honteti,5,1,4,0,7
810109,catuvokāraekavokārapañcavokārabhavavasena,catuvokaraekavokarapancavokarabhavavasena,1,1,0,0,41
810110,hontesūti,hontesuti,2,0,2,0,9
810111,viññāṇanāmarūpavinimuttassa,vinnananamarupavinimuttassa,2,2,0,0,27
810112,paṭhamatatiyehi,pathamatatiyehi,2,2,0,0,15
810113,cutipaṭisandhīhī,cutipatisandhihi,1,0,1,0,16
810114,anulomapaccayākāravasenāti,anulomapaccayakaravasenati,2,0,2,0,26
810115,paccayadhammadassanapubbakaṃ,paccayadhammadassanapubbakam,1,1,0,0,28
810116,paccayuppannadhammadassanavasena,paccayuppannadhammadassanavasena,1,1,0,0,32
810117,paccayadhammānañhi,paccayadhammananhi,3,3,0,0,18
810118,anulomapaccayākāro,anulomapaccayakaro,3,2,1,0,18
810119,samihitena,samihitena,1,1,0,0,10
810120,dukkharāsissā,dukkharasissa,3,1,2,0,13
810121,samudayadassanavasena,samudayadassanavasena,2,2,0,0,21
810122,nibbattinidassanapadaṃ,nibbattinidassanapadam,1,1,0,0,22
810123,samuppādamukhena,samuppadamukhena,1,1,0,0,16
810124,samudayasaddo,samudayasaddo,2,2,0,0,13
810125,nibbattimukhena,nibbattimukhena,2,2,0,0,15
810126,udayadassanapaññā,udayadassanapanna,1,1,0,0,17
810127,udayadassanamukhena,udayadassanamukhena,1,1,0,0,19
810128,nibbattilakkhaṇadassanassa,nibbattilakkhanadassanassa,1,1,0,0,26
810129,ñātakaraṇaṭṭhenāti,natakaranatthenati,1,0,1,0,18
810130,viññāṇāditaṃtaṃpaccayuppattiyā,vinnanaditamtampaccayuppattiya,1,1,0,0,30
810131,uppannaṭṭhenāti,uppannatthenati,1,0,1,0,15
810132,udayadassanapaññāya,udayadassanapannaya,1,1,0,0,19
810133,nibbijjhanaṭṭhena,nibbijjhanatthena,1,1,0,0,17
810134,obhāsaṭṭhenāti,obhasatthenati,1,0,1,0,14
810135,samudayasabhāvapaṭicchādanakassa,samudayasabhavapaticchadanakassa,1,1,0,0,32
810136,avabhāsakabhāvena,avabhasakabhavena,1,1,0,0,17
810137,dassanaṭṭhenā,dassanatthena,1,0,1,0,13
810138,dassanabhāvenāti,dassanabhavenati,1,1,0,0,16
810139,cakkhudhammoti,cakkhudhammoti,1,0,1,0,14
810140,nāmarūpādipaccayuppannassa,namarupadipaccayuppannassa,1,1,0,0,26
810141,paccayasabhāvasañjānanamattaṃ,paccayasabhavasanjananamattam,1,1,0,0,29
810142,paccayasabhāvasallakkhaṇassa,paccayasabhavasallakkhanassa,1,1,0,0,28
810143,āsannapaccakkhatāya,asannapaccakkhataya,2,2,0,0,19
810144,ariyamaggādīnaṃ,ariyamaggadinam,1,1,0,0,15
810145,bodhapadassa,bodhapadassa,1,1,0,0,12
810146,catusaccabujjhanatthāyā,catusaccabujjhanatthaya,1,0,1,0,23
810147,pariññāpahānabhāvanābhisamayā,parinnapahanabhavanabhisamaya,1,1,0,0,29
810148,sacchikiriyābhisamayatthā,sacchikiriyabhisamayattha,1,1,0,0,25
810149,nibbānādhigamatthattā,nibbanadhigamatthatta,1,1,0,0,21
810150,brahmacariyavāsassāti,brahmacariyavasassati,1,1,0,0,21
810151,bodhasaddassa,bodhasaddassa,1,1,0,0,13
810152,kattusādhanattamāha,kattusadhanattamaha,1,1,0,0,19
810153,paccattapadehīti,paccattapadehiti,1,0,1,0,16
810154,paṭhamāvibhattidīpakehi,pathamavibhattidipakehi,1,1,0,0,23
810155,accantanirodhaṃ,accantanirodham,1,1,0,0,15
810156,nirodhasañjānanamattamevāti,nirodhasanjananamattamevati,1,0,1,0,27
810157,pubbārambhabhāvato,pubbarambhabhavato,1,1,0,0,18
810158,sikhāppattāya,sikhappattaya,2,2,0,0,13
810159,pubbabhāgiyena,pubbabhagiyena,1,1,0,0,14
810160,paccayanirodhajānanato,paccayanirodhajananato,1,1,0,0,22
810161,paccayabhūtesūti,paccayabhutesuti,1,0,1,0,16
810162,ārammaṇapaccayādinā,arammanapaccayadina,1,1,0,0,19
810163,vahantoti,vahantoti,1,0,1,0,9
810164,padhānānuyogo,padhananuyogo,1,1,0,0,13
810165,sañcoditamānasattā,sancoditamanasatta,1,1,0,0,18
810166,kicchāpattidassanamukhena,kicchapattidassanamukhena,1,1,0,0,25
810167,paccayākārasammasanampi,paccayakarasammasanampi,1,1,0,0,23
810168,attādhīnatāya,attadhinataya,3,3,0,0,13
810169,anupakhatattā,anupakhatatta,1,1,0,0,13
810170,asecanakasukhavihāratāya,asecanakasukhaviharataya,1,1,0,0,24
810171,catutthajjhānikatāya,catutthajjhanikataya,1,1,0,0,20
810172,ānāpānakammaṭṭhānānuyogo,anapanakammatthananuyogo,1,1,0,0,24
810173,viññāṇanāmarūpādipariyāyena,vinnananamarupadipariyayena,1,1,0,0,27
810174,vipassanābhinivesavasena,vipassanabhinivesavasena,3,3,0,0,24
810175,gāmitabbato,gamitabbato,1,1,0,0,11
810176,anupubbapaṭipattiṃ,anupubbapatipattim,1,1,0,0,18
810177,antogadhāvadhāraṇañca,antogadhavadharananca,1,1,0,0,21
810178,bhūtupādāyabhedaṃ,bhutupadayabhedam,5,4,1,0,17
810179,niyāmanato,niyamanato,1,1,0,0,10
810180,passantopīti,passantopiti,1,0,1,0,12
810181,paccayasamudayameva,paccayasamudayameva,1,1,0,0,19
810182,pākatikavipassakavasena,pakatikavipassakavasena,1,1,0,0,23
810183,udayadassanepi,udayadassanepi,1,1,0,0,14
810184,vedayitasabhāvaṃ,vedayitasabhavam,2,1,1,0,16
810185,vijānanasabhāvaṃ,vijananasabhavam,2,1,1,0,16
810186,anubhavanasabhāvaṃ,anubhavanasabhavam,1,1,0,0,18
810187,sañjānanasabhāvaṃ,sanjananasabhavam,1,0,1,0,17
810188,sallakkhaṇasabhāvaṃ,sallakkhanasabhavam,1,1,0,0,19
810189,abhisaṅkharaṇasabhāvaṃ,abhisankharanasabhavam,1,0,1,0,22
810190,āyūhanasabhāvaṃ,ayuhanasabhavam,1,1,0,0,15
810191,upaladdhisabhāvaṃ,upaladdhisabhavam,1,1,0,0,17
810192,sukhādīti,sukhaditi,1,0,1,0,9
810193,dukkhasomanassadomanassupekkhāvedanānaṃ,dukkhasomanassadomanassupekkhavedananam,1,1,0,0,39
810194,rūpasaññādīti,rupasannaditi,1,0,1,0,13
810195,saddasaññādīnaṃ,saddasannadinam,1,1,0,0,15
810196,phassādīti,phassaditi,1,0,1,0,10
810197,lokiyaviññāṇānaṃ,lokiyavinnananam,1,1,0,0,16
810198,vedanāsaññāsaṅkhārakkhandhesu,vedanasannasankharakkhandhesu,3,3,0,0,29
810199,nāmarūpassā,namarupassa,1,1,0,0,11
810200,phassanāmarūpānaṃyeva,phassanamarupanamyeva,1,1,0,0,21
810201,samapaññāsalakkhaṇavasenāti,samapannasalakkhanavasenati,1,0,1,0,27
810202,udayalakkhaṇānaṃ,udayalakkhananam,1,1,0,0,16
810203,vayalakkhaṇānaṃ,vayalakkhananam,1,1,0,0,15
810204,udayavayalakkhaṇānaṃ,udayavayalakkhananam,1,1,0,0,20
810205,avijjādisamudayoti,avijjadisamudayoti,1,1,0,0,18
810206,nibbattivipariṇāmalakkhaṇāni,nibbattiviparinamalakkhanani,1,1,0,0,28
810207,samapaññāsalakkhaṇāni,samapannasalakkhanani,1,1,0,0,21
810208,vaḍḍhiteti,vaddhiteti,1,0,1,0,10
810209,yathāvuttaudayabbayañāṇe,yathavuttaudayabbayanane,1,1,0,0,24
810210,bhaṅgañāṇādīnaṃ,bhangananadinam,1,1,0,0,15
810211,uppattipaṭipāṭiyā,uppattipatipatiya,1,1,0,0,17
810212,buddhippatte,buddhippatte,1,1,0,0,12
810213,sabbaññutaññāṇānucchavikena,sabbannutannananucchavikena,1,1,0,0,27
810214,sambhatānubhāvaṃ,sambhatanubhavam,1,1,0,0,16
810215,paṭipadāvisuddhiñāṇaṃ,patipadavisuddhinanam,1,1,0,0,21
810216,aparimitakāle,aparimitakale,1,1,0,0,13
810217,sambhatāya,sambhataya,1,1,0,0,10
810218,vimuccantañca,vimuccantanca,1,1,0,0,13
810219,sabbañeyyāvaraṇappahānaṃ,sabbaneyyavaranappahanam,1,1,0,0,24
810220,savāsanappahānaṃ,savasanappahanam,1,1,0,0,16
810221,anuppādanirodhenā,anuppadanirodhena,1,0,1,0,17
810222,āsavasaññitehi,asavasannitehi,3,3,0,0,14
810223,heṭṭhimamaggavajjhehi,hetthimamaggavajjhehi,1,1,0,0,21
810224,sabbabandhanāti,sabbabandhanati,1,0,1,0,15
810225,orambhāgiyuddhambhāgiyasaṅgahitā,orambhagiyuddhambhagiyasangahita,1,1,0,0,32
810226,bhavasaññojanā,bhavasannojana,1,1,0,0,14
810227,suvikasitacittasantānoti,suvikasitacittasantanoti,1,0,1,0,24
810228,ñāṇarasmisamphassena,nanarasmisamphassena,1,1,0,0,20
810229,samphullacittasantāno,samphullacittasantano,1,1,0,0,21
810230,maggañāṇānī,maggananani,1,0,1,0,11
810231,buddhaguṇeti,buddhaguneti,1,0,1,0,12
810232,appaṭihatañāṇādike,appatihatananadike,1,1,0,0,18
810233,paripuṇṇasaṅkappatāparidīpanaṃ,paripunnasankappataparidipanam,1,1,0,0,30
810234,gāthānamattho,gathanamattho,1,1,0,0,13
810235,brahmajālanidānavaṇṇanāyaṃ,brahmajalanidanavannanayam,1,0,1,0,26
810236,jalayamānassa,jalayamanassa,1,1,0,0,13
810237,vikkhambhantassa,vikkhambhantassa,1,1,0,0,16
810238,pahatattā,pahatatta,2,2,0,0,9
810239,ayogatassa,ayogatassa,1,1,0,0,10
810240,appaṭisandhikaniruddhattāti,appatisandhikaniruddhattati,1,1,0,0,27
810241,tadaṅgavikkhambhanavimuttipubbaṅgamāya,tadangavikkhambhanavimuttipubbangamaya,1,1,0,0,38
810242,kāmabandhanasaṅkhātaṃ,kamabandhanasankhatam,1,1,0,0,21
810243,kāmoghabhavoghādibhedaṃ,kamoghabhavoghadibhedam,1,1,0,0,23
810244,avasiṭṭhaoghañca,avasitthaoghanca,1,1,0,0,16
810245,kāmabandhoghatārīnaṃ,kamabandhoghatarinam,1,0,1,0,20
810246,paññāpetabbatāya,pannapetabbataya,1,1,0,0,16
810247,katakiccattaṃ,katakiccattam,1,1,0,0,13
810248,vimuttisukhapaṭisaṃvedanādivasena,vimuttisukhapatisamvedanadivasena,1,1,0,0,33
810249,dhammagambhīratāpaccavekkhaṇādivasena,dhammagambhiratapaccavekkhanadivasena,1,1,0,0,37
810250,sattāhādayo,sattahadayo,1,1,0,0,11
810251,paṭipajjīti,patipajjiti,1,1,0,0,11
810252,anantaroti,anantaroti,2,0,2,0,10
810253,avabuddhoti,avabuddhoti,4,4,0,0,11
810254,paṭivijjhitabbadhammassa,pativijjhitabbadhammassa,3,3,0,0,24
810255,samupacitaparipakkañāṇasambhārehi,samupacitaparipakkananasambharehi,4,4,0,0,33
810256,alabbhaneyyappatiṭṭho,alabbhaneyyappatittho,2,2,0,0,21
810257,nibbutasabbapariḷāhatāya,nibbutasabbaparilahataya,6,6,0,0,24
810258,santārammaṇaṃ,santarammanam,8,4,4,0,13
810259,santārammaṇañcāti,santarammanancati,4,4,0,0,17
810260,santapaṇītabhāveneva,santapanitabhaveneva,4,4,0,0,20
810261,atappakatā,atappakata,4,3,1,0,10
810262,uttamañāṇassa,uttamananassa,2,2,0,0,13
810263,ālayaratāti,alayaratati,3,0,3,0,11
810264,ālayaniratā,alayanirata,3,3,0,0,11
810265,anukkaṇṭhanato,anukkanthanato,2,2,0,0,14
810266,ṭhānasaddaṃ,thanasaddam,4,4,0,0,11
810267,paramatthapaccayalakkhaṇo,paramatthapaccayalakkhano,2,2,0,0,25
810268,avijjādīnametaṃ,avijjadinametam,1,0,1,0,15
810269,sabbasaṅkhārasamathādipadābhidheyyaṃ,sabbasankharasamathadipadabhidheyyam,1,1,0,0,36
810270,ārammaṇapaccayahetu,arammanapaccayahetu,2,2,0,0,19
810271,appaṭisandhikūpasamavasena,appatisandhikupasamavasena,2,2,0,0,26
810272,vūpasammantī,vupasammanti,3,0,3,0,12
810273,sabbasaṅkhāravūpasamapariyāyo,sabbasankharavupasamapariyayo,3,3,0,0,29
810274,sesepadesupi,sesepadesupi,1,1,0,0,12
810275,kilesarāgāti,kilesaragati,4,1,3,0,12
810276,kāmarāgarūparāgādibhedā,kamaragaruparagadibheda,3,3,0,0,23
810277,kilesabhūtā,kilesabhuta,3,3,0,0,11
810278,lobhavisesā,lobhavisesa,3,3,0,0,11
810279,viparītabhāvāpādanato,viparitabhavapadanato,1,1,0,0,21
810280,jarāmaraṇādibhedaṃ,jaramaranadibhedam,3,3,0,0,18
810281,bhavanikantibhāvena,bhavanikantibhavena,4,4,0,0,19
810282,sataṇhasseva,satanhasseva,3,3,0,0,12
810283,punabbhavabhāvato,punabbhavabhavato,3,3,0,0,17
810284,ciranisajjācirabhāsanehi,ciranisajjacirabhasanehi,5,5,0,0,24
810285,piṭṭhiāgilāyanatālugalasosādivasena,pitthiagilayanatalugalasosadivasena,4,4,0,0,35
810286,appaṭipajjantānañca,appatipajjantananca,2,2,0,0,19
810287,kāyaparissamopi,kayaparissamopi,4,4,0,0,15
810288,aparissamova,aparissamova,3,3,0,0,12
810289,apissū,apissu,2,2,0,0,6
810290,vuddhiatthopi,vuddhiatthopi,4,4,0,0,13
810291,dhammasaṃvibhāgakaraṇatthameva,dhammasamvibhagakaranatthameva,4,4,0,0,30
810292,samadhigatadhammarājassa,samadhigatadhammarajassa,1,1,0,0,24
810293,appossukkatāpattidīpanatā,appossukkatapattidipanata,3,3,0,0,25
810294,gāthātthassa,gathatthassa,3,3,0,0,12
810295,acchariyatā,acchariyata,3,3,0,0,11
810296,vuddhippatti,vuddhippatti,3,3,0,0,12
810297,atthadvārena,atthadvarena,4,4,0,0,12
810298,vitakketabbatāvāti,vitakketabbatavati,2,2,0,0,18
810299,sukhāpaṭipadāva,sukhapatipadava,5,5,0,0,15
810300,kicchatāti,kicchatati,3,3,0,0,10
810301,duppariccajāni,duppariccajani,3,3,0,0,14
810302,rāgadosaphuṭṭhehīti,ragadosaphutthehiti,2,0,2,0,19
810303,samphuṭṭhehi,samphutthehi,3,3,0,0,12
810304,abhibhūtehi,abhibhutehi,3,3,0,0,11
810305,rāgadosānugatehīti,ragadosanugatehiti,3,0,3,0,18
810306,anubandhehi,anubandhehi,3,3,0,0,11
810307,niccaggāhādīnaṃ,niccaggahadinam,1,1,0,0,15
810308,nivutacittatāya,nivutacittataya,2,2,0,0,15
810309,viparītābhinivesena,viparitabhinivesena,3,3,0,0,19
810310,nappaṭivijjhissanti,nappativijjhissanti,1,1,0,0,19
810311,rāgadosaparetatāpi,ragadosaparetatapi,4,4,0,0,18
810312,sammūḷhabhāvenevāti,sammulhabhavenevati,3,3,0,0,19
810313,appossukkatāpattiyā,appossukkatapattiya,6,6,0,0,19
810314,appossukkatāpatti,appossukkatapatti,1,1,0,0,17
810315,āciṇṇasamāciṇṇadhammatāvasena,acinnasamacinnadhammatavasena,1,1,0,0,29
810316,aññātavesenā,annatavesena,1,1,0,0,12
810317,mahābhinīhāre,mahabhinihare,2,2,0,0,13
810318,samussāhanaṃ,samussahanam,1,1,0,0,12
810319,āciṇṇasamāciṇṇadhammatā,acinnasamacinnadhammata,1,1,0,0,23
810320,sāvakabhāvūpagamanavasena,savakabhavupagamanavasena,1,1,0,0,25
810321,aññātarūpena,annatarupena,2,2,0,0,12
810322,paramagambhīratā,paramagambhirata,1,1,0,0,16
810323,ciraparibhāvanāya,ciraparibhavanaya,3,3,0,0,17
810324,dubbisodhiyatāya,dubbisodhiyataya,3,3,0,0,16
810325,anekasatayojanāyāmavitthāraṃ,anekasatayojanayamavittharam,3,3,0,0,28
810326,sunicitaṃ,sunicitam,3,3,0,0,9
810327,kaṇṭakaduggampi,kantakaduggampi,3,3,0,0,15
810328,adhisenti,adhisenti,3,3,0,0,9
810329,dūrappabheda,durappabheda,1,1,0,0,12
810330,ducchejjatāhi,ducchejjatahi,1,1,0,0,13
810331,dubbisodhiyataṃ,dubbisodhiyatam,3,3,0,0,15
810332,āmaṭṭhatāya,amatthataya,1,1,0,0,11
810333,ciraparivāsikatāya,ciraparivasikataya,1,1,0,0,18
810334,snehatintadubbalabhāvena,snehatintadubbalabhavena,3,3,0,0,24
810335,telamissitatāya,telamissitataya,3,3,0,0,15
810336,dubbisodhanīyā,dubbisodhaniya,3,3,0,0,14
810337,rūpappabandhabhāvato,rupappabandhabhavato,1,1,0,0,20
810338,acirakālikattā,acirakalikatta,3,3,0,0,14
810339,malīnatāya,malinataya,3,3,0,0,10
810340,kilesasaṃkileso,kilesasamkileso,3,3,0,0,15
810341,dubbisodhanīyataro,dubbisodhaniyataro,3,3,0,0,18
810342,dubbisodhanīyatāya,dubbisodhaniyataya,1,1,0,0,18
810343,gambhīraduddasaduranubodhānampi,gambhiraduddasaduranubodhanampi,3,3,0,0,31
810344,sammāpaṭipattipaṭibaddhaṃ,sammapatipattipatibaddham,4,4,0,0,25
810345,saddhammasavanādhīnā,saddhammasavanadhina,2,2,0,0,20
810346,pasādāyattaṃ,pasadayattam,4,4,0,0,12
810347,garukātabbassa,garukatabbassa,2,2,0,0,14
810348,abhipatthanāhetukoti,abhipatthanahetukoti,2,2,0,0,20
810349,dhammasampaṭipattiyā,dhammasampatipattiya,5,5,0,0,20
810350,brahmayācanādinimittanti,brahmayacanadinimittanti,1,1,0,0,24
810351,mahābrahmabhavane,mahabrahmabhavane,1,1,0,0,17
810352,upakkilesabhūtaṃ,upakkilesabhutam,3,3,0,0,16
810353,assavanatāyā,assavanataya,2,0,2,0,12
810354,dasapuññakiriyavatthuvasenāti,dasapunnakiriyavatthuvasenati,1,0,1,0,29
810355,dānādidasavidhavimuttiparipācanīyapuññakiriyavatthūnaṃ,danadidasavidhavimuttiparipacaniyapunnakiriyavatthunam,1,1,0,0,54
810356,dvādasapuññakiriyavasenā,dvadasapunnakiriyavasena,3,2,1,0,24
810357,saraṇagamanaparahitapariṇāmanadvaya,saranagamanaparahitaparinamanadvaya,1,1,0,0,35
810358,garukarapatthanā,garukarapatthana,1,1,0,0,16
810359,padesavisayañāṇadassanaṃ,padesavisayananadassanam,1,1,0,0,24
810360,āveṇikabhāvato,avenikabhavato,3,3,0,0,14
810361,catusaccadhammadassananti,catusaccadhammadassananti,1,1,0,0,25
810362,dassanamattabhāvato,dassanamattabhavato,1,1,0,0,19
810363,vijjūpamābhāvena,vijjupamabhavena,1,1,0,0,16
810364,vajirūpamābhāvena,vajirupamabhavena,1,1,0,0,17
810365,mandakilesā,mandakilesa,3,3,0,0,11
810366,bahalakilesā,bahalakilesa,3,3,0,0,12
810367,paṭipakkhavidhamanasamatthatāya,patipakkhavidhamanasamatthataya,3,3,0,0,31
810368,saddahanādippakāre,saddahanadippakare,3,3,0,0,18
810369,saddhāsampadādivasena,saddhasampadadivasena,2,2,0,0,21
810370,sundaratāti,sundaratati,2,2,0,0,11
810371,asundaratāti,asundaratati,1,1,0,0,12
810372,sampattibhavato,sampattibhavato,2,2,0,0,15
810373,tathābhāvasādhakapāḷi,tathabhavasadhakapali,1,1,0,0,21
810374,saddhādīnañhi,saddhadinanhi,2,2,0,0,13
810375,vimuttiparipācakadhammānaṃ,vimuttiparipacakadhammanam,5,5,0,0,26
810376,dubbalabhāveneva,dubbalabhaveneva,2,2,0,0,16
810377,dubbalabhāvenāti,dubbalabhavenati,3,2,1,0,16
810378,atthitānatthitāvasena,atthitanatthitavasena,3,3,0,0,21
810379,tikkhindriyamudindriyādayoti,tikkhindriyamudindriyadayoti,1,1,0,0,28
810380,sampattibhavabhūto,sampattibhavabhuto,3,3,0,0,18
810381,sugatisaṅkhāto,sugatisankhato,3,3,0,0,14
810382,sugatisaṃvattaniyo,sugatisamvattaniyo,3,3,0,0,18
810383,duggatisaṅkhātaupapattibhavaduggatisaṃvattaniyakammabhavā,duggatisankhataupapattibhavaduggatisamvattaniyakammabhava,2,2,0,0,57
810384,vipattibhavalokavipattisambhavalokā,vipattibhavalokavipattisambhavaloka,3,0,3,0,35
