30273,locanaṃ,locanam,19,16,3,0,7
30274,accha,accha,11,10,1,0,5
30275,dassanabyāpanesu,dassanabyapanesu,1,1,0,0,16
30276,acchi,acchi,33,31,2,0,5
30277,assādeti,assadeti,569,563,6,0,8
30278,rūpanti,rupanti,197,189,8,0,7
30279,sote,sote,46,44,2,0,4
30280,sotaṃ,sotam,789,723,66,0,5
30281,saddaggaho,saddaggaho,2,1,1,0,10
30282,kaṇṇo,kanno,27,23,4,0,5
30283,kaṇṇati,kannati,2,2,0,0,7
30284,savanaṃ,savanam,176,148,28,0,7
30285,ghāne,ghane,7,7,0,0,5
30286,nasanti,nasanti,5,5,0,0,7
30287,nāsā,nasa,43,38,5,0,4
30288,aka,aka,17,6,11,0,3
30289,nāsikā,nasika,43,41,2,0,6
30290,ghā,gha,17,10,7,0,3
30291,gandhopādāne,gandhopadane,6,4,2,0,12
30292,ghāyati,ghayati,37,37,0,0,7
30293,gandhopādānaṃ,gandhopadanam,3,3,0,0,13
30294,ghānaṃ,ghanam,368,341,27,0,6
30295,ghāyantyanenāti,ghayantyanenati,1,1,0,0,15
30296,jivhāyaṃ,jivhayam,3,3,0,0,8
30297,jīvitanimittaṃ,jivitanimittam,10,10,0,0,14
30298,hiṃsantīti,himsantiti,10,6,4,0,10
30299,vapa,vapa,15,4,11,0,4
30300,kusalākusalametenāti,kusalakusalametenati,1,1,0,0,20
30301,gattaṃ,gattam,45,43,2,0,6
30302,gamu,gamu,49,8,41,0,4
30303,gaha,gaha,37,7,30,0,4
30304,upādāne,upadane,76,74,2,0,7
30305,vuṇoti,vunoti,4,4,0,0,6
30306,bondi,bondi,11,9,2,0,5
30307,vu,vu,30,8,22,0,2
30308,diha,diha,4,0,4,0,4
30309,kusalākusalanti,kusalakusalanti,3,3,0,0,15
30310,deha,deha,3,2,1,0,4
30311,pulliṅgevattati,pullingevattati,1,1,0,0,15
30312,kucchitānaṃ,kucchitanam,85,79,6,0,11
30313,āyo,ayo,93,83,10,0,3
30314,uppattiṭṭhānanti,uppattitthananti,5,5,0,0,16
30315,sambandhitabbo,sambandhitabbo,33,33,0,0,14
30316,aṅgenāṅgaṃ,angenangam,1,1,0,0,10
30317,gāḷhatattena,galhatattena,1,1,0,0,12
30318,tattaṃ,tattam,98,92,6,0,6
30319,uttaramegha,uttaramegha,1,1,0,0,11
30320,meghadūte,meghadute,1,0,1,0,9
30321,kaḷe,kale,2,2,0,0,4
30322,retasi,retasi,2,2,0,0,6
30323,kaḷevaraṃ,kalevaram,40,36,4,0,9
30324,aluttasamāsoyaṃ,aluttasamasoyam,10,10,0,0,15
30325,para152-154,para152-154,1,1,0,0,11
30326,cintetīti,cintetiti,42,39,3,0,9
30327,ceto,ceto,250,232,18,0,4
30328,nalopo,nalopo,6,6,0,0,6
30329,vijānātīti,vijanatiti,99,83,16,0,10
30330,ādhāranti,adharanti,2,2,0,0,9
30331,mānasaṃ,manasam,489,437,52,0,7
30332,saṇa,sana,16,9,7,0,4
30333,buddhākhyassa,buddhakhyassa,1,1,0,0,13
30334,guṇassa,gunassa,42,41,1,0,7
30335,jhāyatīti,jhayatiti,69,46,23,0,9
30336,jhe,jhe,21,4,17,0,3
30337,jhassa,jhassa,5,5,0,0,6
30338,saṅkhāresu,sankharesu,406,399,7,0,10
30339,dhīkāro,dhikaro,2,2,0,0,7
30340,paññāyate,pannayate,6,6,0,0,9
30341,bujjhate,bujjhate,9,9,0,0,8
30342,medha,medha,7,1,6,0,5
30343,hiṃ,him,57,48,9,0,3
30344,sāsaṅgamesu,sasangamesu,1,1,0,0,11
30345,mi,mi,229,204,25,0,2
30346,medhā,medha,102,88,14,0,5
30347,muti,muti,10,5,5,0,4
30348,muna,muna,10,3,7,0,4
30349,bhūrī,bhuri,74,64,10,0,5
30350,bhūsaṅkhāte,bhusankhate,1,1,0,0,11
30351,mantā,manta,196,164,32,0,5
30352,yamati,yamati,6,6,0,0,6
30353,missībhavati,missibhavati,2,2,0,0,12
30354,ñeyyesūti,neyyesuti,1,1,0,0,9
30355,paṭimukhaṃ,patimukham,71,70,1,0,10
30356,upaṭṭhahanti,upatthahanti,274,269,5,0,12
30357,paṭibhānaṃ,patibhanam,112,84,28,0,10
30358,vīmaṃsā,vimamsa,148,133,15,0,7
30359,vicayo,vicayo,147,128,19,0,6
30360,samupekkhā,samupekkha,1,1,0,0,10
30361,upaladdhi,upaladdhi,14,13,1,0,9
30362,paṭipatti,patipatti,227,216,11,0,9
30363,utticetanādīnipi,utticetanadinipi,1,1,0,0,16
30364,buddhināmāni,buddhinamani,1,1,0,0,12
30365,nepakka,nepakka,1,0,1,0,7
30366,pariyāyā,pariyaya,31,30,1,0,8
30367,paññābhedā,pannabheda,2,1,1,0,10
30368,paññāvisesā,pannavisesa,2,2,0,0,11
30369,aniccādikaṃ,aniccadikam,2,2,0,0,11
30370,sammādassanalakkhaṇā,sammadassanalakkhana,5,4,1,0,20
30371,lokiyalokuttaravasena,lokiyalokuttaravasena,33,29,4,0,21
30372,purimā,purima,1189,1148,41,0,6
30373,chabbisuddhippavattikāle,chabbisuddhippavattikale,1,1,0,0,24
30374,ñāṇadassanavisuddhikāle,nanadassanavisuddhikale,1,1,0,0,23
30375,anaññātaññassāmītindriyādayo,anannatannassamitindriyadayo,1,1,0,0,28
30376,kāriyesu,kariyesu,3,3,0,0,8
30377,vicāraṇā,vicarana,117,111,6,0,8
30378,vīmaṃsāyaṃ,vimamsayam,8,6,2,0,10
30379,cittābhogādi,cittabhogadi,1,1,0,0,12
30380,vicārayate,vicarayate,1,1,0,0,10
30381,cara,cara,246,190,56,0,4
30382,sañcaye,sancaye,12,11,1,0,7
30383,curādigaṇo,curadigano,6,6,0,0,10
30384,sampajānātīti,sampajanatiti,21,16,5,0,13
30385,dhammasamūho,dhammasamuho,18,18,0,0,12
30386,sampajaññaṃ,sampajannam,168,141,27,0,11
30387,sātthakasampajaññādivasena,satthakasampajannadivasena,3,3,0,0,26
30388,pāceti,paceti,22,22,0,0,6
30389,kusaladhammeti,kusaladhammeti,1,1,0,0,14
30390,nepakkaṃ,nepakkam,33,26,7,0,8
30391,vedanāyaṃ,vedanayam,11,11,0,0,9
30392,vedayatīti,vedayatiti,62,50,12,0,10
30393,vedayitaṃ,vedayitam,561,525,36,0,9
30394,vida,vida,53,13,40,0,4
30395,curā,cura,3,2,1,0,4
30396,ṇayo,nayo,4,2,2,0,4
30397,vitakke,vitakke,102,93,9,0,7
30398,takka,takka,17,8,9,0,5
30399,takketi,takketi,7,7,0,0,7
30400,abhiniropetīti,abhiniropetiti,8,6,2,0,14
30401,takko,takko,142,130,12,0,5
30402,vitakkoti,vitakkoti,31,22,9,0,9
30403,upasaggamattameva,upasaggamattameva,11,10,1,0,17
30404,saṅkappanti,sankappanti,7,7,0,0,11
30405,pabhavantyanenāti,pabhavantyanenati,3,3,0,0,17
30406,saṅkappo,sankappo,153,139,14,0,8
30407,sāmatthiye,samatthiye,15,11,4,0,10
30408,bhūvādi,bhuvadi,105,43,62,0,7
30409,saṅkappayanti,sankappayanti,1,1,0,0,13
30410,appeti,appeti,69,66,3,0,6
30411,pāpeti,papeti,174,164,10,0,6
30412,appanā,appana,269,246,23,0,6
30413,ūha,uha,6,1,5,0,3
30414,ūhantyanenāti,uhantyanenati,1,1,0,0,13
30415,ūho,uho,2,1,1,0,3
30416,takkaūha,takkauha,1,0,1,0,8
30417,ajjhāhāravācakāpi,ajjhaharavacakapi,1,1,0,0,17
30418,ajjhāhāraṃ,ajjhaharam,3,3,0,0,10
30419,ūnapūraṇatthamadhikappabhedāharaṇaṃ,unapuranatthamadhikappabhedaharanam,1,1,0,0,35
30420,madhikopādānaṃ,madhikopadanam,1,1,0,0,14
30421,ajjhāhāro,ajjhaharo,8,8,0,0,9
30422,ūhā,uha,7,7,0,0,3
30423,jīvitindriye,jivitindriye,7,7,0,0,12
30424,addhānaṃ,addhanam,426,361,65,0,8
30425,isse,isse,13,13,0,0,4
30426,nānālambaṇavisāraṇābhāvato,nanalambanavisaranabhavato,1,1,0,0,26
30427,ārammaṇametassāti,arammanametassati,4,4,0,0,17
30428,ekaggaṃ,ekaggam,209,184,25,0,7
30429,ālambaṇavācako,alambanavacako,1,1,0,0,14
30430,saddhammaṭīkāyaṃ,saddhammatikayam,1,0,1,0,16
30431,ekaggatā,ekaggata,184,169,15,0,8
30432,kāmacchandaṃ,kamacchandam,103,94,9,0,12
30433,sametīti,sametiti,149,114,35,0,8
30434,samu,samu,18,1,17,0,4
30435,kāmacchandassa,kamacchandassa,152,145,7,0,14
30436,paṭipakkho,patipakkho,177,170,7,0,10
30437,pārā,para,2066,2065,1,0,4
30438,vikkhipanaṃ,vikkhipanam,5,4,1,0,11
30439,nānārammaṇaperaṇaṃ,nanarammanaperanam,1,1,0,0,18
30440,avikkhepo,avikkhepo,543,516,27,0,9
30441,ādhānaṃ,adhanam,26,24,2,0,7
30442,saññāyami,sannayami,1,1,0,0,9
30443,nānālambaṇavikkhepavasappavattaṃ,nanalambanavikkhepavasappavattam,1,1,0,0,32
30444,adhisaṅkhātaṃ,adhisankhatam,1,1,0,0,13
30445,cittabyadhaṃ,cittabyadham,1,1,0,0,12
30446,vīriyassa,viriyassa,170,157,13,0,9
30447,dukkhalābhaṃ,dukkhalabham,1,1,0,0,12
30448,cittañca,cittanca,419,411,8,0,8
30449,tāpetīti,tapetiti,9,9,0,0,8
30450,ātappo,atappo,1,0,1,0,6
30451,ātāpo,atapo,29,27,2,0,5
30452,santāpe,santape,19,17,2,0,7
30453,līnaṃ,linam,85,77,8,0,5
30454,paggaṇhāti,pagganhati,249,244,5,0,10
30455,ukkhipatīti,ukkhipatiti,16,4,12,0,11
30456,paggaho,paggaho,61,47,14,0,7
30457,paramatthepī,paramatthepi,1,1,0,0,12
30458,vāyāmo,vayamo,237,222,15,0,6
30459,vāyama,vayama,12,10,2,0,6
30460,ussāhane,ussahane,3,3,0,0,8
30461,vaya,vaya,9,2,7,0,4
30462,vayati,vayati,5,5,0,0,6
30463,sabbakālanti,sabbakalanti,9,9,0,0,12
30464,akkamatīti,akkamatiti,10,6,4,0,10
30465,paccanīkabhūtaṃ,paccanikabhutam,1,1,0,0,15
30466,padahati,padahati,223,221,2,0,8
30467,daha,daha,15,1,14,0,4
30468,bhasmīkaraṇe,bhasmikarane,11,10,1,0,12
30469,papubbadhādhātunā,papubbadhadhatuna,1,1,0,0,17
30470,sādhetabbaṃ,sadhetabbam,35,35,0,0,11
30471,maññe,manne,789,719,70,0,5
30472,īrayitabbaṃ,irayitabbam,10,10,0,0,11
30473,īra,ira,9,2,7,0,3
30474,subhāsubhaphalanti,subhasubhaphalanti,2,2,0,0,18
30475,ceṭṭhāyaṃ,cetthayam,1,1,0,0,9
30476,uyyāmo,uyyamo,32,26,6,0,6
30477,vuttapariyāyassa,vuttapariyayassa,1,1,0,0,16
30478,tacādīnaṃ,tacadinam,2,2,0,0,9
30479,avasissanaṃ,avasissanam,1,0,1,0,11
30480,avasesatā,avasesata,1,1,0,0,9
30481,maṃsalohitehi,mamsalohitehi,13,13,0,0,13
30482,avadhibhūtehi,avadhibhutehi,2,2,0,0,13
30483,maṃsalohitānaṃ,mamsalohitanam,2,2,0,0,14
30484,sussanaṃ,sussanam,3,2,1,0,8
30485,sukkhatā,sukkhata,1,1,0,0,8
30486,adhiṭṭhānavasappavattāni,adhitthanavasappavattani,1,1,0,0,24
30487,kāraṇāni,karanani,193,190,3,0,8
30488,siddhiṃ,siddhim,18,16,2,0,7
30489,vīriyaphalametehīti,viriyaphalametehiti,1,1,0,0,19
30490,taca,taca,6,3,3,0,4
30491,naha,naha,23,6,17,0,4
30492,āru,aru,1,1,0,0,3
30493,nhārū,nharu,24,20,4,0,5
30494,ntassa,ntassa,60,57,3,0,6
30495,sisa,sisa,23,15,8,0,4
30496,asabbappayoge,asabbappayoge,2,1,1,0,13
30497,addhānanti,addhananti,11,11,0,0,10
30498,niggahītaṃ,niggahitam,96,82,14,0,10
30499,lohitaṃ,lohitam,444,409,35,0,7
30500,asājhasādhanepi,asajhasadhanepi,1,1,0,0,15
30501,adhimattehā,adhimatteha,1,0,1,0,11
30502,adhikasattiyuttā,adhikasattiyutta,1,1,0,0,16
30503,ussoḷhī,ussolhi,71,65,6,0,7
30504,pabalaṃ,pabalam,2,2,0,0,7
30505,dukkarakammaṃ,dukkarakammam,4,4,0,0,13
30506,yāyāti,yayati,17,7,10,0,6
30507,ussoḷī,ussoli,2,0,2,0,6
30508,soḷho,solho,1,0,1,0,5
30509,ussāhānaṃ,ussahanam,1,1,0,0,9
30510,ūhāti,uhati,1,1,0,0,5
30511,ākārasso,akarasso,1,1,0,0,8
30512,vāyāmamattepi,vayamamattepi,1,1,0,0,13
30513,satiyaṃ,satiyam,8,8,0,0,7
30514,saraṇamattameva,saranamattameva,8,8,0,0,15
30515,esāti,esati,124,55,69,0,5
30516,anussati,anussati,129,122,7,0,8
30517,lajjāyaṃ,lajjayam,4,2,2,0,8
30518,laji,laji,3,0,3,0,4
30519,pīḷe,pile,2,2,0,0,4
