370198,sammiyasammiyo,sammiyasammiyo,3,2,1,0,14
370199,ussūraseyyā,ussuraseyya,1,1,0,0,11
370200,paradārasevanā,paradarasevana,2,2,0,0,14
370201,verappasavo,verappasavo,1,1,0,0,11
370202,verappasaṅgo,verappasango,2,2,0,0,12
370203,anatthatā,anatthata,1,1,0,0,9
370204,sukadariyatā,sukadariyata,2,2,0,0,12
370205,dhaṃsayanti,dhamsayanti,2,2,0,0,11
370206,pāpaācāragocaro,papaacaragocaro,1,1,0,0,15
370207,akkhitthiyo,akkhitthiyo,1,1,0,0,11
370208,naccagītaṃ,naccagitam,12,11,1,0,10
370209,yantitthiyo,yantitthiyo,1,1,0,0,11
370210,vuddhasevī,vuddhasevi,1,1,0,0,10
370211,vuddhisevī,vuddhisevi,4,3,1,0,10
370212,buddhisevī,buddhisevi,1,1,0,0,10
370213,nihīyate,nihiyate,3,3,0,0,8
370214,addhano,addhano,1,1,0,0,7
370215,pipāso,pipaso,1,1,0,0,6
370216,papāgato,papagato,1,1,0,0,8
370217,pipāsosi,pipasosi,1,1,0,0,8
370218,atthapāgato,atthapagato,1,1,0,0,11
370219,pipāsopi,pipasopi,1,1,0,0,8
370220,samappapāgato,samappapagato,1,1,0,0,13
370221,akulaṃ,akulam,1,1,0,0,6
370222,khippamattano,khippamattano,1,1,0,0,13
370223,soppasīlena,soppasilena,4,4,0,0,11
370224,rattinuṭṭhānadassinā,rattinutthanadassina,1,1,0,0,20
370225,rattinuṭṭhānasīlinā,rattinutthanasilina,1,1,0,0,19
370226,mittapatirūpakā,mittapatirupaka,4,3,1,0,15
370227,para254_dn3,para254_dn3,3,3,0,0,11
370228,aññadatthuharo,annadatthuharo,7,6,1,0,14
370229,mittapatirūpako,mittapatirupako,14,14,0,0,15
370230,vacīparamo,vaciparamo,6,5,1,0,10
370231,anuppiyabhāṇī,anuppiyabhani,5,5,0,0,13
370232,apāyasahāyo,apayasahayo,3,3,0,0,11
370233,para255_dn3,para255_dn3,3,3,0,0,11
370234,bahumicchati,bahumicchati,1,1,0,0,12
370235,atthakāraṇā,atthakarana,3,3,0,0,11
370236,para256_dn3,para256_dn3,3,3,0,0,11
370237,paṭisandharati,patisandharati,1,1,0,0,14
370238,para257_dn3,para257_dn3,3,3,0,0,11
370239,pāpakaṃpissa,papakampissa,1,1,0,0,12
370240,pāpakammaṃpissa,papakammampissa,1,1,0,0,15
370241,kalyāṇaṃpissa,kalyanampissa,1,1,0,0,13
370242,sammukhāssa,sammukhassa,1,1,0,0,11
370243,parammukhāssa,parammukhassa,1,1,0,0,13
370244,para258_dn3,para258_dn3,1,1,0,0,11
370245,majjappamādaṭṭhānānuyoge,majjappamadatthananuyoge,1,1,0,0,24
370246,cariyānuyoge,cariyanuyoge,1,1,0,0,12
370247,para259_dn3,para259_dn3,2,2,0,0,11
370248,vacīparo,vaciparo,2,2,0,0,8
370249,anuppiyañca,anuppiyanca,2,2,0,0,11
370250,suhadamitto,suhadamitto,1,1,0,0,11
370251,para260_dn3,para260_dn3,3,3,0,0,11
370252,para261_dn3,para261_dn3,3,3,0,0,11
370253,para262_dn3,para262_dn3,3,3,0,0,11
370254,jīvitaṃpissa,jivitampissa,2,2,0,0,12
370255,para263_dn3,para263_dn3,3,3,0,0,11
370256,para264_dn3,para264_dn3,3,3,0,0,11
370257,abhavenassa,abhavenassa,5,4,1,0,11
370258,bhavenassa,bhavenassa,4,4,0,0,10
370259,para265_dn3,para265_dn3,3,3,0,0,11
370260,sukhadukkho,sukhadukkho,1,1,0,0,11
370261,bhamarasseva,bhamarasseva,5,4,1,0,12
370262,irīyato,iriyato,5,5,0,0,7
370263,vammikovupacīyati,vammikovupaciyati,1,1,0,0,17
370264,samāhatvā,samahatva,2,2,0,0,9
370265,chaddisāpaṭicchādanakaṇḍaṃ,chaddisapaticchadanakandam,1,1,0,0,26
370266,para266_dn3,para266_dn3,3,3,0,0,11
370267,para267_dn3,para267_dn3,3,3,0,0,11
370268,paccupaṭṭhātabbā,paccupatthatabba,12,12,0,0,16
370269,bharissāmi,bharissami,15,15,0,0,10
370270,paṭipajjāmi,patipajjami,6,6,0,0,11
370271,anuppadassāmīti,anuppadassamiti,2,1,1,0,15
370272,nivesenti,nivesenti,7,7,0,0,9
370273,niyyādenti,niyyadenti,7,6,1,0,10
370274,niyyātenti,niyyatenti,20,20,0,0,10
370275,appaṭibhayā,appatibhaya,9,9,0,0,11
370276,para268_dn3,para268_dn3,3,3,0,0,11
370277,uṭṭhānena,utthanena,9,9,0,0,9
370278,upaṭṭhānena,upatthanena,12,11,1,0,11
370279,sussusāya,sussusaya,1,1,0,0,9
370280,sippapaṭiggahaṇena,sippapatiggahanena,1,1,0,0,18
370281,sippauggahaṇena,sippauggahanena,1,1,0,0,15
370282,suvinītaṃ,suvinitam,6,4,2,0,9
370283,sabbasippassutaṃ,sabbasippassutam,1,1,0,0,16
370284,samakkhāyino,samakkhayino,1,1,0,0,12
370285,mittāmaccesu,mittamaccesu,11,10,1,0,12
370286,paṭiyādenti,patiyadenti,14,14,0,0,11
370287,para269_dn3,para269_dn3,3,3,0,0,11
370288,sammānanāya,sammananaya,4,4,0,0,11
370289,anavamānanāya,anavamananaya,3,3,0,0,13
370290,avimānanāya,avimananaya,1,1,0,0,11
370291,anaticariyāya,anaticariyaya,3,3,0,0,13
370292,issariyavossaggena,issariyavossaggena,3,3,0,0,18
370293,alaṅkārānuppadānena,alankaranuppadanena,3,3,0,0,19
370294,susaṅgahitaparijanā,susangahitaparijana,1,1,0,0,19
370295,anaticārinī,anaticarini,3,3,0,0,11
370296,para270_dn3,para270_dn3,3,3,0,0,11
370297,viyavajjena,viyavajjena,1,1,0,0,11
370298,avisaṃvādanatāya,avisamvadanataya,3,3,0,0,16
370299,aparapajā,aparapaja,5,2,3,0,9
370300,para271_dn3,para271_dn3,3,3,0,0,11
370301,ayyirakena,ayyirakena,3,3,0,0,10
370302,ayirakena,ayirakena,1,1,0,0,9
370303,kammantasaṃvidhānena,kammantasamvidhanena,2,2,0,0,20
370304,bhattavetanānuppadānena,bhattavetananuppadanena,5,5,0,0,23
370305,gilānupaṭṭhānena,gilanupatthanena,1,1,0,0,16
370306,saṃvibhāgena,samvibhagena,2,2,0,0,12
370307,vossaggena,vossaggena,1,1,0,0,10
370308,ayyirakaṃ,ayyirakam,2,2,0,0,9
370309,nipātino,nipatino,3,3,0,0,8
370310,dinnādāyino,dinnadayino,1,1,0,0,11
370311,sukatakammakarā,sukatakammakara,1,1,0,0,15
370312,kittivaṇṇaharā,kittivannahara,2,1,1,0,14
370313,para272_dn3,para272_dn3,3,3,0,0,11
370314,anāvaṭadvāratāya,anavatadvarataya,2,2,0,0,16
370315,āmisānuppadānena,amisanuppadanena,1,1,0,0,16
370316,pariyodāpenti,pariyodapenti,3,3,0,0,13
370317,para273_dn3,para273_dn3,3,3,0,0,11
370318,icchitapāṭho,icchitapatho,1,1,0,0,12
370319,sammapekkhanti,sammapekkhanti,4,4,0,0,14
370320,para274_dn3,para274_dn3,3,3,0,0,11
370321,bhikkhusaṃghañca,bhikkhusamghanca,1,1,0,0,16
370322,siṅgālovādasuttantaṃ,singalovadasuttantam,1,1,0,0,20
370323,dn3_9,dn3_9,3,3,0,0,5
370324,para275_dn3,para275_dn3,3,3,0,0,11
370325,gandhabbasenāya,gandhabbasenaya,2,2,0,0,15
370326,kumbhaṇḍasenāya,kumbhandasenaya,2,2,0,0,15
370327,nāgasenāya,nagasenaya,2,2,0,0,10
370328,para276_dn3,para276_dn3,3,3,0,0,11
370329,appasannāyeva,appasannayeva,2,2,0,0,13
370330,appaṭiviratāyeva,appativiratayeva,2,2,0,0,16
370331,uggaṇhātu,ugganhatu,7,7,0,0,9
370332,avihiṃsāya,avihimsaya,19,18,1,0,10
370333,phāsuvihārāyā,phasuviharaya,8,8,0,0,13
370334,para277_dn3,para277_dn3,3,3,0,0,11
370335,cakārā,cakara,4,4,0,0,6
370336,sikhissapi,sikhissapi,3,3,0,0,10
370337,sabbabhūtānukampino,sabbabhutanukampino,8,8,0,0,19
370338,nhātakassa,nhatakassa,5,5,0,0,10
370339,mārasenāpamaddino,marasenapamaddino,3,3,0,0,17
370340,vusīmato,vusimato,11,10,1,0,8
370341,apisuṇātha,apisunatha,2,2,0,0,10
370342,vītasāradā,vitasarada,2,2,0,0,10
370343,para278_dn3,para278_dn3,3,3,0,0,11
370344,cuggacchamānassa,cuggacchamanassa,2,2,0,0,16
370345,saṃvarīpi,samvaripi,4,2,2,0,9
370346,rahadopi,rahadopi,9,8,1,0,8
370347,saritodako,saritodako,11,9,2,0,10
370348,abhipāleti,abhipaleti,8,8,0,0,10
370349,ādhipati,adhipati,1,1,0,0,8
370350,gandhabbehi,gandhabbehi,2,2,0,0,11
370351,ekanāmāti,ekanamati,9,8,1,0,9
370352,samekkhasi,samekkhasi,9,8,1,0,10
370353,para279_dn3,para279_dn3,3,3,0,0,11
370354,piṭṭhimaṃsikā,pitthimamsika,5,5,0,0,13
370355,para280_dn3,para280_dn3,3,3,0,0,11
370356,coggacchati,coggacchati,3,2,1,0,11
370357,coggacchamānassa,coggacchamanassa,2,2,0,0,16
370358,divasopi,divasopi,3,3,0,0,8
370359,coggate,coggate,2,2,0,0,7
370360,nāgeheva,nageheva,2,2,0,0,8
370361,para281_dn3,para281_dn3,3,3,0,0,11
370362,uttarakuruvho,uttarakuruvho,2,2,0,0,13
370363,uttarakurū,uttarakuru,1,1,0,0,10
370364,mahāneru,mahaneru,3,3,0,0,8
370365,pavapanti,pavapanti,3,3,0,0,9
370366,naṅgalā,nangala,6,6,0,0,7
370367,akaṇaṃ,akanam,6,6,0,0,6
370368,athusaṃ,athusam,6,6,0,0,7
370369,taṇḍulapphalaṃ,tandulapphalam,5,4,1,0,14
370370,tuṇḍikīre,tundikire,4,3,1,0,9
370371,ekakhuraṃ,ekakhuram,10,7,3,0,9
370372,itthīvāhanaṃ,itthivahanam,1,1,0,0,12
370373,āṭānāṭā,atanata,4,3,1,0,7
370374,kusināṭā,kusinata,3,3,0,0,8
370375,parakusināṭā,parakusinata,3,3,0,0,12
370376,nāṭasuriyā,natasuriya,2,2,0,0,10
370377,nāṭapuriyā,natapuriya,1,1,0,0,10
370378,nāṭapariyā,natapariya,1,1,0,0,10
370379,parakusiṭanāṭā,parakusitanata,3,3,0,0,14
370380,kapivanto,kapivanto,1,1,0,0,9
370381,navanavutiyo,navanavutiyo,2,2,0,0,12
370382,ambaraambaravatiyo,ambaraambaravatiyo,3,3,0,0,18
370383,paccesanto,paccesanto,4,3,1,0,10
370384,tatolā,tatola,3,3,0,0,6
370385,tattalā,tattala,3,3,0,0,7
370386,tatotalā,tatotala,3,3,0,0,8
370387,ojasi,ojasi,3,3,0,0,5
370388,tatojasī,tatojasi,3,3,0,0,8
370389,pavassanti,pavassanti,11,11,0,0,10
370390,sālavatī,salavati,9,9,0,0,8
370391,bhagalavatī,bhagalavati,1,1,0,0,11
370392,niccaphalā,niccaphala,9,8,1,0,10
370393,dijagaṇā,dijagana,6,5,1,0,8
370394,mayūrakoñcābhirudā,mayurakoncabhiruda,5,5,0,0,18
370395,kokilādīhi,kokiladihi,5,5,0,0,10
370396,vagguhi,vagguhi,5,5,0,0,7
370397,jīvañjīvakasaddettha,jivanjivakasaddettha,2,2,0,0,20
370398,kukkuṭakā,kukkutaka,4,4,0,0,9
370399,kukutthakā,kukutthaka,7,7,0,0,10
370400,kuḷīrakā,kuliraka,7,7,0,0,8
370401,sukasāḷikasaddettha,sukasalikasaddettha,1,1,0,0,19
370402,daṇḍamāṇavakāni,dandamanavakani,3,2,1,0,15
370403,kuveranaḷinī,kuveranalini,2,2,0,0,12
370404,yakkheheva,yakkheheva,2,2,0,0,10
370405,āṭānāṭiyā,atanatiya,11,11,0,0,9
370406,para282_dn3,para282_dn3,3,3,0,0,11
370407,pariyāputā,pariyaputa,22,21,1,0,10
370408,pariyāpuṭā,pariyaputa,16,14,2,0,10
370409,yakkhapotako,yakkhapotako,1,1,0,0,12
370410,yakkhapotikā,yakkhapotika,1,1,0,0,12
370411,yakkhamahāmatto,yakkhamahamatto,1,1,0,0,15
370412,yakkhapārisajjo,yakkhaparisajjo,1,1,0,0,15
370413,yakkhapacāro,yakkhapacaro,1,1,0,0,12
370414,gandhabbapotako,gandhabbapotako,1,1,0,0,15
370415,gandhabbapotikā,gandhabbapotika,1,1,0,0,15
370416,gandhabbamahāmatto,gandhabbamahamatto,1,1,0,0,18
370417,gandhabbapārisajjo,gandhabbaparisajjo,1,1,0,0,18
370418,gandhabbapacāro,gandhabbapacaro,1,1,0,0,15
370419,kumbhaṇḍapotako,kumbhandapotako,1,1,0,0,15
370420,kumbhaṇḍapotikā,kumbhandapotika,1,1,0,0,15
370421,kumbhaṇḍamahāmatto,kumbhandamahamatto,1,1,0,0,18
370422,kumbhaṇḍapārisajjo,kumbhandaparisajjo,1,1,0,0,18
370423,kumbhaṇḍapacāro,kumbhandapacaro,1,1,0,0,15
370424,nāgapotako,nagapotako,3,3,0,0,10
370425,nāgapotikā,nagapotika,3,3,0,0,10
370426,nāgamahāmatto,nagamahamatto,3,3,0,0,13
370427,nāgapārisajjo,nagaparisajjo,3,3,0,0,13
370428,nāgapacāro,nagapacaro,3,3,0,0,10
370429,āḷakamandāya,alakamandaya,2,2,0,0,12
370430,anāvayhampi,anavayhampi,2,2,0,0,11
370431,avivayhaṃ,avivayham,4,2,2,0,9
370432,attāhipi,attahipi,2,1,1,0,8
370433,paripuṇṇāhi,paripunnahi,3,2,1,0,11
370434,paribhāsāhi,paribhasahi,3,3,0,0,11
370435,paribhāseyyuṃ,paribhaseyyum,14,12,2,0,13
370436,rittaṃpissa,rittampissa,2,2,0,0,11
370437,nikkujjeyyuṃ,nikkujjeyyum,2,2,0,0,12
370438,sattadhāpissa,sattadhapissa,2,2,0,0,13
370439,phāleyyuṃ,phaleyyum,2,2,0,0,9
370440,purisakānaṃ,purisakanam,21,19,2,0,11
370441,mahāyakkhānaṃ,mahayakkhanam,7,7,0,0,13
370442,senāpatīnaṃ,senapatinam,7,7,0,0,11
370443,heṭheti,hetheti,12,11,1,0,7
370444,muñcatī,muncati,6,6,0,0,7
370445,para283_dn3,para283_dn3,3,3,0,0,11
370446,sātāgiro,satagiro,31,31,0,0,8
370447,hemavato,hemavato,26,25,1,0,8
370448,karatiyo,karatiyo,4,4,0,0,8
370449,sivako,sivako,19,16,3,0,6
370450,supparodho,supparodho,2,2,0,0,10
370451,suppagedho,suppagedho,1,1,0,0,10
370452,nettī,netti,9,7,2,0,5
370453,mandiyo,mandiyo,3,3,0,0,7
370454,pañcālacaṇḍo,pancalacando,9,9,0,0,12
370455,dadhimukho,dadhimukho,2,2,0,0,10
370456,māṇivaro,manivaro,3,3,0,0,8
370457,mānicaro,manicaro,1,1,0,0,8
370458,serīsako,serisako,10,9,1,0,8
370459,para284_dn3,para284_dn3,1,1,0,0,11
370460,tatthevantaradhāyiṃsūti,tatthevantaradhayimsuti,2,2,0,0,23
370461,para285_dn3,para285_dn3,1,1,0,0,11
370462,para286_dn3,para286_dn3,1,1,0,0,11
370463,adhivāsesiṃ,adhivasesim,1,1,0,0,11
370464,para287_dn3,para287_dn3,1,1,0,0,11
370465,para288_dn3,para288_dn3,1,1,0,0,11
370466,para289_dn3,para289_dn3,1,1,0,0,11
370467,para290_dn3,para290_dn3,1,1,0,0,11
370468,para291_dn3,para291_dn3,1,1,0,0,11
370469,sukasāḷika,sukasalika,1,1,0,0,10
370470,saddettha,saddettha,1,1,0,0,9
370471,para292_dn3,para292_dn3,1,1,0,0,11
