630134,aphāsukapabbajitādīnaṃ,aphasukapabbajitadinam,2,2,0,0,22
630135,para236_mn2,para236_mn2,3,3,0,0,11
630136,puttamatāya,puttamataya,3,2,1,0,11
630137,puttamatā,puttamata,1,1,0,0,9
630138,mahāsakuludāyisuttavaṇṇanā,mahasakuludayisuttavannana,3,3,0,0,26
630139,para237_mn2,para237_mn2,3,3,0,0,11
630140,moranivāpeti,moranivapeti,1,0,1,0,12
630141,annabhāroti,annabharoti,1,0,1,0,11
630142,varadharoti,varadharoti,1,0,1,0,11
630143,appasaddavinītoti,appasaddavinitoti,2,1,1,0,17
630144,para238_mn2,para238_mn2,3,3,0,0,11
630145,hiyyodivasaṃ,hiyyodivasam,3,1,2,0,12
630146,kutūhalasālā,kutuhalasala,4,3,1,0,12
630147,kutūhaluppattiṭṭhānato,kutuhaluppattitthanato,1,1,0,0,22
630148,ayathābhūtaguṇehi,ayathabhutagunehi,2,2,0,0,17
630149,pūraṇādīnañhi,puranadinanhi,1,1,0,0,13
630150,paṇḍitajanassa,panditajanassa,2,2,0,0,14
630151,nibbānaotaraṇatitthāni,nibbanaotaranatitthani,1,1,0,0,22
630152,upaṭṭhākarakkhaṇatthañceva,upatthakarakkhanatthanceva,1,1,0,0,26
630153,lābhasakkāratthañca,labhasakkaratthanca,1,1,0,0,19
630154,para239_mn2,para239_mn2,3,3,0,0,11
630155,dhammakkosenāti,dhammakkosenati,1,0,1,0,15
630156,sabhāvakkosena,sabhavakkosena,1,1,0,0,14
630157,para240_mn2,para240_mn2,3,3,0,0,11
630158,apagatamacchikaṇḍakaṃ,apagatamacchikandakam,1,1,0,0,21
630159,pīḷeyyāti,pileyyati,2,0,2,0,9
630160,paccāsīsamānarūpoti,paccasisamanarupoti,1,0,1,0,19
630161,sampayojetvāti,sampayojetvati,3,1,2,0,14
630162,para241_mn2,para241_mn2,3,3,0,0,11
630163,lāmakalāmakena,lamakalamakena,1,1,0,0,14
630164,kāyavivekamattaṃ,kayavivekamattam,1,1,0,0,16
630165,vivittova,vivittova,1,1,0,0,9
630166,para242_mn2,para242_mn2,3,3,0,0,11
630167,kosakāhārāpīti,kosakaharapiti,1,0,1,0,14
630168,dānapatīnaṃ,danapatinam,6,6,0,0,11
630169,aggabhikkhāṭhapanatthaṃ,aggabhikkhathapanattham,1,1,0,0,23
630170,khuddakasarāvā,khuddakasarava,1,1,0,0,14
630171,sarāvakaṃ,saravakam,3,3,0,0,9
630172,kosakoti,kosakoti,1,1,0,0,8
630173,bhattakosakena,bhattakosakena,1,1,0,0,14
630174,kosakāhārāti,kosakaharati,1,1,0,0,12
630175,beluvāhārāti,beluvaharati,1,0,1,0,12
630176,beluvamattabhattāhārā,beluvamattabhattahara,1,1,0,0,21
630177,oṭṭhavaṭṭiyā,otthavattiya,1,1,0,0,12
630178,heṭṭhimalekhāsamaṃ,hetthimalekhasamam,1,1,0,0,18
630179,appāhāratādhammena,appaharatadhammena,1,1,0,0,18
630180,anappāhāroti,anappaharoti,2,1,1,0,12
630181,appāhārova,appaharova,1,1,0,0,10
630182,patthodaneneva,patthodaneneva,1,1,0,0,14
630183,bhisamuḷāleheva,bhisamulaleheva,1,1,0,0,15
630184,dhutaṅgasamādānato,dhutangasamadanato,5,5,0,0,18
630185,visesatarā,visesatara,1,1,0,0,10
630186,samādinnapaṃsukūlikaṅgā,samadinnapamsukulikanga,2,1,1,0,23
630187,lūkhacīvaradharāti,lukhacivaradharati,1,0,1,0,18
630188,satthasuttalūkhāni,satthasuttalukhani,1,1,0,0,18
630189,vatthakhaṇḍāni,vatthakhandani,2,2,0,0,14
630190,thiraṭṭhānameva,thiratthanameva,2,1,1,0,15
630191,alābulomasānīti,alabulomasaniti,2,0,2,0,15
630192,alābulomasadisasuttāni,alabulomasadisasuttani,1,1,0,0,22
630193,sukhumānīti,sukhumaniti,1,1,0,0,11
630194,cīvarasantosena,civarasantosena,3,3,0,0,15
630195,atimuttakasusānato,atimuttakasusanato,1,1,0,0,18
630196,pātitasāṇapaṃsukūlaṃ,patitasanapamsukulam,2,1,1,0,20
630197,gahaṇadivase,gahanadivase,3,3,0,0,12
630198,samādinnapiṇḍapātikaṅgā,samadinnapindapatikanga,1,1,0,0,23
630199,sapadānacārinoti,sapadanacarinoti,1,0,1,0,16
630200,samādinnasapadānacārā,samadinnasapadanacara,1,1,0,0,21
630201,uñchāsake,unchasake,4,2,2,0,9
630202,uñchācariyasaṅkhāte,unchacariyasankhate,2,1,1,0,19
630203,pakativate,pakativate,2,1,1,0,10
630204,uccanīcagharadvāraṭṭhāyino,uccanicagharadvaratthayino,1,1,0,0,26
630205,kabaramissakaṃ,kabaramissakam,2,1,1,0,14
630206,ummārato,ummarato,3,2,1,0,8
630207,piṇḍapātasantosena,pindapatasantosena,1,1,0,0,18
630208,sādayiṃ,sadayim,1,1,0,0,7
630209,rukkhamūlikāti,rukkhamulikati,2,1,1,0,14
630210,samādinnarukkhamūlikaṅgā,samadinnarukkhamulikanga,1,1,0,0,24
630211,abbhokāsikāti,abbhokasikati,2,1,1,0,13
630212,samādinnaabbhokāsikaṅgā,samadinnaabbhokasikanga,1,1,0,0,23
630213,aṭṭhamāseti,atthamaseti,2,0,2,0,11
630214,hemantagimhike,hemantagimhike,1,1,0,0,14
630215,cīvarānuggahatthaṃ,civaranuggahattham,2,1,1,0,18
630216,senāsanasantosena,senasanasantosena,1,1,0,0,17
630217,chabbassikamahāpadhānena,chabbassikamahapadhanena,1,1,0,0,24
630218,pālileyyakavanasaṇḍena,palileyyakavanasandena,1,1,0,0,22
630219,samādinnaāraññikaṅgā,samadinnaarannikanga,1,1,0,0,20
630220,paṭisalliyituṃ,patisalliyitum,3,3,0,0,14
630221,paṭisalliyiṃ,patisalliyim,1,1,0,0,12
630222,para244_mn2,para244_mn2,3,3,0,0,11
630223,purimassevetaṃ,purimassevetam,2,1,1,0,14
630224,para245_mn2,para245_mn2,3,3,0,0,11
630225,āgamanavādapathaṃ,agamanavadapatham,2,1,1,0,17
630226,opāteyyuṃ,opateyyum,2,1,1,0,9
630227,paveseyyunti,paveseyyunti,1,1,0,0,12
630228,ambaṭṭhasoṇadaṇḍakūṭadantasaccakanigaṇṭhādīhi,ambatthasonadandakutadantasaccakaniganthadihi,1,1,0,0,45
630229,mahāvāde,mahavade,1,1,0,0,8
630230,mamayevāti,mamayevati,1,0,1,0,10
630231,mamayeva,mamayeva,3,2,1,0,8
630232,para246_mn2,para246_mn2,3,3,0,0,11
630233,paripūremi,paripuremi,2,2,0,0,10
630234,buddhasīlaṃ,buddhasilam,4,3,1,0,11
630235,ñāṇadassane,nanadassane,4,4,0,0,11
630236,ṭhānuppattikapaññā,thanuppattikapanna,2,2,0,0,18
630237,saccabyākaraṇapaññā,saccabyakaranapanna,1,1,0,0,19
630238,saccabyākaraṇapaññañca,saccabyakaranapannanca,1,1,0,0,22
630239,para247_mn2,para247_mn2,3,3,0,0,11
630240,udāyītiādimāha,udayitiadimaha,1,0,1,0,14
630241,abhiññāvosānapāramippattāti,abhinnavosanaparamippattati,2,0,2,0,27
630242,abhiññāvosānasaṅkhātañceva,abhinnavosanasankhatanceva,1,1,0,0,26
630243,abhiññāpāramīsaṅkhātañca,abhinnaparamisankhatanca,1,1,0,0,24
630244,upāyapadhāne,upayapadhane,1,1,0,0,12
630245,paṭikkamante,patikkamante,1,1,0,0,12
630246,sāyamāsabhuttavelāyaṃ,sayamasabhuttavelayam,1,1,0,0,21
630247,pūjeyyāthāti,pujeyyathati,1,1,0,0,12
630248,pūjeyyāti,pujeyyati,1,1,0,0,9
630249,vaṇṇagandhasampannapupphāni,vannagandhasampannapupphani,1,1,0,0,27
630250,pūjethāti,pujethati,2,2,0,0,9
630251,sopāṇena,sopanena,2,2,0,0,8
630252,vedikābhūmiyaṃ,vedikabhumiyam,1,1,0,0,14
630253,jaṇṇupamāṇena,jannupamanena,1,1,0,0,13
630254,madditakañjiyaṃ,madditakanjiyam,2,2,0,0,15
630255,saṃvijjitvā,samvijjitva,1,1,0,0,11
630256,parihīnāya,parihinaya,3,3,0,0,10
630257,kammubinduvihāraṃ,kammubinduviharam,1,1,0,0,17
630258,kammabindugāmato,kammabindugamato,1,1,0,0,16
630259,silesikāya,silesikaya,1,1,0,0,10
630260,kāṇamacchikā,kanamacchika,1,1,0,0,12
630261,padumasaratīre,padumasaratire,2,2,0,0,14
630262,uccakulāti,uccakulati,1,1,0,0,10
630263,sāṭakamattena,satakamattena,1,1,0,0,13
630264,pesanatakārakāpi,pesanatakarakapi,1,1,0,0,16
630265,nāhametamatthaṃ,nahametamattham,1,1,0,0,15
630266,kalyāṇimahācetiyaṃ,kalyanimahacetiyam,1,1,0,0,18
630267,masimakkhitaṃyeva,masimakkhitamyeva,1,1,0,0,17
630268,upaḍḍhajjhāyamānānaṃ,upaddhajjhayamananam,1,1,0,0,20
630269,cittekaggatāmattakampi,cittekaggatamattakampi,1,1,0,0,22
630270,tiṃsajanā,timsajana,1,1,0,0,9
630271,atītakhandhesu,atitakhandhesu,1,1,0,0,14
630272,anāgatakhandhesu,anagatakhandhesu,1,1,0,0,16
630273,paccuppannakhandhesu,paccuppannakhandhesu,1,1,0,0,20
630274,khīrarukkhe,khirarukkhe,1,1,0,0,11
630275,upādinnakakkhandhā,upadinnakakkhandha,5,4,1,0,18
630276,upādinnaanupādinnato,upadinnaanupadinnato,1,1,0,0,20
630277,maggappavattiyāyeva,maggappavattiyayeva,2,2,0,0,19
630278,upasamamānaṃ,upasamamanam,2,1,1,0,12
630279,kilesūpasamatthaṃ,kilesupasamattham,2,1,1,0,17
630280,upasamagāmī,upasamagami,1,0,1,0,11
630281,sambujjhamānā,sambujjhamana,1,1,0,0,13
630282,maggasambodhatthāya,maggasambodhatthaya,2,2,0,0,19
630283,vivekanissitā,vivekanissita,3,1,2,0,13
630284,sabbāsavasaṃvare,sabbasavasamvare,2,2,0,0,16
630285,para248_mn2,para248_mn2,3,3,0,0,11
630286,pacchimavimokkhe,pacchimavimokkhe,2,1,1,0,16
630287,ajjhattakesādīsu,ajjhattakesadisu,1,1,0,0,16
630288,bahiddhāvatthukesu,bahiddhavatthukesu,1,1,0,0,18
630289,para249_mn2,para249_mn2,3,3,0,0,11
630290,abhibhāyatanakathāyaṃ,abhibhayatanakathayam,1,1,0,0,21
630291,ñāṇuttaritāya,nanuttaritaya,1,1,0,0,13
630292,asuvisuddhameva,asuvisuddhameva,2,1,1,0,15
630293,idamabhibhāyatanaṃ,idamabhibhayatanam,2,1,1,0,18
630294,nīlapabhāyuttānīti,nilapabhayuttaniti,1,1,0,0,18
630295,setadhātukāni,setadhatukani,1,1,0,0,13
630296,pītānītiādīsu,pitanitiadisu,1,0,1,0,13
630297,kasiṇakaraṇañceva,kasinakarananceva,1,1,0,0,17
630298,arahattappattāva,arahattappattava,1,1,0,0,16
630299,abhiññāvosānapāramippattā,abhinnavosanaparamippatta,23,22,1,0,25
630300,ciṇṇavasībhāvāyeva,cinnavasibhavayeva,2,1,1,0,18
630301,para250_mn2,para250_mn2,3,3,0,0,11
630302,kasiṇakathāyaṃ,kasinakathayam,1,1,0,0,14
630303,uddhaṃadhotiriyaṃ,uddhamadhotiriyam,1,1,0,0,17
630304,disāanudisāsu,disaanudisasu,1,1,0,0,13
630305,ciṇṇavasibhāveneva,cinnavasibhaveneva,1,1,0,0,18
630306,anantaresu,anantaresu,2,2,0,0,10
630307,mahāassapurasutte,mahaassapurasutte,1,1,0,0,17
630308,para252_mn2,para252_mn2,3,3,0,0,11
630309,rūpītiādīnamattho,rupitiadinamattho,1,1,0,0,17
630310,sitamettha,sitamettha,1,0,1,0,10
630311,suparisuddhaākarasamuṭṭhito,suparisuddhaakarasamutthito,2,1,1,0,27
630312,vedhanādīhi,vedhanadihi,1,1,0,0,11
630313,āvibhāvattā,avibhavatta,2,2,0,0,11
630314,āvibhūtāva,avibhutava,1,1,0,0,10
630315,abhiññāpattassa,abhinnapattassa,1,1,0,0,15
630316,bhayavinodakahetusampādanatthampi,bhayavinodakahetusampadanatthampi,1,1,0,0,33
630317,abhiññāvosānapāramippattatā,abhinnavosanaparamippattata,3,3,0,0,27
630318,para253_mn2,para253_mn2,3,3,0,0,11
630319,manomayiddhiyaṃ,manomayiddhiyam,2,2,0,0,15
630320,upamattayampi,upamattayampi,1,1,0,0,13
630321,kosasadisoyeva,kosasadisoyeva,1,1,0,0,14
630322,sarīranikkaḍḍhanapayogasaṅkhātena,sariranikkaddhanapayogasankhatena,1,1,0,0,33
630323,ciṇṇavasitāvaseneva,cinnavasitavaseneva,1,1,0,0,19
630324,para255_mn2,para255_mn2,3,3,0,0,11
630325,niddukkheneva,niddukkheneva,1,1,0,0,13
630326,viññāpente,vinnapente,1,1,0,0,10
630327,vavatthāpentānaṃ,vavatthapentanam,1,1,0,0,16
630328,mānusakānañca,manusakananca,1,1,0,0,13
630329,para256_mn2,para256_mn2,3,3,0,0,11
630330,cetopariyañāṇaupamāyaṃ,cetopariyananaupamayam,1,1,0,0,22
630331,alasiyo,alasiyo,1,1,0,0,7
630332,maṇḍanakapakatiko,mandanakapakatiko,2,2,0,0,17
630333,kāḷatilakavaṅkamukhadūsipīḷakādīnaṃ,kalatilakavankamukhadusipilakadinam,1,1,0,0,35
630334,mukhadoso,mukhadoso,11,8,3,0,9
630335,pubbenivāsaupamādīsu,pubbenivasaupamadisu,1,1,0,0,20
630336,mahāassapure,mahaassapure,3,3,0,0,12
630337,para259_mn2,para259_mn2,3,3,0,0,11
630338,arahattavasena,arahattavasena,5,5,0,0,14
630339,ciṇṇavasibhāvavasena,cinnavasibhavavasena,1,1,0,0,20
630340,samaṇamuṇḍikasuttavaṇṇanā,samanamundikasuttavannana,2,2,0,0,25
630341,para260_mn2,para260_mn2,3,3,0,0,11
630342,uggāhamānoti,uggahamanoti,2,1,1,0,12
630343,pakatināmaṃ,pakatinamam,5,5,0,0,11
630344,uggāhetuṃ,uggahetum,2,1,1,0,9
630345,samayappavādakaṃ,samayappavadakam,1,0,1,0,16
630346,nigaṇṭhācelakaparibbājakādayo,niganthacelakaparibbajakadayo,3,3,0,0,29
630347,timbarūsakarukkhapantiyā,timbarusakarukkhapantiya,2,2,0,0,24
630348,tindukācīraṃ,tindukaciram,4,1,3,0,12
630349,poṭṭhapādaparibbājakaṃ,potthapadaparibbajakam,3,3,0,0,22
630350,vāsaphāsutāya,vasaphasutaya,2,2,0,0,13
630351,jhānaratisevanavasena,jhanaratisevanavasena,2,1,1,0,21
630352,sandakasutte,sandakasutte,1,1,0,0,12
630353,para261_mn2,para261_mn2,3,3,0,0,11
630354,dandapañño,dandapanno,1,1,0,0,10
630355,paññpemīti,pannpemiti,1,0,1,0,10
630356,vādayuddhena,vadayuddhena,2,2,0,0,12
630357,akaraṇamattameva,akaranamattameva,2,2,0,0,16
630358,saṃvarappahānaṃ,samvarappahanam,2,1,1,0,15
630359,paṭisevanappahānaṃ,patisevanappahanam,2,1,1,0,18
630360,paṭikkosīti,patikkositi,1,0,1,0,11
630361,para262_mn2,para262_mn2,3,3,0,0,11
630362,uggāhamānassāti,uggahamanassati,1,0,1,0,15
630363,ayojjhasamaṇo,ayojjhasamano,1,1,0,0,13
630364,thirasamaṇo,thirasamano,2,2,0,0,11
630365,sakakāyo,sakakayo,1,1,0,0,8
630366,parakāyotipi,parakayotipi,1,1,0,0,12
630367,visesañāṇaṃ,visesananam,2,1,1,0,11
630368,phanditamattāti,phanditamattati,1,0,1,0,15
630369,paccattharaṇe,paccattharane,6,6,0,0,13
630370,valisamphassena,valisamphassena,1,1,0,0,15
630371,maṅguladaṭṭhena,manguladatthena,1,1,0,0,15
630372,kāyaphandanamattaṃ,kayaphandanamattam,1,1,0,0,18
630373,kilesasahagatacitteneva,kilesasahagatacitteneva,5,4,1,0,23
630374,vācātipi,vacatipi,2,1,1,0,8
630375,sammāvācātipi,sammavacatipi,1,1,0,0,13
630376,roditamattāti,roditamattati,1,0,1,0,13
630377,jighacchāpipāsāparetassa,jighacchapipasaparetassa,1,1,0,0,24
630378,roditamattaṃ,roditamattam,1,1,0,0,12
630379,sammāsaṅkappotipi,sammasankappotipi,1,1,0,0,17
630380,vikūjitamattāti,vikujitamattati,2,0,2,0,15
630381,vikūjitamattaṃ,vikujitamattam,1,1,0,0,14
630382,rodanahasitamattaṃ,rodanahasitamattam,1,1,0,0,18
630383,sammājīvotipi,sammajivotipi,1,1,0,0,13
630384,mātuthaññāti,matuthannati,1,0,1,0,12
630385,thaññacoradārakā,thannacoradaraka,1,1,0,0,16
630386,aññavihitakāle,annavihitakale,2,2,0,0,14
630387,para263_mn2,para263_mn2,3,3,0,0,11
630388,paribbājakavādaṃ,paribbajakavadam,1,1,0,0,16
630389,saṃvarappahānapaṭisaṅkhā,samvarappahanapatisankha,1,1,0,0,24
630390,paṭhamacatukkā,pathamacatukka,2,1,1,0,14
630391,pacchimacatukkā,pacchimacatukka,2,1,1,0,15
630392,para264_mn2,para264_mn2,3,3,0,0,11
630393,akusalasīlātiādimāha,akusalasilatiadimaha,1,0,1,0,20
630394,paṭighasampayuttacittadvayaṃ,patighasampayuttacittadvayam,1,1,0,0,28
630395,vicikicchuddhaccasahagatacittadvayampi,vicikicchuddhaccasahagatacittadvayampi,2,1,1,0,38
630396,sabbākusalacittānipi,sabbakusalacittanipi,1,1,0,0,20
630397,itosamuṭṭhānāti,itosamutthanati,1,0,1,0,15
630398,sarāgādicittato,saragadicittato,1,1,0,0,15
630399,itosamuṭṭhānā,itosamutthana,9,9,0,0,13
630400,pātimokkhasaṃvarasīlañhi,patimokkhasamvarasilanhi,1,1,0,0,24
630401,akusalasīlanti,akusalasilanti,1,1,0,0,14
630402,dussīlassetaṃ,dussilassetam,1,1,0,0,13
630403,phalapatte,phalapatte,4,4,0,0,10
630404,para265_mn2,para265_mn2,3,3,0,0,11
630405,kāmāvacarakusalacittameva,kamavacarakusalacittameva,2,1,1,0,25
630406,sīlamayoti,silamayoti,1,0,1,0,10
630407,sīlamayo,silamayo,3,2,1,0,8
630408,arahattaphalañhi,arahattaphalanhi,3,3,0,0,16
630409,para266_mn2,para266_mn2,3,3,0,0,11
630410,aṭṭhalobhasahagatacittasahajātā,atthalobhasahagatacittasahajata,1,1,0,0,31
630411,domanassasahagatacittadvayena,domanassasahagatacittadvayena,1,1,0,0,29
630412,anāgāmiphalapaṭhamajjhānaṃ,anagamiphalapathamajjhanam,2,1,1,0,26
630413,anāgāmiphalañhi,anagamiphalanhi,1,1,0,0,15
630414,aṭṭhakāmāvacarakusalasahajātasaññāva,atthakamavacarakusalasahajatasannava,1,1,0,0,36
630415,para267_mn2,para267_mn2,3,3,0,0,11
630416,cūḷasakuludāyisuttavaṇṇanā,culasakuludayisuttavannana,3,3,0,0,26
630417,para270_mn2,para270_mn2,2,2,0,0,11
630418,cūḷasakuludāyisuttaṃ,culasakuludayisuttam,3,3,0,0,20
630419,sālayabhāvaṃ,salayabhavam,6,5,1,0,12
630420,para271_mn2,para271_mn2,3,3,0,0,11
630421,tuyhevettha,tuyhevettha,1,1,0,0,11
