740099,asamudācarantā,asamudacaranta,1,1,0,0,14
740100,anulomagotrabhuggahaṇaṃ,anulomagotrabhuggahanam,1,0,1,0,23
740101,appaṭiladdhindriyattā,appatiladdhindriyatta,2,1,1,0,21
740102,anindriyabhūtāni,anindriyabhutani,1,1,0,0,16
740103,niyyānikāni,niyyanikani,2,1,1,0,11
740104,visayānubhāvagocarehi,visayanubhavagocarehi,1,1,0,0,21
740105,katabalādhānanti,katabaladhananti,1,1,0,0,16
740106,taṃmattamevāti,tammattamevati,1,0,1,0,14
740107,maṃsacakkhumattameva,mamsacakkhumattameva,2,2,0,0,20
740108,ānubhāvagocarānameva,anubhavagocaranameva,1,1,0,0,20
740109,ānubhāvagocaravisesā,anubhavagocaravisesa,1,1,0,0,20
740110,ānubhāvagocaravisesova,anubhavagocaravisesova,1,1,0,0,22
740111,dhammupatthaddhakāle,dhammupatthaddhakale,1,1,0,0,20
740112,maṃsacakkhumevāti,mamsacakkhumevati,1,1,0,0,17
740113,maṃsacakkhupaccayatādassanatthameva,mamsacakkhupaccayatadassanatthameva,2,1,1,0,35
740114,anupādinnatāsādhanatthaṃ,anupadinnatasadhanattham,1,1,0,0,24
740115,rūpāvacarikānīti,rupavacarikaniti,1,1,0,0,16
740116,dhammupatthambhena,dhammupatthambhena,1,1,0,0,18
740117,cakkhuntarabhāvaṃ,cakkhuntarabhavam,2,1,1,0,17
740118,yathākammūpagatañāṇassa,yathakammupagatananassa,5,4,1,0,23
740119,yathākammūpagatajānanakiccake,yathakammupagatajananakiccake,2,1,1,0,29
740120,taṃkiccakeyeva,tamkiccakeyeva,1,1,0,0,14
740121,karaṇaniddesaṃ,karananiddesam,1,1,0,0,14
740122,yathākammūpagatañāṇanti,yathakammupagatanananti,1,1,0,0,23
740123,dibbacakkhusaddassa,dibbacakkhusaddassa,1,1,0,0,19
740124,yathākammūpagatañāṇatoti,yathakammupagatananatoti,1,1,0,0,24
740125,saṃvarāsaṃvarasabbhāvo,samvarasamvarasabbhavo,2,2,0,0,22
740126,āṭānāṭiyasuttena,atanatiyasuttena,1,1,0,0,16
740127,sugatikathāyaṃ,sugatikathayam,1,1,0,0,14
740128,pubbadevānaṃ,pubbadevanam,1,1,0,0,12
740129,sakkadevānaṃ,sakkadevanam,1,1,0,0,12
740130,surāpānanivāraṇaṃ,surapananivaranam,1,1,0,0,17
740131,gihisaṃyojanasampayuttatāyāti,gihisamyojanasampayuttatayati,1,0,1,0,29
740132,gihichandarāgasampayuttatāya,gihichandaragasampayuttataya,1,1,0,0,28
740133,byañjanamattenāti,byanjanamattenati,1,1,0,0,17
740134,tassāyevūpapattiyā,tassayevupapattiya,1,1,0,0,18
740135,samannāgamaṃ,samannagamam,9,8,1,0,12
740136,samannāgamappasaṅgo,samannagamappasango,1,1,0,0,19
740137,aññatarabhūmiṃ,annatarabhumim,1,1,0,0,14
740138,niruddhesupi,niruddhesupi,2,2,0,0,12
740139,sajjhāyādipasuto,sajjhayadipasuto,1,1,0,0,16
740140,bodhibhāvato,bodhibhavato,1,1,0,0,12
740141,lakkhaṇasamannāgatesu,lakkhanasamannagatesu,1,1,0,0,21
740142,abodhisatte,abodhisatte,1,1,0,0,11
740143,lakkhaṇasamannāgatānaṃ,lakkhanasamannagatanam,1,1,0,0,22
740144,bodhisattatā,bodhisattata,1,1,0,0,12
740145,pāramīpūraṇeneva,paramipuraneneva,1,1,0,0,16
740146,nippariyāyenevāti,nippariyayenevati,3,0,3,0,17
740147,avasiṭṭhassa,avasitthassa,4,4,0,0,12
740148,tadaṅgavimuttiyādibhāvato,tadangavimuttiyadibhavato,1,1,0,0,25
740149,gotrabhuñāṇañcettha,gotrabhunanancettha,1,1,0,0,19
740150,asekhavisayattā,asekhavisayatta,1,1,0,0,15
740151,asekhameva,asekhameva,1,1,0,0,10
740152,asekhassāti,asekhassati,1,1,0,0,11
740153,pathavīyevāti,pathaviyevati,2,1,1,0,13
740154,sasambhārapathavīyeva,sasambharapathaviyeva,1,1,0,0,21
740155,aññāṇepi,annanepi,1,1,0,0,8
740156,ñāṇavohāraṃ,nanavoharam,1,1,0,0,11
740157,saccānulomaṃ,saccanulomam,2,1,1,0,12
740158,maggañāṇānugatikaṃ,magganananugatikam,1,1,0,0,18
740159,aniyāmagamanāyā,aniyamagamanaya,1,1,0,0,15
740160,viparītānuyogato,viparitanuyogato,2,1,1,0,16
740161,lokuttaramevāti,lokuttaramevati,1,0,1,0,15
740162,gaṇhantenapi,ganhantenapi,4,4,0,0,12
740163,anariyānampi,anariyanampi,2,1,1,0,12
740164,saccasāmaññattaṃ,saccasamannattam,1,1,0,0,16
740165,vattabbapaṭiññā,vattabbapatinna,1,1,0,0,15
740166,anupadadhammamanasikārato,anupadadhammamanasikarato,1,1,0,0,25
740167,samudāyamanasikāraṃ,samudayamanasikaram,1,1,0,0,19
740168,sabbasmimpīti,sabbasmimpiti,1,0,1,0,13
740169,anāgatabhāvasāmaññena,anagatabhavasamannena,1,1,0,0,21
740170,anantarānāgatepi,anantaranagatepi,2,1,1,0,16
740171,anujānanavacanaṃ,anujananavacanam,3,2,1,0,16
740172,bhaṅgānupassanānaṃ,bhanganupassananam,2,1,1,0,18
740173,anupassanāsantatiṃ,anupassanasantatim,1,1,0,0,18
740174,sabbappakāraphalaparopariyattajānanavasena,sabbappakaraphalaparopariyattajananavasena,1,1,0,0,42
740175,kāraṇabhāvoyeva,karanabhavoyeva,1,1,0,0,15
740176,jātiyādi,jatiyadi,1,1,0,0,8
740177,kāmataṇhādi,kamatanhadi,1,1,0,0,11
740178,sammādiṭṭhiādi,sammaditthiadi,2,2,0,0,14
740179,bādhanapabhavaniyyānikalakkhaṇehi,badhanapabhavaniyyanikalakkhanehi,1,1,0,0,33
740180,bādhanādi,badhanadi,1,1,0,0,9
740181,sādhīyatīti,sadhiyatiti,4,4,0,0,11
740182,sabhāvadhammataṃ,sabhavadhammatam,2,1,1,0,16
740183,vuṭṭhānapariyāyova,vutthanapariyayova,1,1,0,0,18
740184,sabhāvadhammattāsādhakattāti,sabhavadhammattasadhakattati,1,1,0,0,28
740185,ekuppādatādivirahitā,ekuppadatadivirahita,2,1,1,0,20
740186,sampayuttasahajātataṃ,sampayuttasahajatatam,2,1,1,0,21
740187,cetasikasseva,cetasikasseva,1,1,0,0,13
740188,dānabhāvo,danabhavo,3,3,0,0,9
740189,aniṭṭhaphalantiādi,anitthaphalantiadi,1,0,1,0,18
740190,phaladānabhāvadīpanatthaṃ,phaladanabhavadipanattham,2,1,1,0,25
740191,tannivāraṇatthañcetamāhāti,tannivaranatthancetamahati,1,1,0,0,26
740192,anantaramevāha,anantaramevaha,1,1,0,0,14
740193,aniṭṭhaphalatā,anitthaphalata,1,1,0,0,14
740194,iṭṭhaphalamevāti,itthaphalamevati,1,1,0,0,16
740195,niyamanatthanti,niyamanatthanti,1,1,0,0,15
740196,ekenatthenāti,ekenatthenati,1,0,1,0,13
740197,deyyadhammova,deyyadhammova,2,1,1,0,13
740198,sakavādīvādaṃ,sakavadivadam,1,1,0,0,13
740199,paravādīvāde,paravadivade,2,2,0,0,12
740200,sakavādīvāde,sakavadivade,1,1,0,0,12
740201,nivattanasādhanatthanānattaṃ,nivattanasadhanatthananattam,1,1,0,0,28
740202,ekenatthenā,ekenatthena,2,1,1,0,11
740203,suttasādhanatthaṃ,suttasadhanattham,1,1,0,0,17
740204,cetasikovāti,cetasikovati,2,1,1,0,12
740205,deyyadhammovāti,deyyadhammovati,1,1,0,0,15
740206,iṭṭhaphalābhāvamattameva,itthaphalabhavamattameva,2,1,1,0,24
740207,saṅkarabhāvamocanatthaṃ,sankarabhavamocanattham,2,0,2,0,23
740208,dānabhāvamocanatthanti,danabhavamocanatthanti,1,1,0,0,22
740209,pañcaviññāṇaphassādīnameva,pancavinnanaphassadinameva,1,1,0,0,26
740210,aparibhuttepīti,aparibhuttepiti,1,0,1,0,15
740211,aparibhutte,aparibhutte,3,3,0,0,11
740212,puññabhāvato,punnabhavato,2,2,0,0,12
740213,sakavādīvādo,sakavadivado,1,1,0,0,12
740214,puññabhāvo,punnabhavo,2,1,1,0,10
740215,puññabhāve,punnabhave,1,1,0,0,10
740216,puññabhāvoti,punnabhavoti,1,1,0,0,12
740217,cīvarādidānena,civaradidanena,1,1,0,0,14
740218,paṭilabheyyunti,patilabheyyunti,2,2,0,0,15
740219,patiṭṭhapentassapīti,patitthapentassapiti,1,1,0,0,20
740220,sampayogadassanatthaṃ,sampayogadassanattham,1,1,0,0,21
740221,sāvajjane,savajjane,1,1,0,0,9
740222,cakkhuviññāṇādisahajātadhamme,cakkhuvinnanadisahajatadhamme,1,1,0,0,29
740223,kammūpanissayabhūtameva,kammupanissayabhutameva,1,1,0,0,23
740224,paccuppannavedanāpaccayaṃ,paccuppannavedanapaccayam,1,1,0,0,25
740225,upādānādinibbattanavasena,upadanadinibbattanavasena,1,1,0,0,25
740226,mūlataṇhāti,mulatanhati,1,0,1,0,11
740227,paccuppannavipākavaṭṭanibbattakakammassa,paccuppannavipakavattanibbattakakammassa,1,1,0,0,40
740228,payujjamānataṃ,payujjamanatam,1,1,0,0,14
740229,paṭilābhavasenāti,patilabhavasenati,1,0,1,0,17
740230,jarāmaraṇaṃvipākotikathāvaṇṇanā,jaramaranamvipakotikathavannana,4,4,0,0,31
740231,sampayogalakkhaṇābhāvāti,sampayogalakkhanabhavati,1,0,1,0,24
740232,vipākanivāraṇatthaṃ,vipakanivaranattham,1,1,0,0,19
740233,jarāyevāti,jarayevati,1,1,0,0,10
740234,kammasamuṭṭhānassātiādinā,kammasamutthanassatiadina,1,0,1,0,25
740235,dubbaṇṇatādassanena,dubbannatadassanena,1,1,0,0,19
740236,kammādivaṭṭaṃ,kammadivattam,1,1,0,0,13
740237,vipākovipākadhammadhammotikathāvaṇṇanā,vipakovipakadhammadhammotikathavannana,4,4,0,0,38
740238,tappaccayāpīti,tappaccayapiti,1,0,1,0,14
740239,aññamaññapaccayabhūtatopīti,annamannapaccayabhutatopiti,1,1,0,0,27
740240,codanassa,codanassa,2,2,0,0,9
740241,atidūrassa,atidurassa,1,1,0,0,10
740242,antaritassa,antaritassa,2,2,0,0,11
740243,pathavantaraṭṭhānāni,pathavantaratthanani,1,1,0,0,20
740244,antaradhāyamānā,antaradhayamana,1,1,0,0,15
740245,cutipaṭisandhiparamparā,cutipatisandhiparampara,2,2,0,0,23
740246,kāmabhavabhāvo,kamabhavabhavo,4,3,1,0,14
740247,upādinnakkhandhānameva,upadinnakkhandhanameva,2,1,1,0,22
740248,rūpadhātukathāyaṃ,rupadhatukathayam,2,2,0,0,17
740249,rūpīdhammeheva,rupidhammeheva,1,1,0,0,14
740250,paricchinnabhūmiyova,paricchinnabhumiyova,1,1,0,0,20
740251,bhūmiparicchedo,bhumiparicchedo,4,3,1,0,15
740252,itiādikammaparicchindanampi,itiadikammaparicchindanampi,1,1,0,0,27
740253,imināvupāyenāti,iminavupayenati,1,0,1,0,15
740254,purimakathāyaṃ,purimakathayam,2,1,1,0,14
740255,rūpadhātuyāāyatanakathāvaṇṇanā,rupadhatuyaayatanakathavannana,4,4,0,0,30
740256,ghānanimittānipīti,ghananimittanipiti,1,0,1,0,18
740257,ghānādinimittānipīti,ghanadinimittanipiti,1,1,0,0,20
740258,tathāvidhasaṇṭhānaṃ,tathavidhasanthanam,1,1,0,0,19
740259,rūpasamudāyamāha,rupasamudayamaha,1,1,0,0,16
740260,arūperūpakathāvaṇṇanā,aruperupakathavannana,4,4,0,0,21
740261,āruppanti,aruppanti,1,1,0,0,9
740262,rūpaṃkammantikathāvaṇṇanā,rupamkammantikathavannana,4,4,0,0,25
740263,pakappayamānāti,pakappayamanati,2,0,2,0,15
740264,kurumānāti,kurumanati,5,2,3,0,10
740265,purimavāreti,purimavareti,1,0,1,0,12
740266,arūpajīvitindriyantipañhe,arupajivitindriyantipanhe,1,0,1,0,25
740267,hontūtiādināpi,hontutiadinapi,1,0,1,0,14
740268,samāpannoyevāti,samapannoyevati,1,1,0,0,15
740269,itarassā,itarassa,8,8,0,0,8
740270,pacchimapāṭho,pacchimapatho,5,5,0,0,13
740271,pāṇātipātādikammassa,panatipatadikammassa,1,1,0,0,20
740272,sotāpannādianuyogaṃ,sotapannadianuyogam,1,1,0,0,19
740273,paravādissevetaṃ,paravadissevetam,1,1,0,0,16
740274,sampaṭicchanavacananti,sampaticchanavacananti,1,1,0,0,22
740275,sampaṭicchāpetunti,sampaticchapetunti,2,2,0,0,18
740276,paṭijānāpetunti,patijanapetunti,2,2,0,0,15
740277,sakavādiṃ,sakavadim,2,2,0,0,9
740278,gāhāpetunti,gahapetunti,1,1,0,0,11
740279,visabhāgadassanatthanti,visabhagadassanatthanti,1,1,0,0,23
740280,adhippāyamaddanaṃ,adhippayamaddanam,2,1,1,0,17
740281,dassanadvayaṃ,dassanadvayam,1,1,0,0,13
740282,tadabhāvadassanatthaṃ,tadabhavadassanattham,1,1,0,0,21
740283,anussavavasenātiādinā,anussavavasenatiadina,1,0,1,0,21
740284,aniccādiārammaṇameva,aniccadiarammanameva,1,1,0,0,20
740285,ānisaṃsadassanañcāti,anisamsadassanancati,1,1,0,0,20
740286,suttabhayenāti,suttabhayenati,3,1,2,0,14
740287,asaṃyojaniyādibhāvaṃ,asamyojaniyadibhavam,1,1,0,0,20
740288,khemādibhāvo,khemadibhavo,1,1,0,0,12
740289,rūpaṃsārammaṇantikathāvaṇṇanā,rupamsarammanantikathavannana,4,4,0,0,29
740290,olubbhaṭṭhoti,olubbhatthoti,2,2,0,0,13
740291,paccayolubbhānaṃ,paccayolubbhanam,1,1,0,0,16
740292,olubbhārammaṇenapi,olubbharammanenapi,1,1,0,0,18
740293,anusayāanārammaṇātikathāvaṇṇanā,anusayaanarammanatikathavannana,4,4,0,0,31
740294,ñāṇaṃanārammaṇantikathāvaṇṇanā,nanamanarammanantikathavannana,4,4,0,0,30
740295,maggañāṇassāti,maggananassati,1,1,0,0,14
740296,avisesenevāti,avisesenevati,1,0,1,0,13
740297,ārammaṇasampayogehi,arammanasampayogehi,1,1,0,0,19
740298,manodhātupavattikālepī,manodhatupavattikalepi,1,0,1,0,22
740299,nayathācittassavācātikathāvaṇṇanā,nayathacittassavacatikathavannana,4,4,0,0,33
740300,visaṃvādanādhippāyassa,visamvadanadhippayassa,1,1,0,0,22
740301,samannāgamapaññattiyā,samannagamapannattiya,1,1,0,0,21
740302,samannāgamapaññatti,samannagamapannatti,1,1,0,0,19
740303,paṭilābhapaññatti,patilabhapannatti,1,1,0,0,17
740304,para571-2,para571-2,1,1,0,0,9
740305,sahevātiādiṃ,sahevatiadim,1,0,1,0,12
740306,kiriyakhandhānaṃ,kiriyakhandhanam,1,1,0,0,16
740307,upapattesiyā,upapattesiya,3,3,0,0,12
740308,upapattesiyānaṃ,upapattesiyanam,1,1,0,0,15
740309,kiriyācatukkhandhaggahaṇena,kiriyacatukkhandhaggahanena,2,1,1,0,27
740310,pañcaviññāṇasamaṅgissamaggakathāvaṇṇanā,pancavinnanasamangissamaggakathavannana,4,4,0,0,39
740311,vipassanāmaggamāha,vipassanamaggamaha,1,1,0,0,18
740312,pañcaviññāṇāsābhogātikathāvaṇṇanā,pancavinnanasabhogatikathavannana,4,4,0,0,33
740313,ārammaṇappakāraggahaṇaṃ,arammanappakaraggahanam,2,1,1,0,23
740314,abhāgo,abhago,1,1,0,0,6
740315,dvīhisīlehītikathāvaṇṇanā,dvihisilehitikathavannana,4,4,0,0,25
740316,appavattinirodhaṃ,appavattinirodham,2,1,1,0,17
740317,sīlavītikkamanirodhaṃ,silavitikkamanirodham,1,1,0,0,21
740318,niruddhepīti,niruddhepiti,1,1,0,0,12
740319,vītikkamena,vitikkamena,7,7,0,0,11
740320,sīlaṃacetasikantikathāvaṇṇanā,silamacetasikantikathavannana,4,4,0,0,29
740321,cittavippayuttena,cittavippayuttena,1,1,0,0,17
740322,akusalābyākatacittasamaṅgī,akusalabyakatacittasamangi,1,1,0,0,26
740323,samādānahetukathāyaṃ,samadanahetukathayam,2,2,0,0,20
740324,paribhogakathekadesasadisatā,paribhogakathekadesasadisata,1,1,0,0,28
740325,aviññattidussīlyantikathāvaṇṇanā,avinnattidussilyantikathavannana,4,4,0,0,32
740326,ñāṇaṃanārammaṇantikathāyaṃ,nanamanarammanantikathayam,1,0,1,0,26
740327,andhakehi,andhakehi,1,1,0,0,9
740328,vigatetiādinā,vigatetiadina,1,0,1,0,13
740329,rāgavigamo,ragavigamo,2,1,1,0,10
740330,vītarāgapaññattiyā,vitaragapannattiya,1,1,0,0,18
740331,aññāṇavigamo,annanavigamo,2,1,1,0,12
740332,ñāṇīpaññattiyā,nanipannattiya,1,1,0,0,14
740333,aññāṇīpaṭipakkhato,annanipatipakkhato,1,1,0,0,18
740334,ñāṇapaṭilābhenāti,nanapatilabhenati,1,0,1,0,17
740335,idaṃdukkhantikathāvaṇṇanā,idamdukkhantikathavannana,2,2,0,0,25
740336,para618-620,para618-620,1,1,0,0,11
740337,sakasamayeti,sakasamayeti,2,0,2,0,12
740338,nirayaṃva,nirayamva,2,1,1,0,9
740339,abbudādiparicchedo,abbudadiparicchedo,1,1,0,0,18
740340,cātumahārājikādideve,catumaharajikadideve,2,1,1,0,20
740341,vipākadānasamatthaṃ,vipakadanasamattham,1,1,0,0,19
740342,samādhānaṭṭhenāti,samadhanatthenati,1,0,1,0,17
740343,cetasikantaraṃ,cetasikantaram,2,1,1,0,14
740344,chalenāti,chalenati,1,0,1,0,9
740345,ekacittakkhaṇikatte,ekacittakkhanikatte,1,1,0,0,19
740346,sāmaññamattenāti,samannamattenati,2,2,0,0,16
740347,anantarapaccayatañcevāti,anantarapaccayatancevati,1,0,1,0,24
740348,anantarapaccayabhāvasaṅkhātā,anantarapaccayabhavasankhata,2,1,1,0,28
740349,anantarapaccayaggahaṇañcettha,anantarapaccayaggahanancettha,1,1,0,0,29
740350,aññamaññapaccayabhāvarahitassa,annamannapaccayabhavarahitassa,1,1,0,0,30
740351,aññamaññapaccayatañcāti,annamannapaccayatancati,2,0,2,0,23
740352,paccayabhāvasaṅkhātā,paccayabhavasankhata,1,1,0,0,20
740353,aniccatāvibhāgānuyuñjanavasenāti,aniccatavibhaganuyunjanavasenati,1,0,1,0,32
740354,daṇḍavohāro,dandavoharo,1,1,0,0,11
740355,aniccatāvohāro,aniccatavoharo,3,3,0,0,14
740356,vibhāgānuyuñjanavasenāti,vibhaganuyunjanavasenati,2,1,1,0,24
740357,saṃvarokammantikathāvaṇṇanā,samvarokammantikathavannana,4,4,0,0,27
740358,kusalākusalamanaṃ,kusalakusalamanam,1,1,0,0,17
740359,sakasamayalakkhaṇena,sakasamayalakkhanena,1,1,0,0,20
740360,avipākacetanāya,avipakacetanaya,1,1,0,0,15
740361,savipākāpi,savipakapi,2,1,1,0,10
740362,saddovipākotikathāvaṇṇanā,saddovipakotikathavannana,2,2,0,0,25
740363,arūpadhammāvātiādinā,arupadhammavatiadina,1,0,1,0,20
740364,vipākavohāro,vipakavoharo,2,2,0,0,12
740365,akammasamuṭṭhāne,akammasamutthane,1,1,0,0,16
740366,para641-645,para641-645,2,2,0,0,11
740367,avinipātadhammatāphalappattīhi,avinipatadhammataphalappattihi,1,1,0,0,30
740368,sattakkhattuparamabhāve,sattakkhattuparamabhave,2,1,1,0,23
740369,dhammābhisamayena,dhammabhisamayena,3,3,0,0,17
740370,ānantariyabhāvassa,anantariyabhavassa,1,1,0,0,18
740371,antarādhammaṃ,antaradhammam,1,1,0,0,13
740372,abhisamissatīti,abhisamissatiti,1,1,0,0,15
740373,bhavaniyāmassa,bhavaniyamassa,1,1,0,0,14
740374,bhabbatāya,bhabbataya,2,2,0,0,10
740375,niyāmasabbhāvā,niyamasabbhava,1,1,0,0,14
740376,indriyamudutā,indriyamuduta,1,1,0,0,13
740377,abhabbatākaro,abhabbatakaro,1,1,0,0,13
740378,abhabbatākaradhammābhāvato,abhabbatakaradhammabhavato,1,1,0,0,26
740379,abhisameyya,abhisameyya,1,1,0,0,11
740380,bhabbasabhāvatāya,bhabbasabhavataya,1,1,0,0,17
740381,bhavaniyāmakaṃ,bhavaniyamakam,1,0,1,0,14
740382,kappaṭṭhakathāyaṃ,kappatthakathayam,3,3,0,0,17
740383,iddhibalakathāyaṃ,iddhibalakathayam,3,2,1,0,17
740384,anantarāpayuttakathāyaṃ,anantarapayuttakathayam,1,1,0,0,23
740385,ānantariye,anantariye,1,1,0,0,10
740386,anantarāsaddaṃ,anantarasaddam,1,1,0,0,14
740387,anantarapayutto,anantarapayutto,1,1,0,0,15
740388,niyatassaniyāmakathāvaṇṇanā,niyatassaniyamakathavannana,4,4,0,0,27
740389,appattaniyāmānaṃ,appattaniyamanam,2,1,1,0,16
740390,aniyatoyevā,aniyatoyeva,2,0,2,0,11
740391,vohāramattasabbhāvo,voharamattasabbhavo,1,1,0,0,19
