460040,padumapūjakattheraapadānavaṇṇanā,padumapujakattheraapadanavannana,2,2,0,0,32
460041,padumapūjakattherassa,padumapujakattherassa,1,1,0,0,21
460042,buddhuppattito,buddhuppattito,1,1,0,0,14
460043,jhānasukheneva,jhanasukheneva,3,3,0,0,14
460044,sakasisse,sakasisse,2,2,0,0,9
460045,yakkhadevatānaṃ,yakkhadevatanam,1,1,0,0,15
460046,āvāsabhāvena,avasabhavena,2,2,0,0,12
460047,bhavanattā,bhavanatta,2,2,0,0,10
460048,nāgarukkhehi,nagarukkhehi,1,0,1,0,12
460049,campakakappūranāgaagarucandanādayo,campakakappuranagaagarucandanadayo,1,1,0,0,34
460050,nānārukkhā,nanarukkha,4,4,0,0,10
460051,mahābhūtagaṇālayoti,mahabhutaganalayoti,3,0,3,0,19
460052,mahābhūtagaṇo,mahabhutagano,1,1,0,0,13
460053,mahābhūtagaṇassa,mahabhutaganassa,1,1,0,0,16
460054,mahābhūtagaṇālayo,mahabhutaganalayo,8,8,0,0,17
460055,vemajjhamhi,vemajjhamhi,3,2,1,0,11
460056,tassāsīti,tassasiti,1,0,1,0,9
460057,terasamavaggavaṇṇanā,terasamavaggavannana,3,3,0,0,20
460058,sobhitavaggo,sobhitavaggo,3,3,0,0,12
460059,sobhitattheraapadānavaṇṇanā,sobhitattheraapadanavannana,2,2,0,0,27
460060,sobhitattherassa,sobhitattherassa,2,2,0,0,16
460061,manussasukhaṃ,manussasukham,10,10,0,0,13
460062,sudassanattheraapadānavaṇṇanā,sudassanattheraapadanavannana,2,2,0,0,29
460063,nadītīretiādikaṃ,naditiretiadikam,1,0,1,0,16
460064,sudassanattherassa,sudassanattherassa,1,1,0,0,18
460065,katapuññūpacayo,katapunnupacayo,4,4,0,0,15
460066,pilakkhuphalitaṃ,pilakkhuphalitam,1,1,0,0,16
460067,jalamānaaggisikhaṃ,jalamanaaggisikham,1,1,0,0,18
460068,ketakīpupphaṃ,ketakipuppham,3,3,0,0,13
460069,vaṇṭeneva,vanteneva,1,1,0,0,9
460070,pūjemī,pujemi,6,6,0,0,6
460071,nadītīretiādimāha,naditiretiadimaha,1,0,1,0,17
460072,vitthatāyāti,vitthatayati,3,0,3,0,12
460073,tīrasamīpeti,tirasamipeti,2,2,0,0,12
460074,ketakiṃ,ketakim,1,0,1,0,7
460075,ketaṃ,ketam,3,3,0,0,5
460076,ketassa,ketassa,1,1,0,0,7
460077,sikhīsadisā,sikhisadisa,1,1,0,0,11
460078,nīlapītādibhedā,nilapitadibheda,1,1,0,0,15
460079,chabbaṇṇaghanaraṃsiyo,chabbannaghanaramsiyo,1,1,0,0,21
460080,sakalalokattayassa,sakalalokattayassa,2,2,0,0,18
460081,candanapūjanakattheraapadānavaṇṇanā,candanapujanakattheraapadanavannana,2,2,0,0,35
460082,candanapūjanakattherassa,candanapujanakattherassa,1,1,0,0,24
460083,pupphabhakkho,pupphabhakkho,4,4,0,0,13
460084,pupphanivasano,pupphanivasano,3,3,0,0,14
460085,candanaagaruādīsu,candanaagaruadisu,1,1,0,0,17
460086,gandhavibhūsito,gandhavibhusito,1,1,0,0,15
460087,uyyānakīḷajalakīḷādianekasukhaṃ,uyyanakilajalakiladianekasukham,1,1,0,0,31
460088,sugandhacandanena,sugandhacandanena,1,1,0,0,17
460089,cakkavattirajjapadesarajjasampattiyo,cakkavattirajjapadesarajjasampattiyo,1,1,0,0,36
460090,pasannanimmalodakena,pasannanimmalodakena,1,1,0,0,20
460091,muttādalasadisasantharadhavalapulinatalena,muttadalasadisasantharadhavalapulinatalena,1,1,0,0,42
460092,aṭṭhamabhāṇavāravaṇṇanā,atthamabhanavaravannana,1,1,0,0,23
460093,pupphacchadaniyattheraapadānavaṇṇanā,pupphacchadaniyattheraapadanavannana,2,2,0,0,36
460094,pupphacchadaniyattherassa,pupphacchadaniyattherassa,1,1,0,0,25
460095,laddhosmī,laddhosmi,1,1,0,0,9
460096,rahosaññakattheraapadānavaṇṇanā,rahosannakattheraapadanavannana,2,2,0,0,31
460097,rahosaññakattherassa,rahosannakattherassa,1,1,0,0,20
460098,kodhamadamānādayo,kodhamadamanadayo,1,1,0,0,17
460099,akusaleyeva,akusaleyeva,1,1,0,0,11
460100,anekatāpasasataparivāro,anekatapasasataparivaro,1,1,0,0,23
460101,vasabhapabbatasamīpe,vasabhapabbatasamipe,1,1,0,0,20
460102,nibbānādhigamābhāvaṃ,nibbanadhigamabhavam,1,1,0,0,20
460103,vivekaṭṭhāneva,vivekatthaneva,1,1,0,0,14
460104,buddhasaññaṃ,buddhasannam,1,1,0,0,12
460105,himavantapabbataṃ,himavantapabbatam,2,2,0,0,17
460106,sesapabbatānaṃ,sesapabbatanam,1,1,0,0,14
460107,uccatarabhāvena,uccatarabhavena,2,2,0,0,15
460108,seṭṭhatarabhāvena,setthatarabhavena,1,1,0,0,17
460109,vasabhoti,vasabhoti,3,2,1,0,9
460110,campakapupphiyattheraapadānavaṇṇanā,campakapupphiyattheraapadanavannana,2,2,0,0,35
460111,kaṇikāraṃva,kanikaramva,27,25,2,0,11
460112,campakapupphiyattherassa,campakapupphiyattherassa,1,1,0,0,24
460113,ānītehi,anitehi,1,1,0,0,7
460114,pubbapuññakammaṃ,pubbapunnakammam,1,1,0,0,16
460115,sakalapattapalāsāni,sakalapattapalasani,1,1,0,0,19
460116,paribhajja,paribhajja,1,1,0,0,10
460117,pupphagahaṇasamaye,pupphagahanasamaye,1,1,0,0,18
460118,kaṇṇikābaddho,kannikabaddho,1,1,0,0,13
460119,pupphamakuḷānaṃ,pupphamakulanam,1,1,0,0,15
460120,kaṇṇikākārena,kannikakarena,2,2,0,0,13
460121,kaṇṇikāro,kannikaro,1,1,0,0,9
460122,ṇakārassa,nakarassa,3,3,0,0,9
460123,kaṇikārarukkhaṃ,kanikararukkham,1,1,0,0,15
460124,atthasandassakattheraapadānavaṇṇanā,atthasandassakattheraapadanavannana,2,2,0,0,35
460125,visālamāḷe,visalamale,5,3,2,0,10
460126,āsīnotiādikaṃ,asinotiadikam,1,0,1,0,13
460127,atthasandassakattherassa,atthasandassakattherassa,1,1,0,0,24
460128,sattānukampāya,sattanukampaya,1,1,0,0,14
460129,himavantamāgataṃ,himavantamagatam,1,1,0,0,16
460130,āsīnotiādimāha,asinotiadimaha,1,0,1,0,14
460131,visālamāḷeti,visalamaleti,1,0,1,0,12
460132,visālamāḷaṃ,visalamalam,1,1,0,0,11
460133,ekapasādaniyattheraapadānavaṇṇanā,ekapasadaniyattheraapadanavannana,2,2,0,0,33
460134,ekapasādaniyattherassa,ekapasadaniyattherassa,1,1,0,0,22
460135,kesavoti,kesavoti,2,1,1,0,8
460136,suddhasarīrattā,suddhasariratta,1,1,0,0,15
460137,dakāraṃ,dakaram,8,8,0,0,7
460138,kuladattikaṃ,kuladattikam,2,2,0,0,12
460139,kisavacchagotte,kisavacchagotte,1,1,0,0,15
460140,nāradakesavo,naradakesavo,1,1,0,0,12
460141,sālapupphadāyakattheraapadānavaṇṇanā,salapupphadayakattheraapadanavannana,2,2,0,0,36
460142,sālapupphadāyakattherassa,salapupphadayakattherassa,1,1,0,0,25
460143,katakusalasañcayo,katakusalasancayo,1,1,0,0,17
460144,anekasīhaparivāro,anekasihaparivaro,2,2,0,0,17
460145,sakaṇṇikasālapupphaṃ,sakannikasalapuppham,1,1,0,0,20
460146,sakalacatuppadānaṃ,sakalacatuppadanam,1,1,0,0,18
460147,rājabhāve,rajabhave,4,4,0,0,9
460148,sapupphaṃ,sapuppham,1,1,0,0,9
460149,pupphamāhariṃ,pupphamaharim,3,2,1,0,13
460150,sakaṇṇikaṃ,sakannikam,1,1,0,0,10
460151,piyālaphaladāyakattheraapadānavaṇṇanā,piyalaphaladayakattheraapadanavannana,2,2,0,0,37
460152,parodhako,parodhako,5,3,2,0,9
460153,piyālaphaladāyakattherassa,piyalaphaladayakattherassa,1,1,0,0,26
460154,piyālaphalāni,piyalaphalani,1,1,0,0,13
460155,mūlaphalāhāro,mulaphalaharo,1,1,0,0,13
460156,anekavidhasampattiyo,anekavidhasampattiyo,1,1,0,0,20
460157,kataphaladānakammaṃ,kataphaladanakammam,1,1,0,0,19
460158,piyālaphalaṃ,piyalaphalam,2,2,0,0,12
460159,parodhakoti,parodhakoti,1,0,1,0,11
460160,parasattarodhako,parasattarodhako,1,1,0,0,16
460161,pararodhako,pararodhako,1,1,0,0,11
460162,paricāriṃ,paricarim,3,2,1,0,9
460163,nibbānapāpakaṃ,nibbanapapakam,1,1,0,0,14
460164,pavāriṃ,pavarim,1,1,0,0,7
460165,ārādhesinti,aradhesinti,1,1,0,0,11
460166,cuddasamavaggavaṇṇanā,cuddasamavaggavannana,3,3,0,0,21
460167,chattavaggo,chattavaggo,4,4,0,0,11
460168,atichattiyattheraapadānavaṇṇanā,atichattiyattheraapadanavannana,2,2,0,0,31
460169,bhagavatītiādikaṃ,bhagavatitiadikam,2,0,2,0,17
460170,atichattiyattherassa,atichattiyattherassa,1,1,0,0,20
460171,nihitadhātugabbhaṃ,nihitadhatugabbham,1,1,0,0,18
460172,bhagavatītiādimāha,bhagavatitiadimaha,2,0,2,0,18
460173,chattātichattaṃ,chattatichattam,7,5,2,0,15
460174,saṃvariyati,samvariyati,2,2,0,0,11
460175,ātapādinti,atapadinti,1,1,0,0,10
460176,katachattaṃ,katachattam,5,5,0,0,11
460177,thūpiyati,thupiyati,1,1,0,0,9
460178,rāsikarīyatīti,rasikariyatiti,1,1,0,0,14
460179,thūpati,thupati,1,1,0,0,7
460180,pupphacchadanaṃ,pupphacchadanam,4,3,1,0,15
460181,vikasitehi,vikasitehi,3,3,0,0,10
460182,phupphehi,phupphehi,1,1,0,0,9
460183,chattupari,chattupari,1,1,0,0,10
460184,thambhāropakattheraapadānavaṇṇanā,thambharopakattheraapadanavannana,2,2,0,0,33
460185,thambhāropakattherassa,thambharopakattherassa,1,1,0,0,22
460186,dhātugabbhamāḷake,dhatugabbhamalake,1,1,0,0,17
460187,ganthitvā,ganthitva,16,16,0,0,9
460188,baddhasaddho,baddhasaddho,1,1,0,0,12
460189,padhānabhūte,padhanabhute,6,6,0,0,12
460190,dhammadassīnarāsabheti,dhammadassinarasabheti,1,0,1,0,22
460191,satipaṭṭhānādike,satipatthanadike,3,3,0,0,16
460192,passanasīloti,passanasiloti,1,1,0,0,13
460193,dhammadassīnarāsabho,dhammadassinarasabho,1,1,0,0,20
460194,dhammadassīnarāsabhe,dhammadassinarasabhe,3,3,0,0,20
460195,āropesiṃ,aropesim,10,8,2,0,8
460196,cetiyamāḷake,cetiyamalake,1,1,0,0,12
460197,ṭhapesinti,thapesinti,1,1,0,0,10
460198,māpayitvānāti,mapayitvanati,2,0,2,0,13
460199,iṇanti,inanti,3,3,0,0,6
460200,thūpaseṭṭhaṃ,thupasettham,3,3,0,0,12
460201,samāruhinti,samaruhinti,1,1,0,0,11
460202,jāyamānameva,jayamanameva,1,1,0,0,12
460203,jātisumanaṃ,jatisumanam,3,3,0,0,11
460204,jātisumanameva,jatisumanameva,1,1,0,0,14
460205,vedikārakattheraapadānavaṇṇanā,vedikarakattheraapadanavannana,2,2,0,0,30
460206,vedikārakattherassa,vedikarakattherassa,1,1,0,0,19
460207,ubhayasukhaṃ,ubhayasukham,3,3,0,0,12
460208,piyadassīnaruttameti,piyadassinaruttameti,1,0,1,0,20
460209,somanassākāraṃ,somanassakaram,2,2,0,0,14
460210,ārohapariṇāhadvattiṃsamahāpurisalakkhaṇaasītānubyañjanabyāmappabhāmaṇḍalehi,arohaparinahadvattimsamahapurisalakkhanaasitanubyanjanabyamappabhamandalehi,1,1,0,0,75
460211,mahājanappasādaṃ,mahajanappasadam,1,1,0,0,16
460212,janayanākāradassanoti,janayanakaradassanoti,1,1,0,0,21
460213,piyadassīnaruttamo,piyadassinaruttamo,1,1,0,0,18
460214,piyadassīnaruttame,piyadassinaruttame,3,3,0,0,18
460215,muttavediṃ,muttavedim,1,1,0,0,10
460216,vedikāvalayaṃ,vedikavalayam,3,3,0,0,13
460217,pabhāsatīti,pabhasatiti,9,6,3,0,11
460218,jātiraṅgamaṇiveḷuriyamaṇiādīhi,jatirangamaniveluriyamaniadihi,1,1,0,0,30
460219,katavedikāvalayaṃ,katavedikavalayam,1,1,0,0,17
460220,saparivāriyattheraapadānavaṇṇanā,saparivariyattheraapadanavannana,2,2,0,0,32
460221,saparivāriyattherassa,saparivariyattherassa,1,1,0,0,21
460222,candanasārena,candanasarena,4,4,0,0,13
460223,para15-8,para15-8,1,1,0,0,8
460224,nīcabhāvaṃ,nicabhavam,1,1,0,0,10
460225,nīcabhāvoti,nicabhavoti,1,1,0,0,11
460226,umāpupphiyattheraapadānavaṇṇanā,umapupphiyattheraapadanavannana,2,2,0,0,31
460227,lokamahitetiādikaṃ,lokamahitetiadikam,1,0,1,0,18
460228,umāpupphiyattherassa,umapupphiyattherassa,1,1,0,0,20
460229,cetiyamahe,cetiyamahe,1,1,0,0,10
460230,indanīlamaṇivaṇṇaṃ,indanilamanivannam,2,2,0,0,18
460231,dibbamānusasampattiyo,dibbamanusasampattiyo,1,1,0,0,21
460232,lokamahitetiādi,lokamahitetiadi,1,0,1,0,15
460233,lokamahiteti,lokamahiteti,1,0,1,0,12
460234,lokamahito,lokamahito,1,1,0,0,10
460235,lokamahite,lokamahite,3,3,0,0,10
460236,āhutīnaṃpaṭiggaheti,ahutinampatiggaheti,1,0,1,0,19
460237,āhutino,ahutino,2,2,0,0,7
460238,pūjāsakkārā,pujasakkara,2,2,0,0,11
460239,āhutīnaṃpaṭiggaho,ahutinampatiggaho,1,1,0,0,17
460240,aluttakitantasamāso,aluttakitantasamaso,1,1,0,0,19
460241,āhutīnaṃpaṭiggahe,ahutinampatiggahe,1,1,0,0,17
460242,nīlapabhaṃ,nilapabham,1,1,0,0,10
460243,muñcamānaṃ,muncamanam,1,1,0,0,10
460244,anulepadāyakattheraapadānavaṇṇanā,anulepadayakattheraapadanavannana,2,2,0,0,33
460245,anomadassīmuninotiādikaṃ,anomadassimuninotiadikam,1,0,1,0,24
460246,anulepadāyakattherassa,anulepadayakattherassa,1,1,0,0,22
460247,vālukasantharaṇaṃ,valukasantharanam,1,1,0,0,17
460248,daddaḷhamānaṃ,daddalhamanam,3,3,0,0,13
460249,rajatavimānamiva,rajatavimanamiva,1,1,0,0,16
460250,rajatavimānarajatageharajatapāsādesu,rajatavimanarajatageharajatapasadesu,1,1,0,0,36
460251,vipassanamanuyutto,vipassanamanuyutto,1,1,0,0,18
460252,anomadassīmuninotiādimāha,anomadassimuninotiadimaha,1,0,1,0,25
460253,dvattiṃsamahāpurisalakkhaṇaasītānubyañjanabyāmappabhāsamujjalavirājitasarīrattā,dvattimsamahapurisalakkhanaasitanubyanjanabyamappabhasamujjalavirajitasariratta,1,1,0,0,79
460254,sundaradassanoti,sundaradassanoti,1,1,0,0,16
460255,bodhighare,bodhighare,3,3,0,0,10
460256,sudhālepanaṃ,sudhalepanam,1,1,0,0,12
460257,pāṇikammaṃ,panikammam,3,2,1,0,10
460258,phalakapāṇiyo,phalakapaniyo,1,1,0,0,13
460259,maṭṭhakammaṃ,matthakammam,1,1,0,0,12
460260,maggadāyakattheraapadānavaṇṇanā,maggadayakattheraapadanavannana,2,2,0,0,31
460261,maggadāyakattherassa,maggadayakattherassa,1,1,0,0,20
460262,nibbānādhigamatthāya,nibbanadhigamatthaya,6,6,0,0,20
460263,kudālañca,kudalanca,4,4,0,0,9
460264,maggālaṅkārakaraṇena,maggalankarakaranena,1,1,0,0,20
460265,samijjhatū,samijjhatu,4,4,0,0,10
460266,para32-3,para32-3,2,2,0,0,8
460267,nadīyeva,nadiyeva,4,4,0,0,8
460268,kudālapiṭakamādāyāti,kudalapitakamadayati,2,0,2,0,20
460269,vidālane,vidalane,1,1,0,0,8
460270,padālane,padalane,1,1,0,0,8
460271,paṃsuvālikādivāhakaṃ,pamsuvalikadivahakam,1,1,0,0,20
460272,tālapaṇṇavettalatādīhi,talapannavettalatadihi,3,3,0,0,22
460273,katabhājanaṃ,katabhajanam,1,1,0,0,12
460274,phalakadāyakattheraapadānavaṇṇanā,phalakadayakattheraapadanavannana,2,2,0,0,33
460275,yānakāro,yanakaro,6,4,2,0,8
460276,phalakadāyakattherassa,phalakadayakattherassa,1,1,0,0,22
460277,vaḍḍhakikule,vaddhakikule,3,3,0,0,12
460278,cittasukhapīṇito,cittasukhapinito,1,1,0,0,16
460279,sañjātappasādo,sanjatappasado,11,11,0,0,14
460280,yānakāroti,yanakaroti,1,0,1,0,10
460281,icchiticchitaṭṭhānanti,icchiticchitatthananti,1,1,0,0,22
460282,buddhadassanasamaye,buddhadassanasamaye,1,1,0,0,19
460283,candanti,candanti,2,2,0,0,8
460284,sugandhavāsanatthaṃ,sugandhavasanattham,1,1,0,0,19
460285,ñātibhūtoti,natibhutoti,1,1,0,0,11
460286,vaṭaṃsakiyattheraapadānavaṇṇanā,vatamsakiyattheraapadanavannana,2,2,0,0,31
460287,vaṭaṃsakiyattherassa,vatamsakiyattherassa,1,1,0,0,20
460288,purimamunindesu,purimamunindesu,2,2,0,0,15
460289,saḷalapupphaṃ,salalapuppham,1,1,0,0,13
460290,vaṭaṃsakākārena,vatamsakakarena,2,2,0,0,15
460291,cittappasādatthāya,cittappasadatthaya,2,2,0,0,18
460292,nāmenātiādi,namenatiadi,1,0,1,0,11
460293,vivekamanubrūhantoti,vivekamanubruhantoti,1,0,1,0,20
460294,janākiṇṇataṃ,janakinnatam,1,1,0,0,12
460295,janavivekaṃ,janavivekam,1,1,0,0,11
460296,cittavivekañca,cittavivekanca,2,2,0,0,14
460297,anubrūhanto,anubruhanto,3,3,0,0,11
460298,ajjhogāhi,ajjhogahi,1,1,0,0,9
460299,pallaṅkadāyakattheraapadānavaṇṇanā,pallankadayakattheraapadanavannana,2,2,0,0,34
460300,pallaṅkadāyakattherassa,pallankadayakattherassa,1,1,0,0,23
460301,mahābhogasampanno,mahabhogasampanno,1,1,0,0,17
460302,pallaṅkadāyakattheroti,pallankadayakattheroti,1,0,1,0,22
460303,upavīsanti,upavisanti,1,1,0,0,10
460304,sauttarasapacchadoti,sauttarasapacchadoti,1,0,1,0,20
460305,pacchadena,pacchadena,1,1,0,0,10
460306,sauttarasapacchado,sauttarasapacchado,3,3,0,0,18
460307,uparivitānaṃ,uparivitanam,1,1,0,0,12
460308,uttamavatthehi,uttamavatthehi,1,1,0,0,14
460309,acchādetvāti,acchadetvati,3,1,2,0,12
460310,pannarasamavaggavaṇṇanā,pannarasamavaggavannana,3,3,0,0,23
460311,bandhujīvakavaggo,bandhujivakavaggo,3,3,0,0,17
460312,bandhujīvakattheraapadānavaṇṇanā,bandhujivakattheraapadanavannana,2,2,0,0,32
460313,bandhujīvakattherassa,bandhujivakattherassa,1,1,0,0,21
460314,rūpakāyasampattiṃ,rupakayasampattim,2,2,0,0,17
460315,bandhujīvakapupphāni,bandhujivakapupphani,4,4,0,0,20
460316,cittappasādavaḍḍhanatthāya,cittappasadavaddhanatthaya,1,1,0,0,26
460317,yāvatāyutaṃ,yavatayutam,1,1,0,0,11
460318,rūpaggayasaggappatto,rupaggayasaggappatto,1,1,0,0,20
460319,upakkilesamalehi,upakkilesamalehi,1,1,0,0,16
460320,diyaḍḍhasahassupakkilesamalānaṃ,diyaddhasahassupakkilesamalanam,1,1,0,0,31
460321,kilesakaddamānaṃ,kilesakaddamanam,1,1,0,0,16
460322,nandībhavasaṅkhātāya,nandibhavasankhataya,1,1,0,0,20
460323,balavasnehāya,balavasnehaya,1,1,0,0,13
460324,nandībhavaparikkhīṇaṃ,nandibhavaparikkhinam,10,6,4,0,21
460325,lokattayato,lokattayato,1,1,0,0,11
460326,nibbāpayantaṃ,nibbapayantam,4,3,1,0,13
460327,tārayantaṃ,tarayantam,1,0,1,0,10
460328,atikkamentaṃ,atikkamentam,1,1,0,0,12
460329,ārammaṇūpanijjhānalakkhaṇūpanijjhānehi,arammanupanijjhanalakkhanupanijjhanehi,1,1,0,0,38
460330,jhāyantaṃ,jhayantam,19,17,2,0,9
460331,vanamajjheti,vanamajjheti,3,1,2,0,12
460332,ṭhapitacittaṃ,thapitacittam,1,1,0,0,13
460333,bandhujīvakapupphānīti,bandhujivakapupphaniti,1,0,1,0,22
460334,bandhūnaṃ,bandhunam,2,2,0,0,9
460335,jīvitanissayaṃ,jivitanissayam,1,1,0,0,14
460336,hadayamaṃsalohitaṃ,hadayamamsalohitam,1,1,0,0,18
460337,bandhujīvakaṃ,bandhujivakam,1,1,0,0,13
460338,hadayamaṃsalohitasamānavaṇṇaṃ,hadayamamsalohitasamanavannam,1,1,0,0,29
460339,tambapupphiyattheraapadānavaṇṇanā,tambapupphiyattheraapadanavannana,2,2,0,0,33
460340,yuttotiādikaṃ,yuttotiadikam,1,0,1,0,13
460341,tambapupphiyattherassa,tambapupphiyattherassa,1,1,0,0,22
460342,kaṇṇike,kannike,2,2,0,0,7
460343,gīriduggapapāte,giriduggapapate,1,1,0,0,15
460344,bodhipūjāya,bodhipujaya,2,2,0,0,11
460345,anussaritattā,anussaritatta,1,1,0,0,13
460346,tāvatiṃsādīsu,tavatimsadisu,1,1,0,0,13
460347,kāmāvacarasampattiṃ,kamavacarasampattim,1,1,0,0,19
460348,cakkavattiādisampattiṃ,cakkavattiadisampattim,1,1,0,0,22
460349,yuttotiādimāha,yuttotiadimaha,1,0,1,0,14
460350,parakammāni,parakammani,1,1,0,0,11
460351,parakammānaṃ,parakammanam,1,1,0,0,12
460352,āyane,ayane,1,1,0,0,5
460353,vīthisammajjakattheraapadānavaṇṇanā,vithisammajjakattheraapadanavannana,2,2,0,0,35
460354,udentaṃ,udentam,13,10,3,0,7
460355,sataraṃsiṃ,sataramsim,6,4,2,0,10
460356,vīthisammajjakattherassa,vithisammajjakattherassa,1,1,0,0,24
460357,bahumānahadayo,bahumanahadayo,1,1,0,0,14
460358,satapabhaṃ,satapabham,1,1,0,0,10
460359,anekasatasahassapabhaṃ,anekasatasahassapabham,1,1,0,0,22
460360,pītaraṃsiṃva,pitaramsimva,12,11,1,0,12
460361,pītaraṃsiṃ,pitaramsim,1,1,0,0,10
460362,saṃkucitapabhaṃ,samkucitapabham,1,1,0,0,15
460363,kakkārupupphapūjakattheraapadānavaṇṇanā,kakkarupupphapujakattheraapadanavannana,2,2,0,0,39
460364,santotiādikaṃ,santotiadikam,2,0,2,0,13
460365,kakkārupupphapūjakattherassa,kakkarupupphapujakattherassa,1,1,0,0,28
460366,bhummaṭṭhakadevaputto,bhummatthakadevaputto,2,2,0,0,21
460367,dibbakakkārupupphaṃ,dibbakakkarupuppham,1,1,0,0,19
460368,ekatiṃsakappabbhantare,ekatimsakappabbhantare,1,1,0,0,22
460369,santotiādimāha,santotiadimaha,1,0,1,0,14
460370,kakkārupupphaṃ,kakkarupuppham,3,3,0,0,14
460371,mandāravapupphapūjakattheraapadānavaṇṇanā,mandaravapupphapujakattheraapadanavannana,2,2,0,0,41
460372,mandāravapupphapūjakattherassa,mandaravapupphapujakattherassa,1,1,0,0,30
460373,dibbamandāravapupphehi,dibbamandaravapupphehi,1,1,0,0,22
460374,puññenātiādikaṃ,punnenatiadikam,1,1,0,0,15
460375,anantarattherassa,anantarattherassa,1,1,0,0,17
460376,apadānavaṇṇanāya,apadanavannanaya,1,1,0,0,16
460377,kadambapupphiyattheraapadānavaṇṇanā,kadambapupphiyattheraapadanavannana,2,2,0,0,35
460378,kadambapupphiyattherassa,kadambapupphiyattherassa,1,1,0,0,24
460379,sammāsambuddhasuññe,sammasambuddhasunne,1,1,0,0,19
460380,kadambapupphaṃ,kadambapuppham,4,4,0,0,14
460381,kukkuṭacūḷākārena,kukkutaculakarena,1,1,0,0,17
460382,kukkuṭoti,kukkutoti,4,2,2,0,9
460383,pabbatapādamhīti,pabbatapadamhiti,2,0,2,0,16
460384,pabbatasamīpe,pabbatasamipe,1,1,0,0,13
460385,kukkuṭapabbatapāde,kukkutapabbatapade,1,1,0,0,18
460386,dīparājaṃva,diparajamva,3,2,1,0,11
460387,jambudīpapubbavidehaaparagoyānauttarakurusaṅkhātesu,jambudipapubbavidehaaparagoyanauttarakurusankhatesu,1,1,0,0,51
460388,dvisahassaparittadīpesu,dvisahassaparittadipesu,1,1,0,0,23
460389,ālokapharaṇato,alokapharanato,1,1,0,0,14
460390,dīparājāti,diparajati,1,1,0,0,10
460391,kadambarukkhaṃ,kadambarukkham,1,1,0,0,14
460392,tiṇasūlakattheraapadānavaṇṇanā,tinasulakattheraapadanavannana,2,2,0,0,30
460393,tiṇasūlakattherassa,tinasulakattherassa,1,1,0,0,19
460394,bhūtagaṇe,bhutagane,3,3,0,0,9
460395,ekataṃ,ekatam,1,1,0,0,6
460396,vivekamanubrūhantaṃ,vivekamanubruhantam,2,2,0,0,19
