130048,adhikātabbaṃ,adhikatabbam,1,1,0,0,12
130049,idamaṭṭho,idamattho,2,2,0,0,9
130050,idamaṭṭhī,idamatthi,1,1,0,0,9
130051,idamaṭṭhino,idamatthino,1,1,0,0,11
130052,amhanti,amhanti,1,1,0,0,7
130053,bhavaṃpatiṭṭhā,bhavampatittha,2,2,0,0,14
130054,etesaṃti,etesamti,1,1,0,0,8
130055,guṇavantapatiṭṭho,gunavantapatittho,2,2,0,0,17
130056,saṃkhyāsuti,samkhyasuti,1,1,0,0,11
130057,saṃkhyāsu,samkhyasu,1,1,0,0,9
130058,puthassuti,puthassuti,1,1,0,0,10
130059,puthagevā,puthageva,1,1,0,0,9
130060,sambaraṃ,sambaram,5,5,0,0,8
130061,māravaraṅa,maravarana,2,2,0,0,10
130062,mātujāyo,matujayo,1,1,0,0,8
130063,paccayeti,paccayeti,31,16,15,0,9
130064,pumabhāve,pumabhave,1,1,0,0,9
130065,ācariyasaṃgharakkhita,acariyasamgharakkhita,1,1,0,0,21
130066,mahāsāmittheramatena,mahasamittheramatena,1,1,0,0,20
130067,udāhaṭāni,udahatani,3,3,0,0,9
130068,ācariyamoggallānamahātheramatena,acariyamoggallanamahatheramatena,1,1,0,0,32
130069,vihitapaccayattā,vihitapaccayatta,1,1,0,0,16
130070,tadanthānañca,tadanthananca,1,1,0,0,13
130071,aviruddhā,aviruddha,14,13,1,0,9
130072,dakassa,dakassa,3,3,0,0,7
130073,mudakassu,mudakassu,1,1,0,0,9
130074,ttarapadesu,ttarapadesu,2,2,0,0,11
130075,udabindu,udabindu,11,9,2,0,8
130076,udakabindu,udakabindu,37,37,0,0,10
130077,sotādīsu,sotadisu,10,9,1,0,8
130078,yakkhāditvi,yakkhaditvi,1,1,0,0,11
130079,mivaṇṇuvaṇṇantehi,mivannuvannantehi,1,1,0,0,17
130080,itthipaccayaṃ,itthipaccayam,1,1,0,0,13
130081,ttimhā,ttimha,2,2,0,0,6
130082,ññattheyeva,nnattheyeva,1,1,0,0,11
130083,ahiṃsāratinī,ahimsaratini,5,5,0,0,12
130084,gharaṇyādayoti,gharanyadayoti,1,1,0,0,14
130085,gharaṇipabhutayo,gharanipabhutayo,1,1,0,0,16
130086,nīpaccayantā,nipaccayanta,2,2,0,0,12
130087,attañca,attanca,21,20,1,0,7
130088,niyāmitattā,niyamitatta,1,1,0,0,11
130089,nīmhi,nimhi,4,4,0,0,5
130090,mātulāditvā,matuladitva,1,1,0,0,11
130091,mānī,mani,9,9,0,0,4
130092,niyamitattā,niyamitatta,28,28,0,0,11
130093,ānī,ani,2,2,0,0,3
130094,saṃhita,samhita,8,7,1,0,7
130095,sapha,sapha,2,1,1,0,5
130096,lakkhaṇāditū,lakkhanaditu,1,1,0,0,12
130097,rutūti,rututi,1,1,0,0,6
130098,ūrusaddato,urusaddato,1,1,0,0,10
130099,saṃhito,samhito,3,3,0,0,7
130100,ūti,uti,4,4,0,0,3
130101,sīlavata,silavata,1,1,0,0,8
130102,bhototi,bhototi,5,1,4,0,7
130103,pathavaputhavāti,pathavaputhavati,1,1,0,0,16
130104,ṇādikaṇḍa,nadikanda,1,1,0,0,9
130105,padasaṃkhepo,padasamkhepo,1,1,0,0,12
130106,padapaccayasaṃhitaṃ,padapaccayasamhitam,1,1,0,0,19
130107,chaṭṭhīyantā,chatthiyanta,2,2,0,0,12
130108,apaccasaddasambandhittena,apaccasaddasambandhittena,1,1,0,0,25
130109,apaccavantato,apaccavantato,1,1,0,0,13
130110,katasarapaccayo,katasarapaccayo,1,1,0,0,15
130111,samatthyato,samatthyato,1,1,0,0,11
130112,chaṭṭhyantato,chatthyantato,1,1,0,0,13
130113,taddhitanti,taddhitanti,1,1,0,0,11
130114,mādissā,madissa,2,2,0,0,7
130115,mādibhūtā,madibhuta,1,1,0,0,9
130116,akāri,akari,1,1,0,0,5
130117,onaṃ,onam,6,6,0,0,4
130118,vuddhītipi,vuddhitipi,1,1,0,0,10
130119,vasiṭṭhassā,vasitthassa,3,3,0,0,11
130120,paccaṃti,paccamti,3,3,0,0,8
130121,vasiṭṭhāpaccaṃti,vasitthapaccamti,1,1,0,0,16
130122,niddissatīti,niddissatiti,3,3,0,0,12
130123,ñātabba,natabba,1,1,0,0,7
130124,mavisese,mavisese,1,1,0,0,8
130125,cchiteti,cchiteti,1,1,0,0,8
130126,vuttatthā,vuttattha,57,56,1,0,9
130127,apaccasaddassa,apaccasaddassa,1,1,0,0,14
130128,napuṃsakatthepi,napumsakatthepi,1,1,0,0,15
130129,puttaputtīnaṃ,puttaputtinam,1,1,0,0,13
130130,bhidheyyaliṅgā,bhidheyyalinga,2,2,0,0,14
130131,bhāvasamūhajā,bhavasamuhaja,2,2,0,0,13
130132,tthiya,tthiya,2,2,0,0,6
130133,masaṃkhyāne,masamkhyane,1,1,0,0,11
130134,tvādicīpaccayantakā,tvadicipaccayantaka,1,1,0,0,19
130135,yuvaṇṇantābhāvā,yuvannantabhava,1,1,0,0,15
130136,vāsudevassa,vasudevassa,6,6,0,0,11
130137,cittakotiādīsu,cittakotiadisu,1,1,0,0,14
130138,upaguno,upaguno,1,1,0,0,7
130139,vacchassā,vacchassa,2,2,0,0,9
130140,pubbasuttena,pubbasuttena,3,3,0,0,12
130141,ṇapaccaye,napaccaye,2,2,0,0,9
130142,ṇāyanā,nayana,2,2,0,0,6
130143,apaccapaccayantehi,apaccapaccayantehi,1,1,0,0,18
130144,ṇāyanapaccayā,nayanapaccaya,1,1,0,0,13
130145,katissā,katissa,1,1,0,0,7
130146,vaṇṇi,vanni,6,6,0,0,5
130147,akāralope,akaralope,3,3,0,0,9
130148,cavaggapubbarūpāni,cavaggapubbarupani,4,4,0,0,18
130149,kaccassā,kaccassa,1,1,0,0,8
130150,muggassā,muggassa,1,1,0,0,8
130151,nattādīti,nattaditi,1,1,0,0,9
130152,ikāralopa,ikaralopa,1,1,0,0,9
130153,pubbarūpāni,pubbarupani,2,2,0,0,11
130154,moggallassā,moggallassa,1,1,0,0,11
130155,punaṇāna,punanana,1,1,0,0,8
130156,apaccapaccayantā,apaccapaccayanta,1,1,0,0,16
130157,gottādito,gottadito,1,1,0,0,9
130158,yathāsakaṭassā,yathasakatassa,1,1,0,0,14
130159,sakaṭāno,sakatano,1,1,0,0,8
130160,sakaṭāyano,sakatayano,1,1,0,0,10
130161,kaṇhassā,kanhassa,1,1,0,0,8
130162,muñjāno,munjano,1,1,0,0,7
130163,muñjāyano,munjayano,1,1,0,0,9
130164,saṃyogattā,samyogatta,3,3,0,0,10
130165,ṇeyyaṇerappaccayā,neyyanerappaccaya,1,1,0,0,17
130166,supaṇṇamātuyā,supannamatuya,1,1,0,0,13
130167,kāpeyyo,kapeyyo,1,1,0,0,7
130168,ṇerevidhavāya,nerevidhavaya,1,1,0,0,13
130169,bandhakiyā,bandhakiya,1,1,0,0,10
130170,abhisārikāya,abhisarikaya,1,1,0,0,12
130171,upajjhāyassā,upajjhayassa,2,2,0,0,12
130172,ditippabhutīhi,ditippabhutihi,3,3,0,0,14
130173,ovuddhiyo,ovuddhiyo,3,3,0,0,9
130174,asuramātuyā,asuramatuya,1,1,0,0,11
130175,aditīti,adititi,1,1,0,0,7
130176,akāralopapubbarūpāni,akaralopapubbarupani,1,1,0,0,20
130177,akārantatoti,akarantatoti,1,1,0,0,12
130178,dakkhassā,dakkhassa,1,1,0,0,9
130179,jinadattassā,jinadattassa,1,1,0,0,12
130180,ānuruddhi,anuruddhi,1,1,0,0,9
130181,khatthiyajātiyaṃ,khatthiyajatiyam,1,1,0,0,16
130182,jātīyanti,jatiyanti,1,1,0,0,9
130183,tijātiyaṃ,tijatiyam,1,1,0,0,9
130184,khattassā,khattassa,1,1,0,0,9
130185,jātisamudāye,jatisamudaye,1,1,0,0,12
130186,manussī,manussi,2,2,0,0,7
130187,kurūnaṃ,kurunam,59,54,5,0,7
130188,bakārapubbarūpāni,bakarapubbarupani,2,2,0,0,17
130189,rāgavācītatiyantato,ragavacitatiyantato,1,1,0,0,19
130190,kusumbhādīhi,kusumbhadihi,1,1,0,0,12
130191,vaṇṇantarapattaṃ,vannantarapattam,1,1,0,0,16
130192,mañjeṭṭhaṃ,manjettham,4,2,2,0,10
130193,pītanti,pitanti,6,6,0,0,7
130194,dabbassā,dabbassa,1,1,0,0,8
130195,nakkhatteni,nakkhatteni,1,1,0,0,11
130196,nduyuttena,nduyuttena,1,1,0,0,10
130197,minduyuttaṃ,minduyuttam,1,1,0,0,11
130198,induyuttāya,induyuttaya,1,1,0,0,11
130199,māghī,maghi,2,2,0,0,5
130200,etesva,etesva,3,3,0,0,6
130201,caṇiko,caniko,1,1,0,0,6
130202,samuccino,samuccino,1,1,0,0,9
130203,ṇapaccayaṃ,napaccayam,1,1,0,0,10
130204,vicchijja,vicchijja,4,4,0,0,9
130205,katayādesassi,katayadesassi,1,1,0,0,13
130206,tadīva,tadiva,1,1,0,0,6
130207,yāgamadvittāni,yagamadvittani,1,1,0,0,14
130208,sakāgamo,sakagamo,5,5,0,0,8
130209,ajjhenajānane,ajjhenajanane,1,1,0,0,13
130210,paccayavidhānatthaṃ,paccayavidhanattham,1,1,0,0,19
130211,ajjhenavisayadassanatthaṃ,ajjhenavisayadassanattham,1,1,0,0,25
130212,pasiddhupasaṃharaṇatthañca,pasiddhupasamharanatthanca,1,1,0,0,26
130213,desasarūpe,desasarupe,1,1,0,0,10
130214,tannāmeti,tannameti,1,1,0,0,9
130215,adūrabhaveti,adurabhaveti,1,1,0,0,12
130216,midha,midha,3,2,1,0,5
130217,paṭhamanta,pathamanta,1,1,0,0,10
130218,pabbajo,pabbajo,2,2,0,0,7
130219,sārasī,sarasi,1,1,0,0,6
130220,mādhuro,madhuro,6,6,0,0,7
130221,mādhurā,madhura,1,1,0,0,7
130222,mādhuraṃ,madhuram,3,3,0,0,8
130223,hiyyatano,hiyyatano,1,1,0,0,9
130224,cati,cati,3,3,0,0,4
130225,amātva,amatva,1,1,0,0,6
130226,ccoti,ccoti,1,1,0,0,5
130227,majjhāditvi,majjhaditvi,1,1,0,0,11
130228,orimo,orimo,2,2,0,0,5
130229,pārimo,parimo,1,1,0,0,6
130230,abbhantaridho,abbhantaridho,1,1,0,0,13
130231,kaṇaādayo,kanaadayo,1,1,0,0,9
130232,kaṇakusinārāyaṃ,kanakusinarayam,2,2,0,0,15
130233,kāpilako,kapilako,1,1,0,0,8
130234,ṇeyyakakosaleyyako,neyyakakosaleyyako,2,2,0,0,18
130235,bārāṇaseyyakotyādīsu,baranaseyyakotyadisu,1,1,0,0,20
130236,dissanta,dissanta,2,2,0,0,8
130237,ññepi,nnepi,5,5,0,0,5
130238,dassitapaccayato,dassitapaccayato,1,1,0,0,16
130239,iyaudariyo,iyaudariyo,1,1,0,0,10
130240,paṇya,panya,1,1,0,0,5
130241,tambuliko,tambuliko,1,1,0,0,9
130242,cāpopaharaṇa,capopaharana,1,1,0,0,12
130243,kkhandhādi,kkhandhadi,1,1,0,0,10
130244,ñchati,nchati,1,1,0,0,6
130245,evamādīsva,evamadisva,1,1,0,0,10
130246,magavādesepi,magavadesepi,1,1,0,0,12
130247,sūkarikoti,sukarikoti,3,2,1,0,10
130248,marahatīti,marahatiti,4,3,1,0,10
130249,tyādyantasamudāyato,tyadyantasamudayato,1,1,0,0,19
130250,taddhitassa,taddhitassa,1,1,0,0,11
130251,abhidhānalakkhaṇattā,abhidhanalakkhanatta,4,4,0,0,20
130252,bahulaṃvidhānena,bahulamvidhanena,2,2,0,0,16
130253,addhamāsiko,addhamasiko,2,2,0,0,11
130254,sahassiyoti,sahassiyoti,1,1,0,0,11
130255,mabhisaṅkhataṃ,mabhisankhatam,1,1,0,0,14
130256,jīvatiti,jivatiti,1,1,0,0,8
130257,katādīsva,katadisva,1,1,0,0,9
130258,mānasikaṃti,manasikamti,1,1,0,0,11
130259,vātito,vatito,1,1,0,0,6
130260,amūlavācittā,amulavacitta,1,1,0,0,12
130261,varatthāya,varatthaya,1,1,0,0,10
130262,dadhikaṃ,dadhikam,1,1,0,0,8
130263,mārīcikaṃ,maricikam,1,1,0,0,9
130264,bālisiko,balisiko,6,6,0,0,8
130265,akkhikaṃ,akkhikam,2,2,0,0,8
130266,uḷumpikoti,ulumpikoti,1,1,0,0,10
130267,parappikoti,parappikoti,2,2,0,0,11
130268,sīsikoti,sisikoti,1,1,0,0,8
130269,kayavikkayikoti,kayavikkayikoti,1,1,0,0,15
130270,attheṇiko,attheniko,1,1,0,0,9
130271,ponobbhaviko,ponobbhaviko,5,5,0,0,12
130272,tadaminādīpāṭhā,tadaminadipatha,1,1,0,0,15
130273,māgataṃ,magatam,3,3,0,0,7
130274,māgatanti,magatanti,1,1,0,0,9
130275,māgataṃvā,magatamva,1,1,0,0,9
130276,bhaginiyaṃccho,bhaginiyamccho,1,1,0,0,14
130277,rassadvittesu,rassadvittesu,1,1,0,0,13
130278,riyaṇa,riyana,1,1,0,0,6
130279,ryapaccayāpi,ryapaccayapi,1,1,0,0,12
130280,riyaṇapituto,riyanapituto,1,1,0,0,12
130281,ntasarādissā,ntasaradissa,4,4,0,0,12
130282,ulopo,ulopo,1,1,0,0,5
130283,ryamhiulopo,ryamhiulopo,1,1,0,0,11
130284,vasatītvevamādīsva,vasatitvevamadisva,1,1,0,0,18
130285,ikenavakammiko,ikenavakammiko,1,1,0,0,14
130286,kiyejātikiyo,kiyejatikiyo,1,1,0,0,12
130287,tassi,tassi,6,6,0,0,5
130288,kiyesassa,kiyesassa,1,1,0,0,9
130289,kesako,kesako,2,2,0,0,6
130290,ilope,ilope,1,1,0,0,5
130291,suttanipāteneva,suttanipateneva,1,1,0,0,15
130292,mātāpitūsvā,matapitusva,2,2,0,0,11
130293,paccekābhisambandhato,paccekabhisambandhato,1,1,0,0,21
130294,mātāpitusaddehi,matapitusaddehi,1,1,0,0,15
130295,ññāta,nnata,1,1,0,0,5
130296,paṭibhāga,patibhaga,5,3,2,0,9
130297,nindādīsva,nindadisva,1,1,0,0,10
130298,nindāyaṃnindito,nindayamnindito,1,1,0,0,15
130299,aññātekassā,annatekassa,1,1,0,0,11
130300,sambandhivisesānāvagamo,sambandhivisesanavagamo,1,1,0,0,23
130301,appattheappakaṃ,appattheappakam,1,1,0,0,15
130302,telakaṃ,telakam,3,3,0,0,7
130303,balībaddhako,balibaddhako,1,1,0,0,12
130304,balībaddhā,balibaddha,3,3,0,0,10
130305,tyādipāṭhe,tyadipathe,1,1,0,0,10
130306,kapaccayalopena,kapaccayalopena,1,1,0,0,15
130307,dāruādīhi,daruadihi,3,3,0,0,9
130308,katarūpāni,katarupani,1,1,0,0,10
130309,rasserasso,rasserasso,2,2,0,0,10
130310,mānusako,manusako,1,1,0,0,8
130311,dayāyaṃdayito,dayayamdayito,1,1,0,0,13
130312,nukampito,nukampito,1,1,0,0,9
130313,doṇādīnaṃ,donadinam,1,1,0,0,9
130314,parimitavīhādīnaṃ,parimitavihadinam,1,1,0,0,17
130315,karaṇattā,karanatta,1,1,0,0,9
130316,parimīyantya,parimiyantya,1,1,0,0,12
130317,upaḍḍhakāyo,upaddhakayo,7,7,0,0,11
130318,āvatakeyaṃ,avatakeyam,1,1,0,0,10
130319,kiṃsaṅkhyānaṃ,kimsankhyanam,1,1,0,0,13
130320,rānubandhattā,ranubandhatta,4,4,0,0,13
130321,iṃbhāgalopo,imbhagalopo,1,1,0,0,11
130322,asaṃkhyo,asamkhyo,2,2,0,0,8
130323,tārakāditvi,tarakaditvi,1,1,0,0,11
130324,sañjātāni,sanjatani,7,7,0,0,9
130325,ummāna,ummana,1,1,0,0,6
130326,sambandhittā,sambandhitta,1,1,0,0,12
130327,chaṭṭhyantabhūtānameva,chatthyantabhutanameva,1,1,0,0,22
130328,uddhamānantu,uddhamanantu,1,1,0,0,12
130329,parimāṇantu,parimanantu,1,1,0,0,11
130330,saṃkhyāseso,samkhyaseso,1,1,0,0,11
130331,ddhaṃ,ddham,2,2,0,0,5
130332,ayu,ayu,1,1,0,0,3
130333,bhadvitīhaṃ,bhadvitiham,1,1,0,0,11
130334,avayavavuttīhi,avayavavuttihi,3,3,0,0,14
130335,aṃsasambandhena,amsasambandhena,1,1,0,0,15
130336,ubhayādito,ubhayadito,1,1,0,0,10
130337,bhedavivakkhāya,bhedavivakkhaya,1,1,0,0,15
130338,labbhamānato,labbhamanato,12,12,0,0,12
130339,saccu,saccu,1,1,0,0,5
130340,dasantāyā,dasantaya,1,1,0,0,9
130341,dhikā,dhika,2,2,0,0,5
130342,dasminti,dasminti,1,1,0,0,8
130343,vīsaṃsataṃ,visamsatam,2,2,0,0,10
130344,tissati,tissati,1,1,0,0,7
130345,ekavīsaṃsataṃ,ekavisamsatam,2,2,0,0,13
130346,satādiketi,satadiketi,2,2,0,0,10
130347,tiṃsasataṃ,timsasatam,2,2,0,0,10
130348,ekatiṃsasataṃ,ekatimsasatam,2,2,0,0,13
130349,utyantāyanavuti,utyantayanavuti,1,1,0,0,15
130350,navutaṃsataṃ,navutamsatam,2,2,0,0,12
130351,īsantāyacattālīsaṃ,isantayacattalisam,1,1,0,0,18
130352,sahasse,sahasse,32,32,0,0,7
130353,cattālīsasata,cattalisasata,1,1,0,0,13
130354,paññāsaṃsata,pannasamsata,1,1,0,0,12
130355,dasantāyaekādasaṃsata,dasantayaekadasamsata,1,1,0,0,21
130356,kādasādito,kadasadito,1,1,0,0,10
130357,chaṭṭhiyantāye,chatthiyantaye,1,1,0,0,14
130358,kādasādikāya,kadasadikaya,1,1,0,0,12
130359,pūriyate,puriyate,1,1,0,0,8
130360,pañcādikatīhī,pancadikatihi,1,1,0,0,13
130361,pañcādikatīhiti,pancadikatihiti,1,1,0,0,15
130362,mapaccaye,mapaccaye,1,1,0,0,9
130363,sathādīna,sathadina,1,1,0,0,9
130364,satādīnaṃ,satadinam,8,7,1,0,9
130365,antādeso,antadeso,2,2,0,0,8
130366,ṭṭhamāti,tthamati,1,1,0,0,8
130367,ṭṭhamā,tthama,4,4,0,0,6
130368,ticatūhi,ticatuhi,2,2,0,0,8
130369,kya,kya,2,2,0,0,3
130370,kiñcimattāvasese,kincimattavasese,1,1,0,0,16
130371,attaniyapavattinimittaṃ,attaniyapavattinimittam,1,1,0,0,23
130372,okkhā,okkha,2,2,0,0,5
130373,dutiyavayaṭṭhagoṇo,dutiyavayatthagono,1,1,0,0,18
130374,gāvoti,gavoti,9,3,6,0,6
130375,jātisāmatthiyassa,jatisamatthiyassa,1,1,0,0,17
130376,manussasaññāyaṃ,manussasannayam,1,1,0,0,15
130377,sivāti,sivati,4,2,2,0,6
130378,tannāmakā,tannamaka,2,2,0,0,9
130379,rattamiccādianekatthataddhitaṃ,rattamiccadianekatthataddhitam,1,1,0,0,30
130380,bhāvakammesutta,bhavakammesutta,1,1,0,0,15
130381,aññatratta,annatratta,1,1,0,0,10
130382,buddhisaddāti,buddhisaddati,1,1,0,0,13
130383,saddapavattinimittaṃ,saddapavattinimittam,1,1,0,0,20
130384,saddabuddhīti,saddabuddhiti,2,2,0,0,13
130385,nīlatāti,nilatati,4,4,0,0,8
130386,nīlaguṇavasena,nilagunavasena,1,1,0,0,14
130387,paṭabuddhiyā,patabuddhiya,1,1,0,0,12
130388,guṇavuttiyā,gunavuttiya,1,1,0,0,11
130389,dabbavuttiyā,dabbavuttiya,1,1,0,0,12
130390,pācakassa,pacakassa,2,2,0,0,9
130391,pācakattaṃti,pacakattamti,1,1,0,0,12
130392,kriyāsambandhittaṃ,kriyasambandhittam,1,1,0,0,18
130393,pacanakriyāsambandhittaṃ,pacanakriyasambandhittam,1,1,0,0,24
130394,rājapurisattaṃti,rajapurisattamti,1,1,0,0,16
130395,visāṇa,visana,2,2,0,0,6
130396,rājadabbānaṃ,rajadabbanam,1,1,0,0,12
130397,sambandhittaṃ,sambandhittam,1,1,0,0,13
130398,daṇḍītyādisaddapavattiyā,dandityadisaddapavattiya,1,1,0,0,24
130399,sūriyattaṃti,suriyattamti,1,1,0,0,12
130400,bālatādiavatthābhedo,balatadiavatthabhedo,1,1,0,0,20
130401,kalādiavatthabhedo,kaladiavatthabhedo,1,1,0,0,18
130402,mandapaṭutādiavatthābhedo,mandapatutadiavatthabhedo,1,1,0,0,25
130403,tadettha,tadettha,2,2,0,0,8
130404,vijjamānapadatthānaṃ,vijjamanapadatthanam,1,1,0,0,20
130405,visayabhūtasaññāsaddānaṃ,visayabhutasannasaddanam,1,1,0,0,24
130406,abhāvattaṃti,abhavattamti,1,1,0,0,12
130407,ghaṭākāsa,ghatakasa,1,1,0,0,9
130408,pīṭharākāsa,pitharakasa,1,1,0,0,11
130409,paṭābhāva,patabhava,1,1,0,0,9
130410,ghaṭābhāvādinā,ghatabhavadina,1,1,0,0,14
130411,ṇyaalasassa,nyaalasassa,1,1,0,0,11
130412,ññakārapubbarūpāni,nnakarapubbarupani,1,1,0,0,18
130413,ānaṇyaṃ,ananyam,2,2,0,0,7
130414,perissaṃ,perissam,1,1,0,0,8
130415,bhesajassa,bhesajassa,1,1,0,0,10
130416,ṇeyyasucino,neyyasucino,1,1,0,0,11
130417,kapissa,kapissa,1,1,0,0,7
130418,kāpeyyaṃ,kapeyyam,1,1,0,0,8
130419,ṇagarūnaṃ,nagarunam,1,1,0,0,9
130420,kosajjā,kosajja,5,4,1,0,7
130421,iyaadhipatino,iyaadhipatino,1,1,0,0,13
130422,adhipatiyaṃ,adhipatiyam,2,2,0,0,11
130423,ṇiyaalasassa,niyaalasassa,1,1,0,0,12
130424,tālusiyaṃ,talusiyam,1,1,0,0,9
130425,mandiyaṃ,mandiyam,5,4,1,0,8
130426,rāmaṇīyakaṃti,ramaniyakamti,1,1,0,0,13
130427,pubbarūpe,pubbarupe,9,9,0,0,9
130428,vaddhavaṃti,vaddhavamti,1,1,0,0,11
130429,aṇvāditvi,anvaditvi,1,1,0,0,9
130430,aṇuno,anuno,6,6,0,0,5
130431,mahata,mahata,2,2,0,0,6
130432,mime,mime,3,3,0,0,4
130433,kasādeso,kasadeso,1,1,0,0,8
130434,kriyāvācakasaddato,kriyavacakasaddato,1,1,0,0,18
130435,pākimaṃ,pakimam,4,4,0,0,7
130436,jjava,jjava,1,1,0,0,5
130437,maddavā,maddava,7,7,0,0,7
130438,rissā,rissa,2,2,0,0,5
130439,jañña,janna,1,1,0,0,5
130440,ajjavaṃti,ajjavamti,1,1,0,0,9
130441,avaṅaādese,avanaadese,1,1,0,0,10
130442,jāgamo,jagamo,1,1,0,0,6
130443,ayalopo,ayalopo,1,1,0,0,7
130444,ārañāgame,aranagame,1,1,0,0,9
130445,antaikāralopo,antaikaralopo,1,1,0,0,13
130446,yalope,yalope,2,2,0,0,6
130447,īkāralopo,ikaralopo,1,1,0,0,9
130448,ssiki,ssiki,1,1,0,0,5
130449,pāpissito,papissito,1,1,0,0,9
130450,atisayappaccayantāpi,atisayappaccayantapi,1,1,0,0,20
130451,pāpiṭṭhatamo,papitthatamo,1,1,0,0,12
130452,paṭissiko,patissiko,1,1,0,0,9
130453,vuddhassi,vuddhassi,1,1,0,0,9
130454,ṭṭhesu,tthesu,2,2,0,0,6
130455,itika,itika,2,2,0,0,5
130456,vantūnanti,vantunanti,1,1,0,0,10
130457,llapaccayo,llapaccayo,1,1,0,0,10
130458,ille,ille,1,1,0,0,4
130459,saṅkhāraṃ,sankharam,132,111,21,0,9
130460,saṅkhārillaṃ,sankharillam,1,1,0,0,12
130461,mavatthantaraṃ,mavatthantaram,1,1,0,0,14
130462,ṇaayaso,naayaso,1,1,0,0,7
130463,āyasaṃ,ayasam,17,14,3,0,6
130464,ṇikakappāsassa,nikakappasassa,1,1,0,0,14
130465,ṇeyyaeṇissa,neyyaenissa,1,1,0,0,11
130466,vayavo,vayavo,3,3,0,0,6
130467,kosānaṃ,kosanam,3,3,0,0,7
130468,mayatiṇānaṃ,mayatinanam,1,1,0,0,11
130469,tiṇamayaṃ,tinamayam,6,6,0,0,9
130470,vikārāvayavesū,vikaravayavesu,1,1,0,0,14
130471,vattantesupi,vattantesupi,1,1,0,0,12
130472,vikāreyeva,vikareyeva,1,1,0,0,10
130473,jātussaṃ,jatussam,1,1,0,0,8
130474,phalitassa,phalitassa,2,2,0,0,10
130475,mavayavo,mavayavo,1,1,0,0,8
130476,pallavitasseva,pallavitasseva,1,1,0,0,14
130477,phalādayo,phaladayo,4,4,0,0,9
130478,vikārāvayavesupiyālassa,vikaravayavesupiyalassa,1,1,0,0,23
130479,usīrassa,usirassa,2,2,0,0,8
130480,paccayalopaṃ,paccayalopam,1,1,0,0,12
130481,gottapaccayantā,gottapaccayanta,1,1,0,0,15
130482,kaṇarājaññānaṃ,kanarajannanam,1,1,0,0,14
130483,rājaññakaṃ,rajannakam,2,2,0,0,10
130484,mānusakaṃ,manusakam,94,82,12,0,9
