100054,daḷhaggahaṇaṃ,dalhaggahanam,9,7,2,0,13
100055,sithilaggahaṇaṃ,sithilaggahanam,1,1,0,0,15
100056,upādānameva,upadanameva,2,2,0,0,11
100057,adhigaṇhāti,adhiganhati,22,21,1,0,11
100058,niggaṇhāti,nigganhati,62,58,4,0,10
100059,padhānagaṇhanako,padhanaganhanako,1,1,0,0,16
100060,uggaṇhituṃ,ugganhitum,27,26,1,0,10
100061,gaṇhitvā,ganhitva,328,324,4,0,8
100062,gahessāmi,gahessami,13,13,0,0,9
100063,uggāhako,uggahako,4,4,0,0,8
100064,saṅgāhako,sangahako,45,43,2,0,9
100065,ajjhogāḷho,ajjhogalho,29,26,3,0,10
100066,gaṇhāpeti,ganhapeti,60,58,2,0,9
100067,gaṇhāpayati,ganhapayati,2,2,0,0,11
100068,uggaṇhāpenti,ugganhapenti,7,6,1,0,12
100069,amaccasahassena,amaccasahassena,13,13,0,0,15
100070,gaṇhāpetvā,ganhapetva,49,48,1,0,10
100071,upajjhaṃ,upajjham,84,71,13,0,8
100072,gāhāpetabbo,gahapetabbo,22,22,0,0,11
100073,gāheti,gaheti,25,25,0,0,6
100074,gāhayati,gahayati,4,4,0,0,8
100075,gāhāpessati,gahapessati,3,3,0,0,11
100076,gāhetvā,gahetva,73,71,2,0,7
100077,saṅgayhati,sangayhati,106,106,0,0,10
100078,gaṇhiyati,ganhiyati,1,1,0,0,9
100079,gaṇhiyanti,ganhiyanti,1,1,0,0,10
100080,uggaṇhiyantī,ugganhiyanti,1,1,0,0,12
100081,saṅgahetā,sangaheta,5,4,1,0,9
100082,gheppanti,gheppanti,2,2,0,0,9
100083,gheppasī,gheppasi,1,1,0,0,8
100084,gaṇhasī,ganhasi,4,4,0,0,7
100085,gaṇhāpetī,ganhapeti,8,6,2,0,9
100086,aggahī,aggahi,15,15,0,0,6
100087,mattikāpattaṃ,mattikapattam,24,23,1,0,13
100088,aggahuṃ,aggahum,2,2,0,0,7
100089,aggahiṃsu,aggahimsu,2,2,0,0,9
100090,aggahesuṃ,aggahesum,80,74,6,0,9
100091,bhavissantīādīsu,bhavissantiadisu,1,1,0,0,16
100092,gahessati,gahessati,22,22,0,0,9
100093,gahessanti,gahessanti,11,11,0,0,10
100094,aggahissā,aggahissa,1,1,0,0,9
100095,aggahissaṃsu,aggahissamsu,1,1,0,0,12
100096,uṇha,unha,2,1,1,0,4
100097,dabbamapekkhati,dabbamapekkhati,1,1,0,0,15
100098,paṭihanatī,patihanati,2,2,0,0,10
100099,uṇhabhāvassa,unhabhavassa,3,3,0,0,12
100100,uṇhabhāvo,unhabhavo,9,8,1,0,9
100101,sītabhāvo,sitabhavo,5,5,0,0,9
100102,vipāsāyaṃ,vipasayam,1,0,1,0,9
100103,paritassatīti,paritassatiti,28,8,20,0,13
100104,juṇhe,junhe,63,62,1,0,5
100105,juṇhoti,junhoti,2,0,2,0,7
100106,joseti,joseti,2,2,0,0,6
100107,pītiṃsomanassañca,pitimsomanassanca,1,1,0,0,17
100108,nippabhāpi,nippabhapi,1,1,0,0,10
100109,candatārakappabhāsenapi,candatarakappabhasenapi,1,1,0,0,23
100110,sappabhā,sappabha,3,3,0,0,8
100111,saṇhavācā,sanhavaca,2,2,0,0,9
100112,tanukariyati,tanukariyati,1,1,0,0,12
100113,pharusabhāvena,pharusabhavena,1,1,0,0,14
100114,atisukhumampi,atisukhumampi,6,6,0,0,13
100115,tiṇho,tinho,2,1,1,0,5
100116,hitamāsīsantehi,hitamasisantehi,1,1,0,0,15
100117,seviyateti,seviyateti,1,1,0,0,10
100118,jīvitahetu,jivitahetu,16,16,0,0,10
100119,mahāsippāni,mahasippani,3,3,0,0,11
100120,sūramati,suramati,1,1,0,0,8
100121,mokkhañāṇaṃ,mokkhananam,1,1,0,0,11
100122,kriyāvidhi,kriyavidhi,1,1,0,0,10
100123,dhanubbedo,dhanubbedo,1,1,0,0,10
100124,hatthisikkhā,hatthisikkha,2,2,0,0,12
100125,kāmatantaṃ,kamatantam,1,1,0,0,10
100126,assalakkhaṇaṃ,assalakkhanam,5,5,0,0,13
100127,vejjakañcāti,vejjakancati,1,1,0,0,12
100128,kaṇhāti,kanhati,18,0,18,0,7
100129,apabhassarabhāvakaraṇattā,apabhassarabhavakaranatta,1,1,0,0,25
100130,kucchitabbā,kucchitabba,1,1,0,0,11
100131,garahitabbāti,garahitabbati,2,2,0,0,13
100132,kāḷavaṇṇattā,kalavannatta,4,4,0,0,12
100133,suvaṇṇavaṇṇādikaṃ,suvannavannadikam,1,1,0,0,17
100134,kucchitabbo,kucchitabbo,1,1,0,0,11
100135,ninditabboti,ninditabboti,1,1,0,0,12
100136,bhūmippadesasmiṃ,bhumippadesasmim,1,1,0,0,16
100137,tacasā,tacasa,3,3,0,0,6
100138,antosāro,antosaro,9,8,1,0,8
100139,dhātugaṇe,dhatugane,1,1,0,0,9
100140,ppo,ppo,1,0,1,0,3
100141,ākhyātattevadissati,akhyatattevadissati,1,1,0,0,19
100142,usagahe,usagahe,1,0,1,0,7
100143,nāmatteva,namatteva,1,1,0,0,9
100144,gaṇanicchayo,gananicchayo,1,1,0,0,12
100145,taṇhāyatī,tanhayati,2,2,0,0,9
100146,mettāyatī,mettayati,1,1,0,0,9
100147,kriyāpadattepi,kriyapadattepi,2,2,0,0,14
100148,paccayavatā,paccayavata,2,2,0,0,11
100149,nipphanna,nipphanna,6,6,0,0,9
100150,saddasmā,saddasma,1,1,0,0,8
100151,rūpiyasaṃvohārasikkhāpadavaṇṇanāyaṃ,rupiyasamvoharasikkhapadavannanayam,1,0,1,0,35
100152,vāsiphalaṃ,vasiphalam,5,5,0,0,10
100153,tāpetvā,tapetva,66,66,0,0,7
100154,kāritasaññassa,karitasannassa,1,1,0,0,14
100155,vuttappakāra,vuttappakara,2,2,0,0,12
100156,uṇhāpayatī,unhapayati,1,1,0,0,10
100157,kāritapadassa,karitapadassa,1,1,0,0,13
100158,diṭṭhattāyeva,ditthattayeva,1,1,0,0,13
100159,uṇhatī,unhati,2,2,0,0,6
100160,kattupadampi,kattupadampi,1,1,0,0,12
100161,kattukāritapadānaṃ,kattukaritapadanam,1,1,0,0,18
100162,ekadhātumhi,ekadhatumhi,2,2,0,0,11
100163,upalabbhamānattā,upalabbhamanatta,4,4,0,0,16
100164,gacchāpetīti,gacchapetiti,1,1,0,0,12
100165,uṇhatīti,unhatiti,1,1,0,0,8
100166,vicinitabbāni,vicinitabbani,2,2,0,0,13
100167,sāsanaṭṭhitiyā,sasanatthitiya,8,8,0,0,14
100168,dhāretabbā,dharetabba,139,139,0,0,10
100169,vācetabbā,vacetabba,5,5,0,0,9
100170,tanādigaṇika,tanadiganika,1,1,0,0,12
100171,taniyyati,taniyyati,3,3,0,0,9
100172,taniyyanti,taniyyanti,2,2,0,0,10
100173,vitaniyyatī,vitaniyyati,2,2,0,0,11
100174,patāyate,patayate,2,2,0,0,8
100175,pataññatī,patannati,1,1,0,0,9
100176,tanituṃ,tanitum,2,2,0,0,7
100177,tanitvāna,tanitvana,1,1,0,0,9
100178,mantādirūpāni,mantadirupani,1,1,0,0,13
100179,āyabhūte,ayabhute,10,10,0,0,8
100180,tanūti,tanuti,3,0,3,0,6
100181,kalalato,kalalato,10,8,2,0,8
100182,kammādīhi,kammadihi,18,18,0,0,9
100183,vitthāriyati,vitthariyati,1,1,0,0,12
100184,pāpiyatīti,papiyatiti,1,1,0,0,10
100185,tanū,tanu,18,11,7,0,4
100186,sarīravācakā,sariravacaka,1,1,0,0,12
100187,mahājano,mahajano,586,580,6,0,8
100188,sarīranti,sariranti,103,101,2,0,9
100189,khandhapañcakamattameva,khandhapancakamattameva,1,1,0,0,23
100190,attaniyaṃ,attaniyam,71,64,7,0,9
100191,kāmarāgabyāpādānaṃ,kamaragabyapadanam,39,36,3,0,18
100192,tanuttakaraṃ,tanuttakaram,4,3,1,0,12
100193,sakadāgāmimaggacittaṃ,sakadagamimaggacittam,7,5,2,0,21
100194,appatthavācako,appatthavacako,1,1,0,0,14
100195,appatthavācakassa,appatthavacakassa,1,1,0,0,17
100196,nipātapadanti,nipatapadanti,8,8,0,0,13
100197,vuttaṭṭhānampi,vuttatthanampi,1,1,0,0,14
100198,anipphannapāṭipadikoti,anipphannapatipadikoti,6,6,0,0,22
100199,tanotha,tanotha,2,2,0,0,7
100200,tanomi,tanomi,2,2,0,0,6
100201,tanoma,tanoma,2,2,0,0,6
100202,tanunte,tanunte,2,2,0,0,7
100203,tanuse,tanuse,4,4,0,0,6
100204,tanuvhe,tanuvhe,3,3,0,0,7
100205,tane,tane,2,2,0,0,4
100206,tanumhe,tanumhe,2,2,0,0,7
100207,tanotu,tanotu,3,3,0,0,6
100208,tanontu,tanontu,3,3,0,0,7
100209,taneyya,taneyya,3,3,0,0,7
100210,taneyyuṃ,taneyyum,3,3,0,0,8
100211,vitana,vitana,1,1,0,0,6
100212,vitanu,vitanu,1,1,0,0,6
100213,atanā,atana,1,1,0,0,5
100214,atanu,atanu,1,1,0,0,5
100215,ammāya,ammaya,14,14,0,0,6
100216,patanu,patanu,1,1,0,0,6
100217,atani,atani,3,3,0,0,5
100218,ataniṃsu,atanimsu,3,3,0,0,8
100219,tanissati,tanissati,3,3,0,0,9
100220,tanissanti,tanissanti,3,3,0,0,10
100221,atanissā,atanissa,1,1,0,0,8
100222,atanissaṃsu,atanissamsu,1,1,0,0,11
100223,taniyyasī,taniyyasi,1,1,0,0,9
100224,viññāpetuṃ,vinnapetum,88,84,4,0,10
100225,tvampi,tvampi,306,295,11,0,6
100226,pabbajituṃ,pabbajitum,156,154,2,0,10
100227,sahassampi,sahassampi,49,46,3,0,10
100228,cintanasamatthatāya,cintanasamatthataya,1,1,0,0,19
100229,avisaye,avisaye,33,31,2,0,7
100230,sakkontī,sakkonti,41,32,9,0,8
100231,sakkontaṃ,sakkontam,3,3,0,0,9
100232,khuṇu,khunu,1,0,1,0,5
100233,khiṇu,khinu,1,0,1,0,5
100234,khuṇoti,khunoti,1,1,0,0,7
100235,khiṇoti,khinoti,3,3,0,0,7
100236,iṇoti,inoti,1,1,0,0,5
100237,tiṇu,tinu,1,0,1,0,4
100238,tiṇoti,tinoti,1,1,0,0,6
100239,yavasaṃ,yavasam,14,14,0,0,7
100240,tiṇiyate,tiniyate,1,1,0,0,8
100241,tiṇabhakkhehi,tinabhakkhehi,1,1,0,0,13
100242,goṇādīhi,gonadihi,1,1,0,0,8
100243,khādiyateti,khadiyateti,2,2,0,0,11
100244,ghiṇu,ghinu,1,0,1,0,5
100245,ghiṇoti,ghinoti,1,1,0,0,7
100246,anālāpakaraṇaṃ,analapakaranam,1,1,0,0,14
100247,nibbacanatākaraṇaṃ,nibbacanatakaranam,1,1,0,0,18
100248,hanoti,hanoti,1,1,0,0,6
100249,panu,panu,2,1,1,0,4
100250,panoti,panoti,1,1,0,0,6
100251,panute,panute,1,1,0,0,6
100252,manute,manute,5,5,0,0,6
100253,nivisati,nivisati,88,87,1,0,8
100254,punnapuṃsakaliṅgatā,punnapumsakalingata,1,1,0,0,19
100255,rāgopi,ragopi,12,12,0,0,6
100256,arahattampi,arahattampi,20,18,2,0,11
100257,antalikkhacaro,antalikkhacaro,44,38,6,0,14
100258,appattamānaso,appattamanaso,23,21,2,0,13
100259,arahattañca,arahattanca,48,46,2,0,11
100260,pāpasāsane,papasasane,1,1,0,0,10
100261,khilasāsane,khilasasane,1,1,0,0,11
100262,sampayuttamanasi,sampayuttamanasi,1,0,1,0,16
100263,mānasanti,manasanti,13,13,0,0,9
100264,tannibbattattā,tannibbattatta,3,3,0,0,14
100265,arahattassa,arahattassa,122,119,3,0,11
100266,mānasatā,manasata,3,3,0,0,8
100267,manūti,manuti,9,3,6,0,6
100268,cakkhupasādena,cakkhupasadena,10,10,0,0,14
100269,manū,manu,4,4,0,0,4
100270,mātāpibhuṭṭhāne,matapibhutthane,1,1,0,0,15
100271,manunāmako,manunamako,1,1,0,0,10
100272,mahāsammatarājā,mahasammataraja,5,5,0,0,15
100273,sakalalokassa,sakalalokassa,15,15,0,0,13
100274,vuttappakārassa,vuttappakarassa,47,47,0,0,15
100275,dantajanakārasahito,dantajanakarasahito,1,1,0,0,19
100276,mānava,manava,2,1,1,0,6
100277,sabbasattasādhāraṇavacano,sabbasattasadharanavacano,2,2,0,0,25
100278,muddhaja,muddhaja,4,4,0,0,8
100279,kārasahito,karasahito,1,1,0,0,10
100280,kucchitamūḷhāpaccavacano,kucchitamulhapaccavacano,2,2,0,0,24
100281,vīmaṃsitvā,vimamsitva,218,213,5,0,10
100282,atthuddhāravacane,atthuddharavacane,1,1,0,0,17
100283,antaraantarikā,antaraantarika,1,0,1,0,14
100284,āharaṇassa,aharanassa,1,1,0,0,10
100285,vīmaṃsanā,vimamsana,3,3,0,0,9
100286,cūḷakammavibhaṅgasuttasmiñhi,culakammavibhangasuttasminhi,1,0,1,0,28
100287,māṇavotodeyyaputto,manavotodeyyaputto,1,1,0,0,18
100288,subhoti,subhoti,14,5,9,0,7
100289,dassanīyo,dassaniyo,93,90,3,0,9
100290,aṅgasubhatāya,angasubhataya,5,5,0,0,13
100291,taruṇakāle,tarunakale,24,23,1,0,10
100292,vohariṃsu,voharimsu,22,22,0,0,9
100293,mahallakakālepi,mahallakakalepi,15,15,0,0,15
100294,vohārena,voharena,48,48,0,0,8
100295,māṇavavohāro,manavavoharo,3,3,0,0,12
100296,muddhadhātukā,muddhadhatuka,1,1,0,0,13
100297,vohariṃsū,voharimsu,2,1,1,0,9
100298,jaṇa,jana,1,0,1,0,4
100299,māṇavoti,manavoti,22,6,16,0,8
100300,sattopi,sattopi,11,10,1,0,7
100301,coropi,coropi,10,10,0,0,6
100302,coditā,codita,39,36,3,0,6
100303,devadūtehi,devadutehi,16,16,0,0,10
100304,pamajjanti,pamajjanti,21,21,0,0,10
100305,katakammehipi,katakammehipi,4,4,0,0,13
100306,akatakammehipī,akatakammehipi,4,4,0,0,14
100307,vissaratīti,vissaratiti,5,4,1,0,11
100308,vītopamānamappamāṇamanāthanāthaṃ,vitopamanamappamanamanathanatham,1,1,0,0,32
100309,vītopamānaṃ,vitopamanam,1,0,1,0,11
100310,vītopamaṃ,vitopamam,1,1,0,0,9
100311,nirupamanti,nirupamanti,1,1,0,0,11
100312,upametabbākāro,upametabbakaro,2,2,0,0,14
100313,upameyyo,upameyyo,1,1,0,0,8
100314,tejoparakkamādīhi,tejoparakkamadihi,1,1,0,0,17
100315,upametabbattā,upametabbatta,1,1,0,0,13
100316,tejoparakkamādayo,tejoparakkamadayo,1,1,0,0,17
100317,tejādīhi,tejadihi,1,1,0,0,8
100318,tejādiupametabbākāro,tejadiupametabbakaro,1,1,0,0,20
100319,hīnūpamāvasena,hinupamavasena,1,1,0,0,14
100320,utusamuṭṭhānattepi,utusamutthanattepi,1,1,0,0,18
100321,kammapaccayautusamuṭṭhānattā,kammapaccayautusamutthanatta,1,1,0,0,28
100322,miniyati,miniyati,1,1,0,0,8
100323,paricchindiyatīti,paricchindiyatiti,1,1,0,0,17
100324,upakaroti,upakaroti,1,1,0,0,9
100325,apakaroti,apakaroti,1,1,0,0,9
100326,paṭikaroti,patikaroti,26,24,2,0,10
100327,paṭisaṅkharoti,patisankharoti,3,3,0,0,14
100328,abhisaṅkharoti,abhisankharoti,135,134,1,0,14
100329,kārāgamaṭṭhāne,karagamatthane,2,2,0,0,14
100330,tasmiṃyevaṭhāne,tasmimyevathane,1,1,0,0,15
100331,vipariyāye,vipariyaye,1,1,0,0,10
100332,kariyyati,kariyyati,2,2,0,0,9
100333,kayyati,kayyati,4,4,0,0,7
100334,pakarīyati,pakariyati,1,1,0,0,10
100335,pakariyyati,pakariyyati,1,1,0,0,11
100336,paṭisaṅkhariyyati,patisankhariyyati,1,1,0,0,17
100337,abhisaṅkhariyyati,abhisankhariyyati,1,1,0,0,17
100338,kayiratīti,kayiratiti,2,1,1,0,10
100339,kayiratī,kayirati,5,5,0,0,8
100340,adesitavatthukā,adesitavatthuka,12,12,0,0,15
100341,ādiantabhūtānaṃ,adiantabhutanam,1,1,0,0,15
100342,vipariyāyenāti,vipariyayenati,3,1,2,0,14
100343,kārāpayatī,karapayati,2,2,0,0,10
100344,hetukatturūpānī,hetukatturupani,1,1,0,0,15
100345,kubbatī,kubbati,5,5,0,0,7
100346,ntapadassa,ntapadassa,2,2,0,0,10
100347,ayojetabbattā,ayojetabbatta,1,1,0,0,13
100348,kubbasi,kubbasi,3,3,0,0,7
100349,kubbatha,kubbatha,2,2,0,0,8
100350,kubbāmi,kubbami,1,1,0,0,7
100351,kubbāma,kubbama,1,1,0,0,7
100352,kubbante,kubbante,6,6,0,0,8
100353,kubbase,kubbase,1,1,0,0,7
100354,kubbavhe,kubbavhe,1,1,0,0,8
100355,kubbe,kubbe,6,6,0,0,5
100356,kubbamhe,kubbamhe,1,1,0,0,8
100357,vuttarūpāni,vuttarupani,12,12,0,0,11
100358,kubbatu,kubbatu,2,2,0,0,7
100359,kubbeyya,kubbeyya,4,4,0,0,8
100360,kubbeyyuṃ,kubbeyyum,1,1,0,0,9
100361,ntapadāni,ntapadani,1,1,0,0,9
100362,kubbasī,kubbasi,8,7,1,0,7
100363,pāḷinayadassanato,palinayadassanato,2,2,0,0,17
100364,maññantā,mannanta,13,13,0,0,8
100365,nānukubbantī,nanukubbanti,1,1,0,0,12
100366,kārapaccayassādesabhūto,karapaccayassadesabhuto,1,1,0,0,23
100367,sareyeva,sareyeva,2,2,0,0,8
100368,pappotīti,pappotiti,13,12,1,0,9
100369,parasarassābhāvato,parasarassabhavato,1,1,0,0,18
100370,krubbatī,krubbati,1,1,0,0,8
100371,pharusāhi,pharusahi,27,26,1,0,9
100372,pakrubbamāno,pakrubbamano,3,3,0,0,12
100373,saddasatthanayavidūro,saddasatthanayaviduro,1,1,0,0,21
100374,pāḷigatidassanato,paligatidassanato,4,4,0,0,17
100375,padamālāpi,padamalapi,2,2,0,0,10
100376,yojetabbāva,yojetabbava,2,2,0,0,11
100377,upetīti,upetiti,76,39,37,0,7
100378,aṭṭhakathāgatidassanato,atthakathagatidassanato,1,1,0,0,23
100379,sabbhayo,sabbhayo,2,2,0,0,8
100380,sabbhiṃ,sabbhim,6,5,1,0,7
100381,sabbhinā,sabbhina,1,1,0,0,8
100382,krubbanti,krubbanti,2,2,0,0,9
100383,krubbasī,krubbasi,1,1,0,0,8
100384,yathāpaṭiññātā,yathapatinnata,1,1,0,0,14
100385,anuppattā,anuppatta,160,153,7,0,9
100386,kuruse,kuruse,5,5,0,0,6
100387,kuruvhe,kuruvhe,2,2,0,0,7
100388,karumhe,karumhe,1,1,0,0,7
100389,kubbantaṃ,kubbantam,8,7,1,0,9
100390,kurussu,kurussu,3,3,0,0,7
100391,kuruvho,kuruvho,3,3,0,0,7
100392,kubbāmase,kubbamase,3,3,0,0,9
100393,pañcamīvasena,pancamivasena,2,2,0,0,13
100394,vivāhaṃ,vivaham,15,14,1,0,7
100395,asaṃyuttaṃ,asamyuttam,5,4,1,0,10
100396,vacanassāvayavabhūto,vacanassavayavabhuto,1,1,0,0,20
100397,mavacanassa,mavacanassa,1,1,0,0,11
100398,vattamānāvacanavasena,vattamanavacanavasena,1,1,0,0,21
100399,pañcamīvacanavasena,pancamivacanavasena,1,1,0,0,19
100400,nāmikapadato,namikapadato,1,1,0,0,12
100401,gatāse,gatase,25,24,1,0,6
100402,panākhyātikapadato,panakhyatikapadato,1,1,0,0,18
100403,sādesanirādesavasena,sadesaniradesavasena,1,1,0,0,20
100404,okkantāmasi,okkantamasi,3,3,0,0,11
100405,kareyyātha,kareyyatha,18,17,1,0,10
100406,kareyyāma,kareyyama,34,34,0,0,9
100407,kubberaṃ,kubberam,1,1,0,0,8
100408,kubbetho,kubbetho,1,1,0,0,8
100409,kubbeyyavho,kubbeyyavho,1,1,0,0,11
100410,kareyyāmhe,kareyyamhe,1,1,0,0,10
100411,sattamīvasena,sattamivasena,3,3,0,0,13
100412,karu,karu,1,1,0,0,4
100413,karimha,karimha,12,12,0,0,7
100414,karire,karire,1,1,0,0,6
100415,karittho,karittho,2,2,0,0,8
100416,karivho,karivho,1,1,0,0,7
100417,kariṃ,karim,15,15,0,0,5
100418,karimhe,karimhe,1,1,0,0,7
100419,karāti,karati,3,0,3,0,6
100420,karīti,kariti,15,11,4,0,6
100421,paṭhamapurisayojanāya,pathamapurisayojanaya,2,2,0,0,21
100422,akaraṃ,akaram,52,42,10,0,6
100423,kammadukkaṭaṃ,kammadukkatam,2,2,0,0,13
100424,paṭhamapurisappayogo,pathamapurisappayogo,4,4,0,0,20
100425,majjhimapurisappayogo,majjhimapurisappayogo,2,2,0,0,21
100426,mahāparādhaṃ,mahaparadham,3,3,0,0,12
100427,mahāpāpaṃ,mahapapam,2,2,0,0,9
100428,jātakaṭṭhakathāvasenāpi,jatakatthakathavasenapi,1,1,0,0,23
100429,paṭhamuttamapurisappayogo,pathamuttamapurisappayogo,1,1,0,0,25
100430,yathāvuttavibhattivasena,yathavuttavibhattivasena,1,1,0,0,24
100431,bhattāraṃ,bhattaram,62,57,5,0,9
100432,pariyesa,pariyesa,36,36,0,0,8
100433,parokkhāyattanopadamajjhimapurisekavacanavasena,parokkhayattanopadamajjhimapurisekavacanavasena,1,1,0,0,47
100434,rassapāṭhopi,rassapathopi,1,1,0,0,12
100435,akaru,akaru,2,2,0,0,5
100436,sabbārivijayaṃ,sabbarivijayam,1,1,0,0,14
100437,akarāti,akarati,1,0,1,0,7
100438,atītakriyāvācako,atitakriyavacako,1,1,0,0,16
100439,udakamāharī,udakamahari,1,1,0,0,11
100440,atītavācakapaṭṭhamapurisappayogabhāve,atitavacakapatthamapurisappayogabhave,1,1,0,0,37
100441,hiyyattanajjatanīvibhattiyo,hiyyattanajjatanivibhattiyo,1,1,0,0,27
100442,pañcamīvibhattiatthe,pancamivibhattiatthe,1,1,0,0,20
100443,āharasī,aharasi,7,7,0,0,7
100444,majjhimapurisappayogārahā,majjhimapurisappayogaraha,1,1,0,0,25
100445,jīrīti,jiriti,3,1,2,0,6
100446,alabbhaneyyaṃ,alabbhaneyyam,5,5,0,0,13
100447,atītavācakapaṭhamapurisappayogabhāve,atitavacakapathamapurisappayogabhave,1,1,0,0,36
100448,ajjatanīvibhattipañcamīvibhattiatthe,ajjatanivibhattipancamivibhattiatthe,1,1,0,0,36
100449,jīratū,jiratu,1,1,0,0,6
100450,paṭhamapurisappayogārahā,pathamapurisappayogaraha,1,1,0,0,24
100451,jarāsabhāvaṃ,jarasabhavam,5,4,1,0,12
100452,jīritu,jiritu,1,1,0,0,6
100453,sesesupī,sesesupi,4,4,0,0,8
100454,rassapāṭhopī,rassapathopi,1,1,0,0,12
100455,atikara,atikara,2,2,0,0,7
100456,cariya,cariya,4,4,0,0,6
100457,mayhampetaṃ,mayhampetam,8,7,1,0,11
100458,ācariya,acariya,277,274,3,0,7
100459,atikkantakaraṇaṃ,atikkantakaranam,2,2,0,0,16
100460,paṭhamapurisavasena,pathamapurisavasena,6,6,0,0,19
100461,vattabbamevāti,vattabbamevati,21,21,0,0,14
100462,yojanāpi,yojanapi,6,6,0,0,8
100463,kātabbāva,katabbava,3,3,0,0,9
100464,akattha,akattha,31,31,0,0,7
100465,akarotha,akarotha,1,1,0,0,8
100466,akaramha,akaramha,7,7,0,0,8
100467,akamha,akamha,2,2,0,0,6
100468,saṃvaḍḍhayitvā,samvaddhayitva,3,3,0,0,14
100469,puḷinacetiyaṃ,pulinacetiyam,1,1,0,0,13
100470,akatthuṃ,akatthum,1,1,0,0,8
100471,akuruse,akuruse,1,1,0,0,7
100472,akaravhaṃ,akaravham,1,1,0,0,9
100473,padāvayava,padavayava,1,1,0,0,10
100474,apadāvayavaanekantapadāvayava,apadavayavaanekantapadavayava,1,1,0,0,29
100475,sosaddattha,sosaddattha,1,1,0,0,11
100476,apadāvayavo,apadavayavo,1,1,0,0,11
100477,samūhatāse,samuhatase,6,5,1,0,10
100478,anekantapadāvayavo,anekantapadavayavo,1,1,0,0,18
100479,arogā,aroga,95,93,2,0,5
100480,gaṇhāmase,ganhamase,8,8,0,0,9
100481,pañcamīvibhattiyaṃ,pancamivibhattiyam,1,1,0,0,18
100482,vacanassāvayavo,vacanassavayavo,2,2,0,0,15
100483,pañcamīvibhattiyuttānaṃ,pancamivibhattiyuttanam,2,2,0,0,23
100484,patthanāsīsanatthānaṃ,patthanasisanatthanam,2,2,0,0,21
100485,gaṇhāmā,ganhama,25,25,0,0,7
100486,anekantapadāvayavattaṃ,anekantapadavayavattam,1,1,0,0,22
100487,eseseti,eseseti,5,0,5,0,7
100488,esoso,esoso,1,1,0,0,5
100489,ekaṭṭho,ekattho,3,3,0,0,7
100490,kārādesakaraṇavasena,karadesakaranavasena,1,1,0,0,20
