870145,parādhārarūpe,paradhararupe,1,1,0,0,13
870146,mātukucchimokkante,matukucchimokkante,1,1,0,0,18
870147,kucchisaṅkhāte,kucchisankhate,1,1,0,0,14
870148,kucchivācako,kucchivacako,1,1,0,0,12
870149,gabbharasminti,gabbharasminti,1,0,1,0,14
870150,attavādupādāno,attavadupadano,1,1,0,0,14
870151,jātiuṇṇaṃsūhīti,jatiunnamsuhiti,1,0,1,0,15
870152,jātieḷakāya,jatielakaya,1,1,0,0,11
870153,uṇṇaṃsūhī,unnamsuhi,1,1,0,0,9
870154,gahitauṇṇā,gahitaunna,1,1,0,0,10
870155,saṃyuttabhāṇakānaṃ,samyuttabhanakanam,1,1,0,0,18
870156,suppasannoti,suppasannoti,1,1,0,0,12
870157,vuttappamāṇasaṇṭhānasamparicchinnaṃ,vuttappamanasanthanasamparicchinnam,1,1,0,0,35
870158,sampavuccatīti,sampavuccatiti,1,0,1,0,14
870159,bhūtupādārūpasaṅkhāto,bhutupadarupasankhato,2,2,0,0,21
870160,kalalāti,kalalati,1,0,1,0,8
870161,yathāvuttakalalarūpahetu,yathavuttakalalarupahetu,1,1,0,0,24
870162,vilīnatipusadisaṃ,vilinatipusadisam,1,1,0,0,17
870163,paripākakalalabhāvato,paripakakalalabhavato,1,1,0,0,21
870164,suparipākaṃ,suparipakam,1,1,0,0,11
870165,pariṇamantanti,parinamantanti,1,1,0,0,14
870166,kalalabhāvato,kalalabhavato,1,1,0,0,13
870167,vipariṇamantaṃ,viparinamantam,2,2,0,0,14
870168,arattāva,arattava,1,1,0,0,8
870169,nibbattamaricapakkassa,nibbattamaricapakkassa,1,1,0,0,22
870170,yathāvuttamaṇḍo,yathavuttamando,1,1,0,0,15
870171,taṃsaṇṭhānaṃ,tamsanthanam,1,1,0,0,12
870172,rūpadhammanibbattiyā,rupadhammanibbattiya,1,1,0,0,20
870173,pīḷakasadisā,pilakasadisa,1,1,0,0,12
870174,sattamādīnīti,sattamadiniti,1,0,1,0,13
870175,ekacattālīsā,ekacattalisa,1,1,0,0,12
870176,navamāsato,navamasato,1,1,0,0,10
870177,kesalomādinibbattito,kesalomadinibbattito,1,1,0,0,20
870178,mātuudarapaṭalena,matuudarapatalena,1,0,1,0,17
870179,paribhuttaāhāro,paribhuttaaharo,2,2,0,0,15
870180,nābhināḷānusārena,nabhinalanusarena,1,1,0,0,17
870181,gabbhagatassa,gabbhagatassa,2,2,0,0,13
870182,paribhuttaāhārapaccayena,paribhuttaaharapaccayena,1,1,0,0,24
870183,nābhināḷānusāragateneva,nabhinalanusaragateneva,1,1,0,0,23
870184,āhārasamuṭṭhānasattāho,aharasamutthanasattaho,1,1,0,0,22
870185,bāhiravaggo,bahiravaggo,1,1,0,0,11
870186,parisanneti,parisanneti,1,1,0,0,11
870187,tirohitattā,tirohitatta,1,1,0,0,11
870188,sattāhakkamena,sattahakkamena,1,1,0,0,14
870189,aniccatāpattito,aniccatapattito,1,1,0,0,15
870190,baliputto,baliputto,1,1,0,0,9
870191,kāraṇamattena,karanamattena,1,1,0,0,13
870192,visesādhigamābhāvā,visesadhigamabhava,1,1,0,0,18
870193,uppaṭipāṭiyo,uppatipatiyo,1,1,0,0,12
870194,devatādhiṭṭhānanti,devatadhitthananti,1,1,0,0,18
870195,aṭṭhapādamañcasadiso,atthapadamancasadiso,1,1,0,0,20
870196,heṭṭhupariparivattetabbato,hetthupariparivattetabbato,1,1,0,0,26
870197,kathinasibbanasūci,kathinasibbanasuci,1,1,0,0,18
870198,apaccattharitvāti,apaccattharitvati,1,0,1,0,17
870199,saṅghikasenāsanassa,sanghikasenasanassa,4,4,0,0,19
870200,paṭicchadanaṃ,paticchadanam,2,2,0,0,13
870201,gavacchivijjhitaṃ,gavacchivijjhitam,1,0,1,0,17
870202,sūcilomehi,sucilomehi,1,1,0,0,10
870203,samohataṃ,samohatam,1,1,0,0,9
870204,kharasarīraṃ,kharasariram,1,1,0,0,12
870205,kathinasūcisadisatāya,kathinasucisadisataya,1,1,0,0,21
870206,lomassāti,lomassati,1,1,0,0,9
870207,saṅghikatelasammakkhitehi,sanghikatelasammakkhitehi,1,1,0,0,25
870208,yakkhasannipātaṭṭhānaṃ,yakkhasannipatatthanam,1,1,0,0,22
870209,amanuññoti,amanunnoti,1,0,1,0,10
870210,pharusatikkhatāya,pharusatikkhataya,1,1,0,0,17
870211,kathentānaṃyevā,kathentanamyeva,1,1,0,0,15
870212,samāsapadametaṃ,samasapadametam,2,2,0,0,15
870213,ayonisomanasikārahetū,ayonisomanasikarahetu,1,1,0,0,21
870214,niyakajjhattapariyāpannoti,niyakajjhattapariyapannoti,1,1,0,0,26
870215,kīḷāpasutakumārakā,kilapasutakumaraka,1,1,0,0,18
870216,attabhāvaloko,attabhavaloko,1,1,0,0,13
870217,ossajiyamānaṃ,ossajiyamanam,1,1,0,0,13
870218,baddhadīghasuttakaṃ,baddhadighasuttakam,1,1,0,0,19
870219,dūrānubandhaṃ,duranubandham,1,1,0,0,13
870220,taṃsampayuttakilesānañca,tamsampayuttakilesananca,1,1,0,0,24
870221,anaññahetukataṃ,anannahetukatam,1,1,0,0,15
870222,puthubhāvañca,puthubhavanca,1,1,0,0,13
870223,visattātiādinā,visattatiadina,1,0,1,0,14
870224,dubbinissaṭatañca,dubbinissatatanca,1,1,0,0,17
870225,kāmarūpataṇhādayo,kamarupatanhadayo,1,1,0,0,17
870226,nidānamassā,nidanamassa,1,0,1,0,11
870227,kattuniddesena,kattuniddesena,1,1,0,0,14
870228,bādhitamevāti,badhitamevati,1,1,0,0,13
870229,vinodanañcettha,vinodanancettha,1,1,0,0,15
870230,apunabbhavasaṅkhātassā,apunabbhavasankhatassa,1,0,1,0,22
870231,vinodanaggahaṇena,vinodanaggahanena,1,1,0,0,17
870232,apunabbhavaggahaṇena,apunabbhavaggahanena,1,1,0,0,20
870233,tasmiṃyevāti,tasmimyevati,2,0,2,0,12
870234,desanānusārenāti,desananusarenati,1,0,1,0,16
870235,sāmukkaṃsikadhammadesanāya,samukkamsikadhammadesanaya,1,1,0,0,26
870236,sahassanayapaṭimaṇḍitassa,sahassanayapatimanditassa,1,1,0,0,25
870237,setakaṇḍupīḷakasūciyoti,setakandupilakasuciyoti,1,0,1,0,23
870238,kaṇḍupīḷakā,kandupilaka,1,1,0,0,11
870239,lomasūciyo,lomasuciyo,1,1,0,0,10
870240,bhummadevattabhāvanti,bhummadevattabhavanti,1,1,0,0,21
870241,hitacaraṇato,hitacaranato,1,1,0,0,12
870242,satimāpuggalo,satimapuggalo,1,1,0,0,13
870243,nappasavatī,nappasavati,1,1,0,0,11
870244,satimantatāsiddhiyā,satimantatasiddhiya,1,1,0,0,19
870245,veraparimuccanaṃ,veraparimuccanam,2,2,0,0,16
870246,ekantikañca,ekantikanca,1,1,0,0,11
870247,karuṇāpubbabhāgeti,karunapubbabhageti,1,0,1,0,18
870248,uppāditapaṭhamajjhānūpacāre,uppaditapathamajjhanupacare,1,1,0,0,27
870249,kusalakoṭṭhāso,kusalakotthaso,1,1,0,0,14
870250,khīṇāsavepi,khinasavepi,1,1,0,0,11
870251,mettākaruṇābhāvanārahite,mettakarunabhavanarahite,1,1,0,0,24
870252,mettākaruṇācetovimuttisamannāgate,mettakarunacetovimuttisamannagate,1,1,0,0,33
870253,yakkhagahaṇassa,yakkhagahanassa,1,1,0,0,15
870254,sarabhaññeti,sarabhanneti,1,0,1,0,12
870255,dhammabhaṇane,dhammabhanane,1,1,0,0,13
870256,vuḍḍhimanvāyāti,vuddhimanvayati,1,0,1,0,15
870257,yobbanappattiyā,yobbanappattiya,1,1,0,0,15
870258,parivuḍḍhimāgamma,parivuddhimagamma,1,1,0,0,17
870259,kāmasambhogasamatthatāvasena,kamasambhogasamatthatavasena,1,1,0,0,28
870260,anuyojetvāvāti,anuyojetvavati,1,0,1,0,14
870261,ghosanāvasena,ghosanavasena,1,1,0,0,13
870262,ādiantato,adiantato,1,1,0,0,9
870263,paccāvahitabbapakkhañca,paccavahitabbapakkhanca,1,1,0,0,23
870264,terasiyāpīti,terasiyapiti,1,0,1,0,12
870265,sattamīnavamīsupīti,sattaminavamisupiti,1,1,0,0,19
870266,pavesabhūtañhi,pavesabhutanhi,1,1,0,0,14
870267,navamīsu,navamisu,1,1,0,0,8
870268,nikkhamabhūtanti,nikkhamabhutanti,1,1,0,0,16
870269,paccuggamanānugamanapariyāyena,paccuggamananugamanapariyayena,1,1,0,0,30
870270,sakalakālapakkhaṃ,sakalakalapakkham,1,1,0,0,17
870271,vassavāsassa,vassavasassa,1,1,0,0,12
870272,anukaraṇena,anukaranena,3,3,0,0,11
870273,yathāvuttauposathasīlena,yathavuttauposathasilena,1,1,0,0,24
870274,sāmaṇerasīlena,samanerasilena,1,1,0,0,14
870275,dukkhāvahassa,dukkhavahassa,1,1,0,0,13
870276,āhiṇḍanādipabbajitakiccato,ahindanadipabbajitakiccato,1,1,0,0,26
870277,vigatasīlassa,vigatasilassa,1,1,0,0,13
870278,ānāpānamattena,anapanamattena,1,1,0,0,14
870279,uṇhaṭṭhenāti,unhatthenati,1,0,1,0,12
870280,abhidhāvatīti,abhidhavatiti,1,1,0,0,13
870281,abhidhāvanakicce,abhidhavanakicce,1,1,0,0,16
870282,uppabbajitukāmataṃ,uppabbajitukamatam,1,1,0,0,18
870283,cittasaṅkhobhavasena,cittasankhobhavasena,1,1,0,0,20
870284,paccanteti,paccanteti,1,0,1,0,10
870285,yamakavaggādikā,yamakavaggadika,1,1,0,0,15
870286,brāhmaṇavaggapariyosānā,brahmanavaggapariyosana,1,1,0,0,23
870287,uccārapassāvādi,uccarapassavadi,1,1,0,0,15
870288,asucijegucchabhāvena,asucijegucchabhavena,1,1,0,0,20
870289,dubbhojanaggahaṇena,dubbhojanaggahanena,1,1,0,0,19
870290,vantagabbhamalādīni,vantagabbhamaladini,1,1,0,0,19
870291,pītisamuṭṭhānauḷāroḷārarūpappavattiyā,pitisamutthanaularolararupappavattiya,1,1,0,0,37
870292,yathāsaṃyatā,yathasamyata,1,1,0,0,12
870293,adinnādānamicchācārasurāpānaviratiyo,adinnadanamicchacarasurapanaviratiyo,1,1,0,0,36
870294,dubbhikkhañca,dubbhikkhanca,1,1,0,0,13
870295,chātakadubbhikkhā,chatakadubbhikkha,1,0,1,0,17
870296,jighacchādubbhikkhābahulāyāti,jighacchadubbhikkhabahulayati,1,1,0,0,29
870297,pisācayakkhayoniyāti,pisacayakkhayoniyati,1,0,1,0,20
870298,pettivisayasadisayakkhayoniyā,pettivisayasadisayakkhayoniya,1,1,0,0,29
870299,muccemāti,muccemati,1,1,0,0,9
870300,vasanaṭṭhānaggahaṇena,vasanatthanaggahanena,1,1,0,0,21
870301,rattiṭṭhānadivāṭṭhānādayo,rattitthanadivatthanadayo,1,1,0,0,25
870302,pakatisañcaraṇūpacāramattabyāpanato,pakatisancaranupacaramattabyapanato,1,1,0,0,35
870303,parisānurūpaṃ,parisanurupam,1,1,0,0,13
870304,parisapariyantikattā,parisapariyantikatta,1,1,0,0,20
870305,mukhavikārābhāvato,mukhavikarabhavato,1,1,0,0,18
870306,pavesānuññaṃ,pavesanunnam,1,1,0,0,12
870307,anumānasiddhaṃ,anumanasiddham,1,1,0,0,14
870308,ekībhāvagamanenāti,ekibhavagamanenati,1,0,1,0,18
870309,hatthapāsūpagamanena,hatthapasupagamanena,1,1,0,0,20
870310,missībhāvappattiyā,missibhavappattiya,1,1,0,0,18
870311,puttaputtiyo,puttaputtiyo,1,1,0,0,12
870312,anukampāyañhi,anukampayanhi,1,1,0,0,13
870313,muñciyamānā,munciyamana,1,1,0,0,11
870314,pamuccantī,pamuccanti,1,0,1,0,10
870315,velātikkantāti,velatikkantati,1,0,1,0,14
870316,pemavatthuno,pemavatthuno,1,1,0,0,12
870317,patthanāva,patthanava,1,1,0,0,10
870318,piyaputtādito,piyaputtadito,1,1,0,0,13
870319,dukkhasaddāpekkhaṃ,dukkhasaddapekkham,1,1,0,0,18
870320,mocanakiriyāya,mocanakiriyaya,1,1,0,0,14
870321,ibharo,ibharo,1,1,0,0,6
870322,abhisambudhanto,abhisambudhanto,1,1,0,0,15
870323,paṭipattianumodanaṃ,patipattianumodanam,1,1,0,0,19
870324,ukkhipitā,ukkhipita,1,1,0,0,9
870325,vinipātābhāvato,vinipatabhavato,1,1,0,0,15
870326,kaṇḍukacchuādīti,kandukacchuaditi,1,0,1,0,16
870327,jegucchaasātādiṃ,jegucchaasatadim,1,1,0,0,16
870328,sampattidāyino,sampattidayino,1,1,0,0,14
870329,avibandhakaraṇasammāpayogena,avibandhakaranasammapayogena,1,1,0,0,28
870330,yathāladdhavisesāya,yathaladdhavisesaya,1,1,0,0,19
870331,diṭṭhadhammikasampattilābhī,ditthadhammikasampattilabhi,1,1,0,0,27
870332,ānubhāvenevā,anubhaveneva,1,0,1,0,12
870333,vikkīyatīti,vikkiyatiti,1,0,1,0,11
870334,rājagahasamīpaṃ,rajagahasamipam,1,1,0,0,15
870335,suṇī,suni,2,1,1,0,4
870336,anatthantarakaro,anatthantarakaro,1,1,0,0,16
870337,khuddikādibhedaṃ,khuddikadibhedam,1,1,0,0,16
870338,pītisamuṭṭhānarūpavasena,pitisamutthanarupavasena,1,1,0,0,24
870339,lakkhetvā,lakkhetva,2,2,0,0,9
870340,susānassāsannaṭṭhāne,susanassasannatthane,1,1,0,0,20
870341,balavappasādoti,balavappasadoti,1,0,1,0,15
870342,pītiālokoti,pitialokoti,1,0,1,0,11
870343,vipassanobhāsasadiso,vipassanobhasasadiso,2,2,0,0,20
870344,cittapaccayautusamuṭṭhāno,cittapaccayautusamutthano,4,4,0,0,25
870345,vigacchī,vigacchi,1,0,1,0,8
870346,kuthitakuṇapaṃ,kuthitakunapam,1,1,0,0,14
870347,osaritā,osarita,1,1,0,0,7
870348,sambandhitabbāni,sambandhitabbani,5,5,0,0,16
870349,padavītihāraṭṭhānaṃ,padavitiharatthanam,2,2,0,0,19
870350,samagamaneti,samagamaneti,1,0,1,0,12
870351,dutavilambitaṃ,dutavilambitam,3,3,0,0,14
870352,soḷasabhāgesu,solasabhagesu,1,1,0,0,13
870353,padavītihārapadesaṃ,padavitiharapadesam,1,1,0,0,19
870354,pavattacetanāti,pavattacetanati,1,0,1,0,15
870355,yathāvuttakalāsaṅkhātassa,yathavuttakalasankhatassa,1,1,0,0,25
870356,laṅghanadhāvanapavattacetanā,langhanadhavanapavattacetana,1,1,0,0,28
870357,sikkhāpadasamādānassa,sikkhapadasamadanassa,1,1,0,0,21
870358,vuttagamanaṃ,vuttagamanam,1,1,0,0,12
870359,lokuttaravisesādhigamassa,lokuttaravisesadhigamassa,1,1,0,0,25
870360,tikkhavisadasabhāvena,tikkhavisadasabhavena,1,1,0,0,21
870361,madditvāpi,madditvapi,1,1,0,0,10
870362,yuttako,yuttako,2,2,0,0,7
870363,sappurisopi,sappurisopi,1,1,0,0,11
870364,saddhammaguṇavasena,saddhammagunavasena,1,1,0,0,19
870365,sabbakāmasamiddhatā,sabbakamasamiddhata,1,1,0,0,19
870366,pariccāgasīlatā,pariccagasilata,1,1,0,0,15
870367,uḷārajjhāsayatā,ularajjhasayata,1,1,0,0,15
870368,paradukkhāpanayakāmatā,paradukkhapanayakamata,1,1,0,0,22
870369,parasampattipamodanāti,parasampattipamodanati,1,1,0,0,22
870370,mahāguṇānaṃ,mahagunanam,1,1,0,0,11
870371,piṇḍadāyakattā,pindadayakatta,1,1,0,0,14
870372,kilesaparinibbānenāti,kilesaparinibbanenati,1,0,1,0,21
870373,dānādikathaṃ,danadikatham,1,1,0,0,12
870374,tikoṇā,tikona,4,4,0,0,6
870375,madhupīkā,madhupika,1,0,1,0,9
870376,madhuviseso,madhuviseso,2,2,0,0,11
870377,gandhamadhūti,gandhamadhuti,1,0,1,0,13
870378,sayatevā,sayateva,1,0,1,0,8
870379,paṭivānīyaṃ,pativaniyam,1,1,0,0,11
870380,bāhirakañhī,bahirakanhi,1,0,1,0,11
870381,bahusammataojavantasadisatāya,bahusammataojavantasadisataya,1,1,0,0,29
870382,saddhammāmatarasaṃ,saddhammamatarasam,1,1,0,0,18
870383,sotañjaliṃ,sotanjalim,1,1,0,0,10
870384,odahantīva,odahantiva,1,1,0,0,10
870385,dutiyasukkāsuttavaṇṇanā,dutiyasukkasuttavannana,2,2,0,0,23
870386,sabbaganthavimuttiyā,sabbaganthavimuttiya,1,1,0,0,20
870387,sīlasamannāgatena,silasamannagatena,1,1,0,0,17
870388,aggadakkhiṇeyyāya,aggadakkhineyyaya,1,1,0,0,17
870389,cīrāsuttavaṇṇanā,cirasuttavannana,2,2,0,0,16
870390,cīvaradānanti,civaradananti,1,1,0,0,13
870391,tathāruḷhiyā,tatharulhiya,1,1,0,0,12
870392,āḷaviyā,alaviya,2,2,0,0,7
870393,āḷavo,alavo,1,1,0,0,5
870394,ussāhasattivibhāvanavasena,ussahasattivibhavanavasena,1,1,0,0,26
870395,lakkhayogyaviniyogavasena,lakkhayogyaviniyogavasena,1,1,0,0,25
870396,vananato,vananato,1,1,0,0,8
870397,kerāṭiyamidaṃ,keratiyamidam,1,1,0,0,13
870398,anupagataṃ,anupagatam,3,2,1,0,10
870399,sāmibhūtena,samibhutena,1,1,0,0,11
870400,maccupatheti,maccupatheti,1,0,1,0,12
870401,maccugocare,maccugocare,1,1,0,0,11
870402,āsannamaraṇatāya,asannamaranataya,3,3,0,0,16
870403,vippalapantīnanti,vippalapantinanti,1,1,0,0,17
870404,desanāpariyosāneti,desanapariyosaneti,1,0,1,0,18
870405,pakaticakkhunāva,pakaticakkhunava,1,1,0,0,16
870406,rosetukāmatāyā,rosetukamataya,1,1,0,0,14
870407,sātāgirihemavatānaṃ,satagirihemavatanam,1,1,0,0,19
