380086,nikkhepakaṇḍassa,nikkhepakandassa,1,1,0,0,16
380087,atītattikabhājanīyavaṇṇanāyaṃ,atitattikabhajaniyavannanayam,1,1,0,0,29
380088,vuttarūpassa,vuttarupassa,1,1,0,0,12
380089,atītarūpampi,atitarupampi,2,2,0,0,12
380090,nibbattarūpañca,nibbattarupanca,1,1,0,0,15
380091,dūrasantikampi,durasantikampi,1,1,0,0,14
380092,pavattarūpato,pavattarupato,1,1,0,0,13
380093,atītakoṭṭhāseneva,atitakotthaseneva,1,1,0,0,17
380094,anāgatapaccuppannaniddesapadānipi,anagatapaccuppannaniddesapadanipi,1,1,0,0,33
380095,suttantapariyāyato,suttantapariyayato,2,2,0,0,18
380096,abhidhammaniddesatoti,abhidhammaniddesatoti,2,1,1,0,21
380097,kappakoṭisatasahassamatthake,kappakotisatasahassamatthake,6,6,0,0,28
380098,nibbattanakarūpaṃ,nibbattanakarupam,1,1,0,0,17
380099,cutipaṭisandhianantare,cutipatisandhianantare,1,1,0,0,22
380100,abhidhammaniddese,abhidhammaniddese,1,1,0,0,17
380101,samanantaraniruddhaṃ,samanantaraniruddham,1,1,0,0,20
380102,ekacittakkhaṇamattena,ekacittakkhanamattena,1,1,0,0,21
380103,abhidhammaniddeseneva,abhidhammaniddeseneva,2,2,0,0,21
380104,atītānāgatapaccuppannarūpaṃ,atitanagatapaccuppannarupam,1,1,0,0,27
380105,ekamuhuttapubbaṇhasāyanharattidivādīsu,ekamuhuttapubbanhasayanharattidivadisu,3,3,0,0,38
380106,uppādādikkhaṇattayapariyāpannaṃ,uppadadikkhanattayapariyapannam,2,2,0,0,31
380107,atikkahetupaccayakiccaṃ,atikkahetupaccayakiccam,1,1,0,0,23
380108,ubhayakiccamasampattaṃ,ubhayakiccamasampattam,3,2,1,0,22
380109,ajjhattadukassāpi,ajjhattadukassapi,1,1,0,0,17
380110,oḷārikādīni,olarikadini,1,1,0,0,11
380111,rūpakaṇḍavaṇṇanāyaṃ,rupakandavannanayam,4,3,1,0,19
380112,hīnadukaniddese,hinadukaniddese,1,1,0,0,15
380113,aparassāpi,aparassapi,18,17,1,0,10
380114,aparassāpīti,aparassapiti,1,1,0,0,12
380115,kappasatasahassampi,kappasatasahassampi,12,12,0,0,19
380116,dvīheva,dviheva,13,12,1,0,7
380117,anavasese,anavasese,19,19,0,0,9
380118,pariyādiyanto,pariyadiyanto,6,6,0,0,13
380119,aparadīpanaṃ,aparadipanam,2,1,1,0,12
380120,avamataṃ,avamatam,1,1,0,0,8
380121,vambhetvā,vambhetva,5,5,0,0,9
380122,agahetabbaṭṭhena,agahetabbatthena,1,1,0,0,16
380123,jigucchitantipi,jigucchitantipi,1,1,0,0,15
380124,kimetenāti,kimetenati,1,1,0,0,10
380125,paribhavitaṃ,paribhavitam,1,1,0,0,12
380126,gūthabhakkhehi,guthabhakkhehi,1,1,0,0,14
380127,apariyesitaṃ,apariyesitam,2,2,0,0,12
380128,akāmitaṃ,akamitam,1,1,0,0,8
380129,appīyati,appiyati,6,6,0,0,8
380130,sampattivirahato,sampattivirahato,2,2,0,0,16
380131,kammasamuṭṭhānesu,kammasamutthanesu,2,2,0,0,17
380132,akusalakammasamuṭṭhānaṃ,akusalakammasamutthanam,1,1,0,0,23
380133,ahetubhāvato,ahetubhavato,1,1,0,0,12
380134,sabhāvadīpanaṃ,sabhavadipanam,1,1,0,0,14
380135,paṇītapadaniddeso,panitapadaniddeso,1,1,0,0,17
380136,utusamuṭṭhānādīsupi,utusamutthanadisupi,1,1,0,0,19
380137,iṭṭhāniṭṭhārammaṇaṃ,itthanittharammanam,10,8,2,0,19
380138,paṭivibhattanti,pativibhattanti,1,1,0,0,15
380139,paṭivibhattaṃ,pativibhattam,10,8,2,0,13
380140,paccantavāsīnañhi,paccantavasinanhi,2,2,0,0,17
380141,gaṇḍuppādāpi,ganduppadapi,2,2,0,0,12
380142,majjhimadesavāsīnaṃ,majjhimadesavasinam,2,2,0,0,19
380143,atijegucchā,atijeguccha,2,2,0,0,11
380144,moramaṃsādīni,moramamsadini,2,2,0,0,13
380145,atijegucchānīti,atijegucchaniti,1,1,0,0,15
380146,ekantaiṭṭhameva,ekantaitthameva,1,1,0,0,15
380147,annapānamālāgandhavilepanasayanacchādanasamiddhā,annapanamalagandhavilepanasayanacchadanasamiddha,1,1,0,0,48
380148,nibbānenā,nibbanena,1,1,0,0,9
380149,thaketīti,thaketiti,2,1,1,0,9
380150,iṭṭhetaṃ,itthetam,1,1,0,0,8
380151,viparītasaññāya,viparitasannaya,14,14,0,0,15
380152,saññāvipallāsena,sannavipallasena,12,9,3,0,16
380153,vibhattanti,vibhattanti,19,17,2,0,11
380154,majjhimakasattassa,majjhimakasattassa,4,4,0,0,18
380155,atiissarānaṃ,atiissaranam,2,2,0,0,12
380156,mahāsammatamahāsudassanadhammāsokādīnaṃ,mahasammatamahasudassanadhammasokadinam,2,2,0,0,39
380157,dibbakappampi,dibbakappampi,1,1,0,0,13
380158,atiduggatānaṃ,atiduggatanam,2,2,0,0,13
380159,dullabhannapānānaṃ,dullabhannapananam,2,2,0,0,18
380160,kaṇājakabhattasitthānipi,kanajakabhattasitthanipi,2,2,0,0,24
380161,pūtimaṃsarasopi,putimamsarasopi,1,1,0,0,15
380162,amatasadiso,amatasadiso,2,2,0,0,11
380163,majjhimakānaṃ,majjhimakanam,1,1,0,0,13
380164,gaṇakamahāmattaseṭṭhikuṭumbikavāṇijādīnaṃ,ganakamahamattasetthikutumbikavanijadinam,1,1,0,0,41
380165,labhamānānaṃ,labhamananam,2,2,0,0,12
380166,vipākavaseneva,vipakavaseneva,3,3,0,0,14
380167,saññāvipallāsavasena,sannavipallasavasena,2,2,0,0,20
380168,iṭṭhasmiṃyeva,itthasmimyeva,3,3,0,0,13
380169,aniṭṭhasmiṃyeva,anitthasmimyeva,3,3,0,0,15
380170,dussatī,dussati,5,4,1,0,7
380171,mahācetiyādīni,mahacetiyadini,2,2,0,0,14
380172,dhammasaddaṃ,dhammasaddam,3,3,0,0,12
380173,thakenti,thakenti,10,10,0,0,8
380174,cakkhuviññāṇasotaviññāṇāni,cakkhuvinnanasotavinnanani,2,2,0,0,26
380175,kusalavipākāneva,kusalavipakaneva,2,2,0,0,16
380176,gūthasūkarādayo,guthasukaradayo,2,2,0,0,15
380177,gūthagandhaṃ,guthagandham,5,5,0,0,12
380178,gūthadassane,guthadassane,2,2,0,0,12
380179,gandhaghāyane,gandhaghayane,2,2,0,0,13
380180,rasasāyane,rasasayane,2,2,0,0,10
380181,jivhāviññāṇañca,jivhavinnananca,5,5,0,0,15
380182,akusalavipākameva,akusalavipakameva,2,2,0,0,17
380183,varasayane,varasayane,11,11,0,0,10
380184,sayāpitasūkaro,sayapitasukaro,1,1,0,0,14
380185,javanasmiṃyeva,javanasmimyeva,1,1,0,0,14
380186,iṭṭhatāya,itthataya,3,3,0,0,9
380187,sukhasamphassañhi,sukhasamphassanhi,1,1,0,0,17
380188,gūthakalalaṃ,guthakalalam,2,2,0,0,12
380189,cakkhudvāraghānadvāresu,cakkhudvaraghanadvaresu,2,2,0,0,23
380190,maṇiratanena,maniratanena,9,9,0,0,12
380191,pothiyamānassa,pothiyamanassa,4,4,0,0,14
380192,suvaṇṇasūle,suvannasule,2,2,0,0,11
380193,uttāsitassa,uttasitassa,1,1,0,0,11
380194,maṇiratanasuvaṇṇasūlāni,maniratanasuvannasulani,2,2,0,0,23
380195,mahādukkhassa,mahadukkhassa,5,5,0,0,13
380196,vipākeneva,vipakeneva,4,4,0,0,10
380197,heṭṭhimanayo,hetthimanayo,6,5,1,0,12
380198,sammutimanāpaṃ,sammutimanapam,3,2,1,0,14
380199,puggalamanāpaṃ,puggalamanapam,9,6,3,0,14
380200,taṃtaṃvāpanavaseneva,tamtamvapanavaseneva,2,2,0,0,20
380201,nerayikānañhi,nerayikananhi,2,2,0,0,13
380202,nāgasupaṇṇānaṃ,nagasupannanam,2,2,0,0,14
380203,janapadasāmikānaṃ,janapadasamikanam,2,2,0,0,17
380204,padesarājūnaṃ,padesarajunam,2,2,0,0,13
380205,akaniṭṭhadevānaṃ,akanitthadevanam,2,2,0,0,16
380206,dūradukaniddese,duradukaniddese,2,2,0,0,15
380207,itthindriyā,itthindriya,1,0,1,0,11
380208,vibhattāneva,vibhattaneva,5,5,0,0,12
380209,duppariggahaṭṭhena,duppariggahatthena,2,2,0,0,18
380210,lakkhaṇaduppaṭivijjhatāya,lakkhanaduppativijjhataya,1,1,0,0,25
380211,sukhapariggahaṭṭhena,sukhapariggahatthena,1,1,0,0,20
380212,lakkhaṇasuppaṭivijjhatāya,lakkhanasuppativijjhataya,1,1,0,0,25
380213,kabaḷīkārāhārapariyosāne,kabalikaraharapariyosane,1,1,0,0,24
380214,niyyātanaṭṭhānepi,niyyatanatthanepi,1,1,0,0,17
380215,nīyyātitaṃ,niyyatitam,1,1,0,0,10
380216,aniyyātetvāva,aniyyatetvava,2,2,0,0,13
380217,panaññampītiādimāha,panannampitiadimaha,1,0,1,0,19
380218,santikapadaniddesepi,santikapadaniddesepi,1,1,0,0,20
380219,anāsanneti,anasanneti,2,0,2,0,10
380220,anupakaṭṭheti,anupakattheti,1,0,1,0,13
380221,dūramhi,duramhi,1,1,0,0,7
380222,asantiketi,asantiketi,1,0,1,0,10
380223,paṇṇarasavidhaṃ,pannarasavidham,1,1,0,0,15
380224,santikapadaniddeso,santikapadaniddeso,1,1,0,0,18
380225,dvādasahattho,dvadasahattho,12,12,0,0,13
380226,dūrameva,durameva,6,5,1,0,8
380227,dūrasantikañhi,durasantikanhi,1,1,0,0,14
380228,bahiṭhitassa,bahithitassa,1,1,0,0,12
380229,bahipamukhe,bahipamukhe,3,3,0,0,11
380230,antopariveṇe,antoparivene,2,2,0,0,12
380231,bahipariveṇe,bahiparivene,5,5,0,0,12
380232,antosaṅghārāme,antosangharame,2,2,0,0,14
380233,bahisaṅghārāme,bahisangharame,1,1,0,0,14
380234,antosīmāya,antosimaya,85,81,4,0,10
380235,bahisīmāya,bahisimaya,64,60,4,0,10
380236,antogāmakhette,antogamakhette,1,1,0,0,14
380237,bahigāmakkhette,bahigamakkhette,1,1,0,0,15
380238,antojanapade,antojanapade,1,1,0,0,12
380239,bahijanapade,bahijanapade,2,2,0,0,12
380240,antorajjasīmāya,antorajjasimaya,1,1,0,0,15
380241,bahirajjasīmāya,bahirajjasimaya,1,1,0,0,15
380242,antosamudde,antosamudde,3,3,0,0,11
380243,bahisamudderūpaṃ,bahisamudderupam,1,1,0,0,16
380244,antocakkavāḷe,antocakkavale,1,1,0,0,13
380245,bahicakkavāḷe,bahicakkavale,1,1,0,0,13
380246,vedanākkhandhaniddeso,vedanakkhandhaniddeso,3,3,0,0,21
380247,vedanākkhandhaniddesādīsu,vedanakkhandhaniddesadisu,1,1,0,0,25
380248,catubhūmikavedanaṃ,catubhumikavedanam,1,1,0,0,18
380249,vedanātiādīni,vedanatiadini,4,0,4,0,13
380250,niddiṭṭhavedanaṃ,nidditthavedanam,1,1,0,0,16
380251,pasādakāye,pasadakaye,3,2,1,0,10
380252,sabbappakārāyapi,sabbappakarayapi,1,1,0,0,16
380253,pubbantāparantamajjhagatā,pubbantaparantamajjhagata,3,2,1,0,25
380254,atītādibhāvaṃ,atitadibhavam,1,1,0,0,13
380255,oḷārikasukhumaniddese,olarikasukhumaniddese,1,1,0,0,21
380256,oḷārikasukhumabhāvaṃ,olarikasukhumabhavam,3,3,0,0,20
380257,oḷārikātiādīni,olarikatiadini,1,0,1,0,14
380258,sāsavātiādīni,sasavatiadini,1,0,1,0,13
380259,sadarathaṭṭhena,sadarathatthena,1,1,0,0,15
380260,dukkhavipākaṭṭhena,dukkhavipakatthena,1,1,0,0,18
380261,niddarathaṭṭhena,niddarathatthena,2,2,0,0,16
380262,sukhavipākaṭṭhena,sukhavipakatthena,4,4,0,0,17
380263,nirussāhaṭṭhena,nirussahatthena,1,1,0,0,15
380264,avipākaṭṭhena,avipakatthena,1,1,0,0,13
380265,saussāhaṭṭhena,saussahatthena,1,1,0,0,14
380266,savipākaṭṭhena,savipakatthena,9,9,0,0,14
380267,asātaṭṭhena,asatatthena,1,1,0,0,11
380268,dukkhaṭṭhena,dukkhatthena,14,14,0,0,12
380269,sātaṭṭhena,satatthena,1,1,0,0,10
380270,sukhaṭṭhena,sukhatthena,3,3,0,0,11
380271,santaṭṭhena,santatthena,12,11,1,0,11
380272,paṇītaṭṭhena,panitatthena,11,10,1,0,12
380273,khobhanaṭṭhena,khobhanatthena,1,1,0,0,14
380274,sukhavedanāpi,sukhavedanapi,4,3,1,0,13
380275,dukkhavedanāpi,dukkhavedanapi,2,2,0,0,14
380276,khobhentaṃ,khobhentam,9,9,0,0,10
380277,āluḷentaṃ,alulentam,1,1,0,0,9
380278,maddayamānaṃ,maddayamanam,1,1,0,0,12
380279,sītodakaghaṭena,sitodakaghatena,2,2,0,0,15
380280,āsiñcayamānaṃ,asincayamanam,1,1,0,0,13
380281,tattaphālaṃ,tattaphalam,6,6,0,0,11
380282,pavesantaṃ,pavesantam,1,1,0,0,10
380283,jhāpayamānaṃ,jhapayamanam,1,1,0,0,12
380284,ekattanimitteyeva,ekattanimitteyeva,1,1,0,0,17
380285,āsavacāro,asavacaro,1,1,0,0,9
380286,ekantaoḷāriko,ekantaolariko,1,1,0,0,13
380287,vedanāttikassa,vedanattikassa,1,1,0,0,14
380288,kusalattikalakkhaṇena,kusalattikalakkhanena,1,1,0,0,21
380289,vedanāttikalakkhaṇena,vedanattikalakkhanena,1,1,0,0,21
380290,lokuttaravedanāpi,lokuttaravedanapi,1,1,0,0,17
380291,dvipañcaviññāṇasahajātāpi,dvipancavinnanasahajatapi,1,1,0,0,25
380292,lokuttaravedanaṃ,lokuttaravedanam,1,1,0,0,16
380293,dvipañcaviññāṇasampayuttaṃ,dvipancavinnanasampayuttam,1,1,0,0,26
380294,jaḷaṃ,jalam,1,1,0,0,5
380295,rakkhissāmī,rakkhissami,22,22,0,0,11
380296,taṃtaṃbhūmivipākeneva,tamtambhumivipakeneva,1,1,0,0,21
380297,rūpāvacarārūpāvacaralokuttarakusalā,rupavacararupavacaralokuttarakusala,1,1,0,0,35
380298,rūpāvacarārūpāvacaralokuttaravipākā,rupavacararupavacaralokuttaravipaka,1,1,0,0,35
380299,ekantaoḷārikameva,ekantaolarikameva,1,1,0,0,17
380300,ekantasukhumaṃ,ekantasukhumam,1,1,0,0,14
380301,ekapadassāpi,ekapadassapi,1,1,0,0,12
380302,adinno,adinno,3,3,0,0,6
380303,uddharamāno,uddharamano,6,5,1,0,11
380304,uddharitā,uddharita,4,4,0,0,9
380305,nokappaṭṭhitikā,nokappatthitika,1,1,0,0,15
380306,kappaṭṭhitikāpi,kappatthitikapi,1,1,0,0,15
380307,lobhasahagatāpi,lobhasahagatapi,1,1,0,0,15
380308,diṭṭhisampayuttāpi,ditthisampayuttapi,1,1,0,0,18
380309,rūpāvacarakusalā,rupavacarakusala,1,1,0,0,16
380310,arūpāvacarakusalā,arupavacarakusala,1,1,0,0,17
380311,lokuttarakusalā,lokuttarakusala,4,4,0,0,15
380312,dānasīlabhāvanāmayavasena,danasilabhavanamayavasena,1,1,0,0,25
380313,tihetukāti,tihetukati,1,1,0,0,10
380314,sasaṅkhārikaasaṅkhārikabhedato,sasankharikaasankharikabhedato,1,1,0,0,30
380315,paṭhamajjhānakusalavedanā,pathamajjhanakusalavedana,1,1,0,0,25
380316,dutiyajjhānakusalavedanā,dutiyajjhanakusalavedana,1,1,0,0,24
380317,catutthajjhānakusalavedanā,catutthajjhanakusalavedana,1,1,0,0,26
380318,ākāsānañcāyatanakusalavedanā,akasanancayatanakusalavedana,2,2,0,0,28
380319,nevasaññānāsaññāyatanakusalavedanā,nevasannanasannayatanakusalavedana,1,1,0,0,34
380320,vipassanāsahajātā,vipassanasahajata,1,1,0,0,17
380321,sotāpattimaggasahajātā,sotapattimaggasahajata,2,2,0,0,22
380322,arahattamaggasahajātā,arahattamaggasahajata,1,1,0,0,21
380323,kāmāvacaravipākavedanā,kamavacaravipakavedana,1,1,0,0,22
380324,rūpāvacaravipākavedanā,rupavacaravipakavedana,1,1,0,0,22
380325,lokuttaravipākavedanā,lokuttaravipakavedana,1,1,0,0,21
380326,paṭhamajjhānavipākā,pathamajjhanavipaka,2,2,0,0,19
380327,dutiyajjhānavipākā,dutiyajjhanavipaka,2,2,0,0,18
380328,catutthajjhānavipākā,catutthajjhanavipaka,2,2,0,0,20
380329,ākāsānañcāyatanavipākā,akasanancayatanavipaka,1,1,0,0,22
380330,nevasaññānāsaññāyatanavipākā,nevasannanasannayatanavipaka,1,1,0,0,28
380331,sotāpattiphalavedanā,sotapattiphalavedana,1,1,0,0,20
380332,arahattaphalavedanā,arahattaphalavedana,1,1,0,0,19
380333,kāmāvacarakiriyavedanā,kamavacarakiriyavedana,1,1,0,0,22
380334,rūpāvacarakiriyavedanā,rupavacarakiriyavedana,1,1,0,0,22
380335,arūpāvacarakiriyavedanā,arupavacarakiriyavedana,1,1,0,0,23
380336,ahetukādivasena,ahetukadivasena,1,1,0,0,15
380337,kāmāvacarakiriyāya,kamavacarakiriyaya,4,4,0,0,18
380338,ahetukakiriyavedanā,ahetukakiriyavedana,1,1,0,0,19
380339,kiriyavedanā,kiriyavedana,1,1,0,0,12
380340,ākāsānañcāyatanakiriyavedanā,akasanancayatanakiriyavedana,1,1,0,0,28
380341,nevasaññānāsaññāyatanakiriyavedanā,nevasannanasannayatanakiriyavedana,1,1,0,0,34
380342,akusalavedanā,akusalavedana,6,6,0,0,13
380343,visabhāgaṭṭhena,visabhagatthena,4,4,0,0,15
380344,visaṃsaṭṭhena,visamsatthena,2,2,0,0,13
380345,akusalādivedanāsamaṅgino,akusaladivedanasamangino,1,1,0,0,24
380346,dukkhādivedanāsamaṅgino,dukkhadivedanasamangino,1,1,0,0,23
380347,dūreyeva,dureyeva,8,8,0,0,8
380348,samāpannavedanādisamaṅgīsupi,samapannavedanadisamangisupi,1,1,0,0,28
380349,akusalādivedanāsamaṅgīsu,akusaladivedanasamangisu,1,1,0,0,24
380350,kusalādivedanāsamaṅgīsupi,kusaladivedanasamangisupi,1,1,0,0,25
380351,heṭṭhimanayaṃ,hetthimanayam,1,1,0,0,13
380352,vāpanavaseneva,vapanavaseneva,1,1,0,0,14
380353,santikato,santikato,15,13,2,0,9
380354,kappaṭṭhitikaasaṅkhārikasasaṅkhārikabhedaṃ,kappatthitikaasankharikasasankharikabhedam,1,1,0,0,42
380355,lobhasahagatādīsu,lobhasahagatadisu,1,1,0,0,17
380356,diṭṭhisampayuttādibhedaṃ,ditthisampayuttadibhedam,1,1,0,0,24
380357,oḷārikadukaniddese,olarikadukaniddese,2,2,0,0,18
380358,vitthāritavasena,vittharitavasena,4,4,0,0,16
380359,ekekakoṭṭhāsavedanā,ekekakotthasavedana,1,1,0,0,19
380360,taṃtaṃkoṭṭhāsavedanāya,tamtamkotthasavedanaya,1,1,0,0,22
380361,saññākkhandhaniddeso,sannakkhandhaniddeso,2,2,0,0,20
380362,saññākkhandhaniddese,sannakkhandhaniddese,2,2,0,0,20
380363,catubhūmikasaññaṃ,catubhumikasannam,1,1,0,0,17
380364,saññātiādīni,sannatiadini,1,0,1,0,12
380365,niddiṭṭhasaññaṃ,nidditthasannam,1,1,0,0,15
380366,cakkhusamphassato,cakkhusamphassato,4,4,0,0,17
380367,cakkhusamphassasmiṃ,cakkhusamphassasmim,4,4,0,0,19
380368,cakkhupasādādivatthukāva,cakkhupasadadivatthukava,3,3,0,0,24
380369,hadayavatthukāpi,hadayavatthukapi,2,2,0,0,16
380370,avatthukāpi,avatthukapi,2,2,0,0,11
380371,paṭighasamphassajāti,patighasamphassajati,2,1,1,0,20
380372,phoṭṭhabbasaññātipi,photthabbasannatipi,2,2,0,0,19
380373,vatthārammaṇato,vattharammanato,2,1,1,0,15
380374,sappaṭighāni,sappatighani,2,2,0,0,12
380375,manosamphassajātipi,manosamphassajatipi,1,1,0,0,19
380376,cakkhuviññāṇañhi,cakkhuvinnananhi,6,6,0,0,16
380377,manosamphassā,manosamphassa,2,2,0,0,13
380378,pañcadvārikasaññā,pancadvarikasanna,4,3,1,0,17
380379,manodvārikasaññā,manodvarikasanna,2,2,0,0,16
380380,rajjitvā,rajjitva,8,7,1,0,8
380381,upanijjhāyantañhi,upanijjhayantanhi,1,1,0,0,17
380382,upanijjhāyatī,upanijjhayati,3,3,0,0,13
380383,upanijjhāyantaṃ,upanijjhayantam,1,1,0,0,15
380384,oloketvāva,oloketvava,11,11,0,0,10
380385,daharesu,daharesu,4,4,0,0,8
380386,carantesu,carantesu,5,5,0,0,9
380387,olokesī,olokesi,7,7,0,0,7
380388,visabhāgacittena,visabhagacittena,1,1,0,0,16
380389,kaniṭṭhabhaginīsaññāya,kanitthabhaginisannaya,1,1,0,0,22
380390,olokitā,olokita,6,6,0,0,7
380391,kimatthāyā,kimatthaya,7,6,1,0,10
380392,bhaginīsarikkhattā,bhaginisarikkhatta,1,1,0,0,18
380393,olokesiṃ,olokesim,16,11,5,0,8
380394,pasādavatthukā,pasadavatthuka,3,1,2,0,14
380395,javanappavattāti,javanappavattati,1,1,0,0,16
380396,ekapīṭhe,ekapithe,2,2,0,0,8
380397,vitakkentañca,vitakkentanca,1,1,0,0,13
380398,vitakkesī,vitakkesi,4,4,0,0,9
380399,vacanavaseneva,vacanavaseneva,1,1,0,0,14
380400,vedanākkhandhasadisamevāti,vedanakkhandhasadisamevati,3,3,0,0,26
380401,saṅkhārakkhandhaniddeso,sankharakkhandhaniddeso,2,2,0,0,23
380402,saṅkhārakkhandhaniddese,sankharakkhandhaniddese,3,3,0,0,23
380403,catubhūmikasaṅkhāre,catubhumikasankhare,1,1,0,0,19
380404,cetanātiādīni,cetanatiadini,1,0,1,0,13
380405,niddiṭṭhasaṅkhāre,nidditthasankhare,1,1,0,0,17
380406,cakkhusamphassajātiādīni,cakkhusamphassajatiadini,1,0,1,0,24
380407,heṭṭhimakoṭiyā,hetthimakotiya,43,42,1,0,14
380408,padhānasaṅkhāravasena,padhanasankharavasena,1,1,0,0,21
380409,āyūhanaṭṭhena,ayuhanatthena,1,1,0,0,13
