660076,viññattiyaṃ,vinnattiyam,7,5,2,0,11
660077,akappiyacīvaraparibhoge,akappiyacivaraparibhoge,1,1,0,0,23
660078,ñātakapavāritānaṃ,natakapavaritanam,3,3,0,0,17
660079,kappiyabhaṇḍena,kappiyabhandena,12,12,0,0,15
660080,kappiyavohāreneva,kappiyavohareneva,2,2,0,0,17
660081,parivattāpentassa,parivattapentassa,1,1,0,0,17
660082,puggalikapavāraṇāya,puggalikapavaranaya,1,1,0,0,19
660083,yāgubhattādīnīti,yagubhattadiniti,1,1,0,0,16
660084,viññāpanakiccaṃ,vinnapanakiccam,4,2,2,0,15
660085,pavāremī,pavaremi,18,18,0,0,8
660086,ñātakapavārite,natakapavarite,11,7,4,0,14
660087,aññassatthāya,annassatthaya,118,115,3,0,13
660088,ñātakapavāritā,natakapavarita,1,1,0,0,14
660089,kāyakammavacīkammaṃ,kayakammavacikammam,18,18,0,0,19
660090,tatuttarisikkhāpadavaṇṇanā,tatuttarisikkhapadavannana,16,16,0,0,26
660091,para522-4,para522-4,2,2,0,0,9
660092,tatuttarisikkhāpadaṃ,tatuttarisikkhapadam,5,5,0,0,20
660093,haritunti,haritunti,6,3,3,0,9
660094,pavāreyyāti,pavareyyati,23,9,14,0,11
660095,icchāpeyya,icchapeyya,3,3,0,0,10
660096,pavārentena,pavarentena,3,3,0,0,11
660097,abhiaṭṭhuṃ,abhiatthum,1,1,0,0,10
660098,pavāreyyā,pavareyya,63,63,0,0,9
660099,kāyābhihāro,kayabhiharo,2,2,0,0,11
660100,vācābhihāroti,vacabhiharoti,2,2,0,0,13
660101,cīvarassāti,civarassati,10,4,6,0,11
660102,nivāsanena,nivasanena,5,5,0,0,10
660103,abhihaṭacīvarato,abhihatacivarato,3,3,0,0,16
660104,acchinnasabbacīvarena,acchinnasabbacivarena,7,5,2,0,21
660105,ticīvarikeneva,ticivarikeneva,1,1,0,0,14
660106,sabhāgaṭṭhānato,sabhagatthanato,4,4,0,0,15
660107,sādiyanteneva,sadiyanteneva,6,3,3,0,13
660108,santaruttaraparamatāya,santaruttaraparamataya,6,6,0,0,22
660109,acchinnakāraṇāti,acchinnakaranati,2,0,2,0,16
660110,bāhusaccādiguṇavasena,bahusaccadigunavasena,3,3,0,0,21
660111,ñātakapavāritaṭṭhāne,natakapavaritatthane,10,9,1,0,20
660112,acchinnakāraṇā,acchinnakarana,7,7,0,0,14
660113,viññāpanavatthusmiṃyeva,vinnapanavatthusmimyeva,6,6,0,0,23
660114,aññassatthāyā,annassatthaya,24,21,3,0,13
660115,paṭhamaupakkhaṭasikkhāpadavaṇṇanā,pathamaupakkhatasikkhapadavannana,10,10,0,0,33
660116,upakkhaṭasikkhāpadaṃ,upakkhatasikkhapadam,3,3,0,0,20
660117,meyya,meyya,2,1,1,0,5
660118,mayyā,mayya,1,1,0,0,5
660119,para528-9,para528-9,2,2,0,0,9
660120,bhikkhussatthāyā,bhikkhussatthaya,1,1,0,0,16
660121,acchādetukāmo,acchadetukamo,7,7,0,0,13
660122,acchādetukāmena,acchadetukamena,1,1,0,0,15
660123,hiraññādīsu,hirannadisu,2,2,0,0,11
660124,vacanenassa,vacanenassa,1,1,0,0,11
660125,upakkhaṭabhāvo,upakkhatabhavo,1,1,0,0,14
660126,paccupaṭṭhitenā,paccupatthitena,1,1,0,0,15
660127,acchādessāmīti,acchadessamiti,4,0,4,0,14
660128,pacuravohāravasena,pacuravoharavasena,5,5,0,0,18
660129,visiṭṭhakappaṃ,visitthakappam,6,5,1,0,14
660130,kalyāṇakamyataṃ,kalyanakamyatam,11,7,4,0,15
660131,sundarakāmataṃ,sundarakamatam,2,2,0,0,14
660132,visiṭṭhakāmataṃ,visitthakamatam,2,2,0,0,15
660133,sādhatthiko,sadhatthiko,3,3,0,0,11
660134,adhippetatthameva,adhippetatthameva,2,2,0,0,17
660135,āpajjanamatteneva,apajjanamatteneva,2,2,0,0,17
660136,cetāpetukāmassa,cetapetukamassa,5,4,1,0,15
660137,cetāpetīti,cetapetiti,5,2,3,0,10
660138,vīsatiagghanakaṃ,visatiagghanakam,4,4,0,0,16
660139,dasagghanakaṃ,dasagghanakam,4,4,0,0,13
660140,aṭṭhagghanakaṃ,atthagghanakam,2,2,0,0,14
660141,atirekanivāraṇatthameva,atirekanivaranatthameva,1,1,0,0,23
660142,samakepi,samakepi,2,1,1,0,8
660143,agghavaseneva,agghavaseneva,2,2,0,0,13
660144,agghavaḍḍhanakañhi,agghavaddhanakanhi,3,2,1,0,18
660145,cetāpetukāmo,cetapetukamo,1,1,0,0,12
660146,tatuttarisikkhāpadasadisānevāti,tatuttarisikkhapadasadisanevati,1,1,0,0,31
660147,dutiyaupakkhaṭasikkhāpadavaṇṇanā,dutiyaupakkhatasikkhapadavannana,12,12,0,0,32
660148,dutiyaupakkhaṭepi,dutiyaupakkhatepi,1,1,0,0,17
660149,anupaññattisadisaṃ,anupannattisadisam,5,4,1,0,18
660150,rājasikkhāpadavaṇṇanā,rajasikkhapadavannana,19,19,0,0,21
660151,rājasikkhāpadaṃ,rajasikkhapadam,6,6,0,0,15
660152,saññāpetvāti,sannapetvati,7,0,7,0,12
660153,paññāsabandhoti,pannasabandhoti,1,0,1,0,15
660154,paññāsakahāpaṇadaṇḍoti,pannasakahapanadandoti,1,1,0,0,22
660155,baddhotipi,baddhotipi,1,1,0,0,10
660156,dāpetabboti,dapetabboti,4,3,1,0,11
660157,para538-9,para538-9,3,3,0,0,9
660158,rājabhogotipi,rajabhogotipi,1,1,0,0,13
660159,pahiṇeyyāti,pahineyyati,3,0,3,0,11
660160,veyyāvaccakaroti,veyyavaccakaroti,7,2,5,0,16
660161,codanālakkhaṇanidassanametaṃ,codanalakkhananidassanametam,3,3,0,0,28
660162,codanālakkhaṇaṃ,codanalakkhanam,5,5,0,0,15
660163,navattabbākāradassanatthaṃ,navattabbakaradassanattham,1,1,0,0,26
660164,uddiṭṭhacodanāparicchedaṃ,udditthacodanaparicchedam,2,1,1,0,25
660165,codayamāno,codayamano,8,8,0,0,10
660166,sārayamāno,sarayamano,5,5,0,0,10
660167,ṭhānalakkhaṇanidassanametaṃ,thanalakkhananidassanametam,2,2,0,0,27
660168,chakkhattuparamanti,chakkhattuparamanti,1,1,0,0,19
660169,chakkhattuparamañhi,chakkhattuparamanhi,2,2,0,0,19
660170,ṭhānalakkhaṇaṃ,thanalakkhanam,3,3,0,0,14
660171,sabbaṭṭhānānaṃ,sabbatthananam,1,1,0,0,14
660172,tuṇhībhūtenā,tunhibhutena,1,1,0,0,12
660173,vuttenāpi,vuttenapi,2,2,0,0,9
660174,yāgukhajjakādibhedaṃ,yagukhajjakadibhedam,3,3,0,0,20
660175,yāciyamānenāpi,yaciyamanenapi,4,4,0,0,14
660176,bhāsitabboti,bhasitabboti,5,0,5,0,12
660177,bhāsathāti,bhasathati,1,1,0,0,10
660178,pucchiyamānoti,pucchiyamanoti,3,1,2,0,14
660179,ekacodanāvuḍḍhiyā,ekacodanavuddhiya,1,1,0,0,17
660180,codetiyeva,codetiyeva,6,6,0,0,10
660181,codetipi,codetipi,3,3,0,0,8
660182,hāpetabbāni,hapetabbani,5,5,0,0,11
660183,sabbacodanāyo,sabbacodanayo,3,3,0,0,13
660184,sabbaṭṭhānāni,sabbatthanani,3,3,0,0,13
660185,nānādivasesu,nanadivasesu,5,5,0,0,12
660186,rājabhoggato,rajabhoggato,2,2,0,0,12
660187,yatvassātipi,yatvassatipi,1,1,0,0,12
660188,pesitanti,pesitanti,5,5,0,0,9
660189,rājabhoggassa,rajabhoggassa,2,2,0,0,13
660190,yuñjantāyasmanto,yunjantayasmanto,10,7,3,0,16
660191,vinassāti,vinassati,9,2,7,0,9
660192,pāheti,paheti,2,2,0,0,6
660193,sabbakappiyakārakesu,sabbakappiyakarakesu,3,3,0,0,20
660194,aniddiṭṭho,aniddittho,9,9,0,0,10
660195,aniddiṭṭhopi,anidditthopi,3,3,0,0,12
660196,mukhavevaṭika,mukhavevatika,1,1,0,0,13
660197,parammukhakappiyakārakoti,parammukhakappiyakarakoti,5,4,1,0,25
660198,sammukhāsammukhavasena,sammukhasammukhavasena,5,5,0,0,22
660199,niddiṭṭhopi,nidditthopi,4,4,0,0,11
660200,akappiyavatthuṃ,akappiyavatthum,31,30,1,0,15
660201,sammukhāniddiṭṭho,sammukhaniddittho,12,10,2,0,17
660202,asammukhāniddiṭṭho,asammukhaniddittho,6,4,2,0,18
660203,asammukhāniddiṭṭhoti,asammukhanidditthoti,6,4,2,0,20
660204,asammukhāniddiṭṭhāti,asammukhanidditthati,6,6,0,0,20
660205,niddiṭṭhaveyyāvaccakarā,nidditthaveyyavaccakara,6,4,2,0,23
660206,avicāretukāmatāya,avicaretukamataya,3,3,0,0,17
660207,upanikkhipanti,upanikkhipanti,7,7,0,0,14
660208,asādiyantena,asadiyantena,6,6,0,0,12
660209,mūlasāmikānampi,mulasamikanampi,3,3,0,0,15
660210,mukhavevaṭikakappiyakārako,mukhavevatikakappiyakarako,9,5,4,0,26
660211,aniddiṭṭhakappiyakārakā,anidditthakappiyakaraka,4,3,1,0,23
660212,aññātakaappavāritesu,annatakaappavaritesu,13,11,2,0,20
660213,āharitvāpi,aharitvapi,2,2,0,0,10
660214,dadantesupi,dadantesupi,3,3,0,0,11
660215,bhojanasālādīnaṃ,bhojanasaladinam,5,5,0,0,16
660216,sampaṭicchantassa,sampaticchantassa,5,5,0,0,17
660217,anāpattikā,anapattika,7,7,0,0,10
660218,piṇḍapātagilānapaccayatthāya,pindapatagilanapaccayatthaya,3,2,1,0,28
660219,garubhaṇḍattā,garubhandatta,12,10,2,0,13
660220,senāsanajagganatthaṃ,senasanajagganattham,2,2,0,0,20
660221,mūlacchejjaṃ,mulacchejjam,3,3,0,0,12
660222,khettavatthādi,khettavatthadi,2,2,0,0,14
660223,tisassasampādanakaṃ,tisassasampadanakam,2,2,0,0,19
660224,dhovissati,dhovissati,4,4,0,0,10
660225,kappiyasīsena,kappiyasisena,2,2,0,0,13
660226,udakaparibhogatthāya,udakaparibhogatthaya,2,2,0,0,20
660227,saṅghikabhūmiṃ,sanghikabhumim,3,3,0,0,14
660228,ṭhapetumpi,thapetumpi,6,5,1,0,10
660229,rājabalinā,rajabalina,2,2,0,0,10
660230,kasikammakāleyeva,kasikammakaleyeva,2,2,0,0,17
660231,kappiyabhaṇḍampi,kappiyabhandampi,6,5,1,0,16
660232,pariccattabhāvaṃ,pariccattabhavam,6,6,0,0,16
660233,nīhaṭaudakavāhakaṃ,nihataudakavahakam,2,2,0,0,18
660234,aḷanāgarājamahesī,alanagarajamahesi,3,1,2,0,17
660235,kappiyavohārepi,kappiyavoharepi,7,6,1,0,15
660236,udakavasena,udakavasena,4,4,0,0,11
660237,paṭiggahitataḷāke,patiggahitatalake,4,4,0,0,17
660238,mattikuddharaṇapāḷibandhanādīni,mattikuddharanapalibandhanadini,4,4,0,0,31
660239,sāretabbaṃ,saretabbam,1,1,0,0,10
660240,kappiyakārakā,kappiyakaraka,13,13,0,0,13
660241,lajjibhikkhunā,lajjibhikkhuna,6,5,1,0,14
660242,kārāpitesu,karapitesu,3,3,0,0,10
660243,visagatapiṇḍapāto,visagatapindapato,3,3,0,0,17
660244,akappiyamaṃsarasamissakabhojanaṃ,akappiyamamsarasamissakabhojanam,1,1,0,0,32
660245,dubbinibbhogaṃ,dubbinibbhogam,3,2,1,0,14
660246,udakakammaṃ,udakakammam,2,2,0,0,11
660247,porāṇakedāresu,poranakedaresu,2,2,0,0,14
660248,pakatibhāgaṃ,pakatibhagam,2,2,0,0,12
660249,navasasse,navasasse,2,2,0,0,9
660250,akālasasse,akalasasse,1,1,0,0,10
660251,aparicchinnabhāge,aparicchinnabhage,7,6,1,0,17
660252,kassakesu,kassakesu,2,2,0,0,9
660253,bhūmippamāṇaggahaṇatthaṃ,bhumippamanaggahanattham,1,1,0,0,24
660254,āhaṭanti,ahatanti,2,2,0,0,8
660255,kappiyānaṃ,kappiyanam,3,3,0,0,10
660256,kayavikkayepi,kayavikkayepi,3,3,0,0,13
660257,ācikkhitattā,acikkhitatta,2,2,0,0,12
660258,catusāladvāre,catusaladvare,3,3,0,0,13
660259,ettakappamāṇe,ettakappamane,2,2,0,0,13
660260,saññājananatthaṃ,sannajananattham,6,4,2,0,16
660261,catussāladvāre,catussaladvare,1,1,0,0,14
660262,tatruppādampi,tatruppadampi,1,1,0,0,13
660263,accajantena,accajantena,2,2,0,0,11
660264,āmisatthāya,amisatthaya,4,4,0,0,11
660265,lolatāti,lolatati,2,2,0,0,8
660266,pokkharaṇīudakavāhakamātikādīsupi,pokkharaniudakavahakamatikadisupi,2,2,0,0,33
660267,pubbaṇṇāparaṇṇaucchuphalāphalādīnaṃ,pubbannaparannaucchuphalaphaladinam,2,2,0,0,35
660268,anāṇattāyeva,ananattayeva,2,2,0,0,12
660269,aparaṇṇādīni,aparannadini,2,2,0,0,12
660270,sassuṭṭhānakaṃ,sassutthanakam,3,3,0,0,14
660271,paricchedanatthaṃ,paricchedanattham,4,4,0,0,17
660272,vihāramajjhena,viharamajjhena,15,15,0,0,14
660273,cetiyaṅgaṇabodhiyaṅgaṇādīni,cetiyanganabodhiyanganadini,2,2,0,0,27
660274,āmisagarukatāya,amisagarukataya,5,5,0,0,15
660275,yathājātameva,yathajatameva,3,3,0,0,13
660276,alābukumbhaṇḍādikaṃ,alabukumbhandadikam,2,2,0,0,19
660277,aparaṇṇavatthuṃ,aparannavatthum,2,2,0,0,15
660278,valliphalāvāṭaṃ,valliphalavatam,2,2,0,0,15
660279,abhilāpamattametaṃ,abhilapamattametam,5,5,0,0,18
660280,sāmikānaṃyeva,samikanamyeva,2,2,0,0,13
660281,bhesajjapaṭijagganampi,bhesajjapatijagganampi,1,1,0,0,22
660282,pañcadivasavārena,pancadivasavarena,2,2,0,0,17
660283,rajakadāsampi,rajakadasampi,2,2,0,0,13
660284,pesakāradāsampi,pesakaradasampi,2,2,0,0,15
660285,ārāmikanāmena,aramikanamena,3,3,0,0,13
660286,gorasaparibhogatthāya,gorasaparibhogatthaya,1,1,0,0,21
660287,pañcagorasaparibhogatthāya,pancagorasaparibhogatthaya,4,4,0,0,26
660288,ajikādīsupi,ajikadisupi,2,2,0,0,11
660289,mahisaṃ,mahisam,3,3,0,0,7
660290,kosiyavaggo,kosiyavaggo,18,18,0,0,11
660291,kosiyasikkhāpadavaṇṇanā,kosiyasikkhapadavannana,16,16,0,0,23
660292,kosiyasikkhāpadaṃ,kosiyasikkhapadam,4,4,0,0,17
660293,kosiyaṃsūni,kosiyamsuni,4,4,0,0,11
660294,kañjikādīhi,kanjikadihi,3,3,0,0,11
660295,kosiyaṃsunā,kosiyamsuna,9,8,1,0,11
660296,missitvāti,missitvati,1,0,1,0,10
660297,karaṇaṭṭhāne,karanatthane,3,3,0,0,12
660298,kosiyaṃsuṃ,kosiyamsum,1,1,0,0,10
660299,suddhakāḷakasikkhāpadavaṇṇanā,suddhakalakasikkhapadavannana,10,10,0,0,29
660300,suddhakāḷakasikkhāpadaṃ,suddhakalakasikkhapadam,5,5,0,0,23
660301,amissitakāḷakānanti,amissitakalakananti,3,3,0,0,19
660302,kosiyasikkhāpadasadisānevāti,kosiyasikkhapadasadisanevati,2,2,0,0,28
660303,dvebhāgasikkhāpadavaṇṇanā,dvebhagasikkhapadavannana,14,14,0,0,25
660304,dvebhāgasikkhāpadaṃ,dvebhagasikkhapadam,4,4,0,0,19
660305,santhatassa,santhatassa,52,51,1,0,11
660306,ādātabbāti,adatabbati,4,0,4,0,10
660307,kapilavaṇṇānaṃ,kapilavannanam,2,2,0,0,14
660308,tulāhi,tulahi,5,5,0,0,6
660309,kāretukāmaṃ,karetukamam,1,1,0,0,11
660310,gocariyānanti,gocariyananti,1,1,0,0,13
660311,kosiyasikkhāpadasadisāneva,kosiyasikkhapadasadisaneva,1,1,0,0,26
660312,chabbassasikkhāpadavaṇṇanā,chabbassasikkhapadavannana,14,14,0,0,26
660313,santhatānaṃ,santhatanam,3,3,0,0,11
660314,santhatasammutīti,santhatasammutiti,1,0,1,0,17
660315,laddhasammutiko,laddhasammutiko,4,4,0,0,15
660316,mūlabyādhināva,mulabyadhinava,2,2,0,0,14
660317,sammutikiccanti,sammutikiccanti,1,1,0,0,15
660318,paṭikuppatu,patikuppatu,2,2,0,0,11
660319,sammutikiccaṃ,sammutikiccam,3,3,0,0,13
660320,orimabhāge,orimabhage,6,6,0,0,10
660321,saṅkhyāmattadassanatthaṃ,sankhyamattadassanattham,1,1,0,0,24
660322,ūnakachabbassānī,unakachabbassani,1,1,0,0,16
660323,atirekachabbassāni,atirekachabbassani,3,2,1,0,18
660324,nisīdanasanthatasikkhāpadavaṇṇanā,nisidanasanthatasikkhapadavannana,8,8,0,0,33
660325,nisīdanasanthatasikkhāpadaṃ,nisidanasanthatasikkhapadam,4,4,0,0,27
660326,samādiyissanti,samadiyissanti,2,2,0,0,14
660327,ujjhitasanthatapaccayā,ujjhitasanthatapaccaya,2,2,0,0,22
660328,ānisaṃsānīti,anisamsaniti,1,1,0,0,12
660329,khandhakasikkhāpade,khandhakasikkhapade,1,1,0,0,19
660330,ovadiyo,ovadiyo,3,2,1,0,7
660331,anusāsiyo,anusasiyo,2,2,0,0,9
660332,puṇṇacandasassirīkena,punnacandasassirikena,1,1,0,0,21
660333,sabbākāraparipuṇṇena,sabbakaraparipunnena,1,1,0,0,20
660334,manāpānīti,manapaniti,1,0,1,0,10
660335,matthakatāḷanena,matthakatalanena,2,2,0,0,16
660336,gāhitomhīti,gahitomhiti,1,1,0,0,11
660337,sandississatīti,sandississatiti,4,3,1,0,15
660338,apaññattasikkhāpadapaññapanaṃ,apannattasikkhapadapannapanam,1,1,0,0,29
660339,paññattasamucchindanaṃ,pannattasamucchindanam,1,1,0,0,22
660340,sikkhissāmāti,sikkhissamati,1,1,0,0,13
660341,anuññātāvusoti,anunnatavusoti,1,0,1,0,14
660342,pihentāti,pihentati,1,0,1,0,9
660343,pihayantā,pihayanta,2,2,0,0,9
660344,catutthacīvarasaññitāya,catutthacivarasannitaya,2,2,0,0,23
660345,sabbasanthatāni,sabbasanthatani,1,1,0,0,15
660346,saddhādeyyavinipātane,saddhadeyyavinipatane,3,3,0,0,21
660347,paribhogupāyaṃ,paribhogupayam,2,2,0,0,14
660348,nisinnañceva,nisinnanceva,3,2,1,0,12
660349,nipannañca,nipannanca,1,1,0,0,10
660350,santharantena,santharantena,2,2,0,0,13
660351,kiriyākiriyattā,kiriyakiriyatta,6,6,0,0,15
660352,dvebhāgasikkhāpadasadisānīti,dvebhagasikkhapadasadisaniti,1,1,0,0,28
660353,santhatesu,santhatesu,4,4,0,0,10
660354,eḷakalomasikkhāpadavaṇṇanā,elakalomasikkhapadavannana,14,14,0,0,26
660355,eḷakalomasikkhāpadaṃ,elakalomasikkhapadam,4,4,0,0,20
660356,kītānī,kitani,1,1,0,0,6
660357,āsumbhīti,asumbhiti,2,0,2,0,9
660358,haritabbānīti,haritabbaniti,5,2,3,0,13
660359,bahitiyojanaṃ,bahitiyojanam,3,1,2,0,13
660360,patanake,patanake,2,2,0,0,8
660361,nissaggiyapācittiyāni,nissaggiyapacittiyani,3,3,0,0,21
660362,bahitiyojane,bahitiyojane,1,1,0,0,12
660363,eḷakalomabhaṇḍikā,elakalomabhandika,1,1,0,0,17
660364,harissatī,harissati,11,9,2,0,9
660365,ubhatobhaṇḍikaṃ,ubhatobhandikam,1,1,0,0,15
660366,ekābaddhepi,ekabaddhepi,1,1,0,0,11
660367,hatthipiṭṭhiādīsu,hatthipitthiadisu,4,4,0,0,17
660368,harissatīti,harissatiti,8,8,0,0,11
660369,agacchantepi,agacchantepi,2,2,0,0,12
660370,hatthipiṭṭhiyādīsu,hatthipitthiyadisu,1,1,0,0,18
660371,harāpetī,harapeti,14,14,0,0,8
660372,suṅkaghāte,sunkaghate,7,6,1,0,10
660373,āpattiparicchedo,apattiparicchedo,3,3,0,0,16
660374,vāsādhippāyo,vasadhippayo,3,2,1,0,12
660375,vinayakammakataṃ,vinayakammakatam,2,2,0,0,16
660376,kataṃbhaṇḍaṃ,katambhandam,1,1,0,0,12
660377,kambalakojavasanthatādiṃ,kambalakojavasanthatadim,3,3,0,0,24
660378,baddhamattampi,baddhamattampi,3,3,0,0,14
660379,tanukapattatthavikantare,tanukapattatthavikantare,3,3,0,0,24
660380,āyogaaṃsabaddhakakāyabandhanādīnaṃ,ayogaamsabaddhakakayabandhanadinam,2,2,0,0,34
660381,pipphalikādīnaṃ,pipphalikadinam,2,2,0,0,15
660382,malarakkhaṇatthaṃ,malarakkhanattham,2,2,0,0,17
660383,sipāṭikāya,sipatikaya,13,13,0,0,10
660384,vātābādhiko,vatabadhiko,2,2,0,0,11
660385,kaṇṇacchiddepi,kannacchiddepi,2,2,0,0,14
660386,katabhaṇḍaṭṭhāne,katabhandatthane,2,2,0,0,16
660387,nidhānamukhaṃ,nidhanamukham,8,5,3,0,13
660388,eḷakalomadhovāpanasikkhāpadavaṇṇanā,elakalomadhovapanasikkhapadavannana,10,10,0,0,35
660389,eḷakalomadhovāpanasikkhāpadaṃ,elakalomadhovapanasikkhapadam,7,6,1,0,29
660390,anuyuñjitunti,anuyunjitunti,1,1,0,0,13
660391,purāṇacīvarasikkhāpade,puranacivarasikkhapade,3,2,1,0,22
660392,samuṭṭhānādīhīti,samutthanadihiti,13,13,0,0,16
660393,rūpiyasikkhāpadavaṇṇanā,rupiyasikkhapadavannana,8,8,0,0,23
660394,rūpiyasikkhāpadaṃ,rupiyasikkhapadam,5,5,0,0,17
660395,paṭivisoti,pativisoti,1,0,1,0,10
660396,para583-4,para583-4,3,3,0,0,9
660397,jātarūpanti,jatarupanti,2,2,0,0,11
660398,vaṇṇasadisaṃ,vannasadisam,1,1,0,0,12
660399,vohāragamanīyaṃ,voharagamaniyam,3,3,0,0,15
660400,kahāpaṇādi,kahapanadi,3,3,0,0,10
660401,lohamāsakoti,lohamasakoti,3,1,2,0,12
660402,tambalohādīhi,tambalohadihi,8,7,1,0,13
660403,katamāsako,katamasako,12,12,0,0,10
660404,sāradārunā,saradaruna,5,5,0,0,10
660405,tālapaṇṇenāpi,talapannenapi,1,1,0,0,13
660406,jatumāsakoti,jatumasakoti,4,2,2,0,12
660407,aṭṭhimayopi,atthimayopi,5,5,0,0,11
660408,cammamayopi,cammamayopi,5,5,0,0,11
660409,rukkhaphalabījamayopi,rukkhaphalabijamayopi,5,5,0,0,21
