440055,asmimānadosena,asmimanadosena,2,2,0,0,14
440056,gocarato,gocarato,7,6,1,0,8
440057,kāruññajāto,karunnajato,1,1,0,0,11
440058,vayasa,vayasa,4,4,0,0,6
440059,maṃsakhaṇḍaṃ,mamsakhandam,23,23,0,0,12
440060,katipāhaccayeneva,katipahaccayeneva,5,5,0,0,17
440061,mahākhandho,mahakhandho,3,2,1,0,11
440062,vijambhanakāle,vijambhanakale,3,3,0,0,14
440063,P3.0828,P3.0828,1,1,0,0,7
440064,udakasoṇḍiyaṃ,udakasondiyam,2,2,0,0,13
440065,thūlasarīratañceva,thulasariratanceva,1,1,0,0,18
440066,mahākhandhatañca,mahakhandhatanca,1,1,0,0,16
440067,jarasiṅgālosmī,jarasingalosmi,1,1,0,0,14
440068,ucchiṭṭhamaṃsaṃ,ucchitthamamsam,1,1,0,0,15
440069,tavapi,tavapi,2,2,0,0,6
440070,kesarabhāramattameva,kesarabharamattameva,1,1,0,0,20
440071,maññitamahosi,mannitamahosi,1,1,0,0,13
440072,siṅgālakaṃyevāti,singalakamyevati,2,0,2,0,16
440073,siṅgālaravameva,singalaravameva,1,1,0,0,15
440074,bheraṇḍakaṃyevāti,bherandakamyevati,3,0,3,0,17
440075,appiyaamanāpasaddameva,appiyaamanapasaddameva,1,1,0,0,22
440076,siṅgāleti,singaleti,1,0,1,0,9
440077,sugatāpadānesūti,sugatapadanesuti,1,0,1,0,16
440078,sugatalakkhaṇesu,sugatalakkhanesu,1,1,0,0,16
440079,sāsanasambhūtāsu,sasanasambhutasu,1,1,0,0,16
440080,sīlādiguṇasampannānaṃ,siladigunasampannanam,4,4,0,0,21
440081,niyāmitapaccaye,niyamitapaccaye,1,1,0,0,15
440082,sugatātirittānīti,sugatatirittaniti,1,0,1,0,17
440083,tathāgateti,tathagateti,2,0,2,0,11
440084,ghaṭṭayitabbaṃ,ghattayitabbam,2,2,0,0,14
440085,upayogabahuvacanāneva,upayogabahuvacananeva,1,1,0,0,21
440086,āsādanāti,asadanati,1,0,1,0,9
440087,samekkhiyānāti,samekkhiyanati,2,0,2,0,14
440088,maññitvāti,mannitvati,1,1,0,0,10
440089,amaññīti,amanniti,6,2,4,0,8
440090,kotthūti,kotthuti,3,0,3,0,8
440091,P3.0829,P3.0829,1,1,0,0,7
440092,samekkhiyāti,samekkhiyati,1,0,1,0,12
440093,ucchiṭṭhodake,ucchitthodake,1,1,0,0,13
440094,sīhavighāsasaṃvaḍḍhitako,sihavighasasamvaddhitako,1,1,0,0,24
440095,jarasiṅgāloti,jarasingaloti,1,1,0,0,13
440096,sīhohamasmīti,sihohamasmiti,2,1,1,0,13
440097,byagghoyeva,byagghoyeva,1,1,0,0,11
440098,bheketi,bheketi,1,0,1,0,7
440099,āvāṭamaṇḍūke,avatamanduke,1,1,0,0,12
440100,khalamūsikāyoti,khalamusikayoti,1,0,1,0,15
440101,khalesu,khalesu,2,2,0,0,7
440102,mūsikāyo,musikayo,1,1,0,0,8
440103,koṇapānīti,konapaniti,1,0,1,0,10
440104,susānesu,susanesu,1,1,0,0,8
440105,chaḍḍitakuṇapāni,chadditakunapani,1,1,0,0,16
440106,suññavaneti,sunnavaneti,1,0,1,0,11
440107,tucchavane,tucchavane,1,1,0,0,10
440108,vivaḍḍhoti,vivaddhoti,1,0,1,0,10
440109,anadīti,anaditi,1,0,1,0,7
440110,saṃvaḍḍhopi,samvaddhopi,1,1,0,0,11
440111,migarājāhamasmīti,migarajahamasmiti,1,1,0,0,17
440112,maññitvāpi,mannitvapi,1,1,0,0,10
440113,dubbalasiṅgālakāle,dubbalasingalakale,1,1,0,0,18
440114,siṅgālaravaṃyeva,singalaravamyeva,1,1,0,0,16
440115,aravīti,araviti,1,1,0,0,7
440116,bhekādīni,bhekadini,1,1,0,0,9
440117,vaḍḍhitasiṅgālo,vaddhitasingalo,1,1,0,0,15
440118,lābhasakkāragiddho,labhasakkaragiddho,2,2,0,0,18
440119,pāthikaputtameva,pathikaputtameva,1,1,0,0,16
440120,nāgehīti,nagehiti,1,0,1,0,8
440121,mahābandhanāti,mahabandhanati,1,0,1,0,14
440122,kilesabandhanā,kilesabandhana,2,2,0,0,14
440123,mahāviduggāti,mahaviduggati,1,0,1,0,13
440124,aggaññapaññattikathāvaṇṇanā,aggannapannattikathavannana,2,2,0,0,27
440125,aggaññañca,aggannanca,1,1,0,0,10
440126,lokuppatticariyavaṃsañca,lokuppatticariyavamsanca,1,1,0,0,24
440127,aggaññameva,aggannameva,1,1,0,0,11
440128,sīlasamādhito,silasamadhito,1,1,0,0,13
440129,sabbaññutaññāṇā,sabbannutannana,2,1,1,0,15
440130,parāmasāmīti,paramasamiti,2,1,1,0,12
440131,P3.0830,P3.0830,1,1,0,0,7
440132,aviditanibbānā,aviditanibbana,1,1,0,0,14
440133,bhaggavātiādimāha,bhaggavatiadimaha,1,0,1,0,17
440134,brahmakataṃ,brahmakatam,1,1,0,0,11
440135,issaranimmitaṃ,issaranimmitam,2,2,0,0,14
440136,brahmanimmitanti,brahmanimmitanti,1,1,0,0,16
440137,ācariyabhāvaṃ,acariyabhavam,3,2,1,0,13
440138,vihitakaṃ,vihitakam,1,0,1,0,9
440139,khiḍḍāpadosikamūlaṃ,khiddapadosikamulam,1,1,0,0,19
440140,asatāti,asatati,2,0,2,0,7
440141,asaṃvijjamānaṭṭhenāti,asamvijjamanatthenati,1,1,0,0,21
440142,tucchena,tucchena,8,7,1,0,8
440143,antosāravirahitena,antosaravirahitena,1,1,0,0,18
440144,abhūtenāti,abhutenati,9,3,6,0,10
440145,bhūtatthavirahitena,bhutatthavirahitena,1,1,0,0,19
440146,abhiācikkhanti,abhiacikkhanti,2,2,0,0,14
440147,viparītoti,viparitoti,5,2,3,0,10
440148,viparītasañño,viparitasanno,2,2,0,0,13
440149,viparītacitto,viparitacitto,3,3,0,0,13
440150,vaṇṇakasiṇaṃ,vannakasinam,3,2,1,0,12
440151,antevāsikasamaṇā,antevasikasamana,1,1,0,0,16
440152,P3.0831,P3.0831,1,1,0,0,7
440153,paṭipannasadisena,patipannasadisena,1,1,0,0,17
440154,aññadiṭṭhikenā,annaditthikena,1,1,0,0,14
440155,sādhukamanurakkhāti,sadhukamanurakkhati,1,0,1,0,19
440156,anurakkha,anurakkha,3,2,1,0,9
440157,pasādamattānurakkhaṇe,pasadamattanurakkhane,1,1,0,0,21
440158,udumbarikasuttavaṇṇanā,udumbarikasuttavannana,3,3,0,0,22
440159,nigrodhaparibbājakavatthuvaṇṇanā,nigrodhaparibbajakavatthuvannana,2,2,0,0,32
440160,P3.0832,P3.0832,1,1,0,0,7
440161,paribbājakārāmeti,paribbajakarameti,1,0,1,0,17
440162,sandhānoti,sandhanoti,2,0,2,0,10
440163,mahāparisamajjhe,mahaparisamajjhe,6,6,0,0,16
440164,khuddakamahallakānaṃ,khuddakamahallakanam,2,2,0,0,20
440165,ubbāḷho,ubbalho,22,22,0,0,7
440166,nikkhamīti,nikkhamiti,13,10,3,0,10
440167,majjhanhātikkamo,majjhanhatikkamo,2,2,0,0,16
440168,divābhūte,divabhute,3,2,1,0,9
440169,paṭisallīnoti,patisallinoti,3,0,3,0,13
440170,rūpādigocarato,rupadigocarato,2,2,0,0,14
440171,jhānaratisevanāvasena,jhanaratisevanavasena,1,1,0,0,21
440172,manavaḍḍhakānaṃ,manavaddhakanam,3,2,1,0,15
440173,unnādiniyātiādīni,unnadiniyatiadini,1,0,1,0,17
440174,P3.0833,P3.0833,1,1,0,0,7
440175,gihianāgāminoyeva,gihianagaminoyeva,1,1,0,0,17
440176,patthanākāraṇaṃ,patthanakaranam,2,2,0,0,15
440177,imetiādivacanaṃ,imetiadivacanam,1,0,1,0,15
440178,aññatitthiyāti,annatitthiyati,4,0,4,0,14
440179,ākappenapi,akappenapi,1,1,0,0,10
440180,kuttenapi,kuttenapi,1,1,0,0,9
440181,ācārenapi,acarenapi,1,1,0,0,9
440182,vihārenapi,viharenapi,1,1,0,0,10
440183,iriyāpathenapi,iriyapathenapi,1,1,0,0,14
440184,gāmūpacārato,gamupacarato,11,7,4,0,12
440185,dūrasenāsanāni,durasenasanani,1,1,0,0,14
440186,dūratarāni,duratarani,1,1,0,0,10
440187,manussūpacāravirahitāni,manussupacaravirahitani,1,1,0,0,23
440188,appasaddānīti,appasaddaniti,4,0,4,0,13
440189,vihārūpacārena,viharupacarena,1,1,0,0,14
440190,addhikajanassapi,addhikajanassapi,2,2,0,0,16
440191,mandasaddāni,mandasaddani,1,1,0,0,12
440192,appanigghosānīti,appanigghosaniti,5,0,5,0,16
440193,avibhāvitatthena,avibhavitatthena,4,3,1,0,16
440194,mandanigghosāni,mandanigghosani,1,1,0,0,15
440195,vijanavātānīti,vijanavataniti,4,0,4,0,14
440196,antosañcārino,antosancarino,2,2,0,0,13
440197,vigatavātāni,vigatavatani,1,1,0,0,12
440198,manussarāhasseyyakānīti,manussarahasseyyakaniti,4,0,4,0,23
440199,rahassakaraṇassa,rahassakaranassa,2,2,0,0,16
440200,sandhānena,sandhanena,2,2,0,0,10
440201,udānentena,udanentena,7,7,0,0,10
440202,uppannakopaṃ,uppannakopam,1,1,0,0,12
440203,pātessāmīti,patessamiti,5,5,0,0,11
440204,jāneyyāsīti,janeyyasiti,8,5,3,0,11
440205,bujjheyyāsi,bujjheyyasi,1,1,0,0,11
440206,sallapatīti,sallapatiti,7,5,2,0,11
440207,P3.0834,P3.0834,1,1,0,0,7
440208,sallāpakāraṇaṃ,sallapakaranam,1,1,0,0,14
440209,sallāpatthiko,sallapatthiko,1,1,0,0,13
440210,sallapeyya,sallapeyya,27,14,13,0,10
440211,asallapanto,asallapanto,1,1,0,0,11
440212,unnādī,unnadi,1,1,0,0,6
440213,uttarapaccuttaranayena,uttarapaccuttaranayena,1,1,0,0,22
440214,ñāṇabyattabhāvaṃ,nanabyattabhavam,2,1,1,0,16
440215,suññāgārahatāti,sunnagarahatati,1,0,1,0,15
440216,nasseyyāti,nasseyyati,3,1,2,0,10
440217,aparisāvacaroti,aparisavacaroti,1,0,1,0,15
440218,avisāradattā,avisaradatta,2,2,0,0,12
440219,sallāpāyāti,sallapayati,1,0,1,0,11
440220,antamantānevāti,antamantanevati,1,0,1,0,15
440221,puccheyyāti,puccheyyati,2,1,1,0,11
440222,pañhābhīto,panhabhito,1,1,0,0,10
440223,pantasenāsanāni,pantasenasanani,1,1,0,0,15
440224,gokāṇāti,gokanati,1,0,1,0,8
440225,ekakkhihatā,ekakkhihata,1,1,0,0,11
440226,kāṇagāvī,kanagavi,1,1,0,0,8
440227,kāṇakkhibhāvena,kanakkhibhavena,1,1,0,0,15
440228,vanantābhimukhīpi,vanantabhimukhipi,1,1,0,0,17
440229,abhimukhīpi,abhimukhipi,1,1,0,0,11
440230,siṅgena,singena,19,18,1,0,7
440231,kaṇṇena,kannena,10,10,0,0,7
440232,saṃsādeyyāmāti,samsadeyyamati,1,0,1,0,14
440233,ekapañhapucchaneneva,ekapanhapucchaneneva,1,1,0,0,20
440234,saṃsādanaṃ,samsadanam,1,1,0,0,10
440235,visādamāpannaṃ,visadamapannam,1,1,0,0,14
440236,rittaghaṭaṃ,rittaghatam,3,2,1,0,11
440237,orodheyyāmāti,orodheyyamati,2,0,2,0,13
440238,vinandheyyāma,vinandheyyama,1,1,0,0,13
440239,pūritaghaṭo,puritaghato,3,2,1,0,11
440240,suvinandhanīyo,suvinandhaniyo,1,1,0,0,14
440241,vinandhituṃ,vinandhitum,23,23,0,0,11
440242,hatapaññatāya,hatapannataya,1,1,0,0,13
440243,rittakumbhisadisaṃ,rittakumbhisadisam,1,1,0,0,18
440244,vādavinandhanena,vadavinandhanena,1,1,0,0,16
440245,vinandhissāmāti,vinandhissamati,1,1,0,0,15
440246,ghaṭṭayanto,ghattayanto,6,6,0,0,11
440247,asambhinnakesarasīhaṃ,asambhinnakesarasiham,2,1,1,0,21
440248,P3.0835,P3.0835,1,1,0,0,7
440249,migarājānaṃ,migarajanam,8,8,0,0,11
440250,tucchagajjitaṃ,tucchagajjitam,1,1,0,0,14
440251,avīciphusanatthāya,aviciphusanatthaya,1,1,0,0,18
440252,bhavaggaggahaṇatthāya,bhavaggaggahanatthaya,1,1,0,0,21
440253,ṭhānamāgaccheyya,thanamagaccheyya,1,1,0,0,16
440254,ṭhānasova,thanasova,4,4,0,0,9
440255,opāteyyā,opateyya,1,1,0,0,8
440256,assosiyeva,assosiyeva,2,2,0,0,10
440257,sumāgadhāyāti,sumagadhayati,1,0,1,0,13
440258,sumāgadhā,sumagadha,5,5,0,0,9
440259,padumanāḷantarehi,padumanalantarehi,1,1,0,0,17
440260,asurasenaṃ,asurasenam,1,1,0,0,10
440261,moranivāpoti,moranivapoti,2,0,2,0,12
440262,abhayena,abhayena,4,4,0,0,8
440263,assāsapattāti,assasapattati,1,0,1,0,13
440264,tuṭṭhipattā,tutthipatta,1,1,0,0,11
440265,somanassapattā,somanassapatta,1,1,0,0,14
440266,uttamanissayabhūtaṃ,uttamanissayabhutam,2,1,1,0,19
440267,purāṇabrahmacariyasaṅkhātaṃ,puranabrahmacariyasankhatam,1,1,0,0,27
440268,ajjhāsayādibrahmacariyabhūtaṃ,ajjhasayadibrahmacariyabhutam,1,1,0,0,29
440269,arahattādhigamavasena,arahattadhigamavasena,1,1,0,0,21
440270,assāsapattā,assasapatta,1,1,0,0,11
440271,paṭijānantī,patijananti,2,1,1,0,11
440272,tapojigucchāvādavaṇṇanā,tapojigucchavadavannana,2,2,0,0,23
440273,aniṭṭhitā,anitthita,3,3,0,0,9
440274,sacassāhaṃ,sacassaham,1,1,0,0,10
440275,kathitampi,kathitampi,3,3,0,0,10
440276,pāpajigucchanavādo,papajigucchanavado,2,2,0,0,18
440277,niratthakabhāvaṃ,niratthakabhavam,8,8,0,0,16
440278,dassemi,dassemi,6,5,1,0,7
440279,etantiādimāha,etantiadimaha,1,1,0,0,13
440280,ācariyaketi,acariyaketi,5,0,5,0,11
440281,ācariyavāde,acariyavade,17,16,1,0,11
440282,pāpajigucchanabhāve,papajigucchanabhave,2,2,0,0,19
440283,tapojigucchāti,tapojigucchati,5,2,3,0,14
440284,pāpajigucchā,papajiguccha,3,2,1,0,12
440285,pāpavivajjanā,papavivajjana,1,1,0,0,13
440286,paripuṇṇāti,paripunnati,8,2,6,0,11
440287,P3.0836,P3.0836,1,1,0,0,7
440288,aparipuṇṇāti,aparipunnati,5,1,4,0,12
440289,sallāpakathāpissa,sallapakathapissa,1,1,0,0,17
440290,atibahukā,atibahuka,2,2,0,0,9
440291,tapojigucchavādā,tapojigucchavada,2,2,0,0,16
440292,kāyenapimhā,kayenapimha,1,1,0,0,11
440293,attakilamathānuyogamanuyuttā,attakilamathanuyogamanuyutta,15,14,1,0,28
440294,upakkilesavaṇṇanā,upakkilesavannana,2,2,0,0,17
440295,acelakabhāvādikaṃ,acelakabhavadikam,1,1,0,0,17
440296,paripuṇṇasaṅkappoti,paripunnasankappoti,3,1,2,0,19
440297,alamettāvatāti,alamettavatati,2,2,0,0,14
440298,sāsanāvacarenāpi,sasanavacarenapi,2,2,0,0,16
440299,dhutaṅgadharoti,dhutangadharoti,1,1,0,0,15
440300,duvidhassāpetassa,duvidhassapetassa,1,1,0,0,17
440301,ettāvatāyaṃ,ettavatayam,5,5,0,0,11
440302,attānukkaṃsetīti,attanukkamsetiti,3,0,3,0,16
440303,saṃhāreti,samhareti,1,1,0,0,9
440304,avakkhipati,avakkhipati,2,2,0,0,11
440305,mānamadakaraṇena,manamadakaranena,1,1,0,0,16
440306,mucchatīti,mucchatiti,1,0,1,0,10
440307,pamādamāpajjatīti,pamadamapajjatiti,2,1,1,0,17
440308,dhutaṅgasuddhiko,dhutangasuddhiko,2,2,0,0,16
440309,kammaṭṭhānasuddhiko,kammatthanasuddhiko,2,2,0,0,19
440310,P3.0837,P3.0837,1,1,0,0,7
440311,paṭisaṅkharitvā,patisankharitva,3,2,1,0,15
440312,acelakādibhāvaṃ,acelakadibhavam,1,1,0,0,15
440313,terasadhutaṅgasamādānaṃ,terasadhutangasamadanam,1,1,0,0,23
440314,abhinibbattetī,abhinibbatteti,1,1,0,0,14
440315,purimavāranayeneva,purimavaranayeneva,1,1,0,0,18
440316,dvebhāgaṃ,dvebhagam,2,1,1,0,9
440317,maṃsabhojanaṃ,mamsabhojanam,19,12,7,0,13
440318,bhuñjeyyāma,bhunjeyyama,1,1,0,0,11
440319,gedhajāto,gedhajato,1,1,0,0,9
440320,saṃmuṭṭhassatī,sammutthassati,1,1,0,0,14
440321,ajjhāpannoti,ajjhapannoti,29,26,3,0,12
440322,atilaggo,atilaggo,1,1,0,0,8
440323,bhuñjissatha,bhunjissatha,10,10,0,0,12
440324,dhammanimantanamattampi,dhammanimantanamattampi,1,1,0,0,23
440325,anādīnavadassāvītiādīnavamattampi,anadinavadassavitiadinavamattampi,1,0,1,0,33
440326,mattaññutānissaraṇapaccavekkhaṇaparibhogamattampi,mattannutanissaranapaccavekkhanaparibhogamattampi,1,1,0,0,49
440327,lābhasakkārasilokanikantihetūti,labhasakkarasilokanikantihetuti,1,0,1,0,31
440328,taṇhāhetu,tanhahetu,1,1,0,0,9
440329,saṃbhakkhetīti,sambhakkhetiti,2,0,2,0,14
440330,saṃkhādati,samkhadati,2,2,0,0,10
440331,vicakkasaṇṭhānā,vicakkasanthana,3,3,0,0,15
440332,asaniyeva,asaniyeva,1,1,0,0,9
440333,mūlabījādīsu,mulabijadisu,2,2,0,0,12
440334,samaṇappavādena,samanappavadena,1,1,0,0,15
440335,sañjānantī,sanjananti,11,8,3,0,10
440336,bhikkhuvasena,bhikkhuvasena,2,2,0,0,13
440337,samaṇamhāti,samanamhati,2,2,0,0,11
440338,dhutaṅgamattampi,dhutangamattampi,1,1,0,0,16
440339,uddesabhattādīni,uddesabhattadini,9,9,0,0,16
440340,acelakādivasena,acelakadivasena,1,1,0,0,15
440341,sakkārādisampattikhīyanalakkhaṇaṃ,sakkaradisampattikhiyanalakkhanam,1,1,0,0,33
440342,P3.0838,P3.0838,1,1,0,0,7
440343,sakkārādikaraṇaakkhamanalakkhaṇaṃ,sakkaradikaranaakkhamanalakkhanam,1,1,0,0,33
440344,vaggulivataṃ,vaggulivatam,5,5,0,0,12
440345,pañcātapaṃ,pancatapam,4,4,0,0,10
440346,mahāsāyanheyeva,mahasayanheyeva,1,1,0,0,15
440347,sammuñjaniṃ,sammunjanim,5,5,0,0,11
440348,vihāraṅgaṇaṃ,viharanganam,3,2,1,0,12
440349,adassayamānoti,adassayamanoti,1,0,1,0,14
440350,dassayamānoti,dassayamanoti,1,1,0,0,13
440351,muttācārotiādīni,muttacarotiadini,1,1,0,0,16
440352,antevāsikotiādīni,antevasikotiadini,2,2,0,0,17
440353,atthītiādīni,atthitiadini,1,1,0,0,12
440354,kiñcidevāti,kincidevati,1,0,1,0,11
440355,aruccamānaṃyeva,aruccamanamyeva,1,1,0,0,15
440356,dukkaṭamattaṃ,dukkatamattam,1,1,0,0,13
440357,vītikkamampi,vitikkamampi,1,1,0,0,12
440358,anujānitabbaṃ,anujanitabbam,12,9,3,0,13
440359,paraguṇamakkhanalakkhaṇena,paragunamakkhanalakkhanena,2,2,0,0,26
440360,parasakkārādīsu,parasakkaradisu,1,1,0,0,15
440361,usūyanalakkhaṇāya,usuyanalakkhanaya,1,1,0,0,17
440362,āvāsakulalābhavaṇṇadhammesu,avasakulalabhavannadhammesu,1,1,0,0,27
440363,maccharāyanalakkhaṇena,maccharayanalakkhanena,1,1,0,0,22
440364,pañcavidhamaccherena,pancavidhamaccherena,1,1,0,0,20
440365,kerāṭikalakkhaṇena,keratikalakkhanena,2,2,0,0,18
440366,katappaṭicchādanalakkhaṇāya,katappaticchadanalakkhanaya,1,1,0,0,27
440367,P3.0839,P3.0839,1,1,0,0,7
440368,atimānīti,atimaniti,3,2,1,0,9
440369,nissinehanikkaruṇathaddhalakkhaṇena,nissinehanikkarunathaddhalakkhanena,1,1,0,0,35
440370,thambhena,thambhena,19,17,2,0,9
440371,maññanalakkhaṇena,mannanalakkhanena,2,2,0,0,17
440372,atimānena,atimanena,9,9,0,0,9
440373,asantasambhāvanapatthanalakkhaṇāya,asantasambhavanapatthanalakkhanaya,1,1,0,0,34
440374,dinnantiādinayappavattāya,dinnantiadinayappavattaya,1,1,0,0,25
440375,ayāthāvadiṭṭhiyā,ayathavaditthiya,1,1,0,0,16
440376,ucchedantassa,ucchedantassa,1,1,0,0,13
440377,sandiṭṭhiparāmāsītiādīsu,sanditthiparamasitiadisu,1,0,1,0,24
440378,sandiṭṭhimeva,sanditthimeva,1,1,0,0,13
440379,paṭinissajjāpetunti,patinissajjapetunti,1,1,0,0,19
440380,yadimeti,yadimeti,1,0,1,0,8
440381,parisuddhapapaṭikappattakathāvaṇṇanā,parisuddhapapatikappattakathavannana,2,2,0,0,36
440382,gahitaladdhiṃ,gahitaladdhim,3,2,1,0,13
440383,saṃkiliṭṭhanti,samkilitthanti,2,2,0,0,14
440384,upakkilesapāḷiṃ,upakkilesapalim,1,1,0,0,15
440385,parisuddhapāḷidassanatthaṃ,parisuddhapalidassanattham,2,1,1,0,26
440386,desanamārabhanto,desanamarabhanto,1,1,0,0,16
440387,nigrodhātiādimāha,nigrodhatiadimaha,2,0,2,0,17
440388,vuttavipakkhavaseneva,vuttavipakkhavaseneva,1,1,0,0,21
440389,lūkhatapassino,lukhatapassino,2,2,0,0,14
440390,paripuṇṇasaṅkappabhāvasaṅkhātena,paripunnasankappabhavasankhatena,1,1,0,0,32
440391,nirupakkileso,nirupakkileso,2,2,0,0,13
440392,sārabhāvaṃ,sarabhavam,4,2,2,0,10
440393,sārappattabhāvaṃ,sarappattabhavam,1,1,0,0,16
440394,phegguṃ,pheggum,37,37,0,0,7
440395,tacañca,tacanca,2,2,0,0,7
440396,bahipapaṭikasadisā,bahipapatikasadisa,1,1,0,0,18
440397,parisuddhatacappattādikathāvaṇṇanā,parisuddhatacappattadikathavannana,2,2,0,0,34
440398,P3.0840,P3.0840,1,1,0,0,7
440399,pāpetūti,papetuti,1,0,1,0,8
440400,desetūti,desetuti,1,1,0,0,8
440401,bhāvitamāsīsatīti,bhavitamasisatiti,1,0,1,0,17
440402,etañcassa,etancassa,1,1,0,0,9
440403,abhiharatī,abhiharati,3,3,0,0,10
440404,itiādilakkhaṇaṃ,itiadilakkhanam,1,1,0,0,15
440405,tapassitāyāti,tapassitayati,1,0,1,0,13
440406,tapassibhāvena,tapassibhavena,1,1,0,0,14
440407,gihibhāvatthāya,gihibhavatthaya,2,2,0,0,15
440408,visesādhigamatthāya,visesadhigamatthaya,2,2,0,0,19
440409,tacappattāti,tacappattati,2,0,2,0,12
440410,papaṭikato,papatikato,1,1,0,0,10
440411,phegguppattāti,phegguppattati,1,0,1,0,14
440412,pheggusadisā,pheggusadisa,3,3,0,0,12
440413,vasenāha,vasenaha,3,3,0,0,8
440414,titthiyānañhi,titthiyananhi,2,2,0,0,13
440415,sākhāpalāsasadiso,sakhapalasasadiso,2,2,0,0,17
440416,pañcasīlamattakaṃ,pancasilamattakam,2,2,0,0,17
440417,papaṭikasadisaṃ,papatikasadisam,1,1,0,0,15
440418,aṭṭhasamāpattimattaṃ,atthasamapattimattam,1,1,0,0,20
440419,tacasadisaṃ,tacasadisam,1,1,0,0,11
440420,pubbenivāsañāṇāvasānā,pubbenivasananavasana,1,1,0,0,21
440421,sārasadisaṃ,sarasadisam,2,2,0,0,11
440422,papaṭikasadisā,papatikasadisa,1,1,0,0,14
440423,tacasadisā,tacasadisa,2,2,0,0,10
440424,onatavinataphalabhārabharitarukkhūpamāya,onatavinataphalabharabharitarukkhupamaya,1,1,0,0,40
440425,upamitaṃ,upamitam,1,1,0,0,8
440426,desanākusalatāya,desanakusalataya,15,15,0,0,16
440427,tacasārasampattito,tacasarasampattito,1,1,0,0,18
440428,uttaritarañceva,uttaritaranceva,1,1,0,0,15
440429,P3.0841,P3.0841,1,1,0,0,7
440430,attanodesanāya,attanodesanaya,1,1,0,0,14
440431,nigrodhā,nigrodha,14,14,0,0,8
440432,tiṃsasatasaṅkhyā,timsasatasankhya,1,1,0,0,16
440433,anassāmāti,anassamati,3,0,3,0,10
440434,acelakapāḷiādīsu,acelakapaliadisu,1,1,0,0,16
