960070,telādimandavaṇṇānaṃ,teladimandavannanam,1,1,0,0,19
960071,nīlādipacuravaṇṇānaṃ,niladipacuravannanam,1,1,0,0,20
960072,avihādisuddhāvāsikā,avihadisuddhavasika,1,1,0,0,19
960073,dhammavādīpakkhaṃ,dhammavadipakkham,1,1,0,0,17
960074,duvidhampīti,duvidhampiti,1,1,0,0,12
960075,anāgatavasenāti,anagatavasenati,1,0,1,0,15
960076,paccayattañcassa,paccayattancassa,1,1,0,0,16
960077,pubbakaraṇassatthāyāti,pubbakaranassatthayati,1,0,1,0,22
960078,aññamaññasahajātapaccayena,annamannasahajatapaccayena,1,1,0,0,26
960079,pañcānisaṃsāni,pancanisamsani,2,2,0,0,14
960080,mātikādīhi,matikadihi,1,1,0,0,10
960081,anuppannacīvaraṃ,anuppannacivaram,1,1,0,0,16
960082,paṭiññātacīvaraṃ,patinnatacivaram,1,1,0,0,16
960083,āsānañca,asananca,2,1,1,0,8
960084,anāsānañcāti,anasanancati,1,0,1,0,12
960085,labbhamānakacīvare,labbhamanakacivare,1,1,0,0,18
960086,uppajjanakacīvarāsānañceva,uppajjanakacivarasananceva,1,1,0,0,26
960087,uppajjanakaanāsānañca,uppajjanakaanasananca,1,1,0,0,21
960088,tabbigamānañcāti,tabbigamanancati,1,1,0,0,16
960089,uppattibhedaṃ,uppattibhedam,1,1,0,0,13
960090,anāsā,anasa,10,8,2,0,5
960091,uppajjanakapaccāsācīvaraṃ,uppajjanakapaccasacivaram,1,1,0,0,25
960092,dhammehītiādi,dhammehitiadi,1,0,1,0,13
960093,vassikasāṭikādiṃ,vassikasatikadim,1,1,0,0,16
960094,attharituñca,attharitunca,1,1,0,0,12
960095,saṃsaggatā,samsaggata,2,2,0,0,10
960096,samūhapaññattimattaṃ,samuhapannattimattam,2,2,0,0,20
960097,kathinatthārato,kathinattharato,1,1,0,0,15
960098,kāraṇantaramāgamma,karanantaramagamma,1,1,0,0,18
960099,anatthatakathinavihārasadisaṃ,anatthatakathinaviharasadisam,1,1,0,0,29
960100,pāṭipuggalikameva,patipuggalikameva,1,1,0,0,17
960101,upacchindanavasena,upacchindanavasena,1,1,0,0,18
960102,kathinuddhārānañca,kathinuddharananca,1,1,0,0,18
960103,uddhārabhāvappatti,uddharabhavappatti,1,1,0,0,18
960104,pakkamanantikādīsu,pakkamanantikadisu,1,1,0,0,18
960105,uddhārabhāvappattisaṅkhātanirodhaṃ,uddharabhavappattisankhatanirodham,1,1,0,0,34
960106,pakkantādipuggalaṃ,pakkantadipuggalam,1,1,0,0,18
960107,palibodhasabbhāvato,palibodhasabbhavato,1,1,0,0,19
960108,paññattivaggavaṇṇanānayo,pannattivaggavannananayo,1,1,0,0,24
960109,saṅgahavaggo,sangahavaggo,1,1,0,0,12
960110,vivādādhikaraṇehi,vivadadhikaranehi,1,1,0,0,17
960111,asamaggā,asamagga,1,1,0,0,8
960112,asaññatamissaparisāya,asannatamissaparisaya,1,1,0,0,21
960113,ṭhitāsūti,thitasuti,1,0,1,0,9
960114,appavattīsu,appavattisu,1,1,0,0,11
960115,appavattanatthāya,appavattanatthaya,1,1,0,0,17
960116,karissāmātiādinā,karissamatiadina,1,1,0,0,16
960117,samaggeheva,samaggeheva,1,1,0,0,11
960118,appamattakadosadassanena,appamattakadosadassanena,1,1,0,0,24
960119,upetabbāti,upetabbati,1,0,1,0,10
960120,sāsanahāniyā,sasanahaniya,1,1,0,0,12
960121,sāsanavināsāya,sasanavinasaya,1,1,0,0,14
960122,sāsanavināso,sasanavinaso,1,1,0,0,12
960123,āvikatāyapi,avikatayapi,1,1,0,0,11
960124,kaṇhavācoti,kanhavacoti,1,0,1,0,11
960125,kiliṭṭhavacano,kilitthavacano,1,1,0,0,14
960126,anatthakavacanassa,anatthakavacanassa,1,1,0,0,18
960127,yathādiṭṭhiyāti,yathaditthiyati,1,0,1,0,15
960128,anurūpaladdhiyā,anurupaladdhiya,1,1,0,0,15
960129,adhammādiatthaṃ,adhammadiattham,1,1,0,0,15
960130,adhammādiatthasaṅkhātassa,adhammadiatthasankhatassa,1,1,0,0,25
960131,anurūpaladdhiṃ,anurupaladdhim,1,1,0,0,14
960132,puggalānuguṇaṃ,puggalanugunam,1,1,0,0,14
960133,vohāravaggādivaṇṇanā,voharavaggadivannana,2,2,0,0,20
960134,anussāvananirapekkhā,anussavananirapekkha,1,1,0,0,20
960135,ñattikammabhūtā,nattikammabhuta,1,1,0,0,15
960136,ñattidutiyakammādīsu,nattidutiyakammadisu,1,1,0,0,20
960137,suttānulomabhūte,suttanulomabhute,1,1,0,0,16
960138,khandhakaparivārānulomabhūte,khandhakaparivaranulomabhute,1,1,0,0,28
960139,anuññātapaṭikkhittasuttānulomavasena,anunnatapatikkhittasuttanulomavasena,1,1,0,0,36
960140,āvikammānīti,avikammaniti,1,0,1,0,12
960141,āpattiladdhīnaṃ,apattiladdhinam,1,1,0,0,15
960142,pakāsanāni,pakasanani,1,1,0,0,10
960143,āpattidesanākammānīti,apattidesanakammaniti,1,1,0,0,21
960144,parivajjentānaṃ,parivajjentanam,1,1,0,0,15
960145,anāpajjanenātipi,anapajjanenatipi,1,1,0,0,16
960146,kappiyasaañatāyāti,kappiyasaanatayati,1,0,1,0,18
960147,rajatādiakappiye,rajatadiakappiye,1,1,0,0,16
960148,tipuādisaññitāya,tipuadisannitaya,1,1,0,0,16
960149,charattātikkamādīnaṃ,charattatikkamadinam,1,1,0,0,20
960150,kodhavacanaṃ,kodhavacanam,1,1,0,0,12
960151,vācakasadde,vacakasadde,1,1,0,0,11
960152,parimaṇḍalena,parimandalena,2,2,0,0,13
960153,vacanāpekkhaṃ,vacanapekkham,1,1,0,0,13
960154,vacanatthāpekkhameva,vacanatthapekkhameva,1,1,0,0,20
960155,pakāsayissāmāti,pakasayissamati,1,1,0,0,15
960156,nānākaraṇābhāvoti,nanakaranabhavoti,1,1,0,0,17
960157,mañcapadādīsupi,mancapadadisupi,1,0,1,0,15
960158,naḷāṭaṃ,nalatam,2,1,1,0,7
960159,onamantassa,onamantassa,2,2,0,0,11
960160,paṭikkhepābhāvañca,patikkhepabhavanca,2,2,0,0,18
960161,naggādīsu,naggadisu,2,2,0,0,9
960162,dosāgatipakkhe,dosagatipakkhe,2,2,0,0,14
960163,vandiyamānoti,vandiyamanoti,2,0,2,0,13
960164,vanditabbesu,vanditabbesu,2,2,0,0,12
960165,navakāpi,navakapi,3,3,0,0,8
960166,vandiyāti,vandiyati,2,2,0,0,9
960167,ñattikammesu,nattikammesu,1,1,0,0,12
960168,anussāvanasaṅkhātassa,anussavanasankhatassa,1,1,0,0,21
960169,ñattipādakabhāvena,nattipadakabhavena,1,1,0,0,18
960170,ñattikiccānī,nattikiccani,1,1,0,0,12
960171,paṭhamasikkhāpadamhīti,pathamasikkhapadamhiti,1,0,1,0,22
960172,paṭhamasikkhāpadavibhaṅge,pathamasikkhapadavibhange,1,1,0,0,25
960173,adhammakammeti,adhammakammeti,2,0,2,0,14
960174,bhikkhunovādakasammutikamme,bhikkhunovadakasammutikamme,1,1,0,0,27
960175,āpattinavakā,apattinavaka,1,1,0,0,12
960176,āpattinavakāti,apattinavakati,1,1,0,0,14
960177,viññāpanādipubbapayoge,vinnapanadipubbapayoge,1,1,0,0,22
960178,tiṭṭhatītiādīsu,titthatitiadisu,1,0,1,0,15
960179,ṭhātukāmatā,thatukamata,1,1,0,0,11
960180,gāmūpacāramokkantiyā,gamupacaramokkantiya,1,1,0,0,20
960181,hatthapāsavijahanassāpi,hatthapasavijahanassapi,1,1,0,0,23
960182,addhāsanena,addhasanena,1,1,0,0,11
960183,addhasarīrena,addhasarirena,1,1,0,0,13
960184,paṇītabhojanavisaye,panitabhojanavisaye,1,1,0,0,19
960185,pācittiyānītiādīsupi,pacittiyanitiadisupi,1,0,1,0,20
960186,bhesajjapaṇītabhojanasikkhāpadāni,bhesajjapanitabhojanasikkhapadani,1,1,0,0,33
960187,ekekasikkhāpadavasena,ekekasikkhapadavasena,1,1,0,0,21
960188,pañcasikkhāpadanavasikkhāpadasadisāni,pancasikkhapadanavasikkhapadasadisani,1,1,0,0,37
960189,nānāvatthukānī,nanavatthukani,1,1,0,0,14
960190,anekabhājanesu,anekabhajanesu,1,1,0,0,14
960191,sappibhojanameva,sappibhojanameva,1,1,0,0,16
960192,saṅghādisesasāmaññena,sanghadisesasamannena,1,1,0,0,21
960193,pācittiyasāmaññena,pacittiyasamannena,1,1,0,0,18
960194,thullaccayāpi,thullaccayapi,2,2,0,0,13
960195,mātikāgatavasena,matikagatavasena,1,1,0,0,16
960196,saṅghādīhīti,sanghadihiti,1,0,1,0,12
960197,saṅghagaṇapuggalehi,sanghaganapuggalehi,1,1,0,0,19
960198,parisuddhabhāvūpagamanena,parisuddhabhavupagamanena,1,1,0,0,25
960199,abhinavuppannañhi,abhinavuppannanhi,1,1,0,0,17
960200,āpattidesanāvidhānamukhena,apattidesanavidhanamukhena,1,1,0,0,26
960201,uposathakaraṇa,uposathakarana,1,1,0,0,14
960202,pavāraṇākaraṇa,pavaranakarana,1,1,0,0,14
960203,saṅghakammakaraṇa,sanghakammakarana,1,1,0,0,17
960204,āsanenisīdana,asanenisidana,1,1,0,0,13
960205,yāgupānenisīdana,yagupanenisidana,1,1,0,0,16
960206,bhattaggenisīdana,bhattaggenisidana,1,1,0,0,17
960207,ekacchannesayana,ekacchannesayana,1,1,0,0,16
960208,yathāvuḍḍhaabhivādanādikaraṇasaṅkhāte,yathavuddhaabhivadanadikaranasankhate,1,1,0,0,37
960209,payojitadhanuggahānaṃ,payojitadhanuggahanam,1,1,0,0,21
960210,upaṭṭhāyikāyāti,upatthayikayati,1,0,1,0,15
960211,sahaseyyasikkhāpadavatthusmiṃ,sahaseyyasikkhapadavatthusmim,1,1,0,0,29
960212,navakatarāya,navakataraya,1,1,0,0,12
960213,navakaanupasampannanānāsaṃvāsakamātugāmapaṇḍakā,navakaanupasampannananasamvasakamatugamapandaka,1,1,0,0,47
960214,kammadosāti,kammadosati,1,0,1,0,11
960215,dosayuttakammāni,dosayuttakammani,1,1,0,0,16
960216,sampannakammāni,sampannakammani,1,1,0,0,15
960217,visuddhakammānīti,visuddhakammaniti,1,1,0,0,17
960218,vinayāni,vinayani,31,30,1,0,8
960219,upālitthereneva,upalitthereneva,1,1,0,0,15
960220,vinayānīti,vinayaniti,1,0,1,0,10
960221,pārājikātiādi,parajikatiadi,1,0,1,0,13
960222,ubhatovibhaṅgesu,ubhatovibhangesu,1,1,0,0,16
960223,akappiyasambhogoti,akappiyasambhogoti,1,0,1,0,18
960224,uposathādisaṃvāso,uposathadisamvaso,1,1,0,0,17
960225,garubhaṇḍaparivattanaṃ,garubhandaparivattanam,1,1,0,0,22
960226,avandiyapuggale,avandiyapuggale,1,1,0,0,15
960227,ekādaseti,ekadaseti,1,0,1,0,9
960228,anuññātasikkhāpadena,anunnatasikkhapadena,1,1,0,0,20
960229,asādhāraṇasikkhāpadoti,asadharanasikkhapadoti,1,1,0,0,22
960230,ṭhitamukhamaggepi,thitamukhamaggepi,1,1,0,0,17
960231,ṭhitavaccapassāvamaggepi,thitavaccapassavamaggepi,1,1,0,0,24
960232,dussakuṭiādīnīti,dussakutiadiniti,1,0,1,0,16
960233,acchataratipupaṭṭādīhi,acchataratipupattadihi,1,1,0,0,22
960234,paṭicchannakuṭiyo,paticchannakutiyo,1,1,0,0,17
960235,dussādinā,dussadina,1,1,0,0,9
960236,paribhuñjanāpattiṃ,paribhunjanapattim,1,1,0,0,18
960237,sabbakammārahataṃ,sabbakammarahatam,1,1,0,0,17
960238,pārutasaṅghāṭiyo,parutasanghatiyo,1,1,0,0,16
960239,anarahantameva,anarahantameva,1,1,0,0,14
960240,sattarasakesūti,sattarasakesuti,1,0,1,0,15
960241,paññattasattarasasaṅghādisesesu,pannattasattarasasanghadisesesu,1,1,0,0,31
960242,ṭhapitauposathapavāraṇānaṃ,thapitauposathapavarananam,2,2,0,0,26
960243,nānāsīmāsu,nanasimasu,2,2,0,0,10
960244,katapavāraṇānaṃ,katapavarananam,2,2,0,0,15
960245,avihitattā,avihitatta,2,2,0,0,10
960246,sāmaggīdivasoti,samaggidivasoti,1,0,1,0,15
960247,sāmaggīkaraṇaṃ,samaggikaranam,2,2,0,0,14
960248,sāmaggīuposathadivaso,samaggiuposathadivaso,2,2,0,0,21
960249,cātuddasīpannarasīuposathova,catuddasipannarasiuposathova,2,2,0,0,28
960250,kāḷapakkhacātuddasīdivasova,kalapakkhacatuddasidivasova,1,1,0,0,27
960251,catubbidhampīti,catubbidhampiti,1,0,1,0,15
960252,puṇṇamāsīdvayena,punnamasidvayena,1,1,0,0,16
960253,cātuddasīpavāraṇañca,catuddasipavarananca,2,2,0,0,20
960254,puṇṇamāsīnaṃ,punnamasinam,2,2,0,0,12
960255,cātuddasiyopi,catuddasiyopi,1,1,0,0,13
960256,kāḷapakkhacātuddasiyā,kalapakkhacatuddasiya,2,2,0,0,21
960257,pannarasīpīti,pannarasipiti,2,2,0,0,13
960258,anussāvanānantarameva,anussavananantarameva,2,2,0,0,21
960259,byañjanasaṅkhātānaṃ,byanjanasankhatanam,2,2,0,0,19
960260,akkharasamuṭṭhāpakacittabhedenevāti,akkharasamutthapakacittabhedenevati,2,2,0,0,35
960261,āyasmatotiādīsu,ayasmatotiadisu,2,0,2,0,15
960262,kārādibyañjanāni,karadibyanjanani,1,1,0,0,16
960263,akārādibyañjanarahitaṃ,akaradibyanjanarahitam,2,2,0,0,22
960264,kārādibyañjanasahitasaraṃ,karadibyanjanasahitasaram,1,1,0,0,25
960265,vaggantare,vaggantare,2,2,0,0,10
960266,sithilameva,sithilameva,2,2,0,0,11
960267,suṇāṭu,sunatu,2,2,0,0,6
960268,saccikatthaparamatthenā,saccikatthaparamatthena,2,2,0,0,23
960269,diṭṭhapayogaṃ,ditthapayogam,2,2,0,0,13
960270,avināsentenā,avinasentena,2,0,2,0,12
960271,bahusū,bahusu,2,2,0,0,6
960272,anurūpaṭṭhānesu,anurupatthanesu,2,2,0,0,15
960273,rassadīghādivasena,rassadighadivasena,1,1,0,0,18
960274,sagho,sagho,2,2,0,0,5
960275,ananurūpaṭṭhānesu,ananurupatthanesu,2,2,0,0,17
960276,sesasīmāsupīti,sesasimasupiti,1,0,1,0,14
960277,atimahatīādīsu,atimahatiadisu,1,1,0,0,14
960278,catuvaggakaraṇeti,catuvaggakaraneti,2,0,2,0,17
960279,uposathaṭṭhapanādinā,uposathatthapanadina,2,2,0,0,20
960280,laddhinānāsaṃvāsakabhāvena,laddhinanasamvasakabhavena,2,2,0,0,26
960281,parivāsādikammesu,parivasadikammesu,2,2,0,0,17
960282,garukaṭṭhāpi,garukatthapi,2,2,0,0,12
960283,catuvaggādito,catuvaggadito,2,2,0,0,13
960284,vijahitvāva,vijahitvava,2,2,0,0,11
960285,sāmaṇerotiādīsu,samanerotiadisu,1,0,1,0,15
960286,avaṇṇabhāsanampi,avannabhasanampi,2,2,0,0,16
960287,akappiyādiṃ,akappiyadim,2,2,0,0,11
960288,kappiyādibhāvena,kappiyadibhavena,2,2,0,0,16
960289,diṭṭhivipattiyaññeva,ditthivipattiyanneva,1,1,0,0,20
960290,sassatucchedānaṃ,sassatucchedanam,2,2,0,0,16
960291,aññataradiṭṭhiyā,annataraditthiya,2,2,0,0,16
960292,sassatucchedaggāhassa,sassatucchedaggahassa,1,1,0,0,21
960293,mukharādibhāvaṃ,mukharadibhavam,2,2,0,0,15
960294,appaṭipucchitvāpi,appatipucchitvapi,2,2,0,0,17
960295,anāropetvāpi,anaropetvapi,2,2,0,0,12
960296,desitāyapi,desitayapi,2,2,0,0,10
960297,khuṃsanādito,khumsanadito,2,2,0,0,12
960298,anoramantassa,anoramantassa,2,2,0,0,13
960299,kharadaṇḍassa,kharadandassa,2,2,0,0,13
960300,ukkaṭṭhadaṇḍassa,ukkatthadandassa,2,2,0,0,16
960301,tajjanīyādikamme,tajjaniyadikamme,2,2,0,0,16
960302,ovādānusāsanippadānapaṭikkhepo,ovadanusasanippadanapatikkhepo,2,2,0,0,30
960303,dinnabrahmadaṇḍe,dinnabrahmadande,2,2,0,0,16
960304,tajjanīyādikammakatehi,tajjaniyadikammakatehi,3,3,0,0,22
960305,ālāpasallāpādimattassāpi,alapasallapadimattassapi,1,1,0,0,24
960306,vivajjetabbaṃ,vivajjetabbam,2,2,0,0,13
960307,nimmadanakaraṇatthameva,nimmadanakaranatthameva,2,2,0,0,23
960308,channattheropi,channattheropi,2,2,0,0,14
960309,ukkhepanīyādikammakatopi,ukkhepaniyadikammakatopi,2,2,0,0,24
960310,saṅghenāhaṃ,sanghenaham,2,2,0,0,11
960311,brahmadaṇḍavidhānassa,brahmadandavidhanassa,2,2,0,0,21
960312,niratthakatāpasaṅgato,niratthakatapasangato,2,2,0,0,21
960313,saṅghaṃārādhentena,sanghamaradhentena,1,1,0,0,18
960314,sammāvattitabbaṃ,sammavattitabbam,1,1,0,0,16
960315,anuññātappakāraṃ,anunnatappakaram,4,4,0,0,16
960316,visesabyatirekena,visesabyatirekena,2,2,0,0,17
960317,visesanissitaṃ,visesanissitam,2,2,0,0,14
960318,osāraṇādivasena,osaranadivasena,2,2,0,0,15
960319,gahitāvasesānaṃ,gahitavasesanam,2,2,0,0,15
960320,niṭṭhānaṭṭhānaṃ,nitthanatthanam,2,2,0,0,15
960321,saṅkhārakkhandhadhammāyatanāni,sankharakkhandhadhammayatanani,1,1,0,0,30
960322,vuttāvasesakhandhāyatanānanti,vuttavasesakhandhayatanananti,2,2,0,0,29
960323,ñattikammādīsupi,nattikammadisupi,2,2,0,0,16
960324,avandiyakammassa,avandiyakammassa,4,4,0,0,16
960325,upalakkhaṇamattena,upalakkhanamattena,2,2,0,0,18
960326,salākadānaṭṭhānaṃ,salakadanatthanam,2,2,0,0,17
960327,yāgubhattānaṃ,yagubhattanam,2,2,0,0,13
960328,bhājanaṭṭhānāni,bhajanatthanani,2,2,0,0,15
960329,yāgaggabhattaggāni,yagaggabhattaggani,2,0,2,0,18
960330,khiyyantāpi,khiyyantapi,1,1,0,0,11
960331,saṅghikapaccayañhi,sanghikapaccayanhi,2,2,0,0,18
960332,apalokentehi,apalokentehi,2,2,0,0,12
960333,upacārasīmaṭṭhānaṃ,upacarasimatthanam,2,2,0,0,18
960334,bahiupacārasīmāgataṃ,bahiupacarasimagatam,1,1,0,0,20
960335,appamattakavissajjakasammutiyāti,appamattakavissajjakasammutiyati,2,2,0,0,32
960336,pamāṇadassanaṃ,pamanadassanam,2,2,0,0,14
960337,apaloketabbaṃ,apaloketabbam,2,2,0,0,13
960338,dasavīsatidivasānaṃ,dasavisatidivasanam,2,2,0,0,19
960339,dātabbaparicchedadassanaṃ,databbaparicchedadassanam,2,2,0,0,25
960340,iṇapalibodhaṃ,inapalibodham,2,0,2,0,13
960341,iṇavatthuṃ,inavatthum,2,2,0,0,10
960342,sāsanupakārakassa,sasanupakarakassa,2,2,0,0,17
960343,mahāiṇaṃ,mahainam,2,2,0,0,8
960344,cetiyapaṭijagganatthāya,cetiyapatijagganatthaya,1,1,0,0,23
960345,ṭhapitavatthuto,thapitavatthuto,2,2,0,0,15
960346,dinnavatthunāpīti,dinnavatthunapiti,2,2,0,0,17
960347,dentehipi,dentehipi,1,1,0,0,9
960348,paribhogappahonakaṃ,paribhogappahonakam,1,1,0,0,19
960349,purimavihāreti,purimavihareti,2,0,2,0,14
960350,katakatike,katakatike,2,2,0,0,10
960351,arakkhiyamāne,arakkhiyamane,2,2,0,0,13
960352,ropakeheva,ropakeheva,2,2,0,0,10
960353,jaggakehi,jaggakehi,1,1,0,0,9
960354,aparicchinnakālā,aparicchinnakala,2,2,0,0,16
960355,khiyyanamattamevetaṃ,khiyyanamattamevetam,1,0,1,0,20
960356,khiyyanena,khiyyanena,1,1,0,0,10
960357,paribhogappamāṇasseva,paribhogappamanasseva,2,2,0,0,21
960358,khiyyantepi,khiyyantepi,1,1,0,0,11
960359,micchājīvasambhavo,micchajivasambhavo,2,2,0,0,18
960360,paṭivīsato,pativisato,2,2,0,0,10
960361,anuññāsī,anunnasi,2,2,0,0,8
960362,gilānagamikissarādīnaṃ,gilanagamikissaradinam,2,2,0,0,22
960363,anuññātapuggalānampi,anunnatapuggalanampi,2,2,0,0,20
960364,ananuññātapuggalānaṃ,ananunnatapuggalanam,2,2,0,0,20
960365,yathākatitāya,yathakatitaya,1,1,0,0,13
960366,paccayadāyakādī,paccayadayakadi,1,1,0,0,15
960367,laddhakappiyanti,laddhakappiyanti,1,1,0,0,16
960368,kataanatthābhāvepi,kataanatthabhavepi,2,2,0,0,18
960369,jīvarukkhānaṃ,jivarukkhanam,2,2,0,0,13
960370,ārāmaṭṭhānīyattā,aramatthaniyatta,1,1,0,0,16
960371,dārūnañca,darunanca,2,2,0,0,9
960372,gehasambhārānupagatattā,gehasambharanupagatatta,2,2,0,0,23
960373,pāṇātipātādiverena,panatipatadiverena,1,1,0,0,18
960374,verappattiyā,verappattiya,1,1,0,0,12
960375,vipākadukkhavedanā,vipakadukkhavedana,1,1,0,0,18
960376,pāṇātipātādipañcaveravinimuttānampi,panatipatadipancaveravinimuttanampi,1,1,0,0,35
960377,dasaakusalakammapathappabhedānaṃ,dasaakusalakammapathappabhedanam,1,0,1,0,32
960378,tajjanīyādikammameva,tajjaniyadikammameva,1,1,0,0,20
960379,antarākāle,antarakale,1,1,0,0,10
960380,kakusandhādiṃ,kakusandhadim,1,1,0,0,13
960381,vinītakathā,vinitakatha,1,0,1,0,11
960382,taṃtaṃsikkhākoṭṭhāsānaṃ,tamtamsikkhakotthasanam,1,1,0,0,23
960383,āpattianāpattīnaṃ,apattianapattinam,1,1,0,0,17
960384,anupaññāpanato,anupannapanato,1,1,0,0,14
960385,saṅgahavaggavaṇṇanānayo,sangahavaggavannananayo,1,1,0,0,23
960386,saṅgahavaggoti,sangahavaggoti,1,1,0,0,14
960387,mahāvaggehi,mahavaggehi,1,1,0,0,11
960388,parivāravaṇṇanānayo,parivaravannananayo,1,1,0,0,19
960389,vibhāgapaṭidesanā,vibhagapatidesana,1,1,0,0,17
960390,ubhatovibhaṅgakhandhakaparivāravibhattadesano,ubhatovibhangakhandhakaparivaravibhattadesano,1,1,0,0,45
960391,cārupākārena,carupakarena,1,1,0,0,12
960392,ajjhesanampi,ajjhesanampi,1,1,0,0,12
960393,paripuṇṇavinicchayatāya,paripunnavinicchayataya,1,1,0,0,23
960394,nivāsanaṭṭhānabhūtassa,nivasanatthanabhutassa,1,1,0,0,22
960395,vijayayutte,vijayayutte,1,1,0,0,11
960396,āraddhakāladassanatthaṃ,araddhakaladassanattham,1,1,0,0,23
