140052,temitā,temita,4,4,0,0,6
140053,vassarattaṃ,vassarattam,1,1,0,0,11
140054,caturattaṃ,caturattam,1,1,0,0,10
140055,pañcarattaṃ,pancarattam,1,1,0,0,11
140056,vādhikārattā,vadhikaratta,1,1,0,0,12
140057,ekarattī,ekaratti,1,1,0,0,8
140058,tvacatthe,tvacatthe,2,1,1,0,9
140059,acatthe,acatthe,1,1,0,0,7
140060,saṅkhyatthesu,sankhyatthesu,1,1,0,0,13
140061,alopaṭṭhāne,alopatthane,1,1,0,0,11
140062,pañcagavo,pancagavo,1,1,0,0,9
140063,taddhitapaccayassa,taddhitapaccayassa,3,3,0,0,18
140064,ossuttaṃ,ossuttam,1,1,0,0,8
140065,gavajagavo,gavajagavo,1,1,0,0,10
140066,gavattaṃ,gavattam,1,1,0,0,8
140067,rattidiva,rattidiva,1,0,1,0,9
140068,assissa,assissa,1,1,0,0,7
140069,anuṭṭhitaṃ,anutthitam,9,9,0,0,10
140070,akkhimhā,akkhimha,13,12,1,0,8
140071,lohitāni,lohitani,4,4,0,0,8
140072,lohitakkho,lohitakkho,7,7,0,0,10
140073,nīlakkho,nilakkho,1,1,0,0,8
140074,anaññatthepi,anannatthepi,1,1,0,0,12
140075,tirobhāgo,tirobhago,1,1,0,0,9
140076,tirokkhaṃ,tirokkham,3,3,0,0,9
140077,akkhisaddena,akkhisaddena,1,1,0,0,12
140078,ipaccayā,ipaccaya,1,1,0,0,8
140079,vāyusaṅkhāto,vayusankhato,1,1,0,0,12
140080,piyamajjhattānaṃ,piyamajjhattanam,1,1,0,0,16
140081,sakhāti,sakhati,13,10,3,0,7
140082,majjhatto,majjhatto,80,76,4,0,9
140083,chātaṃ,chatam,18,14,4,0,6
140084,ajjhattasantānaṃ,ajjhattasantanam,3,3,0,0,16
140085,chātajjhatto,chatajjhatto,7,7,0,0,12
140086,suhitatto,suhitatto,1,1,0,0,9
140087,yatatto,yatatto,18,11,7,0,7
140088,ṭhitattoiccādi,thitattoiccadi,1,1,0,0,14
140089,duggandhi,duggandhi,2,2,0,0,9
140090,sugandhino,sugandhino,1,1,0,0,10
140091,guṇagandhiyutto,gunagandhiyutto,1,1,0,0,15
140092,nānādesarāsi,nanadesarasi,2,2,0,0,12
140093,napakatikā,napakatika,1,1,0,0,10
140094,kulamatthīti,kulamatthiti,1,1,0,0,12
140095,puṃsakaṃ,pumsakam,4,4,0,0,8
140096,vekallagamanaṃ,vekallagamanam,1,1,0,0,14
140097,tabbiruddhattā,tabbiruddhatta,2,2,0,0,14
140098,apāṇimhi,apanimhi,1,1,0,0,8
140099,nagoti,nagoti,2,2,0,0,6
140100,apāṇinīti,apaniniti,1,1,0,0,9
140101,duggatajano,duggatajano,1,1,0,0,11
140102,nindāvacanaṃ,nindavacanam,3,3,0,0,12
140103,narāsi,narasi,1,1,0,0,6
140104,sāyattaṃ,sayattam,1,1,0,0,8
140105,agarukārassetaṃ,agarukarassetam,1,1,0,0,15
140106,oḍḍiyati,oddiyati,1,1,0,0,8
140107,oḍḍi,oddi,5,5,0,0,4
140108,oḍḍiyā,oddiya,1,1,0,0,6
140109,soḍḍi,soddi,1,1,0,0,5
140110,picunā,picuna,5,5,0,0,6
140111,sapicukā,sapicuka,1,1,0,0,8
140112,paribbhamantaṃ,paribbhamantam,4,4,0,0,14
140113,picusaṅghāṭaṃ,picusanghatam,1,1,0,0,13
140114,sarajā,saraja,53,49,4,0,6
140115,sarakkhasī,sarakkhasi,1,1,0,0,10
140116,sunakkhattena,sunakkhattena,8,8,0,0,13
140117,paraṇhanti,paranhanti,1,1,0,0,10
140118,ganthanto,ganthanto,1,1,0,0,9
140119,kaccāyanaganthassa,kaccayanaganthassa,2,2,0,0,18
140120,adhikabhāvo,adhikabhavo,4,4,0,0,11
140121,uṇādinā,unadina,1,1,0,0,7
140122,adhiyateti,adhiyateti,1,1,0,0,10
140123,soṇādi,sonadi,1,1,0,0,6
140124,jotiṃ,jotim,38,30,8,0,5
140125,nakkhattasatthaṃ,nakkhattasattham,1,1,0,0,16
140126,sadoṇā,sadona,1,1,0,0,6
140127,sakahāpaṇaṃ,sakahapanam,1,1,0,0,11
140128,samāsakaṃ,samasakam,1,1,0,0,9
140129,samānajāti,samanajati,2,2,0,0,10
140130,sajanapado,sajanapado,1,1,0,0,10
140131,saratti,saratti,1,1,0,0,7
140132,sanābhi,sanabhi,2,2,0,0,7
140133,sabandhu,sabandhu,1,1,0,0,8
140134,sanāmo,sanamo,2,2,0,0,6
140135,avhayaṃ,avhayam,2,2,0,0,7
140136,indena,indena,17,16,1,0,6
140137,indasagotto,indasagotto,1,1,0,0,11
140138,saṭṭhānaṃ,satthanam,2,2,0,0,9
140139,harinā,harina,1,1,0,0,6
140140,harissavaṇṇo,harissavanno,9,9,0,0,12
140141,siṅgīnikkhasavaṇṇo,singinikkhasavanno,14,13,1,0,18
140142,savayo,savayo,1,1,0,0,6
140143,sadhano,sadhano,15,14,1,0,7
140144,sajātiyo,sajatiyo,1,1,0,0,8
140145,iyayutte,iyayutte,1,1,0,0,8
140146,candassasirīkaṃ,candassasirikam,1,1,0,0,15
140147,padumassasirīkaṃ,padumassasirikam,1,1,0,0,16
140148,santādīnañca,santadinanca,1,1,0,0,12
140149,sāsavā,sasava,257,245,12,0,6
140150,uttaritarā,uttaritara,42,42,0,0,10
140151,sauttarā,sauttara,29,27,2,0,8
140152,sarāsi,sarasi,3,3,0,0,6
140153,idamatthī,idamatthi,4,4,0,0,9
140154,idamatthino,idamatthino,3,3,0,0,11
140155,idamatthitā,idamatthita,7,6,1,0,11
140156,nipātapadampi,nipatapadampi,2,2,0,0,13
140157,bhagavaṃpaṭisaraṇā,bhagavampatisarana,33,25,8,0,18
140158,mahantīnaṃ,mahantinam,1,1,0,0,10
140159,rattaññūnaṃ,rattannunam,23,21,2,0,11
140160,jātimahattaṃ,jatimahattam,6,2,4,0,12
140161,guṇamahattaṃ,gunamahattam,6,6,0,0,12
140162,puññamahattaṃ,punnamahattam,2,2,0,0,13
140163,bhavantapatiṭṭhā,bhavantapatittha,1,1,0,0,16
140164,guṇavantapatiṭṭhā,gunavantapatittha,1,1,0,0,17
140165,kapaccayantesu,kapaccayantesu,1,1,0,0,14
140166,saṃvijjatīti,samvijjatiti,12,10,2,0,12
140167,ntapaccayantassa,ntapaccayantassa,1,1,0,0,16
140168,imasaddānañca,imasaddananca,1,1,0,0,13
140169,sabbādināmakānaṃ,sabbadinamakanam,1,1,0,0,16
140170,tumhasaddānaṃ,tumhasaddanam,1,1,0,0,13
140171,amhādino,amhadino,1,1,0,0,8
140172,amhādikkhā,amhadikkha,1,1,0,0,10
140173,amhādisā,amhadisa,6,6,0,0,8
140174,tumhādino,tumhadino,1,1,0,0,9
140175,tumhādikkhā,tumhadikkha,1,1,0,0,11
140176,tumhādisā,tumhadisa,18,18,0,0,9
140177,upamānatthasseva,upamanatthasseva,1,1,0,0,16
140178,tādisātipi,tadisatipi,1,1,0,0,10
140179,kitakaṇḍepi,kitakandepi,1,1,0,0,11
140180,taṃmamaññatra,tammamannatra,2,1,1,0,13
140181,kapaccayehi,kapaccayehi,1,1,0,0,11
140182,maṃādesā,mamadesa,1,1,0,0,8
140183,taṃleṇā,tamlena,1,1,0,0,7
140184,taṃpaṭisaraṇā,tampatisarana,1,1,0,0,13
140185,maṃpaṭisaraṇā,mampatisarana,1,1,0,0,13
140186,mayapaccaye,mayapaccaye,1,1,0,0,11
140187,āpādīnañca,apadinanca,3,3,0,0,10
140188,paropaṇṇāsa,paropannasa,11,8,3,0,11
140189,indriyaparopariyattaṃ,indriyaparopariyattam,41,34,7,0,21
140190,adhikatthavācisaddantaraṃ,adhikatthavacisaddantaram,1,1,0,0,25
140191,puthusaddoyeva,puthusaddoyeva,1,1,0,0,14
140192,janentīti,janentiti,27,25,2,0,9
140193,nānāsatthārānaṃ,nanasattharanam,1,1,0,0,15
140194,nānāoghehi,nanaoghehi,11,10,1,0,10
140195,vuyhantīti,vuyhantiti,9,9,0,0,10
140196,saññānānāttaputhuttapabhedaṃ,sannananattaputhuttapabhedam,1,1,0,0,28
140197,taṇhānānāttaputhuttapabhedo,tanhananattaputhuttapabhedo,1,1,0,0,27
140198,pucchassu,pucchassu,34,33,1,0,9
140199,puthū,puthu,192,163,29,0,5
140200,vicarissaṃ,vicarissam,2,2,0,0,10
140201,āyatāni,ayatani,4,4,0,0,7
140202,vijjuvaṇṇinā,vijjuvannina,5,5,0,0,12
140203,puthukāyā,puthukaya,7,7,0,0,9
140204,puthakkaraṇe,puthakkarane,2,2,0,0,12
140205,thussa,thussa,1,1,0,0,6
140206,chassāhāyatanesu,chassahayatanesu,1,0,1,0,16
140207,sāhassā,sahassa,1,1,0,0,7
140208,chāhappaṭicchannā,chahappaticchanna,3,3,0,0,17
140209,ltupitādīnamāraṅraṅa,ltupitadinamaranrana,1,0,1,0,20
140210,samāsuttarapade,samasuttarapade,1,1,0,0,15
140211,saṃvaḍḍho,samvaddho,21,20,1,0,9
140212,vijjāyonisambandhīnamā,vijjayonisambandhinama,1,0,1,0,22
140213,tatrāti,tatrati,284,7,277,0,7
140214,vijjāsippāni,vijjasippani,2,2,0,0,12
140215,sikkhāpentā,sikkhapenta,7,7,0,0,11
140216,vijjāsambandhī,vijjasambandhi,1,1,0,0,14
140217,vijjāyonisambandhīnaṃ,vijjayonisambandhinam,1,1,0,0,21
140218,māttikaṃ,mattikam,2,2,0,0,8
140219,bhātikarājā,bhatikaraja,3,3,0,0,11
140220,jāyāsaddassa,jayasaddassa,2,2,0,0,12
140221,jāyampatī,jayampati,3,3,0,0,9
140222,sandhividhināva,sandhividhinava,1,1,0,0,15
140223,sujaṃ,sujam,32,24,8,0,5
140224,dārassa,darassa,2,2,0,0,7
140225,jampatīti,jampatiti,2,2,0,0,9
140226,pakatyantarena,pakatyantarena,1,1,0,0,14
140227,jānī,jani,7,7,0,0,4
140228,jānīpatīti,janipatiti,1,1,0,0,10
140229,tudampatī,tudampati,2,2,0,0,9
140230,daṃjāni,damjani,1,1,0,0,7
140231,patimhī,patimhi,2,2,0,0,7
140232,udapāti,udapati,1,1,0,0,7
140233,syādīsupi,syadisupi,2,2,0,0,9
140234,nīlodā,niloda,1,1,0,0,6
140235,dakāsayā,dakasaya,9,9,0,0,8
140236,abyayarāsi,abyayarasi,2,2,0,0,10
140237,syādividhito,syadividhito,1,1,0,0,12
140238,kuādayo,kuadayo,1,1,0,0,7
140239,āvībhūto,avibhuto,1,1,0,0,8
140240,ābandho,abandho,3,3,0,0,7
140241,pakatādyatthe,pakatadyatthe,1,1,0,0,13
140242,atyādayo,atyadayo,1,1,0,0,8
140243,atikkantādyatthe,atikkantadyatthe,1,1,0,0,16
140244,atibālo,atibalo,1,1,0,0,7
140245,ativelā,ativela,2,2,0,0,7
140246,chaḍḍitanti,chadditanti,4,4,0,0,11
140247,ajjhāyituṃ,ajjhayitum,2,2,0,0,10
140248,nikkhantādyatthe,nikkhantadyatthe,1,1,0,0,16
140249,balasā,balasa,26,22,4,0,6
140250,balīkiriya,balikiriya,1,1,0,0,10
140251,pākaṭīkiriya,pakatikiriya,1,1,0,0,12
140252,pākaṭībhuyya,pakatibhuyya,1,1,0,0,12
140253,pākaṭībhaviya,pakatibhaviya,1,1,0,0,13
140254,bhūsanādarānādarādīsvehi,bhusanadaranadaradisvehi,1,0,1,0,24
140255,alamādayo,alamadayo,1,1,0,0,9
140256,bhūsanādīsu,bhusanadisu,1,1,0,0,11
140257,alaṃkiriya,alamkiriya,1,1,0,0,10
140258,saṃkhittarūpehi,samkhittarupehi,1,1,0,0,15
140259,upapadena,upapadena,2,2,0,0,9
140260,siddhehi,siddhehi,3,3,0,0,8
140261,asaṃkhittarūpehi,asamkhittarupehi,1,1,0,0,16
140262,siddhehīti,siddhehiti,1,1,0,0,10
140263,parobhuyya,parobhuyya,1,1,0,0,10
140264,tirobhuyya,tirobhuyya,1,1,0,0,10
140265,parokiriya,parokiriya,1,1,0,0,10
140266,tirokiriya,tirokiriya,1,1,0,0,10
140267,urasikiriya,urasikiriya,1,1,0,0,11
140268,manasikiriya,manasikiriya,1,1,0,0,12
140269,majjhekiriya,majjhekiriya,1,1,0,0,12
140270,tuṇhībhuyya,tunhibhuyya,1,1,0,0,11
140271,tyādisaddāpi,tyadisaddapi,1,1,0,0,12
140272,saññābhāvaṃ,sannabhavam,1,1,0,0,11
140273,nipātarūpā,nipatarupa,1,1,0,0,10
140274,syādirūpā,syadirupa,1,1,0,0,9
140275,nasantiputtā,nasantiputta,1,1,0,0,12
140276,ahosikammaṃ,ahosikammam,37,26,11,0,11
140277,taddhitantasamāso,taddhitantasamaso,1,1,0,0,17
140278,naehibhaddantiko,naehibhaddantiko,9,7,2,0,16
140279,natiṭṭhabhaddantiko,natitthabhaddantiko,8,6,2,0,19
140280,ehisvāgatiko,ehisvagatiko,1,1,0,0,12
140281,ehisvāgatavādī,ehisvagatavadi,3,3,0,0,14
140282,ehibhikkhūpasampadā,ehibhikkhupasampada,15,10,5,0,19
140283,purāṇagantho,puranagantho,1,1,0,0,12
140284,anaññātaṃ,anannatam,31,28,3,0,9
140285,ñassāmi,nassami,5,5,0,0,7
140286,asukasmiṃvā,asukasmimva,1,1,0,0,11
140287,asukasmiṃ,asukasmim,220,218,2,0,9
140288,pavattavacanaṃ,pavattavacanam,6,6,0,0,14
140289,itihitihaṃ,itihitiham,6,5,1,0,10
140290,manasikaroti,manasikaroti,57,55,2,0,12
140291,pākaṭīkaroti,pakatikaroti,1,1,0,0,12
140292,āvīkaroti,avikaroti,1,1,0,0,9
140293,alaṅkaroti,alankaroti,3,3,0,0,10
140294,ekatthībhāvaṃ,ekatthibhavam,1,1,0,0,13
140295,tumantatvantādikāpi,tumantatvantadikapi,1,1,0,0,19
140296,anupādāvimutto,anupadavimutto,39,38,1,0,14
140297,paṭiccasamuppādo,paticcasamuppado,235,214,21,0,16
140298,āhaccabhāsito,ahaccabhasito,2,2,0,0,13
140299,upahaccaparinibbāyī,upahaccaparinibbayi,68,60,8,0,19
140300,aveccappasādo,aveccappasado,24,21,3,0,13
140301,chakkhattuparamaṃ,chakkhattuparamam,26,18,8,0,17
140302,sattakkhattuparamo,sattakkhattuparamo,94,85,9,0,18
140303,paṭṭāni,pattani,3,3,0,0,7
140304,diguṇā,diguna,28,28,0,0,6
140305,vārā,vara,205,203,2,0,4
140306,aññapadatthavajjite,annapadatthavajjite,1,1,0,0,19
140307,saṅkhyāpade,sankhyapade,2,2,0,0,11
140308,cattālīsādīsu,cattalisadisu,1,1,0,0,13
140309,tiasīti,tiasiti,1,1,0,0,7
140310,paññāsamhi,pannasamhi,2,2,0,0,10
140311,asītimhi,asitimhi,1,1,0,0,8
140312,acattālīsādo,acattalisado,1,1,0,0,12
140313,aṭṭhānaṃ,atthanam,108,76,32,0,8
140314,ekādisaṅkhyamhā,ekadisankhyamha,1,1,0,0,15
140315,bādese,badese,1,1,0,0,6
140316,pannādese,pannadese,1,1,0,0,9
140317,catutthatatiyānamaḍḍhuḍḍhatiyā,catutthatatiyanamaddhuddhatiya,2,1,1,0,30
140318,aḍḍhuḍḍhatiyā,addhuddhatiya,1,1,0,0,13
140319,uḍḍhatiyāti,uddhatiyati,1,1,0,0,11
140320,aḍḍhamhā,addhamha,2,2,0,0,8
140321,uḍḍha,uddha,1,1,0,0,5
140322,tiyā,tiya,1,1,0,0,4
140323,divaḍḍhā,divaddha,1,1,0,0,8
140324,dasasaddā,dasasadda,1,1,0,0,9
140325,nipatanti,nipatanti,63,62,1,0,9
140326,satasahassasaddāpīti,satasahassasaddapiti,1,1,0,0,20
140327,digusamāsavasena,digusamasavasena,1,1,0,0,16
140328,gaṇanapathe,gananapathe,1,1,0,0,11
140329,ekaṭṭhānaṃ,ekatthanam,13,11,2,0,10
140330,dasaṭṭhānaṃ,dasatthanam,3,3,0,0,11
140331,sataṭṭhānaṃ,satatthanam,2,2,0,0,11
140332,sahassaṭṭhānaṃ,sahassatthanam,2,2,0,0,14
140333,dasasahassaṭṭhānaṃ,dasasahassatthanam,1,1,0,0,18
140334,satasahassaṭṭhānaṃ,satasahassatthanam,1,1,0,0,18
140335,dasasatasahassaṭṭhānanti,dasasatasahassatthananti,1,1,0,0,24
140336,dasaguṇitāni,dasagunitani,1,1,0,0,12
140337,ekamekasmiñca,ekamekasminca,3,3,0,0,13
140338,antaranavantāni,antaranavantani,1,1,0,0,15
140339,mūlabhūmi,mulabhumi,1,1,0,0,9
140340,koṭibhūmi,kotibhumi,2,2,0,0,9
140341,sataṭṭhānaṃiccādīni,satatthanamiccadini,1,1,0,0,19
140342,mūlabhūmiyā,mulabhumiya,1,1,0,0,11
140343,antimaṭṭhānaṃ,antimatthanam,4,4,0,0,13
140344,dasaguṇite,dasagunite,2,2,0,0,10
140345,koṭibhūmiyaṃ,kotibhumiyam,1,1,0,0,12
140346,dasaguṇitāniyeva,dasagunitaniyeva,2,2,0,0,16
140347,dasakoṭisatasahassaṃ,dasakotisatasahassam,1,1,0,0,20
140348,pakoṭibhūmi,pakotibhumi,2,2,0,0,11
140349,koṭibhūmiyā,kotibhumiya,1,1,0,0,11
140350,pakoṭibhūmiyaṃ,pakotibhumiyam,1,1,0,0,14
140351,dasapakoṭisatasahassaṃ,dasapakotisatasahassam,1,1,0,0,22
140352,sabbabhūmīsu,sabbabhumisu,1,1,0,0,12
140353,bhūmisaṅkanti,bhumisankanti,1,1,0,0,13
140354,ṭhānabhedo,thanabhedo,14,14,0,0,10
140355,bhūmikkamomūlabhūmi,bhumikkamomulabhumi,1,1,0,0,19
140356,koṭipakoṭibhūmi,kotipakotibhumi,1,1,0,0,15
140357,nahutabhūmi,nahutabhumi,1,1,0,0,11
140358,ninnahutabhūmi,ninnahutabhumi,1,1,0,0,14
140359,akkhobhiṇībhūmi,akkhobhinibhumi,1,1,0,0,15
140360,bhinī,bhini,1,1,0,0,5
140361,bhanītipi,bhanitipi,1,1,0,0,9
140362,bindubhūmi,bindubhumi,1,1,0,0,10
140363,abbudabhūmi,abbudabhumi,2,2,0,0,11
140364,nirabbudabhūmi,nirabbudabhumi,2,2,0,0,14
140365,ahahabhūmi,ahahabhumi,2,2,0,0,10
140366,abababhūmi,abababhumi,3,3,0,0,10
140367,aṭaṭabhūmi,atatabhumi,2,2,0,0,10
140368,sogandhikabhūmi,sogandhikabhumi,2,2,0,0,15
140369,uppalabhūmi,uppalabhumi,2,2,0,0,11
140370,kumudabhūmi,kumudabhumi,2,2,0,0,11
140371,puṇḍarīkabhūmi,pundarikabhumi,2,2,0,0,14
140372,padumabhūmi,padumabhumi,1,1,0,0,11
140373,kathānabhūmi,kathanabhumi,1,1,0,0,12
140374,mahākathānabhūmi,mahakathanabhumi,1,1,0,0,16
140375,asaṅkhyeyyabhūmīti,asankhyeyyabhumiti,1,1,0,0,18
140376,sattacattālīsasataṃ,sattacattalisasatam,2,2,0,0,19
140377,nirayabhūmīnaṃ,nirayabhuminam,1,1,0,0,14
140378,padumabhūmīti,padumabhumiti,1,1,0,0,13
140379,pāḷibhāsāyaṃ,palibhasayam,1,1,0,0,12
140380,sattamaṭṭhānaṃ,sattamatthanam,2,2,0,0,14
140381,ullaṅghetvā,ullanghetva,1,1,0,0,11
140382,chaṭṭhaṭṭhānato,chatthatthanato,1,1,0,0,15
140383,bhūmisaṅkantiṃ,bhumisankantim,1,1,0,0,14
140384,kathentā,kathenta,92,92,0,0,8
140385,dasasatasahassānaṃ,dasasatasahassanam,1,1,0,0,18
140386,dasakameva,dasakameva,1,1,0,0,10
140387,kathentāpi,kathentapi,18,17,1,0,10
140388,bhūmīnaṃ,bhuminam,18,17,1,0,8
140389,sabbaṭṭhānānañca,sabbatthanananca,1,1,0,0,16
140390,dasaguṇasiddhimeva,dasagunasiddhimeva,1,1,0,0,18
140391,kathentīti,kathentiti,27,22,5,0,10
140392,gaṇanabhūmisaṅkhāto,gananabhumisankhato,1,1,0,0,19
140393,gaṇanapatho,gananapatho,5,5,0,0,11
140394,nānādesavāsīnaṃ,nanadesavasinam,2,2,0,0,15
140395,dīpavaṃse,dipavamse,13,6,7,0,9
140396,kathāna,kathana,2,2,0,0,7
140397,mahākathānāni,mahakathanani,1,1,0,0,13
140398,bhūmiyova,bhumiyova,1,1,0,0,9
140399,sādhikabhūmiyo,sadhikabhumiyo,1,1,0,0,14
140400,mahābalakkhandhapariyantā,mahabalakkhandhapariyanta,1,1,0,0,25
140401,bhūmiyoti,bhumiyoti,26,14,12,0,9
140402,sakasakabhūmito,sakasakabhumito,2,2,0,0,15
140403,atirekavatthūni,atirekavatthuni,1,1,0,0,15
140404,gaṇanapathavītivattāni,gananapathavitivattani,1,1,0,0,22
140405,mūlabhūmimattaṃ,mulabhumimattam,1,1,0,0,15
140406,koṭimattānipi,kotimattanipi,1,1,0,0,13
140407,gaṇanapathātikkantāni,gananapathatikkantani,1,1,0,0,21
140408,gaṇanapathavītivattaṃ,gananapathavitivattam,1,1,0,0,21
140409,gaṇanapathātikkantaṃ,gananapathatikkantam,1,1,0,0,20
140410,gaṇanapathā,gananapatha,1,1,0,0,11
140411,dasaguṇavinimuttā,dasagunavinimutta,1,1,0,0,17
140412,gaṇanapathātikkantabhūmi,gananapathatikkantabhumi,1,1,0,0,24
140413,mahākathānabhūmātikkantato,mahakathanabhumatikkantato,1,1,0,0,26
140414,anantamahāpathaviyā,anantamahapathaviya,1,1,0,0,19
140415,sabbapaṃsucuṇṇānipi,sabbapamsucunnanipi,1,1,0,0,19
140416,asaṅkhyeyyabhūmiyaṃ,asankhyeyyabhumiyam,1,1,0,0,19
140417,gaṇanapathabhūmīti,gananapathabhumiti,1,1,0,0,18
140418,viruddhametanti,viruddhametanti,5,5,0,0,15
140419,abhūmi,abhumi,4,4,0,0,6
140420,abhūmī,abhumi,1,1,0,0,6
140421,gaṇanapathabhūmi,gananapathabhumi,1,1,0,0,16
140422,gaṇanapathātikkantā,gananapathatikkanta,1,1,0,0,19
140423,asaṅkhyeyyabhūmi,asankhyeyyabhumi,1,1,0,0,16
140424,cariyāpiṭakasaṃvaṇṇanāyampi,cariyapitakasamvannanayampi,1,1,0,0,27
140425,asaṅkhyeyyabhūmiyampi,asankhyeyyabhumiyampi,1,1,0,0,21
140426,asaṅkhyeyyānaṃ,asankhyeyyanam,30,30,0,0,14
140427,mahādivasena,mahadivasena,1,1,0,0,12
140428,dakkhiṇavibhaṅgasuttena,dakkhinavibhangasuttena,1,1,0,0,23
140429,abbudāni,abbudani,15,15,0,0,8
140430,nirabbudāni,nirabbudani,6,6,0,0,11
140431,nirabbudādīnaṃ,nirabbudadinam,2,2,0,0,14
140432,saṅkhyānampi,sankhyanampi,1,1,0,0,12
140433,vīsatimattaguṇaṃ,visatimattagunam,1,1,0,0,16
140434,vīsatimattaguṇena,visatimattagunena,1,1,0,0,17
140435,abbuda,abbuda,1,1,0,0,6
140436,nirayānaṃ,nirayanam,5,5,0,0,9
140437,dasaguṇasiddhesu,dasagunasiddhesu,1,1,0,0,16
140438,gaṇanapathesu,gananapathesu,1,1,0,0,13
140439,guṇavidhi,gunavidhi,1,1,0,0,9
140440,visadisoeva,visadisoeva,1,1,0,0,11
140441,bakabrahmāsutte,bakabrahmasutte,1,1,0,0,15
140442,nirabbudānaṃ,nirabbudanam,17,15,2,0,12
140443,tavāhaṃ,tavaham,4,4,0,0,7
140444,gaṇanabhūmipathepi,gananabhumipathepi,1,1,0,0,18
140445,vīsatimattena,visatimattena,1,1,0,0,13
140446,jātakaṭṭhakathāyañca,jatakatthakathayanca,2,2,0,0,20
140447,nirabbudasatasahassānaṃ,nirabbudasatasahassanam,2,2,0,0,23
140448,bakassa,bakassa,15,15,0,0,7
140449,tasmiṃbhave,tasmimbhave,6,6,0,0,11
140450,gaṇanabhūmipathaṃ,gananabhumipatham,1,1,0,0,17
140451,vīsatiguṇaṃ,visatigunam,6,6,0,0,11
140452,mahākathānānipi,mahakathananipi,1,1,0,0,15
140453,pakkhittāni,pakkhittani,23,23,0,0,11
140454,pakkhittānañca,pakkhittananca,2,2,0,0,14
140455,kamokkamatā,kamokkamata,1,1,0,0,11
140456,pacchājātā,pacchajata,403,159,244,0,10
140457,moggallānabyākaraṇadīpaniyā,moggallanabyakaranadipaniya,1,1,0,0,27
140458,taddhitavidhānaṃ,taddhitavidhanam,1,1,0,0,16
