205,ākulaṇṇaggijālaṃ,akulannaggijalam,6,5,1,0,16
206,dujjāladdhaṃsaṃ,dujjaladdhamsam,5,4,1,0,15
207,munibhijahitaṃ,munibhijahitam,4,3,1,0,14
208,pāṭiheraṃ,patiheram,36,32,4,0,9
209,akāsi,akasi,1938,1913,25,0,5
210,paramaratijaṃ,paramaratijam,5,4,1,0,13
211,iddhidhammehupetaṃ,iddhidhammehupetam,3,2,1,0,18
212,para20,para20,562,562,0,0,6
213,munindakko,munindakko,16,15,1,0,10
214,M0.0004,M0.0004,82,82,0,0,7
215,yveko,yveko,2,2,0,0,5
216,dayudayaruṇo,dayudayaruno,7,6,1,0,12
217,ñāṇavitthiṇṇabimbo,nanavitthinnabimbo,5,5,0,0,18
218,vineyyappāṇoghaṃ,vineyyappanogham,7,6,1,0,16
219,kamalakathitaṃ,kamalakathitam,5,5,0,0,14
220,dhammaraṃsīvarehi,dhammaramsivarehi,3,3,0,0,17
221,subodhesī,subodhesi,2,2,0,0,9
222,suddhe,suddhe,76,73,3,0,6
223,tibhavakuhare,tibhavakuhare,4,4,0,0,13
224,byāpitakkittinañca,byapitakkittinanca,2,2,0,0,18
225,tilokekaccakkhuṃ,tilokekaccakkhum,5,4,1,0,16
226,dukhamasahanaṃ,dukhamasahanam,6,5,1,0,14
227,mahesiṃ,mahesim,77,68,9,0,7
228,para21,para21,561,561,0,0,6
229,jino,jino,734,692,42,0,4
230,anekajātiyaṃ,anekajatiyam,5,4,1,0,12
231,saputtadāramaṅgajīvitampi,saputtadaramangajivitampi,3,3,0,0,25
232,bodhipemato,bodhipemato,5,5,0,0,11
233,alaggamānaso,alaggamanaso,9,9,0,0,12
234,adāsiyeva,adasiyeva,10,10,0,0,9
235,atthikassa,atthikassa,12,12,0,0,10
236,dānapāramiṃ,danaparamim,76,71,5,0,11
237,tato,tato,18635,17922,713,0,4
238,paraṃ,param,5269,4973,296,0,5
239,apūri,apuri,3,3,0,0,5
240,sīlapāramādikampi,silaparamadikampi,3,3,0,0,17
241,tāsamiddhiyopayātamaggataṃ,tasamiddhiyopayatamaggatam,3,2,1,0,26
242,tamekadīpakaṃ,tamekadipakam,3,2,1,0,13
243,para22,para22,553,553,0,0,6
244,devādevātidevaṃ,devadevatidevam,6,4,2,0,15
245,nidhanavapudharaṃ,nidhanavapudharam,5,4,1,0,17
246,mārabhaṅgaṃ,marabhangam,5,4,1,0,11
247,dīpaṃ,dipam,257,219,38,0,5
248,jayavarasayane,jayavarasayane,3,3,0,0,14
249,bodhipattaṃdhipattaṃ,bodhipattamdhipattam,3,2,1,0,20
250,brahmābrahmāgatānaṃ,brahmabrahmagatanam,3,2,1,0,19
251,varagirakathikaṃ,varagirakathikam,4,3,1,0,16
252,pāpahīnaṃ,papahinam,5,4,1,0,9
253,pahīnaṃ,pahinam,385,360,25,0,7
254,lokālokābhirāmaṃ,lokalokabhiramam,4,3,1,0,16
255,satatamabhiname,satatamabhiname,2,2,0,0,15
256,para23,para23,551,551,0,0,6
257,nigrodhabimbo,nigrodhabimbo,7,6,1,0,13
258,mudukaracaraṇo,mudukaracarano,5,5,0,0,14
259,brahmaghoseṇijaṅgho,brahmaghosenijangho,3,3,0,0,19
260,kosacchādaṅgajāto,kosacchadangajato,5,5,0,0,17
261,punarapi,punarapi,10,10,0,0,8
262,suppatiṭṭhitapādo,suppatitthitapado,24,21,3,0,17
263,mūdodātuṇṇalomo,mudodatunnalomo,2,2,0,0,15
264,athamapi,athamapi,4,4,0,0,8
265,brahmujuggattabhāvo,brahmujuggattabhavo,5,5,0,0,19
266,nīlakkhī,nilakkhi,6,6,0,0,8
267,dīghapaṇhī,dighapanhi,4,4,0,0,10
268,sukhumamalachavī,sukhumamalachavi,5,5,0,0,16
269,thomyarasaggasaggī,thomyarasaggasaggi,4,4,0,0,18
270,para24,para24,549,549,0,0,6
271,cattālīsaggadanto,cattalisaggadanto,5,5,0,0,17
272,samakalapanajo,samakalapanajo,5,5,0,0,14
273,antaraṃsappapīno,antaramsappapino,4,4,0,0,16
274,cakkenaṅkitapādo,cakkenankitapado,4,4,0,0,16
275,aviraḷadasano,aviraladasano,5,5,0,0,13
276,mārajussaṅkhapādo,marajussankhapado,3,3,0,0,17
277,tiṭṭhanto,titthanto,73,71,2,0,9
278,M0.0005,M0.0005,83,83,0,0,7
279,nonamantobhayakaramudunā,nonamantobhayakaramuduna,3,2,1,0,24
280,jaṇṇukānāmasanto,jannukanamasanto,2,2,0,0,16
281,vaṭṭakkhandho,vattakkhandho,5,5,0,0,13
282,gotaruṇapakhumako,gotarunapakhumako,4,4,0,0,17
283,sīhapubbaḍḍhakāyo,sihapubbaddhakayo,7,7,0,0,17
284,para25,para25,542,542,0,0,6
285,sattappīno,sattappino,2,2,0,0,10
286,ca,ca,167250,162121,5129,0,2
287,dīghaṅguli,dighanguli,10,9,1,0,10
288,matha,matha,26,15,11,0,5
289,lomakūpekalomo,lomakupekalomo,5,5,0,0,14
290,sampannodātadāṭho,sampannodatadatho,4,4,0,0,17
291,kanakasamataco,kanakasamataco,3,3,0,0,14
292,nīlamuddhaggalomo,nilamuddhaggalomo,6,6,0,0,17
293,sambuddho,sambuddho,435,424,11,0,9
294,thūlajivho,thulajivho,5,5,0,0,10
295,atha,atha,22309,21723,586,0,4
296,sīhahanuko,sihahanuko,6,6,0,0,10
297,jālikappādahattho,jalikappadahattho,4,4,0,0,17
298,uṇhīsasīso,unhisasiso,23,22,1,0,10
299,itiguṇasahitaṃ,itigunasahitam,3,2,1,0,14
300,para26,para26,541,541,0,0,6
301,buddhobuddhotighoso,buddhobuddhotighoso,5,5,0,0,19
302,atidulabhataro,atidulabhataro,6,6,0,0,14
303,kā,ka,1542,1413,129,0,2
304,kathā,katha,1093,1043,50,0,5
305,buddhabhāvo,buddhabhavo,13,13,0,0,11
306,loke,loke,5194,4952,242,0,4
307,tasmā,tasma,20795,20405,390,0,5
308,vibhāvī,vibhavi,51,45,6,0,7
309,vividhahitasukhaṃ,vividhahitasukham,6,5,1,0,17
310,sādhavo,sadhavo,67,66,1,0,7
311,patthayantā,patthayanta,16,15,1,0,11
312,iṭṭhaṃ,ittham,184,168,16,0,6
313,atthaṃ,attham,3554,3338,216,0,6
314,vahantaṃ,vahantam,17,15,2,0,8
315,suranaramahitaṃ,suranaramahitam,6,5,1,0,15
316,nibbhayaṃ,nibbhayam,42,41,1,0,9
317,dakkhiṇeyyaṃ,dakkhineyyam,69,60,9,0,12
318,lokānaṃ,lokanam,43,41,2,0,7
319,nandivaḍḍhaṃ,nandivaddham,4,3,1,0,12
320,dasabalamasamaṃ,dasabalamasamam,3,3,0,0,15
321,namassantu,namassantu,4,4,0,0,10
322,para27,para27,529,529,0,0,6
323,puññenetena,punnenetena,4,3,1,0,11
324,sohaṃ,soham,636,615,21,0,5
325,nipuṇamati,nipunamati,6,6,0,0,10
326,sato,sato,1569,1404,165,0,4
327,samparāye,samparaye,112,102,10,0,9
328,titto,titto,29,28,1,0,5
329,dakkho,dakkho,149,141,8,0,6
330,diṭṭhujjupañño,ditthujjupanno,4,4,0,0,14
331,avikalavīriyo,avikalaviriyo,3,3,0,0,13
332,bhogavā,bhogava,25,25,0,0,7
333,saṃvibhāgī,samvibhagi,37,35,2,0,10
334,tikkho,tikkho,12,11,1,0,6
335,sūro,suro,150,138,12,0,4
336,dhitatto,dhitatto,5,5,0,0,8
337,saparahitacaro,saparahitacaro,3,3,0,0,14
338,dīghajīvī,dighajivi,6,6,0,0,9
339,arogo,arogo,253,240,13,0,5
340,dhañño,dhanno,16,14,2,0,6
341,vaṇṇo,vanno,1174,1094,80,0,5
342,yasassī,yasassi,113,109,4,0,7
343,atibalavadharo,atibalavadharo,4,4,0,0,14
344,kittimā,kittima,12,12,0,0,7
345,khantupeto,khantupeto,6,6,0,0,10
346,para28,para28,527,527,0,0,6
347,saddho,saddho,478,457,21,0,6
348,M0.0006,M0.0006,82,82,0,0,7
349,dātaṅgupeto,datangupeto,6,5,1,0,11
350,paramasiridharo,paramasiridharo,3,3,0,0,15
351,diṭṭhadhamme,ditthadhamme,66,65,1,0,12
352,viratto,viratto,35,35,0,0,7
353,lajjī,lajji,195,180,15,0,5
354,kalyāṇamitto,kalyanamitto,149,141,8,0,12
355,abhiratakusalo,abhiratakusalo,5,5,0,0,14
356,pañcasīlādirakkho,pancasiladirakkho,4,4,0,0,17
357,appiccho,appiccho,165,154,11,0,8
358,appakodho,appakodho,6,6,0,0,9
359,ativujuhadayo,ativujuhadayo,4,4,0,0,13
360,iddhimā,iddhima,205,198,7,0,7
361,appameyyo,appameyyo,130,124,6,0,9
362,pāsaṃso,pasamso,163,163,0,0,7
363,pemavāco,pemavaco,4,4,0,0,8
364,sujanaguṇavidū,sujanagunavidu,4,4,0,0,14
365,māmako,mamako,30,26,4,0,6
366,so,so,50053,48171,1882,0,2
367,bhaveyyaṃ,bhaveyyam,238,233,5,0,9
368,para29,para29,516,516,0,0,6
369,itthaṃ,ittham,838,811,27,0,6
370,asaṅkhaye,asankhaye,3,3,0,0,9
371,nātha,natha,45,29,16,0,5
372,guṇe,gune,553,519,34,0,4
373,lakkhaṇadīpite,lakkhanadipite,3,3,0,0,14
374,gāthāsu,gathasu,194,194,0,0,7
375,sūcakāsveka,sucakasveka,2,2,0,0,11
376,gāthampi,gathampi,5,5,0,0,8
377,sarate,sarate,2,2,0,0,6
378,budho,budho,89,80,9,0,5
379,para30,para30,521,521,0,0,6
380,caturāpāyamutto,caturapayamutto,3,3,0,0,15
381,sādhakatthadvayassa,sadhakatthadvayassa,3,2,1,0,19
382,hatūpaddavajālo,hatupaddavajalo,4,3,1,0,15
383,lābhī,labhi,575,560,15,0,5
384,hitasukhassa,hitasukhassa,18,17,1,0,12
385,para31,para31,517,517,0,0,6
386,adhipo,adhipo,12,10,2,0,6
387,naradevānaṃ,naradevanam,14,9,5,0,11
388,catudīpissaropi,catudipissaropi,4,3,1,0,15
389,vā,va,119999,115560,4439,0,2
390,bhaveyya,bhaveyya,1537,1511,26,0,8
391,antime,antime,29,24,5,0,6
392,dehe,dehe,26,25,1,0,4
393,tamaññaṃ,tamannam,2,2,0,0,8
394,setachattakaṃ,setachattakam,6,5,1,0,13
395,para32,para32,491,491,0,0,6
396,bhāvanāyānamāruyha,bhavanayanamaruyha,2,2,0,0,18
397,samamessati,samamessati,2,2,0,0,11
398,subbato,subbato,35,32,3,0,7
399,imasmiṃ,imasmim,5938,5755,183,0,7
400,attabhāvepi,attabhavepi,5,5,0,0,11
401,dīghajīviko,dighajiviko,2,2,0,0,11
402,para33,para33,491,491,0,0,6
403,pūjito,pujito,244,232,12,0,6
404,sabbalokehi,sabbalokehi,6,6,0,0,11
405,bhāvanābhiratīmano,bhavanabhiratimano,2,2,0,0,18
406,janappiyo,janappiyo,3,3,0,0,9
407,manāpo,manapo,278,270,8,0,6
408,kathākhiladhāraṇe,kathakhiladharane,2,2,0,0,17
409,niṭṭhitā,nitthita,7889,7882,7,0,8
410,namakkāraṭīkā,namakkaratika,2,2,0,0,13
411,sugatantyādivaṇṇehi,sugatantyadivannehi,1,1,0,0,19
412,M0.0007,M0.0007,83,83,0,0,7
413,pasatthañca,pasatthanca,2,2,0,0,11
414,sukhaddadaṃ,sukhaddadam,1,1,0,0,11
415,vandantānaṃ,vandantanam,5,5,0,0,11
416,natvā,natva,19,17,2,0,5
417,suddhaṃ,suddham,568,523,45,0,7
418,gaṇuttamaṃ,ganuttamam,5,4,1,0,10
419,namakkāraṃ,namakkaram,26,25,1,0,10
420,hitatthīhi,hitatthihi,2,2,0,0,10
421,porāṇācariyehi,poranacariyehi,3,3,0,0,14
422,likhitvā,likhitva,117,114,3,0,8
423,ṭhapitaṃ,thapitam,533,512,21,0,8
424,puñña,punna,25,21,4,0,5
425,buddhiyā,buddhiya,104,103,1,0,8
426,tena,tena,25266,24358,908,0,4
427,vandinaṃ,vandinam,1,1,0,0,8
428,tassatthavaṇṇanaṃ,tassatthavannanam,2,2,0,0,17
429,kassaṃ,kassam,49,45,4,0,6
430,gambhīratthasubodhanaṃ,gambhiratthasubodhanam,1,1,0,0,22
431,movipunāmena,movipunamena,1,1,0,0,12
432,santena,santena,47,47,0,0,7
433,sīlupetena,silupetena,1,1,0,0,10
434,yācito,yacito,423,416,7,0,6
435,vaṇṇantopi,vannantopi,1,1,0,0,10
436,tassatthaṃ,tassattham,22,19,3,0,10
437,aṭṭhakathādisu,atthakathadisu,1,1,0,0,14
438,vuttañāyena,vuttanayena,1,1,0,0,11
439,kassāmi,kassami,20,17,3,0,7
440,saddhā,saddha,1378,1309,69,0,6
441,suṇātha,sunatha,533,523,10,0,7
442,namanaṃ,namanam,13,8,5,0,7
443,namatītī,namatiti,1,1,0,0,8
444,namatī,namati,7,6,1,0,6
445,kāronti,karonti,1,1,0,0,7
446,tāhīti,tahiti,10,1,9,0,6
447,namakkāroti,namakkaroti,1,1,0,0,11
448,vuccati,vuccati,13632,13363,269,0,7
449,tañca,tanca,2456,2313,143,0,5
450,buddhaghosācari,buddhaghosacari,1,1,0,0,15
451,yena,yena,8418,7870,548,0,4
452,pubbasutaṃ,pubbasutam,1,1,0,0,10
453,kataṃ,katam,6998,6711,287,0,5
454,buddhaghosuppattiyañca,buddhaghosuppattiyanca,1,1,0,0,22
455,pana,pana,76652,74550,2102,0,4
456,kathādisu,kathadisu,1,1,0,0,9
457,na,na,150852,141162,9690,0,2
458,diṭṭhaṃ,dittham,1001,894,107,0,7
459,katakāraṇaṃ,katakaranam,17,16,1,0,11
460,hitatthikehi,hitatthikehi,1,1,0,0,12
461,porāṇācariyehī,poranacariyehi,1,1,0,0,14
462,ṭhapitanti,thapitanti,33,33,0,0,10
463,mayā,maya,5639,5517,122,0,4
464,vuttaṃ,vuttam,38990,38223,767,0,6
465,kāraṇaṃ,karanam,3164,2974,190,0,7
466,viññūhī,vinnuhi,80,78,2,0,7
467,vicāretvā,vicaretva,179,177,2,0,9
468,vijānitanti,vijanitanti,1,1,0,0,11
469,ka,ka,12004,11858,146,0,2
470,idāni,idani,7778,7705,73,0,5
471,M0.0008,M0.0008,85,85,0,0,7
472,paṭhamaṃ,pathamam,6052,5796,256,0,8
473,tāva,tava,6572,6372,200,0,4
474,sugatantyādīhi,sugatantyadihi,2,2,0,0,14
475,aṭṭhārasahi,attharasahi,204,198,6,0,11
476,guṇehi,gunehi,389,378,11,0,6
477,thometvā,thometva,50,49,1,0,8
478,buddhassa,buddhassa,2675,2617,58,0,9
479,vanditukāmena,vanditukamena,1,1,0,0,13
480,sugatantiādi,sugatantiadi,1,1,0,0,12
481,gāthādvayaṃ,gathadvayam,62,61,1,0,11
482,āraddhaṃ,araddham,707,677,30,0,8
483,ayaṃ,ayam,27069,25589,1480,0,4
484,sabbapādādiyamakapathyā,sabbapadadiyamakapathya,1,1,0,0,23
485,vattagāthāti,vattagathati,1,1,0,0,12
486,daṭṭhabbaṃ,datthabbam,3901,3839,62,0,10
487,yamakaṃ,yamakam,103,85,18,0,7
488,subodhālaṅkāre,subodhalankare,22,18,4,0,14
489,kiliṭṭhadosanti,kilitthadosanti,1,1,0,0,15
490,vuttañhi,vuttanhi,527,527,0,0,8
491,tattha,tattha,54675,53217,1458,0,6
492,yaṃ,yam,22214,20339,1875,0,3
493,kiliṭṭhapadaṃ,kilitthapadam,8,4,4,0,13
494,mandā,manda,142,137,5,0,5
495,bhidheyyaṃ,bhidheyyam,2,2,0,0,10
496,yamakādikaṃ,yamakadikam,6,3,3,0,11
497,kiliṭṭhapadadoseva,kilitthapadadoseva,2,1,1,0,18
498,tampi,tampi,1818,1774,44,0,5
499,anto,anto,1963,1831,132,0,4
500,karīyatī,kariyati,15,12,3,0,8
501,iti,iti,282298,280859,1439,0,3
502,panettha,panettha,2891,2832,59,0,8
503,patītasaddaracitattāyeva,patitasaddaracitattayeva,3,3,0,0,24
504,pasādaguṇa,pasadaguna,1,1,0,0,10
505,saṅkhātena,sankhatena,23,23,0,0,10
506,saddālaṅkārena,saddalankarena,3,3,0,0,14
507,saṃyuttā,samyutta,55,53,2,0,8
508,hoti,hoti,72390,71366,1024,0,4
509,suvuttanti,suvuttanti,11,11,0,0,10
510,evaṃ,evam,55000,52356,2644,0,4
511,parāsu,parasu,12,11,1,0,6
512,yamakagāthāsu,yamakagathasu,1,1,0,0,13
513,punā,puna,29,28,1,0,4
514,laṅkāre,lankare,4,2,2,0,7
