220044,soceyyedivā,soceyyediva,1,1,0,0,11
220045,disesosināyante,disesosinayante,1,1,0,0,15
220046,dānediyate,danediyate,1,1,0,0,10
220047,gatinivuttiyaṃupa,gatinivuttiyamupa,1,1,0,0,17
220048,pubboupatiṭṭhatīti,pubboupatitthatiti,1,1,0,0,18
220049,dhātunamanekatthattāyeva,dhatunamanekatthattayeva,1,1,0,0,24
220050,santamevopaṭṭhānatthaṃ,santamevopatthanattham,1,1,0,0,22
220051,jotetivuttaṃhi,jotetivuttamhi,1,1,0,0,14
220052,nīlādivaṇṇaṃ,niladivannam,7,7,0,0,12
220053,dīpādayo,dipadayo,4,4,0,0,8
220054,santamevatthaṃ,santamevattham,1,1,0,0,14
220055,bahulaṃghakāraṇakārānubandhā,bahulamghakaranakaranubandha,1,1,0,0,28
220056,hotivuccatīti,hotivuccatiti,1,1,0,0,13
220057,vākyaṃci,vakyamci,1,1,0,0,8
220058,vayeghyaṇa,vayeghyana,1,1,0,0,10
220059,yuvaṇṇānamño,yuvannanamno,2,2,0,0,12
220060,issekāre,issekare,1,1,0,0,8
220061,cacayanaṃ,cacayanam,1,1,0,0,9
220062,ciyatīti,ciyatiti,2,2,0,0,8
220063,ceyyaṃdā,ceyyamda,1,1,0,0,8
220064,cadānaṃ,cadanam,1,1,0,0,7
220065,deyyaṃvada,deyyamvada,1,1,0,0,10
220066,pacane,pacane,3,3,0,0,6
220067,yocavaggapubbarūpesuvadanaṃ,yocavaggapubbarupesuvadanam,1,1,0,0,27
220068,vajjaṃama,vajjamama,1,1,0,0,9
220069,vadādittā,vadaditta,1,1,0,0,9
220070,yegamanaṃ,yegamanam,1,1,0,0,9
220071,gamyaṃguha,gamyamguha,1,1,0,0,10
220072,guhādīhiyaka,guhadihiyaka,1,1,0,0,12
220073,yakakakāro,yakakakaro,1,1,0,0,10
220074,lahubhutassa,lahubhutassa,2,2,0,0,12
220075,sampattasso,sampattasso,1,1,0,0,11
220076,paṭisedhoguhaṇaṃ,patisedhoguhanam,1,1,0,0,16
220077,guyhaṃvipallāsosāsa,guyhamvipallasosasa,1,1,0,0,19
220078,anusaṭṭhiyaṃyaka,anusatthiyamyaka,1,1,0,0,16
220079,sāsasya,sasasya,1,1,0,0,7
220080,kānubandhepubbarūpesāsīyatīti,kanubandhepubbarupesasiyatiti,1,1,0,0,29
220081,sissosisādesābhāvapakkhe,sissosisadesabhavapakkhe,1,1,0,0,24
220082,ei,ei,3,3,0,0,2
220083,sāsiyovavatthitavibhāsattā,sasiyovavatthitavibhasatta,1,1,0,0,26
220084,ñissābhāvokattabbaṃ,nissabhavokattabbam,1,1,0,0,19
220085,latuṇakā,latunaka,4,4,0,0,8
220086,hontilakāro,hontilakaro,1,1,0,0,11
220087,latupitādanamā,latupitadanama,1,1,0,0,14
220088,visesanatthodadātīti,visesanatthodadatiti,1,1,0,0,20
220089,dātāṇake,datanake,1,1,0,0,8
220090,assāṇapimhi,assanapimhi,2,2,0,0,11
220091,ṇapito,napito,1,1,0,0,6
220092,dāyakovadhahiṃsāyaṃ,dayakovadhahimsayam,1,1,0,0,19
220093,ñivadhetītivadhitā,nivadhetitivadhita,1,1,0,0,18
220094,ṇake,nake,1,1,0,0,4
220095,assānanubandhe,assananubandhe,1,1,0,0,14
220096,āttesampatte,attesampatte,1,1,0,0,12
220097,kānubandhanāgamato,kanubandhanagamato,2,2,0,0,18
220098,ññasmimpi,nnasmimpi,3,3,0,0,9
220099,hontīki,hontiki,1,1,0,0,7
220100,paṭāsedhovadhakolucchedane,patasedhovadhakolucchedane,1,1,0,0,26
220101,kvavaṇa,kvavana,1,1,0,0,7
220102,kattariokāre,kattariokare,1,1,0,0,12
220103,ñonamāyāvā,nonamayava,2,2,0,0,10
220104,vādesosaraṃ,vadesosaram,1,1,0,0,11
220105,luṇatīti,lunatiti,1,1,0,0,8
220106,kumbhakārokvacīti,kumbhakarokvaciti,1,1,0,0,17
220107,kammakāroettha,kammakaroettha,1,1,0,0,14
220108,ghaṇaghakā,ghanaghaka,1,1,0,0,10
220109,appaccayodisa,appaccayodisa,1,1,0,0,13
220110,samānaññabhavantayāditupamānā,samanannabhavantayaditupamana,2,2,0,0,29
220111,samānādihi,samanadihi,1,1,0,0,10
220112,rānubande,ranubande,1,1,0,0,9
220113,isabhāgassa,isabhagassa,1,1,0,0,11
220114,casamāno,casamano,1,1,0,0,8
220115,sadikkhoke,sadikkhoke,1,1,0,0,10
220116,rīrikkhake,ririkkhake,1,1,0,0,10
220117,rīrikkakesūti,ririkkakesuti,1,1,0,0,13
220118,rādesesarī,radesesari,1,1,0,0,10
220119,hotiaññādī,hotiannadi,1,1,0,0,10
220120,aññādikko,annadikko,1,1,0,0,9
220121,rīrikkakesu,ririkkakesu,1,1,0,0,11
220122,sabbādesatthābhavādī,sabbadesatthabhavadi,1,1,0,0,20
220123,bhavādisoyādi,bhavadisoyadi,1,1,0,0,13
220124,yādisotyādi,yadisotyadi,1,1,0,0,11
220125,tyādisoccāditumhāmhā,tyadisoccaditumhamha,1,1,0,0,20
220126,rīrikkhakesutumhaamhānaṃ,ririkkhakesutumhaamhanam,1,1,0,0,24
220127,yathākkamaṃtādi,yathakkamamtadi,1,1,0,0,15
220128,mādisoekaisminti,madisoekaisminti,1,1,0,0,16
220129,amhādisoci,amhadisoci,1,1,0,0,10
220130,bhāvakāra,bhavakara,1,1,0,0,9
220131,kesvaghaṇaghakā,kesvaghanaghaka,1,1,0,0,15
220132,bahulaṃaissekāre,bahulamaissekare,1,1,0,0,16
220133,ñonamayavā,nonamayava,5,5,0,0,10
220134,cavayanaṃ,cavayanam,1,1,0,0,9
220135,vācayonīpāpuṇanevi,vacayonipapunanevi,1,1,0,0,18
220136,pubbovinayanaṃ,pubbovinayanam,1,1,0,0,14
220137,vinayoru,vinayoru,1,1,0,0,8
220138,sadderavanaṃ,sadderavanam,1,1,0,0,12
220139,ravobhu,ravobhu,1,1,0,0,7
220140,bhavogaha,bhavogaha,1,1,0,0,9
220141,upādānepa,upadanepa,1,1,0,0,9
220142,pubbopaggaṇhaṇaṃ,pubbopagganhanam,1,1,0,0,16
220143,paggahogaha,paggahogaha,1,1,0,0,11
220144,gahādayokara,gahadayokara,1,1,0,0,12
220145,akicchatthesu,akicchatthesu,1,1,0,0,13
220146,cuppadesudukkhena,cuppadesudukkhena,1,1,0,0,17
220147,dukkaraṃsukhena,dukkaramsukhena,1,1,0,0,15
220148,sukaraṃcaja,sukaramcaja,1,1,0,0,11
220149,hāniyaṃghaṇacajanaṃ,haniyamghanacajanam,1,1,0,0,19
220150,cāgopaca,cagopaca,1,1,0,0,8
220151,pākeni,pakeni,1,1,0,0,6
220152,pubbogha,pubbogha,1,1,0,0,8
220153,nipacatīti,nipacatiti,1,1,0,0,10
220154,nipakokhipa,nipakokhipa,1,1,0,0,11
220155,peraṇekakhipatīti,peranekakhipatiti,1,1,0,0,17
220156,khipakopītappaṇe,khipakopitappane,1,1,0,0,16
220157,yuvaṇaṇānamiyaddhuvaṅa,yuvanananamiyaddhuvana,1,1,0,0,22
220158,kriyatthānamiyabuddhavaṅa,kriyatthanamiyabuddhavana,1,1,0,0,25
220159,iyaṅaṇetīti,iyananetiti,1,1,0,0,11
220160,piyobhu,piyobhu,1,1,0,0,7
220161,sattāyaṃabhi,sattayamabhi,1,1,0,0,12
220162,kvīssa,kvissa,1,1,0,0,6
220163,kvilopeabhibhavatīti,kvilopeabhibhavatiti,1,1,0,0,20
220164,abhibhuevaṃ,abhibhuevam,1,1,0,0,11
220165,sayambhuama,sayambhuama,1,1,0,0,11
220166,gamanekvimhi,gamanekvimhi,1,1,0,0,12
220167,malopourasā,malopourasa,1,1,0,0,11
220168,uragodā,uragoda,1,1,0,0,7
220169,bhāvakārakesvānodatti,bhavakarakesvanodatti,1,1,0,0,21
220170,vādānaṃsaṃpa,vadanamsampa,1,1,0,0,12
220171,pubbesammā,pubbesamma,1,1,0,0,10
220172,sampadānaṃapa,sampadanamapa,1,1,0,0,13
220173,pubbeapādadāti,pubbeapadadati,1,1,0,0,14
220174,apādānaṃkara,apadanamkara,1,1,0,0,12
220175,karaṇeadhi,karaneadhi,1,1,0,0,10
220176,ṇeadhikarīyati,neadhikariyati,1,1,0,0,14
220177,adhikaraṇaṃgaha,adhikaranamgaha,1,1,0,0,15
220178,ṭaṭhaṇaḷā,tathanala,2,2,0,0,9
220179,ṇadesegaṇhitabbaṃ,nadeseganhitabbam,1,1,0,0,17
220180,gahaṇaṃpada,gahanampada,1,1,0,0,11
220181,gamanenipubbo,gamanenipubbo,1,1,0,0,13
220182,paccayenīpatti,paccayenipatti,1,1,0,0,14
220183,nipajjanaṃpī,nipajjanampi,1,1,0,0,12
220184,tappaṇeanamhi,tappaneanamhi,1,1,0,0,13
220185,vanādinā,vanadina,2,2,0,0,8
220186,hotipīti,hotipiti,1,1,0,0,8
220187,pīṇanaṃviji,pinanamviji,1,1,0,0,11
220188,calanesusaṃ,calanesusam,1,1,0,0,11
220189,pubbosaṃvinti,pubbosamvinti,1,1,0,0,13
220190,ettābhāvesaṃvijanaṃkudha,ettabhavesamvijanamkudha,1,1,0,0,24
220191,kopekujjhati,kopekujjhati,1,1,0,0,12
220192,kodhanobhikkha,kodhanobhikkha,1,1,0,0,14
220193,itthiyama,itthiyama,1,1,0,0,9
220194,itthilaṅge,itthilange,1,1,0,0,10
220195,hontyano,hontyano,1,1,0,0,8
220196,bahulaṃabhikkanaṃ,bahulamabhikkanam,1,1,0,0,17
220197,bhikkhīyatīti,bhikkhiyatiti,1,1,0,0,13
220198,bhikkhāāpaccayoṇokāraṇaṃ,bhikkhaapaccayonokaranam,1,1,0,0,24
220199,kārācārakaṃyathākathañci,karacarakamyathakathanci,1,1,0,0,24
220200,saddanipphanti,saddanipphanti,1,1,0,0,14
220201,atthaniccayobhida,atthaniccayobhida,1,1,0,0,17
220202,vidāraṇektibhedanaṃ,vidaranektibhedanam,1,1,0,0,19
220203,bhittirūja,bhittiruja,1,1,0,0,10
220204,bhaṅgekorujatīti,bhangekorujatiti,1,1,0,0,16
220205,rujāvida,rujavida,1,1,0,0,8
220206,ñāṇeyakavedanaṃ,naneyakavedanam,1,1,0,0,15
220207,vijjāaja,vijjaaja,1,1,0,0,8
220208,gamanepa,gamanepa,1,1,0,0,8
220209,puddhoyopabbaja,puddhoyopabbaja,1,1,0,0,15
220210,ñcittaṃvanda,ncittamvanda,1,1,0,0,12
220211,abhivādanatthutisuanovandanaṃ,abhivadanatthutisuanovandanam,1,1,0,0,29
220212,hontiivaca,hontiivaca,1,1,0,0,10
220213,vacikimhiyudhitisarupe,vacikimhiyudhitisarupe,1,1,0,0,22
220214,ñātattā,natatta,30,30,0,0,7
220215,lopacatikathamakāro,lopacatikathamakaro,1,1,0,0,19
220216,chaṭṭhisamāsoassa,chatthisamasoassa,1,1,0,0,17
220217,akārobhuja,akarobhuja,1,1,0,0,10
220218,kriyatthāṇi,kriyatthani,1,1,0,0,11
220219,patīyamānesuuṇhaṃ,patiyamanesuunham,1,1,0,0,17
220220,uṇhabhojīpā,unhabhojipa,1,1,0,0,11
220221,itiyukakhīrambhikkhaññampibatīti,itiyukakhirambhikkhannampibatiti,1,1,0,0,32
220222,khīrapāyīavassaṃ,khirapayiavassam,1,1,0,0,16
220223,satamavassaṃ,satamavassam,1,1,0,0,12
220224,ktāvi,ktavi,1,1,0,0,5
220225,bhute,bhute,9,9,0,0,5
220226,kriyatthāktantuktāvī,kriyatthaktantuktavi,1,1,0,0,20
220227,kattaraabhuñjīti,kattaraabhunjiti,1,1,0,0,16
220228,bhuttāvīsusavakaṇeasuṇi,bhuttavisusavakaneasuni,1,1,0,0,23
220229,tisutavā,tisutava,1,1,0,0,8
220230,sutāvī,sutavi,1,1,0,0,6
220231,hotiāsa,hotiasa,1,1,0,0,7
220232,upavesaneāsanamāsitaṃñiruda,upavesaneasanamasitamniruda,1,1,0,0,27
220233,kānubandhanāgamesurodanaṃ,kanubandhanagamesurodanam,1,1,0,0,25
220234,roditaṃkarīyitthāti,roditamkariyitthati,1,1,0,0,19
220235,gamādinaṃ,gamadinam,1,1,0,0,9
220236,rakārantānañcāntassa,rakarantanancantassa,1,1,0,0,20
220237,katvānakatvāvajjiteti,katvanakatvavajjiteti,1,1,0,0,21
220238,ralopoyā,ralopoya,1,1,0,0,8
220239,puṇane,punane,1,1,0,0,6
220240,cayātavanto,cayatavanto,1,1,0,0,11
220241,tavanto,tavanto,1,1,0,0,7
220242,yānāyānaṃ,yanayanam,1,1,0,0,9
220243,yātaṃyāyitthāti,yatamyayitthati,1,1,0,0,15
220244,āsitāāsana,asitaasana,1,1,0,0,10
220245,māsitaṃñi,masitamni,1,1,0,0,9
220246,kuyatthato,kuyatthato,1,1,0,0,10
220247,kattuvihitamānantadisu,kattuvihitamanantadisu,1,1,0,0,22
220248,hotilakāro,hotilakaro,1,1,0,0,10
220249,visesanatthopavatīti,visesanatthopavatiti,1,1,0,0,20
220250,pavanto,pavanto,2,2,0,0,7
220251,mānopacamāno,manopacamano,1,1,0,0,12
220252,mānantatyādisu,manantatyadisu,3,3,0,0,14
220253,mānantādisu,manantadisu,1,1,0,0,11
220254,kriyatthākakāro,kriyatthakakaro,1,1,0,0,15
220255,avuddhatthobhāvebhuyateti,avuddhatthobhavebhuyateti,1,1,0,0,25
220256,bhuyamānaṃkammepaccateti,bhuyamanamkammepaccateti,1,1,0,0,24
220257,ntamānā,ntamana,2,2,0,0,7
220258,savisayeñikattaripacissatīti,savisayenikattaripacissatiti,1,1,0,0,28
220259,pacissanto,pacissanto,1,1,0,0,10
220260,pacissamānohāvebhuyissatīti,pacissamanohavebhuyissatiti,1,1,0,0,27
220261,bhuyissamānaṃkammepaccissa,bhuyissamanamkammepaccissa,1,1,0,0,26
220262,paccissamānokara,paccissamanokara,1,1,0,0,16
220263,O0.0048,O0.0048,7,7,0,0,7
220264,akāroaññatra,akaroannatra,1,1,0,0,12
220265,pararūpaṃkaraṇaya,pararupamkaranaya,1,1,0,0,17
220266,vātave,vatave,1,1,0,0,6
220267,ākātavebhāveti,akatavebhaveti,1,1,0,0,14
220268,gacchatikriyāyanti,gacchatikriyayanti,1,1,0,0,18
220269,jaṭātadatthāyanti,jatatadatthayanti,1,1,0,0,17
220270,bhojanāyagaha,bhojanayagaha,1,1,0,0,13
220271,tunakatvāna,tunakatvana,1,1,0,0,11
220272,bhāveñi,bhaveni,1,1,0,0,7
220273,eilāname,eilaname,2,2,0,0,8
220274,kvacigaṇhaṇaṃ,kvaciganhanam,1,1,0,0,13
220275,gahetūna,gahetuna,1,1,0,0,8
220276,vāassa,vaassa,1,1,0,0,6
220277,rudhādittā,rudhaditta,1,1,0,0,10
220278,hotigaṇhi,hotiganhi,1,1,0,0,9
220279,gaṇhitvāna,ganhitvana,3,3,0,0,10
220280,gaṇhitvāekakattukānanti,ganhitvaekakattukananti,1,1,0,0,23
220281,vajatipubbāti,vajatipubbati,1,1,0,0,13
220282,caappatvā,caappatva,1,1,0,0,9
220283,pakabbataṃ,pakabbatam,1,1,0,0,10
220284,bhudhātussa,bhudhatussa,3,3,0,0,11
220285,yebhuyyavuttiyā,yebhuyyavuttiya,6,6,0,0,15
220286,viññahi,vinnahi,1,1,0,0,7
220287,pāṭhānusārato,pathanusarato,1,1,0,0,13
220288,vuccantepaca,vuccantepaca,1,1,0,0,12
220289,pākepaca,pakepaca,1,1,0,0,8
220290,ṭhitekriyatthā,thitekriyattha,1,1,0,0,14
220291,bahulamiti,bahulamiti,1,1,0,0,10
220292,sithamimate,sithamimate,1,1,0,0,11
220293,kriyatthātyādayo,kriyatthatyadayo,1,1,0,0,16
220294,hontitesampaniyame,hontitesampaniyame,1,1,0,0,18
220295,ekānekesutumhāmhasaddavacanīyesutadaññasaddavacanīyesu,ekanekesutumhamhasaddavacaniyesutadannasaddavacaniyesu,1,1,0,0,54
220296,paracchakkanañca,paracchakkananca,1,1,0,0,16
220297,kriyatthāti,kriyatthati,1,1,0,0,11
220298,niddiṭṭhattāsi,nidditthattasi,1,1,0,0,14
220299,majjhi,majjhi,1,1,0,0,6
220300,niddiṭṭhettāmi,nidditthettami,1,1,0,0,14
220301,uttamouttamasaddoyaṃ,uttamouttamasaddoyam,1,1,0,0,20
220302,tippabhutīnamantadvayamāhaevaṃ,tippabhutinamantadvayamahaevam,1,1,0,0,30
220303,paracchakkepaki,paracchakkepaki,1,1,0,0,15
220304,yojanīyaṃtyādisu,yojaniyamtyadisu,1,1,0,0,16
220305,parabhutesu,parabhutesu,3,3,0,0,11
220306,kyalādayobhavantīti,kyaladayobhavantiti,1,1,0,0,19
220307,bhāvakammesvakakaparokkhesu,bhavakammesvakakaparokkhesu,1,1,0,0,27
220308,O0.0049,O0.0049,7,7,0,0,7
220309,kammabhāvesceva,kammabhavesceva,1,1,0,0,15
220310,lopacatibahumhi,lopacatibahumhi,1,1,0,0,15
220311,cattabbe,cattabbe,1,1,0,0,8
220312,antiṃ,antim,1,1,0,0,5
220313,vikaraṇanaṃ,vikarananam,2,2,0,0,11
220314,lopopavantipacasi,lopopavantipacasi,1,1,0,0,17
220315,himimesupacāmi,himimesupacami,1,1,0,0,14
220316,pacāmaparacchakkepacate,pacamaparacchakkepacate,1,1,0,0,23
220317,pacāmhekammekyo,pacamhekammekyo,1,1,0,0,15
220318,bhāvakammesvaccādinā,bhavakammesvaccadina,1,1,0,0,20
220319,ādyavayavattho,adyavayavattho,1,1,0,0,14
220320,rassāre,rassare,1,1,0,0,7
220321,anteṃ,antem,1,1,0,0,5
220322,itinaṃ,itinam,1,1,0,0,6
220323,hotipacīyare,hotipaciyare,1,1,0,0,12
220324,paccāmapacīyate,paccamapaciyate,1,1,0,0,15
220325,pacīyante,paciyante,1,1,0,0,9
220326,pacīyase,paciyase,1,1,0,0,8
220327,pacīyavhe,paciyavhe,1,1,0,0,9
220328,pacīye,paciye,1,1,0,0,6
220329,pacīyāmhe,paciyamhe,1,1,0,0,9
220330,paccāmhebhāvebhu,paccamhebhavebhu,1,1,0,0,16
220331,sattāyaṃbhāvassekattā,sattayambhavassekatta,1,1,0,0,21
220332,ekavacanamevatañca,ekavacanamevatanca,1,1,0,0,18
220333,paṭhamapuriseyeva,pathamapuriseyeva,1,1,0,0,17
220334,sambhavatibhuyati,sambhavatibhuyati,1,1,0,0,17
220335,buyate,buyate,1,1,0,0,6
220336,vādevadattassa,vadevadattassa,1,1,0,0,14
220337,atthonehiña,atthonehina,1,1,0,0,11
220338,kammakākakammā,kammakakakamma,1,1,0,0,14
220339,vacanicchāyamaññato,vacanicchayamannato,1,1,0,0,19
220340,īssādinaṃ,issadinam,1,1,0,0,9
220341,īādīnaṃssādīnañca,iadinamssadinanca,1,1,0,0,17
220342,byañjanassiñhekāti,byanjanassinhekati,1,1,0,0,18
220343,vāvavatthītavibhāsāyaṃ,vavavatthitavibhasayam,1,1,0,0,22
220344,ssādīnaṃssaccādīnadvāvayo,ssadinamssaccadinadvavayo,1,1,0,0,25
220345,niyamattoyamāramholassākārassa,niyamattoyamaramholassakarassa,1,1,0,0,30
220346,lopepacissati,lopepacissati,1,1,0,0,13
220347,pacissare,pacissare,3,3,0,0,9
220348,pacissāmapacissate,pacissamapacissate,1,1,0,0,18
220349,pacissasepacissavhe,pacissasepacissavhe,1,1,0,0,19
220350,pacissāmhekammepaciyissati,pacissamhekammepaciyissati,1,1,0,0,26
220351,ssepacissati,ssepacissati,1,1,0,0,12
220352,O0.0050,O0.0050,7,7,0,0,7
220353,pacayissanti,pacayissanti,1,1,0,0,12
220354,pacassanti,pacassanti,1,1,0,0,10
220355,paccissanticcādikattusamaṃkyova,paccissanticcadikattusamamkyova,1,1,0,0,31
220356,visesobhāvebhuyissati,visesobhavebhuyissati,1,1,0,0,21
220357,bhuyissate,bhuyissate,1,1,0,0,10
220358,garahāvamhayesu,garahavamhayesu,1,1,0,0,15
220359,vimbhaye,vimbhaye,3,3,0,0,8
220360,hontigarahāyaṃsāpi,hontigarahayamsapi,1,1,0,0,18
220361,pacissatīccādivimbayeacchariyaṃ,pacissaticcadivimbayeacchariyam,1,1,0,0,31
220362,pacissaticcādi,pacissaticcadi,1,1,0,0,14
220363,hontibhutānajjatane,hontibhutanajjatane,1,1,0,0,19
220364,bhutanajjatane,bhutanajjatane,1,1,0,0,14
220365,bhutasāmaññe,bhutasamanne,1,1,0,0,12
220366,ahassubhayato,ahassubhayato,1,1,0,0,13
220367,vāva,vava,1,1,0,0,4
220368,tadupaḍḍhakaṃ,tadupaddhakam,1,1,0,0,13
220369,ajjano,ajjano,2,2,0,0,6
220370,āīssādisvaña,aissadisvana,2,2,0,0,12
220371,ssāādo,ssaado,2,2,0,0,6
220372,vehāka,vehaka,1,1,0,0,6
220373,gayhatena,gayhatena,1,1,0,0,9
220374,vihitotho,vihitotho,1,1,0,0,9
220375,tvādisambandhiyeva,tvadisambandhiyeva,1,1,0,0,18
220376,nissitattānissayakaraṇampi,nissitattanissayakaranampi,1,1,0,0,26
220377,suttakārāciṇṇaṃeyyāthādīnaṃ,suttakaracinnameyyathadinam,1,1,0,0,27
220378,īssavātthoapacittho,issavatthoapacittho,1,1,0,0,19
220379,apavattho,apavattho,1,1,0,0,9
220380,pacattho,pacattho,3,3,0,0,8
220381,caapaci,caapaci,1,1,0,0,7
220382,hontiapaviṃsu,hontiapavimsu,1,1,0,0,13
220383,paviṃsu,pavimsu,1,1,0,0,7
220384,apacaṃsu,apacamsu,1,1,0,0,8
220385,pacaṃsu,pacamsu,1,1,0,0,7
220386,apavuṃ,apavum,1,1,0,0,6
220387,hontiapaca,hontiapaca,1,1,0,0,10
220388,apavattha,apavattha,3,3,0,0,9
220389,apacitthe,apacitthe,1,1,0,0,9
220390,apacattho,apacattho,2,2,0,0,9
220391,hotiapacisi,hotiapacisi,1,1,0,0,11
220392,pacisi,pacisi,1,1,0,0,6
220393,apacasi,apacasi,2,2,0,0,7
220394,hotiīādisambandhinameva,hotiiadisambandhinameva,1,1,0,0,23
220395,gahaṇaṃapavuttha,gahanamapavuttha,1,1,0,0,16
220396,pacuttha,pacuttha,1,1,0,0,8
220397,bahulaṃñakāro,bahulamnakaro,1,1,0,0,13
220398,ādyavaya,adyavaya,1,1,0,0,8
220399,vatthoapacasittha,vatthoapacasittha,1,1,0,0,17
220400,pacasittha,pacasittha,1,1,0,0,10
220401,apacisiṃ,apacisim,1,1,0,0,8
220402,pacisiṃ,pacisim,1,1,0,0,7
220403,apacasiṃ,apacasim,1,1,0,0,8
220404,pacasiṃ,pacasim,2,2,0,0,7
220405,apacumha,apacumha,1,1,0,0,8
220406,pacumha,pacumha,1,1,0,0,7
220407,apacumhā,apacumha,1,1,0,0,8
220408,pacumhā,pacumha,1,1,0,0,7
220409,apacamha,apacamha,3,3,0,0,8
220410,pacamha,pacamha,3,3,0,0,7
220411,apacasimha,apacasimha,1,1,0,0,10
220412,pacasimha,pacasimha,1,1,0,0,9
220413,apacasimhā,apacasimha,1,1,0,0,10
220414,pacasimhā,pacasimha,1,1,0,0,9
220415,O0.0051,O0.0051,7,7,0,0,7
220416,pacamhāparacchakkeapavittha,pacamhaparacchakkeapavittha,1,1,0,0,27
220417,pavattha,pavattha,2,2,0,0,8
220418,apacu,apacu,4,4,0,0,5
220419,pacu,pacu,3,3,0,0,4
220420,pacise,pacise,1,1,0,0,6
220421,pacivhaṃ,pacivham,1,1,0,0,8
220422,pacavhaṃassa,pacavhamassa,1,1,0,0,12
220423,amādeseapacaṃ,amadeseapacam,1,1,0,0,13
220424,apacamhe,apacamhe,1,1,0,0,8
220425,pacamhekammeapacīyittho,pacamhekammeapaciyittho,1,1,0,0,23
220426,paciyittho,paciyittho,1,1,0,0,10
220427,paciyī,paciyi,1,1,0,0,6
220428,paciyiṃsu,paciyimsu,1,1,0,0,9
220429,apaciyaṃsu,apaciyamsu,1,1,0,0,10
220430,paccumiccādibhāveabhuyittho,paccumiccadibhaveabhuyittho,1,1,0,0,27
220431,bhuyittho,bhuyittho,1,1,0,0,9
220432,abhuyattho,abhuyattho,1,1,0,0,10
220433,bhuyattho,bhuyattho,1,1,0,0,9
220434,abhuyi,abhuyi,1,1,0,0,6
220435,bhuyi,bhuyi,1,1,0,0,5
220436,abhuyī,abhuyi,1,1,0,0,6
220437,abhuyittha,abhuyittha,1,1,0,0,10
220438,bhuyittha,bhuyittha,1,1,0,0,9
220439,abhuyattha,abhuyattha,1,1,0,0,10
220440,bhuyattha,bhuyattha,3,3,0,0,9
220441,abhuya,abhuya,2,2,0,0,6
220442,bhuya,bhuya,3,3,0,0,5
220443,īāādi,iaadi,3,3,0,0,5
220444,hontiasakkāla,hontiasakkala,1,1,0,0,13
220445,tthoyamāramhomā,tthoyamaramhoma,1,1,0,0,15
220446,evarūpamapacittho,evarupamapacittho,1,1,0,0,17
220447,iccādivāvi,iccadivavi,1,1,0,0,10
