150042,janitāni,janitani,3,3,0,0,8
150043,dubbalakammena,dubbalakammena,1,1,0,0,14
150044,kadācipana,kadacipana,1,1,0,0,10
150045,tadārammaṇavasena,tadarammanavasena,34,33,1,0,17
150046,tihetukajavanānubandhāni,tihetukajavananubandhani,1,1,0,0,24
150047,itarajavanānubandhāni,itarajavananubandhani,1,1,0,0,21
150048,kammavaseneva,kammavaseneva,13,13,0,0,13
150049,asaṅkhārikakammajanitāni,asankharikakammajanitani,1,1,0,0,24
150050,asaṅkhārikāni,asankharikani,2,2,0,0,13
150051,sasaṅkhārikakammajanitāni,sasankharikakammajanitani,1,1,0,0,25
150052,sasaṅkhārikānīti,sasankharikaniti,2,2,0,0,16
150053,saṅgahakārenapana,sangahakarenapana,1,1,0,0,17
150054,sannihitapaccayavasena,sannihitapaccayavasena,2,2,0,0,22
150055,maraṇāsannakāle,maranasannakale,31,31,0,0,15
150056,ñātakādīhi,natakadihi,6,6,0,0,10
150057,upaṭṭhāpitāni,upatthapitani,3,3,0,0,13
150058,kammabalena,kammabalena,36,35,1,0,11
150059,upaṭṭhitāni,upatthitani,3,3,0,0,11
150060,tadārammaṇa,tadarammana,16,15,1,0,11
150061,kālepana,kalepana,2,2,0,0,8
150062,asaṅkhārikajavanānubandhāni,asankharikajavananubandhani,1,1,0,0,27
150063,javanānubandhāni,javananubandhani,2,2,0,0,16
150064,sasaṅkhārikāni,sasankharikani,1,1,0,0,14
150065,ārammaṇachakka,arammanachakka,1,1,0,0,14
150066,hīnattikavaseneva,hinattikavaseneva,2,2,0,0,17
150067,santānādivasenaca,santanadivasenaca,1,1,0,0,17
150068,anekabhedattaṃ,anekabhedattam,1,1,0,0,14
150069,dānādivasena,danadivasena,25,24,1,0,12
150070,kāyakammādivasena,kayakammadivasena,8,8,0,0,17
150071,chandādīni,chandadini,15,12,3,0,10
150072,puññakriyāvatthūnaṃ,punnakriyavatthunam,1,1,0,0,19
150073,kammādhipatīnañca,kammadhipatinanca,1,1,0,0,17
150074,viññattisamuṭṭhāpanābhāvato,vinnattisamutthapanabhavato,2,2,0,0,27
150075,kammadvāra,kammadvara,4,4,0,0,10
150076,avipākasabhāvatoca,avipakasabhavatoca,1,1,0,0,18
150077,napavattantīti,napavattantiti,5,5,0,0,14
150078,heṭṭhāhi,hetthahi,3,2,1,0,8
150079,kammattikavaseneva,kammattikavaseneva,1,1,0,0,18
150080,kammadvāravasena,kammadvaravasena,8,8,0,0,16
150081,kammattikañcanāma,kammattikancanama,1,1,0,0,17
150082,yohi,yohi,6,6,0,0,4
150083,kāmāvacarakusalesu,kamavacarakusalesu,7,7,0,0,18
150084,kammapatha,kammapatha,7,7,0,0,10
150085,puññakriyāvatthubhedo,punnakriyavatthubhedo,1,1,0,0,21
150086,aviññattijanakato,avinnattijanakato,4,4,0,0,17
150087,avipāka,avipaka,2,2,0,0,7
150088,appavattiyācāti,appavattiyacati,1,1,0,0,15
150089,kāyakammaṃ,kayakammam,767,701,66,0,10
150090,vacīkammaṃ,vacikammam,546,513,33,0,10
150091,manokammanti,manokammanti,22,22,0,0,12
150092,avipākadhammato,avipakadhammato,3,3,0,0,15
150093,kammapathabhedo,kammapathabhedo,47,45,2,0,15
150094,dasavidhassa,dasavidhassa,13,12,1,0,12
150095,kammapathabhedassa,kammapathabhedassa,1,1,0,0,18
150096,idhapana,idhapana,3,3,0,0,8
150097,kusalesupi,kusalesupi,3,3,0,0,10
150098,kammapathabhedaṃ,kammapathabhedam,8,6,2,0,16
150099,tividhakammadvāra,tividhakammadvara,1,1,0,0,17
150100,bhedabhinnaṃ,bhedabhinnam,1,1,0,0,12
150101,kammattikameva,kammattikameva,1,1,0,0,14
150102,samuṭṭhāpanā,samutthapana,1,1,0,0,12
150103,tividhakammadvāravasena,tividhakammadvaravasena,5,4,1,0,23
150104,dasavidhakammapathabhedavasena,dasavidhakammapathabhedavasena,1,1,0,0,30
150105,evaṃsati,evamsati,27,27,0,0,8
150106,avipākasabhāvato,avipakasabhavato,5,4,1,0,16
150107,kammapathavasena,kammapathavasena,23,21,2,0,16
150108,mahākriyacittesupi,mahakriyacittesupi,1,1,0,0,18
150109,mahāvipākesuviya,mahavipakesuviya,1,1,0,0,16
150110,vedenābhedo,vedenabhedo,1,1,0,0,11
150111,ñāṇasampayutta,nanasampayutta,8,6,2,0,14
150112,vippayutta,vippayutta,8,7,1,0,10
150113,sasaṅkhārikabhedopana,sasankharikabhedopana,1,1,0,0,21
150114,avicāretvā,avicaretva,54,53,1,0,10
150115,sahagatāditā,sahagatadita,1,1,0,0,12
150116,sahetuka,sahetuka,5,4,1,0,8
150117,kāmāvacara,kamavacara,35,31,4,0,10
150118,vipāka,vipaka,30,27,3,0,6
150119,kaggahaṇaṃ,kaggahanam,1,1,0,0,10
150120,bhūtakathana,bhutakathana,3,3,0,0,12
150121,kusalacittānaṃ,kusalacittanam,3,3,0,0,14
150122,cūḷanigamena,culanigamena,1,1,0,0,12
150123,saddasambandhepana,saddasambandhepana,1,1,0,0,18
150124,byavacchedakavisesanaṃ,byavacchedakavisesanam,2,2,0,0,22
150125,sakkharakathalikaṃpi,sakkharakathalikampi,1,1,0,0,20
150126,macchagumbaṃpi,macchagumbampi,2,2,0,0,14
150127,tiṭṭhantaṃpi,titthantampi,3,3,0,0,12
150128,carantaṃpi,carantampi,3,3,0,0,10
150129,suttapade,suttapade,4,4,0,0,9
150130,yojanāti,yojanati,26,20,6,0,8
150131,tatthahi,tatthahi,5,5,0,0,8
150132,sakkharakathalikaṃnāma,sakkharakathalikamnama,1,1,0,0,22
150133,nacaratīti,nacaratiti,1,1,0,0,10
150134,sahetukaṃ,sahetukam,293,284,9,0,9
150135,nayuttametanti,nayuttametanti,1,1,0,0,14
150136,saṅkhāra,sankhara,44,40,4,0,8
150137,bhedenāti,bhedenati,6,2,4,0,9
150138,vedanābhedena,vedanabhedena,5,5,0,0,13
150139,ñāṇabhedena,nanabhedena,1,1,0,0,11
150140,saṅkhārabhedenaca,sankharabhedenaca,1,1,0,0,17
150141,vedanābhedasiddhena,vedanabhedasiddhena,1,1,0,0,19
150142,cittabhedena,cittabhedena,3,3,0,0,12
150143,ñāṇabhedenāti,nanabhedenati,1,1,0,0,13
150144,ñāṇayogā,nanayoga,1,1,0,0,8
150145,yogasiddhenacittabhedena,yogasiddhenacittabhedena,1,1,0,0,24
150146,saṅkhārabhedenāti,sankharabhedenati,1,1,0,0,17
150147,sahaca,sahaca,1,1,0,0,6
150148,pavattapaccayagaṇabhedasiddhena,pavattapaccayaganabhedasiddhena,1,1,0,0,31
150149,cittabhedenāti,cittabhedenati,1,1,0,0,14
150150,suviññātānaṃ,suvinnatanam,1,1,0,0,12
150151,nānāppakārānaṃ,nanappakaranam,1,1,0,0,14
150152,dīpanasamatthatāti,dipanasamatthatati,1,1,0,0,18
150153,abhinnānaṃ,abhinnanam,1,1,0,0,10
150154,ñāṇasaṅkhārānaṃ,nanasankharanam,2,2,0,0,15
150155,bhedavacane,bhedavacane,2,2,0,0,11
150156,bhedakara,bhedakara,1,1,0,0,9
150157,codanāya,codanaya,145,136,9,0,8
150158,anokāsatā,anokasata,5,4,1,0,9
150159,puññapākakriyā,punnapakakriya,2,2,0,0,14
150160,vedanāñāṇasaṅkhārabhedena,vedanananasankharabhedena,4,4,0,0,25
150161,chaca,chaca,1,1,0,0,5
150162,dvādasaca,dvadasaca,1,1,0,0,9
150163,vedanāñāṇasaṅkhāra,vedanananasankhara,1,1,0,0,18
150164,bhedenetāni,bhedenetani,1,1,0,0,11
150165,puññapākakriyābhedā,punnapakakriyabheda,5,5,0,0,19
150166,catuvīsatividhā,catuvisatividha,2,2,0,0,15
150167,atthagatica,atthagatica,1,1,0,0,11
150168,mānāhica,manahica,1,1,0,0,8
150169,saṅgahagāthāhi,sangahagathahi,1,1,0,0,14
150170,kāmetiādi,kametiadi,1,0,1,0,9
150171,kāmacittānaṃ,kamacittanam,1,1,0,0,12
150172,kāmabhūmiyaṃ,kamabhumiyam,8,8,0,0,12
150173,pākāni,pakani,19,19,0,0,6
150174,sahetukāhetukavasena,sahetukahetukavasena,4,4,0,0,20
150175,vipākacittāni,vipakacittani,28,28,0,0,13
150176,kusalākusalacittānica,kusalakusalacittanica,1,1,0,0,21
150177,kriyāca,kriyaca,1,1,0,0,7
150178,catuppaññāsa,catuppannasa,3,3,0,0,12
150179,catuppaññāsaeva,catuppannasaeva,1,1,0,0,15
150180,evātiādinā,evatiadina,4,4,0,0,10
150181,vuttoyevāti,vuttoyevati,17,16,1,0,11
150182,kusalādīnaṃ,kusaladinam,90,87,3,0,11
150183,antogadhabhedavasena,antogadhabhedavasena,1,1,0,0,20
150184,bhavasaddo,bhavasaddo,5,4,1,0,10
150185,kusalākusalakammesu,kusalakusalakammesu,4,4,0,0,19
150186,kammanibbattesuca,kammanibbattesuca,1,1,0,0,17
150187,kaṭattārūpesu,katattarupesu,1,1,0,0,13
150188,nāmarūpadhammesūthi,namarupadhammesuthi,1,1,0,0,19
150189,bhūmipariyāyoca,bhumipariyayoca,1,1,0,0,15
150190,kāmasaddo,kamasaddo,5,5,0,0,9
150191,bhūmītica,bhumitica,1,1,0,0,9
150192,sahokāso,sahokaso,1,1,0,0,8
150193,nindriyabaddhadhammasamūho,nindriyabaddhadhammasamuho,1,1,0,0,26
150194,kāmabhūmiyanti,kamabhumiyanti,2,2,0,0,14
150195,bhavotivā,bhavotiva,1,1,0,0,9
150196,suttantapariyāyena,suttantapariyayena,63,60,3,0,18
150197,saṅkhārācāti,sankharacati,1,1,0,0,12
150198,paratthapīti,paratthapiti,1,1,0,0,12
150199,kāmacittassa,kamacittassa,1,1,0,0,12
150200,kāmacittasaṅgahaṃ,kamacittasangaham,1,1,0,0,17
150201,yathānuppattaṃ,yathanuppattam,6,6,0,0,14
150202,rūpacittasaṅgahaṃ,rupacittasangaham,1,1,0,0,17
150203,vitakkavicārapītisukhekaggatāsahitaṃ,vitakkavicarapitisukhekaggatasahitam,6,4,2,0,36
150204,vitakkoca,vitakkoca,1,1,0,0,9
150205,vicāroca,vicaroca,2,2,0,0,8
150206,pītica,pitica,3,3,0,0,6
150207,ekaggatācāti,ekaggatacati,4,4,0,0,12
150208,sahitanti,sahitanti,3,3,0,0,9
150209,vitakkavicārapītisukhe,vitakkavicarapitisukhe,1,1,0,0,22
150210,kaggatā,kaggata,1,1,0,0,7
150211,saṅkhātenasamuditenapathamajjhānena,sankhatenasamuditenapathamajjhanena,1,1,0,0,35
150212,sampayuttaṃkusalacittaṃ,sampayuttamkusalacittam,1,1,0,0,23
150213,pathamajjhānakusalacittaṃ,pathamajjhanakusalacittam,1,0,1,0,25
150214,kenaṭṭhenapathamaṃ,kenatthenapathamam,1,1,0,0,18
150215,kenaṭṭhenaca,kenatthenaca,1,1,0,0,12
150216,jhānanti,jhananti,51,50,1,0,8
150217,paṭipajjitabbattā,patipajjitabbatta,14,14,0,0,17
150218,kasiṇādikassa,kasinadikassa,1,1,0,0,13
150219,ārammaṇassa,arammanassa,294,284,10,0,11
150220,aniccādilakkhaṇassaca,aniccadilakkhanassaca,1,1,0,0,21
150221,upanijjhāyanato,upanijjhayanato,6,6,0,0,15
150222,paccanīkadhammānañca,paccanikadhammananca,1,1,0,0,20
150223,jhāpanato,jhapanato,3,3,0,0,9
150224,dayhanato,dayhanato,2,2,0,0,9
150225,ekaggatāeva,ekaggataeva,1,1,0,0,11
150226,sayayuttāti,sayayuttati,1,1,0,0,11
150227,ekattārammaṇasaṅkhāto,ekattarammanasankhato,2,2,0,0,21
150228,aggokoṭikoṭṭhāsovā,aggokotikotthasova,1,1,0,0,18
150229,ekaggasaṅkhātassa,ekaggasankhatassa,1,1,0,0,17
150230,tathāpavattane,tathapavattane,1,1,0,0,14
150231,ādhipaccaguṇayogena,adhipaccagunayogena,1,1,0,0,19
150232,ekaggatāti,ekaggatati,8,4,4,0,10
150233,vikkhipituṃ,vikkhipitum,3,3,0,0,11
150234,yevārammaṇe,yevarammane,5,5,0,0,11
150235,paṭipakkhadhammānaṃ,patipakkhadhammanam,29,29,0,0,19
150236,dūrībhāvena,duribhavena,16,15,1,0,11
150237,līnuddhaccābhāvāpādanena,linuddhaccabhavapadanena,1,1,0,0,24
150238,samañca,samanca,14,13,1,0,7
150239,thapetīti,thapetiti,1,1,0,0,9
150240,samādhītica,samadhitica,1,1,0,0,11
150241,sāyevaca,sayevaca,2,2,0,0,8
150242,avaṭṭhitīti,avatthititi,4,3,1,0,11
150243,vitakkādayopi,vitakkadayopi,1,1,0,0,13
150244,jhānanteva,jhananteva,1,1,0,0,10
150245,thinamiddhavasena,thinamiddhavasena,4,4,0,0,17
150246,osakkituṃ,osakkitum,8,6,2,0,9
150247,ārammaṇābhimukhameva,arammanabhimukhameva,1,1,0,0,20
150248,ārammaṇābhiniropana,arammanabhiniropana,2,2,0,0,19
150249,lakkhaṇohi,lakkhanohi,1,1,0,0,10
150250,middhanīvaraṇassaca,middhanivaranassaca,1,1,0,0,19
150251,ujuppaṭipakkhoti,ujuppatipakkhoti,2,2,0,0,16
150252,vicikicchāvasena,vicikicchavasena,15,15,0,0,16
150253,saṃsappituṃ,samsappitum,2,2,0,0,11
150254,ārammaṇānubandhameva,arammananubandhameva,1,1,0,0,20
150255,ārammaṇānumajjanalakkhaṇo,arammananumajjanalakkhano,10,8,2,0,25
150256,vicikicchānīvaraṇassaca,vicikicchanivaranassaca,1,1,0,0,23
150257,byāpādavasena,byapadavasena,7,7,0,0,13
150258,ukkaṇṭhituṃ,ukkanthitum,7,7,0,0,11
150259,parituṭṭhameva,paritutthameva,1,1,0,0,14
150260,ārammaṇasaṃpi,arammanasampi,1,1,0,0,13
150261,yāyanalakkhaṇā,yayanalakkhana,1,1,0,0,14
150262,byāpādanīvaraṇassaca,byapadanivaranassaca,1,1,0,0,20
150263,ujuppaṭipakkhāti,ujuppatipakkhati,1,1,0,0,16
150264,kukkuccavasena,kukkuccavasena,1,1,0,0,14
150265,avūpasamituṃ,avupasamitum,1,1,0,0,12
150266,upabrūhitaṃ,upabruhitam,2,2,0,0,11
150267,sākalakkhaṇañhi,sakalakkhananhi,1,1,0,0,15
150268,uddhaccakukkuccanīvaraṇassaca,uddhaccakukkuccanivaranassaca,1,1,0,0,29
150269,ujuppaṭipakkhanti,ujuppatipakkhanti,2,2,0,0,17
150270,upekkhāca,upekkhaca,4,4,0,0,9
150271,santasabhāvattā,santasabhavatta,9,9,0,0,15
150272,sukheeva,sukheeva,1,1,0,0,8
150273,karontāca,karontaca,1,1,0,0,9
150274,ekaggabhāvatthāyaca,ekaggabhavatthayaca,1,1,0,0,19
150275,ekaggabhāvotica,ekaggabhavotica,1,1,0,0,15
150276,ekaggatāyeva,ekaggatayeva,2,2,0,0,12
150277,sāca,saca,8,8,0,0,4
150278,anuggahitā,anuggahita,27,25,2,0,10
150279,kāmacchandavasena,kamacchandavasena,5,5,0,0,17
150280,cittavidhāvanaṃ,cittavidhavanam,1,1,0,0,15
150281,nīvāretvā,nivaretva,3,3,0,0,9
150282,kasiṇanimittādike,kasinanimittadike,2,2,0,0,17
150283,taṃārammaṇaṃ,tamarammanam,2,2,0,0,12
150284,upanijjhāyanaṭṭhenapi,upanijjhayanatthenapi,1,1,0,0,21
150285,pavattamānesu,pavattamanesu,44,44,0,0,13
150286,tappaccanīkā,tappaccanika,2,2,0,0,12
150287,nīvaraṇadhammā,nivaranadhamma,3,3,0,0,14
150288,manasmiṃpi,manasmimpi,1,1,0,0,10
150289,pariyuṭṭhituṃ,pariyutthitum,1,1,0,0,13
150290,nasakkonti,nasakkonti,11,11,0,0,10
150291,jhāpitānāma,jhapitanama,1,1,0,0,11
150292,paccanīkajjhāpanaṭṭhenapi,paccanikajjhapanatthenapi,1,1,0,0,25
150293,sambodhisaṅkhātesu,sambodhisankhatesu,1,1,0,0,18
150294,dhammasāmaggī,dhammasamaggi,27,27,0,0,13
150295,samaggabhāveeva,samaggabhaveeva,1,1,0,0,15
150296,appanāpattivasena,appanapattivasena,1,1,0,0,17
150297,kiccasaṃsiddhito,kiccasamsiddhito,1,1,0,0,16
150298,karontāpi,karontapi,29,29,0,0,9
150299,niccalappavatti,niccalappavatti,1,1,0,0,15
150300,upanijjhānakiccaṃ,upanijjhanakiccam,3,3,0,0,17
150301,rathaṅgānaṃ,rathanganam,1,1,0,0,11
150302,samudāyeeva,samudayeeva,2,2,0,0,11
150303,rathavohāroviya,rathavoharoviya,1,1,0,0,15
150304,aparepana,aparepana,4,4,0,0,9
150305,pañcannaṃpi,pancannampi,1,1,0,0,11
150306,ārammaṇābhiniropanādīni,arammanabhiniropanadini,1,1,0,0,23
150307,kiccāniyeva,kiccaniyeva,2,2,0,0,11
150308,upanijjhānakiccānināma,upanijjhanakiccaninama,1,1,0,0,22
150309,jhānapaccayaṃ,jhanapaccayam,10,9,1,0,13
150310,sabbepete,sabbepete,41,40,1,0,9
150311,sādhentiyeva,sadhentiyeva,2,2,0,0,12
150312,visuṃpi,visumpi,3,3,0,0,7
150313,jhānāniyeva,jhananiyeva,3,3,0,0,11
150314,pañcaṅgikaṃ,pancangikam,81,75,6,0,11
150315,dasaṅgikaṃ,dasangikam,1,1,0,0,10
150316,pañcasamuditādīni,pancasamuditadini,2,2,0,0,17
150317,pañcaṅgikā,pancangika,1,1,0,0,10
150318,dināmalābhasseva,dinamalabhasseva,1,1,0,0,16
150319,sīlabhāvassa,silabhavassa,1,1,0,0,12
150320,veramaṇādikaṃ,veramanadikam,1,1,0,0,13
150321,ekaṃpi,ekampi,11,11,0,0,6
150322,sīlaṃnāma,silamnama,1,1,0,0,9
150323,pañcaṅgikādi,pancangikadi,2,2,0,0,12
150324,bhāvasseva,bhavasseva,2,2,0,0,10
150325,pathamajjhānādi,pathamajjhanadi,4,4,0,0,15
150326,bhāvassevaca,bhavassevaca,1,1,0,0,12
150327,jhānabhāvassāti,jhanabhavassati,1,1,0,0,15
150328,jhānapaccaye,jhanapaccaye,10,8,2,0,12
150329,jhānaṅgāni,jhanangani,167,154,13,0,10
150330,paccaniyāniyeva,paccaniyaniyeva,1,1,0,0,15
150331,siyuntipi,siyuntipi,2,2,0,0,9
150332,phassādīhipi,phassadihipi,2,2,0,0,12
150333,sahitabhāve,sahitabhave,2,2,0,0,11
150334,tathāvidhakiccavisesābhāvā,tathavidhakiccavisesabhava,2,2,0,0,26
150335,aggahaṇantipi,aggahanantipi,1,1,0,0,13
150336,vicārapītisukhekaggatā,vicarapitisukhekaggata,1,1,0,0,22
150337,dutīyajjhānena,dutiyajjhanena,1,1,0,0,14
150338,dutīyajjhāna,dutiyajjhana,5,5,0,0,12
150339,kenapana,kenapana,1,1,0,0,8
150340,aṅgabhedo,angabhedo,7,7,0,0,9
150341,puggalajjhāsayena,puggalajjhasayena,18,16,2,0,17
150342,vitakkasahāyo,vitakkasahayo,2,2,0,0,13
150343,pathamajjhānaṃ,pathamajjhanam,18,17,1,0,14
150344,punavitakke,punavitakke,1,1,0,0,11
150345,vitakkaṃ,vitakkam,236,215,21,0,8
150346,samatikkamitvā,samatikkamitva,56,55,1,0,14
150347,avitakkaṃ,avitakkam,240,224,16,0,9
150348,pādakabhāvatthāya,padakabhavatthaya,2,2,0,0,17
150349,ajjhāsayena,ajjhasayena,84,81,3,0,11
150350,punabhāvanaṃ,punabhavanam,1,1,0,0,12
150351,bhāvanāsayaṃ,bhavanasayam,1,1,0,0,12
150352,vitakkayuttāpi,vitakkayuttapi,1,1,0,0,14
150353,vitakkavirāga,vitakkaviraga,1,1,0,0,13
150354,bhāvanānāma,bhavananama,3,3,0,0,11
150355,sesajjhānādhigamesupi,sesajjhanadhigamesupi,1,1,0,0,21
150356,esevanayoti,esevanayoti,4,4,0,0,11
150357,uttaruttarajjhānā,uttaruttarajjhana,1,1,0,0,17
150358,dhigamane,dhigamane,1,1,0,0,9
150359,purimapurimajjhānassa,purimapurimajjhanassa,1,1,0,0,21
150360,paguṇajjhānaṃ,pagunajjhanam,14,14,0,0,13
150361,uparimassa,uparimassa,69,64,5,0,10
150362,ajjhāsayabalenapana,ajjhasayabalenapana,1,1,0,0,19
150363,uttarajjhānaṃ,uttarajjhanam,1,1,0,0,13
150364,pādakajjhānasadisaṃ,padakajjhanasadisam,2,2,0,0,19
150365,pādakajjhānatohi,padakajjhanatohi,1,1,0,0,16
150366,puggalajjhāsayova,puggalajjhasayova,1,1,0,0,17
150367,balavataro,balavataro,57,55,2,0,10
150368,cetopaṇidhi,cetopanidhi,38,38,0,0,11
150369,visuddhattāti,visuddhattati,3,2,1,0,13
150370,lokuttaracittaṃ,lokuttaracittam,11,11,0,0,15
150371,pāḷiyameva,paliyameva,6,6,0,0,10
150372,kasmāca,kasmaca,3,3,0,0,7
150373,avuttoti,avuttoti,6,5,1,0,8
150374,bhedavacaneneva,bhedavacaneneva,1,1,0,0,15
150375,sabbesaṃpi,sabbesampi,26,25,1,0,10
150376,lokuttarajjhānānaṃ,lokuttarajjhananam,2,2,0,0,18
150377,sukhappaṭipadabhāve,sukhappatipadabhave,2,2,0,0,19
150378,asaṅkhārikabhāvo,asankharikabhavo,6,6,0,0,16
150379,dukkhappaṭipadabhāveca,dukkhappatipadabhaveca,1,1,0,0,22
150380,sasaṅkhārikabhāvo,sasankharikabhavo,2,2,0,0,17
150381,aṭṭhakathādassanato,atthakathadassanato,1,1,0,0,19
150382,vikkhambhento,vikkhambhento,30,30,0,0,13
150383,kilamanto,kilamanto,49,49,0,0,9
150384,vikkhambheti,vikkhambheti,67,65,2,0,12
150385,akilamanto,akilamanto,17,16,1,0,10
150386,sukhāpaṭipadā,sukhapatipada,19,16,3,0,13
150387,visuddhimaggesupīti,visuddhimaggesupiti,1,1,0,0,19
150388,sappayogenāti,sappayogenati,7,2,5,0,13
150389,paravākyepi,paravakyepi,2,2,0,0,11
150390,appayogenāti,appayogenati,7,2,5,0,12
150391,saṅkhārappayogasahitena,sankharappayogasahitena,1,1,0,0,23
150392,kāmādīnavadassanādinā,kamadinavadassanadina,3,3,0,0,21
150393,dukkhappaṭipadajjhānānaṃ,dukkhappatipadajjhananam,1,1,0,0,24
150394,saṅkhārappayogarahitena,sankharappayogarahitena,1,1,0,0,23
150395,sukhappaṭipadajjhānānaṃ,sukhappatipadajjhananam,1,1,0,0,23
150396,khippābhiññajjhānānaṃpihi,khippabhinnajjhananampihi,1,1,0,0,25
150397,dukkhappaṭipadabhāve,dukkhappatipadabhave,1,1,0,0,20
150398,sasaṅkhārikatāva,sasankharikatava,1,1,0,0,16
150399,dandhabhiññajjhānānaṃpi,dandhabhinnajjhananampi,1,1,0,0,23
150400,asaṅkhārikatāva,asankharikatava,1,1,0,0,15
150401,paṭipadārahitānaṃ,patipadarahitanam,1,1,0,0,17
150402,siddhaupapattisiddhajjhānānaṃ,siddhaupapattisiddhajjhananam,1,1,0,0,29
150403,vaḷañjanakāle,valanjanakale,5,5,0,0,13
150404,samāpattippaṭibandhakānaṃ,samapattippatibandhakanam,1,1,0,0,25
150405,sannihitavasena,sannihitavasena,1,1,0,0,15
150406,dukkhasukhappaṭipadabhāvasambhavo,dukkhasukhappatipadabhavasambhavo,1,1,0,0,33
150407,hotiyevāti,hotiyevati,99,93,6,0,10
150408,maggasiddhajjhānaṃnāma,maggasiddhajjhanamnama,1,1,0,0,22
150409,suddhavipassanāyānikānaṃ,suddhavipassanayanikanam,1,1,0,0,24
150410,maggappaṭilābhena,maggappatilabhena,1,1,0,0,17
150411,siddhajjhānaṃ,siddhajjhanam,1,1,0,0,13
150412,heṭṭhimamaggasiddhaṃ,hetthimamaggasiddham,1,1,0,0,20
150413,arahattamaggasiddhanti,arahattamaggasiddhanti,1,1,0,0,22
150414,mahāsamayasutte,mahasamayasutte,4,3,1,0,15
150415,pañcasatānaṃ,pancasatanam,39,39,0,0,12
150416,heṭṭhima,hetthima,6,6,0,0,8
150417,maggasiddhaṃ,maggasiddham,1,1,0,0,12
150418,ānandattherassa,anandattherassa,81,80,1,0,15
150419,arahattamaggasiddhaṃ,arahattamaggasiddham,1,1,0,0,20
150420,yaṃpi,yampi,5,5,0,0,5
150421,anāgāmīnaṃ,anagaminam,18,18,0,0,10
150422,ajānantānaññeva,ajanantananneva,1,1,0,0,15
150423,marantānaṃ,marantanam,10,10,0,0,10
150424,maggasiddhagatikaṃ,maggasiddhagatikam,2,2,0,0,18
150425,rūpi,rupi,2,2,0,0,4
150426,pākatikāeva,pakatikaeva,2,2,0,0,11
150427,upapattisiddhanti,upapattisiddhanti,1,1,0,0,17
150428,laddhajjhānāni,laddhajjhanani,2,2,0,0,14
150429,nānāpaṭipadāyuttāni,nanapatipadayuttani,1,1,0,0,19
150430,jhānuppattippaṭipadā,jhanuppattippatipada,1,1,0,0,20
150431,rahitattāvā,rahitattava,1,1,0,0,11
150432,asaṅkhārikajjhānesu,asankharikajjhanesu,1,1,0,0,19
150433,lokuttarasamādhīnaṃ,lokuttarasamadhinam,2,2,0,0,19
150434,sarūpatova,sarupatova,4,4,0,0,10
150435,yathāhadve,yathahadve,2,2,0,0,10
150436,pubbakānaṃ,pubbakanam,33,32,1,0,10
150437,dandhābhiññakhippābhiññasamādhīnaṃ,dandhabhinnakhippabhinnasamadhinam,2,2,0,0,34
