300037,padhānabhāvo,padhanabhavo,15,15,0,0,12
300038,sabbaññutāyā,sabbannutaya,3,0,3,0,12
300039,vijjācaraṇasampannassevāyaṃ,vijjacaranasampannassevayam,2,2,0,0,27
300040,niyyānikatāya,niyyanikataya,13,13,0,0,13
300041,ekantakāraṇanti,ekantakarananti,7,7,0,0,15
300042,vijjāsampadāya,vijjasampadaya,8,8,0,0,14
300043,paññāmahattaṃ,pannamahattam,4,3,1,0,13
300044,caraṇasampadāya,caranasampadaya,4,4,0,0,15
300045,karuṇāmahattaṃ,karunamahattam,2,2,0,0,14
300046,dhammarajjappatti,dhammarajjappatti,2,2,0,0,17
300047,dhammasaṃvibhāgo,dhammasamvibhago,11,9,2,0,16
300048,saṃsāradukkhanibbidā,samsaradukkhanibbida,3,3,0,0,20
300049,saṃsāradukkhasahanaṃ,samsaradukkhasahanam,3,3,0,0,20
300050,paradukkhaparijānanaṃ,paradukkhaparijananam,3,3,0,0,21
300051,paradukkhapatikārārambho,paradukkhapatikararambho,2,2,0,0,24
300052,parinibbānābhimukhabhāvo,parinibbanabhimukhabhavo,3,3,0,0,24
300053,tadadhigamo,tadadhigamo,6,6,0,0,11
300054,tāraṇaṃ,taranam,13,13,0,0,7
300055,buddhabhāvasiddhi,buddhabhavasiddhi,13,13,0,0,17
300056,buddhakiccasiddhi,buddhakiccasiddhi,4,4,0,0,17
300057,bodhisattabhūmiyaṃ,bodhisattabhumiyam,16,16,0,0,18
300058,saṃsārābhimukhabhāvo,samsarabhimukhabhavo,3,3,0,0,20
300059,abhiṃsāpanaṃ,abhimsapanam,3,3,0,0,12
300060,abhāyanaṃ,abhayanam,5,5,0,0,9
300061,aparantapo,aparantapo,23,23,0,0,10
300062,anattantapo,anattantapo,22,22,0,0,11
300063,paṭipannādīsu,patipannadisu,11,11,0,0,13
300064,catutthapuggalabhāvo,catutthapuggalabhavo,5,5,0,0,20
300065,lokanāthatā,lokanathata,6,6,0,0,11
300066,attanāthatā,attanathata,6,6,0,0,11
300067,ninnatābhāvo,ninnatabhavo,3,3,0,0,12
300068,unnamābhāvo,unnamabhavo,2,2,0,0,11
300069,janitānuggaho,janitanuggaho,3,3,0,0,13
300070,paññānugatattā,pannanugatatta,6,6,0,0,14
300071,karuṇānugatattā,karunanugatatta,6,6,0,0,15
300072,sabbasattānuggahāya,sabbasattanuggahaya,3,3,0,0,19
300073,sinehasokavirahitā,sinehasokavirahita,3,3,0,0,18
300074,ahaṃkāramamaṃkāravinimuttāti,ahamkaramamamkaravinimuttati,3,3,0,0,28
300075,aññamaññavisodhitā,annamannavisodhita,2,2,0,0,18
300076,paramavisuddhā,paramavisuddha,5,4,1,0,14
300077,guṇavisesā,gunavisesa,11,10,1,0,10
300078,vijjācaraṇasampadāhi,vijjacaranasampadahi,2,2,0,0,20
300079,subhabhāvo,subhabhavo,2,2,0,0,10
300080,visuddhatāya,visuddhataya,6,6,0,0,12
300081,visuddhatā,visuddhata,5,5,0,0,10
300082,dosavigamenāti,dosavigamenati,2,2,0,0,14
300083,bahuvidhanti,bahuvidhanti,3,3,0,0,12
300084,adhigamoti,adhigamoti,8,6,2,0,10
300085,paripanthābhāvena,paripanthabhavena,2,2,0,0,17
300086,sugatigamanepi,sugatigamanepi,2,2,0,0,14
300087,khippabhiññāvaseneva,khippabhinnavaseneva,1,1,0,0,20
300088,paṭiladdhabhāvato,patiladdhabhavato,4,4,0,0,17
300089,asundarānaṃ,asundaranam,2,2,0,0,11
300090,saṅkhārappavattīnaṃ,sankharappavattinam,2,2,0,0,19
300091,accantasukhattā,accantasukhatta,2,2,0,0,15
300092,sammāgamanaṃ,sammagamanam,2,2,0,0,12
300093,āgamanīyapaṭipadāya,agamaniyapatipadaya,9,9,0,0,19
300094,sammāgamanamevāti,sammagamanamevati,2,2,0,0,17
300095,sammāpaṭipattiyāti,sammapatipattiyati,2,0,2,0,18
300096,sampāpane,sampapane,3,3,0,0,9
300097,aviparītapaṭipattiyā,aviparitapatipattiya,3,3,0,0,20
300098,hitasukhāvahabhāveneva,hitasukhavahabhaveneva,2,2,0,0,22
300099,ucchedanti,ucchedanti,3,1,2,0,10
300100,paṭiccasamuppādagatiṃ,paticcasamuppadagatim,2,2,0,0,21
300101,ariyamaggagatiṃ,ariyamaggagatim,2,2,0,0,15
300102,yuttasseva,yuttasseva,3,3,0,0,10
300103,abhūtatthaṃ,abhutattham,7,6,1,0,11
300104,atthamukhena,atthamukhena,4,4,0,0,12
300105,abhūtatā,abhutata,2,2,0,0,8
300106,bhūtatā,bhutata,11,11,0,0,7
300107,atathākāraṃ,atathakaram,4,4,0,0,11
300108,aññathāsantaṃ,annathasantam,1,1,0,0,13
300109,diṭṭhadhammikena,ditthadhammikena,5,4,1,0,16
300110,samparāyikena,samparayikena,7,6,1,0,13
300111,anatthena,anatthena,14,14,0,0,9
300112,sañhitaṃ,sanhitam,3,3,0,0,8
300113,anatthāvahaṃ,anatthavaham,14,14,0,0,12
300114,pisuṇavācaṃ,pisunavacam,13,13,0,0,11
300115,samphappalāpañcāti,samphappalapancati,3,3,0,0,18
300116,catubbidhassāpi,catubbidhassapi,4,4,0,0,15
300117,vacīduccaritassa,vaciduccaritassa,26,26,0,0,16
300118,acaṇḍālādimeva,acandaladimeva,1,1,0,0,14
300119,caṇḍālādimeva,candaladimeva,2,2,0,0,13
300120,avinayena,avinayena,3,3,0,0,9
300121,nerayikādikassa,nerayikadikassa,2,2,0,0,15
300122,nerayikādibhāvavibhāvanīkathā,nerayikadibhavavibhavanikatha,2,2,0,0,29
300123,vedavihitena,vedavihitena,2,2,0,0,12
300124,yaññavidhinā,yannavidhina,2,2,0,0,12
300125,pāṇātipātādikataṃ,panatipatadikatam,2,2,0,0,17
300126,āvahatī,avahati,15,11,4,0,7
300127,byāmohanakathā,byamohanakatha,2,2,0,0,14
300128,pesuññūpasaṃhārādikathā,pesunnupasamharadikatha,1,1,0,0,23
300129,yuttappattaṭṭhāne,yuttappattatthane,1,1,0,0,17
300130,dānasīlādikathā,danasiladikatha,2,2,0,0,15
300131,gadattāti,gadattati,2,0,2,0,9
300132,abhūtādiṃ,abhutadim,2,2,0,0,9
300133,gadanato,gadanato,8,7,1,0,8
300134,āpāthagamanamattena,apathagamanamattena,2,2,0,0,19
300135,appiyampi,appiyampi,2,2,0,0,9
300136,atthasiddhiyā,atthasiddhiya,7,7,0,0,13
300137,hitasukhāvahattā,hitasukhavahatta,5,5,0,0,16
300138,lakkhaṇānubyañjanapaṭimaṇḍitarūpakāyatāya,lakkhananubyanjanapatimanditarupakayataya,5,5,0,0,41
300139,dutavilambitakhalitānukaḍḍhananippīḷanukkuṭikakuṭilākulatādidosarahitavilāsitarājahaṃsavasabhavāraṇamigarājagamanaṃ,dutavilambitakhalitanukaddhananippilanukkutikakutilakulatadidosarahitavilasitarajahamsavasabhavaranamigarajagamanam,1,1,0,0,115
300140,vipulanimmalakaruṇāsativīriyādiguṇavisesasahitaṃ,vipulanimmalakarunasativiriyadigunavisesasahitam,1,1,0,0,48
300141,hitasukhāvahatāya,hitasukhavahataya,3,3,0,0,17
300142,sobhanameva,sobhanameva,2,2,0,0,11
300143,pahānābhisamayavasena,pahanabhisamayavasena,14,14,0,0,21
300144,lokanirodhagāminiṃ,lokanirodhagaminim,14,13,1,0,18
300145,abbhaññāsīti,abbhannasiti,10,7,3,0,12
300146,dukkhasabhāvato,dukkhasabhavato,5,5,0,0,15
300147,dukkhasabhāvo,dukkhasabhavo,9,8,1,0,13
300148,samudayatoti,samudayatoti,3,1,2,0,12
300149,taṇhādito,tanhadito,2,2,0,0,9
300150,nirodhatoti,nirodhatoti,2,0,2,0,11
300151,visaṅkhārato,visankharato,4,4,0,0,12
300152,ariyamaggato,ariyamaggato,10,10,0,0,12
300153,avedī,avedi,14,12,2,0,5
300154,tadatthasādhakaṃ,tadatthasadhakam,2,2,0,0,16
300155,cavanupapajjanāni,cavanupapajjanani,2,2,0,0,17
300156,jāyatītiādi,jayatitiadi,2,2,0,0,11
300157,opapātikavasenā,opapatikavasena,2,2,0,0,15
300158,jātiādirahitaṃ,jatiadirahitam,2,2,0,0,14
300159,gamanenāti,gamanenati,9,1,8,0,10
300160,ñātāyaṃ,natayam,5,5,0,0,7
300161,nibbānatthikoti,nibbanatthikoti,1,1,0,0,15
300162,pādagamanena,padagamanena,3,3,0,0,12
300163,lokassantaṃ,lokassantam,7,5,2,0,11
300164,parimitaparicchinnaṭṭhāne,parimitaparicchinnatthane,2,2,0,0,25
300165,sasaññimhīti,sasannimhiti,3,0,3,0,12
300166,saññāsahite,sannasahite,1,1,0,0,11
300167,saviññāṇake,savinnanake,43,40,3,0,11
300168,utusamuṭṭhānarūpasamudāyamatte,utusamutthanarupasamudayamatte,2,2,0,0,30
300169,khandhādilokaṃ,khandhadilokam,13,13,0,0,14
300170,pākatikagamanena,pakatikagamanena,2,2,0,0,16
300171,lokassantoti,lokassantoti,2,0,2,0,12
300172,saṅkhāralokassa,sankharalokassa,25,22,3,0,15
300173,antakiriyāhetubhūtaṃ,antakiriyahetubhutam,1,1,0,0,20
300174,apatvāti,apatvati,1,0,1,0,8
300175,pamutti,pamutti,5,3,2,0,7
300176,sabhāvādito,sabhavadito,12,12,0,0,11
300177,sundarapañño,sundarapanno,13,13,0,0,12
300178,lokantagūti,lokantaguti,7,0,7,0,11
300179,maggabrahmacariyavāsassa,maggabrahmacariyavasassa,1,1,0,0,24
300180,pariniṭṭhitattā,parinitthitatta,12,12,0,0,15
300181,catusaccadhammānaṃ,catusaccadhammanam,9,9,0,0,18
300182,abhisamitattā,abhisamitatta,4,4,0,0,13
300183,samitāvī,samitavi,10,6,4,0,8
300184,appaṭisandhikattā,appatisandhikatta,19,19,0,0,17
300185,lokavidutā,lokaviduta,2,2,0,0,10
300186,lokīyanti,lokiyanti,12,12,0,0,9
300187,ubhayepi,ubhayepi,11,11,0,0,8
300188,paccayāyattavuttikāti,paccayayattavuttikati,4,4,0,0,21
300189,uppādāyā,uppadaya,13,10,3,0,8
300190,asaññasattāpi,asannasattapi,7,7,0,0,13
300191,āhāraṭṭhitikatā,aharatthitikata,5,5,0,0,15
300192,saṅkhāradhammo,sankharadhammo,5,5,0,0,14
300193,sattadhammoti,sattadhammoti,2,2,0,0,13
300194,nibbindamāno,nibbindamano,53,53,0,0,12
300195,virajjamāno,virajjamano,31,31,0,0,11
300196,pariyantadassāvī,pariyantadassavi,38,37,1,0,16
300197,sammadatthaṃ,sammadattham,34,33,1,0,12
300198,dukkhassantakaro,dukkhassantakaro,151,145,6,0,16
300199,sassatādivasena,sassatadivasena,13,13,0,0,15
300200,sattavisayā,sattavisaya,3,3,0,0,11
300201,saṅkhāravisayāti,sankharavisayati,2,2,0,0,16
300202,paribbhamanti,paribbhamanti,5,5,0,0,13
300203,virocamānāti,virocamanati,3,0,3,0,12
300204,paribbhamaneneva,paribbhamaneneva,2,2,0,0,16
300205,sahassappakāro,sahassappakaro,4,4,0,0,14
300206,sahassalokadhātuyoti,sahassalokadhatuyoti,2,2,0,0,20
300207,sahassavā,sahassava,1,1,0,0,9
300208,pakārantarassa,pakarantarassa,12,12,0,0,14
300209,lokātiādīsupi,lokatiadisupi,4,0,4,0,13
300210,alokasabhāvattā,alokasabhavatta,5,5,0,0,15
300211,lokatā,lokata,13,13,0,0,6
300212,dukkhasaccadhammānaṃ,dukkhasaccadhammanam,5,5,0,0,20
300213,palujjatī,palujjati,3,3,0,0,9
300214,taṃgahaṇarahitānaṃ,tamgahanarahitanam,8,8,0,0,18
300215,dasāyatanānīti,dasayatananiti,13,1,12,0,14
300216,rūpāyatanāni,rupayatanani,11,11,0,0,12
300217,paccayāyattavuttitāvacanena,paccayayattavuttitavacanena,2,2,0,0,27
300218,dukkhānattatā,dukkhanattata,2,2,0,0,13
300219,sāmaññalakkhaṇāni,samannalakkhanani,2,2,0,0,17
300220,bhūtupādāyarūpāni,bhutupadayarupani,5,5,0,0,17
300221,pathavīādayoti,pathaviadayoti,2,2,0,0,14
300222,aviseseneva,aviseseneva,13,13,0,0,11
300223,hetuādayo,hetuadayo,20,18,2,0,9
300224,vanagahane,vanagahane,11,11,0,0,10
300225,āsayoti,asayoti,26,15,11,0,7
300226,sassatadiṭṭhiādivasena,sassataditthiadivasena,2,2,0,0,22
300227,sassatucchedadiṭṭhi,sassatucchedaditthi,10,10,0,0,19
300228,cevānulomikā,cevanulomika,7,7,0,0,12
300229,yathābhūtañca,yathabhutanca,12,11,1,0,13
300230,āsayasadditaṃ,asayasadditam,8,7,1,0,13
300231,sabbadiṭṭhīnaṃ,sabbaditthinam,10,9,1,0,14
300232,sassatucchedadiṭṭhīhi,sassatucchedaditthihi,6,6,0,0,21
300233,sannissitā,sannissita,16,16,0,0,10
300234,atthitañca,atthitanca,2,2,0,0,10
300235,natthitañcā,natthitanca,5,5,0,0,11
300236,sassataggāho,sassataggaho,6,6,0,0,12
300237,natthitāti,natthitati,8,1,7,0,10
300238,ucchedaggāho,ucchedaggaho,6,6,0,0,12
300239,vaṭṭanissitānaṃ,vattanissitanam,4,4,0,0,15
300240,vivaṭṭanissitānaṃ,vivattanissitanam,6,6,0,0,17
300241,anulomikā,anulomika,28,23,5,0,9
300242,yathābhūtañāṇanti,yathabhutanananti,5,5,0,0,17
300243,appavattikkhaṇepi,appavattikkhanepi,8,8,0,0,17
300244,sevantaññeva,sevantanneva,27,27,0,0,12
300245,kāmagaruko,kamagaruko,13,12,1,0,10
300246,kāmāsayo,kamasayo,11,10,1,0,8
300247,kāmādhimutto,kamadhimutto,14,12,2,0,12
300248,nekkhammagaruko,nekkhammagaruko,13,13,0,0,15
300249,nekkhammāsayo,nekkhammasayo,10,10,0,0,13
300250,nekkhammādhimutto,nekkhammadhimutto,25,24,1,0,17
300251,uppajjanārahataṃ,uppajjanarahatam,5,5,0,0,16
300252,sabhāvabhedo,sabhavabhedo,9,8,1,0,12
300253,paroparabhāvena,paroparabhavena,2,2,0,0,15
300254,sucaritaduccaritaṃ,sucaritaduccaritam,3,3,0,0,18
300255,caritaniddese,caritaniddese,6,6,0,0,13
300256,rāgadosamohasaddhābuddhivitakkavasena,ragadosamohasaddhabuddhivitakkavasena,2,2,0,0,37
300257,mūlacariyā,mulacariya,8,8,0,0,10
300258,apariyanto,apariyanto,19,17,2,0,10
300259,antarabhedo,antarabhedo,3,3,0,0,11
300260,tesaṭṭhividho,tesatthividho,2,2,0,0,13
300261,saṃkilesavodānato,samkilesavodanato,1,1,0,0,17
300262,nissandatoti,nissandatoti,6,2,4,0,12
300263,ajjhāsayadhātu,ajjhasayadhatu,18,18,0,0,14
300264,hīnādhimutti,hinadhimutti,5,4,1,0,12
300265,paṇītādhimuttīti,panitadhimuttiti,3,3,0,0,16
300266,hīnādhimuttikeyeva,hinadhimuttikeyeva,5,5,0,0,18
300267,paṇītādhimuttikā,panitadhimuttika,18,18,0,0,16
300268,paṇītādhimuttikeyeva,panitadhimuttikeyeva,2,2,0,0,20
300269,ajjhāsayasabhāvo,ajjhasayasabhavo,6,6,0,0,16
300270,mudutarā,mudutara,3,3,0,0,8
300271,mudutamā,mudutama,2,2,0,0,8
300272,tikkhamudubhāvādinā,tikkhamudubhavadina,2,2,0,0,19
300273,adhimuttiyā,adhimuttiya,3,3,0,0,11
300274,tikkhamudubhāvādiko,tikkhamudubhavadiko,2,2,0,0,19
300275,sammohavinodanīyaṃ,sammohavinodaniyam,2,0,2,0,18
300276,gahitāpi,gahitapi,26,26,0,0,8
300277,tikkhindriyamudindriyabhāvadassanatthaṃ,tikkhindriyamudindriyabhavadassanattham,3,2,1,0,39
300278,apparajaṃ,apparajam,9,8,1,0,9
300279,anussadarāgādirajā,anussadaragadiraja,2,2,0,0,18
300280,mahārajakkheti,maharajakkheti,6,0,6,0,14
300281,ussadarāgādirajā,ussadaragadiraja,2,2,0,0,16
300282,tikkhindriyeti,tikkhindriyeti,2,0,2,0,14
300283,tikhiṇehi,tikhinehi,7,7,0,0,9
300284,mudindriyeti,mudindriyeti,6,0,6,0,12
300285,mudukehi,mudukehi,4,4,0,0,8
300286,upanissayaindriyāni,upanissayaindriyani,3,2,1,0,19
300287,svākāreti,svakareti,2,0,2,0,9
300288,kalyāṇapakatike,kalyanapakatike,2,2,0,0,15
300289,vivaṭṭajjhāsayeti,vivattajjhasayeti,2,2,0,0,17
300290,suviññāpayeti,suvinnapayeti,2,0,2,0,13
300291,sukare,sukare,3,3,0,0,6
300292,paññavante,pannavante,10,10,0,0,10
300293,abhabbeti,abhabbeti,2,0,2,0,9
300294,bhabbeti,bhabbeti,1,0,1,0,8
300295,kammāvaraṇakilesāvaraṇavipākāvaraṇarahite,kammavaranakilesavaranavipakavaranarahite,1,1,0,0,41
300296,dvākāraduviññāpayābhabbā,dvakaraduvinnapayabhabba,1,0,1,0,24
300297,rāgarajo,ragarajo,2,2,0,0,8
300298,dosarajo,dosarajo,2,2,0,0,8
300299,apparajakkhesu,apparajakkhesu,1,1,0,0,14
300300,āsayādito,asayadito,3,3,0,0,9
300301,pamāṇādipi,pamanadipi,2,2,0,0,10
300302,nirodhāyāti,nirodhayati,26,8,18,0,11
300303,suviditaṃ,suviditam,10,9,1,0,9
300304,suvavatthāpitameva,suvavatthapitameva,4,4,0,0,18
300305,nāruḷhaṃ,narulham,5,4,1,0,8
300306,nemimaṇḍalasadisena,nemimandalasadisena,2,2,0,0,19
300307,cakkavāḷapabbatena,cakkavalapabbatena,7,7,0,0,18
300308,parikkhittattā,parikkhittatta,20,20,0,0,14
300309,catuadhikāni,catuadhikani,1,1,0,0,12
300310,tiṃsasatāni,timsasatani,1,1,0,0,11
300311,aḍḍhuḍḍhānīti,addhuddhaniti,4,0,4,0,13
300312,upaḍḍhacatutthāni,upaddhacatutthani,2,2,0,0,17
300313,tīṇisatāni,tinisatani,4,4,0,0,10
300314,paññāsañcāti,pannasancati,2,2,0,0,12
300315,nahutānīti,nahutaniti,4,0,4,0,10
300316,saṇṭhitīti,santhititi,2,0,2,0,10
300317,saṇṭhiteti,santhiteti,2,0,2,0,10
300318,evamavaṭṭhite,evamavatthite,8,8,0,0,13
300319,yojanasahassāniyeva,yojanasahassaniyeva,1,1,0,0,19
300320,ubbedhova,ubbedhova,2,2,0,0,9
300321,āyāmavitthārāpissa,ayamavittharapissa,2,2,0,0,18
300322,tattakāyeva,tattakayeva,5,5,0,0,11
300323,yojanasahassāni,yojanasahassani,19,19,0,0,15
300324,vuttappamāṇato,vuttappamanato,30,30,0,0,14
300325,upaḍḍhupaḍḍhenāti,upaddhupaddhenati,2,0,2,0,17
300326,upaḍḍhena,upaddhena,4,4,0,0,9
300327,yugandharapabbato,yugandharapabbato,4,2,2,0,17
300328,upaḍḍhupaḍḍhapamāṇatā,upaddhupaddhapamanata,1,1,0,0,21
300329,cakkavāḷapādamūlā,cakkavalapadamula,2,2,0,0,17
300330,anupubbaninno,anupubbaninno,19,19,0,0,13
300331,sinerupādamūlāti,sinerupadamulati,2,2,0,0,16
300332,sinerupamāṇato,sinerupamanato,1,1,0,0,14
300333,upaḍḍhapamāṇopi,upaddhapamanopi,1,1,0,0,15
300334,īsadharādayopīti,isadharadayopiti,2,2,0,0,16
300335,anupubbapoṇo,anupubbapono,17,17,0,0,12
300336,anupubbapabbhāro,anupubbapabbharo,17,17,0,0,16
300337,sineruyugandharādīnaṃ,sineruyugandharadinam,4,4,0,0,21
300338,sīdantarasamuddā,sidantarasamudda,2,0,2,0,16
300339,sineruādīnaṃ,sineruadinam,3,3,0,0,12
300340,accuggatasamānaparimāṇāti,accuggatasamanaparimanati,1,1,0,0,25
300341,brahāti,brahati,13,0,13,0,7
300342,parikkhipanavasena,parikkhipanavasena,4,4,0,0,18
300343,nagavhayāti,nagavhayati,4,0,4,0,11
300344,naga,naga,1,0,1,0,4
300345,avhātabbā,avhatabba,3,3,0,0,9
300346,rukkhābhidhānā,rukkhabhidhana,2,2,0,0,14
300347,paññāsayojanakkhandhasākhāyāmāti,pannasayojanakkhandhasakhayamati,2,0,2,0,32
300348,paññāsayojanakkhandhāyāmā,pannasayojanakkhandhayama,1,1,0,0,25
300349,paññāsayojanasākhāyāmā,pannasayojanasakhayama,2,2,0,0,22
300350,yassānubhāvenāti,yassanubhavenati,6,0,6,0,16
300351,kappaṭṭhāyitādippakārena,kappatthayitadippakarena,1,1,0,0,24
300352,simbalirukkho,simbalirukkho,4,3,1,0,13
300353,dutiyaparibhaṇḍe,dutiyaparibhande,1,1,0,0,16
300354,sirīsenāti,sirisenati,2,0,2,0,10
300355,sattamoti,sattamoti,8,5,3,0,9
300356,caṇḍamaṇḍalaṃ,candamandalam,1,0,1,0,13
300357,yojanantarikāni,yojanantarikani,1,1,0,0,15
300358,yugandharaggapamāṇe,yugandharaggapamane,1,1,0,0,19
300359,sakaṭasaṇṭhāno,sakatasanthano,2,2,0,0,14
300360,ādāsasaṇṭhāno,adasasanthano,2,2,0,0,13
300361,addhacandasaṇṭhāno,addhacandasanthano,1,1,0,0,18
300362,pīṭhasaṇṭhāno,pithasanthano,2,2,0,0,13
300363,taṃtaṃnivāsīnaṃ,tamtamnivasinam,2,2,0,0,15
300364,taṃtaṃparivāradīpavāsīnañca,tamtamparivaradipavasinanca,2,2,0,0,27
300365,taṃtaṃsaṇṭhānanti,tamtamsanthananti,1,1,0,0,17
300366,tadantaresūti,tadantaresuti,2,0,2,0,13
300367,cakkavāḷānaṃ,cakkavalanam,19,19,0,0,12
300368,antaresu,antaresu,13,13,0,0,8
300369,aññamaññaāsannabhāvena,annamannaasannabhavena,1,1,0,0,22
300370,ṭhapitānaṃ,thapitanam,26,24,2,0,10
300371,antarasadise,antarasadise,3,3,0,0,12
300372,lokantaranirayo,lokantaranirayo,2,1,1,0,15
300373,anantānīti,anantaniti,3,0,3,0,10
300374,aparimāṇāni,aparimanani,10,10,0,0,11
300375,ettakānī,ettakani,3,3,0,0,8
300376,asakkuṇeyyāni,asakkuneyyani,5,5,0,0,13
300377,cakkavāḷānī,cakkavalani,2,2,0,0,11
300378,buddhañāṇaṃ,buddhananam,49,48,1,0,11
300379,anantañeyyapaṭivijjhaneneva,anantaneyyapativijjhaneneva,1,1,0,0,27
300380,appaṭihatacārattā,appatihatacaratta,2,2,0,0,17
300381,vivaṭṭādīnampi,vivattadinampi,2,2,0,0,14
300382,viditatā,viditata,2,2,0,0,8
300383,abhiññākathāyaṃ,abhinnakathayam,1,1,0,0,15
300384,nissakkavacanametaṃ,nissakkavacanametam,3,2,1,0,19
300385,visiṭṭhatarassāti,visitthatarassati,3,3,0,0,17
300386,atthaniddesatāya,atthaniddesataya,2,2,0,0,16
300387,sadisakappopi,sadisakappopi,3,3,0,0,13
300388,upanissayabhūtānaṃ,upanissayabhutanam,4,4,0,0,18
300389,hirottappamettākaruṇānaṃ,hirottappamettakarunanam,2,2,0,0,24
300390,visesapaccayānaṃ,visesapaccayanam,2,2,0,0,16
300391,saddhāsativīriyapaññānañca,saddhasativiriyapannananca,2,2,0,0,26
300392,ukkaṃsappattiyā,ukkamsappattiya,3,3,0,0,15
300393,samudāgamato,samudagamato,29,28,1,0,12
300394,savāsanapaṭipakkhassa,savasanapatipakkhassa,2,2,0,0,21
300395,ukkaṃsapāramippatto,ukkamsaparamippatto,9,9,0,0,19
300396,samādhiguṇādīsupi,samadhigunadisupi,2,2,0,0,17
300397,lokiyalokuttaramissakā,lokiyalokuttaramissaka,43,35,8,0,22
300398,asadisattā,asadisatta,14,14,0,0,10
300399,visayato,visayato,39,33,6,0,8
300400,uttaritarameva,uttaritarameva,3,3,0,0,14
300401,vimuttiguṇaṃ,vimuttigunam,3,3,0,0,12
300402,savisayaṃ,savisayam,6,6,0,0,9
300403,vasībhāvassa,vasibhavassa,16,16,0,0,12
300404,pāpitattā,papitatta,7,6,1,0,9
300405,bhavaṅgaparivāsassa,bhavangaparivasassa,5,5,0,0,19
300406,atiparittakattā,atiparittakatta,2,2,0,0,15
300407,sadisassāpi,sadisassapi,3,3,0,0,11
300408,asamehi,asamehi,8,8,0,0,7
300409,atītānāgatabuddhehi,atitanagatabuddhehi,2,2,0,0,19
300410,paṭimāti,patimati,3,3,0,0,8
300411,sadisūpamā,sadisupama,4,4,0,0,10
300412,samanupassāmīti,samanupassamiti,15,6,9,0,15
300413,sampannatarasīlaṃ,sampannatarasilam,2,2,0,0,17
300414,aggappasādasuttādīnīti,aggappasadasuttadiniti,2,0,2,0,22
300415,nevasaññināsaññino,nevasanninasannino,8,7,1,0,18
300416,aggappasādasuttaṃ,aggappasadasuttam,4,4,0,0,17
300417,gāthāyoti,gathayoti,5,1,4,0,9
300418,sītibhūtosmi,sitibhutosmi,22,21,1,0,12
300419,nayimasmiṃ,nayimasmim,12,10,2,0,10
300420,vipulaphalesinaṃ,vipulaphalesinam,4,3,1,0,16
300421,kāyasamādīhi,kayasamadihi,4,4,0,0,12
300422,tadaṅgavinayādīsu,tadangavinayadisu,3,3,0,0,17
300423,damanārahā,damanaraha,2,2,0,0,10
300424,amanussapurisāti,amanussapurisati,2,0,2,0,16
300425,taṃsadisatā,tamsadisata,9,8,1,0,11
