110141,sossate,sossate,1,1,0,0,7
110142,sūyissate,suyissate,1,1,0,0,9
110143,sūyissati,suyissati,2,2,0,0,9
110144,asuṇissa,asunissa,2,2,0,0,8
110145,asūyissa,asuyissa,1,1,0,0,8
110146,ṇāpaccayo,napaccayo,2,2,0,0,9
110147,pahiṇāti,pahinati,9,9,0,0,8
110148,pahiṇati,pahinati,150,147,3,0,8
110149,pahiṇanti,pahinanti,31,31,0,0,9
110150,pahiṇātu,pahinatu,1,1,0,0,8
110151,pahiṇantu,pahinantu,1,1,0,0,9
110152,pahiṇissati,pahinissati,3,3,0,0,11
110153,pahiṇissa,pahinissa,1,1,0,0,9
110154,āvuṇanti,avunanti,4,4,0,0,8
110155,pakkhepe,pakkhepe,8,2,6,0,8
110156,pāpuṇāsi,papunasi,3,3,0,0,8
110157,pāpuṇātha,papunatha,1,1,0,0,9
110158,pāpuṇāmi,papunami,13,13,0,0,8
110159,pāpuṇāma,papunama,4,4,0,0,8
110160,pāpīyati,papiyati,4,4,0,0,8
110161,pāpīyanti,papiyanti,6,6,0,0,9
110162,pāpuṇātu,papunatu,18,17,1,0,8
110163,pāpīyatu,papiyatu,1,1,0,0,8
110164,pāpuṇeyya,papuneyya,45,45,0,0,9
110165,pāpīyeyya,papiyeyya,1,1,0,0,9
110166,pāpuṇi,papuni,831,827,4,0,6
110167,pāpīyi,papiyi,1,1,0,0,6
110168,pāpuṇissati,papunissati,80,76,4,0,11
110169,pāpīyissati,papiyissati,1,1,0,0,11
110170,pāpuṇissa,papunissa,6,6,0,0,9
110171,pāpīyissa,papiyissa,1,1,0,0,9
110172,pubbarūpañcā,pubbarupanca,2,2,0,0,12
110173,sakkuṇātu,sakkunatu,2,2,0,0,9
110174,sakantassa,sakantassa,1,1,0,0,10
110175,ajjatanādimhi,ajjatanadimhi,1,1,0,0,13
110176,sakkhiṃsu,sakkhimsu,34,32,2,0,9
110177,asakkhissa,asakkhissa,4,4,0,0,10
110178,asakkhissaṃsu,asakkhissamsu,2,2,0,0,13
110179,kiyādigaṇa,kiyadigana,1,1,0,0,10
110180,vikkīyati,vikkiyati,4,4,0,0,9
110181,vikkīyanti,vikkiyanti,2,2,0,0,10
110182,vikkiṇātu,vikkinatu,7,6,1,0,9
110183,vikkiṇantu,vikkinantu,2,2,0,0,10
110184,vikkīyatu,vikkiyatu,2,2,0,0,9
110185,vikkīyantu,vikkiyantu,2,2,0,0,10
110186,vikkiṇe,vikkine,2,2,0,0,7
110187,vikkīyeyya,vikkiyeyya,2,2,0,0,10
110188,vikkīyeyyuṃ,vikkiyeyyum,1,1,0,0,11
110189,avikkiṇi,avikkini,1,1,0,0,8
110190,vikkiṇi,vikkini,7,7,0,0,7
110191,vikkīyittha,vikkiyittha,1,1,0,0,11
110192,vikkīyi,vikkiyi,2,2,0,0,7
110193,vikkiṇissati,vikkinissati,3,3,0,0,12
110194,vikkiṇissanti,vikkinissanti,2,2,0,0,13
110195,vikkīyissati,vikkiyissati,3,3,0,0,12
110196,vikkīyissanti,vikkiyissanti,2,2,0,0,13
110197,avikkiṇissa,avikkinissa,1,1,0,0,11
110198,avikkiṇissaṃsu,avikkinissamsu,1,1,0,0,14
110199,vikkīyissa,vikkiyissa,1,1,0,0,10
110200,vikkīyissaṃsu,vikkiyissamsu,1,1,0,0,13
110201,jinātu,jinatu,6,6,0,0,6
110202,jīyatu,jiyatu,1,1,0,0,6
110203,jineyya,jineyya,4,4,0,0,7
110204,jīyeyya,jiyeyya,2,2,0,0,7
110205,ajiniṃsu,ajinimsu,2,2,0,0,8
110206,jiniṃsu,jinimsu,24,23,1,0,7
110207,ajesuṃ,ajesum,2,2,0,0,6
110208,ajinittha,ajinittha,1,1,0,0,9
110209,ajīyittha,ajiyittha,2,2,0,0,9
110210,ajīyi,ajiyi,3,3,0,0,5
110211,jinissati,jinissati,11,11,0,0,9
110212,jinissanti,jinissanti,3,3,0,0,10
110213,vijessati,vijessati,3,3,0,0,9
110214,vijessanti,vijessanti,1,1,0,0,10
110215,jīyissati,jiyissati,4,4,0,0,9
110216,jīyissanti,jiyissanti,2,2,0,0,10
110217,ajinissa,ajinissa,2,2,0,0,8
110218,ajīyissa,ajiyissa,2,2,0,0,8
110219,cinanti,cinanti,6,6,0,0,7
110220,nāpaccayo,napaccayo,3,3,0,0,9
110221,nāiccete,naiccete,1,1,0,0,8
110222,jādeso,jadeso,4,4,0,0,6
110223,nābhāvo,nabhavo,1,1,0,0,7
110224,evidha,evidha,1,1,0,0,6
110225,vavatthitavibhāsatthavāsaddassānuvattanā,vavatthitavibhasatthavasaddassanuvattana,1,1,0,0,40
110226,vināyati,vinayati,1,1,0,0,8
110227,viññāyanti,vinnayanti,26,25,1,0,10
110228,ivaṇṇāgame,ivannagame,1,1,0,0,10
110229,pubbalopo,pubbalopo,4,4,0,0,9
110230,ñeyyati,neyyati,2,2,0,0,7
110231,vijānātu,vijanatu,2,2,0,0,8
110232,vijānantu,vijanantu,1,1,0,0,9
110233,vijāna,vijana,9,8,1,0,6
110234,vijānāhi,vijanahi,16,16,0,0,8
110235,vijānātha,vijanatha,25,23,2,0,9
110236,vijānāmi,vijanami,8,8,0,0,8
110237,vijānāma,vijanama,20,20,0,0,8
110238,vijānassu,vijanassu,1,1,0,0,9
110239,viññāyatu,vinnayatu,1,1,0,0,9
110240,viññāyantu,vinnayantu,1,1,0,0,10
110241,nālopo,nalopo,1,1,0,0,6
110242,vibhāsājjatanādisu,vibhasajjatanadisu,1,1,0,0,18
110243,nāto,nato,5,5,0,0,4
110244,yakāratā,yakarata,1,1,0,0,8
110245,vijāneyyuṃ,vijaneyyum,6,6,0,0,10
110246,vijāneyyāsi,vijaneyyasi,1,1,0,0,11
110247,vijāneyyātha,vijaneyyatha,1,1,0,0,12
110248,vijāneyyāmi,vijaneyyami,1,1,0,0,11
110249,vijāneyyāma,vijaneyyama,2,2,0,0,11
110250,vijānemu,vijanemu,6,5,1,0,8
110251,vijānetha,vijanetha,1,1,0,0,9
110252,viññāyeyyuṃ,vinnayeyyum,1,1,0,0,11
110253,samajāni,samajani,2,2,0,0,8
110254,sañjāni,sanjani,23,23,0,0,7
110255,sañjāniṃsu,sanjanimsu,41,41,0,0,10
110256,aññāsuṃ,annasum,4,4,0,0,7
110257,vijānittha,vijanittha,1,1,0,0,10
110258,viññāyittha,vinnayittha,1,1,0,0,11
110259,paññāyi,pannayi,68,67,1,0,7
110260,paññāyiṃsu,pannayimsu,45,45,0,0,10
110261,vijānissati,vijanissati,7,7,0,0,11
110262,vijānissanti,vijanissanti,4,4,0,0,12
110263,ñassanti,nassanti,1,1,0,0,8
110264,viññāyissate,vinnayissate,1,1,0,0,12
110265,viññāyissante,vinnayissante,1,1,0,0,13
110266,paññāyissanti,pannayissanti,9,9,0,0,13
110267,paññāyihinti,pannayihinti,6,6,0,0,12
110268,ajānissa,ajanissa,2,2,0,0,8
110269,ajānissatha,ajanissatha,1,1,0,0,11
110270,aññāyissatha,annayissatha,1,1,0,0,12
110271,aññāyissa,annayissa,1,1,0,0,9
110272,lūyati,luyati,2,2,0,0,6
110273,lūyanti,luyanti,4,4,0,0,7
110274,dhūyati,dhuyati,1,1,0,0,7
110275,dhūyanti,dhuyanti,1,1,0,0,8
110276,gahāditoppaṇhā,gahaditoppanha,1,0,1,0,14
110277,gahassā,gahassa,1,1,0,0,7
110278,gaṇhāsi,ganhasi,11,11,0,0,7
110279,gaṇhātha,ganhatha,8,8,0,0,8
110280,gaṇhāmi,ganhami,73,73,0,0,7
110281,havipariyayo,havipariyayo,1,1,0,0,12
110282,gaṇhātu,ganhatu,9,9,0,0,7
110283,gaṇha,ganha,171,171,0,0,5
110284,gaṇhataṃ,ganhatam,1,1,0,0,8
110285,gaṇhantaṃ,ganhantam,47,44,3,0,9
110286,gayhataṃ,gayhatam,1,1,0,0,8
110287,gayhantaṃ,gayhantam,1,1,0,0,9
110288,gayhatu,gayhatu,2,2,0,0,7
110289,gayhantu,gayhantu,1,1,0,0,8
110290,gayheyya,gayheyya,14,14,0,0,8
110291,gayheyyuṃ,gayheyyum,2,2,0,0,9
110292,aggaṇhi,agganhi,1,1,0,0,7
110293,gaṇhi,ganhi,599,594,5,0,5
110294,aggaṇhiṃsu,agganhimsu,2,2,0,0,10
110295,vikaraṇapaccayassa,vikaranapaccayassa,1,1,0,0,18
110296,ikārāgamassa,ikaragamassa,2,2,0,0,12
110297,aggahi,aggahi,7,6,1,0,6
110298,aggayhittha,aggayhittha,1,1,0,0,11
110299,aggayhi,aggayhi,1,1,0,0,7
110300,gaṇhissati,ganhissati,45,45,0,0,10
110301,gaṇhissanti,ganhissanti,25,25,0,0,11
110302,gahīyissate,gahiyissate,1,1,0,0,11
110303,gahīyissante,gahiyissante,1,1,0,0,12
110304,gayhissati,gayhissati,1,1,0,0,10
110305,gayhissanti,gayhissanti,1,1,0,0,11
110306,aggaṇhissa,agganhissa,1,1,0,0,10
110307,aggahissa,aggahissa,1,1,0,0,9
110308,aggaṇhissatha,agganhissatha,1,1,0,0,13
110309,aggahissatha,aggahissatha,1,1,0,0,12
110310,aggayhissatha,aggayhissatha,1,1,0,0,13
110311,aggayhissa,aggayhissa,1,1,0,0,10
110312,tanādigaṇa,tanadigana,3,3,0,0,10
110313,karatovāyaṃ,karatovayam,1,1,0,0,11
110314,tanā,tana,1,0,1,0,4
110315,kārappaccayo,karappaccayo,2,2,0,0,12
110316,okāro,okaro,21,16,5,0,5
110317,tanvante,tanvante,2,2,0,0,8
110318,tanve,tanve,2,2,0,0,5
110319,patāyante,patayante,1,1,0,0,9
110320,patāyati,patayati,4,4,0,0,8
110321,patāyanti,patayanti,9,9,0,0,9
110322,ākārābhāve,akarabhave,1,1,0,0,10
110323,pataññati,patannati,2,2,0,0,9
110324,pataññanti,patannanti,2,2,0,0,10
110325,atāyittha,atayittha,1,1,0,0,9
110326,patāyi,patayi,1,1,0,0,6
110327,patāyissati,patayissati,2,2,0,0,11
110328,patāyissanti,patayissanti,1,1,0,0,12
110329,atanissa,atanissa,2,2,0,0,8
110330,patāyissa,patayissa,2,2,0,0,9
110331,utte,utte,5,5,0,0,4
110332,kārasmiṃ,karasmim,1,1,0,0,8
110333,vvassā,vvassa,1,1,0,0,6
110334,kurumhe,kurumhe,1,1,0,0,7
110335,karīyyate,kariyyate,4,4,0,0,9
110336,karīyyati,kariyyati,1,1,0,0,9
110337,karīyyanti,kariyyanti,1,1,0,0,10
110338,kārābhāve,karabhave,2,2,0,0,9
110339,kayyanti,kayyanti,3,3,0,0,8
110340,rayānaṃ,rayanam,1,0,1,0,7
110341,kurassu,kurassu,1,1,0,0,7
110342,karīyatu,kariyatu,4,4,0,0,8
110343,karīyantu,kariyantu,1,1,0,0,9
110344,kayyataṃ,kayyatam,1,1,0,0,8
110345,kayirataṃ,kayiratam,1,1,0,0,9
110346,yirato,yirato,1,1,0,0,6
110347,āttameyyassa,attameyyassa,1,1,0,0,12
110348,ethādisseyyumādisu,ethadisseyyumadisu,1,1,0,0,18
110349,eyyasaddassa,eyyasaddassa,4,4,0,0,12
110350,karetha,karetha,3,3,0,0,7
110351,kru,kru,1,1,0,0,3
110352,krubbetha,krubbetha,4,4,0,0,9
110353,krubberaṃ,krubberam,1,1,0,0,9
110354,krubbetho,krubbetho,1,1,0,0,9
110355,krubbeyyāvho,krubbeyyavho,1,1,0,0,12
110356,krubbeyyaṃ,krubbeyyam,1,1,0,0,10
110357,krubbeyyāmhe,krubbeyyamhe,1,1,0,0,12
110358,karīyeyya,kariyeyya,1,1,0,0,9
110359,karīyeyyuṃ,kariyeyyum,1,1,0,0,10
110360,akarottha,akarottha,1,1,0,0,9
110361,kāsatta,kasatta,1,1,0,0,7
110362,ttañcāgamo,ttancagamo,1,1,0,0,10
110363,gamopi,gamopi,1,1,0,0,6
110364,iṭṭhappasiddhī,itthappasiddhi,1,1,0,0,14
110365,dīghatova,dighatova,1,1,0,0,9
110366,kariṃsu,karimsu,376,376,0,0,7
110367,akarīyittha,akariyittha,1,1,0,0,11
110368,akarīyi,akariyi,2,2,0,0,7
110369,adhikabhūta,adhikabhuta,1,1,0,0,11
110370,vacamucabhujā,vacamucabhuja,1,0,1,0,13
110371,ikārāgame,ikaragame,1,1,0,0,9
110372,karissāmhe,karissamhe,1,1,0,0,10
110373,karīyissati,kariyissati,2,2,0,0,11
110374,karīyissanti,kariyissanti,1,1,0,0,12
110375,akarīyissā,akariyissa,1,1,0,0,10
110376,tyādivibhattīsupi,tyadivibhattisupi,1,1,0,0,17
110377,abhisaṅkharīyati,abhisankhariyati,2,2,0,0,16
110378,abhisaṅkharīyanti,abhisankhariyanti,2,2,0,0,17
110379,abhisaṅkharotu,abhisankharotu,1,1,0,0,14
110380,abhisaṅkhareyya,abhisankhareyya,3,3,0,0,15
110381,abhisaṅkhari,abhisankhari,10,10,0,0,12
110382,abhisaṅkhāsi,abhisankhasi,17,17,0,0,12
110383,abhisaṅkharissati,abhisankharissati,1,1,0,0,17
110384,abhisaṅkharissa,abhisankharissa,1,1,0,0,15
110385,sakkosi,sakkosi,77,70,7,0,7
110386,sakkotha,sakkotha,24,24,0,0,8
110387,sakkoma,sakkoma,72,72,0,0,7
110388,papposi,papposi,1,1,0,0,7
110389,pappotha,pappotha,2,2,0,0,8
110390,pappoma,pappoma,1,1,0,0,7
110391,pappotu,pappotu,3,3,0,0,7
110392,curādigaṇa,curadigana,3,3,0,0,10
110393,dhura,dhura,5,3,2,0,5
110394,sīhavilokanena,sihavilokanena,1,1,0,0,14
110395,ṇeṇayā,nenaya,4,0,4,0,6
110396,ṇayānaṃ,nayanam,1,0,1,0,7
110397,kāritabyapadeso,karitabyapadeso,2,2,0,0,15
110398,kāritappaccayānaṃ,karitappaccayanam,1,1,0,0,17
110399,ukārassokāro,ukarassokaro,1,1,0,0,12
110400,corenti,corenti,4,4,0,0,7
110401,coresi,coresi,3,3,0,0,6
110402,coretha,coretha,1,1,0,0,7
110403,coremi,coremi,1,1,0,0,6
110404,corema,corema,1,1,0,0,6
110405,corayanti,corayanti,3,3,0,0,9
110406,corayasi,corayasi,1,1,0,0,8
110407,corayatha,corayatha,1,1,0,0,9
110408,corayāmi,corayami,1,1,0,0,8
110409,corayāma,corayama,1,1,0,0,8
110410,corayate,corayate,1,1,0,0,8
110411,corayase,corayase,1,1,0,0,8
110412,corayavhe,corayavhe,1,1,0,0,9
110413,coraye,coraye,3,3,0,0,6
110414,corayāmhe,corayamhe,1,1,0,0,9
110415,corīyate,coriyate,1,1,0,0,8
110416,corīyati,coriyati,1,1,0,0,8
110417,corīyanti,coriyanti,1,1,0,0,9
110418,corentu,corentu,2,2,0,0,7
110419,corayatu,corayatu,1,1,0,0,8
110420,corayantu,corayantu,1,1,0,0,9
110421,coraya,coraya,1,1,0,0,6
110422,corayāhi,corayahi,1,1,0,0,8
110423,coreyya,coreyya,1,1,0,0,7
110424,coreyyuṃ,coreyyum,1,1,0,0,8
110425,corayeyyuṃ,corayeyyum,1,1,0,0,10
110426,acoresi,acoresi,3,3,0,0,7
110427,acoresuṃ,acoresum,1,1,0,0,8
110428,coresuṃ,coresum,1,1,0,0,7
110429,acorayi,acorayi,3,3,0,0,7
110430,corayi,corayi,2,2,0,0,6
110431,acorayiṃsu,acorayimsu,1,1,0,0,10
110432,corayiṃsu,corayimsu,1,1,0,0,9
110433,acorayuṃ,acorayum,1,1,0,0,8
110434,corayuṃ,corayum,1,1,0,0,7
110435,acoresittha,acoresittha,1,1,0,0,11
110436,acorayittha,acorayittha,2,2,0,0,11
110437,acoresiṃ,acoresim,1,1,0,0,8
110438,acoresimha,acoresimha,1,1,0,0,10
110439,acorayiṃ,acorayim,1,1,0,0,8
110440,acorayimha,acorayimha,1,1,0,0,10
110441,acorīyittha,acoriyittha,1,1,0,0,11
110442,acorīyi,acoriyi,1,1,0,0,7
110443,corissati,corissati,1,1,0,0,9
110444,corissanti,corissanti,1,1,0,0,10
110445,corayissati,corayissati,2,2,0,0,11
110446,corayissanti,corayissanti,1,1,0,0,12
110447,corīyissate,coriyissate,1,1,0,0,11
110448,corīyissante,coriyissante,1,1,0,0,12
110449,corīyissati,coriyissati,1,1,0,0,11
110450,corīyissanti,coriyissanti,1,1,0,0,12
110451,acorissa,acorissa,1,1,0,0,8
110452,acorayissa,acorayissa,2,2,0,0,10
110453,acorīyissatha,acoriyissatha,1,1,0,0,13
110454,acorīyissa,acoriyissa,1,1,0,0,10
110455,cintetu,cintetu,1,1,0,0,7
110456,cintayatu,cintayatu,1,1,0,0,9
110457,cintayeyya,cintayeyya,1,1,0,0,10
110458,acintesi,acintesi,1,1,0,0,8
110459,acintayi,acintayi,1,1,0,0,8
110460,cintayi,cintayi,101,101,0,0,7
110461,cintessati,cintessati,2,2,0,0,10
110462,cintayissati,cintayissati,1,1,0,0,12
110463,acintissa,acintissa,1,1,0,0,9
110464,acintayissa,acintayissa,1,1,0,0,11
110465,pālīyati,paliyati,2,2,0,0,8
110466,ghaṭādittā,ghataditta,3,3,0,0,10
110467,bhūvādī,bhuvadi,1,1,0,0,7
110468,cidha,cidha,6,5,1,0,5
110469,vikaraṇavidhānaṃ,vikaranavidhanam,2,2,0,0,16
110470,dhātuppaccayantanaya,dhatuppaccayantanaya,1,1,0,0,20
110471,dhātuppaccayantā,dhatuppaccayanta,1,1,0,0,16
110472,dhātuppaccayā,dhatuppaccaya,1,0,1,0,13
110473,bandhanakhamāsu,bandhanakhamasu,1,1,0,0,15
110474,dhātusaññādi,dhatusannadi,2,2,0,0,12
110475,anuvattate,anuvattate,5,5,0,0,10
110476,tijato,tijato,1,1,0,0,6
110477,khova,khova,1,1,0,0,5
110478,gupato,gupato,1,1,0,0,6
110479,mānamhā,manamha,1,1,0,0,7
110480,dhātvādissa,dhatvadissa,2,2,0,0,11
110481,titikkha,titikkha,5,4,1,0,8
110482,dhātuvihitānaṃ,dhatuvihitanam,1,1,0,0,14
110483,appavattiyamāha,appavattiyamaha,1,1,0,0,15
110484,vattamānādayo,vattamanadayo,1,1,0,0,13
110485,ativākyaṃ,ativakyam,7,6,1,0,9
110486,titikkhanti,titikkhanti,5,5,0,0,11
110487,titikkhīyati,titikkhiyati,1,1,0,0,12
110488,titikkhatu,titikkhatu,4,4,0,0,10
110489,titikkhantu,titikkhantu,2,2,0,0,11
110490,titikkheyya,titikkheyya,3,3,0,0,11
110491,titikkheyyuṃ,titikkheyyum,2,2,0,0,12
110492,atitikkhi,atitikkhi,1,1,0,0,9
110493,atitikkhiṃsu,atitikkhimsu,1,1,0,0,12
110494,titikkhissati,titikkhissati,2,2,0,0,13
110495,atitikkhissa,atitikkhissa,1,1,0,0,12
110496,ppaccayābhāve,ppaccayabhave,1,1,0,0,13
110497,tejanti,tejanti,1,1,0,0,7
110498,abbhāsassā,abbhasassa,1,1,0,0,10
110499,abbhāsantassikāro,abbhasantassikaro,1,1,0,0,17
110500,dhātvanthassa,dhatvanthassa,1,1,0,0,13
110501,ppaccayesu,ppaccayesu,2,2,0,0,10
110502,jigucchanti,jigucchanti,32,32,0,0,11
110503,gopenti,gopenti,13,13,0,0,7
110504,chappaccayo,chappaccayo,3,3,0,0,11
110505,tikicchanti,tikicchanti,7,7,0,0,11
110506,vicikicchanti,vicikicchanti,3,3,0,0,13
110507,vīmaṃsapūjāsu,vimamsapujasu,1,1,0,0,13
110508,sappaccayadvibhāva,sappaccayadvibhava,1,1,0,0,18
110509,vāmaṃiccete,vamamiccete,1,0,1,0,11
110510,sesūti,sesuti,3,2,1,0,6
110511,payogepi,payogepi,4,4,0,0,8
110512,vacanavipallāsañāpanatthaṃ,vacanavipallasanapanattham,1,1,0,0,26
110513,vīmaṃsanti,vimamsanti,9,9,0,0,10
110514,ppaccaya,ppaccaya,1,1,0,0,8
110515,mānenti,manenti,70,69,1,0,7
110516,bhottumicchatīti,bhottumicchatiti,1,1,0,0,16
110517,micchatthesu,micchatthesu,1,1,0,0,12
110518,tumicchānaṃ,tumicchanam,1,1,0,0,11
110519,tumantayuttaicchāya,tumantayuttaicchaya,1,1,0,0,19
110520,tumicchatthā,tumicchattha,1,0,1,0,12
110521,tumantarahitesu,tumantarahitesu,1,1,0,0,15
110522,bhojanamicchatī,bhojanamicchati,1,1,0,0,15
110523,icchatthesūti,icchatthesuti,1,0,1,0,13
110524,ghasitumicchatīti,ghasitumicchatiti,1,1,0,0,17
110525,ikāra,ikara,4,4,0,0,5
110526,jighacchanti,jighacchanti,3,3,0,0,12
