400044,allaasubhabhāvanaṃ,allaasubhabhavanam,1,1,0,0,18
400045,pahiṇeyyāsī,pahineyyasi,1,1,0,0,11
400046,kathitasāsanaṃ,kathitasasanam,2,2,0,0,14
400047,allaasubhaṃ,allaasubham,1,1,0,0,11
400048,jātasaṃvegā,jatasamvega,9,8,1,0,11
400049,laddhamaggaṃ,laddhamaggam,2,1,1,0,12
400050,āraddhabhāvaṃ,araddhabhavam,2,2,0,0,13
400051,gandhakuṭiyaṃ,gandhakutiyam,67,67,0,0,13
400052,obhāsagāthamāha,obhasagathamaha,4,4,0,0,15
400053,apattāni,apattani,1,1,0,0,8
400054,alābūneva,alabuneva,4,3,1,0,9
400055,navakammavasena,navakammavasena,3,3,0,0,15
400056,aṭṭhavassikakāle,atthavassikakale,8,8,0,0,16
400057,atuṭṭhassa,atutthassa,1,1,0,0,10
400058,tassāsayaṃ,tassasayam,4,3,1,0,10
400059,anukampāvasena,anukampavasena,5,5,0,0,14
400060,dutiyakathaṃ,dutiyakatham,3,2,1,0,12
400061,akathitapubbo,akathitapubbo,3,3,0,0,13
400062,uddesamaggañca,uddesamagganca,1,1,0,0,14
400063,kammaṭṭhānañca,kammatthananca,10,10,0,0,14
400064,sappāyaṭṭhānaṃ,sappayatthanam,1,1,0,0,14
400065,dārūhi,daruhi,15,15,0,0,6
400066,dvāravātapānādīni,dvaravatapanadini,4,4,0,0,17
400067,caṅkamanabhūmibhittiparikammādīhi,cankamanabhumibhittiparikammadihi,1,1,0,0,33
400068,tvaññevettha,tvannevettha,1,1,0,0,12
400069,agāramajjhepi,agaramajjhepi,1,1,0,0,13
400070,paccuggamanatthāya,paccuggamanatthaya,2,2,0,0,18
400071,ovādehi,ovadehi,13,13,0,0,7
400072,anuppannova,anuppannova,1,1,0,0,11
400073,paṭipassaddhippahānaṃ,patipassaddhippahanam,3,3,0,0,21
400074,nissaraṇappahānanti,nissaranappahananti,14,14,0,0,19
400075,pahānehi,pahanehi,6,6,0,0,8
400076,samucchindanto,samucchindanto,7,7,0,0,14
400077,paṭippassambhayamānaṃ,patippassambhayamanam,2,1,1,0,21
400078,samucchedapaṭipassaddhinissaraṇappahānānīti,samucchedapatipassaddhinissaranappahananiti,1,0,1,0,43
400079,asubhārammaṇā,asubharammana,3,2,1,0,13
400080,yonisomanasikarototi,yonisomanasikarototi,2,0,2,0,20
400081,upāyamanasikārassa,upayamanasikarassa,2,2,0,0,18
400082,hitapharaṇakā,hitapharanaka,1,1,0,0,13
400083,taṃsampayuttacittaṃ,tamsampayuttacittam,2,2,0,0,19
400084,sabbabyāpādapariyuṭṭhānena,sabbabyapadapariyutthanena,1,1,0,0,26
400085,pubbabhāgopi,pubbabhagopi,2,1,1,0,12
400086,upāyamanasikārena,upayamanasikarena,6,6,0,0,17
400087,paṭisaṅkhānabahulatā,patisankhanabahulata,6,6,0,0,20
400088,odissakaanodissakadisāpharaṇānañhi,odissakaanodissakadisapharanananhi,3,3,0,0,34
400089,vītaccitaṅgāratattaayasalākagūthādīni,vitaccitangaratattaayasalakaguthadini,2,2,0,0,37
400090,khittarajomuṭṭhi,khittarajomutthi,5,5,0,0,16
400091,sesamidha,sesamidha,3,3,0,0,9
400092,ārambhadhātū,arambhadhatu,2,1,1,0,12
400093,panūdanāya,panudanaya,2,2,0,0,10
400094,palighugghāṭanāya,palighugghatanaya,1,1,0,0,17
400095,bandhanacchedanāyā,bandhanacchedanaya,2,1,1,0,18
400096,adhimattavīriyameva,adhimattaviriyameva,1,1,0,0,19
400097,āraddhavīriyassāti,araddhaviriyassati,7,0,7,0,18
400098,paripuṇṇavīriyassa,paripunnaviriyassa,1,1,0,0,18
400099,paggahitavīriyassa,paggahitaviriyassa,4,3,1,0,18
400100,catudosāpagataṃ,catudosapagatam,4,2,2,0,15
400101,atilīnaṃ,atilinam,10,7,3,0,8
400102,atipaggahitaṃ,atipaggahitam,5,4,1,0,13
400103,rattidivasassa,rattidivasassa,1,1,0,0,14
400104,leṇā,lena,6,6,0,0,4
400105,okāsaparicchedena,okasaparicchedena,1,1,0,0,17
400106,bhindissāmī,bhindissami,28,28,0,0,11
400107,nisajjādiparicchedena,nisajjadiparicchedena,1,1,0,0,21
400108,cetasikavīriyaṃ,cetasikaviriyam,5,3,2,0,15
400109,duvidhenāpi,duvidhenapi,9,9,0,0,11
400110,milakkhatissattherassa,milakkhatissattherassa,3,2,1,0,22
400111,gāmantapabbhāravāsimahāsīvattherassa,gamantapabbharavasimahasivattherassa,2,2,0,0,36
400112,pītimallakattherassa,pitimallakattherassa,2,1,1,0,20
400113,kāyikavīriyena,kayikaviriyena,1,1,0,0,14
400114,kuṭumbiyaputtatissatthero,kutumbiyaputtatissatthero,1,1,0,0,25
400115,cetasikavīriyena,cetasikaviriyena,3,3,0,0,16
400116,uccāvālukavāsī,uccavalukavasi,1,1,0,0,14
400117,ekairiyāpathopi,ekairiyapathopi,1,1,0,0,15
400118,āharahatthakabhuttavamitakatatravaṭṭakaalaṃsāṭakakākamāsakabrāhmaṇādayo,aharahatthakabhuttavamitakatatravattakaalamsatakakakamasakabrahmanadayo,1,1,0,0,71
400119,vūpasantacittassāti,vupasantacittassati,1,0,1,0,19
400120,vūpasamitacittassa,vupasamitacittassa,2,2,0,0,18
400121,vuddhasevitā,vuddhasevita,6,6,0,0,12
400122,bāhusaccenāpi,bahusaccenapi,1,1,0,0,13
400123,upāyato,upayato,3,3,0,0,7
400124,bahusaccenāpi,bahusaccenapi,1,1,0,0,13
400125,vaṭṭavivaṭṭaṃ,vattavivattam,63,55,8,0,13
400126,akammaniyavaggavaṇṇanā,akammaniyavaggavannana,4,4,0,0,22
400127,para21-22,para21-22,4,4,0,0,9
400128,para21-22_an1,para21-22_an1,1,1,0,0,13
400129,appavattitaṃ,appavattitam,1,1,0,0,12
400130,vaṭṭavasena,vattavasena,11,11,0,0,11
400131,uppannacittaṃ,uppannacittam,11,11,0,0,13
400132,vivaṭṭavasena,vivattavasena,9,9,0,0,13
400133,vaṭṭapādaṃ,vattapadam,2,1,1,0,10
400134,vivaṭṭapādanti,vivattapadanti,1,1,0,0,14
400135,vaṭṭapaṭilābhāya,vattapatilabhaya,2,1,1,0,16
400136,vivaṭṭapādaṃ,vivattapadam,1,0,1,0,12
400137,vivaṭṭapaṭilābhāya,vivattapatilabhaya,2,1,1,0,18
400138,vaṭṭavivaṭṭameva,vattavivattameva,22,20,2,0,16
400139,para23-24,para23-24,4,4,0,0,9
400140,para23-24_an1,para23-24_an1,1,1,0,0,13
400141,vaṭṭavaseneva,vattavaseneva,1,1,0,0,13
400142,devamanussasampattiyo,devamanussasampattiyo,10,9,1,0,21
400143,mārabrahmaissariyāni,marabrahmaissariyani,1,1,0,0,20
400144,dadamānampi,dadamanampi,2,2,0,0,11
400145,jātijarābyādhimaraṇasokaparidevadukkhadomanassupāyāse,jatijarabyadhimaranasokaparidevadukkhadomanassupayase,1,1,0,0,53
400146,khandhadhātuāyatanapaṭiccasamuppādavaṭṭāni,khandhadhatuayatanapaticcasamuppadavattani,1,1,0,0,42
400147,dukkhakkhandhameva,dukkhakkhandhameva,1,1,0,0,18
400148,vivaṭṭavaseneva,vivattavaseneva,2,2,0,0,15
400149,para25-26,para25-26,4,4,0,0,9
400150,para25-26_an1,para25-26_an1,2,2,0,0,13
400151,pañcamachaṭṭhesu,pancamachatthesu,3,3,0,0,16
400152,tatrāmayadhippāyo,tatramayadhippayo,1,1,0,0,17
400153,apātubhūtameva,apatubhutameva,2,2,0,0,14
400154,lokuttarapādakajjhānavipassanāmaggaphalanibbānesu,lokuttarapadakajjhanavipassanamaggaphalanibbanesu,1,1,0,0,49
400155,kurundakavāsī,kurundakavasi,1,1,0,0,13
400156,phussamittatthero,phussamittatthero,3,3,0,0,17
400157,maggacittameva,maggacittameva,1,1,0,0,14
400158,para27-28,para27-28,4,4,0,0,9
400159,para27-28_an1,para27-28_an1,2,2,0,0,13
400160,sattamaṭṭhamesu,sattamatthamesu,8,8,0,0,15
400161,uppannacittāneva,uppannacittaneva,1,1,0,0,16
400162,adhivahati,adhivahati,2,2,0,0,10
400163,dukkhādhivāhantipi,dukkhadhivahantipi,1,1,0,0,18
400164,lokuttarapādakajjhānādi,lokuttarapadakajjhanadi,1,1,0,0,23
400165,ariyadhammābhimukhaṃ,ariyadhammabhimukham,1,1,0,0,20
400166,adhivāhīyati,adhivahiyati,1,1,0,0,12
400167,pesīyatīti,pesiyatiti,1,1,0,0,10
400168,dukkhādhivāhaṃ,dukkhadhivaham,4,4,0,0,14
400169,uppannacittameva,uppannacittameva,4,4,0,0,16
400170,devamanussādisampattiyo,devamanussadisampattiyo,1,1,0,0,23
400171,adhivahanato,adhivahanato,1,1,0,0,12
400172,ariyadhammādhigamāya,ariyadhammadhigamaya,1,1,0,0,20
400173,duppesanato,duppesanato,1,1,0,0,11
400174,dukkhādhivāhañca,dukkhadhivahanca,1,1,0,0,16
400175,mānusakasukhato,manusakasukhato,1,1,0,0,15
400176,dibbasukhato,dibbasukhato,1,1,0,0,12
400177,jhānasukhato,jhanasukhato,5,4,1,0,12
400178,maggasukhaṃ,maggasukham,13,13,0,0,11
400179,maggasukhato,maggasukhato,1,1,0,0,12
400180,phalasukhato,phalasukhato,2,2,0,0,12
400181,sukhādhivāhaṃ,sukhadhivaham,4,4,0,0,13
400182,lokuttarapādakajjhānādiariyadhammābhimukhaṃ,lokuttarapadakajjhanadiariyadhammabhimukham,1,1,0,0,43
400183,supesayaṃ,supesayam,1,1,0,0,9
400184,vissaṭṭhaindavajirasadisaṃ,vissatthaindavajirasadisam,2,2,0,0,26
400185,sukhādhivāhantipi,sukhadhivahantipi,1,1,0,0,17
400186,adantavaggavaṇṇanā,adantavaggavannana,4,4,0,0,18
400187,savisevanaṃ,savisevanam,1,1,0,0,11
400188,adantahatthiassādisadisaṃ,adantahatthiassadisadisam,1,1,0,0,25
400189,nibbisevanaṃ,nibbisevanam,47,44,3,0,12
400190,dantahatthiassādisadisaṃ,dantahatthiassadisadisam,1,1,0,0,24
400191,suttadvaye,suttadvaye,7,7,0,0,10
400192,paresupīti,paresupiti,1,1,0,0,10
400193,agopitaṃ,agopitam,2,2,0,0,8
400194,satisaṃvararahitaṃ,satisamvararahitam,2,1,1,0,18
400195,aguttahatthiassādisadisaṃ,aguttahatthiassadisadisam,1,1,0,0,25
400196,avissaṭṭhasatisaṃvaraṃ,avissatthasatisamvaram,1,1,0,0,22
400197,guttahatthiassādisadisaṃ,guttahatthiassadisadisam,1,1,0,0,24
400198,para35-36_an1,para35-36_an1,1,1,0,0,13
400199,purimasadisoyeva,purimasadisoyeva,3,3,0,0,16
400200,para37-38,para37-38,9,9,0,0,9
400201,para37-38_an1,para37-38_an1,2,2,0,0,13
400202,sattamaṭṭhamesupi,sattamatthamesupi,2,2,0,0,17
400203,asaṃvutagharadvārādivasena,asamvutagharadvaradivasena,2,1,1,0,26
400204,para39-40_an1,para39-40_an1,2,2,0,0,13
400205,navamadasamāni,navamadasamani,14,14,0,0,14
400206,paṇihitaacchavaggavaṇṇanā,panihitaacchavaggavannana,4,4,0,0,25
400207,vatthasutte,vatthasutte,13,13,0,0,11
400208,pāricchattakopama,paricchattakopama,3,1,2,0,17
400209,aggikkhandhopamādisuttesu,aggikkhandhopamadisuttesu,1,1,0,0,25
400210,loṇambilasutte,lonambilasutte,3,2,1,0,14
400211,suvaṇṇakārasuttasūriyopamādisuttesu,suvannakarasuttasuriyopamadisuttesu,1,1,0,0,35
400212,sālisūkopame,salisukopame,4,4,0,0,12
400213,bhikkhavetiādimāha,bhikkhavetiadimaha,77,0,77,0,18
400214,sāliphalassa,saliphalassa,2,2,0,0,12
400215,yavasūkepi,yavasukepi,1,0,1,0,10
400216,micchāṭhapitaṃ,micchathapitam,3,3,0,0,14
400217,bhecchatīti,bhecchatiti,1,0,1,0,11
400218,chindissatīti,chindissatiti,7,6,1,0,13
400219,micchāṭhapitena,micchathapitena,1,1,0,0,15
400220,aññāṇabhūtaṃ,annanabhutam,1,1,0,0,12
400221,ghanabahalaṃ,ghanabahalam,3,2,1,0,12
400222,mahāavijjaṃ,mahaavijjam,2,1,1,0,11
400223,taṇhāvānato,tanhavanato,4,3,1,0,11
400224,nikkhantabhāvena,nikkhantabhavena,1,1,0,0,16
400225,pādeneva,padeneva,6,6,0,0,8
400226,uppīḷitaṃ,uppilitam,1,1,0,0,9
400227,ruḷhisaddavasena,rulhisaddavasena,2,2,0,0,16
400228,akkantanteva,akkantanteva,2,1,1,0,12
400229,ariyavohāro,ariyavoharo,5,5,0,0,11
400230,sepaṇṇikaṇṭakamadanakaṇṭakādayo,sepannikantakamadanakantakadayo,2,2,0,0,31
400231,sālisūkayavasūkameva,salisukayavasukameva,1,1,0,0,20
400232,vivaṭṭāya,vivattaya,2,2,0,0,9
400233,samatthabhāvadassanatthaṃ,samatthabhavadassanattham,2,2,0,0,25
400234,mahantamahantā,mahantamahanta,21,19,2,0,14
400235,tiṇamuṭṭhi,tinamutthi,2,2,0,0,10
400236,mattadānakusalaṃ,mattadanakusalam,1,1,0,0,16
400237,velāmadānādikusalaṃ,velamadanadikusalam,2,2,0,0,19
400238,vaṭṭasampattiṃ,vattasampattim,2,2,0,0,14
400239,vaṭṭasannissitavasena,vattasannissitavasena,1,1,0,0,21
400240,āsavakkhayāvahaṃ,asavakkhayavaham,3,3,0,0,16
400241,paccekabodhiñāṇampi,paccekabodhinanampi,3,3,0,0,19
400242,sāvakapāramī,savakaparami,6,6,0,0,12
400243,buddhabhūmi,buddhabhumi,8,8,0,0,11
400244,sabbametena,sabbametena,31,29,2,0,11
400245,cetopariccāti,cetopariccati,1,0,1,0,13
400246,nikkhittoti,nikkhittoti,12,0,12,0,11
400247,ṭhitoyevāti,thitoyevati,6,5,1,0,11
400248,ayasaṅkhātā,ayasankhata,2,2,0,0,11
400249,dukkaṭakārino,dukkatakarino,7,7,0,0,13
400250,nirassādatthena,nirassadatthena,2,2,0,0,15
400251,saddhāpasādena,saddhapasadena,2,1,1,0,14
400252,rūpādisampattīhi,rupadisampattihi,2,2,0,0,16
400253,udakarahadoti,udakarahadoti,2,0,2,0,13
400254,udakadaho,udakadaho,3,2,1,0,9
400255,āviloti,aviloti,5,1,4,0,7
400256,avippasanno,avippasanno,2,1,1,0,11
400257,luḷitoti,lulitoti,4,0,4,0,8
400258,aparisaṇṭhito,aparisanthito,3,1,2,0,13
400259,kalalībhūtoti,kalalibhutoti,3,0,3,0,13
400260,kaddamībhūto,kaddamibhuto,4,3,1,0,12
400261,sippisambukaṃ,sippisambukam,6,1,5,0,13
400262,sippiyo,sippiyo,7,4,3,0,7
400263,sambukā,sambuka,5,4,1,0,7
400264,kaṭhalāni,kathalani,2,2,0,0,9
400265,sakkharakaṭhalaṃ,sakkharakathalam,5,2,3,0,16
400266,tiṭṭhantampīti,titthantampiti,2,0,2,0,14
400267,tiṭṭhantipi,titthantipi,6,6,0,0,11
400268,ṭhitāsupi,thitasupi,5,3,2,0,9
400269,nisinnāsupi,nisinnasupi,5,3,2,0,11
400270,nipajjamānāsupi,nipajjamanasupi,1,1,0,0,15
400271,carantiyo,carantiyo,4,4,0,0,9
400272,tiṭṭhantameva,titthantameva,6,4,2,0,13
400273,āvilenāti,avilenati,1,0,1,0,9
400274,pariyonaddhena,pariyonaddhena,1,1,0,0,14
400275,lokiyalokuttaramissako,lokiyalokuttaramissako,6,5,1,0,22
400276,ubhayattho,ubhayattho,17,17,0,0,10
400277,diṭṭhadhammikasamparāyikopi,ditthadhammikasamparayikopi,1,1,0,0,27
400278,manussadhammāti,manussadhammati,8,2,6,0,15
400279,dasakusalakammapathasaṅkhātā,dasakusalakammapathasankhata,4,4,0,0,28
400280,samādāpakaṃ,samadapakam,1,1,0,0,11
400281,satthantarakappāvasāne,satthantarakappavasane,1,1,0,0,22
400282,jātasaṃvegehi,jatasamvegehi,1,1,0,0,13
400283,manussadhammoti,manussadhammoti,1,1,0,0,15
400284,jhānavipassanāmaggaphalāni,jhanavipassanamaggaphalani,4,4,0,0,26
400285,ñāṇadassanasaṅkhātaṃ,nanadassanasankhatam,1,1,0,0,20
400286,dibbacakkhuñāṇavipassanāñāṇamaggañāṇaphalañāṇapaccavekkhaṇañāṇānametaṃ,dibbacakkhunanavipassanananamaggananaphalananapaccavekkhananananametam,1,1,0,0,70
400287,acchoti,acchoti,6,0,6,0,7
400288,abahalo,abahalo,2,1,1,0,7
400289,pasannotipi,pasannotipi,2,1,1,0,11
400290,anāviloti,anaviloti,10,0,10,0,9
400291,pheṇapubbuḷasaṅkhasevālapaṇakavirahitoti,phenapubbulasankhasevalapanakavirahitoti,1,1,0,0,40
400292,anāvilenāti,anavilenati,2,0,2,0,11
400293,pañcanīvaraṇavimuttena,pancanivaranavimuttena,1,1,0,0,22
400294,rukkhajātānīti,rukkhajataniti,2,1,1,0,14
400295,rukkhānametaṃ,rukkhanametam,1,1,0,0,13
400296,mudutāyāti,mudutayati,2,0,2,0,10
400297,mudubhāvena,mudubhavena,2,2,0,0,11
400298,thaddhatāya,thaddhataya,7,6,1,0,11
400299,bhāvitañceva,bhavitanceva,2,2,0,0,12
400300,punappunakatañca,punappunakatanca,1,1,0,0,16
400301,kurundakavāsi,kurundakavasi,1,1,0,0,13
400302,abhiññāpādakacatutthajjhānacittameva,abhinnapadakacatutthajjhanacittameva,2,1,1,0,36
400303,nirujjhanakaṃ,nirujjhanakam,5,4,1,0,13
400304,yāvañcāti,yavancati,2,0,2,0,9
400305,adhimattapamāṇatthe,adhimattapamanatthe,1,1,0,0,19
400306,adhippetamevā,adhippetameva,1,1,0,0,13
400307,milindarājā,milindaraja,1,1,0,0,11
400308,accharākkhaṇe,accharakkhane,2,2,0,0,13
400309,pavattitacittasaṅkhārā,pavattitacittasankhara,1,1,0,0,22
400310,mahārāsi,maharasi,2,2,0,0,8
400311,vāhasatānaṃ,vahasatanam,3,2,1,0,11
400312,aḍḍhacūḷañca,addhaculanca,3,3,0,0,12
400313,vīhisattambaṇāni,vihisattambanani,3,3,0,0,16
400314,ekaccharākkhaṇe,ekaccharakkhane,3,3,0,0,15
400315,pavattitassa,pavattitassa,28,28,0,0,12
400316,saṅkhampi,sankhampi,37,35,2,0,9
400317,upentī,upenti,6,6,0,0,6
400318,paṭikkhipitvāpi,patikkhipitvapi,7,7,0,0,15
400319,kappadīghabhāvassa,kappadighabhavassa,1,1,0,0,18
400320,yojanikapabbatena,yojanikapabbatena,1,1,0,0,17
400321,yojanikasāsapapuṇṇanagarena,yojanikasasapapunnanagarena,1,1,0,0,27
400322,nirayadukkhassa,nirayadukkhassa,1,1,0,0,15
400323,sattisatāhatopamena,sattisatahatopamena,1,1,0,0,19
400324,saggasukhassa,saggasukhassa,1,1,0,0,13
400325,cakkavattisampattiyā,cakkavattisampattiya,1,1,0,0,20
400326,dhammadesanāpariyosāne,dhammadesanapariyosane,6,6,0,0,22
400327,cittarāsi,cittarasi,1,1,0,0,9
400328,nīlādīnañhi,niladinanhi,1,1,0,0,11
400329,nirupakkilesatāya,nirupakkilesataya,10,9,1,0,17
400330,āgantukehīti,agantukehiti,1,0,1,0,12
400331,asahajātehi,asahajatehi,1,1,0,0,11
400332,uppajjanakehi,uppajjanakehi,1,1,0,0,13
400333,upakkilesehīti,upakkilesehiti,2,0,2,0,14
400334,ācārasampannā,acarasampanna,14,13,1,0,13
400335,durācārānaṃ,duracaranam,1,1,0,0,11
400336,avattasampannānaṃ,avattasampannanam,1,1,0,0,17
400337,puttānañceva,puttananceva,2,2,0,0,12
400338,antevāsikasaddhivihārikānañca,antevasikasaddhiviharikananca,1,1,0,0,29
400339,antevāsikasaddhivihārike,antevasikasaddhiviharike,2,2,0,0,24
400340,nānusāsantī,nanusasanti,1,1,0,0,11
400341,akittiṃ,akittim,18,15,3,0,7
400342,akittilābho,akittilabho,1,1,0,0,11
400343,rajjanadussanamuyhanasabhāvānaṃ,rajjanadussanamuyhanasabhavanam,1,1,0,0,31
400344,pakatiparisuddhampi,pakatiparisuddhampi,2,2,0,0,19
400345,dasamepi,dasamepi,11,11,0,0,8
400346,arajjamānaṃ,arajjamanam,1,1,0,0,11
400347,adussamānaṃ,adussamanam,1,1,0,0,11
400348,amuyhamānaṃ,amuyhamanam,1,1,0,0,11
400349,tihetukañāṇasampayuttādikusalavasena,tihetukananasampayuttadikusalavasena,1,1,0,0,36
400350,ācārasampannānaṃ,acarasampannanam,3,3,0,0,16
400351,puttakādayo,puttakadayo,1,1,0,0,11
400352,anusāsantī,anusasanti,1,1,0,0,10
400353,vaṇṇakittilābhino,vannakittilabhino,1,1,0,0,17
400354,uppannakusalacittavasena,uppannakusalacittavasena,1,1,0,0,24
400355,vippamuttanti,vippamuttanti,1,1,0,0,13
400356,accharāsaṅghātavaggavaṇṇanā,accharasanghatavaggavannana,4,4,0,0,27
400357,sutavirahito,sutavirahito,1,1,0,0,12
400358,uggahaparipucchāvinicchayavirahitattā,uggahaparipucchavinicchayavirahitatta,2,2,0,0,37
400359,yathābhūtañāṇapaṭivedhasādhako,yathabhutananapativedhasadhako,1,1,0,0,30
400360,assutavāti,assutavati,5,1,4,0,10
400361,anāgataphalo,anagataphalo,1,1,0,0,12
400362,puthutitthiyā,puthutitthiya,6,6,0,0,13
400363,ariyoceva,ariyoceva,1,1,0,0,9
400364,āgataphalā,agataphala,11,10,1,0,10
400365,viññātasāsanā,vinnatasasana,15,14,1,0,13
400366,taruṇavipassanāti,tarunavipassanati,4,1,3,0,17
400367,aṭṭhuppattiyaṃ,atthuppattiyam,49,42,7,0,14
400368,katarāyaṃ,katarayam,1,1,0,0,9
400369,aggikkhandhopamasuttantaaṭṭhuppattiyaṃ,aggikkhandhopamasuttantaatthuppattiyam,2,1,1,0,38
400370,paṭivasantānaṃ,pativasantanam,1,1,0,0,14
400371,avijahitameva,avijahitameva,14,12,2,0,13
400372,pacchimayāmakiccanti,pacchimayamakiccanti,3,3,0,0,20
400373,upaṭṭhākānuggahatthaṃ,upatthakanuggahattham,5,4,1,0,21
400374,sarīraphāsukatthañca,sariraphasukatthanca,4,4,0,0,20
400375,mukhadhovanādisarīraparikammaṃ,mukhadhovanadisariraparikammam,3,3,0,0,30
400376,bhikkhācāravelā,bhikkhacaravela,21,21,0,0,15
400377,vivittāsane,vivittasane,13,13,0,0,11
400378,pavisato,pavisato,11,11,0,0,8
400379,mudugatavātā,mudugatavata,2,2,0,0,12
400380,muñcantā,muncanta,6,6,0,0,8
400381,bhūmippadesā,bhumippadesa,4,4,0,0,12
400382,samāva,samava,6,5,1,0,6
400383,sukhasamphassāni,sukhasamphassani,11,9,2,0,16
400384,padumapupphāni,padumapupphani,10,9,1,0,14
400385,indakhīlassa,indakhilassa,12,10,2,0,12
400386,ṭhapitamatte,thapitamatte,11,8,3,0,12
400387,suvaṇṇarasapiñjarāni,suvannarasapinjarani,5,3,2,0,20
400388,citrapaṭaparikkhittāni,citrapataparikkhittani,4,4,0,0,22
400389,pāsādakūṭāgārādīni,pasadakutagaradini,6,5,1,0,18
400390,alaṅkarontiyo,alankarontiyo,4,3,1,0,13
400391,hatthiassavihaṅgādayo,hatthiassavihangadayo,4,4,0,0,21
400392,sakasakaṭṭhānesu,sakasakatthanesu,7,7,0,0,16
400393,madhurenākārena,madhurenakarena,13,11,2,0,15
400394,bherivīṇādīni,bherivinadini,4,4,0,0,13
400395,gandhapupphādīni,gandhapupphadini,22,22,0,0,16
400396,gandhapupphādīhi,gandhapupphadihi,30,30,0,0,16
400397,paṭimānenti,patimanenti,4,4,0,0,11
400398,upanissayacittasantānāni,upanissayacittasantanani,1,1,0,0,24
400399,saraṇagamanesu,saranagamanesu,13,9,4,0,14
400400,sotāpattisakadāgāmianāgāmiphalānaṃ,sotapattisakadagamianagamiphalanam,4,4,0,0,34
400401,gandhamaṇḍalamāḷe,gandhamandalamale,5,4,1,0,17
400402,bhattakiccapariyosānaṃ,bhattakiccapariyosanam,6,6,0,0,22
400403,katapurebhattakicco,katapurebhattakicco,4,4,0,0,19
400404,manussattapaṭilābho,manussattapatilabho,4,3,1,0,19
400405,cariyānurūpaṃ,cariyanurupam,4,4,0,0,13
400406,cātumahārājikabhavanaṃ,catumaharajikabhavanam,8,6,2,0,22
400407,vasavattibhavananti,vasavattibhavananti,4,4,0,0,19
400408,samassāsitakāyo,samassasitakayo,5,4,1,0,15
400409,voloketi,voloketi,14,14,0,0,8
400410,sannipatati,sannipatati,9,8,1,0,11
400411,kālayuttaṃ,kalayuttam,27,17,10,0,10
400412,samayayuttaṃ,samayayuttam,14,4,10,0,12
400413,niṭṭhitapacchābhattakicco,nitthitapacchabhattakicco,3,3,0,0,25
400414,osiñcitukāmo,osincitukamo,4,4,0,0,12
400415,buddhāsanā,buddhasana,5,5,0,0,10
