270058,lābhahetu,labhahetu,23,23,0,0,9
270059,lābhapaccayā,labhapaccaya,11,11,0,0,12
270060,yathāsamādinnaṃ,yathasamadinnam,23,21,2,0,15
270061,apariyantavissajjanepi,apariyantavissajjanepi,1,1,0,0,22
270062,vītikkamāya,vitikkamaya,7,7,0,0,11
270063,vītikkamissati,vitikkamissati,6,6,0,0,14
270064,etenevupāyena,etenevupayena,24,23,1,0,13
270065,sattamaduke,sattamaduke,1,1,0,0,11
270066,bhavavisesāvahaṃ,bhavavisesavaham,1,1,0,0,16
270067,bhavanissaraṇassa,bhavanissaranassa,3,2,1,0,17
270068,anupādācittassa,anupadacittassa,38,37,1,0,15
270069,bhavanissaraṇāvahaṃ,bhavanissaranavaham,2,1,1,0,19
270070,paccavekkhaṇañāṇassa,paccavekkhanananassa,27,25,2,0,20
270071,V1.0014,V1.0014,34,34,0,0,7
270072,paṭhamattike,pathamattike,4,4,0,0,12
270073,yasakāmatāya,yasakamataya,2,2,0,0,12
270074,puññaphalakāmatāya,punnaphalakamataya,3,3,0,0,18
270075,attukkaṃsanaparavambhanādīhi,attukkamsanaparavambhanadihi,1,1,0,0,28
270076,pāramitāsīlaṃ,paramitasilam,2,1,1,0,13
270077,dutiyattike,dutiyattike,7,7,0,0,11
270078,pajahitukāmena,pajahitukamena,2,2,0,0,14
270079,attagarunā,attagaruna,1,1,0,0,10
270080,attanigāravena,attanigaravena,1,1,0,0,14
270081,lokāpavādaṃ,lokapavadam,1,1,0,0,11
270082,pariharitukāmena,pariharitukamena,3,3,0,0,16
270083,lokagarunā,lokagaruna,5,3,2,0,10
270084,dhammamahattaṃ,dhammamahattam,2,1,1,0,14
270085,pūjetukāmena,pujetukamena,2,1,1,0,12
270086,dhammagarunā,dhammagaruna,1,1,0,0,12
270087,attādhipateyyādivasena,attadhipateyyadivasena,1,1,0,0,22
270088,tatiyattike,tatiyattike,4,4,0,0,11
270089,puthujjanakalyāṇakassa,puthujjanakalyanakassa,15,11,4,0,22
270090,maggasambhārabhūtaṃ,maggasambharabhutam,1,1,0,0,19
270091,maggasampayuttaṃ,maggasampayuttam,5,5,0,0,16
270092,aparāmaṭṭhaṃ,aparamattham,18,14,4,0,12
270093,sekkhāsekkhānaṃ,sekkhasekkhanam,16,15,1,0,15
270094,phalasampayuttaṃ,phalasampayuttam,1,1,0,0,16
270095,paṭippassaddhaṃ,patippassaddham,48,44,4,0,15
270096,parāmaṭṭhādivasena,paramatthadivasena,1,1,0,0,18
270097,catutthattike,catutthattike,3,3,0,0,13
270098,anāpajjantena,anapajjantena,6,6,0,0,13
270099,katapaṭikammaṃ,katapatikammam,3,2,1,0,14
270100,āpannassa,apannassa,37,37,0,0,9
270101,akatapaṭikammaṃ,akatapatikammam,1,1,0,0,15
270102,avisuddhaṃ,avisuddham,5,4,1,0,10
270103,ajjhācāre,ajjhacare,50,43,7,0,9
270104,vematikassa,vematikassa,111,107,4,0,11
270105,vematikasīlaṃ,vematikasilam,1,0,1,0,13
270106,yoginā,yogina,260,260,0,0,6
270107,avisuddhasīlaṃ,avisuddhasilam,1,1,0,0,14
270108,visodhetabbaṃ,visodhetabbam,8,7,1,0,13
270109,vematike,vematike,5,4,1,0,8
270110,vatthujjhācāraṃ,vatthujjhacaram,1,1,0,0,15
270111,paṭivinetabbā,pativinetabba,1,1,0,0,13
270112,visuddhādivasena,visuddhadivasena,1,1,0,0,16
270113,pañcamattike,pancamattike,1,1,0,0,12
270114,ariyamaggehi,ariyamaggehi,29,29,0,0,12
270115,sekkhaṃ,sekkham,86,82,4,0,7
270116,arahattaphalasampayuttaṃ,arahattaphalasampayuttam,1,1,0,0,24
270117,asekkhaṃ,asekkham,58,54,4,0,8
270118,nevasekkhanāsekkhaṃ,nevasekkhanasekkham,79,77,2,0,19
270119,sekkhādivasena,sekkhadivasena,1,1,0,0,14
270120,V1.0015,V1.0015,34,34,0,0,7
270121,sukhasīlo,sukhasilo,18,17,1,0,9
270122,dukkhasīlo,dukkhasilo,3,3,0,0,10
270123,kalahasīlo,kalahasilo,2,2,0,0,10
270124,maṇḍanasīlo,mandanasilo,2,2,0,0,11
270125,kusalasīlaṃ,kusalasilam,8,5,3,0,11
270126,akusalasīlaṃ,akusalasilam,7,5,2,0,12
270127,abyākatasīlanti,abyakatasilanti,1,1,0,0,15
270128,kusalādivasenapi,kusaladivasenapi,1,1,0,0,16
270129,ekenapi,ekenapi,82,76,6,0,7
270130,vuttanayenevassa,vuttanayenevassa,2,2,0,0,16
270131,tividhatā,tividhata,6,5,1,0,9
270132,catukkesu,catukkesu,27,26,1,0,9
270133,paṭhamacatukke,pathamacatukke,14,14,0,0,14
270134,vatthuvītikkame,vatthuvitikkame,4,4,0,0,15
270135,micchāsaṅkappabahulo,micchasankappabahulo,1,1,0,0,20
270136,hānabhāgiyaṃ,hanabhagiyam,23,17,6,0,12
270137,panattamano,panattamano,1,1,0,0,11
270138,sīlasampattiyā,silasampattiya,35,33,2,0,14
270139,kammaṭṭhānānuyogamhi,kammatthananuyogamhi,1,1,0,0,20
270140,sīlamattena,silamattena,9,9,0,0,11
270141,aghaṭantassa,aghatantassa,2,1,1,0,12
270142,ṭhitibhāgiyaṃ,thitibhagiyam,8,6,2,0,13
270143,sampannasīlo,sampannasilo,8,8,0,0,12
270144,visesabhāgiyaṃ,visesabhagiyam,16,14,2,0,14
270145,nibbidaṃ,nibbidam,6,4,2,0,8
270146,yonuyuñjati,yonuyunjati,1,1,0,0,11
270147,nibbedhabhāgiyaṃ,nibbedhabhagiyam,107,91,16,0,16
270148,sīlametassa,silametassa,1,1,0,0,11
270149,hānabhāgiyādivasena,hanabhagiyadivasena,3,3,0,0,19
270150,dutiyacatukke,dutiyacatukke,14,14,0,0,13
270151,V1.0016,V1.0016,34,34,0,0,7
270152,sāmaṇerasāmaṇerīnaṃ,samanerasamanerinam,1,1,0,0,19
270153,anupasampannasīlaṃ,anupasampannasilam,1,0,1,0,18
270154,upāsakaupāsikānaṃ,upasakaupasikanam,6,6,0,0,17
270155,pañcasikkhāpadāni,pancasikkhapadani,1,1,0,0,17
270156,gahaṭṭhasīlaṃ,gahatthasilam,6,5,1,0,13
270157,bhikkhusīlādivasena,bhikkhusiladivasena,1,1,0,0,19
270158,tatiyacatukke,tatiyacatukke,9,9,0,0,13
270159,uttarakurukānaṃ,uttarakurukanam,16,15,1,0,15
270160,pakatisīlaṃ,pakatisilam,7,2,5,0,11
270161,kuladesapāsaṇḍānaṃ,kuladesapasandanam,1,1,0,0,18
270162,mariyādācārittaṃ,mariyadacarittam,2,1,1,0,16
270163,ācārasīlaṃ,acarasilam,5,4,1,0,10
270164,bodhisattamātu,bodhisattamatu,32,31,1,0,14
270165,kāmaguṇūpasaṃhitaṃ,kamagunupasamhitam,7,6,1,0,18
270166,bodhisattamātusīlaṃ,bodhisattamatusilam,2,2,0,0,19
270167,dhammatāsīlaṃ,dhammatasilam,3,1,2,0,13
270168,mahākassapādīnaṃ,mahakassapadinam,4,3,1,0,16
270169,pubbahetukasīlaṃ,pubbahetukasilam,2,0,2,0,16
270170,pakatisīlādivasena,pakatisiladivasena,2,2,0,0,18
270171,catutthacatukke,catutthacatukke,11,11,0,0,15
270172,sikkhāpadesū,sikkhapadesu,21,19,2,0,12
270173,nānubyañjanaggāhī,nanubyanjanaggahi,65,65,0,0,17
270174,ājīvahetupaññattānaṃ,ajivahetupannattanam,2,2,0,0,20
270175,vītikkamassa,vitikkamassa,29,29,0,0,12
270176,nemittikatā,nemittikata,19,13,6,0,11
270177,nippesikatā,nippesikata,22,17,5,0,11
270178,nijigīsanatā,nijigisanata,16,10,6,0,12
270179,evamādīnañca,evamadinanca,4,3,1,0,12
270180,micchājīvā,micchajiva,24,24,0,0,10
270181,ājīvapārisuddhisīlaṃ,ajivaparisuddhisilam,22,20,2,0,20
270182,paṭighātāyā,patighataya,36,34,2,0,11
270183,paṭisaṅkhānaparisuddho,patisankhanaparisuddho,2,1,1,0,22
270184,catupaccayaparibhogo,catupaccayaparibhogo,4,3,1,0,20
270185,paccayasannissitasīlaṃ,paccayasannissitasilam,22,19,3,0,22
270186,V1.0017,V1.0017,34,34,0,0,7
270187,anupubbapadavaṇṇanāya,anupubbapadavannanaya,1,1,0,0,21
270188,vinicchayakathā,vinicchayakatha,43,38,5,0,15
270189,ikkhaṇatāya,ikkhanataya,2,2,0,0,11
270190,bhinnapaṭadharāditāya,bhinnapatadharaditaya,1,1,0,0,21
270191,laddhavohāro,laddhavoharo,9,9,0,0,12
270192,pātimokkhasaṃvarasaṃvutoti,patimokkhasamvarasamvutoti,14,2,12,0,26
270193,kāyikavācasikassa,kayikavacasikassa,4,3,1,0,17
270194,avītikkamassetaṃ,avitikkamassetam,3,2,1,0,16
270195,pātimokkhameva,patimokkhameva,12,12,0,0,14
270196,iriyati,iriyati,131,123,8,0,7
270197,ācāragocarasampannotiādīnamattho,acaragocarasampannotiadinamattho,1,0,1,0,32
270198,dussīlyaṃ,dussilyam,102,87,15,0,9
270199,veḷudānena,veludanena,15,14,1,0,10
270200,pattadānena,pattadanena,9,9,0,0,11
270201,pupphaphalasinānadantakaṭṭhadānena,pupphaphalasinanadantakatthadanena,2,2,0,0,34
270202,cāṭukamyatāya,catukamyataya,10,10,0,0,13
270203,muggasūpyatāya,muggasupyataya,10,10,0,0,14
270204,pāribhaṭyatāya,paribhatyataya,5,5,0,0,14
270205,jaṅghapesanikena,janghapesanikena,13,13,0,0,16
270206,aññataraññatarena,annatarannatarena,124,118,6,0,17
270207,buddhapaṭikuṭṭhena,buddhapatikutthena,9,9,0,0,18
270208,micchāājīvena,micchaajivena,11,11,0,0,13
270209,sīlasaṃvaro,silasamvaro,75,67,8,0,11
270210,pattana,pattana,1,1,0,0,7
270211,pupphana,pupphana,1,1,0,0,8
270212,phalana,phalana,1,1,0,0,7
270213,sinānana,sinanana,1,1,0,0,8
270214,dantakaṭṭhadānena,dantakatthadanena,8,8,0,0,17
270215,V1.0018,V1.0018,34,34,0,0,7
270216,vesiyāgocaro,vesiyagocaro,26,19,7,0,12
270217,thullakumārikā,thullakumarika,6,6,0,0,14
270218,pānāgāragocaro,panagaragocaro,7,7,0,0,14
270219,rājamahāmattehi,rajamahamattehi,27,27,0,0,15
270220,titthiyasāvakehi,titthiyasavakehi,28,28,0,0,16
270221,anopānabhūtāni,anopanabhutani,6,6,0,0,14
270222,akkosakaparibhāsakāni,akkosakaparibhasakani,6,6,0,0,21
270223,anatthakāmāni,anatthakamani,7,6,1,0,13
270224,ahitakāmāni,ahitakamani,5,4,1,0,11
270225,aphāsukakāmāni,aphasukakamani,4,3,1,0,14
270226,ayogakkhemakāmāni,ayogakkhemakamani,5,4,1,0,17
270227,opānabhūtāni,opanabhutani,3,3,0,0,12
270228,kāsāvapajjotāni,kasavapajjotani,3,3,0,0,15
270229,isivātapaṭivātāni,isivatapativatani,3,3,0,0,17
270230,atthakāmāni,atthakamani,3,3,0,0,11
270231,yogakkhemakāmāni,yogakkhemakamani,3,3,0,0,16
270232,gocarena,gocarena,27,25,2,0,8
270233,ācāragocarā,acaragocara,2,2,0,0,11
270234,saṅghagatopi,sanghagatopi,6,6,0,0,12
270235,acittīkārakato,acittikarakato,18,18,0,0,14
270236,ghaṭṭayantopi,ghattayantopi,31,30,1,0,13
270237,uccepi,uccepi,11,11,0,0,6
270238,sasīsampi,sasisampi,1,1,0,0,9
270239,ṭhitakopi,thitakopi,15,14,1,0,9
270240,bāhāvikkhepakopi,bahavikkhepakopi,15,15,0,0,16
270241,anupāhanānaṃ,anupahananam,5,3,2,0,12
270242,caṅkamantānaṃ,cankamantanam,19,17,2,0,13
270243,saupāhano,saupahano,22,21,1,0,9
270244,anupakhajjāpi,anupakhajjapi,2,2,0,0,13
270245,navepi,navepi,8,7,1,0,6
270246,āsanena,asanena,130,125,5,0,7
270247,jantāgharepi,jantagharepi,7,7,0,0,12
270248,udakatitthepi,udakatitthepi,3,3,0,0,13
270249,pavisantopi,pavisantopi,6,6,0,0,11
270250,vokkamma,vokkamma,38,35,3,0,8
270251,ovarakāni,ovarakani,3,3,0,0,9
270252,gūḷhāni,gulhani,13,10,3,0,7
270253,V1.0019,V1.0019,34,34,0,0,7
270254,kulakumāriyo,kulakumariyo,12,11,1,0,12
270255,kumārakassapi,kumarakassapi,2,2,0,0,13
270256,paviṭṭhopi,pavitthopi,5,5,0,0,10
270257,itthannāme,itthanname,7,7,0,0,10
270258,itthaṃgotte,itthamgotte,3,3,0,0,11
270259,pivissāma,pivissama,10,10,0,0,9
270260,khādissāma,khadissama,10,10,0,0,10
270261,dassathā,dassatha,8,7,1,0,8
270262,ābhisamācārikesu,abhisamacarikesu,17,12,5,0,16
270263,sakkaccakārī,sakkaccakari,42,42,0,0,12
270264,garucittīkārabahulo,garucittikarabahulo,8,8,0,0,19
270265,upanissayagocaro,upanissayagocaro,22,13,9,0,16
270266,ārakkhagocaro,arakkhagocaro,20,11,9,0,13
270267,upanibandhagocaroti,upanibandhagocaroti,9,9,0,0,19
270268,dasakathāvatthuguṇasamannāgato,dasakathavatthugunasamannagato,10,9,1,0,30
270269,pariyodapeti,pariyodapeti,6,6,0,0,12
270270,anusikkhamāno,anusikkhamano,5,5,0,0,13
270271,yugamattadassāvī,yugamattadassavi,7,6,1,0,16
270272,ullokento,ullokento,25,25,0,0,9
270273,upanibandhagocaro,upanibandhagocaro,12,3,9,0,17
270274,upanibandhati,upanibandhati,25,25,0,0,13
270275,V1.0020,V1.0020,34,34,0,0,7
270276,ācāragocarasampannoti,acaragocarasampannoti,22,4,18,0,21
270277,bhayadassāvīti,bhayadassaviti,22,0,22,0,14
270278,aṇuppamāṇesu,anuppamanesu,7,7,0,0,12
270279,āpannasekhiyaakusalacittuppādādibhedesu,apannasekhiyaakusalacittuppadadibhedesu,6,6,0,0,39
270280,puggalādhiṭṭhānāya,puggaladhitthanaya,60,59,1,0,18
270281,yathāpaṭipannassa,yathapatipannassa,4,4,0,0,17
270282,pātimokkhasaṃvarasīle,patimokkhasamvarasile,13,11,2,0,21
270283,rūpadassanasamatthena,rupadassanasamatthena,8,8,0,0,21
270284,acittakattā,acittakatta,35,32,3,0,11
270285,acakkhukattā,acakkhukatta,8,7,1,0,12
270286,dvārārammaṇasaṅghaṭṭe,dvararammanasanghatte,2,2,0,0,21
270287,cakkhupasādavatthukena,cakkhupasadavatthukena,2,2,0,0,22
270288,sasambhārakathā,sasambharakatha,14,10,4,0,15
270289,nimittaggāhīti,nimittaggahiti,8,1,7,0,14
270290,itthipurisanimittaṃ,itthipurisanimittam,8,7,1,0,19
270291,subhanimittādikaṃ,subhanimittadikam,8,7,1,0,17
270292,kilesavatthubhūtaṃ,kilesavatthubhutam,8,7,1,0,18
270293,diṭṭhamatteyeva,ditthamatteyeva,14,13,1,0,15
270294,nānubyañjanaggāhīti,nanubyanjanaggahiti,4,1,3,0,19
270295,anuanubyañjanato,anuanubyanjanato,2,2,0,0,16
270296,anubyañjananti,anubyanjananti,7,7,0,0,14
270297,laddhavohāraṃ,laddhavoharam,22,20,2,0,13
270298,hatthapādasitahasitakathitavilokitādibhedaṃ,hatthapadasitahasitakathitavilokitadibhedam,2,2,0,0,43
270299,cetiyapabbatavāsī,cetiyapabbatavasi,3,2,1,0,17
270300,cetiyapabbatā,cetiyapabbata,2,2,0,0,13
270301,piṇḍacāratthāya,pindacaratthaya,1,1,0,0,15
270302,kulasuṇhā,kulasunha,5,4,1,0,9
270303,anurādhapurato,anuradhapurato,1,1,0,0,14
270304,V1.0021,V1.0021,34,34,0,0,7
270305,vipallatthacittā,vipallatthacitta,7,7,0,0,16
270306,dantaṭṭhike,dantatthike,4,4,0,0,11
270307,asubhasaññaṃ,asubhasannam,22,17,5,0,12
270308,dantaṭṭhikaṃ,dantatthikam,5,5,0,0,12
270309,pubbasaññaṃ,pubbasannam,6,5,1,0,11
270310,apāpuṇī,apapuni,2,2,0,0,7
270311,sāmikopi,samikopi,8,8,0,0,8
270312,anumaggaṃ,anumaggam,4,3,1,0,9
270313,passathā,passatha,31,28,3,0,8
270314,aṭṭhisaṅghāṭo,atthisanghato,8,8,0,0,13
270315,gacchatesa,gacchatesa,1,1,0,0,10
270316,cakkhundriyāsaṃvarassa,cakkhundriyasamvarassa,11,9,2,0,22
270317,satikavāṭena,satikavatena,26,24,2,0,12
270318,apihitacakkhudvāraṃ,apihitacakkhudvaram,5,5,0,0,19
270319,anubandheyyuṃ,anubandheyyum,3,3,0,0,13
270320,cakkhundriyassa,cakkhundriyassa,20,18,2,0,15
270321,paṭipajjantoyeva,patipajjantoyeva,2,2,0,0,16
270322,āpajjatītipi,apajjatitipi,1,1,0,0,12
270323,muṭṭhasaccaṃ,mutthasaccam,14,14,0,0,12
270324,kiriyamanodhātu,kiriyamanodhatu,27,26,1,0,15
270325,āvajjanakiccaṃ,avajjanakiccam,20,20,0,0,14
270326,sādhayamānā,sadhayamana,89,88,1,0,11
270327,dassanakiccaṃ,dassanakiccam,46,41,5,0,13
270328,vipākamanodhātu,vipakamanodhatu,33,33,0,0,15
270329,sampaṭicchanakiccaṃ,sampaticchanakiccam,16,16,0,0,19
270330,vipākāhetukamanoviññāṇadhātu,vipakahetukamanovinnanadhatu,8,8,0,0,28
270331,santīraṇakiccaṃ,santiranakiccam,24,24,0,0,15
270332,kiriyāhetukamanoviññāṇadhātu,kiriyahetukamanovinnanadhatu,21,21,0,0,28
270333,voṭṭhabbanakiccaṃ,votthabbanakiccam,15,15,0,0,17
270334,aññatarasamaye,annatarasamaye,8,8,0,0,14
270335,asaṃvaroti,asamvaroti,17,12,5,0,10
270336,aguttaṃ,aguttam,38,34,4,0,7
270337,āvajjanādīnipi,avajjanadinipi,14,14,0,0,14
270338,V1.0022,V1.0022,34,34,0,0,7
270339,asaṃvutesu,asamvutesu,7,7,0,0,10
270340,antogharadvārakoṭṭhakagabbhādayo,antogharadvarakotthakagabbhadayo,6,6,0,0,32
270341,agopitameva,agopitameva,7,7,0,0,11
270342,nagaradvārena,nagaradvarena,15,14,1,0,13
270343,yadicchanti,yadicchanti,5,5,0,0,11
270344,dussīlyādīsu,dussilyadisu,13,11,2,0,12
270345,asaṃvare,asamvare,47,43,4,0,8
270346,nagaradvāresu,nagaradvaresu,40,40,0,0,13
270347,saṃvutesu,samvutesu,5,5,0,0,9
270348,antogharādayo,antogharadayo,5,5,0,0,13
270349,asaṃvutā,asamvuta,35,35,0,0,8
270350,sugopitameva,sugopitameva,8,8,0,0,12
270351,pihitesu,pihitesu,10,10,0,0,8
270352,uppajjamānopi,uppajjamanopi,28,23,5,0,13
270353,sutvātiādīsupi,sutvatiadisupi,6,1,5,0,14
270354,kilesānubandhanimittādiggāhaparivajjanalakkhaṇaṃ,kilesanubandhanimittadiggahaparivajjanalakkhanam,4,3,1,0,48
270355,indriyasaṃvarasīlanti,indriyasamvarasilanti,2,2,0,0,21
270356,indriyasaṃvarasīlānantaraṃ,indriyasamvarasilanantaram,1,1,0,0,26
270357,ājīvapārisuddhisīle,ajivaparisuddhisile,3,3,0,0,19
270358,ājīvahetu,ajivahetu,74,71,3,0,9
270359,paññattānaṃ,pannattanam,10,7,3,0,11
270360,sikkhāpadānanti,sikkhapadananti,2,2,0,0,15
270361,ājīvakāraṇā,ajivakarana,42,42,0,0,11
270362,agilāno,agilano,126,107,19,0,7
270363,pācittiyassa,pacittiyassa,1015,1015,0,0,12
270364,pāṭidesanīyassa,patidesaniyassa,48,48,0,0,15
270365,V1.0023,V1.0023,33,33,0,0,7
270366,dukkaṭassā,dukkatassa,572,567,5,0,10
270367,kuhanātiādīsu,kuhanatiadisu,3,1,2,0,13
270368,lābhasakkārasilokasannissitassa,labhasakkarasilokasannissitassa,12,12,0,0,31
270369,pāpicchassa,papicchassa,22,22,0,0,11
270370,icchāpakatassa,icchapakatassa,12,12,0,0,14
270371,paccayapaṭisevanasaṅkhātena,paccayapatisevanasankhatena,4,3,1,0,27
270372,sāmantajappitena,samantajappitena,3,3,0,0,16
270373,aṭṭhapanā,atthapana,8,7,1,0,9
270374,saṇṭhapanā,santhapana,11,11,0,0,10
270375,bhākuṭikā,bhakutika,16,16,0,0,9
270376,bhākuṭiyaṃ,bhakutiyam,20,18,2,0,10
270377,kuhāyanā,kuhayana,25,19,6,0,8
270378,kuhitattaṃ,kuhitattam,19,17,2,0,10
270379,ālapanā,alapana,8,6,2,0,7
270380,sallapanā,sallapana,3,3,0,0,9
270381,ullapanā,ullapana,5,5,0,0,8
270382,unnahanā,unnahana,9,8,1,0,8
270383,samunnahanā,samunnahana,6,3,3,0,11
270384,ukkācanā,ukkacana,9,9,0,0,8
270385,samukkācanā,samukkacana,6,3,3,0,11
270386,anuppiyabhāṇitā,anuppiyabhanita,3,3,0,0,15
270387,cāṭukamyatā,catukamyata,8,6,2,0,11
270388,muggasūpyatā,muggasupyata,7,7,0,0,12
270389,nimittakammaṃ,nimittakammam,35,12,23,0,13
270390,obhāsakammaṃ,obhasakammam,5,3,2,0,12
270391,sāmantajappā,samantajappa,4,2,2,0,12
270392,akkosanā,akkosana,4,4,0,0,8
270393,garahanā,garahana,2,2,0,0,8
270394,ukkhepanā,ukkhepana,14,11,3,0,9
270395,samukkhepanā,samukkhepana,6,2,4,0,12
270396,khipanā,khipana,2,2,0,0,7
270397,saṃkhipanā,samkhipana,1,1,0,0,10
270398,avaṇṇahārikā,avannaharika,2,2,0,0,12
270399,parapiṭṭhimaṃsikatā,parapitthimamsikata,5,3,2,0,19
270400,lābhasakkārasilokasannissito,labhasakkarasilokasannissito,6,5,1,0,28
270401,āmisassa,amisassa,32,32,0,0,8
270402,kuhananiddese,kuhananiddese,1,1,0,0,13
270403,lābhasakkārasilokasannissitassāti,labhasakkarasilokasannissitassati,2,0,2,0,33
270404,lābhañca,labhanca,9,8,1,0,8
270405,kittisaddañca,kittisaddanca,7,6,1,0,13
270406,sannissitassa,sannissitassa,2,2,0,0,13
270407,patthayantassāti,patthayantassati,2,2,0,0,16
270408,V1.0024,V1.0024,34,34,0,0,7
270409,pāpicchassāti,papicchassati,2,0,2,0,13
270410,asantaguṇadīpanakāmassa,asantagunadipanakamassa,2,2,0,0,23
270411,icchāpakatassāti,icchapakatassati,2,0,2,0,16
270412,apakatassa,apakatassa,2,2,0,0,10
270413,upaddutassāti,upaddutassati,4,2,2,0,13
270414,paccayapaṭisevanasāmantajappanairiyāpathasannissitavasena,paccayapatisevanasamantajappanairiyapathasannissitavasena,1,1,0,0,57
270415,kuhanavatthu,kuhanavatthu,38,37,1,0,12
270416,cīvarādīhi,civaradihi,24,23,1,0,10
270417,nimantitassa,nimantitassa,28,26,2,0,12
270418,tadatthikasseva,tadatthikasseva,5,5,0,0,15
270419,pāpicchataṃ,papicchatam,23,23,0,0,11
270420,paṭikkhipanena,patikkhipanena,7,7,0,0,14
270421,suppatiṭṭhitasaddhe,suppatitthitasaddhe,4,4,0,0,19
270422,paṭiggaṇheyyā,patigganheyya,8,7,1,0,13
270423,upanentānaṃ,upanentanam,6,6,0,0,11
270424,tadanuggahakāmataṃyeva,tadanuggahakamatamyeva,4,4,0,0,22
270425,āvikatvā,avikatva,52,52,0,0,8
270426,paṭiggahaṇena,patiggahanena,18,17,1,0,13
270427,sakaṭabhārehi,sakatabharehi,3,3,0,0,13
270428,upanāmanahetubhūtaṃ,upanamanahetubhutam,5,5,0,0,19
270429,paccayapaṭisevanasaṅkhātaṃ,paccayapatisevanasankhatam,20,16,4,0,26
270430,kuhanavatthūti,kuhanavatthuti,9,6,3,0,14
270431,nimantenti,nimantenti,42,42,0,0,10
