350142,avajjhāyati,avajjhayati,3,3,0,0,11
350143,uddhaccakukkuccapariyuṭṭhitena,uddhaccakukkuccapariyutthitena,15,15,0,0,30
350144,vicikicchāparetena,vicikicchaparetena,16,16,0,0,18
350145,vicikicchaṃyeva,vicikicchamyeva,2,2,0,0,15
350146,P5.0324,P5.0324,3,3,0,0,7
350147,pathavimpi,pathavimpi,2,1,1,0,10
350148,āpampi,apampi,1,1,0,0,6
350149,tejampi,tejampi,1,1,0,0,7
350150,vāyampi,vayampi,1,1,0,0,7
350151,ākāsānañcāyatanampi,akasanancayatanampi,1,1,0,0,19
350152,viññāṇañcāyatanampi,vinnanancayatanampi,1,1,0,0,19
350153,ākiñcaññāyatanampi,akincannayatanampi,1,1,0,0,18
350154,nevasaññānāsaññāyatanampi,nevasannanasannayatanampi,2,2,0,0,25
350155,idhalokampi,idhalokampi,1,1,0,0,11
350156,paralokampi,paralokampi,1,1,0,0,11
350157,purisakhaḷuṅkajhāyitaṃ,purisakhalunkajhayitam,1,1,0,0,22
350158,bhadrassa,bhadrassa,11,10,1,0,9
350159,patodassa,patodassa,3,3,0,0,9
350160,purisājānīyo,purisajaniyo,32,32,0,0,12
350161,P5.0325,P5.0325,3,3,0,0,7
350162,jhāyiñca,jhayinca,3,3,0,0,8
350163,purisājānīyaṃ,purisajaniyam,7,7,0,0,13
350164,saindā,sainda,19,18,1,0,6
350165,sabrahmakā,sabrahmaka,29,29,0,0,10
350166,sapajāpatikā,sapajapatika,14,14,0,0,12
350167,nābhijānāma,nabhijanama,13,13,0,0,11
350168,jhāyasī,jhayasi,12,12,0,0,7
350169,purisājānīyassa,purisajaniyassa,1,1,0,0,15
350170,pathavisaññā,pathavisanna,2,1,1,0,12
350171,tejosaññā,tejosanna,1,1,0,0,9
350172,vāyosaññā,vayosanna,1,1,0,0,9
350173,P5.0326,P5.0326,3,3,0,0,7
350174,nevasaññānāsaññāyatanasaññā,nevasannanasannayatanasanna,7,7,0,0,27
350175,idhalokasaññā,idhalokasanna,1,1,0,0,13
350176,paralokasaññā,paralokasanna,1,1,0,0,13
350177,moranivāpasuttaṃ,moranivapasuttam,1,1,0,0,16
350178,para10_an11,para10_an11,2,2,0,0,11
350179,moranivāpe,moranivape,8,8,0,0,10
350180,paribbājakārāme,paribbajakarame,16,15,1,0,15
350181,ādesanāpāṭihāriyena,adesanapatihariyena,6,6,0,0,19
350182,anusāsanīpāṭihāriyena,anusasanipatihariyena,3,3,0,0,21
350183,P5.0327,P5.0327,3,3,0,0,7
350184,sanaṅkumārena,sanankumarena,10,10,0,0,13
350185,janetasmiṃ,janetasmim,37,28,9,0,10
350186,P5.0328,P5.0328,3,3,0,0,7
350187,nissāyavaggo,nissayavaggo,1,1,0,0,12
350188,moranivāpakanti,moranivapakanti,1,1,0,0,15
350189,an11_2,an11_2,1,1,0,0,6
350190,anussativaggo,anussativaggo,5,5,0,0,13
350191,para11_an11,para11_an11,1,1,0,0,11
350192,niṭṭhitacīvaro,nitthitacivaro,18,18,0,0,14
350193,temāsaccayena,temasaccayena,36,35,1,0,13
350194,pakkamissatī,pakkamissati,52,51,1,0,12
350195,nānāvihārehi,nanaviharehi,7,6,1,0,12
350196,P5.0329,P5.0329,3,3,0,0,7
350197,visamagatāya,visamagataya,13,12,1,0,12
350198,sabyāpajjāya,sabyapajjaya,12,12,0,0,12
350199,dhammasotasamāpanno,dhammasotasamapanno,9,8,1,0,19
350200,P5.0330,P5.0330,3,3,0,0,7
350201,P5.0331,P5.0331,3,3,0,0,7
350202,ajjhāvasāmi,ajjhavasami,13,13,0,0,11
350203,tatthūpapannā,tatthupapanna,9,9,0,0,13
350204,P5.0332,P5.0332,3,3,0,0,7
350205,dutiyamahānāmasuttaṃ,dutiyamahanamasuttam,2,2,0,0,20
350206,para12_an11,para12_an11,1,1,0,0,11
350207,P5.0333,P5.0333,3,3,0,0,7
350208,adhiṭṭhahantopi,adhitthahantopi,3,3,0,0,15
350209,ajjhāvasantopi,ajjhavasantopi,3,3,0,0,14
350210,P5.0334,P5.0334,3,3,0,0,7
350211,nandiyasuttaṃ,nandiyasuttam,3,3,0,0,13
350212,para13_an11,para13_an11,2,2,0,0,11
350213,upagantukāmo,upagantukamo,5,5,0,0,12
350214,P5.0335,P5.0335,3,3,0,0,7
350215,yaṃnūnāhampi,yamnunahampi,13,13,0,0,12
350216,upagaccheyyaṃ,upagaccheyyam,5,4,1,0,13
350217,kammantañceva,kammantanceva,2,2,0,0,13
350218,nandiyopi,nandiyopi,3,3,0,0,9
350219,P5.0336,P5.0336,3,3,0,0,7
350220,kalyāṇamittā,kalyanamitta,29,27,2,0,12
350221,ovādakā,ovadaka,11,10,1,0,7
350222,anusāsakā,anusasaka,4,4,0,0,9
350223,kabaḷiṃkārabhakkhānaṃ,kabalimkarabhakkhanam,1,1,0,0,21
350224,kabaḷīkārabhakkhānaṃ,kabalikarabhakkhanam,1,1,0,0,20
350225,paticayaṃ,paticayam,3,3,0,0,9
350226,P5.0337,P5.0337,3,3,0,0,7
350227,pajahateva,pajahateva,2,2,0,0,10
350228,paccāvamati,paccavamati,4,4,0,0,11
350229,tiṇadāye,tinadaye,3,3,0,0,8
350230,ḍahaññeva,dahanneva,1,1,0,0,9
350231,paccudāvattati,paccudavattati,8,7,1,0,14
350232,subhūtisuttaṃ,subhutisuttam,2,2,0,0,13
350233,para14_an11,para14_an11,2,2,0,0,11
350234,subhūtiṃ,subhutim,2,2,0,0,8
350235,sudattassa,sudattassa,6,5,1,0,10
350236,saddhāpadānesū,saddhapadanesu,1,1,0,0,14
350237,saddhāpadānāni,saddhapadanani,3,3,0,0,14
350238,saddhāpadānesu,saddhapadanesu,1,1,0,0,14
350239,P5.0338,P5.0338,3,3,0,0,7
350240,saddhāpadānaṃ,saddhapadanam,14,14,0,0,13
350241,tatrupāyāya,tatrupayaya,18,18,0,0,11
350242,P5.0339,P5.0339,3,3,0,0,7
350243,P5.0340,P5.0340,3,3,0,0,7
350244,P5.0341,P5.0341,3,3,0,0,7
350245,sandissatī,sandissati,3,1,2,0,10
350246,vihareyyāsi,vihareyyasi,7,7,0,0,11
350247,ākaṅkheyyāsi,akankheyyasi,1,1,0,0,12
350248,upasaṅkameyyāsi,upasankameyyasi,1,1,0,0,15
350249,mettāsuttaṃ,mettasuttam,3,3,0,0,11
350250,para15_an11,para15_an11,3,3,0,0,11
350251,P5.0342,P5.0342,3,3,0,0,7
350252,para16_an11,para16_an11,3,3,0,0,11
350253,beluvagāmake,beluvagamake,5,5,0,0,12
350254,kukkuṭārāmo,kukkutaramo,11,9,2,0,11
350255,beluvagāmako,beluvagamako,4,4,0,0,12
350256,P5.0343,P5.0343,3,3,0,0,7
350257,anupāpuṇāti,anupapunati,30,30,0,0,11
350258,P5.0344,P5.0344,3,3,0,0,7
350259,P5.0345,P5.0345,3,3,0,0,7
350260,P5.0346,P5.0346,3,3,0,0,7
350261,nidhimukhaṃ,nidhimukham,5,3,2,0,11
350262,nidhimukhāni,nidhimukhani,2,2,0,0,12
350263,amatadvāraṃ,amatadvaram,14,11,3,0,11
350264,amatadvārāni,amatadvarani,2,2,0,0,12
350265,amatadvārānaṃ,amatadvaranam,3,3,0,0,13
350266,sevanāya,sevanaya,7,7,0,0,8
350267,majjhimapaṇṇāsakadutiyasuttepi,majjhimapannasakadutiyasuttepi,1,1,0,0,30
350268,P5.0347,P5.0347,3,3,0,0,7
350269,ekamekenapi,ekamekenapi,13,13,0,0,11
350270,amatadvārena,amatadvarena,2,2,0,0,12
350271,sakkuṇissāmi,sakkunissami,2,2,0,0,12
350272,ācariyadhanaṃ,acariyadhanam,24,21,3,0,13
350273,pariyesissanti,pariyesissanti,3,3,0,0,14
350274,vesālikañca,vesalikanca,2,2,0,0,11
350275,pāṭaliputtakañca,pataliputtakanca,2,2,0,0,16
350276,ekamekañca,ekamekanca,10,8,2,0,10
350277,dussayugena,dussayugena,6,5,1,0,11
350278,acchādesi,acchadesi,18,18,0,0,9
350279,gopālasuttaṃ,gopalasuttam,2,2,0,0,12
350280,para17_an11,para17_an11,3,3,0,0,11
350281,phātikattuṃ,phatikattum,5,5,0,0,11
350282,phātikātuṃ,phatikatum,4,4,0,0,10
350283,rūpaññū,rupannu,26,22,4,0,7
350284,lakkhaṇakusalo,lakkhanakusalo,20,17,3,0,14
350285,āsāṭikaṃ,asatikam,30,24,6,0,8
350286,hāretā,hareta,22,20,2,0,6
350287,sāṭetā,sateta,3,3,0,0,6
350288,paṭicchādetā,paticchadeta,21,17,4,0,12
350289,gocarakusalo,gocarakusalo,49,45,4,0,12
350290,anavasesadohī,anavasesadohi,13,9,4,0,13
350291,gopitaro,gopitaro,9,7,2,0,8
350292,gopariṇāyakā,goparinayaka,9,7,2,0,12
350293,atirekapūjāya,atirekapujaya,24,22,2,0,13
350294,pūjetā,pujeta,20,18,2,0,6
350295,P5.0348,P5.0348,3,3,0,0,7
350296,cirapabbajitā,cirapabbajita,25,22,3,0,13
350297,saṅghapitaro,sanghapitaro,20,18,2,0,12
350298,saṅghapariṇāyakā,sanghaparinayaka,20,18,2,0,16
350299,P5.0349,P5.0349,3,3,0,0,7
350300,dhammantipadassa,dhammantipadassa,1,1,0,0,16
350301,yathāpariyattaṃ,yathapariyattam,86,85,1,0,15
350302,P5.0350,P5.0350,3,3,0,0,7
350303,pavārenti,pavarenti,143,143,0,0,9
350304,paṭiggahaṇāya,patiggahanaya,9,9,0,0,13
350305,sāvasesadohī,savasesadohi,8,8,0,0,12
350306,P5.0351,P5.0351,3,3,0,0,7
350307,P5.0352,P5.0352,3,3,0,0,7
350308,P5.0353,P5.0353,3,3,0,0,7
350309,paṭhamasamādhisuttaṃ,pathamasamadhisuttam,2,2,0,0,20
350310,para18_an11,para18_an11,1,1,0,0,11
350311,P5.0354,P5.0354,3,3,0,0,7
350312,dutiyasamādhisuttaṃ,dutiyasamadhisuttam,2,2,0,0,19
350313,para19_an11,para19_an11,1,1,0,0,11
350314,P5.0355,P5.0355,3,3,0,0,7
350315,P5.0356,P5.0356,3,3,0,0,7
350316,tatiyasamādhisuttaṃ,tatiyasamadhisuttam,2,2,0,0,19
350317,para20_an11,para20_an11,1,1,0,0,11
350318,P5.0357,P5.0357,3,3,0,0,7
350319,catutthasamādhisuttaṃ,catutthasamadhisuttam,1,1,0,0,21
350320,para21_an11,para21_an11,1,1,0,0,11
350321,P5.0358,P5.0358,3,3,0,0,7
350322,nandiyena,nandiyena,3,3,0,0,9
350323,subhūtinā,subhutina,3,3,0,0,9
350324,an11_3,an11_3,1,1,0,0,6
350325,para22-29,para22-29,1,1,0,0,9
350326,para22-29_an11,para22-29_an11,1,1,0,0,14
350327,P5.0359,P5.0359,3,3,0,0,7
350328,dukkhānupassī,dukkhanupassi,10,10,0,0,13
350329,khayānupassī,khayanupassi,4,4,0,0,12
350330,vayānupassī,vayanupassi,8,8,0,0,11
350331,para30-69,para30-69,1,1,0,0,9
350332,para30-69_an11,para30-69_an11,1,1,0,0,14
350333,ghānasmiṃ,ghanasmim,13,13,0,0,9
350334,para70-117,para70-117,1,1,0,0,10
350335,para70-117_an11,para70-117_an11,1,1,0,0,15
350336,para118-165,para118-165,1,1,0,0,11
350337,para118-165_an11,para118-165_an11,1,1,0,0,16
350338,ghānaviññāṇe,ghanavinnane,5,5,0,0,12
350339,jivhāviññāṇe,jivhavinnane,7,7,0,0,12
350340,kāyaviññāṇe,kayavinnane,13,12,1,0,11
350341,para166-213,para166-213,1,1,0,0,11
350342,para166-213_an11,para166-213_an11,1,1,0,0,16
350343,cakkhusamphasse,cakkhusamphasse,9,9,0,0,15
350344,sotasamphasse,sotasamphasse,2,2,0,0,13
350345,ghānasamphasse,ghanasamphasse,2,2,0,0,14
350346,jivhāsamphasse,jivhasamphasse,2,2,0,0,14
350347,kāyasamphasse,kayasamphasse,4,4,0,0,13
350348,manosamphasse,manosamphasse,9,8,1,0,13
350349,para214-261,para214-261,1,1,0,0,11
350350,para214-261_an11,para214-261_an11,1,1,0,0,16
350351,sotasamphassajāya,sotasamphassajaya,3,3,0,0,17
350352,ghānasamphassajāya,ghanasamphassajaya,3,3,0,0,18
350353,jivhāsamphassajāya,jivhasamphassajaya,3,3,0,0,18
350354,manosamphassajāya,manosamphassajaya,7,7,0,0,17
350355,para262-309,para262-309,1,1,0,0,11
350356,para262-309_an11,para262-309_an11,1,1,0,0,16
350357,saddasaññāya,saddasannaya,4,4,0,0,12
350358,gandhasaññāya,gandhasannaya,3,3,0,0,13
350359,rasasaññāya,rasasannaya,3,3,0,0,11
350360,phoṭṭhabbasaññāya,photthabbasannaya,3,3,0,0,17
350361,P5.0360,P5.0360,3,3,0,0,7
350362,para310-357,para310-357,1,1,0,0,11
350363,para310-357_an11,para310-357_an11,1,1,0,0,16
350364,rūpasañcetanāya,rupasancetanaya,5,5,0,0,15
350365,saddasañcetanāya,saddasancetanaya,3,3,0,0,16
350366,gandhasañcetanāya,gandhasancetanaya,3,3,0,0,17
350367,rasasañcetanāya,rasasancetanaya,3,3,0,0,15
350368,phoṭṭhabbasañcetanāya,photthabbasancetanaya,3,3,0,0,21
350369,dhammasañcetanāya,dhammasancetanaya,5,5,0,0,17
350370,para358-405,para358-405,1,1,0,0,11
350371,para358-405_an11,para358-405_an11,1,1,0,0,16
350372,rūpataṇhāya,rupatanhaya,8,8,0,0,11
350373,saddataṇhāya,saddatanhaya,3,3,0,0,12
350374,gandhataṇhāya,gandhatanhaya,3,3,0,0,13
350375,phoṭṭhabbataṇhāya,photthabbatanhaya,4,4,0,0,17
350376,dhammataṇhāya,dhammatanhaya,5,5,0,0,13
350377,para406-453,para406-453,1,1,0,0,11
350378,para406-453_an11,para406-453_an11,1,1,0,0,16
350379,rūpavitakke,rupavitakke,2,2,0,0,11
350380,saddavitakke,saddavitakke,2,2,0,0,12
350381,gandhavitakke,gandhavitakke,2,2,0,0,13
350382,rasavitakke,rasavitakke,2,2,0,0,11
350383,phoṭṭhabbavitakke,photthabbavitakke,2,2,0,0,17
350384,dhammavitakke,dhammavitakke,2,2,0,0,13
350385,para454-501,para454-501,1,1,0,0,11
350386,para454-501_an11,para454-501_an11,1,1,0,0,16
350387,rūpavicāre,rupavicare,2,2,0,0,10
350388,saddavicāre,saddavicare,2,2,0,0,11
350389,gandhavicāre,gandhavicare,2,2,0,0,12
350390,rasavicāre,rasavicare,2,2,0,0,10
350391,phoṭṭhabbavicāre,photthabbavicare,2,2,0,0,16
350392,dhammavicāre,dhammavicare,2,2,0,0,12
350393,an11_4,an11_4,1,1,0,0,6
350394,para502_an11,para502_an11,1,1,0,0,12
350395,para503-511,para503-511,1,1,0,0,11
350396,para503-511_an11,para503-511_an11,1,1,0,0,16
350397,para512-671,para512-671,1,1,0,0,11
350398,para512-671_an11,para512-671_an11,1,1,0,0,16
350399,P5.0361,P5.0361,3,3,0,0,7
350400,aṅguttarasamāyutā,anguttarasamayuta,1,1,0,0,17
350401,aṅguttarāgame,anguttaragame,12,11,1,0,13
350402,an1,an1,3,3,0,0,3
350403,ekakanipātapāḷi,ekakanipatapali,2,2,0,0,15
350404,an1_1,an1_1,2,2,0,0,5
350405,para1_an1,para1_an1,4,4,0,0,9
350406,P1.0001,P1.0001,21,21,0,0,7
350407,para2_an1,para2_an1,4,4,0,0,9
350408,ekasaddampi,ekasaddampi,4,4,0,0,11
350409,para3_an1,para3_an1,4,4,0,0,9
350410,ekagandhampi,ekagandhampi,3,3,0,0,12
350411,itthigandho,itthigandho,3,3,0,0,11
350412,para4_an1,para4_an1,4,4,0,0,9
350413,P1.0002,P1.0002,21,21,0,0,7
350414,ekarasampi,ekarasampi,4,4,0,0,10
350415,itthiraso,itthiraso,4,4,0,0,9
350416,para5_an1,para5_an1,4,4,0,0,9
350417,ekaphoṭṭhabbampi,ekaphotthabbampi,3,3,0,0,16
350418,itthiphoṭṭhabbo,itthiphotthabbo,3,3,0,0,15
350419,para6_an1,para6_an1,3,3,0,0,9
350420,para7_an1,para7_an1,3,3,0,0,9
350421,para8_an1,para8_an1,3,3,0,0,9
350422,purisagandho,purisagandho,2,2,0,0,12
350423,para9_an1,para9_an1,2,2,0,0,9
350424,purisaraso,purisaraso,2,2,0,0,10
350425,para10_an1,para10_an1,2,2,0,0,10
350426,purisaphoṭṭhabbo,purisaphotthabbo,2,2,0,0,16
350427,an1_2,an1_2,2,2,0,0,5
350428,para11_an1,para11_an1,3,3,0,0,10
350429,P1.0003,P1.0003,21,21,0,0,7
350430,para12_an1,para12_an1,3,3,0,0,10
350431,paṭighanimittaṃ,patighanimittam,30,23,7,0,15
350432,para13_an1,para13_an1,4,4,0,0,10
350433,līnacittassa,linacittassa,1,1,0,0,12
350434,anuppannañceva,anuppannanceva,15,15,0,0,14
350435,para14_an1,para14_an1,4,4,0,0,10
350436,avūpasantacittassa,avupasantacittassa,1,1,0,0,18
350437,para15_an1,para15_an1,4,4,0,0,10
350438,P1.0004,P1.0004,21,21,0,0,7
350439,para16_an1,para16_an1,4,4,0,0,10
350440,para17_an1,para17_an1,4,4,0,0,10
350441,para18_an1,para18_an1,4,4,0,0,10
350442,para19_an1,para19_an1,4,4,0,0,10
350443,vūpasantacittassa,vupasantacittassa,2,2,0,0,17
350444,para20_an1,para20_an1,3,3,0,0,10
350445,P1.0005,P1.0005,21,21,0,0,7
350446,an1_3,an1_3,2,2,0,0,5
350447,akammaniyavaggo,akammaniyavaggo,2,2,0,0,15
350448,para21_an1,para21_an1,2,2,0,0,10
350449,para22_an1,para22_an1,2,2,0,0,10
350450,para23_an1,para23_an1,2,2,0,0,10
350451,para24_an1,para24_an1,2,2,0,0,10
350452,para25_an1,para25_an1,1,1,0,0,10
350453,para26_an1,para26_an1,1,1,0,0,10
350454,P1.0006,P1.0006,21,21,0,0,7
350455,para27_an1,para27_an1,1,1,0,0,10
350456,abahulīkataṃ,abahulikatam,6,5,1,0,12
350457,para28_an1,para28_an1,1,1,0,0,10
350458,para29_an1,para29_an1,2,2,0,0,10
350459,dukkhādhivahaṃ,dukkhadhivaham,4,3,1,0,14
350460,para30_an1,para30_an1,2,2,0,0,10
350461,sukhādhivahaṃ,sukhadhivaham,3,2,1,0,13
350462,an1_4,an1_4,2,2,0,0,5
350463,adantavaggo,adantavaggo,2,2,0,0,11
350464,para31_an1,para31_an1,2,2,0,0,10
350465,para32_an1,para32_an1,2,2,0,0,10
350466,para33_an1,para33_an1,2,2,0,0,10
350467,P1.0007,P1.0007,21,21,0,0,7
350468,para34_an1,para34_an1,2,2,0,0,10
350469,para35_an1,para35_an1,1,1,0,0,10
350470,para36_an1,para36_an1,1,1,0,0,10
350471,para37_an1,para37_an1,1,1,0,0,10
350472,para38_an1,para38_an1,1,1,0,0,10
350473,para39_an1,para39_an1,1,1,0,0,10
350474,para40_an1,para40_an1,1,1,0,0,10
350475,an1_5,an1_5,2,2,0,0,5
350476,paṇihitaacchavaggo,panihitaacchavaggo,2,2,0,0,18
350477,para41_an1,para41_an1,3,3,0,0,10
350478,P1.0008,P1.0008,21,21,0,0,7
350479,bhijjissati,bhijjissati,21,19,2,0,11
350480,bhejjati,bhejjati,2,2,0,0,8
350481,para42_an1,para42_an1,3,3,0,0,10
350482,sammāpaṇihitattā,sammapanihitatta,6,6,0,0,16
350483,sammāpaṇihitena,sammapanihitena,2,2,0,0,15
350484,para43_an1,para43_an1,3,3,0,0,10
350485,paduṭṭhacittaṃ,padutthacittam,14,10,4,0,14
