190294,cakkhuṃpi,cakkhumpi,1,1,0,0,9
190295,rūpayobbanasampannā,rupayobbanasampanna,2,2,0,0,19
190296,visāthakuthasambhavā,visathakuthasambhava,1,1,0,0,20
190297,nigandhā,nigandha,1,1,0,0,8
190298,rājāmacco,rajamacco,8,7,1,0,9
190299,ghaṭṭati,ghattati,1,1,0,0,8
190300,taggarañca,taggaranca,2,2,0,0,10
190301,sujanakaṇḍo,sujanakando,2,2,0,0,11
190302,samāgamaṃ,samagamam,47,45,2,0,9
190303,puññamahorattiṃ,punnamahorattim,1,1,0,0,15
190304,kimīhi,kimihi,11,11,0,0,6
190305,dujjanahaddayā,dujjanahaddaya,1,1,0,0,14
190306,panasāpakkā,panasapakka,1,1,0,0,11
190307,kaṇḍakameva,kandakameva,1,1,0,0,11
190308,amatasampannā,amatasampanna,1,1,0,0,13
190309,yantāgato,yantagato,1,1,0,0,9
190310,jighacchāpi,jighacchapi,1,1,0,0,11
190311,paṇṇādīni,pannadini,1,1,0,0,9
190312,kisocāpi,kisocapi,1,1,0,0,8
190313,nāgamaṃsaṃ,nagamamsam,1,1,0,0,10
190314,candacandanasītamhā,candacandanasitamha,1,1,0,0,19
190315,nameyyapi,nameyyapi,1,1,0,0,9
190316,narakaggipi,narakaggipi,1,1,0,0,11
190317,sādhuvāyyaṃ,sadhuvayyam,1,1,0,0,11
190318,mātāhīnassa,matahinassa,1,1,0,0,11
190319,pitāhīnassa,pitahinassa,1,1,0,0,11
190320,dukriyā,dukriya,1,1,0,0,7
190321,dubbhasāca,dubbhasaca,1,1,0,0,10
190322,dukīriyā,dukiriya,1,1,0,0,8
190323,seṭṭhassa,setthassa,24,24,0,0,9
190324,sukriyā,sukriya,1,1,0,0,7
190325,subhāsāca,subhasaca,1,1,0,0,9
190326,sukīriyā,sukiriya,1,1,0,0,8
190327,akūtūhalaṃ,akutuhalam,1,1,0,0,10
190328,annapānesu,annapanesu,1,1,0,0,10
190329,vihitvā,vihitva,1,1,0,0,7
190330,kadācinasoce,kadacinasoce,1,1,0,0,12
190331,avaṇṇayuṃ,avannayum,6,5,1,0,9
190332,phārusavacaṃ,pharusavacam,1,1,0,0,12
190333,asucisaṅkate,asucisankate,1,1,0,0,12
190334,gāpakā,gapaka,1,1,0,0,6
190335,nijjaye,nijjaye,1,1,0,0,7
190336,appaka,appaka,1,1,0,0,6
190337,visamiccāhu,visamiccahu,1,1,0,0,11
190338,baliddañca,baliddanca,1,1,0,0,10
190339,vāhenā,vahena,1,1,0,0,6
190340,vārīva,variva,3,3,0,0,6
190341,purisassavā,purisassava,1,1,0,0,11
190342,bāladujjanakaṇḍo,baladujjanakando,2,2,0,0,16
190343,atippiyo,atippiyo,2,2,0,0,8
190344,vahyamānopi,vahyamanopi,1,1,0,0,11
190345,madhuṃva,madhumva,3,3,0,0,8
190346,mūsīko,musiko,1,1,0,0,6
190347,duṭṭhoca,dutthoca,1,1,0,0,8
190348,paresaṃva,paresamva,1,1,0,0,9
190349,mittakaṇḍo,mittakando,2,2,0,0,10
190350,hitakāro,hitakaro,1,1,0,0,8
190351,bandhūpi,bandhupi,1,1,0,0,8
190352,guṇahantāraṃ,gunahantaram,1,1,0,0,12
190353,visakumbhe,visakumbhe,1,1,0,0,10
190354,dhanavantaṃva,dhanavantamva,1,1,0,0,13
190355,pesena,pesena,2,2,0,0,6
190356,bandhuṃ,bandhum,2,2,0,0,7
190357,appakāsu,appakasu,1,1,0,0,8
190358,avissattaṃ,avissattam,1,1,0,0,10
190359,sandhitumicchati,sandhitumicchati,1,1,0,0,16
190360,maccuṃ,maccum,18,17,1,0,6
190361,upagaṇhāti,upaganhati,1,1,0,0,10
190362,gabbhamassatarī,gabbhamassatari,1,1,0,0,15
190363,satruseso,satruseso,1,1,0,0,9
190364,hadayetu,hadayetu,1,1,0,0,8
190365,apaggaṇhaṃ,apagganham,1,1,0,0,10
190366,cāgena,cagena,72,71,1,0,6
190367,rogāture,rogature,2,2,0,0,8
190368,sumittakā,sumittaka,1,1,0,0,9
190369,candasūriyarājūnaṃ,candasuriyarajunam,1,1,0,0,18
190370,itthikaṇḍo,itthikando,2,2,0,0,10
190371,arūpānaṃ,arupanam,264,261,3,0,8
190372,tapassinaṃ,tapassinam,31,28,3,0,10
190373,vijjavā,vijjava,2,2,0,0,7
190374,sobhāsa,sobhasa,1,1,0,0,7
190375,paṅa,pana,1,1,0,0,4
190376,poka,poka,1,1,0,0,4
190377,jiṇṇamannaṃ,jinnamannam,2,2,0,0,11
190378,punāgatā,punagata,1,1,0,0,8
190379,gehamāgataṃ,gehamagatam,3,3,0,0,11
190380,dvattipatikā,dvattipatika,1,1,0,0,12
190381,dvattivihāriko,dvattivihariko,1,1,0,0,14
190382,dvattipāsamutto,dvattipasamutto,1,1,0,0,15
190383,katamāyā,katamaya,1,1,0,0,8
190384,bahūtharaṃ,bahutharam,1,1,0,0,10
190385,pahārādame,paharadame,1,1,0,0,10
190386,abhāṇikā,abhanika,1,1,0,0,8
190387,itthiñca,itthinca,8,8,0,0,8
190388,rāginaṃ,raginam,1,1,0,0,7
190389,vīciṃ,vicim,10,8,2,0,5
190390,haṃsaṃ,hamsam,2,2,0,0,6
190391,kaññāca,kannaca,1,1,0,0,7
190392,itthiyāva,itthiyava,2,2,0,0,9
190393,saṃgoppito,samgoppito,1,1,0,0,10
190394,suttaṃva,suttamva,1,1,0,0,8
190395,sabbānadī,sabbanadi,1,1,0,0,9
190396,vaṅkanadī,vankanadi,2,2,0,0,9
190397,vivādasīliṃ,vivadasilim,1,1,0,0,11
190398,usūyabhāṇiniṃ,usuyabhaninim,1,1,0,0,13
190399,sampassataṇhiṃ,sampassatanhim,1,1,0,0,14
190400,bahupākabhuttiniṃ,bahupakabhuttinim,1,1,0,0,17
190401,aggantabhuttiṃ,aggantabhuttim,1,1,0,0,14
190402,paragehavāsiniṃ,paragehavasinim,1,1,0,0,15
190403,puttasatampi,puttasatampi,1,1,0,0,12
190404,pūmā,puma,1,1,0,0,4
190405,maṇḍesu,mandesu,1,1,0,0,7
190406,janīva,janiva,1,1,0,0,6
190407,kantinī,kantini,1,1,0,0,7
190408,guyheca,guyheca,1,1,0,0,7
190409,bhaginīva,bhaginiva,1,1,0,0,9
190410,hiriṇī,hirini,1,1,0,0,6
190411,dāsīva,dasiva,5,5,0,0,6
190412,bhayesu,bhayesu,5,5,0,0,7
190413,sayanesu,sayanesu,30,27,3,0,8
190414,rāmaye,ramaye,1,1,0,0,6
190415,rūpīsu,rupisu,10,6,4,0,6
190416,sikkhī,sikkhi,2,2,0,0,6
190417,kupanesu,kupanesu,1,1,0,0,8
190418,khantinī,khantini,1,1,0,0,8
190419,seṭṭhāti,setthati,16,13,3,0,8
190420,bhedāca,bhedaca,1,1,0,0,7
190421,divebhaveyya,divebhaveyya,1,1,0,0,12
190422,migakkhī,migakkhi,1,1,0,0,8
190423,tanumajjhagattā,tanumajjhagatta,1,1,0,0,15
190424,sūrū,suru,1,1,0,0,4
190425,sukesī,sukesi,1,1,0,0,6
190426,samadantapantī,samadantapanti,1,1,0,0,14
190427,gambhīranābhī,gambhiranabhi,5,5,0,0,13
190428,susīlī,susili,1,1,0,0,6
190429,vivāhyā,vivahya,1,1,0,0,7
190430,saradaṃratukālānaṃ,saradamratukalanam,1,1,0,0,18
190431,bhariyānaṃ,bhariyanam,35,34,1,0,10
190432,uttarādisā,uttaradisa,3,3,0,0,10
190433,apacāyeyya,apacayeyya,4,4,0,0,10
190434,indaṃva,indamva,15,13,2,0,7
190435,pāricārikā,paricarika,2,2,0,0,10
190436,timbaruttaniṃ,timbaruttanim,1,1,0,0,13
190437,asaddhāti,asaddhati,2,1,1,0,9
190438,rājakaṇḍo,rajakando,2,2,0,0,9
190439,dviyāmaññeva,dviyamanneva,1,1,0,0,12
190440,tiyāmaṃva,tiyamamva,1,1,0,0,9
190441,catuyāmaṃ,catuyamam,3,3,0,0,9
190442,cimepañca,cimepanca,1,1,0,0,9
190443,daliddakā,daliddaka,1,1,0,0,9
190444,dhanamiccheyya,dhanamiccheyya,1,1,0,0,14
190445,bhajesutaṃ,bhajesutam,1,1,0,0,10
190446,naṭṭhoyati,natthoyati,1,1,0,0,10
190447,kuladhītikā,kuladhitika,1,1,0,0,11
190448,nettāro,nettaro,1,1,0,0,7
190449,niggahetabbaṃ,niggahetabbam,22,19,3,0,13
190450,piṭṭhitokkaṃ,pitthitokkam,1,1,0,0,12
190451,kucchināva,kucchinava,1,1,0,0,10
190452,sabbabhāgena,sabbabhagena,22,22,0,0,12
190453,amohavā,amohava,1,1,0,0,7
190454,itthimūḷho,itthimulho,1,1,0,0,10
190455,apayantena,apayantena,1,1,0,0,10
190456,accekapāṇahārakā,accekapanaharaka,1,1,0,0,16
190457,paduṭṭhabhariyasaṃvāso,padutthabhariyasamvaso,1,1,0,0,22
190458,paduṭṭha,paduttha,1,1,0,0,8
190459,dāsako,dasako,30,27,3,0,6
190460,sasappe,sasappe,1,1,0,0,7
190461,mūḷha,mulha,1,1,0,0,5
190462,kunārī,kunari,1,1,0,0,6
190463,bharaṇena,bharanena,3,3,0,0,9
190464,sampayogena,sampayogena,4,4,0,0,11
190465,paṇḍitoppavasīdati,panditoppavasidati,1,1,0,0,18
190466,puttakaraṃ,puttakaram,1,1,0,0,10
190467,sissapāpaṃ,sissapapam,1,1,0,0,10
190468,gurukatā,gurukata,1,1,0,0,8
190469,raṭṭhakaraṃ,ratthakaram,1,1,0,0,11
190470,rājapāpaṃ,rajapapam,1,1,0,0,9
190471,saccenālīkavādinaṃ,saccenalikavadinam,1,1,0,0,18
190472,bahūnamappasārānaṃ,bahunamappasaranam,1,1,0,0,18
190473,sāmaggiyā,samaggiya,88,83,5,0,9
190474,asamatthopi,asamatthopi,5,5,0,0,11
190475,sayame,sayame,2,2,0,0,6
190476,vūpasampati,vupasampati,1,1,0,0,11
190477,bhuttiṃvā,bhuttimva,1,1,0,0,9
190478,sabbaalaṅkāraṃ,sabbaalankaram,1,1,0,0,14
190479,suthāpaye,suthapaye,1,1,0,0,9
190480,nāccāsannopavātake,naccasannopavatake,1,1,0,0,18
190481,chadose,chadose,1,1,0,0,7
190482,anagghamopi,anagghamopi,1,1,0,0,11
190483,maṇiseṭṭho,manisettho,1,1,0,0,10
190484,pakiṇṇakakaṇḍo,pakinnakakando,4,4,0,0,14
190485,kutosīlaṃ,kutosilam,1,1,0,0,9
190486,bhakkhe,bhakkhe,2,2,0,0,7
190487,kutohirī,kutohiri,1,1,0,0,8
190488,kutosippaṃ,kutosippam,1,1,0,0,10
190489,kutodhanaṃ,kutodhanam,1,1,0,0,10
190490,vikālo,vikalo,32,23,9,0,6
190491,samajja,samajja,1,1,0,0,7
190492,caraṇālasaṃ,caranalasam,1,1,0,0,11
190493,khiḍḍādhutto,khiddadhutto,1,1,0,0,12
190494,bhoganāsamukhā,bhoganasamukha,1,1,0,0,14
190495,nādikkhā,nadikkha,1,1,0,0,8
190496,nāvacanena,navacanena,1,1,0,0,10
190497,sañcareyya,sancareyya,1,1,0,0,10
190498,vanacarī,vanacari,1,1,0,0,8
190499,matāpañca,matapanca,1,1,0,0,9
190500,byādhitomūḷho,byadhitomulho,1,1,0,0,13
190501,nityasevako,nityasevako,1,1,0,0,11
190502,pamattoca,pamattoca,1,1,0,0,9
190503,sukhatto,sukhatto,1,1,0,0,8
190504,kammārāmoca,kammaramoca,1,1,0,0,11
190505,duggataṃ,duggatam,22,15,7,0,8
