450159,antojanaparijanaṃ,antojanaparijanam,1,1,0,0,17
450160,abhippasannaṃ,abhippasannam,6,6,0,0,13
450161,visesitāya,visesitaya,1,1,0,0,10
450162,koṇāgamane,konagamane,6,5,1,0,10
450163,saṅghārāmamhi,sangharamamhi,5,4,1,0,13
450164,navanivesamhi,navanivesamhi,3,3,0,0,13
450165,sakhiyo,sakhiyo,9,7,2,0,7
450166,janiyo,janiyo,5,4,1,0,6
450167,dasasatakkhattuṃ,dasasatakkhattum,5,5,0,0,16
450168,upapajjimha,upapajjimha,6,6,0,0,11
450169,mānusakamhi,manusakamhi,5,4,1,0,11
450170,sattaratanassa,sattaratanassa,6,5,1,0,14
450171,sañcitakusalā,sancitakusala,2,2,0,0,13
450172,sabbāvayavamaṇḍitaṃ,sabbavayavamanditam,2,2,0,0,19
450173,buddhappamukhasaṅghassa,buddhappamukhasanghassa,2,2,0,0,23
450174,puññakammasamohitā,punnakammasamohita,2,2,0,0,18
450175,mahesittamahārayiṃ,mahesittamaharayim,1,1,0,0,18
450176,sampattimanubhotvāna,sampattimanubhotvana,2,2,0,0,20
450177,nekajātīsu,nekajatisu,2,2,0,0,10
450178,tammūlaṃ,tammulam,3,3,0,0,8
450179,paṭhamasamodhānaṃ,pathamasamodhanam,4,3,1,0,17
450180,dhammaratāya,dhammarataya,4,4,0,0,12
450181,sāsanakarehi,sasanakarehi,2,2,0,0,12
450182,cittakathā,cittakatha,4,4,0,0,10
450183,vinitā,vinita,1,1,0,0,6
450184,nibbānābhiratāhaṃ,nibbanabhirataham,2,2,0,0,17
450185,bhavagataṃ,bhavagatam,6,6,0,0,10
450186,bahuvighātā,bahuvighata,3,2,1,0,11
450187,visūpamā,visupama,1,1,0,0,8
450188,vinipāte,vinipate,3,3,0,0,8
450189,pāpavaddhino,papavaddhino,2,2,0,0,12
450190,dukkhasamudayoruddhā,dukkhasamudayoruddha,2,2,0,0,20
450191,buddhavaradesi,buddhavaradesi,1,1,0,0,14
450192,devesupi,devesupi,7,6,1,0,8
450193,aniccamhi,aniccamhi,6,5,1,0,9
450194,jāyitabbassa,jayitabbassa,2,2,0,0,12
450195,vinipātagatānaṃ,vinipatagatanam,2,2,0,0,15
450196,anujānātha,anujanatha,26,26,0,0,10
450197,ghaṭissaṃ,ghatissam,3,2,1,0,9
450198,jātimaraṇappahānāya,jatimaranappahanaya,4,4,0,0,19
450199,kāyakalinā,kayakalina,3,3,0,0,10
450200,asārena,asarena,5,5,0,0,7
450201,dūseyyaṃ,duseyyam,3,2,1,0,8
450202,samabhihato,samabhihato,2,2,0,0,11
450203,chamāpatitaṃ,chamapatitam,3,3,0,0,12
450204,dinnāsi,dinnasi,3,2,1,0,7
450205,vāraṇavatimhi,varanavatimhi,2,2,0,0,13
450206,anīkaratto,anikaratto,6,6,0,0,10
450207,dhanamissariyaṃ,dhanamissariyam,3,2,1,0,15
450208,daharikāsi,daharikasi,4,4,0,0,10
450209,kāmabhoge,kamabhoge,9,9,0,0,9
450210,vāreyyaṃ,vareyyam,21,16,5,0,8
450211,edisikāni,edisikani,2,2,0,0,9
450212,bhavagatamasāraṃ,bhavagatamasaram,2,2,0,0,16
450213,pūtikāyamasuciṃ,putikayamasucim,2,2,0,0,15
450214,savanagandhaṃ,savanagandham,3,2,1,0,13
450215,abhisaṃviseyyaṃ,abhisamviseyyam,3,2,1,0,15
450216,asucipuṇṇaṃ,asucipunnam,3,2,1,0,11
450217,vikūlakaṃ,vikulakam,2,1,1,0,9
450218,maṃsasoṇitupalittaṃ,mamsasonitupalittam,2,2,0,0,19
450219,kimikulalayaṃ,kimikulalayam,1,1,0,0,13
450220,sakuṇabhattaṃ,sakunabhattam,2,2,0,0,13
450221,nibbuyhati,nibbuyhati,14,13,1,0,10
450222,chuddho,chuddho,4,4,0,0,7
450223,kaḷiṅgaraṃ,kalingaram,3,2,1,0,10
450224,jigucchamānehi,jigucchamanehi,4,3,1,0,14
450225,chuddhūna,chuddhuna,3,2,1,0,9
450226,aṭṭhinhārusaṅghāte,atthinharusanghate,2,2,0,0,18
450227,kheḷassuccārassavaparipuṇṇe,khelassuccarassavaparipunne,1,1,0,0,27
450228,pūtikāyamhi,putikayamhi,3,3,0,0,11
450229,abbhantaramassa,abbhantaramassa,2,2,0,0,15
450230,sakāpi,sakapi,4,3,1,0,6
450231,khandhadhātuāyatanaṃ,khandhadhatuayatanam,7,5,2,0,20
450232,jātimūlakaṃ,jatimulakam,3,2,1,0,11
450233,anuvicinantī,anuvicinanti,3,2,1,0,12
450234,tisatti,tisatti,2,2,0,0,7
450235,pateyyuṃ,pateyyum,12,11,1,0,8
450236,ajjhupagacche,ajjhupagacche,2,2,0,0,13
450237,viññāyevaṃ,vinnayevam,2,2,0,0,10
450238,haññamānānaṃ,hannamananam,3,2,1,0,12
450239,aparimitā,aparimita,5,5,0,0,9
450240,vinipātagatassa,vinipatagatassa,2,2,0,0,15
450241,pīḷiyamānassa,piliyamanassa,5,5,0,0,13
450242,attāṇaṃ,attanam,3,2,1,0,7
450243,nibbānasukhā,nibbanasukha,3,2,1,0,12
450244,tātabhinikkhamissaṃ,tatabhinikkhamissam,2,2,0,0,19
450245,vantasamā,vantasama,2,2,0,0,9
450246,tālavatthukatā,talavatthukata,3,3,0,0,14
450247,pitaramanīkaratto,pitaramanikaratto,2,2,0,0,17
450248,upayāsi,upayasi,4,4,0,0,7
450249,vāraṇavate,varanavate,2,2,0,0,10
450250,vāreyyamupaṭṭhite,vareyyamupatthite,2,2,0,0,17
450251,asitanicitamuduke,asitanicitamuduke,2,2,0,0,17
450252,subhāveti,subhaveti,2,2,0,0,9
450253,maṇikanakabhūsitaṅgo,manikanakabhusitango,2,2,0,0,20
450254,sumedhaṃ,sumedham,55,42,13,0,8
450255,kāmasukhā,kamasukha,7,7,0,0,9
450256,vigatamohā,vigatamoha,2,2,0,0,10
450257,cātuddīpo,catuddipo,4,4,0,0,9
450258,kāmabhoginamaggo,kamabhoginamaggo,1,1,0,0,16
450259,paripūritā,paripurita,13,11,2,0,10
450260,vuṭṭhimā,vutthima,3,2,1,0,8
450261,dasadisā,dasadisa,9,9,0,0,8
450262,samantena,samantena,3,2,1,0,9
450263,sappasiropamā,sappasiropama,3,2,1,0,13
450264,ukkopamā,ukkopama,5,4,1,0,8
450265,anudahanti,anudahanti,17,17,0,0,10
450266,aṭṭhikaṅkalasannibhā,atthikankalasannibha,2,1,1,0,20
450267,ayoguḷova,ayogulova,5,5,0,0,9
450268,dukhapphalā,dukhapphala,3,2,1,0,11
450269,supinopamā,supinopama,3,2,1,0,10
450270,vañcaniyā,vancaniya,3,2,1,0,9
450271,nighaṃ,nigham,3,2,1,0,6
450272,aṅgārakāsusadisā,angarakasusadisa,3,2,1,0,16
450273,aghamūlaṃ,aghamulam,11,9,2,0,9
450274,sīsamhi,sisamhi,6,5,1,0,7
450275,anubandhe,anubandhe,3,2,1,0,9
450276,ghātāya,ghataya,3,2,1,0,7
450277,apāpuritvānahaṃ,apapuritvanaham,2,2,0,0,15
450278,anīkarattañca,anikarattanca,2,2,0,0,13
450279,chamaṃ,chamam,7,5,2,0,6
450280,punappunañca,punappunanca,8,6,2,0,12
450281,rodataṃ,rodatam,3,2,1,0,7
450282,anamataggato,anamataggato,5,4,1,0,12
450283,sarāhi,sarahi,13,10,3,0,6
450284,aṭṭhīnañca,atthinanca,2,2,0,0,10
450285,caturodadhī,caturodadhi,5,3,2,0,11
450286,assuthaññarudhiramhi,assuthannarudhiramhi,2,2,0,0,20
450287,ekakappamaṭṭhīnaṃ,ekakappamatthinam,3,2,1,0,17
450288,jambudīpamupanītaṃ,jambudipamupanitam,3,2,1,0,18
450289,kolaṭṭhimattaguḷikā,kolatthimattagulika,3,2,1,0,19
450290,mātusveva,matusveva,3,2,1,0,9
450291,caturaṅgulikā,caturangulika,4,3,1,0,13
450292,pitupitusveva,pitupitusveva,3,2,1,0,13
450293,kāṇakacchapaṃ,kanakacchapam,3,2,1,0,13
450294,pubbasamudde,pubbasamudde,3,2,1,0,12
450295,yugachiddaṃ,yugachiddam,3,2,1,0,11
450296,manussalābhamhi,manussalabhamhi,3,2,1,0,15
450297,pheṇapiṇḍopamassa,phenapindopamassa,2,2,0,0,17
450298,kāyakalino,kayakalino,2,2,0,0,10
450299,asārassa,asarassa,7,6,1,0,8
450300,bahuvighāte,bahuvighate,3,3,0,0,11
450301,vaḍḍhente,vaddhente,4,4,0,0,9
450302,kumbhīlabhayāni,kumbhilabhayani,2,2,0,0,15
450303,pañcakaṭukena,pancakatukena,6,5,1,0,13
450304,kaṭukatarā,katukatara,3,2,1,0,10
450305,asapattamhi,asapattamhi,2,2,0,0,11
450306,bahusapattā,bahusapatta,5,5,0,0,11
450307,rājaggicoraudakappiyehi,rajaggicoraudakappiyehi,3,3,0,0,23
450308,mokkhamhi,mokkhamhi,2,2,0,0,9
450309,vadhabandho,vadhabandho,2,2,0,0,11
450310,asakāmā,asakama,3,2,1,0,7
450311,vadhabandhadukhāni,vadhabandhadukhani,2,2,0,0,18
450312,ādīpitā,adipita,2,2,0,0,7
450313,kāmasukhassa,kamasukhassa,7,7,0,0,12
450314,jahī,jahi,5,5,0,0,4
450315,puthulomova,puthulomova,3,2,1,0,11
450316,damassu,damassu,3,2,1,0,7
450317,sunakhova,sunakhova,4,3,1,0,9
450318,saṅkhalābaddho,sankhalabaddho,2,2,0,0,14
450319,sunakhaṃva,sunakhamva,3,2,1,0,10
450320,aparimitañca,aparimitanca,3,2,1,0,12
450321,cittadomanassāni,cittadomanassani,2,2,0,0,16
450322,anubhohisi,anubhohisi,2,2,0,0,10
450323,kāmayutto,kamayutto,2,2,0,0,9
450324,paṭinissaja,patinissaja,3,2,1,0,11
450325,addhuve,addhuve,3,2,1,0,7
450326,ajaramhi,ajaramhi,3,2,1,0,8
450327,maraṇabyādhigahitā,maranabyadhigahita,2,2,0,0,18
450328,idamajaramidamamaraṃ,idamajaramidamamaram,2,2,0,0,20
450329,idamajarāmaraṃ,idamajaramaram,3,2,1,0,14
450330,padamasokaṃ,padamasokam,7,6,1,0,11
450331,asapattamasambādhaṃ,asapattamasambadham,2,2,0,0,19
450332,akhalitamabhayaṃ,akhalitamabhayam,2,2,0,0,16
450333,nirupatāpaṃ,nirupatapam,3,2,1,0,11
450334,adhigatamidaṃ,adhigatamidam,11,10,1,0,13
450335,labhanīyamidaṃ,labhaniyamidam,2,2,0,0,14
450336,aghaṭamānena,aghatamanena,3,3,0,0,12
450337,anunentī,anunenti,3,2,1,0,8
450338,anikarattaṃ,anikarattam,5,4,1,0,11
450339,anikaratto,anikaratto,3,3,0,0,10
450340,yācatassā,yacatassa,2,1,1,0,9
450341,vimokkhasaccadassā,vimokkhasaccadassa,4,3,1,0,18
450342,sokabhayabhītā,sokabhayabhita,2,2,0,0,14
450343,acchariyamabbhutaṃ,acchariyamabbhutam,3,2,1,0,18
450344,pubbenivāsacaritaṃ,pubbenivasacaritam,3,2,1,0,18
450345,anomapaññassa,anomapannassa,2,2,0,0,13
450346,virajjantī,virajjanti,2,1,1,0,10
450347,mantavatiyā,mantavatiya,1,0,1,0,11
450348,mantavatīti,mantavatiti,1,1,0,0,11
450349,koñcassāti,koncassati,1,0,1,0,10
450350,sāsanakarehīti,sasanakarehiti,1,0,1,0,14
450351,satthusāsanakarehi,satthusasanakarehi,2,2,0,0,18
450352,sañjātaratanattayappasādā,sanjataratanattayappasada,1,1,0,0,25
450353,ācārasīlasampannā,acarasilasampanna,2,2,0,0,17
450354,cittakathāti,cittakathati,1,0,1,0,12
450355,cittadhammakathā,cittadhammakatha,1,1,0,0,16
450356,pariyattidhammassutiyutā,pariyattidhammassutiyuta,1,1,0,0,24
450357,suttānugatena,suttanugatena,1,1,0,0,13
450358,vinivattattā,vinivattatta,1,1,0,0,12
450359,saṃyatakāyavācācittā,samyatakayavacacitta,1,1,0,0,20
450360,nisāmethāti,nisamethati,7,1,6,0,11
450361,devalokapariyāpannampi,devalokapariyapannampi,1,1,0,0,22
450362,satthadhārāyaṃ,satthadharayam,1,1,0,0,14
450363,madhubindu,madhubindu,2,2,0,0,10
450364,vipuladukkhatāya,vipuladukkhataya,1,1,0,0,16
450365,kaṭukāti,katukati,6,0,6,0,8
450366,samappitāti,samappitati,4,0,4,0,11
450367,haññanteti,hannanteti,1,0,1,0,10
450368,acetanāti,acetanati,1,0,1,0,9
450369,attahitacetanāya,attahitacetanaya,1,1,0,0,16
450370,dukkhasamudayoruddhāti,dukkhasamudayoruddhati,1,0,1,0,22
450371,taṇhānimittasaṃsāre,tanhanimittasamsare,1,1,0,0,19
450372,desenteti,desenteti,2,0,2,0,9
450373,buddhavaradesitāni,buddhavaradesitani,2,2,0,0,18
450374,aniccamhīti,aniccamhiti,1,0,1,0,11
450375,uttasanti,uttasanti,17,17,0,0,9
450376,jāyitabbassāti,jayitabbassati,1,0,1,0,14
450377,upapajjamānassa,upapajjamanassa,3,3,0,0,15
450378,vinipātāti,vinipatati,2,1,1,0,10
450379,asurayonīti,asurayoniti,1,1,0,0,11
450380,vinipātagatiyo,vinipatagatiyo,1,1,0,0,14
450381,manussadevūpapattisaññitā,manussadevupapattisannita,1,1,0,0,25
450382,sukharahitesu,sukharahitesu,1,1,0,0,13
450383,appossukkāti,appossukkati,4,1,3,0,12
450384,vāyamissaṃ,vayamissam,1,1,0,0,10
450385,anuyuñjissāmi,anuyunjissami,1,1,0,0,13
450386,abhinanditenāti,abhinanditenati,1,1,0,0,15
450387,bhavagatāya,bhavagataya,1,1,0,0,11
450388,nirayūpapattiādiko,nirayupapattiadiko,1,1,0,0,18
450389,kopeyyāmi,kopeyyami,1,1,0,0,9
450390,gahaṭṭhāti,gahatthati,2,0,2,0,10
450391,maraṇavasameva,maranavasameva,1,1,0,0,14
450392,samabhihatoti,samabhihatoti,1,0,1,0,13
450393,abhihatamukho,abhihatamukho,1,1,0,0,13
450394,socitenāti,socitenati,1,0,1,0,10
450395,socanena,socanena,2,2,0,0,8
450396,vāraṇavatimhīti,varanavatimhiti,1,0,1,0,15
450397,dinnāsī,dinnasi,1,1,0,0,7
450398,dinnabhāvadassanatthaṃ,dinnabhavadassanattham,1,1,0,0,22
450399,daharikāsīti,daharikasiti,2,0,2,0,12
450400,edisikānīti,edisikaniti,1,0,1,0,11
450401,āṇādīni,anadini,1,1,0,0,7
450402,bhagavatamasāraṃ,bhagavatamasaram,1,0,1,0,16
450403,pūtikaḷevaraṃ,putikalevaram,1,1,0,0,13
450404,vissaṭṭhavissagandhaṃ,vissatthavissagandham,1,1,0,0,21
450405,kuṇapabharitaṃ,kunapabharitam,1,1,0,0,14
450406,adhipaggharantaṃ,adhipaggharantam,1,1,0,0,16
450407,abhiniveseyyaṃ,abhiniveseyyam,1,1,0,0,14
450408,maṃsapesīhi,mamsapesihi,1,1,0,0,11
450409,soṇitehi,sonitehi,1,1,0,0,8
450410,upalittaṃ,upalittam,2,2,0,0,9
450411,bhattabhūtaṃ,bhattabhutam,2,2,0,0,12
450412,kimikulālasakuṇabhattaṃ,kimikulalasakunabhattam,1,1,0,0,23
450413,avasiṭṭhasakuṇānañca,avasitthasakunananca,1,1,0,0,20
450414,bhattabhūtanti,bhattabhutanti,1,1,0,0,14
450415,vāreyyavasena,vareyyavasena,1,1,0,0,13
450416,apetaviññāṇoti,apetavinnanoti,1,0,1,0,14
450417,apagataviññāṇo,apagatavinnano,2,2,0,0,14
450418,chuddhoti,chuddhoti,2,0,2,0,9
450419,niratthakakaṭṭhakhaṇḍasadiso,niratthakakatthakhandasadiso,1,1,0,0,28
450420,ñātīhīti,natihiti,2,0,2,0,8
450421,ñātijanehipi,natijanehipi,1,1,0,0,12
450422,susāneti,susaneti,3,1,2,0,8
450423,soṇasiṅgālādīnaṃ,sonasingaladinam,2,2,0,0,16
450424,jigucchantāti,jigucchantati,1,0,1,0,13
450425,nimujjantā,nimujjanta,2,2,0,0,10
450426,phuṭṭhavanto,phutthavanto,1,1,0,0,12
450427,ajjhositāti,ajjhositati,5,0,5,0,11
450428,asāreti,asareti,2,0,2,0,7
450429,niccasārādisārarahite,niccasaradisararahite,1,1,0,0,21
450430,viññāṇavinibbhogaṃ,vinnanavinibbhogam,1,1,0,0,18
450431,asahamānāti,asahamanati,3,1,2,0,11
450432,asahantī,asahanti,2,2,0,0,8
450433,vinibbhujjanena,vinibbhujjanena,1,1,0,0,15
450434,paṭikkūlabhāvāya,patikkulabhavaya,1,1,0,0,16
450435,rūpārūpadhammajātaṃ,ruparupadhammajatam,3,3,0,0,19
450436,jātipaccayattā,jatipaccayatta,1,1,0,0,14
450437,icchissāmi,icchissami,3,3,0,0,10
450438,tisattisatāni,tisattisatani,1,0,1,0,13
450439,sattisatāni,sattisatani,5,4,1,0,11
450440,pītanisitabhāvena,pitanisitabhavena,1,1,0,0,17
450441,abhinavāni,abhinavani,1,1,0,0,10
450442,sampateyyuṃ,sampateyyum,1,1,0,0,11
450443,sattighāto,sattighato,1,1,0,0,10
450444,pavattidukkhaṃ,pavattidukkham,3,3,0,0,14
450445,ajjhupagaccheti,ajjhupagaccheti,1,0,1,0,15
450446,sampaṭiccheyya,sampaticcheyya,6,6,0,0,14
450447,aparimāṇañca,aparimananca,1,1,0,0,12
450448,sattighātadukkhaṃ,sattighatadukkham,1,1,0,0,17
450449,jātijarābyādhimaraṇādīhi,jatijarabyadhimaranadihi,1,1,0,0,24
450450,bādhiyamānānanti,badhiyamanananti,1,1,0,0,16
450451,asurakāyeti,asurakayeti,2,1,1,0,11
450452,kālakañcikādi,kalakancikadi,1,1,0,0,13
450453,petāsuranikāye,petasuranikaye,1,1,0,0,14
450454,ghātāti,ghatati,1,0,1,0,7
450455,upaghātā,upaghata,4,4,0,0,8
450456,pañcavidhabandhanādikammakāraṇavasena,pancavidhabandhanadikammakaranavasena,1,1,0,0,37
450457,anekaghātā,anekaghata,1,1,0,0,10
450458,vinipātagatassāti,vinipatagatassati,1,0,1,0,17
450459,sesāpāyasaṅkhātaṃ,sesapayasankhatam,1,1,0,0,17
450460,upagatassāpi,upagatassapi,1,1,0,0,12
