650249,katamukhadhovanādikiccā,katamukhadhovanadikicca,1,1,0,0,23
650250,otaraṇavasena,otaranavasena,1,1,0,0,13
650251,paṭigacchantāpi,patigacchantapi,1,1,0,0,15
650252,āsāḷhanakkhattena,asalhanakkhattena,2,2,0,0,17
650253,pabbajjupagatena,pabbajjupagatena,2,2,0,0,16
650254,vaḷañjetabbā,valanjetabba,7,7,0,0,12
650255,hitasukhāvahakāraṇaṃ,hitasukhavahakaranam,2,2,0,0,20
650256,saccakathāpi,saccakathapi,1,1,0,0,12
650257,uppannañāṇasaṅkhātaṃ,uppannananasankhatam,2,2,0,0,20
650258,dvādasākārāya,dvadasakaraya,2,2,0,0,13
650259,anusāvayiṃsu,anusavayimsu,1,1,0,0,12
650260,sabbaññutaññāṇobhāso,sabbannutannanobhaso,1,1,0,0,20
650261,udāhāranigghoso,udaharanigghoso,1,1,0,0,15
650262,saṅkāsanasuttavaṇṇanā,sankasanasuttavannana,2,2,0,0,21
650263,para1089_sn5,para1089_sn5,3,3,0,0,12
650264,ekadesā,ekadesa,13,11,2,0,7
650265,ekamekasmiñhi,ekamekasminhi,1,1,0,0,13
650266,tathasuttavaṇṇanā,tathasuttavannana,4,4,0,0,17
650267,para1090_sn5,para1090_sn5,3,3,0,0,12
650268,sabhāvāvijahanaṭṭhena,sabhavavijahanatthena,1,1,0,0,21
650269,amoghatāya,amoghataya,1,1,0,0,10
650270,aññabhāvānupagamena,annabhavanupagamena,1,1,0,0,19
650271,samudayādibhāvaṃ,samudayadibhavam,1,1,0,0,16
650272,koṭigāmavaggo,kotigamavaggo,5,5,0,0,13
650273,koṭigāmasuttavaṇṇanā,kotigamasuttavannana,2,2,0,0,20
650274,para1091_sn5,para1091_sn5,3,3,0,0,12
650275,ananubujjhanena,ananubujjhanena,1,1,0,0,15
650276,dutiyakoṭigāmasuttavaṇṇanā,dutiyakotigamasuttavannana,2,2,0,0,26
650277,para1092_sn5,para1092_sn5,3,3,0,0,12
650278,phalasamāpattiphalapaññānaṃ,phalasamapattiphalapannanam,1,1,0,0,27
650279,para1097_sn5,para1097_sn5,3,3,0,0,12
650280,vitathāni,vitathani,1,1,0,0,9
650281,ariyasaccato,ariyasaccato,1,1,0,0,12
650282,para1098_sn5,para1098_sn5,3,3,0,0,12
650283,ariyasantakāni,ariyasantakani,2,1,1,0,14
650284,saccattā,saccatta,1,1,0,0,8
650285,gavampatisuttavaṇṇanā,gavampatisuttavannana,2,2,0,0,21
650286,para1100_sn5,para1100_sn5,3,3,0,0,12
650287,sahañcaniketi,sahancaniketi,1,0,1,0,13
650288,sahañcaniyanagare,sahancaniyanagare,1,1,0,0,17
650289,ekapaṭivedhova,ekapativedhova,1,1,0,0,14
650290,sīsapāvanavaggo,sisapavanavaggo,5,5,0,0,15
650291,sīsapāvanasuttavaṇṇanā,sisapavanasuttavannana,1,1,0,0,22
650292,para1101_sn5,para1101_sn5,3,3,0,0,12
650293,sīsapāvaneti,sisapavaneti,1,0,1,0,12
650294,sīsapārukkhe,sisaparukkhe,1,1,0,0,12
650295,khadirapattasuttavaṇṇanā,khadirapattasuttavannana,1,1,0,0,24
650296,para1102_sn5,para1102_sn5,2,2,0,0,12
650297,anabhisameccāti,anabhisameccati,1,0,1,0,15
650298,anabhisamāgantvā,anabhisamagantva,1,1,0,0,16
650299,appaṭivijjhitvāti,appativijjhitvati,1,1,0,0,17
650300,para1103_sn5,para1103_sn5,2,2,0,0,12
650301,manussalokampi,manussalokampi,1,1,0,0,14
650302,sattisatasuttavaṇṇanā,sattisatasuttavannana,2,2,0,0,21
650303,para1105_sn5,para1105_sn5,3,3,0,0,12
650304,haññamānassa,hannamanassa,2,2,0,0,12
650305,dukkhadomanassehi,dukkhadomanassehi,1,1,0,0,17
650306,sahevesa,sahevesa,1,1,0,0,8
650307,indakhīlasuttavaṇṇanā,indakhilasuttavannana,2,2,0,0,21
650308,para1109_sn5,para1109_sn5,3,3,0,0,12
650309,olokentīti,olokentiti,3,1,2,0,10
650310,vādatthikasuttavaṇṇanā,vadatthikasuttavannana,2,2,0,0,22
650311,para1110_sn5,para1110_sn5,3,3,0,0,12
650312,soḷasakukkūtipi,solasakukkutipi,1,1,0,0,15
650313,nemaṅgamāti,nemangamati,1,0,1,0,11
650314,uparinemassāti,uparinemassati,1,0,1,0,14
650315,papātavaggo,papatavaggo,5,5,0,0,11
650316,lokacintāsuttavaṇṇanā,lokacintasuttavannana,2,2,0,0,21
650317,para1111_sn5,para1111_sn5,3,3,0,0,12
650318,lokacintaṃ,lokacintam,9,7,2,0,10
650319,vicetoti,vicetoti,1,0,1,0,8
650320,vigatacitto,vigatacitto,2,2,0,0,11
650321,bhūtaṃyeva,bhutamyeva,6,4,2,0,10
650322,āruhante,aruhante,1,1,0,0,8
650323,bhisamuḷālacchiddehi,bhisamulalacchiddehi,1,1,0,0,20
650324,mohayamānāti,mohayamanati,1,0,1,0,12
650325,mohayantā,mohayanta,1,1,0,0,9
650326,ummattakopi,ummattakopi,3,3,0,0,11
650327,papātasuttādivaṇṇanā,papatasuttadivannana,2,2,0,0,20
650328,para1112-13,para1112-13,1,1,0,0,11
650329,para1112-13_sn5,para1112-13_sn5,1,1,0,0,15
650330,paṭibhānakūṭoti,patibhanakutoti,1,0,1,0,15
650331,pabbatasadiso,pabbatasadiso,2,2,0,0,13
650332,mariyādapāsāṇo,mariyadapasano,1,1,0,0,14
650333,aniṭṭhasabhāvaṃ,anitthasabhavam,4,3,1,0,15
650334,kūṭāgārasuttavaṇṇanā,kutagarasuttavannana,1,1,0,0,20
650335,para1114_sn5,para1114_sn5,2,2,0,0,12
650336,akaritvāti,akaritvati,2,0,2,0,10
650337,thambhabhittipādussāpanādinā,thambhabhittipadussapanadina,1,1,0,0,28
650338,heṭṭhimabhāgaṃ,hetthimabhagam,2,2,0,0,14
650339,vālasuttavaṇṇanā,valasuttavannana,2,2,0,0,16
650340,para1115_sn5,para1115_sn5,3,3,0,0,12
650341,sippuggaṇhanasālāyaṃ,sippugganhanasalayam,1,1,0,0,20
650342,kaṇḍakhipanasippaṃ,kandakhipanasippam,2,1,1,0,18
650343,atipātenteti,atipatenteti,1,0,1,0,12
650344,atikkamente,atikkamente,1,1,0,0,11
650345,poṅkhaṃ,ponkham,4,2,2,0,7
650346,anupoṅkhaṃ,anuponkham,6,4,2,0,10
650347,poṅkhanti,ponkhanti,1,1,0,0,9
650348,atipātente,atipatente,3,3,0,0,10
650349,vātiṅgaṇamajjhe,vatinganamajjhe,2,1,1,0,15
650350,aggakoṭiyaṃ,aggakotiyam,7,6,1,0,11
650351,kaṇḍabaddhāya,kandabaddhaya,4,3,1,0,13
650352,vātiṅgaṇabaddhakoṭiṃ,vatinganabaddhakotim,1,1,0,0,20
650353,paṭhamachiggaḷayugasuttavaṇṇanā,pathamachiggalayugasuttavannana,1,1,0,0,31
650354,para1117_sn5,para1117_sn5,2,2,0,0,12
650355,dubbalakhādikāti,dubbalakhadikati,1,0,1,0,16
650356,macchādīhi,macchadihi,2,2,0,0,10
650357,dutiyachiggaḷayugasuttavaṇṇanā,dutiyachiggalayugasuttavannana,2,2,0,0,30
650358,para1118_sn5,para1118_sn5,3,3,0,0,12
650359,cakkavāḷagabbhantarā,cakkavalagabbhantara,1,1,0,0,20
650360,adhiccamidaṃ,adhiccamidam,6,4,2,0,12
650361,adhiccuppattikaṃ,adhiccuppattikam,2,1,1,0,16
650362,pakkhittayugassa,pakkhittayugassa,1,1,0,0,16
650363,chiggaḷena,chiggalena,8,8,0,0,10
650364,andhakacchapassa,andhakacchapassa,1,1,0,0,16
650365,adhiccapaṭilābhī,adhiccapatilabhi,1,1,0,0,16
650366,purimayugaṃ,purimayugam,1,1,0,0,11
650367,chiggaḷupari,chiggalupari,3,3,0,0,12
650368,gīvappavesanaṃ,givappavesanam,5,4,1,0,14
650369,tathāgatuppādo,tathagatuppado,1,1,0,0,14
650370,adhiccatarasambhavo,adhiccatarasambhavo,4,3,1,0,19
650371,purimayugadvayaṃ,purimayugadvayam,1,1,0,0,16
650372,adhiccatarasambhavaṃ,adhiccatarasambhavam,2,2,0,0,20
650373,purimayugattayaṃ,purimayugattayam,1,1,0,0,16
650374,catusaccapaṭivedho,catusaccapativedho,3,2,1,0,18
650375,navamādīni,navamadini,5,5,0,0,10
650376,abhisamayavaggavaṇṇanā,abhisamayavaggavannana,2,2,0,0,22
650377,para1121_sn5,para1121_sn5,3,3,0,0,12
650378,abhisamayavaggo,abhisamayavaggo,3,3,0,0,15
650379,paṭhamaāmakadhaññapeyyālavaggo,pathamaamakadhannapeyyalavaggo,4,4,0,0,30
650380,para1133_sn5,para1133_sn5,3,3,0,0,12
650381,āmakadhaññapeyyāle,amakadhannapeyyale,1,1,0,0,18
650382,surāmerayasuttavaṇṇanā,suramerayasuttavannana,2,2,0,0,22
650383,para1134_sn5,para1134_sn5,3,3,0,0,12
650384,phalāsavoti,phalasavoti,1,1,0,0,11
650385,surāsavavinimuttaṃ,surasavavinimuttam,3,2,1,0,18
650386,matteyyasuttādivaṇṇanā,matteyyasuttadivannana,1,1,0,0,22
650387,para1136-37,para1136-37,1,1,0,0,11
650388,para1136-37_sn5,para1136-37_sn5,1,1,0,0,15
650389,pituhitā,pituhita,1,1,0,0,8
650390,sāmaññasuttādivaṇṇanā,samannasuttadivannana,1,1,0,0,21
650391,para1138-39,para1138-39,1,1,0,0,11
650392,para1138-39_sn5,para1138-39_sn5,1,1,0,0,15
650393,paṭipannānaṃyevetaṃ,patipannanamyevetam,1,1,0,0,19
650394,pacāyikasuttavaṇṇanā,pacayikasuttavannana,2,2,0,0,20
650395,para1140_sn5,para1140_sn5,3,3,0,0,12
650396,jeṭṭhāpacāyinoti,jetthapacayinoti,2,1,1,0,16
650397,apacāyino,apacayino,1,1,0,0,9
650398,dutiyaāmakadhaññapeyyālavaggo,dutiyaamakadhannapeyyalavaggo,4,4,0,0,29
650399,bījagāmasuttavaṇṇanā,bijagamasuttavannana,2,2,0,0,20
650400,para1148_sn5,para1148_sn5,3,3,0,0,12
650401,chedanapacanādibhāvena,chedanapacanadibhavena,1,1,0,0,22
650402,vikālabhojanasuttavaṇṇanā,vikalabhojanasuttavannana,2,2,0,0,25
650403,para1149_sn5,para1149_sn5,3,3,0,0,12
650404,vikālabhojanāti,vikalabhojanati,3,0,3,0,15
650405,kālātikkantabhojanā,kalatikkantabhojana,2,1,1,0,19
650406,majjhanhikātikkamato,majjhanhikatikkamato,3,3,0,0,20
650407,yāvakālikaparibhogāti,yavakalikaparibhogati,1,1,0,0,21
