10080,samoḷisīsaṃ,samolisisam,2,2,0,0,11
10081,khe,khe,29,23,6,0,3
10082,tārakādhikataraṃ,tarakadhikataram,2,2,0,0,16
10083,adāsī,adasi,59,54,5,0,5
10084,vasantatilakagāthā,vasantatilakagatha,2,2,0,0,18
10085,evaṃvidho,evamvidho,34,34,0,0,9
10086,sāgareti,sagareti,2,2,0,0,8
10087,jaladhikanti,jaladhikanti,1,1,0,0,12
10088,udakato,udakato,95,95,0,0,7
10089,adāsīti,adasiti,65,48,17,0,7
10090,lohitadānamadāsi,lohitadanamadasi,1,1,0,0,16
10091,parājiyāti,parajiyati,1,1,0,0,10
10092,paṃsupathaviyā,pamsupathaviya,1,1,0,0,14
10093,sarīramaṃsaṃ,sariramamsam,7,7,0,0,12
10094,meruppamāṇamadhikanti,meruppamanamadhikanti,1,1,0,0,21
10095,yojana,yojana,8,8,0,0,6
10096,aṭṭhasaṭṭhisatasahassubbedhassa,atthasatthisatasahassubbedhassa,1,1,0,0,31
10097,girirājassa,girirajassa,1,1,0,0,11
10098,pamāṇatopi,pamanatopi,1,1,0,0,10
10099,samoḷisīsanti,samolisisanti,1,1,0,0,13
10100,moḷiyā,moliya,7,7,0,0,6
10101,abhisittasīsaṃ,abhisittasisam,1,1,0,0,14
10102,kheti,kheti,1,1,0,0,5
10103,cakkavāḷapabbatapariyante,cakkavalapabbatapariyante,1,1,0,0,25
10104,tārakādhikataranti,tarakadhikataranti,1,1,0,0,18
10105,nakkhattāditārakarūpatopi,nakkhattaditarakarupatopi,1,1,0,0,25
10106,M0.0160,M0.0160,72,72,0,0,7
10107,nettadānaṃ,nettadanam,1,1,0,0,10
10108,evamettha,evamettha,922,915,7,0,9
10109,upayātaṃ,upayatam,2,2,0,0,8
10110,tāsanti,tasanti,1,1,0,0,7
10111,iddhiyāti,iddhiyati,28,2,26,0,9
10112,samiddhiyā,samiddhiya,6,6,0,0,10
10113,cetaṃ,cetam,1237,1178,59,0,5
10114,upayātanti,upayatanti,1,1,0,0,10
10115,upagataṃ,upagatam,115,110,5,0,8
10116,seṭṭhabhūtaṃ,setthabhutam,3,3,0,0,12
10117,buddhattanti,buddhattanti,1,1,0,0,12
10118,upayātantipade,upayatantipade,1,1,0,0,14
10119,aggati,aggati,3,3,0,0,6
10120,aggadhātu,aggadhatu,1,1,0,0,9
10121,uttamataro,uttamataro,5,5,0,0,10
10122,seṭṭhataroti,setthataroti,2,2,0,0,12
10123,dasanipāta,dasanipata,1,1,0,0,10
10124,rūpino,rupino,91,76,15,0,6
10125,arūpino,arupino,397,379,18,0,7
10126,saññino,sannino,96,89,7,0,7
10127,asaññino,asannino,37,32,5,0,8
10128,nevasaññīnāsaññino,nevasanninasannino,13,12,1,0,18
10129,ekadīpakanti,ekadipakanti,4,4,0,0,12
10130,ekapaṭisaraṇabhūtaṃ,ekapatisaranabhutam,3,3,0,0,19
10131,patiṭṭhabhūtaṃ,patitthabhutam,1,1,0,0,14
10132,dīpakasaddo,dipakasaddo,1,1,0,0,11
10133,paṭisaraṇapatiṭṭhavācako,patisaranapatitthavacako,1,1,0,0,24
10134,patiṭṭhāpanaṭṭhena,patitthapanatthena,3,3,0,0,18
10135,dīpanti,dipanti,6,6,0,0,7
10136,paṭisaraṇabhāvena,patisaranabhavena,1,1,0,0,17
10137,dīpako,dipako,43,41,2,0,6
10138,dīpadhātu,dipadhatu,3,3,0,0,9
10139,ako,ako,8,8,0,0,3
10140,saṅkhyāvācako,sankhyavacako,2,2,0,0,13
10141,dīpakoti,dipakoti,5,5,0,0,8
10142,ekadīpako,ekadipako,2,2,0,0,9
10143,samuddadīpakamiva,samuddadipakamiva,1,1,0,0,17
10144,ekabuddhabhūtaṃ,ekabuddhabhutam,1,1,0,0,15
10145,jalamajjhe,jalamajjhe,13,13,0,0,10
10146,dippatīti,dippatiti,31,20,11,0,9
10147,dīpo,dipo,115,98,17,0,4
10148,dvidhā,dvidha,775,709,66,0,6
10149,āposandati,aposandati,1,1,0,0,10
10150,soviya,soviya,1,1,0,0,6
10151,M0.0161,M0.0161,72,72,0,0,7
10152,bhinnanāvānaṃ,bhinnanavanam,6,6,0,0,13
10153,samuddadīpo,samuddadipo,2,2,0,0,11
10154,saṃsārasāgare,samsarasagare,9,9,0,0,13
10155,alabbhaneyyapatiṭṭhe,alabbhaneyyapatitthe,2,2,0,0,20
10156,osīdantānaṃ,osidantanam,4,3,1,0,11
10157,jātiyaṃ,jatiyam,70,64,6,0,7
10158,aṅgajīvitampi,angajivitampi,1,1,0,0,13
10159,aṅgapaccaṅgajīvitindriyampi,angapaccangajivitindriyampi,1,1,0,0,27
10160,sabbaññutañāṇasaṅkhātāya,sabbannutananasankhataya,1,1,0,0,24
10161,alagga,alagga,1,1,0,0,6
10162,mānasoti,manasoti,5,3,2,0,8
10163,anallīyanacitto,analliyanacitto,1,1,0,0,15
10164,puttadārādiṃ,puttadaradim,1,1,0,0,12
10165,pariccāgacetanāya,pariccagacetanaya,5,5,0,0,17
10166,adāsieva,adasieva,1,1,0,0,8
10167,dānapāramimpi,danaparamimpi,1,1,0,0,13
10168,sīlapāramīādikampi,silaparamiadikampi,1,1,0,0,18
10169,seṭṭhabuddhattaṃ,setthabuddhattam,1,1,0,0,16
10170,ekadīpakaṃ,ekadipakam,1,1,0,0,10
10171,ekapatiṭṭhānabhūtaṃ,ekapatitthanabhutam,1,1,0,0,19
10172,dīpakamiva,dipakamiva,1,1,0,0,10
10173,ekavīsatimavandanagāthāvaṇṇanā,ekavisatimavandanagathavannana,1,1,0,0,30
10174,M0.0162,M0.0162,71,71,0,0,7
10175,ekavīsatimāya,ekavisatimaya,1,1,0,0,13
10176,devādevātidevantyādīhi,devadevatidevantyadihi,1,1,0,0,22
10177,itiādimāha,itiadimaha,3234,3230,4,0,10
10178,timuniyatīhi,timuniyatihi,1,1,0,0,12
10179,ekavīsatakkharehi,ekavisatakkharehi,1,1,0,0,17
10180,ādyantayamakā,adyantayamaka,1,1,0,0,13
10181,saddharā,saddhara,2,2,0,0,8
10182,mrā,mra,4,4,0,0,3
10183,bhnā,bhna,3,3,0,0,4
10184,yotra,yotra,1,1,0,0,5
10185,timuniyatiyutā,timuniyatiyuta,2,2,0,0,14
10186,kittitāyaṃ,kittitayam,1,1,0,0,10
10187,maragaṇā,maragana,1,1,0,0,8
10188,bhanagaṇā,bhanagana,1,1,0,0,9
10189,yagaṇena,yaganena,1,1,0,0,8
10190,sattamakkharantetīhi,sattamakkharantetihi,1,1,0,0,20
10191,atra,atra,153,139,14,0,4
10192,pakati,pakati,234,208,26,0,6
10193,chande,chande,32,32,0,0,6
10194,saddharāgāthāti,saddharagathati,4,4,0,0,15
10195,kittitāti,kittitati,8,4,4,0,9
10196,munisaddo,munisaddo,3,3,0,0,9
10197,ekasmiṃ,ekasmim,2298,2204,94,0,7
10198,sattamakkharante,sattamakkharante,2,2,0,0,16
10199,tiparivattattā,tiparivattatta,1,1,0,0,14
10200,timuniyatiyutāti,timuniyatiyutati,1,1,0,0,16
10201,ekavīsatakkharavantoti,ekavisatakkharavantoti,1,1,0,0,22
10202,rājasaṅkhātasammutideva,rajasankhatasammutideva,1,1,0,0,23
10203,catumahārājādikaupapattidevānaṃ,catumaharajadikaupapattidevanam,1,1,0,0,31
10204,atiuttamaṃ,atiuttamam,3,3,0,0,10
10205,atiseṭṭhaṃ,atisettham,6,5,1,0,10
10206,visuddhidevabhūtaṃ,visuddhidevabhutam,2,2,0,0,18
10207,mānussaissariyasampattīhi,manussaissariyasampattihi,1,1,0,0,25
10208,manussarājadevī,manussarajadevi,1,1,0,0,15
10209,kumārā,kumara,153,152,1,0,6
10210,dibbaissariyasampattīhi,dibbaissariyasampattihi,1,1,0,0,23
10211,catumahārājikā,catumaharajika,2,2,0,0,14
10212,kāmaguṇādīhi,kamagunadihi,5,5,0,0,12
10213,kīḷanti,kilanti,263,261,2,0,7
10214,laḷanti,lalanti,18,14,4,0,7
10215,viharanti,viharanti,816,805,11,0,9
10216,vijayasamatthatāyogena,vijayasamatthatayogena,6,6,0,0,22
10217,paccatthike,paccatthike,32,29,3,0,11
10218,vijetuṃ,vijetum,27,26,1,0,7
10219,issariyadhanādisakkāradānaggahaṇaṃ,issariyadhanadisakkaradanaggahanam,3,3,0,0,34
10220,atthānusāsanañca,atthanusasananca,1,1,0,0,16
10221,karontā,karonta,514,511,3,0,7
10222,voharanti,voharanti,139,139,0,0,9
10223,puññātisayayogānubhāvappattāya,punnatisayayoganubhavappattaya,2,2,0,0,30
10224,jotanti,jotanti,45,45,0,0,7
10225,yathādhippetañca,yathadhippetanca,3,3,0,0,16
10226,visayaṃ,visayam,221,210,11,0,7
10227,appaṭighātena,appatighatena,6,6,0,0,13
10228,yathicchitanipphādane,yathicchitanipphadane,7,7,0,0,21
10229,sakkontīti,sakkontiti,77,65,12,0,10
10230,āgatanayenapi,agatanayenapi,2,2,0,0,13
10231,atidevanti,atidevanti,1,1,0,0,10
10232,M0.0163,M0.0163,70,70,0,0,7
10233,visuddhi,visuddhi,795,788,7,0,8
10234,devabhūtaṃ,devabhutam,1,1,0,0,10
10235,bhagavantanti,bhagavantanti,9,9,0,0,13
10236,sammuti,sammuti,198,169,29,0,7
10237,atirekattā,atirekatta,2,2,0,0,10
10238,atireko,atireko,38,37,1,0,7
10239,devoti,devoti,77,44,33,0,6
10240,atidevoti,atidevoti,2,2,0,0,9
10241,atiuttamo,atiuttamo,2,2,0,0,9
10242,atiseṭṭho,atisettho,2,2,0,0,9
10243,ativisiṭṭho,ativisittho,1,1,0,0,11
10244,devādevātidevo,devadevatidevo,1,1,0,0,14
10245,visuddhidevabhūto,visuddhidevabhuto,3,3,0,0,17
10246,dhammahadayavibhaṅge,dhammahadayavibhange,21,8,13,0,20
10247,catumahārājike,catumaharajike,2,2,0,0,14
10248,deve,deve,574,556,18,0,4
10249,tadupari,tadupari,8,8,0,0,8
10250,vuccantī,vuccanti,68,51,17,0,8
10251,nirātisayāya,niratisayaya,1,1,0,0,12
10252,abhiññākīḷāya,abhinnakilaya,5,4,1,0,13
10253,uttamehi,uttamehi,13,12,1,0,8
10254,dibbabrahmaariyavihārehi,dibbabrahmaariyaviharehi,8,8,0,0,24
10255,saparasantānagatapañcavidhamāravija,saparasantanagatapancavidhamaravija,1,1,0,0,35
10256,yicchānipphattiyācittissariya,yicchanipphattiyacittissariya,1,1,0,0,29
10257,sattadhanādi,sattadhanadi,1,1,0,0,12
10258,sammāpaṭipatti,sammapatipatti,41,39,2,0,14
10259,aveccappasādasakkāradānaggahaṇasaṅkhātena,aveccappasadasakkaradanaggahanasankhatena,1,1,0,0,41
10260,dhammasabhāvapuggalajjhāsayānurūpānusāsanīsaṅkhātena,dhammasabhavapuggalajjhasayanurupanusasanisankhatena,3,3,0,0,52
10261,vohārātisayena,voharatisayena,4,4,0,0,14
10262,paramāya,paramaya,128,117,11,0,8
10263,paññāsarīrappabhāsaṅkhātāya,pannasarirappabhasankhataya,3,3,0,0,27
10264,anaññasādhāraṇāya,anannasadharanaya,8,8,0,0,17
10265,ñāṇasarīragatiyā,nanasariragatiya,4,4,0,0,16
10266,māravijaya,maravijaya,1,1,0,0,10
10267,sabbaññuguṇaparahita,sabbannugunaparahita,1,1,0,0,20
10268,nipphādanesu,nipphadanesu,1,1,0,0,12
10269,appaṭihatāya,appatihataya,4,4,0,0,12
10270,sattiyā,sattiya,120,112,8,0,7
10271,sadevakena,sadevakena,47,44,3,0,10
10272,gamanīyato,gamaniyato,7,6,1,0,10
10273,abhitthavanīyato,abhitthavaniyato,4,4,0,0,16
10274,bhattivasena,bhattivasena,11,11,0,0,12
10275,kamanīyato,kamaniyato,6,6,0,0,10
10276,abhibhuyya,abhibhuyya,419,398,21,0,10
10277,ṭhitattā,thitatta,352,338,14,0,8
10278,devādevātidevoti,devadevatidevoti,1,1,0,0,16
10279,antimakāyadhāraṇaṃ,antimakayadharanam,2,2,0,0,18
10280,nidhanasaddo,nidhanasaddo,1,1,0,0,12
10281,pariyosānavācako,pariyosanavacako,1,1,0,0,16
10282,nidheti,nidheti,24,21,3,0,7
10283,nidhanaṃ,nidhanam,14,13,1,0,8
10284,vināseti,vinaseti,140,137,3,0,8
10285,antimakāyo,antimakayo,1,1,0,0,10
10286,M0.0164,M0.0164,72,72,0,0,7
10287,nāse,nase,24,20,4,0,4
10288,vapati,vapati,13,13,0,0,6
10289,kusalākusalabījametthāti,kusalakusalabijametthati,2,2,0,0,24
10290,vapu,vapu,9,7,2,0,4
10291,vapadhātu,vapadhatu,1,1,0,0,9
10292,bījasantāne,bijasantane,6,6,0,0,11
10293,nidhanañca,nidhananca,1,1,0,0,10
10294,nidhanavapu,nidhanavapu,1,1,0,0,11
10295,nidhanavapudharo,nidhanavapudharo,1,1,0,0,16
10296,anamataggasaṃsārabhavesu,anamataggasamsarabhavesu,1,1,0,0,24
10297,nibbattentānaṃ,nibbattentanam,5,5,0,0,14
10298,aggamaggañāṇasatthena,aggamaggananasatthena,1,1,0,0,21
10299,samucchindi,samucchindi,10,10,0,0,11
10300,tattā,tatta,10,10,0,0,5
10301,buddhabhāvajāti,buddhabhavajati,1,1,0,0,15
10302,antima,antima,16,16,0,0,6
10303,munindameva,munindameva,1,1,0,0,11
10304,nidhanavapudharanti,nidhanavapudharanti,1,1,0,0,19
10305,dharo,dharo,8,6,2,0,5
10306,devaputtādipañcamāre,devaputtadipancamare,2,2,0,0,20
10307,viddhaṃsanaṃ,viddhamsanam,17,15,2,0,12
10308,mārasaddattho,marasaddattho,1,1,0,0,13
10309,bhañjati,bhanjati,89,87,2,0,8
10310,abhañji,abhanji,9,8,1,0,7
10311,bhañjissatīti,bhanjissatiti,1,1,0,0,13
10312,mārabhaṅgo,marabhango,2,2,0,0,10
10313,avamaddane,avamaddane,5,5,0,0,10
10314,goādeso,goadeso,1,1,0,0,7
10315,nakārassa,nakarassa,20,20,0,0,9
10316,niggahitādeso,niggahitadeso,3,3,0,0,13
10317,kavaggantādeso,kavaggantadeso,1,1,0,0,14
10318,mārasenāya,marasenaya,9,9,0,0,10
10319,bhañjiyate,bhanjiyate,1,1,0,0,10
10320,nabhaṅgo,nabhango,1,1,0,0,8
10321,bhañjiyatīti,bhanjiyatiti,1,1,0,0,12
10322,samatthoti,samatthoti,58,51,7,0,10
10323,dīpaṃdīpaṃ,dipamdipam,1,0,1,0,10
10324,pajānanti,pajananti,225,223,2,0,9
10325,pajāyanti,pajayanti,14,14,0,0,9
10326,nibbattiyanti,nibbattiyanti,1,1,0,0,13
10327,paṭisandhicutivasenāti,patisandhicutivasenati,1,1,0,0,22
10328,paññāpadīpaṃ,pannapadipam,2,2,0,0,12
10329,kusalākusale,kusalakusale,94,91,3,0,12
10330,dippati,dippati,59,59,0,0,7
10331,pakāsetīti,pakasetiti,106,92,14,0,10
10332,dīpamivāti,dipamivati,1,1,0,0,10
10333,dīpā,dipa,81,73,8,0,4
10334,vidhamitvā,vidhamitva,103,101,2,0,10
10335,hantvā,hantva,169,163,6,0,6
10336,dhammālokaṃ,dhammalokam,5,5,0,0,11
10337,M0.0165,M0.0165,73,73,0,0,7
10338,dīpakaṃ,dipakam,59,52,7,0,7
10339,pakāsentanti,pakasentanti,1,1,0,0,12
10340,dīpoti,dipoti,9,7,2,0,6
10341,payirupāsanavasena,payirupasanavasena,7,7,0,0,18
10342,gatāgatānaṃ,gatagatanam,1,1,0,0,11
10343,vineyyasattānaṃ,vineyyasattanam,1,1,0,0,15
10344,catumaggañāṇādipaññāpadīpaṃ,catumaggananadipannapadipam,1,1,0,0,27
10345,jayavarasayaneti,jayavarasayaneti,1,0,1,0,16
10346,pañcamāravijayantaṭṭhānabhūte,pancamaravijayantatthanabhute,2,2,0,0,29
10347,bodhipallaṅkāsane,bodhipallankasane,1,1,0,0,17
10348,bodhirukkhapallaṅko,bodhirukkhapallanko,2,2,0,0,19
10349,jidhātu,jidhatu,1,1,0,0,7
10350,jaye,jaye,40,38,2,0,4
10351,patthi,patthi,4,4,0,0,6
10352,tabboti,tabboti,2,2,0,0,7
10353,bhajiyati,bhajiyati,1,1,0,0,9
10354,sayano,sayano,2,2,0,0,6
10355,sevāyaṃyu,sevayamyu,1,1,0,0,9
10356,varasayano,varasayano,2,2,0,0,10
10357,jayoeva,jayoeva,1,1,0,0,7
10358,jayavarasayano,jayavarasayano,1,1,0,0,14
10359,bodhipattaṃ,bodhipattam,4,4,0,0,11
10360,adhipattanti,adhipattanti,3,3,0,0,12
10361,bodhipattanti,bodhipattanti,1,1,0,0,13
10362,arahattamaggasabbaññutañāṇaṃ,arahattamaggasabbannutananam,3,3,0,0,28
10363,bodhisaddo,bodhisaddo,8,8,0,0,10
10364,rukkhamaggañāṇasabbaññutañāṇanibbānesupi,rukkhamaggananasabbannutanananibbanesupi,1,1,0,0,40
10365,paṭhamābhisambuddhotiādīsu,pathamabhisambuddhotiadisu,1,1,0,0,26
10366,rukkhe,rukkhe,365,355,10,0,6
10367,ñāṇantiādīsu,nanantiadisu,1,1,0,0,12
10368,varabhūrī,varabhuri,1,1,0,0,9
10369,medhasotiādīsu,medhasotiadisu,1,1,0,0,14
10370,asaṅkhatantiādīsu,asankhatantiadisu,1,1,0,0,17
10371,sarūpekasesavasena,sarupekasesavasena,4,4,0,0,18
10372,apajjiṃ,apajjim,1,1,0,0,7
10373,vuḍḍhatarabhāvaṃ,vuddhatarabhavam,4,4,0,0,16
10374,adhipatto,adhipatto,1,1,0,0,9
10375,adhipattaṃ,adhipattam,2,2,0,0,10
10376,kukkuṭapotakānaṃ,kukkutapotakanam,17,17,0,0,16
10377,M0.0166,M0.0166,73,73,0,0,7
10378,kukkuṭapotako,kukkutapotako,8,8,0,0,13
10379,aṇḍakosaṃ,andakosam,56,53,3,0,9
10380,abhinibbhido,abhinibbhido,2,2,0,0,12
10381,avijjā,avijja,1355,1227,128,0,6
10382,gatāya,gataya,41,40,1,0,6
10383,sabbaguṇehi,sabbagunehi,16,16,0,0,11
10384,adhikattā,adhikatta,11,11,0,0,9
10385,appaṭisamattā,appatisamatta,3,3,0,0,13
10386,appaṭisamabhāvañca,appatisamabhavanca,1,1,0,0,18
10387,brahma,brahma,53,32,21,0,6
10388,abrahma,abrahma,1,1,0,0,7
10389,āgatānanti,agatananti,2,2,0,0,10
10390,āgatānaṃ,agatanam,211,205,6,0,8
10391,devamanussaparisānanti,devamanussaparisananti,2,2,0,0,22
10392,brahmāti,brahmati,67,49,18,0,8
10393,brahmapārisajjādi,brahmaparisajjadi,3,3,0,0,17
10394,jhānādiguṇehi,jhanadigunehi,4,4,0,0,13
10395,brūhanti,bruhanti,3,3,0,0,8
10396,vaḍḍhantīti,vaddhantiti,23,17,6,0,11
10397,abrahmāti,abrahmati,2,2,0,0,9
10398,āgacchanti,agacchanti,586,575,11,0,10
10399,payirupāsanavasenāti,payirupasanavasenati,1,1,0,0,20
10400,āpubbagamudhātu,apubbagamudhatu,1,1,0,0,15
10401,abrahmā,abrahma,1,1,0,0,7
10402,brahmābrahmāgatā,brahmabrahmagata,1,1,0,0,16
10403,visesana,visesana,30,30,0,0,8
10404,paranipātapadametaṃ,paranipatapadametam,1,1,0,0,19
10405,agyāhitotiādīsu,agyahitotiadisu,2,2,0,0,15
10406,varagirakathikantipade,varagirakathikantipade,1,1,0,0,22
10407,sampadānaṃ,sampadanam,56,50,6,0,10
10408,payirupāsanānaṃ,payirupasananam,1,1,0,0,15
10409,dhammavācaṃ,dhammavacam,1,1,0,0,11
10410,desentaṃ,desentam,69,67,2,0,8
10411,seṭṭhavācāya,setthavacaya,2,2,0,0,12
10412,desamānaṃ,desamanam,2,2,0,0,9
10413,gāyati,gayati,26,26,0,0,6
10414,girā,gira,30,25,5,0,4
10415,gādhātu,gadhatu,1,1,0,0,7
10416,īro,iro,16,16,0,0,3
10417,varā,vara,30,29,1,0,4
10418,seṭṭhā,settha,142,132,10,0,6
10419,varagirā,varagira,1,1,0,0,8
10420,kathetīti,kathetiti,74,51,23,0,9
10421,varagirakathiko,varagirakathiko,1,1,0,0,15
10422,manāpabhūtavācāya,manapabhutavacaya,1,1,0,0,17
10423,desetīti,desetiti,122,103,19,0,8
10424,lāmakaakusalakilesaṃ,lamakaakusalakilesam,2,2,0,0,20
10425,apāyādi,apayadi,1,1,0,0,7
10426,pāpetīti,papetiti,52,46,6,0,8
10427,pāpoti,papoti,13,7,6,0,6
10428,akusalakileso,akusalakileso,1,1,0,0,13
10429,papubbaapadhātu,papubbaapadhatu,1,1,0,0,15
10430,pāpuṇane,papunane,32,31,1,0,8
10431,kusaladhammena,kusaladhammena,3,3,0,0,14
10432,caji,caji,9,9,0,0,4
10433,lāmakadhammo,lamakadhammo,13,11,2,0,12
10434,tassino,tassino,1,1,0,0,7
10435,pāpoeva,papoeva,1,1,0,0,7
10436,hīnaṃ,hinam,494,431,63,0,5
10437,M0.0167,M0.0167,70,70,0,0,7
10438,susamucchinnaṃ,susamucchinnam,2,2,0,0,14
10439,pajahatīti,pajahatiti,307,273,34,0,10
10440,pahīno,pahino,943,929,14,0,6
10441,papubbahādhātu,papubbahadhatu,1,1,0,0,14
10442,ino,ino,37,37,0,0,3
10443,akusaladhamme,akusaladhamme,19,19,0,0,13
10444,aggamaggañāṇena,aggamaggananena,9,9,0,0,15
10445,samucchindatīti,samucchindatiti,14,13,1,0,15
10446,lokaalokaabhirāmanti,lokaalokaabhiramanti,1,1,0,0,20
10447,manussalokadevabrahmalokānaṃ,manussalokadevabrahmalokanam,1,1,0,0,28
10448,abhirāmaṭṭhānabhūtanti,abhiramatthanabhutanti,1,1,0,0,22
10449,manussa,manussa,25,25,0,0,7
10450,puññāpuññaṃ,punnapunnam,6,6,0,0,11
10451,aloko,aloko,2,2,0,0,5
10452,devabrahmaloko,devabrahmaloko,1,1,0,0,14
10453,lokālokā,lokaloka,2,2,0,0,8
10454,sattalokānaṃ,sattalokanam,3,3,0,0,12
10455,abhiadhikaṃ,abhiadhikam,1,1,0,0,11
10456,ramanti,ramanti,78,75,3,0,7
10457,lokālokābhirāmo,lokalokabhiramo,1,1,0,0,15
10458,pūjānuggahādikaraṇavasena,pujanuggahadikaranavasena,1,1,0,0,25
10459,abhirāmaṭṭhānaṃ,abhiramatthanam,1,1,0,0,15
10460,lokālokābhirāmanti,lokalokabhiramanti,1,1,0,0,18
10461,abhiṇhanti,abhinhanti,2,2,0,0,10
10462,pañcamunissaraṃ,pancamunissaram,2,2,0,0,15
10463,abhinameti,abhinameti,1,0,1,0,10
10464,abhisakkaccaṃ,abhisakkaccam,2,2,0,0,13
10465,sammutidevaupapattidevānaṃ,sammutidevaupapattidevanam,1,1,0,0,26
10466,bhañjanārahaṃ,bhanjanaraham,1,1,0,0,13
10467,kammabhūtaṃ,kammabhutam,13,13,0,0,11
10468,pakāsentaṃ,pakasentam,14,14,0,0,10
10469,uttamabodhipallaṅkāsane,uttamabodhipallankasane,1,1,0,0,23
10470,ādhārabhūte,adharabhute,5,5,0,0,11
10471,brahmāgatānaṃ,brahmagatanam,1,1,0,0,13
10472,brahmadeva,brahmadeva,1,1,0,0,10
