690147,diṭṭhinivesananti,ditthinivesananti,1,1,0,0,17
690148,durativattā,durativatta,1,1,0,0,11
690149,dubbītivattāti,dubbitivattati,1,1,0,0,14
690150,odhiggāho,odhiggaho,4,4,0,0,9
690151,bilaggāho,bilaggaho,4,4,0,0,9
690152,varaggāho,varaggaho,4,4,0,0,9
690153,koṭṭhāsaggāho,kotthasaggaho,4,4,0,0,13
690154,uccayaggāho,uccayaggaho,4,4,0,0,11
690155,samuccayaggāho,samuccayaggaho,4,4,0,0,14
690156,diṭṭhinivesanesūti,ditthinivesanesuti,1,1,0,0,18
690157,vicchindeti,vicchindeti,2,2,0,0,11
690158,jatukkā,jatukka,1,1,0,0,7
690159,vicchindiyamāno,vicchindiyamano,2,2,0,0,15
690160,para21_kn15,para21_kn15,1,1,0,0,11
690161,sandhoto,sandhoto,8,8,0,0,8
690162,dhutapariḷāhoti,dhutaparilahoti,3,3,0,0,15
690163,punappunabhave,punappunabhave,2,2,0,0,14
690164,attukkaṃsanamāno,attukkamsanamano,4,4,0,0,16
690165,paravambhanamāno,paravambhanamano,4,4,0,0,16
690166,manāpikānaṃ,manapikanam,11,11,0,0,11
690167,sotasampadāya,sotasampadaya,3,3,0,0,13
690168,ghānasampadāya,ghanasampadaya,3,3,0,0,14
690169,jivhāsampadāya,jivhasampadaya,3,3,0,0,14
690170,kāyasampadāya,kayasampadaya,3,3,0,0,13
690171,manosampadāya,manosampadaya,3,3,0,0,13
690172,uṇṇamo,unnamo,1,1,0,0,6
690173,gametvāti,gametvati,21,21,0,0,9
690174,taṇhūpayo,tanhupayo,15,15,0,0,9
690175,diṭṭhūpayo,ditthupayo,15,15,0,0,10
690176,taṇhūpayassa,tanhupayassa,5,5,0,0,12
690177,diṭṭhūpayassa,ditthupayassa,5,5,0,0,13
690178,tiracchānayonikoti,tiracchanayonikoti,8,8,0,0,18
690179,pettivisayikoti,pettivisayikoti,8,8,0,0,15
690180,para22_kn15,para22_kn15,1,1,0,0,11
690181,buddhiparihānivītivatto,buddhiparihanivitivatto,1,1,0,0,23
690182,paṭipassaddhāni,patipassaddhani,12,12,0,0,15
690183,niddhuni,niddhuni,1,1,0,0,8
690184,gamesīti,gamesiti,2,2,0,0,8
690185,kn15_4,kn15_4,1,1,0,0,6
690186,suddhaṭṭhakasuttaniddeso,suddhatthakasuttaniddeso,2,2,0,0,24
690187,suddhaṭṭhakasuttaniddesaṃ,suddhatthakasuttaniddesam,1,1,0,0,25
690188,para23_kn15,para23_kn15,1,1,0,0,11
690189,evābhijānaṃ,evabhijanam,5,3,2,0,11
690190,suddhānupassīti,suddhanupassiti,4,2,2,0,15
690191,nibbānappattanti,nibbanappattanti,1,1,0,0,16
690192,ājānanto,ajananto,8,8,0,0,8
690193,paṭivijānanto,pativijananto,14,13,1,0,13
690194,para24_kn15,para24_kn15,1,1,0,0,11
690195,sopadhīko,sopadhiko,4,3,1,0,9
690196,sopadhīkoti,sopadhikoti,2,0,2,0,11
690197,asuddhimaggena,asuddhimaggena,4,4,0,0,14
690198,aniyyānikapathena,aniyyanikapathena,3,3,0,0,17
690199,aṭṭhaṅgikā,atthangika,6,6,0,0,10
690200,dīpayantaṃ,dipayantam,3,3,0,0,10
690201,voharantaṃ,voharantam,2,2,0,0,10
690202,voharantanti,voharantanti,1,1,0,0,12
690203,para25_kn15,para25_kn15,1,1,0,0,11
690204,suddhimāha,suddhimaha,15,11,4,0,10
690205,bāhitāssa,bahitassa,4,4,0,0,9
690206,diṭṭhisuddhikā,ditthisuddhika,2,2,0,0,14
690207,abhimaṅgalagatāni,abhimangalagatani,2,2,0,0,17
690208,vātasakuṇaṃ,vatasakunam,1,1,0,0,11
690209,cāpasakuṇaṃ,capasakunam,1,1,0,0,11
690210,pakkhapādaṃ,pakkhapadam,1,1,0,0,11
690211,sutasuddhikā,sutasuddhika,2,2,0,0,12
690212,sirīvaḍḍhāti,sirivaddhati,1,1,0,0,12
690213,jiṇṇakoti,jinnakoti,1,1,0,0,9
690214,daḍḍhanti,daddhanti,11,11,0,0,9
690215,sīlasuddhikā,silasuddhika,2,2,0,0,12
690216,saṃvaramattena,samvaramattena,5,5,0,0,14
690217,avītikkamamattena,avitikkamamattena,4,4,0,0,17
690218,samaṇomuṇḍikāputto,samanomundikaputto,1,1,0,0,18
690219,vatasuddhikā,vatasuddhika,2,2,0,0,12
690220,govatikā,govatika,1,1,0,0,8
690221,kukkuravatikā,kukkuravatika,1,1,0,0,13
690222,kākavatikā,kakavatika,1,1,0,0,10
690223,vāsudevavatikā,vasudevavatika,1,1,0,0,14
690224,baladevavatikā,baladevavatika,1,1,0,0,14
690225,puṇṇabhaddavatikā,punnabhaddavatika,1,1,0,0,17
690226,maṇibhaddavatikā,manibhaddavatika,1,1,0,0,16
690227,aggivatikā,aggivatika,1,1,0,0,10
690228,nāgavatikā,nagavatika,1,1,0,0,10
690229,supaṇṇavatikā,supannavatika,1,1,0,0,13
690230,yakkhavatikā,yakkhavatika,1,1,0,0,12
690231,asuravatikā,asuravatika,1,1,0,0,11
690232,mahārājavatikā,maharajavatika,1,1,0,0,14
690233,candavatikā,candavatika,1,1,0,0,11
690234,sūriyavatikā,suriyavatika,1,1,0,0,12
690235,indavatikā,indavatika,1,1,0,0,10
690236,brahmavatikā,brahmavatika,1,1,0,0,12
690237,devavatikā,devavatika,1,1,0,0,10
690238,mutasuddhikā,mutasuddhika,2,2,0,0,12
690239,mutena,mutena,7,7,0,0,6
690240,sutasuddhiyāpi,sutasuddhiyapi,2,2,0,0,14
690241,sīlasuddhiyāpi,silasuddhiyapi,2,2,0,0,14
690242,vatasuddhiyāpi,vatasuddhiyapi,2,2,0,0,14
690243,mutasuddhiyāpi,mutasuddhiyapi,3,3,0,0,14
690244,attadiṭṭhijaho,attaditthijaho,1,1,0,0,14
690245,gāhajaho,gahajaho,1,1,0,0,8
690246,apakubbamāno,apakubbamano,1,1,0,0,12
690247,para26_kn15,para26_kn15,1,1,0,0,11
690248,sitāse,sitase,4,3,1,0,6
690249,ejānugā,ejanuga,6,4,2,0,7
690250,uggahāyanti,uggahayanti,5,3,2,0,11
690251,pamuñcaṃ,pamuncam,5,3,2,0,8
690252,gahāya,gahaya,4,3,1,0,6
690253,sitāseti,sitaseti,1,0,1,0,8
690254,ejānugatā,ejanugata,1,1,0,0,9
690255,ejānusaṭā,ejanusata,1,1,0,0,9
690256,rāgasaṅgaṃ,ragasangam,1,1,0,0,10
690257,dosasaṅgaṃ,dosasangam,1,1,0,0,10
690258,mohasaṅgaṃ,mohasangam,1,1,0,0,10
690259,mānasaṅgaṃ,manasangam,1,1,0,0,10
690260,diṭṭhisaṅgaṃ,ditthisangam,1,1,0,0,12
690261,duccaritasaṅgaṃ,duccaritasangam,1,1,0,0,15
690262,pataranti,pataranti,2,2,0,0,9
690263,nirassajantīti,nirassajantiti,1,0,1,0,14
690264,gahāyāti,gahayati,1,0,1,0,8
690265,puthudiṭṭhigatāni,puthuditthigatani,2,2,0,0,17
690266,gahāyā,gahaya,2,1,1,0,6
690267,para27_kn15,para27_kn15,1,1,0,0,11
690268,saññasatto,sannasatto,5,4,1,0,10
690269,assavataṃ,assavatam,2,2,0,0,9
690270,kukkūravataṃ,kukkuravatam,1,1,0,0,12
690271,kākavataṃ,kakavatam,2,2,0,0,9
690272,vāsudevavataṃ,vasudevavatam,2,2,0,0,13
690273,baladevavataṃ,baladevavatam,2,2,0,0,13
690274,puṇṇabhaddavataṃ,punnabhaddavatam,2,2,0,0,16
690275,maṇibhaddavataṃ,manibhaddavatam,2,2,0,0,15
690276,aggivataṃ,aggivatam,2,2,0,0,9
690277,nāgavataṃ,nagavatam,2,2,0,0,9
690278,supaṇṇavataṃ,supannavatam,2,2,0,0,12
690279,yakkhavataṃ,yakkhavatam,2,2,0,0,11
690280,asuravataṃ,asuravatam,2,2,0,0,10
690281,disāvataṃ,disavatam,2,2,0,0,9
690282,dhammakkhānato,dhammakkhanato,4,4,0,0,14
690283,diṭṭhisaññāya,ditthisannaya,2,2,0,0,13
690284,yānīdhatthi,yanidhatthi,4,4,0,0,11
690285,yānipatthi,yanipatthi,2,2,0,0,10
690286,viññāṇanirodhoti,vinnananirodhoti,8,8,0,0,16
690287,saḷāyatananirodhoti,salayatananirodhoti,4,4,0,0,19
690288,taṇhānirodhoti,tanhanirodhoti,4,4,0,0,14
690289,upādānanirodhoti,upadananirodhoti,6,6,0,0,16
690290,jātinirodhoti,jatinirodhoti,4,4,0,0,13
690291,jarāmaraṇanirodhoti,jaramarananirodhoti,3,3,0,0,19
690292,para28_kn15,para28_kn15,1,1,0,0,11
690293,vikappayeyya,vikappayeyya,6,4,2,0,12
690294,vippaluggā,vippalugga,4,4,0,0,10
690295,suddhadassiṃ,suddhadassim,1,1,0,0,12
690296,parisuddhadassiṃ,parisuddhadassim,1,1,0,0,16
690297,pariyodātadassiṃ,pariyodatadassim,1,1,0,0,16
690298,suddhadassanaṃ,suddhadassanam,1,1,0,0,14
690299,visuddhadassanaṃ,visuddhadassanam,1,1,0,0,16
690300,parisuddhadassanaṃ,parisuddhadassanam,1,1,0,0,18
690301,vodātadassanaṃ,vodatadassanam,1,1,0,0,14
690302,pariyodātadassanaṃ,pariyodatadassanam,1,1,0,0,18
690303,taṇhāchadanaṃ,tanhachadanam,2,2,0,0,13
690304,diṭṭhichadanaṃ,ditthichadanam,2,2,0,0,14
690305,kilesachadanaṃ,kilesachadanam,2,2,0,0,14
690306,duccaritachadanaṃ,duccaritachadanam,2,2,0,0,17
690307,avijjāchadanaṃ,avijjachadanam,2,2,0,0,14
690308,chadanāni,chadanani,5,5,0,0,9
690309,viddhaṃsitāni,viddhamsitani,2,2,0,0,13
690310,ugghāṭitāni,ugghatitani,1,1,0,0,11
690311,iriyantaṃ,iriyantam,2,2,0,0,9
690312,yapentaṃ,yapentam,2,2,0,0,8
690313,yāpentanti,yapentanti,2,2,0,0,10
690314,taṇhākappassa,tanhakappassa,8,8,0,0,13
690315,diṭṭhikappassa,ditthikappassa,8,8,0,0,14
690316,vikappayeyyā,vikappayeyya,2,2,0,0,12
690317,para29_kn15,para29_kn15,1,1,0,0,11
690318,accantasuddhīti,accantasuddhiti,5,3,2,0,15
690319,purekkharontīti,purekkharontiti,4,0,4,0,15
690320,taṇhādhajā,tanhadhaja,2,2,0,0,10
690321,taṇhāketū,tanhaketu,2,2,0,0,9
690322,taṇhādhipateyyā,tanhadhipateyya,2,2,0,0,15
690323,diṭṭhiketū,ditthiketu,2,2,0,0,10
690324,diṭṭhādhipateyyā,ditthadhipateyya,2,2,0,0,16
690325,ādānagantho,adanagantho,2,2,0,0,11
690326,gadhite,gadhite,4,4,0,0,7
690327,ābandhe,abandhe,6,6,0,0,7
690328,poṭayitvā,potayitva,2,2,0,0,9
690329,phoṭayitvā,photayitva,5,5,0,0,10
690330,vikopenti,vikopenti,3,3,0,0,9
690331,para30_kn15,para30_kn15,1,1,0,0,11
690332,paramuggahītaṃ,paramuggahitam,9,5,4,0,14
690333,anusahagataṃ,anusahagatam,4,4,0,0,12
690334,paracittañāṇena,paracittananena,6,6,0,0,15
690335,viseṭṭhaṃ,visettham,6,6,0,0,9
690336,virāgarattoti,viragarattoti,2,0,2,0,13
690337,virāgarattā,viragaratta,1,1,0,0,11
690338,rūpāvacaraarūpāvacarasamāpattīsu,rupavacaraarupavacarasamapattisu,1,1,0,0,32
690339,anabhāvaṃgatā,anabhavamgata,3,3,0,0,13
690340,kn15_5,kn15_5,1,1,0,0,6
690341,paramaṭṭhakasuttaniddeso,paramatthakasuttaniddeso,2,2,0,0,24
690342,paramaṭṭhakasuttaniddesaṃ,paramatthakasuttaniddesam,1,1,0,0,25
690343,para31_kn15,para31_kn15,1,1,0,0,11
690344,paribbasāno,paribbasano,4,3,1,0,11
690345,sabbamāha,sabbamaha,4,3,1,0,9
690346,vivādānīti,vivadaniti,1,0,1,0,10
690347,diṭṭhibhaṇḍanāni,ditthibhandanani,2,2,0,0,16
690348,diṭṭhiviggahāni,ditthiviggahani,2,2,0,0,15
690349,diṭṭhivivādāni,ditthivivadani,2,2,0,0,14
690350,diṭṭhimedhagāni,ditthimedhagani,2,2,0,0,15
690351,asamatikkanto,asamatikkanto,1,1,0,0,13
690352,para32_kn15,para32_kn15,1,1,0,0,11
690353,yadattanī,yadattani,5,3,2,0,9
690354,samuggahāya,samuggahaya,4,3,1,0,11
690355,sabbamaññaṃ,sabbamannam,5,3,2,0,11
690356,parimuccissāmi,parimuccissami,1,1,0,0,14
690357,mutasuddhiyā,mutasuddhiya,6,6,0,0,12
690358,samuggahāyāti,samuggahayati,2,0,2,0,13
690359,chatukkato,chatukkato,9,9,0,0,10
690360,para33_kn15,para33_kn15,1,1,0,0,11
690361,hīnamaññaṃ,hinamannam,6,3,3,0,10
690362,sannissito,sannissito,3,3,0,0,10
690363,nissayeyyāti,nissayeyyati,1,0,1,0,12
690364,diṭṭhasuddhiṃ,ditthasuddhim,3,3,0,0,13
690365,sutasuddhiṃ,sutasuddhim,3,3,0,0,11
690366,mutasuddhiṃ,mutasuddhim,3,3,0,0,11
690367,sīlasuddhiṃ,silasuddhim,3,3,0,0,11
690368,vatasuddhiṃ,vatasuddhim,3,3,0,0,11
690369,nissayeyyā,nissayeyya,1,1,0,0,10
690370,para34_kn15,para34_kn15,1,1,0,0,11
690371,sañjaneyya,sanjaneyya,12,12,0,0,10
690372,attānamanūpaneyyāti,attanamanupaneyyati,1,0,1,0,19
690373,para35_kn15,para35_kn15,1,1,0,0,11
690374,agaṇhamāno,aganhamano,2,2,0,0,10
690375,aparāmāsamāno,aparamasamano,1,1,0,0,13
690376,anabhinivisamānoti,anabhinivisamanoti,1,1,0,0,18
690377,taṇhānissayaṃ,tanhanissayam,6,6,0,0,13
690378,dvejjhāpannesu,dvejjhapannesu,1,1,0,0,14
690379,dveḷhakajātesu,dvelhakajatesu,1,1,0,0,14
690380,nānādiṭṭhikesu,nanaditthikesu,1,1,0,0,14
690381,nānākhantikesu,nanakhantikesu,1,1,0,0,14
690382,nānārucikesu,nanarucikesu,1,1,0,0,12
690383,nānāladdhikesu,nanaladdhikesu,1,1,0,0,14
690384,nānādiṭṭhinissayaṃ,nanaditthinissayam,1,1,0,0,18
690385,nissitesu,nissitesu,4,4,0,0,9
690386,para36_kn15,para36_kn15,1,1,0,0,11
690387,paṇidhīdha,panidhidha,6,3,3,0,10
690388,kammabhavāya,kammabhavaya,12,12,0,0,12
690389,kāmabhavāya,kamabhavaya,6,6,0,0,11
690390,rūpabhavāya,rupabhavaya,6,6,0,0,11
690391,arūpabhavāya,arupabhavaya,6,6,0,0,12
690392,hurāti,hurati,6,0,6,0,6
690393,hurañca,huranca,1,1,0,0,7
690394,nivesanāti,nivesanati,1,0,1,0,10
690395,taṇhānivesanā,tanhanivesana,4,4,0,0,13
690396,diṭṭhinivesanā,ditthinivesana,5,5,0,0,14
690397,para37_kn15,para37_kn15,1,1,0,0,11
690398,diṭṭhimanādiyānaṃ,ditthimanadiyanam,5,3,2,0,17
690399,saññāpubbaṅgamatā,sannapubbangamata,1,1,0,0,17
690400,saññāvikappayeyyatā,sannavikappayeyyata,1,1,0,0,19
690401,saññāviggahena,sannaviggahena,1,1,0,0,14
690402,uṭṭhapitā,utthapita,1,1,0,0,9
690403,samuṭṭhapitā,samutthapita,1,1,0,0,12
690404,diṭṭhimanādiyānanti,ditthimanadiyananti,1,1,0,0,19
690405,diṭṭhimanādiyantaṃ,ditthimanadiyantam,1,1,0,0,18
690406,anabhinivesantanti,anabhinivesantanti,1,1,0,0,18
690407,para38_kn15,para38_kn15,1,1,0,0,11
690408,dāsīdāsā,dasidasa,1,1,0,0,8
690409,antaggāhikādiṭṭhi,antaggahikaditthi,6,6,0,0,17
690410,yāthāvakanti,yathavakanti,5,5,0,0,12
690411,abhinibbattentīti,abhinibbattentiti,1,1,0,0,17
690412,anunayapaṭighavippahīno,anunayapatighavippahino,4,4,0,0,23
690413,ugghātinighātivītivatto,ugghatinighativitivatto,2,2,0,0,23
690414,anurodhavirodhasamatikkanto,anurodhavirodhasamatikkanto,3,3,0,0,27
690415,paḷāsā,palasa,3,3,0,0,6
690416,sāṭheyyā,satheyya,4,4,0,0,8
690417,kn15_6,kn15_6,1,1,0,0,6
690418,jarāsuttaniddeso,jarasuttaniddeso,2,2,0,0,16
690419,jarāsuttaniddesaṃ,jarasuttaniddesam,1,1,0,0,17
690420,para39_kn15,para39_kn15,1,1,0,0,11
690421,usmūpanibaddhaṃ,usmupanibaddham,1,1,0,0,15
690422,sahabhūpi,sahabhupi,1,1,0,0,9
690423,jātamattopi,jatamattopi,1,1,0,0,11
690424,sūtigharepi,sutigharepi,1,1,0,0,11
690425,pasūtighare,pasutighare,1,1,0,0,11
690426,addhamāsikopi,addhamasikopi,1,1,0,0,13
690427,māsikopi,masikopi,1,1,0,0,8
690428,dvemāsikopi,dvemasikopi,1,1,0,0,11
690429,catumāsikopi,catumasikopi,1,1,0,0,12
690430,pañcamāsikopi,pancamasikopi,1,1,0,0,13
690431,chamāsikopi,chamasikopi,1,1,0,0,11
690432,sattamāsikopi,sattamasikopi,1,1,0,0,13
690433,aṭṭhamāsikopi,atthamasikopi,1,1,0,0,13
690434,navamāsikopi,navamasikopi,1,1,0,0,12
690435,saṃvaccharikopi,samvaccharikopi,1,1,0,0,15
690436,dvevassikopi,dvevassikopi,1,1,0,0,12
690437,tivassikopi,tivassikopi,1,1,0,0,11
690438,pañcavassikopi,pancavassikopi,1,1,0,0,14
690439,chavassikopi,chavassikopi,1,1,0,0,12
690440,sattavassikopi,sattavassikopi,2,2,0,0,14
690441,aṭṭhavassikopi,atthavassikopi,1,1,0,0,14
690442,navavassikopi,navavassikopi,1,1,0,0,13
690443,dasavassikopi,dasavassikopi,1,1,0,0,13
690444,vīsativassikopi,visativassikopi,1,1,0,0,15
690445,tiṃsavassikopi,timsavassikopi,1,1,0,0,14
690446,cattārīsavassikopi,cattarisavassikopi,1,1,0,0,18
690447,paññāsavassikopi,pannasavassikopi,1,1,0,0,16
690448,saṭṭhivassikopi,satthivassikopi,2,2,0,0,15
690449,sattativassikopi,sattativassikopi,1,1,0,0,16
690450,asītivassikopi,asitivassikopi,1,1,0,0,14
690451,navutivassikopi,navutivassikopi,1,1,0,0,15
690452,khalitasiro,khalitasiro,1,1,0,0,11
690453,tilakāhatagatto,tilakahatagatto,1,1,0,0,15
690454,bhoggo,bhoggo,1,1,0,0,6
690455,daṇḍaparāyano,dandaparayano,1,1,0,0,13
690456,bhedanapariyantā,bhedanapariyanta,2,2,0,0,16
690457,para40_kn15,para40_kn15,1,1,0,0,11
690458,nāgāramāvase,nagaramavase,4,3,1,0,12
690459,acchedasaṅkinopi,acchedasankinopi,9,9,0,0,16
690460,vipariṇāmasaṅkinopi,viparinamasankinopi,9,9,0,0,19
