410073,pūjitapaṭaṃ,pujitapatam,5,3,2,0,11
410074,khalisāṭakaṃ,khalisatakam,2,2,0,0,12
410075,maraṇakālamhi,maranakalamhi,3,3,0,0,13
410076,paṭapaṭāti,patapatati,4,4,0,0,10
410077,jālasaddena,jalasaddena,2,2,0,0,11
410078,asarante,asarante,4,4,0,0,8
410079,devadūtena,devadutena,2,2,0,0,10
410080,sumanapupphakumbhena,sumanapupphakumbhena,4,4,0,0,20
410081,sāresi,saresi,3,3,0,0,6
410082,uttānakaṃ,uttanakam,19,18,1,0,9
410083,vāmahatthādīsu,vamahatthadisu,3,3,0,0,14
410084,urenapi,urenapi,3,3,0,0,7
410085,vāmapassenapi,vamapassenapi,3,3,0,0,13
410086,dakkhiṇapassenapi,dakkhinapassenapi,3,3,0,0,17
410087,kammakāraṇaṃ,kammakaranam,29,27,2,0,12
410088,saṃvesetvāti,samvesetvati,3,0,3,0,12
410089,jalitāya,jalitaya,6,6,0,0,8
410090,kuṭhārīhīti,kutharihiti,3,0,3,0,11
410091,ekapakkhacchadanamattāhi,ekapakkhacchadanamattahi,1,1,0,0,24
410092,lohapathavito,lohapathavito,3,3,0,0,13
410093,tacchitaṭṭhānaṃ,tacchitatthanam,3,3,0,0,15
410094,tacchantā,tacchanta,7,7,0,0,9
410095,suttāhataṃ,suttahatam,4,3,1,0,10
410096,aṭṭhaṃsampi,atthamsampi,3,3,0,0,11
410097,chaḷaṃsampi,chalamsampi,3,3,0,0,11
410098,vāsīhīti,vasihiti,3,0,3,0,8
410099,mahāsuppappamāṇāhi,mahasuppappamanahi,1,1,0,0,18
410100,yugayottapakkharathacakkakubbarapājanehi,yugayottapakkharathacakkakubbarapajanehi,1,1,0,0,40
410101,pajjalite,pajjalite,9,8,1,0,9
410102,mahākūṭāgārappamāṇaṃ,mahakutagarappamanam,4,3,1,0,20
410103,sampajjalitehi,sampajjalitehi,3,3,0,0,14
410104,ayamuggarehi,ayamuggarehi,4,4,0,0,12
410105,pothentā,pothenta,7,7,0,0,8
410106,supakkuthitāya,supakkuthitaya,2,2,0,0,14
410107,pakkhittataṇḍulā,pakkhittatandula,2,2,0,0,16
410108,uddhamadhotiriyañca,uddhamadhotiriyanca,1,1,0,0,19
410109,mahānirayeti,mahanirayeti,5,0,5,0,12
410110,avīcimahānirayamhi,avicimahanirayamhi,5,5,0,0,18
410111,mitoti,mitoti,3,0,3,0,6
410112,pariyantoti,pariyantoti,9,2,7,0,11
410113,ayasāti,ayasati,4,0,4,0,7
410114,yamakagoḷakā,yamakagolaka,3,3,0,0,12
410115,hīnakāyūpagāti,hinakayupagati,3,0,3,0,14
410116,upādāneti,upadaneti,6,0,6,0,9
410117,taṇhādiṭṭhiggahaṇe,tanhaditthiggahane,2,1,1,0,18
410118,jātimaraṇasambhaveti,jatimaranasambhaveti,3,0,3,0,20
410119,anupādāti,anupadati,9,0,9,0,9
410120,anupādiyitvā,anupadiyitva,26,21,5,0,12
410121,jātimaraṇasaṅkhayeti,jatimaranasankhayeti,3,0,3,0,20
410122,jātimaraṇasaṅkhayasaṅkhāte,jatimaranasankhayasankhate,2,2,0,0,26
410123,diṭṭhadhammābhinibbutāti,ditthadhammabhinibbutati,7,0,7,0,24
410124,sabbakilesanibbānena,sabbakilesanibbanena,3,3,0,0,20
410125,sakalavaṭṭadukkhaṃ,sakalavattadukkham,4,3,1,0,18
410126,catumahārājasuttavaṇṇanā,catumaharajasuttavannana,3,3,0,0,24
410127,paricārikadevatā,paricarikadevata,2,1,1,0,16
410128,anuvicarantīti,anuvicarantiti,3,0,3,0,14
410129,aṭṭhamīdivase,atthamidivase,3,3,0,0,13
410130,anuvicaritvā,anuvicaritva,13,11,2,0,12
410131,puññakārakānaṃ,punnakarakanam,2,2,0,0,14
410132,anuvicarantī,anuvicaranti,1,1,0,0,12
410133,bahūtiādi,bahutiadi,1,0,1,0,9
410134,upaparikkhākāradassanatthaṃ,upaparikkhakaradassanattham,1,1,0,0,27
410135,upavasantīti,upavasantiti,10,4,6,0,12
410136,aṭṭhavāre,atthavare,2,1,1,0,9
410137,paṭijāgarontīti,patijagarontiti,2,0,2,0,15
410138,paṭijāgarauposathakammaṃ,patijagarauposathakammam,1,1,0,0,24
410139,uposathadivasānaṃ,uposathadivasanam,1,1,0,0,17
410140,paccuggamanānuggamanavasena,paccuggamananuggamanavasena,4,4,0,0,27
410141,pañcamīuposathaṃ,pancamiuposatham,1,1,0,0,16
410142,paccuggacchantā,paccuggacchanta,3,3,0,0,15
410143,aṭṭhamīuposathaṃ,atthamiuposatham,1,1,0,0,16
410144,pannarasīuposathaṃ,pannarasiuposatham,3,3,0,0,18
410145,saraṇagamananiccasīlapupphapūjādhammassavanapadīpasahassaāropanavihārakaraṇādīni,saranagamananiccasilapupphapujadhammassavanapadipasahassaaropanaviharakaranadini,1,1,0,0,80
410146,puññakammakārakānaṃ,punnakammakarakanam,1,1,0,0,19
410147,tadahūti,tadahuti,14,0,14,0,8
410148,uposatheti,uposatheti,9,0,9,0,10
410149,puññapaṭipattiṃ,punnapatipattim,1,1,0,0,15
410150,anuvicarantā,anuvicaranta,3,3,0,0,12
410151,suvaṇṇapaṭṭaparimāṇeneva,suvannapattaparimaneneva,1,1,0,0,24
410152,abhinibbatte,abhinibbatte,6,6,0,0,12
410153,evaṃladdhanāmānaṃ,evamladdhanamanam,2,2,0,0,17
410154,sakkapañhasuttavaṇṇanāya,sakkapanhasuttavannanaya,2,2,0,0,24
410155,ārocanena,arocanena,2,2,0,0,9
410156,parihāyissantīti,parihayissantiti,1,0,1,0,16
410157,apātubhāvena,apatubhavena,1,1,0,0,12
410158,dasayojanasahassaṃ,dasayojanasahassam,20,19,1,0,18
410159,devasaṅghamajjhe,devasanghamajjhe,1,1,0,0,16
410160,devānamindoti,devanamindoti,6,5,1,0,13
410161,sakkadevarājakālaṃ,sakkadevarajakalam,1,1,0,0,18
410162,anunayamānoti,anunayamanoti,1,0,1,0,13
410163,anubodhayamāno,anubodhayamano,2,2,0,0,14
410164,pāṭihāriyapakkhañcāti,patihariyapakkhancati,7,0,7,0,21
410165,pāṭihāriyapakkho,patihariyapakkho,3,2,1,0,16
410166,nibaddhuposatho,nibaddhuposatho,2,2,0,0,15
410167,pavāraṇānaṃ,pavarananam,2,2,0,0,11
410168,paṭhamapavāraṇato,pathamapavaranato,1,1,0,0,17
410169,pāṭihāriyapakkhoyeva,patihariyapakkhoyeva,1,1,0,0,20
410170,uposathakammassa,uposathakammassa,15,15,0,0,16
410171,devalokasampattiyo,devalokasampattiyo,2,2,0,0,18
410172,iccheyyāti,iccheyyati,12,10,2,0,10
410173,uposathakammena,uposathakammena,17,16,1,0,15
410174,pāpuṇitunti,papunitunti,11,9,2,0,11
410175,vusitavāti,vusitavati,8,0,8,0,10
410176,vutthavāso,vutthavaso,21,18,3,0,10
410177,ohitabhāroti,ohitabharoti,6,0,6,0,12
410178,khandhabhārakilesabhāraabhisaṅkhārabhāre,khandhabharakilesabharaabhisankharabhare,1,1,0,0,40
410179,anuppattasadatthoti,anuppattasadatthoti,5,0,5,0,19
410180,sadattho,sadattho,21,19,2,0,8
410181,parikkhīṇabhavasaṃyojanoti,parikkhinabhavasamyojanoti,6,0,6,0,26
410182,vacanāyāti,vacanayati,17,4,13,0,10
410183,upavaseyyāti,upavaseyyati,2,2,0,0,12
410184,khīṇāsavasampattiṃ,khinasavasampattim,2,2,0,0,18
410185,sukhumālasuttavaṇṇanā,sukhumalasuttavannana,3,3,0,0,21
410186,sukhumāloti,sukhumaloti,4,3,1,0,11
410187,paramasukhumāloti,paramasukhumaloti,1,0,1,0,17
410188,paramaniddukkho,paramaniddukkho,1,1,0,0,15
410189,accantasukhumāloti,accantasukhumaloti,1,0,1,0,18
410190,satataniddukkho,satataniddukkho,2,1,1,0,15
410191,kapilapure,kapilapure,5,5,0,0,10
410192,niddukkhabhāvaṃ,niddukkhabhavam,4,4,0,0,15
410193,cariyakāle,cariyakale,1,1,0,0,10
410194,anubhūtadukkhassa,anubhutadukkhassa,1,1,0,0,17
410195,vappatīti,vappatiti,2,0,2,0,9
410196,nīluppalavanasañchannā,niluppalavanasanchanna,1,1,0,0,22
410197,paṇḍarapadumaṃ,pandarapadumam,1,1,0,0,14
410198,padumapuṇḍarīkavanehi,padumapundarikavanehi,1,1,0,0,21
410199,sattaṭṭhavassikakāle,sattatthavassikakale,1,1,0,0,20
410200,katarakīḷikaṃ,katarakilikam,1,1,0,0,13
410201,piyāyantī,piyayanti,3,2,1,0,9
410202,udakakīḷikaṃ,udakakilikam,2,2,0,0,12
410203,kuddālakammakārake,kuddalakammakarake,1,1,0,0,18
410204,pokkharaṇiṭṭhānāni,pokkharanitthanani,1,1,0,0,18
410205,mānusakaparibhogo,manusakaparibhogo,1,1,0,0,17
410206,dibbaparibhogo,dibbaparibhogo,1,1,0,0,14
410207,kīḷābhūmiyaṃ,kilabhumiyam,1,1,0,0,12
410208,apagatakalalakaddamā,apagatakalalakaddama,2,2,0,0,20
410209,vippakiṇṇamaṇimuttapavāḷikā,vippakinnamanimuttapavalika,1,1,0,0,27
410210,sattaratanamayapākāraparikkhittā,sattaratanamayapakaraparikkhitta,1,1,0,0,32
410211,pavāḷamayauṇhīsehi,pavalamayaunhisehi,1,1,0,0,18
410212,maṇimayasopānabāhukehi,manimayasopanabahukehi,1,1,0,0,22
410213,suvaṇṇarajatamaṇimayaphalakehi,suvannarajatamanimayaphalakehi,1,1,0,0,30
410214,sopānehi,sopanehi,1,1,0,0,8
410215,suvaṇṇarajatamaṇipavāḷamayā,suvannarajatamanipavalamaya,2,2,0,0,27
410216,suvaṇṇanāvāya,suvannanavaya,3,3,0,0,13
410217,rajatapallaṅko,rajatapallanko,1,1,0,0,14
410218,rajatanāvāya,rajatanavaya,1,1,0,0,12
410219,suvaṇṇapallaṅko,suvannapallanko,1,1,0,0,15
410220,maṇināvāya,maninavaya,1,1,0,0,10
410221,pavāḷapallaṅko,pavalapallanko,1,1,0,0,14
410222,pavāḷanāvāya,pavalanavaya,1,1,0,0,12
410223,maṇipallaṅko,manipallanko,4,4,0,0,12
410224,suvaṇṇarajatamaṇipavāḷamayāva,suvannarajatamanipavalamayava,1,1,0,0,29
410225,udakasecananāḷikā,udakasecananalika,1,1,0,0,17
410226,padumehi,padumehi,20,20,0,0,8
410227,gāhāpitapokkharaṇiṭṭhānesuyeva,gahapitapokkharanitthanesuyeva,1,1,0,0,30
410228,pupphiṃsūti,pupphimsuti,1,1,0,0,11
410229,khuddakanāvāyo,khuddakanavayo,1,1,0,0,14
410230,kalalakaddamapūritā,kalalakaddamapurita,1,1,0,0,19
410231,pupphantū,pupphantu,1,1,0,0,9
410232,reṇuvaṭṭiyo,renuvattiyo,1,1,0,0,11
410233,udakapiṭṭhaṃ,udakapittham,2,2,0,0,12
410234,bhamaragaṇā,bhamaragana,4,4,0,0,11
410235,upakūjantā,upakujanta,1,1,0,0,10
410236,mahāpurissassa,mahapurissassa,1,1,0,0,14
410237,mahājanaparivāro,mahajanaparivaro,4,4,0,0,16
410238,mamatthāyāti,mamatthayati,1,0,1,0,12
410239,payojanāvadhiniyāmavacanaṃ,payojanavadhiniyamavacanam,1,1,0,0,26
410240,asaṇhaṃ,asanham,1,1,0,0,7
410241,saṇhameva,sanhameva,1,1,0,0,9
410242,kañcukāti,kancukati,1,0,1,0,9
410243,pārupanakañcukopi,parupanakancukopi,1,1,0,0,17
410244,saṇhakañcukova,sanhakancukova,1,1,0,0,14
410245,mānusakasetacchattampi,manusakasetacchattampi,1,1,0,0,22
410246,dibbasetacchattampi,dibbasetacchattampi,1,1,0,0,19
410247,uparidhāritameva,uparidharitameva,1,1,0,0,16
410248,uṇhādīsu,unhadisu,2,2,0,0,8
410249,phusatūti,phusatuti,2,1,1,0,9
410250,soḷasavassuddesike,solasavassuddesike,3,3,0,0,18
410251,vasanakapāsāde,vasanakapasade,1,1,0,0,14
410252,nakkhattamuhuttena,nakkhattamuhuttena,1,1,0,0,18
410253,navabhūmikataparikammaṃ,navabhumikataparikammam,1,1,0,0,23
410254,hemantikotiādīsu,hemantikotiadisu,2,0,2,0,16
410255,navabhūmako,navabhumako,1,1,0,0,11
410256,uṇhautuggāhāpanatthāya,unhautuggahapanatthaya,1,1,0,0,22
410257,dvāravātapānāni,dvaravatapanani,17,17,0,0,15
410258,suphusitakavāṭāni,suphusitakavatani,1,1,0,0,17
410259,nibbivarāni,nibbivarani,1,1,0,0,11
410260,cittakammampi,cittakammampi,2,2,0,0,13
410261,aggikkhandheyeva,aggikkhandheyeva,1,1,0,0,16
410262,kambalamayaṃ,kambalamayam,1,1,0,0,12
410263,sāṇivitānanivāsanapārupanaveṭhanāni,sanivitananivasanaparupanavethanani,2,2,0,0,35
410264,uṇhaggāhāpanatthaṃ,unhaggahapanattham,1,1,0,0,18
410265,pihitāni,pihitani,3,3,0,0,8
410266,pañcabhūmako,pancabhumako,1,1,0,0,12
410267,sītautuggāhāpanatthaṃ,sitautuggahapanattham,1,1,0,0,21
410268,asambādhā,asambadha,4,4,0,0,9
410269,nātiphusitāni,natiphusitani,1,1,0,0,13
410270,savivarāni,savivarani,2,2,0,0,10
410271,sajālāni,sajalani,1,1,0,0,8
410272,puṇḍarīkāniyeva,pundarikaniyeva,1,1,0,0,15
410273,dukūlamayaṃ,dukulamayam,1,1,0,0,11
410274,vātapānasamīpesu,vatapanasamipesu,4,4,0,0,16
410275,nīluppalādīhi,niluppaladihi,4,4,0,0,13
410276,sañchādenti,sanchadenti,6,6,0,0,11
410277,udakayantāni,udakayantani,4,4,0,0,12
410278,antopāsāde,antopasade,4,4,0,0,10
410279,kalalapūrā,kalalapura,1,1,0,0,10
410280,doṇiyo,doniyo,4,4,0,0,6
410281,ropayiṃsu,ropayimsu,2,2,0,0,9
410282,pāsādamatthake,pasadamatthake,5,5,0,0,14
410283,sukkhamahiṃsacammaṃ,sukkhamahimsacammam,4,4,0,0,19
410284,chadanapiṭṭhiyā,chadanapitthiya,1,1,0,0,15
410285,pavaṭṭantānaṃ,pavattantanam,1,1,0,0,13
410286,meghagajjitaṃ,meghagajjitam,5,5,0,0,13
410287,sattabhūmako,sattabhumako,2,2,0,0,12
410288,nātiuccā,natiucca,3,2,1,0,8
410289,nātinīcā,natinica,1,1,0,0,8
410290,suphusitāni,suphusitani,1,1,0,0,11
410291,pajjalitaaggikkhandhavasena,pajjalitaaggikkhandhavasena,1,1,0,0,27
410292,jātassaravasena,jatassaravasena,1,1,0,0,15
410293,bhūmattharaṇādīni,bhumattharanadini,3,3,0,0,17
410294,kambaladukūlavasena,kambaladukulavasena,1,1,0,0,19
410295,ubhayamissakāni,ubhayamissakani,1,1,0,0,15
410296,dvāravātapānā,dvaravatapana,1,1,0,0,13
410297,bhūmikāsu,bhumikasu,2,2,0,0,9
410298,chattamassa,chattamassa,2,2,0,0,11
410299,pesentū,pesentu,7,7,0,0,7
410300,dassanakkhamo,dassanakkhamo,1,1,0,0,13
410301,rūpasampanno,rupasampanno,6,6,0,0,12
410302,sahassathāmadhanuṃ,sahassathamadhanum,8,8,0,0,18
410303,purisasahassaṃ,purisasahassam,11,11,0,0,14
410304,oropeti,oropeti,9,9,0,0,7
410305,pādaṅguṭṭhake,padangutthake,3,3,0,0,13
410306,pādaṅguṭṭhakeneva,padangutthakeneva,2,2,0,0,17
410307,pothesi,pothesi,15,15,0,0,7
410308,uppatanākārappattaṃ,uppatanakarappattam,1,1,0,0,19
410309,pothentassa,pothentassa,1,1,0,0,11
410310,jiyappahārasaddo,jiyappaharasaddo,2,2,0,0,16
410311,aṭṭhaṅgulamattabahalaṃ,atthangulamattabahalam,1,1,0,0,22
410312,ayopaṭṭaṃ,ayopattam,2,2,0,0,9
410313,vinivijjhituṃ,vinivijjhitum,6,6,0,0,13
410314,caturaṅgulabahalaṃ,caturangulabahalam,5,5,0,0,18
410315,asanaphalakaṃ,asanaphalakam,2,2,0,0,13
410316,vidatthibahalaṃ,vidatthibahalam,3,3,0,0,15
410317,udumbaraphalakaṃ,udumbaraphalakam,2,2,0,0,16
410318,saṭṭhipaṭalaṃ,satthipatalam,1,1,0,0,13
410319,vālikasakaṭādīni,valikasakatadini,1,1,0,0,16
410320,vālikasakaṭampi,valikasakatampi,2,2,0,0,15
410321,palālasakaṭampi,palalasakatampi,2,2,0,0,15
410322,ekusabhappamāṇaṃ,ekusabhappamanam,1,1,0,0,16
410323,aṭṭhausabhappamāṇaṃ,atthausabhappamanam,3,3,0,0,19
410324,vātiṅgaṇasaññāya,vatinganasannaya,5,5,0,0,16
410325,bandhāpethāti,bandhapethati,1,1,0,0,13
410326,bajjhatu,bajjhatu,1,1,0,0,8
410327,gāvutantare,gavutantare,1,1,0,0,11
410328,addhayojane,addhayojane,36,35,1,0,11
410329,bandhāpetha,bandhapetha,1,1,0,0,11
410330,yojanamatthake,yojanamatthake,3,3,0,0,14
410331,meghapaṭalacchannāsu,meghapatalacchannasu,1,1,0,0,20
410332,vattamānasippaṃ,vattamanasippam,1,1,0,0,15
410333,cattālīsasahassanāṭakitthiyo,cattalisasahassanatakitthiyo,2,2,0,0,28
410334,paricārento,paricarento,16,16,0,0,11
410335,nippurisehīti,nippurisehiti,4,0,4,0,13
410336,purisavirahitehi,purisavirahitehi,4,4,0,0,16
410337,tūriyāneva,turiyaneva,5,5,0,0,10
410338,nippurisāni,nippurisani,5,5,0,0,11
410339,sabbaṭṭhānānipi,sabbatthananipi,4,4,0,0,15
410340,nippurisāneva,nippurisaneva,4,4,0,0,13
410341,dovārikāpi,dovarikapi,4,4,0,0,10
410342,itthiyova,itthiyova,14,14,0,0,9
410343,nhāpanādiparikammakarāpi,nhapanadiparikammakarapi,2,2,0,0,24
410344,issariyasukhasampattiṃ,issariyasukhasampattim,4,4,0,0,22
410345,anubhavamānassa,anubhavamanassa,6,6,0,0,15
410346,parisaṅkā,parisanka,3,3,0,0,9
410347,paricārayamānoti,paricarayamanoti,1,0,1,0,16
410348,orohāmīti,orohamiti,1,0,1,0,9
410349,otarāmi,otarami,2,2,0,0,7
410350,sikhābaddho,sikhabaddho,3,3,0,0,11
410351,dāsakammakaraporisassāti,dasakammakaraporisassati,1,0,1,0,24
410352,dāsānañceva,dasananceva,1,1,0,0,11
410353,devasikabhattavetanābhatānaṃ,devasikabhattavetanabhatanam,1,1,0,0,28
410354,kammakarānañca,kammakarananca,1,1,0,0,14
410355,jīvamānapurisānañca,jivamanapurisananca,1,1,0,0,19
410356,sakuṇḍakabhattaṃ,sakundakabhattam,8,6,2,0,16
410357,kañjikadutiyaṃ,kanjikadutiyam,5,4,1,0,14
410358,sukhumālenāti,sukhumalenati,1,0,1,0,13
410359,evaṃjātikena,evamjatikena,1,1,0,0,12
410360,niddukkhabhāvena,niddukkhabhavena,1,1,0,0,16
410361,sokhumālenātipi,sokhumalenatipi,1,1,0,0,15
410362,uppilāvitabhāvatthaṃ,uppilavitabhavattham,2,1,1,0,20
410363,appamattova,appamattova,9,9,0,0,11
410364,appamādalakkhaṇasseva,appamadalakkhanasseva,1,1,0,0,21
410365,puthujjanotiādimāha,puthujjanotiadimaha,1,0,1,0,19
410366,aṭṭīyatīti,attiyatiti,8,4,4,0,10
410367,atisitvāti,atisitvati,4,0,4,0,10
410368,jarādhammampi,jaradhammampi,1,1,0,0,13
410369,anatikkanto,anatikkanto,6,6,0,0,11
410370,paṭisañcikkhatoti,patisancikkhatoti,2,0,2,0,17
410371,yobbanamadoti,yobbanamadoti,2,0,2,0,13
410372,pahīyīti,pahiyiti,1,0,1,0,8
410373,pahīnasadiso,pahinasadiso,1,1,0,0,12
410374,jarāpattaṃ,jarapattam,1,1,0,0,10
410375,ārogyamadoti,arogyamadoti,1,0,1,0,12
410376,nirogoti,nirogoti,2,1,1,0,8
410377,jīvitamadoti,jivitamadoti,2,0,2,0,12
410378,jīvīti,jiviti,2,1,1,0,6
410379,hīnāyāvattatīti,hinayavattatiti,4,2,2,0,15
410380,lāmakāya,lamakaya,2,2,0,0,8
410381,gihibhāvāya,gihibhavaya,11,11,0,0,11
410382,yathādhammāti,yathadhammati,1,0,1,0,13
410383,yathāsabhāvā,yathasabhava,2,2,0,0,12
410384,tathāsantāti,tathasantati,1,0,1,0,12
410385,aviparītabyādhiādisabhāvāva,aviparitabyadhiadisabhavava,1,1,0,0,27
410386,jigucchantīti,jigucchantiti,2,0,2,0,13
410387,vihārinoti,viharinoti,1,0,1,0,10
410388,jigucchāvihārena,jigucchaviharena,1,1,0,0,16
410389,nānucchavikaṃ,nanucchavikam,3,3,0,0,13
410390,paṭisaṅkhānavihārena,patisankhanaviharena,1,1,0,0,20
410391,sabbūpadhivirahitaṃ,sabbupadhivirahitam,1,1,0,0,19
410392,abhibhosmīti,abhibhosmiti,3,0,3,0,12
410393,abhibhaviṃ,abhibhavim,4,4,0,0,10
410394,samatikkamiṃ,samatikkamim,6,6,0,0,12
410395,khematotipi,khematotipi,1,1,0,0,11
410396,nekkhammasaṅkhātaṃ,nekkhammasankhatam,6,6,0,0,18
410397,abhipassantassa,abhipassantassa,2,2,0,0,15
410398,nivattissāmi,nivattissami,7,7,0,0,12
410399,anivattako,anivattako,1,1,0,0,10
410400,brahmacariyaparāyaṇoti,brahmacariyaparayanoti,3,0,3,0,22
410401,maggabrahmacariyaparāyaṇo,maggabrahmacariyaparayano,3,3,0,0,25
410402,jātosmīti,jatosmiti,5,5,0,0,9
410403,āgamanīyavīriyaṃ,agamaniyaviriyam,1,1,0,0,16
410404,ādhipateyyasuttavaṇṇanā,adhipateyyasuttavannana,3,3,0,0,23
410405,ādhipateyyānīti,adhipateyyaniti,2,0,2,0,15
410406,jeṭṭhakakāraṇato,jetthakakaranato,1,1,0,0,16
410407,bhavābhavahetūti,bhavabhavahetuti,3,0,3,0,16
410408,sampattibhavassa,sampattibhavassa,3,2,1,0,16
410409,otiṇṇoti,otinnoti,15,3,12,0,8
410410,antopaviṭṭhā,antopavittha,3,2,1,0,12
410411,vaṭṭadukkharāsissa,vattadukkharasissa,3,3,0,0,18
410412,antakaraṇaṃ,antakaranam,2,2,0,0,11
410413,paricchedaparivaṭumakaraṇaṃ,paricchedaparivatumakaranam,1,1,0,0,27
410414,ohāyāti,ohayati,12,0,12,0,7
410415,pāpiṭṭhatareti,papitthatareti,1,0,1,0,14
410416,lāmakatare,lamakatare,1,1,0,0,10
410417,āraddhattāva,araddhattava,1,1,0,0,12
410418,upaṭṭhitāti,upatthitati,13,0,13,0,11
410419,catusatipaṭṭhānavasena,catusatipatthanavasena,3,3,0,0,22
410420,upaṭṭhitattāva,upatthitattava,1,1,0,0,14
410421,passaddhattāva,passaddhattava,1,1,0,0,14
410422,āhitaṃ,ahitam,18,15,3,0,6
410423,āhitattāva,ahitattava,1,1,0,0,10
410424,gopāyatīti,gopayatiti,2,1,1,0,10
410425,phalappattova,phalappattova,1,1,0,0,13
410426,svākkhātotiādīni,svakkhatotiadini,2,0,2,0,16
410427,pakubbatoti,pakubbatoti,1,0,1,0,11
410428,yathāsabhāvanti,yathasabhavanti,1,1,0,0,15
