70217,usīrabīraṇaṃ,usirabiranam,6,6,0,0,12
70218,usīrabīraṇā,usirabirana,3,3,0,0,11
70219,khadirapalāsaṃ,khadirapalasam,5,5,0,0,14
70220,khadirapalāsā,khadirapalasa,5,5,0,0,13
70221,vossakaṇṇaṃ,vossakannam,1,1,0,0,11
70222,dhavāssakaṇṇā,dhavassakanna,3,3,0,0,13
70223,pilakkhanigrodhaṃ,pilakkhanigrodham,4,4,0,0,17
70224,pilakkhanigrodhā,pilakkhanigrodha,3,3,0,0,16
70225,assatthakapitthanaṃ,assatthakapitthanam,2,2,0,0,19
70226,assatthakapitthanā,assatthakapitthana,1,1,0,0,18
70227,sākasālaṃ,sakasalam,4,4,0,0,9
70228,sākasālā,sakasala,4,4,0,0,8
70229,pasuvisesānaṃgajagavajaṃ,pasuvisesanamgajagavajam,1,1,0,0,24
70230,gajagavajā,gajagavaja,4,4,0,0,10
70231,gomahisaṃ,gomahisam,3,3,0,0,9
70232,gomahisā,gomahisa,6,6,0,0,8
70233,eṇeyyagomahisaṃ,eneyyagomahisam,3,3,0,0,15
70234,eṇeyyagomahisā,eneyyagomahisa,3,3,0,0,14
70235,eṇeyyavarāhaṃ,eneyyavaraham,6,6,0,0,13
70236,eṇeyyavarāhā,eneyyavaraha,5,5,0,0,12
70237,kukkurasūkaraṃ,kukkurasukaram,2,2,0,0,14
70238,kukkurasūkarā,kukkurasukara,2,2,0,0,13
70239,hatthigavāssavaḷavaṃ,hatthigavassavalavam,9,9,0,0,20
70240,hatthigavāssavaḷavā,hatthigavassavalava,11,11,0,0,19
70241,sakunavisesānaṃhaṃsabalāvaṃ,sakunavisesanamhamsabalavam,1,1,0,0,27
70242,haṃsabalāvā,hamsabalava,2,2,0,0,11
70243,kāraṇḍavacakkavākaṃ,karandavacakkavakam,4,4,0,0,19
70244,kāraṇḍavacakkavākā,karandavacakkavaka,4,4,0,0,18
70245,dhanānaṃhiraññasuvaṇṇaṃ,dhananamhirannasuvannam,1,1,0,0,23
70246,hiraññasuvaṇṇā,hirannasuvanna,4,4,0,0,14
70247,maṇisaṅkhamuttāveḷuriyaṃ,manisankhamuttaveluriyam,1,1,0,0,24
70248,maṇisaṅkhamuttāveḷuriyā,manisankhamuttaveluriya,1,1,0,0,23
70249,jātarūparajataṃ,jataruparajatam,129,119,10,0,15
70250,jātarūparajatā,jataruparajata,3,3,0,0,14
70251,dhaññānaṃsāliyavakaṃ,dhannanamsaliyavakam,1,1,0,0,20
70252,sāliyavakā,saliyavaka,2,2,0,0,10
70253,tilamuggamāsaṃ,tilamuggamasam,5,5,0,0,14
70254,tilamuggamāsā,tilamuggamasa,4,4,0,0,13
70255,nipphāvakulatthaṃ,nipphavakulattham,3,3,0,0,17
70256,nipphāvakulatthā,nipphavakulattha,3,3,0,0,16
70257,byañjanānaṃsākasuvaṃ,byanjananamsakasuvam,1,1,0,0,20
70258,sākasuvā,sakasuva,3,3,0,0,8
70259,gabyamāhisaṃ,gabyamahisam,4,4,0,0,12
70260,gabyamāhisā,gabyamahisa,4,4,0,0,11
70261,eṇeyyavārāhaṃ,eneyyavaraham,3,3,0,0,13
70262,eṇeyyavārāhā,eneyyavaraha,3,3,0,0,12
70263,migamāyūraṃ,migamayuram,3,3,0,0,11
70264,migamāyūrā,migamayura,3,3,0,0,10
70265,janapadānaṃkāsikosalaṃ,janapadanamkasikosalam,2,2,0,0,22
70266,vajjimallaṃ,vajjimallam,5,5,0,0,11
70267,vajjimallā,vajjimalla,5,5,0,0,10
70268,cetivaṃsaṃ,cetivamsam,2,2,0,0,10
70269,cetivaṃsā,cetivamsa,2,2,0,0,9
70270,macchasūrasenaṃ,macchasurasenam,2,2,0,0,15
70271,macchasūrasenā,macchasurasena,3,3,0,0,14
70272,kurupañcālaṃ,kurupancalam,4,4,0,0,12
70273,kurupañcālā,kurupancala,4,4,0,0,11
70274,yathācandimasūriyā,yathacandimasuriya,1,1,0,0,18
70275,ekatthībhāvakaṇḍe,ekatthibhavakande,2,2,0,0,17
70276,payojanābhāvā,payojanabhava,23,23,0,0,13
70277,vipallāsopi,vipallasopi,4,4,0,0,11
70278,dantānaṃ,dantanam,25,24,1,0,8
70279,rājadanto,rajadanto,3,3,0,0,9
70280,paccānādarā,paccanadara,1,1,0,0,11
70281,pubbakālassāpi,pubbakalassapi,3,3,0,0,14
70282,paranipāto,paranipato,11,11,0,0,10
70283,littavāsito,littavasito,3,3,0,0,11
70284,naggamusito,naggamusito,2,2,0,0,11
70285,sittasammaṭṭho,sittasammattho,3,3,0,0,14
70286,bhaṭṭhaluñcito,bhatthaluncito,2,2,0,0,14
70287,niyamenti,niyamenti,8,8,0,0,9
70288,byabhicāradassāna,byabhicaradassana,1,1,0,0,17
70289,tathācevodāhaṭaṃ,tathacevodahatam,1,1,0,0,16
70290,sabhāparisāyā,sabhaparisaya,5,5,0,0,13
70291,ñāpakā,napaka,11,11,0,0,6
70292,ādhipaccaparivāro,adhipaccaparivaro,6,5,1,0,17
70293,chandapārisuddhi,chandaparisuddhi,36,33,3,0,16
70294,paṭisandhipavattiyaṃ,patisandhipavattiyam,13,12,1,0,20
70295,pañcagavaṃ,pancagavam,7,7,0,0,10
70296,catuppathaṃ,catuppatham,3,3,0,0,11
70297,samāhārassekattā,samaharassekatta,3,3,0,0,16
70298,samāhāretveva,samaharetveva,1,1,0,0,13
70299,pañcakāpālo,pancakapalo,1,1,0,0,11
70300,pūvo,puvo,9,9,0,0,4
70301,tiputto,tiputto,2,2,0,0,7
70302,chaṭṭhiyekatthe,chatthiyekatthe,2,2,0,0,15
70303,hotekatthañca,hotekatthanca,1,1,0,0,13
70304,salabhānaṃ,salabhanam,3,3,0,0,10
70305,salabhacchāyaṃ,salabhacchayam,7,7,0,0,14
70306,sakuntānaṃ,sakuntanam,9,8,1,0,10
70307,sakuntacchāyaṃ,sakuntacchayam,3,3,0,0,14
70308,pāsādacchāyaṃ,pasadacchayam,1,1,0,0,13
70309,pāsādacchāyā,pasadacchaya,1,1,0,0,12
70310,gharacchāyaṃ,gharacchayam,2,2,0,0,12
70311,gharacchāyā,gharacchaya,2,2,0,0,11
70312,amanussasabhāya,amanussasabhaya,1,1,0,0,15
70313,napuṃsakekattaṃ,napumsakekattam,4,3,1,0,15
70314,brahmasabhaṃ,brahmasabham,5,5,0,0,12
70315,devasabhaṃ,devasabham,18,18,0,0,10
70316,indasabhaṃ,indasabham,3,3,0,0,10
70317,yakkhasabhaṃ,yakkhasabham,3,3,0,0,12
70318,sarabhasabhaṃ,sarabhasabham,2,2,0,0,13
70319,manussasabhāyaṃ,manussasabhayam,2,2,0,0,15
70320,khattiyasabhā,khattiyasabha,3,3,0,0,13
70321,rājasabhā,rajasabha,3,3,0,0,9
70322,syādīsūti,syadisuti,1,1,0,0,9
70323,salabhacchāye,salabhacchaye,3,3,0,0,13
70324,antabhūtassa,antabhutassa,11,11,0,0,12
70325,appadhānassa,appadhanassa,4,4,0,0,12
70326,ghapassa,ghapassa,6,6,0,0,8
70327,bahumālo,bahumalo,5,5,0,0,8
70328,nikkosambi,nikkosambi,5,5,0,0,10
70329,ativāmoru,ativamoru,2,2,0,0,9
70330,antassāti,antassati,4,4,0,0,9
70331,kaññāpiyo,kannapiyo,2,2,0,0,9
70332,appadhānassāti,appadhanassati,3,3,0,0,14
70333,rājakumārī,rajakumari,10,10,0,0,10
70334,brahmabandhū,brahmabandhu,14,11,3,0,12
70335,cittagu,cittagu,7,7,0,0,7
70336,appadhānassātveva,appadhanassatveva,2,2,0,0,17
70337,sugo,sugo,2,2,0,0,4
70338,antassātveva,antassatveva,1,1,0,0,12
70339,dhammadinnā,dhammadinna,59,59,0,0,11
70340,nadādīhi,nadadihi,5,4,1,0,8
70341,vīppaccayo,vippaccayo,1,1,0,0,10
70342,gotovā,gotova,2,2,0,0,6
70343,koro,koro,1,1,0,0,4
70344,vīmhi,vimhi,19,19,0,0,5
70345,visesanattho,visesanattho,27,27,0,0,12
70346,yakkhāditinī,yakkhaditini,1,1,0,0,12
70347,yakkhādito,yakkhadito,4,4,0,0,10
70348,vīca,vica,1,1,0,0,4
70349,yakkhinī,yakkhini,101,101,0,0,8
70350,yakkhī,yakkhi,37,37,0,0,6
70351,nāginī,nagini,5,5,0,0,6
70352,nāgī,nagi,16,16,0,0,4
70353,sīhinī,sihini,5,5,0,0,6
70354,sīhī,sihi,13,12,1,0,4
70355,ārāmikādito,aramikadito,3,3,0,0,11
70356,hotitthiyaṃ,hotitthiyam,8,8,0,0,11
70357,ārāmikinī,aramikini,7,7,0,0,9
70358,anantarāyikinī,anantarayikini,19,17,2,0,14
70359,mānusinī,manusini,6,6,0,0,8
70360,itthiyamivaṇṇuvaṇṇantehi,itthiyamivannuvannantehi,3,3,0,0,24
70361,sadāpayatapāṇinī,sadapayatapanini,2,2,0,0,16
70362,daṇḍinī,dandini,13,13,0,0,7
70363,khattabandhunī,khattabandhuni,3,3,0,0,14
70364,paracittavidunī,paracittaviduni,10,10,0,0,15
70365,mātuādito,matuadito,2,2,0,0,9
70366,itthippaccayaṃ,itthippaccayam,2,2,0,0,14
70367,itthattābhidhānato,itthattabhidhanato,2,2,0,0,18
70368,ktimhāññattheyeva,ktimhannattheyeva,2,2,0,0,17
70369,sāhaṃ,saham,126,116,10,0,5
70370,sāratinī,saratini,1,1,0,0,8
70371,muṭṭhassatiniyā,mutthassatiniya,5,5,0,0,15
70372,vacchagiddhinī,vacchagiddhini,8,8,0,0,14
70373,dhammarati,dhammarati,16,15,1,0,10
70374,gharaṇippabhutayo,gharanippabhutayo,1,1,0,0,17
70375,nīppaccantāsādhavo,nippaccantasadhavo,1,1,0,0,18
70376,ācarinī,acarini,5,5,0,0,7
70377,mātulādito,matuladito,3,3,0,0,10
70378,bhariyāyamānī,bhariyayamani,2,2,0,0,13
70379,vāruṇānī,varunani,1,1,0,0,8
70380,ācariyānī,acariyani,4,4,0,0,9
70381,nadādipāṭhā,nadadipatha,7,7,0,0,11
70382,bhariyāyantu,bhariyayantu,3,3,0,0,12
70383,khattiyī,khattiyi,10,10,0,0,8
70384,upamāsaṃhita,upamasamhita,1,1,0,0,12
70385,saññata,sannata,3,2,1,0,7
70386,saphavāma,saphavama,1,1,0,0,9
70387,lakkhaṇāditūrutū,lakkhanaditurutu,1,1,0,0,16
70388,ūrusaddā,urusadda,2,2,0,0,8
70389,upamānādipubbā,upamanadipubba,2,2,0,0,14
70390,ittiyamū,ittiyamu,1,1,0,0,8
70391,karabhorū,karabhoru,2,2,0,0,9
70392,saṃhitorū,samhitoru,5,5,0,0,9
70393,sahitorū,sahitoru,5,5,0,0,8
70394,saññatorū,sannatoru,4,4,0,0,9
70395,sahorū,sahoru,4,4,0,0,6
70396,saphorū,saphoru,4,4,0,0,7
70397,lakkhaṇorū,lakkhanoru,4,4,0,0,10
70398,ūtiyogavibhāgā,utiyogavibhaga,1,1,0,0,14
70399,yuvasaddatoti,yuvasaddatoti,3,3,0,0,13
70400,vīmhito,vimhito,1,1,0,0,7
70401,sīlavatī,silavati,87,87,0,0,8
70402,sīlavantī,silavanti,4,4,0,0,9
70403,bhotādeso,bhotadeso,3,3,0,0,9
70404,vīmhāvaṅa,vimhavana,1,1,0,0,9
70405,ṭhe,the,8,6,2,0,3
70406,cādhikarīyati,cadhikariyati,1,1,0,0,13
70407,pāpādīhī,papadihi,1,1,0,0,8
70408,pāpabhūmaṃ,papabhumam,3,3,0,0,10
70409,jātibhūmaṃ,jatibhumam,5,5,0,0,10
70410,dvibhūmaṃ,dvibhumam,3,3,0,0,9
70411,tibhūmaṃ,tibhumam,4,4,0,0,8
70412,pañcanadaṃ,pancanadam,4,4,0,0,10
70413,sattagodāvaraṃ,sattagodavaram,4,4,0,0,14
70414,saṅkhyāhitveva,sankhyahitveva,1,1,0,0,14
70415,nadīgodāvarīnanti,nadigodavarinanti,1,1,0,0,17
70416,dasitthi,dasitthi,2,2,0,0,8
70417,aṅgulyā,angulya,4,4,0,0,7
70418,asaṅkhyatthe,asankhyatthe,2,2,0,0,12
70419,niggatamaṅgulīhi,niggatamangulihi,2,2,0,0,16
70420,niraṅgulaṃ,nirangulam,4,4,0,0,10
70421,accaṅgulaṃ,accangulam,3,3,0,0,10
70422,dvaṅgulaṃ,dvangulam,23,21,2,0,9
70423,anaññāsaṅkhyatthesūti,anannasankhyatthesuti,4,4,0,0,21
70424,pañcaṅguli,pancanguli,5,5,0,0,10
70425,upaṅguli,upanguli,4,4,0,0,8
70426,aṅgulīmānamassāti,angulimanamassati,1,1,0,0,17
70427,nātra,natra,4,4,0,0,5
70428,samāsoññapadatthe,samasonnapadatthe,1,1,0,0,17
70429,mattādīnaṃ,mattadinam,2,2,0,0,10
70430,aṅgulasaddo,angulasaddo,2,2,0,0,11
70431,pamāṇavāci,pamanavaci,1,1,0,0,10
70432,saddantaraṃ,saddantaram,12,10,2,0,11
70433,senaṅgulappamāṇena,senangulappamanena,1,1,0,0,18
70434,aṅgulānaṃ,angulanam,4,4,0,0,9
70435,aṅgulānī,angulani,1,1,0,0,8
70436,dīghādīhi,dighadihi,9,9,0,0,9
70437,paramasmā,paramasma,1,1,0,0,9
70438,ahorattaṃ,ahorattam,41,38,3,0,9
70439,vassārattaṃ,vassarattam,6,6,0,0,11
70440,pubbarattaṃ,pubbarattam,9,9,0,0,11
70441,apararattaṃ,apararattam,7,7,0,0,11
70442,aḍḍhurattaṃ,addhurattam,1,1,0,0,11
70443,atiratto,atiratto,4,4,0,0,8
70444,dverattī,dveratti,1,1,0,0,8
70445,dirattaṃ,dirattam,15,14,1,0,8
70446,ekarattaṃ,ekarattam,51,44,7,0,9
70447,ekaratti,ekaratti,3,3,0,0,8
70448,anaññāsaṅkhyatthesutveva,anannasankhyatthesutveva,2,2,0,0,24
70449,dīgharattihemanto,digharattihemanto,1,1,0,0,17
70450,uparatti,uparatti,4,4,0,0,8
70451,vidhānāyathārattaṃ,vidhanayatharattam,2,2,0,0,18
70452,gosaddā,gosadda,4,4,0,0,7
