40071,godanto,godanto,1,1,0,0,7
40072,naṭasaññako,natasannako,1,1,0,0,11
40073,para494,para494,55,55,0,0,7
40074,M0.0334,M0.0334,40,40,0,0,7
40075,sindūre,sindure,1,1,0,0,7
40076,piṭṭhena,pitthena,6,6,0,0,8
40077,nāgena,nagena,66,61,5,0,6
40078,piṭṭhaṃ,pittham,56,42,14,0,7
40079,cīnadesappavattaṃ,cinadesappavattam,1,1,0,0,17
40080,cīnapiṭṭhaṃ,cinapittham,3,0,3,0,11
40081,pubbapade,pubbapade,24,24,0,0,9
40082,uttarapadalopo,uttarapadalopo,21,21,0,0,14
40083,sindūraṃ,sinduram,2,2,0,0,8
40084,nāgasambhava,nagasambhava,1,1,0,0,12
40085,vasantassavo,vasantassavo,1,1,0,0,12
40086,rattacuṇṇaṃ,rattacunnam,2,2,0,0,11
40087,rattavālukaṃpyatra,rattavalukampyatra,1,1,0,0,18
40088,tūle,tule,1,1,0,0,4
40089,nikase,nikase,2,2,0,0,6
40090,picu,picu,8,7,1,0,4
40091,tuloti,tuloti,3,2,1,0,6
40092,samuditañcassa,samuditancassa,1,1,0,0,14
40093,tūlo,tulo,3,3,0,0,4
40094,picutūlo,picutulo,1,1,0,0,8
40095,makkaṭisuttaṃ,makkatisuttam,1,1,0,0,13
40096,takkoṭī,takkoti,1,1,0,0,7
40097,khuddajantu,khuddajantu,3,3,0,0,11
40098,khuddañcoccate,khuddancoccate,1,1,0,0,14
40099,bhamarādayo,bhamaradayo,2,2,0,0,11
40100,bhamarakataṃ,bhamarakatam,1,1,0,0,12
40101,khuddaṃ,khuddam,35,30,5,0,7
40102,bhāmaraṃ,bhamaram,1,1,0,0,8
40103,makkhikākataṃ,makkhikakatam,1,1,0,0,13
40104,makkhikaṃ,makkhikam,13,13,0,0,9
40105,saraghañcoccate,saraghancoccate,1,1,0,0,15
40106,varaṭā,varata,1,1,0,0,6
40107,vāraṭaṃ,varatam,1,1,0,0,7
40108,puttikā,puttika,7,7,0,0,7
40109,puttikanti,puttikanti,1,1,0,0,10
40110,sabbatraññatthe,sabbatrannatthe,1,1,0,0,15
40111,sitthe,sitthe,1,1,0,0,6
40112,madhūhi,madhuhi,2,2,0,0,7
40113,khuddajantūhi,khuddajantuhi,1,1,0,0,13
40114,ucchiṭṭhaṃ,ucchittham,19,18,1,0,10
40115,sajjitanti,sajjitanti,4,4,0,0,10
40116,madhucchiṭṭhaṃ,madhucchittham,3,2,1,0,14
40117,nimmānaṃ,nimmanam,18,18,0,0,8
40118,sampiṇḍīkaraṇaṃ,sampindikaranam,1,1,0,0,15
40119,jatānaṃ,jatanam,1,0,1,0,7
40120,sica,sica,9,2,7,0,4
40121,sitthameva,sitthameva,1,1,0,0,10
40122,sitthakaṃ,sitthakam,2,1,1,0,9
40123,madanopyatra,madanopyatra,1,1,0,0,12
40124,para495,para495,50,50,0,0,7
40125,gopāle,gopale,1,1,0,0,6
40126,gopālo,gopalo,18,16,2,0,6
40127,saṅkhyāyatīti,sankhyayatiti,1,1,0,0,13
40128,gosaṅkhyo,gosankhyo,1,0,1,0,9
40129,khyā,khya,10,3,7,0,4
40130,gaṇane,ganane,15,13,2,0,6
40131,goduho,goduho,1,1,0,0,6
40132,ābhiro,abhiro,1,1,0,0,6
40133,vallavopyatra,vallavopyatra,1,1,0,0,13
40134,gomike,gomike,1,1,0,0,6
40135,gomā,goma,34,33,1,0,4
40136,mantu,mantu,51,23,28,0,5
40137,ika,ika,28,14,14,0,3
40138,gomiko,gomiko,8,7,1,0,6
40139,M0.0335,M0.0335,40,40,0,0,7
40140,balībadde,balibadde,14,14,0,0,9
40141,vaddhayatīti,vaddhayatiti,2,2,0,0,12
40142,balībaddo,balibaddo,46,44,2,0,9
40143,goṇo,gono,105,102,3,0,4
40144,vajire,vajire,3,3,0,0,6
40145,sorabheyyinettambudisāvacanabhūmisū,sorabheyyinettambudisavacanabhumisu,1,1,0,0,35
40146,vuso,vuso,4,3,1,0,4
40147,ukkho,ukkho,3,3,0,0,5
40148,anavāho,anavaho,2,1,1,0,7
40149,sorabheyyopyatra,sorabheyyopyatra,1,1,0,0,16
40150,ukkha,ukkha,3,1,2,0,5
40151,tassāpaccaṃ,tassapaccam,2,2,0,0,11
40152,sorabheyyo,sorabheyyo,1,0,1,0,10
40153,para496,para496,47,47,0,0,7
40154,jaraggavo,jaraggavo,18,15,3,0,9
40155,misabālyayutte,misabalyayutte,1,1,0,0,14
40156,kiñciphuṭṭhatāruññe,kinciphutthatarunne,1,1,0,0,19
40157,asampattabalībaddabhāve,asampattabalibaddabhave,1,1,0,0,23
40158,vacche,vacche,5,5,0,0,6
40159,vaccho,vaccho,77,71,6,0,6
40160,vacchataro,vacchataro,7,6,1,0,10
40161,nāmamālā,namamala,1,0,1,0,8
40162,damanāraho,damanaraho,1,1,0,0,10
40163,dammo,dammo,28,25,3,0,5
40164,vacchassāyeva,vacchassayeva,1,1,0,0,13
40165,gāviyā,gaviya,40,37,3,0,6
40166,tanutthe,tanutthe,1,1,0,0,8
40167,dhuravāhe,dhuravahe,4,4,0,0,9
40168,dhuraṃ,dhuram,433,377,56,0,6
40169,dhuravāhī,dhuravahi,2,1,1,0,9
40170,para497,para497,59,59,0,0,7
40171,vahatyanena,vahatyanena,1,1,0,0,11
40172,M0.0336,M0.0336,39,39,0,0,7
40173,vaho,vaho,3,1,2,0,4
40174,udo,udo,5,4,1,0,3
40175,kakudo,kakudo,3,2,1,0,6
40176,kakudho,kakudho,43,42,1,0,7
40177,siṅge,singe,4,4,0,0,5
40178,lohitavaṇṇatāya,lohitavannataya,2,2,0,0,15
40179,para498,para498,57,57,0,0,7
40180,gāvīsāmaññe,gavisamanne,1,1,0,0,11
40181,pumepi,pumepi,3,3,0,0,6
40182,gāvī,gavi,203,192,11,0,4
40183,siṅgayuttatāya,singayuttataya,2,2,0,0,14
40184,siṅginī,singini,2,1,1,0,7
40185,taddhitantā,taddhitanta,2,2,0,0,11
40186,aputtikāyaṃ,aputtikayam,1,1,0,0,11
40187,vadho,vadho,62,56,6,0,5
40188,vañjhā,vanjha,57,51,6,0,6
40189,navappasūtikā,navappasutika,2,1,1,0,13
40190,paccagghapasūtā,paccagghapasuta,1,1,0,0,15
40191,dhe,dhe,9,2,7,0,3
40192,piyaputtāyaṃ,piyaputtayam,1,1,0,0,12
40193,vacchaṃ,vaccham,34,30,4,0,7
40194,kāmayatīti,kamayatiti,10,8,2,0,10
40195,vacchakāmā,vacchakama,2,1,1,0,10
40196,vacchalā,vacchala,2,0,2,0,8
40197,savacchakāyamapi,savacchakayamapi,1,1,0,0,16
40198,para499,para499,52,52,0,0,7
40199,manthanakumbhikāyaṃ,manthanakumbhikayam,1,1,0,0,19
40200,gaggaṃ,gaggam,8,7,1,0,6
40201,saddaṃrātīti,saddamratiti,1,1,0,0,12
40202,gaggarī,gaggari,5,2,3,0,7
40203,manthati,manthati,2,2,0,0,8
40204,manthanī,manthani,1,0,1,0,8
40205,yatrekasmiṃ,yatrekasmim,1,1,0,0,11
40206,bahupaggahayutte,bahupaggahayutte,1,1,0,0,16
40207,bandhīyante,bandhiyante,2,2,0,0,11
40208,M0.0337,M0.0337,39,39,0,0,7
40209,sandānā,sandana,1,0,1,0,7
40210,saṃyamanattho,samyamanattho,1,1,0,0,13
40211,govacce,govacce,1,1,0,0,7
40212,mīḷho,milho,1,1,0,0,5
40213,vacco,vacco,15,14,1,0,5
40214,gomīḷho,gomilho,1,0,1,0,7
40215,goto,goto,13,12,1,0,4
40216,gomayo,gomayo,2,1,1,0,6
40217,dvepyanitthī,dvepyanitthi,1,1,0,0,12
40218,havipyatra,havipyatra,1,1,0,0,10
40219,para500,para500,52,52,0,0,7
40220,taṃdivasiyā,tamdivasiya,1,1,0,0,11
40221,dadhito,dadhito,8,8,0,0,7
40222,duddhā,duddha,1,1,0,0,6
40223,samubbhataṃ,samubbhatam,1,1,0,0,11
40224,ghataṃ,ghatam,46,46,0,0,6
40225,tappakati,tappakati,2,2,0,0,9
40226,navanītaṃ,navanitam,135,112,23,0,9
40227,navadadhyādīhi,navadadhyadihi,1,1,0,0,14
40228,nonītaṃ,nonitam,5,3,2,0,7
40229,navanītampi,navanitampi,8,8,0,0,11
40230,dadhisāre,dadhisare,1,1,0,0,9
40231,dadhino,dadhino,6,6,0,0,7
40232,dadhimaṇḍaṃ,dadhimandam,3,2,1,0,11
40233,matthu,matthu,6,5,1,0,6
40234,khīre,khire,22,22,0,0,5
40235,duhyateti,duhyateti,1,1,0,0,9
40236,duddhaṃ,duddham,15,13,2,0,7
40237,āssattaṃ,assattam,1,1,0,0,8
40238,thanato,thanato,13,13,0,0,7
40239,thaññaṃ,thannam,69,62,7,0,7
40240,takke,takke,13,9,4,0,5
40241,jalabhāgāni,jalabhagani,1,1,0,0,11
40242,takkaṃ,takkam,47,41,6,0,6
40243,yathāgamamikāro,yathagamamikaro,5,3,2,0,15
40244,addhodakasamāyuttaṃ,addhodakasamayuttam,1,1,0,0,19
40245,udassitamudīritaṃ,udassitamudiritam,1,1,0,0,17
40246,tibhāgasaṃyuttaṃ,tibhagasamyuttam,1,1,0,0,16
40247,mathitanti,mathitanti,1,1,0,0,10
40248,gatodakaṃ,gatodakam,1,1,0,0,9
40249,takkamathitā,takkamathita,1,1,0,0,12
40250,bhedenuttā,bhedenutta,1,1,0,0,10
40251,gatodakamiti,gatodakamiti,1,1,0,0,12
40252,nijjalaṃ,nijjalam,2,2,0,0,8
40253,mathitaṃ,mathitam,5,4,1,0,8
40254,siniddhaṃ,siniddham,42,39,3,0,9
40255,takkantu,takkantu,1,1,0,0,8
40256,jalapādikaṃ,jalapadikam,1,1,0,0,11
40257,udassitaṃ,udassitam,1,1,0,0,9
40258,jaladdhañca,jaladdhanca,1,1,0,0,11
40259,sotakhyantu,sotakhyantu,1,1,0,0,11
40260,samodakaṃ,samodakam,18,15,3,0,9
40261,para501,para501,54,54,0,0,7
40262,khīrādayo,khiradayo,3,3,0,0,9
40263,M0.0338,M0.0338,39,39,0,0,7
40264,sañjātarasā,sanjatarasa,1,1,0,0,11
40265,dadhi,dadhi,96,86,10,0,5
40266,khīrato,khirato,10,9,1,0,7
40267,khīrajaṃ,khirajam,1,1,0,0,8
40268,dadhimaṅgalaṃ,dadhimangalam,1,1,0,0,13
40269,ratanāmālā,ratanamala,1,0,1,0,10
40270,nonītañca,nonitanca,1,1,0,0,9
40271,sabbaseso,sabbaseso,1,1,0,0,9
40272,khīratoyeva,khiratoyeva,1,1,0,0,11
40273,eḷake,elake,19,19,0,0,5
40274,bādhiyamānopi,badhiyamanopi,1,1,0,0,13
40275,ravatīti,ravatiti,21,19,2,0,8
40276,urabbho,urabbho,4,3,1,0,7
40277,meṇḍa,menda,4,3,1,0,5
40278,kuṭilatthe,kutilatthe,2,2,0,0,10
40279,misati,misati,1,1,0,0,6
40280,paddhate,paddhate,1,1,0,0,8
40281,meso,meso,231,224,7,0,4
40282,saṃhasane,samhasane,1,1,0,0,9
40283,paddhāya,paddhaya,1,1,0,0,8
40284,masamunnatī,masamunnati,1,1,0,0,11
40285,raṇatīti,ranatiti,1,1,0,0,8
40286,uraṇo,urano,2,1,1,0,5
40287,avi,avi,4,2,2,0,3
40288,avayo,avayo,31,23,8,0,5
40289,selamesakkā,selamesakka,1,1,0,0,11
40290,ajī,aji,7,7,0,0,3
40291,uṇṇāyupyatra,unnayupyatra,1,1,0,0,12
40292,uṇṇāyogā,unnayoga,1,1,0,0,8
40293,uṇṇāyu,unnayu,1,0,1,0,6
40294,luhu,luhu,1,1,0,0,4
40295,ubhe,ubhe,14,12,2,0,4
40296,ulomasasaddā,ulomasasadda,1,1,0,0,12
40297,rabhasena,rabhasena,1,0,1,0,9
40298,para502,para502,49,49,0,0,7
40299,vasto,vasto,1,0,1,0,5
40300,vattopi,vattopi,1,1,0,0,7
40301,gandhaadane,gandhaadane,1,1,0,0,11
40302,curādimāhu,curadimahu,1,1,0,0,10
40303,chindanto,chindanto,114,108,6,0,9
40304,chagalako,chagalako,16,15,1,0,9
40305,chakalakopi,chakalakopi,1,1,0,0,11
40306,chāgopyatra,chagopyatra,1,1,0,0,11
40307,karabhe,karabhe,1,1,0,0,7
40308,kantimhi,kantimhi,3,3,0,0,8
40309,M0.0339,M0.0339,40,40,0,0,7
40310,ttādi,ttadi,2,2,0,0,5
40311,dantacchadepi,dantacchadepi,1,1,0,0,13
40312,kharabho,kharabho,2,2,0,0,8
40313,tyeke,tyeke,2,2,0,0,5
40314,kamelako,kamelako,1,1,0,0,8
40315,mahāṅgopyatra,mahangopyatra,1,1,0,0,13
40316,gadrabhe,gadrabhe,3,3,0,0,8
40317,gada,gada,12,5,7,0,4
40318,rabho,rabho,4,4,0,0,5
40319,gadrabho,gadrabho,52,51,1,0,8
40320,kaṇṭhavivaraṃ,kanthavivaram,1,1,0,0,13
40321,mahantamassatthīti,mahantamassatthiti,1,1,0,0,18
40322,cakkavā,cakkava,1,1,0,0,7
40323,bāleyyo,baleyyo,6,5,1,0,7
40324,rāsabhopyatra,rasabhopyatra,1,1,0,0,13
40325,cakkayogā,cakkayoga,2,2,0,0,9
40326,balayuttattā,balayuttatta,1,1,0,0,12
40327,aviyaṃ,aviyam,1,1,0,0,6
40328,uraṇassa,uranassa,1,1,0,0,8
40329,uraṇī,urani,6,3,3,0,5
40330,avino,avino,1,1,0,0,5
40331,chāgiyaṃ,chagiyam,1,1,0,0,8
40332,pariyāyattaṃ,pariyayattam,1,1,0,0,12
40333,ajīajā,ajiaja,1,0,1,0,6
40334,ajiyaṃ,ajiyam,2,2,0,0,6
40335,uraṇa,urana,2,0,2,0,5
40336,saddassāpi,saddassapi,5,5,0,0,10
40337,pariyāyassa,pariyayassa,11,11,0,0,11
40338,anekatthavagge,anekatthavagge,2,2,0,0,14
40339,eḷako,elako,35,33,2,0,5
40340,vessavaggavaṇṇanā,vessavaggavannana,1,1,0,0,17
40341,para503,para503,46,46,0,0,7
40342,sudde,sudde,14,14,0,0,5
40343,antavaṇṇo,antavanno,1,0,1,0,9
40344,lāmakavaṇṇo,lamakavanno,1,1,0,0,11
40345,vasetabbo,vasetabbo,1,1,0,0,9
40346,asucitattā,asucitatta,1,1,0,0,10
40347,vasalo,vasalo,93,89,4,0,6
40348,jaghaññajopyatra,jaghannajopyatra,1,1,0,0,16
40349,jaghaññaṅge,jaghannange,1,1,0,0,11
40350,māgadhādayo,magadhadayo,2,2,0,0,11
40351,M0.0340,M0.0340,39,39,0,0,7
40352,sūtapariyantā,sutapariyanta,1,1,0,0,13
40353,vijātiyamātāpitikattā,vijatiyamatapitikatta,1,1,0,0,21
40354,ubhayavaṇṇoppattiyā,ubhayavannoppattiya,1,1,0,0,19
40355,saṃkiṇṇajātiyo,samkinnajatiyo,1,1,0,0,14
40356,bhinnajātisaṃsaggo,bhinnajatisamsaggo,1,1,0,0,18
40357,suddena,suddena,1,1,0,0,7
40358,sambandhāya,sambandhaya,2,2,0,0,11
40359,khattāya,khattaya,2,2,0,0,8
40360,thutikriyāvutti,thutikriyavutti,1,1,0,0,15
40361,suddāya,suddaya,2,2,0,0,7
40362,sambandhena,sambandhena,26,26,0,0,11
40363,khattiyena,khattiyena,15,14,1,0,10
40364,para504,para504,51,51,0,0,7
40365,brāhmaṇiyā,brahmaniya,129,129,0,0,10
40366,abhibhave,abhibhave,4,4,0,0,9
40367,suddāvessahi,suddavessahi,1,1,0,0,12
40368,karaṇombaṭṭho,karanombattho,1,0,1,0,13
40369,vessādvijātihi,vessadvijatihi,1,1,0,0,14
40370,māhiṃso,mahimso,3,2,1,0,7
40371,vessākhattajo,vessakhattajo,1,1,0,0,13
40372,suddajo,suddajo,1,1,0,0,7
40373,brāhmaṇīkhattajo,brahmanikhattajo,1,1,0,0,16
40374,vedehako,vedehako,3,2,1,0,8
40375,rathakāro,rathakaro,18,16,2,0,9
40376,māhiṃsā,mahimsa,1,1,0,0,7
40377,karaṇyaṃ,karanyam,1,1,0,0,8
40378,caṇḍālo,candalo,56,55,1,0,7
40379,brāhmaṇīvasalehi,brahmanivasalehi,1,1,0,0,16
40380,lipilekhanavutti,lipilekhanavutti,1,1,0,0,16
40381,ambaṭṭho,ambattho,103,97,6,0,8
40382,vicikicchāvutti,vicikicchavutti,1,1,0,0,15
40383,sippini,sippini,1,1,0,0,7
40384,nimmināti,nimminati,3,3,0,0,9
40385,citralepyādikanti,citralepyadikanti,1,1,0,0,17
40386,kāru,karu,9,8,1,0,4
40387,sippamassatthīti,sippamassatthiti,1,1,0,0,16
40388,sippiko,sippiko,8,7,1,0,7
40389,sajātīnaṃ,sajatinam,3,3,0,0,9
40390,sippīnaṃ,sippinam,7,7,0,0,8
40391,saṅghāto,sanghato,24,13,11,0,8
40392,para505,para505,49,49,0,0,7
40393,tacchakādayo,tacchakadayo,7,7,0,0,12
40394,M0.0341,M0.0341,39,39,0,0,7
40395,kāravo,karavo,7,5,2,0,6
40396,sippino,sippino,5,5,0,0,7
40397,tacchako,tacchako,23,22,1,0,8
40398,tantavāyo,tantavayo,28,27,1,0,9
40399,rajako,rajako,23,21,2,0,6
40400,nahāpito,nahapito,13,12,1,0,8
40401,cammakāro,cammakaro,9,9,0,0,9
40402,para506,para506,57,57,0,0,7
40403,tacchake,tacchake,5,5,0,0,8
40404,vaddhayati,vaddhayati,3,3,0,0,10
40405,vaddhakī,vaddhaki,3,2,1,0,8
40406,vaddha,vaddha,10,4,6,0,6
40407,vaddhanaṃ,vaddhanam,7,6,1,0,9
40408,vaḍḍhakīpi,vaddhakipi,4,4,0,0,10
40409,palādyummānappakārena,paladyummanappakarena,1,1,0,0,21
40410,gaṇḍati,gandati,6,6,0,0,7
40411,palagaṇḍo,palagando,10,8,2,0,9
40412,chedanopalepanasannicayavadanekadesesu,chedanopalepanasannicayavadanekadesesu,1,1,0,0,38
40413,sudhājīvinyapi,sudhajivinyapi,1,1,0,0,14
40414,cammakārepi,cammakarepi,1,1,0,0,11
40415,suvaṇṇakāre,suvannakare,9,9,0,0,11
40416,nāḷiṃ,nalim,15,14,1,0,5
40417,dhamati,dhamati,20,20,0,0,7
40418,vināsayitvā,vinasayitva,1,1,0,0,11
40419,aggidīpanatthaṃ,aggidipanattham,1,1,0,0,15
40420,saddāpayatīti,saddapayatiti,1,1,0,0,13
40421,nāḷidhamo,nalidhamo,1,0,1,0,9
40422,para507,para507,51,51,0,0,7
40423,athoparaṃ,athoparam,1,1,0,0,9
40424,pukkusaṃyāvapādena,pukkusamyavapadena,1,1,0,0,18
40425,tantaṃ,tantam,58,49,9,0,6
40426,vāyatīti,vayatiti,18,15,3,0,8
40427,pesa,pesa,7,3,4,0,4
40428,peraṇapayatanagatīsu,peranapayatanagatisu,1,1,0,0,20
40429,pesanaṃ,pesanam,16,15,1,0,7
40430,peso,peso,98,98,0,0,4
40431,kuvindopyatra,kuvindopyatra,1,1,0,0,13
40432,M0.0342,M0.0342,39,39,0,0,7
40433,kuvindo,kuvindo,1,0,1,0,7
40434,mālāsippayogā,malasippayoga,1,1,0,0,13
40435,mālāpanayogā,malapanayoga,1,1,0,0,12
40436,māliko,maliko,11,9,2,0,6
40437,lalayati,lalayati,2,2,0,0,8
40438,kulālo,kulalo,4,2,2,0,6
40439,sūcikammopajīvini,sucikammopajivini,1,1,0,0,17
40440,sūcivānakammaṃ,sucivanakammam,1,1,0,0,14
40441,tunnañcāti,tunnancati,1,1,0,0,10
40442,tunnavānakammena,tunnavanakammena,1,1,0,0,16
40443,pavattinimittena,pavattinimittena,20,20,0,0,16
40444,tunnavāyo,tunnavayo,13,12,1,0,9
40445,sūcivānasippayogā,sucivanasippayoga,1,1,0,0,17
40446,sociko,sociko,1,0,1,0,6
40447,para508,para508,57,57,0,0,7
40448,vikāramāpādayatīti,vikaramapadayatiti,2,2,0,0,18
40449,pādukaropyatra,padukaropyatra,1,1,0,0,14
40450,kārāgamādi,karagamadi,1,1,0,0,10
40451,hāpetīti,hapetiti,15,9,6,0,8
40452,parihāne,parihane,4,4,0,0,8
40453,ṇāpe,nape,11,3,8,0,4
40454,nassapakati,nassapakati,1,1,0,0,11
40455,khurī,khuri,2,1,1,0,5
40456,muṇḍī,mundi,5,4,1,0,5
40457,divākittipyatra,divakittipyatra,1,1,0,0,15
40458,khuravā,khurava,1,1,0,0,7
40459,muṇḍavā,mundava,1,1,0,0,7
40460,muṇḍakoti,mundakoti,1,1,0,0,9
40461,pasiddhi,pasiddhi,8,8,0,0,8
40462,divākitti,divakitti,2,1,1,0,9
40463,caṇḍāle,candale,4,4,0,0,7
40464,rañjate,ranjate,1,1,0,0,7
40465,rattamāpajjate,rattamapajjate,1,1,0,0,14
40466,haritālamanosilādi,haritalamanosiladi,1,1,0,0,18
40467,tamājīvatīti,tamajivatiti,1,1,0,0,12
40468,puñjaṃ,punjam,31,27,4,0,6
40469,pukkuso,pukkuso,24,21,3,0,7
40470,kuseti,kuseti,5,1,4,0,6
40471,chaḍḍetīti,chaddetiti,13,6,7,0,10
40472,chaḍḍa,chadda,3,1,2,0,6
40473,para509,para509,51,51,0,0,7
40474,venādayo,venadayo,1,1,0,0,8
40475,M0.0343,M0.0343,39,39,0,0,7
40476,veṇunā,venuna,2,2,0,0,6
40477,veno,veno,6,5,1,0,4
40478,veṇo,veno,1,0,1,0,4
40479,veṇuvettādīnaṃ,venuvettadinam,1,1,0,0,14
40480,vilīvā,viliva,1,1,0,0,6
40481,vilīvaṃ,vilivam,2,2,0,0,7
40482,vilīvakāro,vilivakaro,8,7,1,0,10
40483,naḷopi,nalopi,1,1,0,0,6
40484,veṇuvettādīnaṃyeva,venuvettadinamyeva,1,1,0,0,18
40485,naḷehi,nalehi,13,12,1,0,6
40486,naḷakāro,nalakaro,14,13,1,0,8
40487,soṇḍikaṃ,sondikam,1,1,0,0,8
40488,cunda,cunda,333,322,11,0,5
40489,nisāmane,nisamane,1,1,0,0,8
40490,bhamakāro,bhamakaro,6,4,2,0,9
40491,kammāro,kammaro,30,26,4,0,7
40492,lohakārako,lohakarako,3,1,2,0,10
40493,ākaroṭṭhitaṃ,akarotthitam,1,1,0,0,12
40494,āṭavoṭṭhitaṃ,atavotthitam,1,1,0,0,12
40495,dhamitvā,dhamitva,13,12,1,0,8
40496,saṅkharoti,sankharoti,21,20,1,0,10
40497,para510,para510,55,55,0,0,7
40498,rajakassa,rajakassa,9,9,0,0,9
40499,celadhovanaṃ,celadhovanam,1,1,0,0,12
40500,rajanañca,rajananca,1,1,0,0,9
40501,celadhovano,celadhovano,1,1,0,0,11
40502,ninnejako,ninnejako,2,1,1,0,9
40503,niji,niji,3,0,3,0,4
40504,soceyyasocanesu,soceyyasocanesu,1,1,0,0,15
40505,vattharañjanā,vattharanjana,1,1,0,0,13
40506,nettiko,nettiko,5,2,3,0,7
40507,nettiyaṃ,nettiyam,28,12,16,0,8
40508,udakanayena,udakanayena,1,1,0,0,11
40509,niyuttoti,niyuttoti,50,47,3,0,9
40510,nettiyā,nettiya,20,19,1,0,7
40511,mātikāya,matikaya,128,118,10,0,8
40512,hāretīti,haretiti,2,2,0,0,8
40513,udahārako,udaharako,2,1,1,0,9
40514,vīṇāvādanasīlattā,vinavadanasilatta,1,1,0,0,17
40515,vīṇāvādi,vinavadi,1,0,1,0,8
40516,vīṇāvādanasippayogā,vinavadanasippayoga,1,1,0,0,19
40517,veṇiko,veniko,10,9,1,0,6
40518,usumhi,usumhi,2,2,0,0,6
40519,usukāro,usukaro,14,13,1,0,7
40520,vaḍḍhakī,vaddhaki,68,67,1,0,8
40521,usuvaḍḍhakī,usuvaddhaki,1,0,1,0,11
40522,M0.0344,M0.0344,38,38,0,0,7
